ETF_Ticker,ticker,name,weight,Holdings_As_Of,Date_Scraped
PIE,6257,Sigurd Microelectronics Corp,0.0273,2026-03-30,2026-04-02
PIE,5434,Topco Scientific Co Ltd,0.0242,2026-03-30,2026-04-02
PIE,TISCO-R,Tisco Financial Group PCL,0.022000000000000002,2026-03-30,2026-04-02
PIE,GENTERA*,Gentera SAB de CV,0.0218,2026-03-30,2026-04-02
PIE,2404,United Integrated Services Co Ltd,0.0217,2026-03-30,2026-04-02
PIE,6691,Yankey Engineering Co Ltd,0.019299999999999998,2026-03-30,2026-04-02
PIE,8112,Supreme Electronics Co Ltd,0.018600000000000002,2026-03-30,2026-04-02
SPHQ,COST,Costco Wholesale Corp,0.051,2026-03-30,2026-04-02
SPHQ,V,Visa Inc,0.0463,2026-03-30,2026-04-02
SPHQ,MA,Mastercard Inc,0.0463,2026-03-30,2026-04-02
SPHQ,AAPL,Apple Inc,0.0454,2026-03-30,2026-04-02
SPHQ,GE,General Electric Co,0.044000000000000004,2026-03-30,2026-04-02
SPHQ,PG,Procter & Gamble Co/The,0.0366,2026-03-30,2026-04-02
SPHQ,LRCX,Lam Research Corp,0.0366,2026-03-30,2026-04-02
SPHQ,KO,Coca-Cola Co/The,0.035,2026-03-30,2026-04-02
SPHQ,MRK,Merck & Co Inc,0.034300000000000004,2026-03-30,2026-04-02
SPHQ,CAT,Caterpillar Inc,0.032400000000000005,2026-03-30,2026-04-02
RPG,SNDK,Sandisk Corp/DE,0.0404,2026-03-30,2026-04-02
RPG,FIX,Comfort Systems USA Inc,0.032400000000000005,2026-03-30,2026-04-02
RPG,CIEN,Ciena Corp,0.0256,2026-03-30,2026-04-02
RPG,BRK/B,Berkshire Hathaway Inc,0.0256,2026-03-30,2026-04-02
RPG,HWM,Howmet Aerospace Inc,0.023399999999999997,2026-03-30,2026-04-02
RPG,MPWR,Monolithic Power Systems Inc,0.0227,2026-03-30,2026-04-02
RPG,SATS,EchoStar Corp,0.0226,2026-03-30,2026-04-02
RPG,VRT,Vertiv Holdings Co,0.0217,2026-03-30,2026-04-02
RPG,KLAC,KLA Corp,0.0208,2026-03-30,2026-04-02
RPG,APH,Amphenol Corp,0.0204,2026-03-30,2026-04-02
XLG,NVDA,NVIDIA Corp,0.127,2026-03-30,2026-04-02
XLG,AAPL,Apple Inc,0.1117,2026-03-30,2026-04-02
XLG,MSFT,Microsoft Corp,0.0824,2026-03-30,2026-04-02
XLG,AMZN,Amazon.com Inc,0.061,2026-03-30,2026-04-02
XLG,GOOGL,Alphabet Inc,0.050199999999999995,2026-03-30,2026-04-02
XLG,AVGO,Broadcom Inc,0.044000000000000004,2026-03-30,2026-04-02
XLG,GOOG,Alphabet Inc,0.04019999999999999,2026-03-30,2026-04-02
XLG,META,Meta Platforms Inc,0.0375,2026-03-30,2026-04-02
XLG,TSLA,Tesla Inc,0.0313,2026-03-30,2026-04-02
XLG,BRK/B,Berkshire Hathaway Inc,0.0263,2026-03-30,2026-04-02
QQQM,NVDA,NVIDIA Corp,0.0867,2026-03-30,2026-04-02
QQQM,AAPL,Apple Inc,0.0762,2026-03-30,2026-04-02
QQQM,MSFT,Microsoft Corp,0.0562,2026-03-30,2026-04-02
QQQM,AMZN,Amazon.com Inc,0.045700000000000005,2026-03-30,2026-04-02
QQQM,TSLA,Tesla Inc,0.038,2026-03-30,2026-04-02
QQQM,META,Meta Platforms Inc,0.0345,2026-03-30,2026-04-02
QQQM,WMT,Walmart Inc,0.0344,2026-03-30,2026-04-02
QQQM,GOOGL,Alphabet Inc,0.034300000000000004,2026-03-30,2026-04-02
QQQM,GOOG,Alphabet Inc,0.0319,2026-03-30,2026-04-02
QQQM,AVGO,Broadcom Inc,0.03,2026-03-30,2026-04-02
SPHB,COIN,Coinbase Global Inc,0.0165,2026-03-30,2026-04-02
SPHB,DELL,Dell Technologies Inc,0.016200000000000003,2026-03-30,2026-04-02
SPHB,APA,APA Corp,0.0161,2026-03-30,2026-04-02
SPHB,HOOD,Robinhood Markets Inc,0.0155,2026-03-30,2026-04-02
SPHB,PLTR,Palantir Technologies Inc,0.0149,2026-03-30,2026-04-02
SPHB,CVNA,Carvana Co,0.014199999999999999,2026-03-30,2026-04-02
SPHB,MPWR,Monolithic Power Systems Inc,0.013600000000000001,2026-03-30,2026-04-02
SPHB,TSLA,Tesla Inc,0.0131,2026-03-30,2026-04-02
SPHB,AMD,Advanced Micro Devices Inc,0.0131,2026-03-30,2026-04-02
SPHB,APP,AppLovin Corp,0.0126,2026-03-30,2026-04-02
