ETF_Ticker,ticker,name,weight,Holdings_As_Of,Date_Scraped
COWZ,PCAR,PACCAR Inc,0.0109,2026-02-13,2026-02-15
COWZ,PFE,Pfizer Inc,0.0197999999999999,2026-02-13,2026-02-15
COWZ,PHM,PulteGroup Inc,0.0053,2026-02-13,2026-02-15
COWZ,PINS,Pinterest Inc,0.0019,2026-02-13,2026-02-15
COWZ,Q,Qnity Electronics Inc,0.0034999999999999,2026-02-13,2026-02-15
COWZ,QCOM,QUALCOMM Inc,0.0151,2026-02-13,2026-02-15
COWZ,REGN,Regeneron Pharmaceuticals Inc,0.0129,2026-02-13,2026-02-15
COWZ,RMD,ResMed Inc,0.0051,2026-02-13,2026-02-15
COWZ,SLB,SLB Ltd,0.015,2026-02-13,2026-02-15
COWZ,SNA,Snap-on Inc,0.0034,2026-02-13,2026-02-15
COWZ,SSNC,SS&C Technologies Holdings Inc,0.003,2026-02-13,2026-02-15
COWZ,STZ,Constellation Brands Inc,0.0056999999999999,2026-02-13,2026-02-15
COWZ,T,AT&T Inc,0.0212,2026-02-13,2026-02-15
COWZ,TGT,Target Corp,0.0112,2026-02-13,2026-02-15
COWZ,THC,Tenet Healthcare Corp,0.0049,2026-02-13,2026-02-15
COWZ,TWLO,Twilio Inc,0.0021,2026-02-13,2026-02-15
COWZ,UAL,United Airlines Holdings Inc,0.0113999999999999,2026-02-13,2026-02-15
COWZ,UBER,Uber Technologies Inc,0.0143,2026-02-13,2026-02-15
COWZ,UPS,United Parcel Service Inc,0.0161,2026-02-13,2026-02-15
COWZ,USBFS03,U.S. Bank Money Market Deposit Account 06/01/2031,0.0005,2026-02-13,2026-02-15
COWZ,USFD,US Foods Holding Corp,0.0038,2026-02-13,2026-02-15
COWZ,UTHR,United Therapeutics Corp,0.0032,2026-02-13,2026-02-15
COWZ,VLO,Valero Energy Corp,0.0096,2026-02-13,2026-02-15
COWZ,VSNT,Versant Media Group Inc,0.0008,2026-02-13,2026-02-15
COWZ,VZ,Verizon Communications Inc,0.022,2026-02-13,2026-02-15
COWZ,WBD,Warner Bros Discovery Inc,0.0131,2026-02-13,2026-02-15
COWZ,WDAY,Workday Inc,0.005,2026-02-13,2026-02-15
COWZ,WSM,Williams-Sonoma Inc,0.0039,2026-02-13,2026-02-15
COWZ,XOM,Exxon Mobil Corp,0.0237999999999999,2026-02-13,2026-02-15
COWZ,ZBH,ZIMMER BIOMET HOLDINGS INC,0.0034,2026-02-13,2026-02-15
COWZ,ZM,Zoom Communications Inc,0.0063,2026-02-13,2026-02-15
COWZ,Cash&Other,Cash & Other,0.0018,2026-02-13,2026-02-15
CALF,AD,Array Digital Infrastructure Inc,0.0018,2026-02-13,2026-02-15
CALF,ADEA,Adeia Inc,0.0028,2026-02-13,2026-02-15
CALF,ADT,ADT Inc,0.0098,2026-02-13,2026-02-15
CALF,AGCO,AGCO Corp,0.0101,2026-02-13,2026-02-15
CALF,AGX,Argan Inc,0.0038,2026-02-13,2026-02-15
CALF,ALG,Alamo Group Inc,0.0019,2026-02-13,2026-02-15
CALF,ALIT,Alight Inc,0.0015,2026-02-13,2026-02-15
CALF,ALKS,Alkermes PLC,0.006,2026-02-13,2026-02-15
CALF,AMN,AMN Healthcare Services Inc,0.0015,2026-02-13,2026-02-15
CALF,AMPH,Amphastar Pharmaceuticals Inc,0.0013,2026-02-13,2026-02-15
CALF,ANDE,Andersons Inc/The,0.0031,2026-02-13,2026-02-15
CALF,ANF,Abercrombie & Fitch Co,0.0034,2026-02-13,2026-02-15
CALF,ANGI,Angi Inc,0.0004,2026-02-13,2026-02-15
CALF,ANIP,ANI Pharmaceuticals Inc,0.0016,2026-02-13,2026-02-15
CALF,APA,APA Corp,0.0212,2026-02-13,2026-02-15
CALF,APEI,American Public Education Inc,0.0008,2026-02-13,2026-02-15
CALF,APLE,Apple Hospitality REIT Inc,0.0032,2026-02-13,2026-02-15
CALF,APTV,Aptiv PLC,0.0200999999999999,2026-02-13,2026-02-15
CALF,ASGN,ASGN Inc,0.0025,2026-02-13,2026-02-15
CALF,ATGE,Adtalem Global Education Inc,0.0034999999999999,2026-02-13,2026-02-15
CALF,ATKR,Atkore Inc,0.0031,2026-02-13,2026-02-15
CALF,AZZ,AZZ Inc,0.0056,2026-02-13,2026-02-15
CALF,BBWI,Bath & Body Works Inc,0.0118999999999999,2026-02-13,2026-02-15
CALF,BBY,Best Buy Co Inc,0.0141999999999999,2026-02-13,2026-02-15
CALF,BC,Brunswick Corp/DE,0.0073,2026-02-13,2026-02-15
CALF,BH,Biglari Holdings Inc,0.0006,2026-02-13,2026-02-15
CALF,BIIB,Biogen Inc,0.0222,2026-02-13,2026-02-15
CALF,BKE,Buckle Inc/The,0.0021,2026-02-13,2026-02-15
CALF,BLBD,Blue Bird Corp,0.0018,2026-02-13,2026-02-15
CALF,BMRN,BioMarin Pharmaceutical Inc,0.0097,2026-02-13,2026-02-15
CALF,BWA,BorgWarner Inc,0.0183,2026-02-13,2026-02-15
CALF,CAG,CONAGRA BRANDS INC,0.0133,2026-02-13,2026-02-15
CALF,CALM,Cal-Maine Foods Inc,0.0093,2026-02-13,2026-02-15
CALF,CARG,Cargurus Inc,0.0019,2026-02-13,2026-02-15
CALF,CARS,Cars.com Inc,0.0011,2026-02-13,2026-02-15
CALF,CART,Maplebear Inc,0.0074,2026-02-13,2026-02-15
CALF,CBT,Cabot Corp,0.0046,2026-02-13,2026-02-15
CALF,CCK,Crown Holdings Inc,0.016,2026-02-13,2026-02-15
CALF,CF,CF Industries Holdings Inc,0.0214,2026-02-13,2026-02-15
CALF,CHRD,Chord Energy Corp,0.0093999999999999,2026-02-13,2026-02-15
CALF,CMP,Compass Minerals International Inc,0.0018,2026-02-13,2026-02-15
CALF,CNMD,CONMED Corp,0.0016,2026-02-13,2026-02-15
CALF,CNX,CNX Resources Corp,0.0064,2026-02-13,2026-02-15
CALF,COLL,Collegium Pharmaceutical Inc,0.0028,2026-02-13,2026-02-15
CALF,COUR,Coursera Inc,0.0007,2026-02-13,2026-02-15
CALF,CPRX,Catalyst Pharmaceuticals Inc,0.0025,2026-02-13,2026-02-15
CALF,CRC,California Resources Corp,0.0067,2026-02-13,2026-02-15
CALF,CRGY,Crescent Energy Co,0.0046999999999999,2026-02-13,2026-02-15
CALF,CRMD,CorMedix Inc,0.0005,2026-02-13,2026-02-15
CALF,CRNC,Cerence Inc,0.0003,2026-02-13,2026-02-15
CALF,CROX,Crocs Inc,0.0081,2026-02-13,2026-02-15
CALF,CRUS,Cirrus Logic Inc,0.0066,2026-02-13,2026-02-15
CALF,CXM,Sprinklr Inc,0.0009,2026-02-13,2026-02-15
CALF,DAKT,Daktronics Inc,0.0009,2026-02-13,2026-02-15
CALF,DBD,Diebold Nixdorf Inc,0.0028,2026-02-13,2026-02-15
CALF,DBX,Dropbox Inc,0.0083,2026-02-13,2026-02-15
CALF,DDS,Dillard's Inc,0.0048,2026-02-13,2026-02-15
CALF,DEA,Easterly Government Properties Inc,0.0025,2026-02-13,2026-02-15
CALF,DECK,Deckers Outdoor Corp,0.0116999999999999,2026-02-13,2026-02-15
CALF,DIOD,Diodes Inc,0.0027,2026-02-13,2026-02-15
CALF,DLB,Dolby Laboratories Inc,0.0044,2026-02-13,2026-02-15
CALF,DNOW,DNOW Inc,0.0021,2026-02-13,2026-02-15
CALF,DOCU,Docusign Inc,0.0065,2026-02-13,2026-02-15
CALF,DOX,Amdocs Ltd,0.0059,2026-02-13,2026-02-15
CALF,DV,DoubleVerify Holdings Inc,0.0013,2026-02-13,2026-02-15
CALF,DVN,Devon Energy Corp,0.0233999999999999,2026-02-13,2026-02-15
CALF,DXC,DXC Technology Co,0.0059,2026-02-13,2026-02-15
CALF,ETD,Ethan Allen Interiors Inc,0.0005,2026-02-13,2026-02-15
CALF,ETSY,Etsy Inc,0.0056999999999999,2026-02-13,2026-02-15
CALF,EVER,EverQuote Inc,0.0005,2026-02-13,2026-02-15
CALF,EXEL,Exelixis Inc,0.0087,2026-02-13,2026-02-15
CALF,EXPE,Expedia Group Inc,0.0153,2026-02-13,2026-02-15
CALF,EXPI,eXp World Holdings Inc,0.0008,2026-02-13,2026-02-15
CALF,FDP,Fresh Del Monte Produce Inc,0.0019,2026-02-13,2026-02-15
CALF,FIVN,Five9 Inc,0.001,2026-02-13,2026-02-15
CALF,FLO,Flowers Foods Inc,0.0032,2026-02-13,2026-02-15
CALF,FOXA,Fox Corp,0.0156,2026-02-13,2026-02-15
CALF,FTDR,Frontdoor Inc,0.0037,2026-02-13,2026-02-15
CALF,FTI,TechnipFMC PLC,0.0214,2026-02-13,2026-02-15
CALF,FUBO,fuboTV Inc,0.0007,2026-02-13,2026-02-15
CALF,G,Genpact Ltd,0.0053,2026-02-13,2026-02-15
CALF,GCT,GigaCloud Technology Inc,0.0017,2026-02-13,2026-02-15
CALF,GDDY,GoDaddy Inc,0.0115,2026-02-13,2026-02-15
CALF,GDRX,GoodRx Holdings Inc,0.0005,2026-02-13,2026-02-15
CALF,GHC,Graham Holdings Co,0.0034999999999999,2026-02-13,2026-02-15
CALF,GIII,G-III Apparel Group Ltd,0.0028,2026-02-13,2026-02-15
CALF,GME,GameStop Corp,0.0066,2026-02-13,2026-02-15
CALF,GNTX,Gentex Corp,0.0052,2026-02-13,2026-02-15
CALF,GOLD,Gold.com Inc,0.0029,2026-02-13,2026-02-15
CALF,GTM,ZoomInfo Technologies Inc,0.0023,2026-02-13,2026-02-15
CALF,GTX,Garrett Motion Inc,0.0048,2026-02-13,2026-02-15
CALF,HALO,Halozyme Therapeutics Inc,0.0081,2026-02-13,2026-02-15
CALF,HCSG,Healthcare Services Group Inc,0.0018,2026-02-13,2026-02-15
CALF,HLIT,Harmonic Inc,0.0014,2026-02-13,2026-02-15
CALF,HOV,Hovnanian Enterprises Inc,0.0015,2026-02-13,2026-02-15
CALF,HRB,H&R Block Inc,0.0043,2026-02-13,2026-02-15
CALF,HRMY,Harmony Biosciences Holdings Inc,0.0027,2026-02-13,2026-02-15
CALF,IDCC,InterDigital Inc,0.0065,2026-02-13,2026-02-15
CALF,IDT,IDT Corp,0.0009,2026-02-13,2026-02-15
CALF,IIPR,Innovative Industrial Properties Inc,0.0014,2026-02-13,2026-02-15
CALF,INCY,Incyte Corp,0.013,2026-02-13,2026-02-15
CALF,INGR,Ingredion Inc,0.006,2026-02-13,2026-02-15
CALF,INVA,Innoviva Inc,0.0022,2026-02-13,2026-02-15
CALF,INVX,Innovex International Inc,0.0016,2026-02-13,2026-02-15
CALF,IRDM,Iridium Communications Inc,0.0039,2026-02-13,2026-02-15
CALF,ITRI,Itron Inc,0.0033,2026-02-13,2026-02-15
CALF,JAZZ,Jazz Pharmaceuticals PLC,0.0133,2026-02-13,2026-02-15
CALF,JBI,Janus International Group Inc,0.0015,2026-02-13,2026-02-15
CALF,KFRC,Kforce Inc,0.0005,2026-02-13,2026-02-15
CALF,KFY,Korn Ferry,0.0025,2026-02-13,2026-02-15
CALF,KSS,Kohl's Corp,0.0055,2026-02-13,2026-02-15
CALF,LCII,LCI Industries,0.0042,2026-02-13,2026-02-15
CALF,LEA,Lear Corp,0.0093,2026-02-13,2026-02-15
CALF,LEG,Leggett & Platt Inc,0.0029,2026-02-13,2026-02-15
CALF,LNN,Lindsay Corp,0.001,2026-02-13,2026-02-15
CALF,LNTH,Lantheus Holdings Inc,0.0045,2026-02-13,2026-02-15
CALF,LRN,Stride Inc,0.0043,2026-02-13,2026-02-15
CALF,LYFT,Lyft Inc,0.0069999999999999,2026-02-13,2026-02-15
CALF,LZ,Legalzoom.com Inc,0.0011,2026-02-13,2026-02-15
CALF,LZB,La-Z-Boy Inc,0.0012,2026-02-13,2026-02-15
CALF,M,Macy's Inc,0.0075,2026-02-13,2026-02-15
CALF,MAX,MediaAlpha Inc,0.0005,2026-02-13,2026-02-15
CALF,MBLY,Mobileye Global Inc,0.0036,2026-02-13,2026-02-15
CALF,MCRI,Monarch Casino & Resort Inc,0.0012,2026-02-13,2026-02-15
CALF,MD,Pediatrix Medical Group Inc,0.0027,2026-02-13,2026-02-15
CALF,MGPI,MGP Ingredients Inc,0.0006,2026-02-13,2026-02-15
CALF,MGY,Magnolia Oil & Gas Corp,0.0042,2026-02-13,2026-02-15
CALF,MH,McGraw Hill Inc,0.0008,2026-02-13,2026-02-15
CALF,MTCH,Match Group Inc,0.0093,2026-02-13,2026-02-15
CALF,NEU,NewMarket Corp,0.0045,2026-02-13,2026-02-15
CALF,NGVT,Ingevity Corp,0.0032,2026-02-13,2026-02-15
CALF,NHC,National HealthCare Corp,0.0023,2026-02-13,2026-02-15
CALF,NOV,NOV Inc,0.0107,2026-02-13,2026-02-15
CALF,NSIT,Insight Enterprises Inc,0.0036,2026-02-13,2026-02-15
CALF,NTAP,NetApp Inc,0.0156,2026-02-13,2026-02-15
CALF,NTCT,NetScout Systems Inc,0.0029,2026-02-13,2026-02-15
CALF,NUTX,Nutex Health Inc,0.0009,2026-02-13,2026-02-15
CALF,NXST,Nexstar Media Group Inc,0.0116999999999999,2026-02-13,2026-02-15
CALF,OC,Owens Corning,0.0134,2026-02-13,2026-02-15
CALF,OSK,Oshkosh Corp,0.0101,2026-02-13,2026-02-15
CALF,OVV,Ovintiv Inc,0.018,2026-02-13,2026-02-15
CALF,PCRX,Pacira BioSciences Inc,0.0011,2026-02-13,2026-02-15
CALF,PD,PagerDuty Inc,0.0006,2026-02-13,2026-02-15
CALF,PENG,Penguin Solutions Inc,0.001,2026-02-13,2026-02-15
CALF,PGNY,Progyny Inc,0.0016,2026-02-13,2026-02-15
CALF,PII,Polaris Inc,0.0066,2026-02-13,2026-02-15
CALF,PLTK,Playtika Holding Corp,0.0005,2026-02-13,2026-02-15
CALF,PNRG,PrimeEnergy Resources Corp,0.0002,2026-02-13,2026-02-15
CALF,PRDO,Perdoceo Education Corp,0.0022,2026-02-13,2026-02-15
CALF,PTCT,PTC Therapeutics Inc,0.0043,2026-02-13,2026-02-15
CALF,PTON,Peloton Interactive Inc,0.0026,2026-02-13,2026-02-15
CALF,QNST,QuinStreet Inc,0.0009,2026-02-13,2026-02-15
CALF,RAMP,LiveRamp Holdings Inc,0.0013,2026-02-13,2026-02-15
CALF,RGR,Sturm Ruger & Co Inc,0.0005,2026-02-13,2026-02-15
CALF,RHI,Robert Half Inc,0.0022,2026-02-13,2026-02-15
CALF,RIGL,Rigel Pharmaceuticals Inc,0.0006,2026-02-13,2026-02-15
CALF,RNG,RingCentral Inc,0.0052,2026-02-13,2026-02-15
CALF,ROCK,Gibraltar Industries Inc,0.0012,2026-02-13,2026-02-15
CALF,RPD,Rapid7 Inc,0.0007,2026-02-13,2026-02-15
CALF,RUSHA,Rush Enterprises Inc,0.0092,2026-02-13,2026-02-15
CALF,SAH,Sonic Automotive Inc,0.0022,2026-02-13,2026-02-15
CALF,SAM,Boston Beer Co Inc/The,0.0027,2026-02-13,2026-02-15
CALF,SCSC,ScanSource Inc,0.0007,2026-02-13,2026-02-15
CALF,SENEA,Seneca Foods Corp,0.0015,2026-02-13,2026-02-15
CALF,SFD,Smithfield Foods Inc,0.0015,2026-02-13,2026-02-15
CALF,SIG,Signet Jewelers Ltd,0.0064,2026-02-13,2026-02-15
CALF,SIRI,Sirius XM Holdings Inc,0.0098999999999999,2026-02-13,2026-02-15
CALF,SMPL,Simply Good Foods Co/The,0.0014,2026-02-13,2026-02-15
CALF,SNCY,Sun Country Airlines Holdings Inc,0.0007,2026-02-13,2026-02-15
CALF,SOLS,Solstice Advanced Materials Inc,0.0089,2026-02-13,2026-02-15
CALF,SPB,Spectrum Brands Holdings Inc,0.0021,2026-02-13,2026-02-15
CALF,STNG,Scorpio Tankers Inc,0.0046999999999999,2026-02-13,2026-02-15
CALF,STRA,Strategic Education Inc,0.0013,2026-02-13,2026-02-15
CALF,SWKS,Skyworks Solutions Inc,0.0105,2026-02-13,2026-02-15
CALF,TAP,Molson Coors Beverage Co,0.0128,2026-02-13,2026-02-15
CALF,TBPH,Theravance Biopharma Inc,0.0018,2026-02-13,2026-02-15
CALF,TCMD,Tactile Systems Technology Inc,0.0004,2026-02-13,2026-02-15
CALF,TDC,Teradata Corp,0.0031,2026-02-13,2026-02-15
CALF,TDW,Tidewater Inc,0.0038,2026-02-13,2026-02-15
CALF,TENB,Tenable Holdings Inc,0.0022,2026-02-13,2026-02-15
CALF,TGNA,TEGNA Inc,0.0048,2026-02-13,2026-02-15
CALF,TMHC,Taylor Morrison Home Corp,0.0069,2026-02-13,2026-02-15
CALF,TNET,TriNet Group Inc,0.003,2026-02-13,2026-02-15
CALF,TNK,Teekay Tankers Ltd,0.0014,2026-02-13,2026-02-15
CALF,TPC,Tutor Perini Corp,0.009,2026-02-13,2026-02-15
CALF,TPH,TRI POINTE GROUP INC,0.0039,2026-02-13,2026-02-15
CALF,TRIP,TripAdvisor Inc,0.0017,2026-02-13,2026-02-15
CALF,UAL,United Airlines Holdings Inc,0.0202,2026-02-13,2026-02-15
CALF,UDMY,Udemy Inc,0.0006,2026-02-13,2026-02-15
CALF,USBFS03,U.S. Bank Money Market Deposit Account 06/01/2031,0.0003,2026-02-13,2026-02-15
CALF,VC,Visteon Corp,0.0039,2026-02-13,2026-02-15
CALF,VNO,Vornado Realty Trust,0.0118999999999999,2026-02-13,2026-02-15
CALF,VVX,V2X Inc,0.0023,2026-02-13,2026-02-15
CALF,WKC,World Kinect Corp,0.0029,2026-02-13,2026-02-15
CALF,XPRO,Expro Group Holdings NV,0.0015,2026-02-13,2026-02-15
CALF,YELP,Yelp Inc,0.0022,2026-02-13,2026-02-15
CALF,ZD,Ziff Davis Inc,0.0023,2026-02-13,2026-02-15
CALF,ZM,Zoom Communications Inc,0.0204,2026-02-13,2026-02-15
CALF,Cash&Other,Cash & Other,0.0007,2026-02-13,2026-02-15
SPMO,NVDA,NVIDIA Corp,0.0946,2026-02-12,2026-02-15
SPMO,AVGO,Broadcom Inc,0.0943,2026-02-12,2026-02-15
SPMO,META,Meta Platforms Inc,0.0776,2026-02-12,2026-02-15
SPMO,JPM,JPMorgan Chase & Co,0.0523,2026-02-12,2026-02-15
SPMO,WMT,Walmart Inc,0.0426,2026-02-12,2026-02-15
SPMO,PLTR,Palantir Technologies Inc,0.0337,2026-02-12,2026-02-15
SPMO,V,Visa Inc,0.0323,2026-02-12,2026-02-15
SPMO,NFLX,Netflix Inc,0.0302999999999999,2026-02-12,2026-02-15
SPMO,GEV,GE Vernova Inc,0.0255,2026-02-12,2026-02-15
SPMO,GE,General Electric Co,0.024,2026-02-12,2026-02-15
SPMO,CSCO,Cisco Systems Inc,0.0224,2026-02-12,2026-02-15
SPMO,PM,Philip Morris International Inc,0.0207,2026-02-12,2026-02-15
SPMO,ORCL,Oracle Corp,0.0194,2026-02-12,2026-02-15
SPMO,T,AT&T Inc,0.017,2026-02-12,2026-02-15
SPMO,RTX,RTX Corp,0.0163,2026-02-12,2026-02-15
SPMO,GS,Goldman Sachs Group Inc/The,0.0156,2026-02-12,2026-02-15
SPMO,WFC,Wells Fargo & Co,0.0146,2026-02-12,2026-02-15
SPMO,GILD,Gilead Sciences Inc,0.0144999999999999,2026-02-12,2026-02-15
SPMO,IBM,International Business Machines Corp,0.0132,2026-02-12,2026-02-15
SPMO,APH,Amphenol Corp,0.0129,2026-02-12,2026-02-15
SPMO,C,Citigroup Inc,0.0125,2026-02-12,2026-02-15
SPMO,SCHW,Charles Schwab Corp/The,0.0124,2026-02-12,2026-02-15
SPMO,WELL,Welltower Inc,0.0121,2026-02-12,2026-02-15
SPMO,MS,Morgan Stanley,0.0112,2026-02-12,2026-02-15
SPMO,CME,CME Group Inc,0.011,2026-02-12,2026-02-15
SPMO,DE,Deere & Co,0.0095,2026-02-12,2026-02-15
SPMO,BKNG,Booking Holdings Inc,0.0092,2026-02-12,2026-02-15
SPMO,HWM,Howmet Aerospace Inc,0.0089,2026-02-12,2026-02-15
SPMO,CRWD,Crowdstrike Holdings Inc,0.0081,2026-02-12,2026-02-15
SPMO,MO,Altria Group Inc,0.0081,2026-02-12,2026-02-15
SPMO,BSX,Boston Scientific Corp,0.0081,2026-02-12,2026-02-15
SPMO,GLW,Corning Inc,0.0076,2026-02-12,2026-02-15
SPMO,BLK,Blackrock Inc,0.0076,2026-02-12,2026-02-15
SPMO,BK,Bank of New York Mellon Corp/The,0.0075,2026-02-12,2026-02-15
SPMO,RCL,Royal Caribbean Cruises Ltd,0.0074,2026-02-12,2026-02-15
SPMO,DASH,DoorDash Inc,0.0068,2026-02-12,2026-02-15
SPMO,COF,Capital One Financial Corp,0.0066,2026-02-12,2026-02-15
SPMO,JCI,Johnson Controls International plc,0.0058,2026-02-12,2026-02-15
SPMO,WMB,Williams Cos Inc/The,0.0058,2026-02-12,2026-02-15
SPMO,PH,Parker-Hannifin Corp,0.0058,2026-02-12,2026-02-15
SPMO,TMUS,T-Mobile US Inc,0.0055,2026-02-12,2026-02-15
SPMO,STX,Seagate Technology Holdings PLC,0.0054,2026-02-12,2026-02-15
SPMO,TT,Trane Technologies PLC,0.0052,2026-02-12,2026-02-15
SPMO,ORLY,O'Reilly Automotive Inc,0.0051,2026-02-12,2026-02-15
SPMO,CAH,Cardinal Health Inc,0.0048,2026-02-12,2026-02-15
SPMO,ICE,Intercontinental Exchange Inc,0.0048,2026-02-12,2026-02-15
SPMO,CEG,Constellation Energy Corp,0.0048,2026-02-12,2026-02-15
SPMO,VST,Vistra Corp,0.0045,2026-02-12,2026-02-15
SPMO,PWR,Quanta Services Inc,0.0044,2026-02-12,2026-02-15
SPMO,ETR,Entergy Corp,0.0039,2026-02-12,2026-02-15
SPMO,KMI,Kinder Morgan Inc,0.0039,2026-02-12,2026-02-15
SPMO,TDG,TransDigm Group Inc,0.0038,2026-02-12,2026-02-15
SPMO,FTNT,Fortinet Inc,0.0037,2026-02-12,2026-02-15
SPMO,TPR,Tapestry Inc,0.0036,2026-02-12,2026-02-15
SPMO,HLT,Hilton Worldwide Holdings Inc,0.0036,2026-02-12,2026-02-15
SPMO,TEL,TE Connectivity PLC,0.0036,2026-02-12,2026-02-15
SPMO,AXON,Axon Enterprise Inc,0.0033,2026-02-12,2026-02-15
SPMO,IBKR,Interactive Brokers Group Inc,0.0032,2026-02-12,2026-02-15
SPMO,FAST,Fastenal Co,0.003,2026-02-12,2026-02-15
SPMO,XEL,Xcel Energy Inc,0.0029,2026-02-12,2026-02-15
SPMO,EBAY,eBay Inc,0.0028,2026-02-12,2026-02-15
SPMO,NRG,NRG Energy Inc,0.0027,2026-02-12,2026-02-15
SPMO,EXC,Exelon Corp,0.0027,2026-02-12,2026-02-15
SPMO,NDAQ,Nasdaq Inc,0.0027,2026-02-12,2026-02-15
SPMO,CTVA,Corteva Inc,0.0026,2026-02-12,2026-02-15
SPMO,WEC,WEC Energy Group Inc,0.0026,2026-02-12,2026-02-15
SPMO,JBL,Jabil Inc,0.0025,2026-02-12,2026-02-15
SPMO,CCL,Carnival Corp,0.0023,2026-02-12,2026-02-15
SPMO,UAL,United Airlines Holdings Inc,0.0023,2026-02-12,2026-02-15
SPMO,CNP,CenterPoint Energy Inc,0.0023,2026-02-12,2026-02-15
SPMO,KR,Kroger Co/The,0.0023,2026-02-12,2026-02-15
SPMO,RSG,Republic Services Inc,0.0022,2026-02-12,2026-02-15
SPMO,CBRE,CBRE Group Inc,0.0022,2026-02-12,2026-02-15
SPMO,EQT,EQT Corp,0.0022,2026-02-12,2026-02-15
SPMO,TTWO,Take-Two Interactive Software Inc,0.0021,2026-02-12,2026-02-15
SPMO,VTR,Ventas Inc,0.0021,2026-02-12,2026-02-15
SPMO,AEE,Ameren Corp,0.002,2026-02-12,2026-02-15
SPMO,STT,State Street Corp,0.002,2026-02-12,2026-02-15
SPMO,NTRS,Northern Trust Corp,0.0019,2026-02-12,2026-02-15
SPMO,RJF,Raymond James Financial Inc,0.0018,2026-02-12,2026-02-15
SPMO,ATO,Atmos Energy Corp,0.0018,2026-02-12,2026-02-15
SPMO,LYV,Live Nation Entertainment Inc,0.0018,2026-02-12,2026-02-15
SPMO,TDY,Teledyne Technologies Inc,0.0017,2026-02-12,2026-02-15
SPMO,CBOE,Cboe Global Markets Inc,0.0017,2026-02-12,2026-02-15
SPMO,NI,NiSource Inc,0.0017,2026-02-12,2026-02-15
SPMO,PPL,PPL Corp,0.0015,2026-02-12,2026-02-15
SPMO,DRI,Darden Restaurants Inc,0.0015,2026-02-12,2026-02-15
SPMO,EXE,Expand Energy Corp,0.0014,2026-02-12,2026-02-15
SPMO,VRSN,VeriSign Inc,0.0013,2026-02-12,2026-02-15
SPMO,EVRG,Evergy Inc,0.0012,2026-02-12,2026-02-15
SPMO,WRB,W R Berkley Corp,0.0012,2026-02-12,2026-02-15
SPMO,FFIV,F5 Inc,0.0011,2026-02-12,2026-02-15
SPMO,RL,Ralph Lauren Corp,0.001,2026-02-12,2026-02-15
SPMO,TRMB,Trimble Inc,0.001,2026-02-12,2026-02-15
SPMO,TKO,TKO Group Holdings Inc,0.001,2026-02-12,2026-02-15
SPMO,PODD,Insulet Corp,0.0009,2026-02-12,2026-02-15
SPMO,GL,Globe Life Inc,0.0009,2026-02-12,2026-02-15
SPMO,FOXA,Fox Corp,0.0008,2026-02-12,2026-02-15
SPMO,AGPXX,Invesco Government & Agency Portfolio,0.0005,2026-02-12,2026-02-15
SPMO,FOX,Fox Corp,0.0005,2026-02-12,2026-02-15
SPMO,USD,CASH & EQUIVALENTS,0.0,2026-02-12,2026-02-15
CSD,SNDK,Sandisk Corporation,0.0886999999999999,2026-02-13,2026-02-15
CSD,CR,Crane Company,0.0678,2026-02-13,2026-02-15
CSD,GEV,GE Vernova Inc.,0.0646,2026-02-13,2026-02-15
CSD,SOLS,"Solstice Advanced Materials, Inc.",0.0632,2026-02-13,2026-02-15
CSD,CEG,Constellation Energy Corporation,0.0572,2026-02-13,2026-02-15
CSD,Q,"Qnity Electronics, Inc.",0.0542,2026-02-13,2026-02-15
CSD,ESAB,ESAB Corporation,0.0466,2026-02-13,2026-02-15
CSD,GEHC,GE HealthCare Technologies Inc.,0.0448,2026-02-13,2026-02-15
CSD,VLTO,Veralto Corporation,0.0429,2026-02-13,2026-02-15
CSD,ECG,"Everus Construction Group, Inc.",0.0395999999999999,2026-02-13,2026-02-15
CSD,AMTM,"Amentum Holdings, Inc.",0.0391,2026-02-13,2026-02-15
CSD,SOLV,Solventum Corporation,0.038,2026-02-13,2026-02-15
CSD,LLYVK,"Liberty Live Holdings, Inc.",0.0377,2026-02-13,2026-02-15
CSD,MRP,"Millrose Properties, Inc.",0.0375,2026-02-13,2026-02-15
CSD,KNF,Knife River Corporation,0.0368,2026-02-13,2026-02-15
CSD,UHAL.B,U-Haul Holding Company,0.0327999999999999,2026-02-13,2026-02-15
CSD,RAL,Ralliant Corporation,0.0313,2026-02-13,2026-02-15
CSD,NATL,NCR Atleos Corporation,0.0298,2026-02-13,2026-02-15
CSD,VSNT,"Versant Media Group, Inc.",0.0293,2026-02-13,2026-02-15
CSD,PHIN,PHINIA Inc.,0.0291,2026-02-13,2026-02-15
CSD,CURB,Curbline Properties Corp.,0.0258,2026-02-13,2026-02-15
CSD,RXO,"RXO, Inc.",0.0224,2026-02-13,2026-02-15
CSD,MBC,"MasterBrand, Inc.",0.0157,2026-02-13,2026-02-15
CSD,FTRE,Fortrea Holdings Inc.,0.0103,2026-02-13,2026-02-15
CSD,VSTS,Vestis Corporation,0.0070999999999999,2026-02-13,2026-02-15
XSMO,IDCC,InterDigital Inc,0.0385999999999999,2026-02-12,2026-02-15
XSMO,AWI,Armstrong World Industries Inc,0.0311,2026-02-12,2026-02-15
XSMO,EAT,Brinker International Inc,0.0302999999999999,2026-02-12,2026-02-15
