ETF_Ticker,ticker,name,weight,Holdings_As_Of,Date_Scraped
RPG,HWM,Howmet Aerospace Inc,0.021,2026-04-27,2026-04-29
RPG,APH,Amphenol Corp,0.020499999999999997,2026-04-27,2026-04-29
RPG,SATS,EchoStar Corp,0.020099999999999996,2026-04-27,2026-04-29
RPG,GEV,GE Vernova Inc,0.019799999999999998,2026-04-27,2026-04-29
RPG,ANET,Arista Networks Inc,0.0196,2026-04-27,2026-04-29
RPG,IBKR,Interactive Brokers Group Inc,0.018799999999999997,2026-04-27,2026-04-29
RPG,EME,EMCOR Group Inc,0.0183,2026-04-27,2026-04-29
RPG,PWR,Quanta Services Inc,0.0182,2026-04-27,2026-04-29
RPG,AMD,Advanced Micro Devices Inc,0.0182,2026-04-27,2026-04-29
RPG,NVDA,NVIDIA Corp,0.018000000000000002,2026-04-27,2026-04-29
RPG,AVGO,Broadcom Inc,0.0177,2026-04-27,2026-04-29
RPG,LRCX,Lam Research Corp,0.017,2026-04-27,2026-04-29
RPG,NEM,Newmont Corp,0.016,2026-04-27,2026-04-29
RPG,TPR,Tapestry Inc,0.0158,2026-04-27,2026-04-29
RPG,TKO,TKO Group Holdings Inc,0.015700000000000002,2026-04-27,2026-04-29
RPG,CRWD,Crowdstrike Holdings Inc,0.015600000000000001,2026-04-27,2026-04-29
RPG,PLTR,Palantir Technologies Inc,0.015600000000000001,2026-04-27,2026-04-29
RPG,COHR,Coherent Corp,0.015300000000000001,2026-04-27,2026-04-29
RPG,HCA,HCA Healthcare Inc,0.0152,2026-04-27,2026-04-29
RPG,WYNN,Wynn Resorts Ltd,0.0151,2026-04-27,2026-04-29
RPG,INCY,Incyte Corp,0.0151,2026-04-27,2026-04-29
RPG,LITE,Lumentum Holdings Inc,0.0149,2026-04-27,2026-04-29
RPG,RL,Ralph Lauren Corp,0.014499999999999999,2026-04-27,2026-04-29
RPG,CCL,Carnival Corp,0.0143,2026-04-27,2026-04-29
RPG,LLY,Eli Lilly & Co,0.014199999999999999,2026-04-27,2026-04-29
RPG,APP,AppLovin Corp,0.013500000000000002,2026-04-27,2026-04-29
RPG,FSLR,First Solar Inc,0.0132,2026-04-27,2026-04-29
RPG,LVS,Las Vegas Sands Corp,0.0131,2026-04-27,2026-04-29
RPG,HLT,Hilton Worldwide Holdings Inc,0.0129,2026-04-27,2026-04-29
RPG,HOOD,Robinhood Markets Inc,0.0128,2026-04-27,2026-04-29
RPG,AMAT,Applied Materials Inc,0.0128,2026-04-27,2026-04-29
RPG,CAT,Caterpillar Inc,0.0128,2026-04-27,2026-04-29
RPG,RCL,Royal Caribbean Cruises Ltd,0.0126,2026-04-27,2026-04-29
RPG,RTX,RTX Corp,0.0125,2026-04-27,2026-04-29
RPG,META,Meta Platforms Inc,0.0125,2026-04-27,2026-04-29
RPG,EXPE,Expedia Group Inc,0.012199999999999999,2026-04-27,2026-04-29
RPG,VST,Vistra Corp,0.012,2026-04-27,2026-04-29
RPG,MAR,Marriott International Inc/MD,0.0118,2026-04-27,2026-04-29
RPG,UBER,Uber Technologies Inc,0.0116,2026-04-27,2026-04-29
RPG,IDXX,IDEXX Laboratories Inc,0.0106,2026-04-27,2026-04-29
RPG,WELL,Welltower Inc,0.0106,2026-04-27,2026-04-29
RPG,MNST,Monster Beverage Corp,0.0105,2026-04-27,2026-04-29
RPG,ULTA,Ulta Beauty Inc,0.0098,2026-04-27,2026-04-29
RPG,GOOGL,Alphabet Inc,0.0098,2026-04-27,2026-04-29
RPG,VRSN,VeriSign Inc,0.0095,2026-04-27,2026-04-29
RPG,DASH,DoorDash Inc,0.009399999999999999,2026-04-27,2026-04-29
RPG,DDOG,Datadog Inc,0.009300000000000001,2026-04-27,2026-04-29
RPG,PODD,Insulet Corp,0.0087,2026-04-27,2026-04-29
RPG,NFLX,Netflix Inc,0.0084,2026-04-27,2026-04-29
RPG,TDG,TransDigm Group Inc,0.0083,2026-04-27,2026-04-29
RPG,ORLY,O'Reilly Automotive Inc,0.008199999999999999,2026-04-27,2026-04-29
RPG,GOOG,Alphabet Inc,0.0078000000000000005,2026-04-27,2026-04-29
RPG,BKNG,Booking Holdings Inc,0.0074,2026-04-27,2026-04-29
RPG,ROL,Rollins Inc,0.0074,2026-04-27,2026-04-29
RPG,MSFT,Microsoft Corp,0.0069,2026-04-27,2026-04-29
RPG,CASY,Casey's General Stores Inc,0.0067,2026-04-27,2026-04-29
RPG,ISRG,Intuitive Surgical Inc,0.0067,2026-04-27,2026-04-29
RPG,AGPXX,Invesco Government & Agency Portfolio,0.0001,2026-04-27,2026-04-29
RPG,USD,CASH & EQUIVALENTS,0.0,2026-04-27,2026-04-29
XLG,NVDA,NVIDIA Corp,0.1416,2026-04-27,2026-04-29
XLG,AAPL,Apple Inc,0.1057,2026-04-27,2026-04-29
XLG,MSFT,Microsoft Corp,0.0849,2026-04-27,2026-04-29
XLG,AMZN,Amazon.com Inc,0.06860000000000001,2026-04-27,2026-04-29
XLG,GOOGL,Alphabet Inc,0.054900000000000004,2026-04-27,2026-04-29
XLG,AVGO,Broadcom Inc,0.0533,2026-04-27,2026-04-29
XLG,GOOG,Alphabet Inc,0.043899999999999995,2026-04-27,2026-04-29
XLG,META,Meta Platforms Inc,0.039900000000000005,2026-04-27,2026-04-29
XLG,TSLA,Tesla Inc,0.0287,2026-04-27,2026-04-29
XLG,BRK/B,Berkshire Hathaway Inc,0.0233,2026-04-27,2026-04-29
XLG,JPM,JPMorgan Chase & Co,0.0227,2026-04-27,2026-04-29
XLG,LLY,Eli Lilly & Co,0.018500000000000003,2026-04-27,2026-04-29
XLG,XOM,Exxon Mobil Corp,0.0167,2026-04-27,2026-04-29
XLG,WMT,Walmart Inc,0.015,2026-04-27,2026-04-29
XLG,AMD,Advanced Micro Devices Inc,0.0147,2026-04-27,2026-04-29
XLG,JNJ,Johnson & Johnson,0.0146,2026-04-27,2026-04-29
XLG,V,Visa Inc,0.013999999999999999,2026-04-27,2026-04-29
XLG,COST,Costco Wholesale Corp,0.011899999999999999,2026-04-27,2026-04-29
XLG,MA,Mastercard Inc,0.0111,2026-04-27,2026-04-29
XLG,NFLX,Netflix Inc,0.0104,2026-04-27,2026-04-29
XLG,CAT,Caterpillar Inc,0.0104,2026-04-27,2026-04-29
XLG,ABBV,AbbVie Inc,0.0095,2026-04-27,2026-04-29
XLG,BAC,Bank of America Corp,0.009399999999999999,2026-04-27,2026-04-29
XLG,CSCO,Cisco Systems Inc,0.009399999999999999,2026-04-27,2026-04-29
XLG,PG,Procter & Gamble Co/The,0.009300000000000001,2026-04-27,2026-04-29
XLG,CVX,Chevron Corp,0.009300000000000001,2026-04-27,2026-04-29
XLG,HD,Home Depot Inc/The,0.0089,2026-04-27,2026-04-29
XLG,PLTR,Palantir Technologies Inc,0.0088,2026-04-27,2026-04-29
XLG,UNH,UnitedHealth Group Inc,0.0086,2026-04-27,2026-04-29
XLG,GE,General Electric Co,0.008,2026-04-27,2026-04-29
XLG,ORCL,Oracle Corp,0.0079,2026-04-27,2026-04-29
XLG,KO,Coca-Cola Co/The,0.0079,2026-04-27,2026-04-29
XLG,GS,Goldman Sachs Group Inc/The,0.0076,2026-04-27,2026-04-29
XLG,MRK,Merck & Co Inc,0.0074,2026-04-27,2026-04-29
XLG,PM,Philip Morris International Inc,0.0067,2026-04-27,2026-04-29
XLG,WFC,Wells Fargo & Co,0.0067,2026-04-27,2026-04-29
XLG,TXN,Texas Instruments Inc,0.0066,2026-04-27,2026-04-29
XLG,LIN,Linde PLC,0.0064,2026-04-27,2026-04-29
XLG,IBM,International Business Machines Corp,0.005699999999999999,2026-04-27,2026-04-29
XLG,PEP,PepsiCo Inc,0.005699999999999999,2026-04-27,2026-04-29
XLG,MCD,McDonald's Corp,0.005600000000000001,2026-04-27,2026-04-29
XLG,VZ,Verizon Communications Inc,0.0054,2026-04-27,2026-04-29
XLG,DIS,Walt Disney Co/The,0.0049,2026-04-27,2026-04-29
XLG,T,AT&T Inc,0.0049,2026-04-27,2026-04-29
XLG,CRM,Salesforce Inc,0.0045000000000000005,2026-04-27,2026-04-29
XLG,ISRG,Intuitive Surgical Inc,0.0045000000000000005,2026-04-27,2026-04-29
XLG,ABT,Abbott Laboratories,0.0044,2026-04-27,2026-04-29
XLG,ACN,Accenture PLC,0.003,2026-04-27,2026-04-29
XLG,INTU,Intuit Inc,0.0029,2026-04-27,2026-04-29
XLG,ADBE,Adobe Inc,0.0026,2026-04-27,2026-04-29
XLG,NOW,ServiceNow Inc,0.0025,2026-04-27,2026-04-29
XLG,AGPXX,Invesco Government & Agency Portfolio,0.0002,2026-04-27,2026-04-29
QQQM,NVDA,NVIDIA Corp,0.0931,2026-04-27,2026-04-29
QQQM,AAPL,Apple Inc,0.0695,2026-04-27,2026-04-29
QQQM,MSFT,Microsoft Corp,0.0558,2026-04-27,2026-04-29
QQQM,AMZN,Amazon.com Inc,0.0496,2026-04-27,2026-04-29
QQQM,GOOGL,Alphabet Inc,0.0361,2026-04-27,2026-04-29
QQQM,META,Meta Platforms Inc,0.0354,2026-04-27,2026-04-29
QQQM,AVGO,Broadcom Inc,0.0351,2026-04-27,2026-04-29
QQQM,GOOG,Alphabet Inc,0.0335,2026-04-27,2026-04-29
QQQM,TSLA,Tesla Inc,0.0334,2026-04-27,2026-04-29
QQQM,WMT,Walmart Inc,0.0305,2026-04-27,2026-04-29
QQQM,MU,Micron Technology Inc,0.0288,2026-04-27,2026-04-29
QQQM,AMD,Advanced Micro Devices Inc,0.026600000000000002,2026-04-27,2026-04-29
QQQM,COST,Costco Wholesale Corp,0.0216,2026-04-27,2026-04-29
QQQM,INTC,Intel Corp,0.0207,2026-04-27,2026-04-29
QQQM,NFLX,Netflix Inc,0.018799999999999997,2026-04-27,2026-04-29
QQQM,CSCO,Cisco Systems Inc,0.017,2026-04-27,2026-04-29
QQQM,PLTR,Palantir Technologies Inc,0.016,2026-04-27,2026-04-29
QQQM,LRCX,Lam Research Corp,0.0158,2026-04-27,2026-04-29
QQQM,AMAT,Applied Materials Inc,0.015700000000000002,2026-04-27,2026-04-29
QQQM,KLAC,KLA Corp,0.012199999999999999,2026-04-27,2026-04-29
QQQM,TXN,Texas Instruments Inc,0.011899999999999999,2026-04-27,2026-04-29
QQQM,LIN,Linde PLC,0.0116,2026-04-27,2026-04-29
QQQM,PEP,PepsiCo Inc,0.0103,2026-04-27,2026-04-29
QQQM,TMUS,T-Mobile US Inc,0.0098,2026-04-27,2026-04-29
QQQM,ADI,Analog Devices Inc,0.009399999999999999,2026-04-27,2026-04-29
QQQM,AMGN,Amgen Inc,0.009000000000000001,2026-04-27,2026-04-29
QQQM,ISRG,Intuitive Surgical Inc,0.008199999999999999,2026-04-27,2026-04-29
QQQM,QCOM,QUALCOMM Inc,0.0078000000000000005,2026-04-27,2026-04-29
QQQM,GILD,Gilead Sciences Inc,0.0077,2026-04-27,2026-04-29
QQQM,SNDK,Sandisk Corp/DE,0.0077,2026-04-27,2026-04-29
QQQM,SHOP,Shopify Inc,0.0074,2026-04-27,2026-04-29
QQQM,PANW,Palo Alto Networks Inc,0.0073,2026-04-27,2026-04-29
QQQM,APP,AppLovin Corp,0.0069,2026-04-27,2026-04-29
QQQM,BKNG,Booking Holdings Inc,0.0069,2026-04-27,2026-04-29
QQQM,MRVL,Marvell Technology Inc,0.0067,2026-04-27,2026-04-29
QQQM,WDC,Western Digital Corp,0.0066,2026-04-27,2026-04-29
QQQM,HON,Honeywell International Inc,0.0066,2026-04-27,2026-04-29
QQQM,STX,Seagate Technology Holdings PLC,0.0063,2026-04-27,2026-04-29
QQQM,ASML,ASML Holding NV,0.0062,2026-04-27,2026-04-29
QQQM,CRWD,Crowdstrike Holdings Inc,0.005600000000000001,2026-04-27,2026-04-29
QQQM,CEG,Constellation Energy Corp,0.005600000000000001,2026-04-27,2026-04-29
QQQM,SBUX,Starbucks Corp,0.0054,2026-04-27,2026-04-29
QQQM,VRTX,Vertex Pharmaceuticals Inc,0.0053,2026-04-27,2026-04-29
QQQM,INTU,Intuit Inc,0.0053,2026-04-27,2026-04-29
QQQM,CMCSA,Comcast Corp,0.0048,2026-04-27,2026-04-29
QQQM,ADBE,Adobe Inc,0.0048,2026-04-27,2026-04-29
QQQM,MAR,Marriott International Inc/MD,0.004699999999999999,2026-04-27,2026-04-29
QQQM,SNPS,Synopsys Inc,0.004699999999999999,2026-04-27,2026-04-29
QQQM,MELI,MercadoLibre Inc,0.0046,2026-04-27,2026-04-29
QQQM,CDNS,Cadence Design Systems Inc,0.0045000000000000005,2026-04-27,2026-04-29
QQQM,CSX,CSX Corp,0.0040999999999999995,2026-04-27,2026-04-29
QQQM,ADP,Automatic Data Processing Inc,0.0039000000000000003,2026-04-27,2026-04-29
QQQM,MPWR,Monolithic Power Systems Inc,0.0038,2026-04-27,2026-04-29
QQQM,REGN,Regeneron Pharmaceuticals Inc,0.0038,2026-04-27,2026-04-29
QQQM,ORLY,O'Reilly Automotive Inc,0.0038,2026-04-27,2026-04-29
QQQM,MNST,Monster Beverage Corp,0.0037,2026-04-27,2026-04-29
QQQM,MDLZ,Mondelez International Inc,0.0036,2026-04-27,2026-04-29
QQQM,ROST,Ross Stores Inc,0.0036,2026-04-27,2026-04-29
QQQM,AEP,American Electric Power Co Inc,0.0036,2026-04-27,2026-04-29
QQQM,DASH,DoorDash Inc,0.0034999999999999996,2026-04-27,2026-04-29
QQQM,CTAS,Cintas Corp,0.0034000000000000002,2026-04-27,2026-04-29
QQQM,BKR,Baker Hughes Co,0.0033,2026-04-27,2026-04-29
QQQM,PCAR,PACCAR Inc,0.0033,2026-04-27,2026-04-29
QQQM,WBD,Warner Bros Discovery Inc,0.0033,2026-04-27,2026-04-29
QQQM,PDD,PDD Holdings Inc,0.0032,2026-04-27,2026-04-29
QQQM,FTNT,Fortinet Inc,0.0031,2026-04-27,2026-04-29
QQQM,NXPI,NXP Semiconductors NV,0.0029,2026-04-27,2026-04-29
QQQM,ABNB,Airbnb Inc,0.0029,2026-04-27,2026-04-29
QQQM,FANG,Diamondback Energy Inc,0.0027,2026-04-27,2026-04-29
QQQM,MSTR,Strategy Inc,0.0026,2026-04-27,2026-04-29
QQQM,FAST,Fastenal Co,0.0025,2026-04-27,2026-04-29
QQQM,EA,Electronic Arts Inc,0.0025,2026-04-27,2026-04-29
QQQM,ADSK,Autodesk Inc,0.0024,2026-04-27,2026-04-29
QQQM,XEL,Xcel Energy Inc,0.0024,2026-04-27,2026-04-29
QQQM,FER,Ferrovial SE,0.0024,2026-04-27,2026-04-29
QQQM,EXC,Exelon Corp,0.0023,2026-04-27,2026-04-29
QQQM,MCHP,Microchip Technology Inc,0.0023,2026-04-27,2026-04-29
QQQM,ODFL,Old Dominion Freight Line Inc,0.0022,2026-04-27,2026-04-29
QQQM,PYPL,PayPal Holdings Inc,0.0022,2026-04-27,2026-04-29
QQQM,IDXX,IDEXX Laboratories Inc,0.0022,2026-04-27,2026-04-29
QQQM,CCEP,Coca-Cola Europacific Partners PLC,0.0022,2026-04-27,2026-04-29
QQQM,DDOG,Datadog Inc,0.0021,2026-04-27,2026-04-29
QQQM,ALNY,Alnylam Pharmaceuticals Inc,0.002,2026-04-27,2026-04-29
QQQM,TTWO,Take-Two Interactive Software Inc,0.0019,2026-04-27,2026-04-29
QQQM,TRI,Thomson Reuters Corp,0.0019,2026-04-27,2026-04-29
QQQM,KDP,Keurig Dr Pepper Inc,0.0019,2026-04-27,2026-04-29
QQQM,ROP,Roper Technologies Inc,0.0018,2026-04-27,2026-04-29
QQQM,AGPXX,Invesco Government & Agency Portfolio,0.0016,2026-04-27,2026-04-29
QQQM,AXON,Axon Enterprise Inc,0.0016,2026-04-27,2026-04-29
QQQM,PAYX,Paychex Inc,0.0016,2026-04-27,2026-04-29
QQQM,NQM6,CME E-Mini NASDAQ 100 Index Future,0.0016,2026-04-27,2026-04-29
QQQM,CPRT,Copart Inc,0.0016,2026-04-27,2026-04-29
QQQM,GEHC,GE HealthCare Technologies Inc,0.0016,2026-04-27,2026-04-29
QQQM,ARM,ARM Holdings PLC,0.0015,2026-04-27,2026-04-29
QQQM,INSM,Insmed Inc,0.0014000000000000002,2026-04-27,2026-04-29
QQQM,CTSH,Cognizant Technology Solutions Corp,0.0013,2026-04-27,2026-04-29
QQQM,KHC,Kraft Heinz Co/The,0.0013,2026-04-27,2026-04-29
QQQM,WDAY,Workday Inc,0.0012,2026-04-27,2026-04-29
QQQM,VRSK,Verisk Analytics Inc,0.0012,2026-04-27,2026-04-29
QQQM,DXCM,Dexcom Inc,0.0012,2026-04-27,2026-04-29
QQQM,CHTR,Charter Communications Inc,0.0011,2026-04-27,2026-04-29
QQQM,ZS,Zscaler Inc,0.0011,2026-04-27,2026-04-29
QQQM,CSGP,CoStar Group Inc,0.0007000000000000001,2026-04-27,2026-04-29
QQQM,USD,CASH & EQUIVALENTS,0.0,2026-04-27,2026-04-29
QQQM,,CASH COLLATERAL,0.0,2026-04-27,2026-04-29
SPHB,AMD,Advanced Micro Devices Inc,0.018500000000000003,2026-04-27,2026-04-29
SPHB,DELL,Dell Technologies Inc,0.018500000000000003,2026-04-27,2026-04-29
SPHB,MPWR,Monolithic Power Systems Inc,0.017,2026-04-27,2026-04-29
SPHB,MU,Micron Technology Inc,0.0166,2026-04-27,2026-04-29
SPHB,HOOD,Robinhood Markets Inc,0.0163,2026-04-27,2026-04-29
SPHB,COIN,Coinbase Global Inc,0.016,2026-04-27,2026-04-29
SPHB,CVNA,Carvana Co,0.0159,2026-04-27,2026-04-29
SPHB,ON,ON Semiconductor Corp,0.015700000000000002,2026-04-27,2026-04-29
SPHB,INTC,Intel Corp,0.0155,2026-04-27,2026-04-29
SPHB,WDC,Western Digital Corp,0.0155,2026-04-27,2026-04-29
SPHB,MCHP,Microchip Technology Inc,0.0141,2026-04-27,2026-04-29
SPHB,TER,Teradyne Inc,0.0137,2026-04-27,2026-04-29
SPHB,FIX,Comfort Systems USA Inc,0.0134,2026-04-27,2026-04-29
SPHB,GEV,GE Vernova Inc,0.0132,2026-04-27,2026-04-29
SPHB,KLAC,KLA Corp,0.0132,2026-04-27,2026-04-29
SPHB,STX,Seagate Technology Holdings PLC,0.0132,2026-04-27,2026-04-29
SPHB,AVGO,Broadcom Inc,0.0127,2026-04-27,2026-04-29
SPHB,APA,APA Corp,0.0127,2026-04-27,2026-04-29
SPHB,LRCX,Lam Research Corp,0.0126,2026-04-27,2026-04-29
SPHB,APP,AppLovin Corp,0.0126,2026-04-27,2026-04-29
SPHB,PLTR,Palantir Technologies Inc,0.0126,2026-04-27,2026-04-29
SPHB,XYZ,Block Inc,0.0125,2026-04-27,2026-04-29
SPHB,NVDA,NVIDIA Corp,0.0118,2026-04-27,2026-04-29
SPHB,CEG,Constellation Energy Corp,0.011699999999999999,2026-04-27,2026-04-29
SPHB,VST,Vistra Corp,0.011699999999999999,2026-04-27,2026-04-29
SPHB,TSLA,Tesla Inc,0.0116,2026-04-27,2026-04-29
SPHB,AMAT,Applied Materials Inc,0.0115,2026-04-27,2026-04-29
SPHB,ANET,Arista Networks Inc,0.0115,2026-04-27,2026-04-29
SPHB,HPE,Hewlett Packard Enterprise Co,0.011399999999999999,2026-04-27,2026-04-29
SPHB,KEYS,Keysight Technologies Inc,0.011200000000000002,2026-04-27,2026-04-29
SPHB,ALB,Albemarle Corp,0.0111,2026-04-27,2026-04-29
SPHB,JBL,Jabil Inc,0.0109,2026-04-27,2026-04-29
SPHB,ADI,Analog Devices Inc,0.0108,2026-04-27,2026-04-29
SPHB,DAL,Delta Air Lines Inc,0.0105,2026-04-27,2026-04-29
SPHB,SMCI,Super Micro Computer Inc,0.0102,2026-04-27,2026-04-29
SPHB,AMZN,Amazon.com Inc,0.0101,2026-04-27,2026-04-29
SPHB,NXPI,NXP Semiconductors NV,0.01,2026-04-27,2026-04-29
SPHB,UAL,United Airlines Holdings Inc,0.01,2026-04-27,2026-04-29
SPHB,KKR,KKR & Co Inc,0.01,2026-04-27,2026-04-29
SPHB,IBKR,Interactive Brokers Group Inc,0.009899999999999999,2026-04-27,2026-04-29
SPHB,NRG,NRG Energy Inc,0.0098,2026-04-27,2026-04-29
SPHB,SWKS,Skyworks Solutions Inc,0.0097,2026-04-27,2026-04-29
SPHB,WBD,Warner Bros Discovery Inc,0.0097,2026-04-27,2026-04-29
SPHB,SYF,Synchrony Financial,0.0097,2026-04-27,2026-04-29
SPHB,CRWD,Crowdstrike Holdings Inc,0.0096,2026-04-27,2026-04-29
SPHB,DOW,Dow Inc,0.0095,2026-04-27,2026-04-29
SPHB,APO,Apollo Global Management Inc,0.009300000000000001,2026-04-27,2026-04-29
SPHB,TXN,Texas Instruments Inc,0.009300000000000001,2026-04-27,2026-04-29
SPHB,QCOM,QUALCOMM Inc,0.009300000000000001,2026-04-27,2026-04-29
SPHB,EXPE,Expedia Group Inc,0.0092,2026-04-27,2026-04-29
SPHB,MRNA,Moderna Inc,0.0091,2026-04-27,2026-04-29
SPHB,MGM,MGM Resorts International,0.0091,2026-04-27,2026-04-29
SPHB,ORCL,Oracle Corp,0.009000000000000001,2026-04-27,2026-04-29
SPHB,SNPS,Synopsys Inc,0.009000000000000001,2026-04-27,2026-04-29
SPHB,LYB,LyondellBasell Industries NV,0.0089,2026-04-27,2026-04-29
SPHB,FCX,Freeport-McMoRan Inc,0.0088,2026-04-27,2026-04-29
SPHB,ZBRA,Zebra Technologies Corp,0.0087,2026-04-27,2026-04-29
SPHB,EME,EMCOR Group Inc,0.0085,2026-04-27,2026-04-29
SPHB,IVZ,Invesco Ltd,0.0085,2026-04-27,2026-04-29
SPHB,RL,Ralph Lauren Corp,0.0085,2026-04-27,2026-04-29
SPHB,CDNS,Cadence Design Systems Inc,0.0085,2026-04-27,2026-04-29
SPHB,CCL,Carnival Corp,0.0084,2026-04-27,2026-04-29
SPHB,META,Meta Platforms Inc,0.0084,2026-04-27,2026-04-29
SPHB,SWK,Stanley Black & Decker Inc,0.0084,2026-04-27,2026-04-29
SPHB,URI,United Rentals Inc,0.0084,2026-04-27,2026-04-29
SPHB,NCLH,Norwegian Cruise Line Holdings Ltd,0.0083,2026-04-27,2026-04-29
SPHB,ETN,Eaton Corp PLC,0.0083,2026-04-27,2026-04-29
SPHB,MS,Morgan Stanley,0.0083,2026-04-27,2026-04-29
SPHB,TRMB,Trimble Inc,0.008199999999999999,2026-04-27,2026-04-29
SPHB,TPL,Texas Pacific Land Corp,0.008199999999999999,2026-04-27,2026-04-29
SPHB,GNRC,Generac Holdings Inc,0.008100000000000001,2026-04-27,2026-04-29
SPHB,CRL,Charles River Laboratories International Inc,0.008100000000000001,2026-04-27,2026-04-29
SPHB,BX,Blackstone Inc,0.0079,2026-04-27,2026-04-29
SPHB,COF,Capital One Financial Corp,0.0078000000000000005,2026-04-27,2026-04-29
SPHB,APH,Amphenol Corp,0.0078000000000000005,2026-04-27,2026-04-29
SPHB,ARES,Ares Management Corp,0.0078000000000000005,2026-04-27,2026-04-29
SPHB,GS,Goldman Sachs Group Inc/The,0.0077,2026-04-27,2026-04-29
SPHB,DDOG,Datadog Inc,0.0077,2026-04-27,2026-04-29
SPHB,NTAP,NetApp Inc,0.0077,2026-04-27,2026-04-29
SPHB,CPAY,Corpay Inc,0.0077,2026-04-27,2026-04-29
SPHB,DASH,DoorDash Inc,0.0076,2026-04-27,2026-04-29
SPHB,BBY,Best Buy Co Inc,0.0075,2026-04-27,2026-04-29
SPHB,PH,Parker-Hannifin Corp,0.0074,2026-04-27,2026-04-29
SPHB,TTD,Trade Desk Inc/The,0.0074,2026-04-27,2026-04-29
SPHB,WSM,Williams-Sonoma Inc,0.0074,2026-04-27,2026-04-29
SPHB,TPR,Tapestry Inc,0.0074,2026-04-27,2026-04-29
SPHB,AAPL,Apple Inc,0.0073,2026-04-27,2026-04-29
SPHB,DD,DuPont de Nemours Inc,0.0072,2026-04-27,2026-04-29
SPHB,RCL,Royal Caribbean Cruises Ltd,0.0070999999999999995,2026-04-27,2026-04-29
SPHB,GPN,Global Payments Inc,0.0070999999999999995,2026-04-27,2026-04-29
SPHB,DECK,Deckers Outdoor Corp,0.006999999999999999,2026-04-27,2026-04-29
SPHB,AXP,American Express Co,0.006999999999999999,2026-04-27,2026-04-29
SPHB,GEHC,GE HealthCare Technologies Inc,0.0069,2026-04-27,2026-04-29
SPHB,ALGN,Align Technology Inc,0.0069,2026-04-27,2026-04-29
SPHB,EMR,Emerson Electric Co,0.0068000000000000005,2026-04-27,2026-04-29
SPHB,NOW,ServiceNow Inc,0.0067,2026-04-27,2026-04-29
SPHB,EL,Estee Lauder Cos Inc/The,0.0060999999999999995,2026-04-27,2026-04-29
SPHB,SW,Smurfit Westrock PLC,0.0059,2026-04-27,2026-04-29
SPHB,LUV,Southwest Airlines Co,0.0058,2026-04-27,2026-04-29
SPHB,EPAM,EPAM Systems Inc,0.0048,2026-04-27,2026-04-29
SPHB,AGPXX,Invesco Government & Agency Portfolio,0.0002,2026-04-27,2026-04-29
