ETF_Ticker,ticker,name,weight,Holdings_As_Of,Date_Scraped
COWZ,ADP,Automatic Data Processing Inc,0.013600000000000001,2026-05-20,2026-05-21
COWZ,ADSK,Autodesk Inc,0.0074,2026-05-20,2026-05-21
COWZ,BIIB,Biogen Inc,0.0066,2026-05-20,2026-05-21
COWZ,BKNG,Booking Holdings Inc,0.0174,2026-05-20,2026-05-21
COWZ,BMY,Bristol-Myers Squibb Co,0.0196,2026-05-20,2026-05-21
COWZ,CAH,Cardinal Health Inc,0.0167,2026-05-20,2026-05-21
COWZ,CDW,CDW Corp/DE,0.0031,2026-05-20,2026-05-21
COWZ,CF,CF Industries Holdings Inc,0.0064,2026-05-20,2026-05-21
COWZ,CHD,Church & Dwight Co Inc,0.0034999999999999996,2026-05-20,2026-05-21
COWZ,CL,Colgate-Palmolive Co,0.011699999999999999,2026-05-20,2026-05-21
COWZ,CMCSA,Comcast Corp,0.015700000000000002,2026-05-20,2026-05-21
COWZ,COP,ConocoPhillips,0.021099999999999997,2026-05-20,2026-05-21
COWZ,COR,Cencora Inc,0.0089,2026-05-20,2026-05-21
COWZ,CPRT,Copart Inc,0.0040999999999999995,2026-05-20,2026-05-21
COWZ,CRM,Salesforce Inc,0.018000000000000002,2026-05-20,2026-05-21
COWZ,CTSH,Cognizant Technology Solutions Corp,0.0067,2026-05-20,2026-05-21
COWZ,CTVA,Corteva Inc,0.0096,2026-05-20,2026-05-21
COWZ,CVS,CVS Health Corp,0.0241,2026-05-20,2026-05-21
COWZ,DAL,Delta Air Lines Inc,0.016,2026-05-20,2026-05-21
COWZ,DD,DuPont de Nemours Inc,0.0038,2026-05-20,2026-05-21
COWZ,DG,Dollar General Corp,0.0055000000000000005,2026-05-20,2026-05-21
COWZ,DGX,Quest Diagnostics Inc,0.0044,2026-05-20,2026-05-21
COWZ,DHI,DR Horton Inc,0.0111,2026-05-20,2026-05-21
COWZ,DLTR,Dollar Tree Inc,0.0043,2026-05-20,2026-05-21
COWZ,DVN,Devon Energy Corp,0.016200000000000003,2026-05-20,2026-05-21
COWZ,EOG,EOG Resources Inc,0.0124,2026-05-20,2026-05-21
COWZ,EQT,EQT Corp,0.0088,2026-05-20,2026-05-21
COWZ,EXE,Expand Energy Corp,0.005,2026-05-20,2026-05-21
COWZ,EXPD,Expeditors International of Washington Inc,0.0034000000000000002,2026-05-20,2026-05-21
COWZ,EXPE,Expedia Group Inc,0.009000000000000001,2026-05-20,2026-05-21
COWZ,F,Ford Motor Co,0.0219,2026-05-20,2026-05-21
COWZ,FANG,Diamondback Energy Inc,0.0197,2026-05-20,2026-05-21
COWZ,FFIV,F5 Inc,0.0038,2026-05-20,2026-05-21
COWZ,FLEX,Flex Ltd,0.0085,2026-05-20,2026-05-21
COWZ,FSLR,First Solar Inc,0.005,2026-05-20,2026-05-21
COWZ,FTI,TechnipFMC PLC,0.0055000000000000005,2026-05-20,2026-05-21
COWZ,FTV,Fortive Corp,0.0034000000000000002,2026-05-20,2026-05-21
COWZ,GILD,Gilead Sciences Inc,0.0183,2026-05-20,2026-05-21
COWZ,GIS,General Mills Inc,0.0045000000000000005,2026-05-20,2026-05-21
COWZ,HAL,Halliburton Co,0.0069,2026-05-20,2026-05-21
COWZ,HCA,HCA Healthcare Inc,0.015,2026-05-20,2026-05-21
COWZ,HPQ,HP Inc,0.0104,2026-05-20,2026-05-21
COWZ,ILMN,Illumina Inc,0.0034999999999999996,2026-05-20,2026-05-21
COWZ,INCY,Incyte Corp,0.0045000000000000005,2026-05-20,2026-05-21
COWZ,INTU,Intuit Inc,0.0161,2026-05-20,2026-05-21
COWZ,IQV,IQVIA Holdings Inc,0.0067,2026-05-20,2026-05-21
COWZ,J,Jacobs Solutions Inc,0.0024,2026-05-20,2026-05-21
COWZ,JBHT,JB Hunt Transport Services Inc,0.0039000000000000003,2026-05-20,2026-05-21
COWZ,JBL,Jabil Inc,0.005600000000000001,2026-05-20,2026-05-21
COWZ,KHC,Kraft Heinz Co/The,0.011699999999999999,2026-05-20,2026-05-21
COWZ,LDOS,Leidos Holdings Inc,0.0038,2026-05-20,2026-05-21
COWZ,LH,Labcorp Holdings Inc,0.0038,2026-05-20,2026-05-21
COWZ,LULU,Lululemon Athletica Inc,0.0027,2026-05-20,2026-05-21
COWZ,MCK,McKesson Corp,0.0166,2026-05-20,2026-05-21
COWZ,MO,Altria Group Inc,0.0222,2026-05-20,2026-05-21
COWZ,MPC,Marathon Petroleum Corp,0.018500000000000003,2026-05-20,2026-05-21
COWZ,NEM,Newmont Corp,0.018600000000000002,2026-05-20,2026-05-21
COWZ,NTAP,NetApp Inc,0.0063,2026-05-20,2026-05-21
COWZ,NVR,NVR Inc,0.0032,2026-05-20,2026-05-21
COWZ,OMC,Omnicom Group Inc,0.0079,2026-05-20,2026-05-21
COWZ,ON,ON Semiconductor Corp,0.0091,2026-05-20,2026-05-21
COWZ,OXY,Occidental Petroleum Corp,0.0148,2026-05-20,2026-05-21
COWZ,PAYX,Paychex Inc,0.006,2026-05-20,2026-05-21
COWZ,PCAR,PACCAR Inc,0.009399999999999999,2026-05-20,2026-05-21
COWZ,PFE,Pfizer Inc,0.0192,2026-05-20,2026-05-21
COWZ,PHM,PulteGroup Inc,0.0055000000000000005,2026-05-20,2026-05-21
COWZ,PTC,PTC Inc,0.0027,2026-05-20,2026-05-21
COWZ,QCOM,QUALCOMM Inc,0.0301,2026-05-20,2026-05-21
COWZ,REGN,Regeneron Pharmaceuticals Inc,0.010700000000000001,2026-05-20,2026-05-21
COWZ,RMD,ResMed Inc,0.0049,2026-05-20,2026-05-21
COWZ,ROP,Roper Technologies Inc,0.0070999999999999995,2026-05-20,2026-05-21
COWZ,SLB,SLB Ltd,0.0184,2026-05-20,2026-05-21
COWZ,SNA,Snap-on Inc,0.0033,2026-05-20,2026-05-21
COWZ,SSNC,SS&C Technologies Holdings Inc,0.0043,2026-05-20,2026-05-21
COWZ,STZ,Constellation Brands Inc,0.006,2026-05-20,2026-05-21
COWZ,T,AT&T Inc,0.0176,2026-05-20,2026-05-21
COWZ,TGT,Target Corp,0.0102,2026-05-20,2026-05-21
COWZ,THC,Tenet Healthcare Corp,0.0066,2026-05-20,2026-05-21
COWZ,TMUS,T-Mobile US Inc,0.0173,2026-05-20,2026-05-21
COWZ,TPR,Tapestry Inc,0.0051,2026-05-20,2026-05-21
COWZ,TWLO,Twilio Inc,0.004699999999999999,2026-05-20,2026-05-21
COWZ,TXT,Textron Inc,0.0029,2026-05-20,2026-05-21
COWZ,UAL,United Airlines Holdings Inc,0.0091,2026-05-20,2026-05-21
COWZ,UBER,Uber Technologies Inc,0.02,2026-05-20,2026-05-21
COWZ,UPS,United Parcel Service Inc,0.015300000000000001,2026-05-20,2026-05-21
COWZ,USBFS03,U.S. Bank Money Market Deposit Account 06/01/2031,0.0007000000000000001,2026-05-20,2026-05-21
COWZ,UTHR,United Therapeutics Corp,0.0040999999999999995,2026-05-20,2026-05-21
COWZ,VEEV,Veeva Systems Inc,0.0038,2026-05-20,2026-05-21
COWZ,VLO,Valero Energy Corp,0.0147,2026-05-20,2026-05-21
COWZ,VRSN,VeriSign Inc,0.0044,2026-05-20,2026-05-21
COWZ,VTRS,Viatris Inc,0.0072,2026-05-20,2026-05-21
COWZ,VZ,Verizon Communications Inc,0.0189,2026-05-20,2026-05-21
COWZ,WDAY,Workday Inc,0.0077,2026-05-20,2026-05-21
COWZ,WSM,Williams-Sonoma Inc,0.0036,2026-05-20,2026-05-21
COWZ,ZBH,ZIMMER BIOMET HOLDINGS INC,0.0034000000000000002,2026-05-20,2026-05-21
COWZ,ZM,Zoom Communications Inc,0.008199999999999999,2026-05-20,2026-05-21
COWZ,Cash&Other,Cash & Other,0.0016,2026-05-20,2026-05-21
CALF,ABM,ABM Industries Inc,0.0038,2026-05-20,2026-05-21
CALF,ADT,ADT Inc,0.008199999999999999,2026-05-20,2026-05-21
CALF,ALIT,Alight Inc,0.0009,2026-05-20,2026-05-21
CALF,ALKS,Alkermes PLC,0.0073,2026-05-20,2026-05-21
CALF,ALV,Autoliv Inc,0.009300000000000001,2026-05-20,2026-05-21
CALF,AMN,AMN Healthcare Services Inc,0.0024,2026-05-20,2026-05-21
CALF,AMPH,Amphastar Pharmaceuticals Inc,0.0013,2026-05-20,2026-05-21
CALF,ANF,Abercrombie & Fitch Co,0.004,2026-05-20,2026-05-21
CALF,ANGI,Angi Inc,0.0003,2026-05-20,2026-05-21
CALF,ANIP,ANI Pharmaceuticals Inc,0.002,2026-05-20,2026-05-21
CALF,APA,APA Corp,0.021,2026-05-20,2026-05-21
CALF,ATKR,Atkore Inc,0.0029,2026-05-20,2026-05-21
CALF,AZZ,AZZ Inc,0.0054,2026-05-20,2026-05-21
CALF,BBWI,Bath & Body Works Inc,0.008,2026-05-20,2026-05-21
CALF,BBY,Best Buy Co Inc,0.0168,2026-05-20,2026-05-21
CALF,BCRX,BioCryst Pharmaceuticals Inc,0.004,2026-05-20,2026-05-21
CALF,BH,Biglari Holdings Inc,0.0004,2026-05-20,2026-05-21
CALF,BILL,BILL Holdings Inc,0.0037,2026-05-20,2026-05-21
CALF,BKE,Buckle Inc/The,0.0024,2026-05-20,2026-05-21
CALF,BLBD,Blue Bird Corp,0.0023,2026-05-20,2026-05-21
CALF,BLKB,Blackbaud Inc,0.0016,2026-05-20,2026-05-21
CALF,BMBL,Bumble Inc,0.0006,2026-05-20,2026-05-21
CALF,BOX,Box Inc,0.0037,2026-05-20,2026-05-21
CALF,BRBR,BellRing Brands Inc,0.0015,2026-05-20,2026-05-21
CALF,BWA,BorgWarner Inc,0.0167,2026-05-20,2026-05-21
CALF,CABO,Cable One Inc,0.0005,2026-05-20,2026-05-21
CALF,CALM,Cal-Maine Foods Inc,0.008199999999999999,2026-05-20,2026-05-21
CALF,CALY,Callaway Golf Co,0.004,2026-05-20,2026-05-21
CALF,CARG,Cargurus Inc,0.0028000000000000004,2026-05-20,2026-05-21
CALF,CARS,Cars.com Inc,0.0012,2026-05-20,2026-05-21
CALF,CART,Maplebear Inc,0.011200000000000002,2026-05-20,2026-05-21
CALF,CBT,Cabot Corp,0.0055000000000000005,2026-05-20,2026-05-21
CALF,CHRD,Chord Energy Corp,0.009300000000000001,2026-05-20,2026-05-21
CALF,CNMD,CONMED Corp,0.0017000000000000001,2026-05-20,2026-05-21
CALF,CNXC,Concentrix Corp,0.0025,2026-05-20,2026-05-21
CALF,COLL,Collegium Pharmaceutical Inc,0.0025,2026-05-20,2026-05-21
CALF,COLM,Columbia Sportswear Co,0.0027,2026-05-20,2026-05-21
CALF,COTY,Coty Inc,0.0017000000000000001,2026-05-20,2026-05-21
CALF,COUR,Coursera Inc,0.0014000000000000002,2026-05-20,2026-05-21
CALF,CPRX,Catalyst Pharmaceuticals Inc,0.0032,2026-05-20,2026-05-21
CALF,CRC,California Resources Corp,0.0062,2026-05-20,2026-05-21
CALF,CRGY,Crescent Energy Co,0.0075,2026-05-20,2026-05-21
CALF,CRMD,CorMedix Inc,0.0013,2026-05-20,2026-05-21
CALF,CROX,Crocs Inc,0.009899999999999999,2026-05-20,2026-05-21
CALF,CRUS,Cirrus Logic Inc,0.0086,2026-05-20,2026-05-21
CALF,CVSA,Covista Inc,0.005,2026-05-20,2026-05-21
CALF,CXM,Sprinklr Inc,0.0013,2026-05-20,2026-05-21
CALF,DBD,Diebold Nixdorf Inc,0.0027,2026-05-20,2026-05-21
CALF,DBX,Dropbox Inc,0.0111,2026-05-20,2026-05-21
CALF,DDS,Dillard's Inc,0.0037,2026-05-20,2026-05-21
CALF,DEA,Easterly Government Properties Inc,0.0024,2026-05-20,2026-05-21
CALF,DECK,Deckers Outdoor Corp,0.0103,2026-05-20,2026-05-21
CALF,DLB,Dolby Laboratories Inc,0.0039000000000000003,2026-05-20,2026-05-21
CALF,DOCS,Doximity Inc,0.0029,2026-05-20,2026-05-21
CALF,DOCU,Docusign Inc,0.011899999999999999,2026-05-20,2026-05-21
CALF,DOX,Amdocs Ltd,0.008100000000000001,2026-05-20,2026-05-21
CALF,DUOL,Duolingo Inc,0.0045000000000000005,2026-05-20,2026-05-21
CALF,DV,DoubleVerify Holdings Inc,0.0018,2026-05-20,2026-05-21
CALF,DVN,Devon Energy Corp,0.019299999999999998,2026-05-20,2026-05-21
CALF,DXC,DXC Technology Co,0.0036,2026-05-20,2026-05-21
CALF,EBS,Emergent BioSolutions Inc,0.001,2026-05-20,2026-05-21
CALF,EFOR,Everforth Inc,0.0016,2026-05-20,2026-05-21
CALF,EPAM,EPAM Systems Inc,0.0053,2026-05-20,2026-05-21
CALF,ETD,Ethan Allen Interiors Inc,0.0004,2026-05-20,2026-05-21
CALF,ETSY,Etsy Inc,0.0085,2026-05-20,2026-05-21
CALF,EVER,EverQuote Inc,0.0012,2026-05-20,2026-05-21
CALF,EXEL,Exelixis Inc,0.0121,2026-05-20,2026-05-21
CALF,EXPE,Expedia Group Inc,0.0176,2026-05-20,2026-05-21
CALF,FDP,Fresh Del Monte Produce Inc,0.0017000000000000001,2026-05-20,2026-05-21
CALF,FET,Forum Energy Technologies Inc,0.0008,2026-05-20,2026-05-21
CALF,FIVN,Five9 Inc,0.0026,2026-05-20,2026-05-21
CALF,FLO,Flowers Foods Inc,0.003,2026-05-20,2026-05-21
CALF,FOXA,Fox Corp,0.0206,2026-05-20,2026-05-21
CALF,FRSH,Freshworks Inc,0.0029,2026-05-20,2026-05-21
CALF,FTDR,Frontdoor Inc,0.0044,2026-05-20,2026-05-21
CALF,G,Genpact Ltd,0.0069,2026-05-20,2026-05-21
CALF,GCT,GigaCloud Technology Inc,0.0019,2026-05-20,2026-05-21
CALF,GDDY,GoDaddy Inc,0.0204,2026-05-20,2026-05-21
CALF,GDRX,GoodRx Holdings Inc,0.0005,2026-05-20,2026-05-21
CALF,GDYN,Grid Dynamics Holdings Inc,0.0003,2026-05-20,2026-05-21
CALF,GEN,GEN DIGITAL INC,0.0209,2026-05-20,2026-05-21
CALF,GIII,G-III Apparel Group Ltd,0.0025,2026-05-20,2026-05-21
CALF,GME,GameStop Corp,0.0062,2026-05-20,2026-05-21
CALF,GNTX,Gentex Corp,0.005699999999999999,2026-05-20,2026-05-21
CALF,GOLD,Gold.com Inc,0.0019,2026-05-20,2026-05-21
CALF,GRPN,Groupon Inc,0.001,2026-05-20,2026-05-21
CALF,GTLB,Gitlab Inc,0.0033,2026-05-20,2026-05-21
CALF,GTM,ZoomInfo Technologies Inc,0.0023,2026-05-20,2026-05-21
CALF,HAE,Haemonetics Corp,0.0034999999999999996,2026-05-20,2026-05-21
CALF,HCSG,Healthcare Services Group Inc,0.0017000000000000001,2026-05-20,2026-05-21
CALF,HLF,Herbalife Ltd,0.0024,2026-05-20,2026-05-21
CALF,HLIT,Harmonic Inc,0.0015,2026-05-20,2026-05-21
CALF,HLX,Helix Energy Solutions Group Inc,0.0016,2026-05-20,2026-05-21
CALF,HOG,Harley-Davidson Inc,0.0064,2026-05-20,2026-05-21
CALF,HOV,Hovnanian Enterprises Inc,0.001,2026-05-20,2026-05-21
CALF,HRB,H&R Block Inc,0.0078000000000000005,2026-05-20,2026-05-21
CALF,HRMY,Harmony Biosciences Holdings Inc,0.0029,2026-05-20,2026-05-21
CALF,HZO,MarineMax Inc,0.0015,2026-05-20,2026-05-21
CALF,IDT,IDT Corp,0.0014000000000000002,2026-05-20,2026-05-21
CALF,IIPR,Innovative Industrial Properties Inc,0.0021,2026-05-20,2026-05-21
CALF,INCY,Incyte Corp,0.0159,2026-05-20,2026-05-21
CALF,INGM,Ingram Micro Holding Corp,0.0012,2026-05-20,2026-05-21
CALF,INVA,Innoviva Inc,0.0023,2026-05-20,2026-05-21
CALF,INVX,Innovex International Inc,0.0023,2026-05-20,2026-05-21
CALF,IRWD,Ironwood Pharmaceuticals Inc,0.0013,2026-05-20,2026-05-21
CALF,IT,Gartner Inc,0.0127,2026-05-20,2026-05-21
CALF,ITRI,Itron Inc,0.0039000000000000003,2026-05-20,2026-05-21
CALF,JAZZ,Jazz Pharmaceuticals PLC,0.0181,2026-05-20,2026-05-21
CALF,JBI,Janus International Group Inc,0.0013,2026-05-20,2026-05-21
CALF,KFY,Korn Ferry,0.0036,2026-05-20,2026-05-21
CALF,KMX,CarMax Inc,0.0126,2026-05-20,2026-05-21
CALF,KSS,Kohl's Corp,0.0032,2026-05-20,2026-05-21
CALF,KTB,Kontoor Brands Inc,0.004699999999999999,2026-05-20,2026-05-21
CALF,LEG,Leggett & Platt Inc,0.0031,2026-05-20,2026-05-21
CALF,LPG,Dorian LPG Ltd,0.0025,2026-05-20,2026-05-21
CALF,LYFT,Lyft Inc,0.0123,2026-05-20,2026-05-21
CALF,LZ,Legalzoom.com Inc,0.0017000000000000001,2026-05-20,2026-05-21
CALF,LZB,La-Z-Boy Inc,0.0019,2026-05-20,2026-05-21
CALF,M,Macy's Inc,0.010700000000000001,2026-05-20,2026-05-21
CALF,MAX,MediaAlpha Inc,0.0006,2026-05-20,2026-05-21
CALF,MBLY,Mobileye Global Inc,0.0036,2026-05-20,2026-05-21
CALF,MCRI,Monarch Casino & Resort Inc,0.0017000000000000001,2026-05-20,2026-05-21
CALF,MD,Pediatrix Medical Group Inc,0.0033,2026-05-20,2026-05-21
CALF,MGNI,Magnite Inc,0.0019,2026-05-20,2026-05-21
CALF,MH,McGraw Hill Inc,0.0007000000000000001,2026-05-20,2026-05-21
CALF,MHK,Mohawk Industries Inc,0.0069,2026-05-20,2026-05-21
CALF,MITK,Mitek Systems Inc,0.0007000000000000001,2026-05-20,2026-05-21
CALF,MMI,Marcus & Millichap Inc,0.0007000000000000001,2026-05-20,2026-05-21
CALF,MNTN,MNTN Inc,0.0002,2026-05-20,2026-05-21
CALF,MRP,Millrose Properties Inc,0.0098,2026-05-20,2026-05-21
CALF,MTCH,Match Group Inc,0.013600000000000001,2026-05-20,2026-05-21
CALF,NEU,NewMarket Corp,0.0068000000000000005,2026-05-20,2026-05-21
CALF,NGVT,Ingevity Corp,0.0032,2026-05-20,2026-05-21
CALF,NOV,NOV Inc,0.0115,2026-05-20,2026-05-21
CALF,NSIT,Insight Enterprises Inc,0.0036,2026-05-20,2026-05-21
CALF,NTAP,NetApp Inc,0.022099999999999998,2026-05-20,2026-05-21
CALF,NTCT,NetScout Systems Inc,0.0040999999999999995,2026-05-20,2026-05-21
CALF,NTNX,Nutanix Inc,0.0101,2026-05-20,2026-05-21
CALF,NUTX,Nutex Health Inc,0.001,2026-05-20,2026-05-21
CALF,OIS,Oil States International Inc,0.0006,2026-05-20,2026-05-21
CALF,OMC,Omnicom Group Inc,0.017,2026-05-20,2026-05-21
CALF,PARR,Par Pacific Holdings Inc,0.0046,2026-05-20,2026-05-21
CALF,PBI,Pitney Bowes Inc,0.0052,2026-05-20,2026-05-21
CALF,PCRX,Pacira BioSciences Inc,0.0015,2026-05-20,2026-05-21
CALF,PD,PagerDuty Inc,0.0012,2026-05-20,2026-05-21
CALF,PENG,Penguin Solutions Inc,0.0036,2026-05-20,2026-05-21
CALF,PGNY,Progyny Inc,0.0032,2026-05-20,2026-05-21
CALF,PII,Polaris Inc,0.0078000000000000005,2026-05-20,2026-05-21
CALF,PRDO,Perdoceo Education Corp,0.0023,2026-05-20,2026-05-21
CALF,PRGS,Progress Software Corp,0.0022,2026-05-20,2026-05-21
CALF,PTON,Peloton Interactive Inc,0.0048,2026-05-20,2026-05-21
CALF,QLYS,Qualys Inc,0.0034999999999999996,2026-05-20,2026-05-21
CALF,QNST,QuinStreet Inc,0.001,2026-05-20,2026-05-21
CALF,QRVO,Qorvo Inc,0.0086,2026-05-20,2026-05-21
CALF,RAMP,LiveRamp Holdings Inc,0.0026,2026-05-20,2026-05-21
CALF,REPX,Riley Exploration Permian Inc,0.0009,2026-05-20,2026-05-21
CALF,RGR,Sturm Ruger & Co Inc,0.0004,2026-05-20,2026-05-21
CALF,RHI,Robert Half Inc,0.0036,2026-05-20,2026-05-21
CALF,RHLD,Resolute Holdings Management Inc,0.0009,2026-05-20,2026-05-21
CALF,RIGL,Rigel Pharmaceuticals Inc,0.001,2026-05-20,2026-05-21
CALF,RNG,RingCentral Inc,0.0069,2026-05-20,2026-05-21
CALF,ROCK,Gibraltar Industries Inc,0.0012,2026-05-20,2026-05-21
CALF,RPD,Rapid7 Inc,0.001,2026-05-20,2026-05-21
CALF,RUSHA,Rush Enterprises Inc,0.0074,2026-05-20,2026-05-21
CALF,SAM,Boston Beer Co Inc/The,0.0019,2026-05-20,2026-05-21
CALF,SBH,Sally Beauty Holdings Inc,0.0021,2026-05-20,2026-05-21
CALF,SCSC,ScanSource Inc,0.0016,2026-05-20,2026-05-21
CALF,SENEA,Seneca Foods Corp,0.0016,2026-05-20,2026-05-21
CALF,SIG,Signet Jewelers Ltd,0.0064,2026-05-20,2026-05-21
CALF,SMPL,Simply Good Foods Co/The,0.0015,2026-05-20,2026-05-21
CALF,SNX,TD SYNNEX Corp,0.0239,2026-05-20,2026-05-21
CALF,SONO,Sonos Inc,0.0016,2026-05-20,2026-05-21
CALF,SPB,Spectrum Brands Holdings Inc,0.0034999999999999996,2026-05-20,2026-05-21
CALF,SPT,Sprout Social Inc,0.0005,2026-05-20,2026-05-21
CALF,STNG,Scorpio Tankers Inc,0.004699999999999999,2026-05-20,2026-05-21
CALF,STRA,Strategic Education Inc,0.0017000000000000001,2026-05-20,2026-05-21
CALF,SWBI,Smith & Wesson Brands Inc,0.0007000000000000001,2026-05-20,2026-05-21
CALF,SWKS,Skyworks Solutions Inc,0.0166,2026-05-20,2026-05-21
CALF,TBPH,Theravance Biopharma Inc,0.0014000000000000002,2026-05-20,2026-05-21
CALF,TCMD,Tactile Systems Technology Inc,0.0004,2026-05-20,2026-05-21
CALF,TDC,Teradata Corp,0.0040999999999999995,2026-05-20,2026-05-21
CALF,TDW,Tidewater Inc,0.0044,2026-05-20,2026-05-21
CALF,TENB,Tenable Holdings Inc,0.0036,2026-05-20,2026-05-21
CALF,TMHC,Taylor Morrison Home Corp,0.0089,2026-05-20,2026-05-21
CALF,TNET,TriNet Group Inc,0.0029,2026-05-20,2026-05-21
CALF,TNK,Teekay Tankers Ltd,0.0016,2026-05-20,2026-05-21
CALF,TOL,Toll Brothers Inc,0.0165,2026-05-20,2026-05-21
CALF,TPC,Tutor Perini Corp,0.0073,2026-05-20,2026-05-21
CALF,TRIP,TripAdvisor Inc,0.002,2026-05-20,2026-05-21
CALF,UPBD,Upbound Group Inc,0.0021,2026-05-20,2026-05-21
CALF,UPWK,Upwork Inc,0.0018,2026-05-20,2026-05-21
CALF,USBFS03,U.S. Bank Money Market Deposit Account 06/01/2031,0.0003,2026-05-20,2026-05-21
CALF,VC,Visteon Corp,0.0039000000000000003,2026-05-20,2026-05-21
CALF,VSNT,Versant Media Group Inc,0.013999999999999999,2026-05-20,2026-05-21
CALF,WGO,Winnebago Industries Inc,0.0013,2026-05-20,2026-05-21
CALF,WKC,World Kinect Corp,0.0027,2026-05-20,2026-05-21
CALF,YELP,Yelp Inc,0.003,2026-05-20,2026-05-21
CALF,YEXT,Yext Inc,0.0004,2026-05-20,2026-05-21
CALF,ZD,Ziff Davis Inc,0.0034999999999999996,2026-05-20,2026-05-21
CALF,ZM,Zoom Communications Inc,0.024700000000000003,2026-05-20,2026-05-21
CALF,Cash&Other,Cash & Other,0.0004,2026-05-20,2026-05-21
SPMO,NVDA,NVIDIA Corp,0.093912,2026-05-20,2026-05-21
SPMO,MU,Micron Technology Inc,0.084825,2026-05-20,2026-05-21
SPMO,AVGO,Broadcom Inc,0.074341,2026-05-20,2026-05-21
SPMO,GOOGL,Alphabet Inc,0.051586,2026-05-20,2026-05-21
SPMO,JNJ,Johnson & Johnson,0.041122,2026-05-20,2026-05-21
SPMO,GOOG,Alphabet Inc,0.04091,2026-05-20,2026-05-21
SPMO,AMD,Advanced Micro Devices Inc,0.037668,2026-05-20,2026-05-21
SPMO,LRCX,Lam Research Corp,0.034061,2026-05-20,2026-05-21
SPMO,INTC,Intel Corp,0.032139,2026-05-20,2026-05-21
SPMO,XOM,Exxon Mobil Corp,0.031568,2026-05-20,2026-05-21
SPMO,CAT,Caterpillar Inc,0.027192,2026-05-20,2026-05-21
SPMO,SNDK,Sandisk Corp/DE,0.021191,2026-05-20,2026-05-21
SPMO,CSCO,Cisco Systems Inc,0.020113,2026-05-20,2026-05-21
SPMO,AMAT,Applied Materials Inc,0.01764,2026-05-20,2026-05-21
SPMO,STX,Seagate Technology Holdings PLC,0.016853,2026-05-20,2026-05-21
SPMO,WDC,Western Digital Corp,0.016044,2026-05-20,2026-05-21
SPMO,GE,General Electric Co,0.015902,2026-05-20,2026-05-21
SPMO,GEV,GE Vernova Inc,0.014744,2026-05-20,2026-05-21
SPMO,PM,Philip Morris International Inc,0.014435,2026-05-20,2026-05-21
SPMO,GS,Goldman Sachs Group Inc/The,0.014326,2026-05-20,2026-05-21
SPMO,RTX,RTX Corp,0.014252,2026-05-20,2026-05-21
SPMO,KLAC,KLA Corp,0.013888,2026-05-20,2026-05-21
SPMO,KO,Coca-Cola Co/The,0.013107,2026-05-20,2026-05-21
SPMO,PLTR,Palantir Technologies Inc,0.012766,2026-05-20,2026-05-21
SPMO,APH,Amphenol Corp,0.011271,2026-05-20,2026-05-21
SPMO,NEM,Newmont Corp,0.011237,2026-05-20,2026-05-21
SPMO,C,Citigroup Inc,0.010163,2026-05-20,2026-05-21
SPMO,GLW,Corning Inc,0.009949,2026-05-20,2026-05-21
SPMO,MS,Morgan Stanley,0.009613,2026-05-20,2026-05-21
SPMO,WELL,Welltower Inc,0.00853,2026-05-20,2026-05-21
SPMO,GILD,Gilead Sciences Inc,0.008423,2026-05-20,2026-05-21
SPMO,ADI,Analog Devices Inc,0.008225,2026-05-20,2026-05-21
SPMO,CIEN,Ciena Corp,0.00632,2026-05-20,2026-05-21
SPMO,SCHW,Charles Schwab Corp/The,0.005984,2026-05-20,2026-05-21
SPMO,HWM,Howmet Aerospace Inc,0.005841,2026-05-20,2026-05-21
SPMO,CMI,Cummins Inc,0.005509,2026-05-20,2026-05-21
SPMO,MO,Altria Group Inc,0.00524,2026-05-20,2026-05-21
SPMO,BK,Bank of New York Mellon Corp/The,0.005176,2026-05-20,2026-05-21
SPMO,LMT,Lockheed Martin Corp,0.005117,2026-05-20,2026-05-21
SPMO,PWR,Quanta Services Inc,0.005048,2026-05-20,2026-05-21
SPMO,FIX,Comfort Systems USA Inc,0.004983,2026-05-20,2026-05-21
SPMO,MCK,McKesson Corp,0.004871,2026-05-20,2026-05-21
SPMO,GD,General Dynamics Corp,0.00466,2026-05-20,2026-05-21
SPMO,MNST,Monster Beverage Corp,0.004611,2026-05-20,2026-05-21
SPMO,CME,CME Group Inc,0.004515,2026-05-20,2026-05-21
SPMO,JCI,Johnson Controls International plc,0.00449,2026-05-20,2026-05-21
SPMO,LHX,L3Harris Technologies Inc,0.004296,2026-05-20,2026-05-21
SPMO,PH,Parker-Hannifin Corp,0.0042,2026-05-20,2026-05-21
SPMO,FCX,Freeport-McMoRan Inc,0.003984,2026-05-20,2026-05-21
SPMO,GM,General Motors Co,0.003907,2026-05-20,2026-05-21
SPMO,NOC,Northrop Grumman Corp,0.003572,2026-05-20,2026-05-21
SPMO,WMB,Williams Cos Inc/The,0.003544,2026-05-20,2026-05-21
SPMO,CAH,Cardinal Health Inc,0.003454,2026-05-20,2026-05-21
SPMO,MPWR,Monolithic Power Systems Inc,0.003355,2026-05-20,2026-05-21
SPMO,HCA,HCA Healthcare Inc,0.003315,2026-05-20,2026-05-21
SPMO,AEP,American Electric Power Co Inc,0.003181,2026-05-20,2026-05-21
SPMO,TEL,TE Connectivity PLC,0.003051,2026-05-20,2026-05-21
