ETF_Ticker,ticker,name,weight,Holdings_As_Of,Date_Scraped
COWZ,NTAP,NetApp Inc,0.0043,2026-02-13,2026-02-17
COWZ,NVR,NVR Inc,0.0038,2026-02-13,2026-02-17
COWZ,OMC,Omnicom Group Inc,0.0046,2026-02-13,2026-02-17
COWZ,ON,ON Semiconductor Corp,0.0053,2026-02-13,2026-02-17
COWZ,OXY,Occidental Petroleum Corp,0.012199999999999999,2026-02-13,2026-02-17
COWZ,PCAR,PACCAR Inc,0.0109,2026-02-13,2026-02-17
COWZ,PFE,Pfizer Inc,0.019799999999999998,2026-02-13,2026-02-17
COWZ,PHM,PulteGroup Inc,0.0053,2026-02-13,2026-02-17
COWZ,PINS,Pinterest Inc,0.0019,2026-02-13,2026-02-17
COWZ,Q,Qnity Electronics Inc,0.0034999999999999996,2026-02-13,2026-02-17
COWZ,QCOM,QUALCOMM Inc,0.0151,2026-02-13,2026-02-17
COWZ,REGN,Regeneron Pharmaceuticals Inc,0.0129,2026-02-13,2026-02-17
COWZ,RMD,ResMed Inc,0.0051,2026-02-13,2026-02-17
COWZ,SLB,SLB Ltd,0.015,2026-02-13,2026-02-17
COWZ,SNA,Snap-on Inc,0.0034000000000000002,2026-02-13,2026-02-17
COWZ,SSNC,SS&C Technologies Holdings Inc,0.003,2026-02-13,2026-02-17
COWZ,STZ,Constellation Brands Inc,0.005699999999999999,2026-02-13,2026-02-17
COWZ,T,AT&T Inc,0.0212,2026-02-13,2026-02-17
COWZ,TGT,Target Corp,0.011200000000000002,2026-02-13,2026-02-17
COWZ,THC,Tenet Healthcare Corp,0.0049,2026-02-13,2026-02-17
COWZ,TWLO,Twilio Inc,0.0021,2026-02-13,2026-02-17
COWZ,UAL,United Airlines Holdings Inc,0.011399999999999999,2026-02-13,2026-02-17
COWZ,UBER,Uber Technologies Inc,0.0143,2026-02-13,2026-02-17
COWZ,UPS,United Parcel Service Inc,0.0161,2026-02-13,2026-02-17
COWZ,USBFS03,U.S. Bank Money Market Deposit Account 06/01/2031,0.0005,2026-02-13,2026-02-17
COWZ,USFD,US Foods Holding Corp,0.0038,2026-02-13,2026-02-17
COWZ,UTHR,United Therapeutics Corp,0.0032,2026-02-13,2026-02-17
COWZ,VLO,Valero Energy Corp,0.0096,2026-02-13,2026-02-17
COWZ,VSNT,Versant Media Group Inc,0.0008,2026-02-13,2026-02-17
COWZ,VZ,Verizon Communications Inc,0.022000000000000002,2026-02-13,2026-02-17
COWZ,WBD,Warner Bros Discovery Inc,0.0131,2026-02-13,2026-02-17
COWZ,WDAY,Workday Inc,0.005,2026-02-13,2026-02-17
COWZ,WSM,Williams-Sonoma Inc,0.0039000000000000003,2026-02-13,2026-02-17
COWZ,XOM,Exxon Mobil Corp,0.023799999999999998,2026-02-13,2026-02-17
COWZ,ZBH,ZIMMER BIOMET HOLDINGS INC,0.0034000000000000002,2026-02-13,2026-02-17
COWZ,ZM,Zoom Communications Inc,0.0063,2026-02-13,2026-02-17
COWZ,Cash&Other,Cash & Other,0.0018,2026-02-13,2026-02-17
CALF,AD,Array Digital Infrastructure Inc,0.0018,2026-02-13,2026-02-17
CALF,ADEA,Adeia Inc,0.0028000000000000004,2026-02-13,2026-02-17
CALF,ADT,ADT Inc,0.0098,2026-02-13,2026-02-17
CALF,AGCO,AGCO Corp,0.0101,2026-02-13,2026-02-17
CALF,AGX,Argan Inc,0.0038,2026-02-13,2026-02-17
CALF,ALG,Alamo Group Inc,0.0019,2026-02-13,2026-02-17
CALF,ALIT,Alight Inc,0.0015,2026-02-13,2026-02-17
CALF,ALKS,Alkermes PLC,0.006,2026-02-13,2026-02-17
CALF,AMN,AMN Healthcare Services Inc,0.0015,2026-02-13,2026-02-17
CALF,AMPH,Amphastar Pharmaceuticals Inc,0.0013,2026-02-13,2026-02-17
CALF,ANDE,Andersons Inc/The,0.0031,2026-02-13,2026-02-17
CALF,ANF,Abercrombie & Fitch Co,0.0034000000000000002,2026-02-13,2026-02-17
CALF,ANGI,Angi Inc,0.0004,2026-02-13,2026-02-17
CALF,ANIP,ANI Pharmaceuticals Inc,0.0016,2026-02-13,2026-02-17
CALF,APA,APA Corp,0.0212,2026-02-13,2026-02-17
CALF,APEI,American Public Education Inc,0.0008,2026-02-13,2026-02-17
CALF,APLE,Apple Hospitality REIT Inc,0.0032,2026-02-13,2026-02-17
CALF,APTV,Aptiv PLC,0.020099999999999996,2026-02-13,2026-02-17
CALF,ASGN,ASGN Inc,0.0025,2026-02-13,2026-02-17
CALF,ATGE,Adtalem Global Education Inc,0.0034999999999999996,2026-02-13,2026-02-17
CALF,ATKR,Atkore Inc,0.0031,2026-02-13,2026-02-17
CALF,AZZ,AZZ Inc,0.005600000000000001,2026-02-13,2026-02-17
CALF,BBWI,Bath & Body Works Inc,0.011899999999999999,2026-02-13,2026-02-17
CALF,BBY,Best Buy Co Inc,0.014199999999999999,2026-02-13,2026-02-17
CALF,BC,Brunswick Corp/DE,0.0073,2026-02-13,2026-02-17
CALF,BH,Biglari Holdings Inc,0.0006,2026-02-13,2026-02-17
CALF,BIIB,Biogen Inc,0.0222,2026-02-13,2026-02-17
CALF,BKE,Buckle Inc/The,0.0021,2026-02-13,2026-02-17
CALF,BLBD,Blue Bird Corp,0.0018,2026-02-13,2026-02-17
CALF,BMRN,BioMarin Pharmaceutical Inc,0.0097,2026-02-13,2026-02-17
CALF,BWA,BorgWarner Inc,0.0183,2026-02-13,2026-02-17
CALF,CAG,CONAGRA BRANDS INC,0.013300000000000001,2026-02-13,2026-02-17
CALF,CALM,Cal-Maine Foods Inc,0.009300000000000001,2026-02-13,2026-02-17
CALF,CARG,Cargurus Inc,0.0019,2026-02-13,2026-02-17
CALF,CARS,Cars.com Inc,0.0011,2026-02-13,2026-02-17
CALF,CART,Maplebear Inc,0.0074,2026-02-13,2026-02-17
CALF,CBT,Cabot Corp,0.0046,2026-02-13,2026-02-17
CALF,CCK,Crown Holdings Inc,0.016,2026-02-13,2026-02-17
CALF,CF,CF Industries Holdings Inc,0.021400000000000002,2026-02-13,2026-02-17
CALF,CHRD,Chord Energy Corp,0.009399999999999999,2026-02-13,2026-02-17
CALF,CMP,Compass Minerals International Inc,0.0018,2026-02-13,2026-02-17
CALF,CNMD,CONMED Corp,0.0016,2026-02-13,2026-02-17
CALF,CNX,CNX Resources Corp,0.0064,2026-02-13,2026-02-17
CALF,COLL,Collegium Pharmaceutical Inc,0.0028000000000000004,2026-02-13,2026-02-17
CALF,COUR,Coursera Inc,0.0007000000000000001,2026-02-13,2026-02-17
CALF,CPRX,Catalyst Pharmaceuticals Inc,0.0025,2026-02-13,2026-02-17
CALF,CRC,California Resources Corp,0.0067,2026-02-13,2026-02-17
CALF,CRGY,Crescent Energy Co,0.004699999999999999,2026-02-13,2026-02-17
CALF,CRMD,CorMedix Inc,0.0005,2026-02-13,2026-02-17
CALF,CRNC,Cerence Inc,0.0003,2026-02-13,2026-02-17
CALF,CROX,Crocs Inc,0.008100000000000001,2026-02-13,2026-02-17
CALF,CRUS,Cirrus Logic Inc,0.0066,2026-02-13,2026-02-17
CALF,CXM,Sprinklr Inc,0.0009,2026-02-13,2026-02-17
CALF,DAKT,Daktronics Inc,0.0009,2026-02-13,2026-02-17
CALF,DBD,Diebold Nixdorf Inc,0.0028000000000000004,2026-02-13,2026-02-17
CALF,DBX,Dropbox Inc,0.0083,2026-02-13,2026-02-17
CALF,DDS,Dillard's Inc,0.0048,2026-02-13,2026-02-17
CALF,DEA,Easterly Government Properties Inc,0.0025,2026-02-13,2026-02-17
CALF,DECK,Deckers Outdoor Corp,0.011699999999999999,2026-02-13,2026-02-17
CALF,DIOD,Diodes Inc,0.0027,2026-02-13,2026-02-17
CALF,DLB,Dolby Laboratories Inc,0.0044,2026-02-13,2026-02-17
CALF,DNOW,DNOW Inc,0.0021,2026-02-13,2026-02-17
CALF,DOCU,Docusign Inc,0.006500000000000001,2026-02-13,2026-02-17
CALF,DOX,Amdocs Ltd,0.0059,2026-02-13,2026-02-17
CALF,DV,DoubleVerify Holdings Inc,0.0013,2026-02-13,2026-02-17
CALF,DVN,Devon Energy Corp,0.023399999999999997,2026-02-13,2026-02-17
CALF,DXC,DXC Technology Co,0.0059,2026-02-13,2026-02-17
CALF,ETD,Ethan Allen Interiors Inc,0.0005,2026-02-13,2026-02-17
CALF,ETSY,Etsy Inc,0.005699999999999999,2026-02-13,2026-02-17
CALF,EVER,EverQuote Inc,0.0005,2026-02-13,2026-02-17
CALF,EXEL,Exelixis Inc,0.0087,2026-02-13,2026-02-17
CALF,EXPE,Expedia Group Inc,0.015300000000000001,2026-02-13,2026-02-17
CALF,EXPI,eXp World Holdings Inc,0.0008,2026-02-13,2026-02-17
CALF,FDP,Fresh Del Monte Produce Inc,0.0019,2026-02-13,2026-02-17
CALF,FIVN,Five9 Inc,0.001,2026-02-13,2026-02-17
CALF,FLO,Flowers Foods Inc,0.0032,2026-02-13,2026-02-17
CALF,FOXA,Fox Corp,0.015600000000000001,2026-02-13,2026-02-17
CALF,FTDR,Frontdoor Inc,0.0037,2026-02-13,2026-02-17
CALF,FTI,TechnipFMC PLC,0.021400000000000002,2026-02-13,2026-02-17
CALF,FUBO,fuboTV Inc,0.0007000000000000001,2026-02-13,2026-02-17
CALF,G,Genpact Ltd,0.0053,2026-02-13,2026-02-17
CALF,GCT,GigaCloud Technology Inc,0.0017000000000000001,2026-02-13,2026-02-17
CALF,GDDY,GoDaddy Inc,0.0115,2026-02-13,2026-02-17
CALF,GDRX,GoodRx Holdings Inc,0.0005,2026-02-13,2026-02-17
CALF,GHC,Graham Holdings Co,0.0034999999999999996,2026-02-13,2026-02-17
CALF,GIII,G-III Apparel Group Ltd,0.0028000000000000004,2026-02-13,2026-02-17
CALF,GME,GameStop Corp,0.0066,2026-02-13,2026-02-17
CALF,GNTX,Gentex Corp,0.0052,2026-02-13,2026-02-17
CALF,GOLD,Gold.com Inc,0.0029,2026-02-13,2026-02-17
CALF,GTM,ZoomInfo Technologies Inc,0.0023,2026-02-13,2026-02-17
CALF,GTX,Garrett Motion Inc,0.0048,2026-02-13,2026-02-17
CALF,HALO,Halozyme Therapeutics Inc,0.008100000000000001,2026-02-13,2026-02-17
CALF,HCSG,Healthcare Services Group Inc,0.0018,2026-02-13,2026-02-17
CALF,HLIT,Harmonic Inc,0.0014000000000000002,2026-02-13,2026-02-17
CALF,HOV,Hovnanian Enterprises Inc,0.0015,2026-02-13,2026-02-17
CALF,HRB,H&R Block Inc,0.0043,2026-02-13,2026-02-17
CALF,HRMY,Harmony Biosciences Holdings Inc,0.0027,2026-02-13,2026-02-17
CALF,IDCC,InterDigital Inc,0.006500000000000001,2026-02-13,2026-02-17
CALF,IDT,IDT Corp,0.0009,2026-02-13,2026-02-17
CALF,IIPR,Innovative Industrial Properties Inc,0.0014000000000000002,2026-02-13,2026-02-17
CALF,INCY,Incyte Corp,0.013000000000000001,2026-02-13,2026-02-17
CALF,INGR,Ingredion Inc,0.006,2026-02-13,2026-02-17
CALF,INVA,Innoviva Inc,0.0022,2026-02-13,2026-02-17
CALF,INVX,Innovex International Inc,0.0016,2026-02-13,2026-02-17
CALF,IRDM,Iridium Communications Inc,0.0039000000000000003,2026-02-13,2026-02-17
CALF,ITRI,Itron Inc,0.0033,2026-02-13,2026-02-17
CALF,JAZZ,Jazz Pharmaceuticals PLC,0.013300000000000001,2026-02-13,2026-02-17
CALF,JBI,Janus International Group Inc,0.0015,2026-02-13,2026-02-17
CALF,KFRC,Kforce Inc,0.0005,2026-02-13,2026-02-17
CALF,KFY,Korn Ferry,0.0025,2026-02-13,2026-02-17
CALF,KSS,Kohl's Corp,0.0055000000000000005,2026-02-13,2026-02-17
CALF,LCII,LCI Industries,0.0042,2026-02-13,2026-02-17
CALF,LEA,Lear Corp,0.009300000000000001,2026-02-13,2026-02-17
CALF,LEG,Leggett & Platt Inc,0.0029,2026-02-13,2026-02-17
CALF,LNN,Lindsay Corp,0.001,2026-02-13,2026-02-17
CALF,LNTH,Lantheus Holdings Inc,0.0045000000000000005,2026-02-13,2026-02-17
CALF,LRN,Stride Inc,0.0043,2026-02-13,2026-02-17
CALF,LYFT,Lyft Inc,0.006999999999999999,2026-02-13,2026-02-17
CALF,LZ,Legalzoom.com Inc,0.0011,2026-02-13,2026-02-17
CALF,LZB,La-Z-Boy Inc,0.0012,2026-02-13,2026-02-17
CALF,M,Macy's Inc,0.0075,2026-02-13,2026-02-17
CALF,MAX,MediaAlpha Inc,0.0005,2026-02-13,2026-02-17
CALF,MBLY,Mobileye Global Inc,0.0036,2026-02-13,2026-02-17
CALF,MCRI,Monarch Casino & Resort Inc,0.0012,2026-02-13,2026-02-17
CALF,MD,Pediatrix Medical Group Inc,0.0027,2026-02-13,2026-02-17
CALF,MGPI,MGP Ingredients Inc,0.0006,2026-02-13,2026-02-17
CALF,MGY,Magnolia Oil & Gas Corp,0.0042,2026-02-13,2026-02-17
CALF,MH,McGraw Hill Inc,0.0008,2026-02-13,2026-02-17
CALF,MTCH,Match Group Inc,0.009300000000000001,2026-02-13,2026-02-17
CALF,NEU,NewMarket Corp,0.0045000000000000005,2026-02-13,2026-02-17
CALF,NGVT,Ingevity Corp,0.0032,2026-02-13,2026-02-17
CALF,NHC,National HealthCare Corp,0.0023,2026-02-13,2026-02-17
CALF,NOV,NOV Inc,0.010700000000000001,2026-02-13,2026-02-17
CALF,NSIT,Insight Enterprises Inc,0.0036,2026-02-13,2026-02-17
CALF,NTAP,NetApp Inc,0.015600000000000001,2026-02-13,2026-02-17
CALF,NTCT,NetScout Systems Inc,0.0029,2026-02-13,2026-02-17
CALF,NUTX,Nutex Health Inc,0.0009,2026-02-13,2026-02-17
CALF,NXST,Nexstar Media Group Inc,0.011699999999999999,2026-02-13,2026-02-17
CALF,OC,Owens Corning,0.0134,2026-02-13,2026-02-17
CALF,OSK,Oshkosh Corp,0.0101,2026-02-13,2026-02-17
CALF,OVV,Ovintiv Inc,0.018000000000000002,2026-02-13,2026-02-17
CALF,PCRX,Pacira BioSciences Inc,0.0011,2026-02-13,2026-02-17
CALF,PD,PagerDuty Inc,0.0006,2026-02-13,2026-02-17
CALF,PENG,Penguin Solutions Inc,0.001,2026-02-13,2026-02-17
CALF,PGNY,Progyny Inc,0.0016,2026-02-13,2026-02-17
CALF,PII,Polaris Inc,0.0066,2026-02-13,2026-02-17
CALF,PLTK,Playtika Holding Corp,0.0005,2026-02-13,2026-02-17
CALF,PNRG,PrimeEnergy Resources Corp,0.0002,2026-02-13,2026-02-17
CALF,PRDO,Perdoceo Education Corp,0.0022,2026-02-13,2026-02-17
CALF,PTCT,PTC Therapeutics Inc,0.0043,2026-02-13,2026-02-17
CALF,PTON,Peloton Interactive Inc,0.0026,2026-02-13,2026-02-17
CALF,QNST,QuinStreet Inc,0.0009,2026-02-13,2026-02-17
CALF,RAMP,LiveRamp Holdings Inc,0.0013,2026-02-13,2026-02-17
CALF,RGR,Sturm Ruger & Co Inc,0.0005,2026-02-13,2026-02-17
CALF,RHI,Robert Half Inc,0.0022,2026-02-13,2026-02-17
CALF,RIGL,Rigel Pharmaceuticals Inc,0.0006,2026-02-13,2026-02-17
CALF,RNG,RingCentral Inc,0.0052,2026-02-13,2026-02-17
CALF,ROCK,Gibraltar Industries Inc,0.0012,2026-02-13,2026-02-17
CALF,RPD,Rapid7 Inc,0.0007000000000000001,2026-02-13,2026-02-17
CALF,RUSHA,Rush Enterprises Inc,0.0092,2026-02-13,2026-02-17
CALF,SAH,Sonic Automotive Inc,0.0022,2026-02-13,2026-02-17
CALF,SAM,Boston Beer Co Inc/The,0.0027,2026-02-13,2026-02-17
CALF,SCSC,ScanSource Inc,0.0007000000000000001,2026-02-13,2026-02-17
CALF,SENEA,Seneca Foods Corp,0.0015,2026-02-13,2026-02-17
CALF,SFD,Smithfield Foods Inc,0.0015,2026-02-13,2026-02-17
CALF,SIG,Signet Jewelers Ltd,0.0064,2026-02-13,2026-02-17
CALF,SIRI,Sirius XM Holdings Inc,0.009899999999999999,2026-02-13,2026-02-17
CALF,SMPL,Simply Good Foods Co/The,0.0014000000000000002,2026-02-13,2026-02-17
CALF,SNCY,Sun Country Airlines Holdings Inc,0.0007000000000000001,2026-02-13,2026-02-17
CALF,SOLS,Solstice Advanced Materials Inc,0.0089,2026-02-13,2026-02-17
CALF,SPB,Spectrum Brands Holdings Inc,0.0021,2026-02-13,2026-02-17
CALF,STNG,Scorpio Tankers Inc,0.004699999999999999,2026-02-13,2026-02-17
CALF,STRA,Strategic Education Inc,0.0013,2026-02-13,2026-02-17
CALF,SWKS,Skyworks Solutions Inc,0.0105,2026-02-13,2026-02-17
CALF,TAP,Molson Coors Beverage Co,0.0128,2026-02-13,2026-02-17
CALF,TBPH,Theravance Biopharma Inc,0.0018,2026-02-13,2026-02-17
CALF,TCMD,Tactile Systems Technology Inc,0.0004,2026-02-13,2026-02-17
CALF,TDC,Teradata Corp,0.0031,2026-02-13,2026-02-17
CALF,TDW,Tidewater Inc,0.0038,2026-02-13,2026-02-17
CALF,TENB,Tenable Holdings Inc,0.0022,2026-02-13,2026-02-17
CALF,TGNA,TEGNA Inc,0.0048,2026-02-13,2026-02-17
CALF,TMHC,Taylor Morrison Home Corp,0.0069,2026-02-13,2026-02-17
CALF,TNET,TriNet Group Inc,0.003,2026-02-13,2026-02-17
CALF,TNK,Teekay Tankers Ltd,0.0014000000000000002,2026-02-13,2026-02-17
CALF,TPC,Tutor Perini Corp,0.009000000000000001,2026-02-13,2026-02-17
CALF,TPH,TRI POINTE GROUP INC,0.0039000000000000003,2026-02-13,2026-02-17
CALF,TRIP,TripAdvisor Inc,0.0017000000000000001,2026-02-13,2026-02-17
CALF,UAL,United Airlines Holdings Inc,0.0202,2026-02-13,2026-02-17
CALF,UDMY,Udemy Inc,0.0006,2026-02-13,2026-02-17
CALF,USBFS03,U.S. Bank Money Market Deposit Account 06/01/2031,0.0003,2026-02-13,2026-02-17
CALF,VC,Visteon Corp,0.0039000000000000003,2026-02-13,2026-02-17
CALF,VNO,Vornado Realty Trust,0.011899999999999999,2026-02-13,2026-02-17
CALF,VVX,V2X Inc,0.0023,2026-02-13,2026-02-17
CALF,WKC,World Kinect Corp,0.0029,2026-02-13,2026-02-17
CALF,XPRO,Expro Group Holdings NV,0.0015,2026-02-13,2026-02-17
CALF,YELP,Yelp Inc,0.0022,2026-02-13,2026-02-17
CALF,ZD,Ziff Davis Inc,0.0023,2026-02-13,2026-02-17
CALF,ZM,Zoom Communications Inc,0.0204,2026-02-13,2026-02-17
CALF,Cash&Other,Cash & Other,0.0007000000000000001,2026-02-13,2026-02-17
SPMO,AVGO,Broadcom Inc,0.0926,2026-02-13,2026-02-17
SPMO,NVDA,NVIDIA Corp,0.0925,2026-02-13,2026-02-17
SPMO,META,Meta Platforms Inc,0.0764,2026-02-13,2026-02-17
SPMO,JPM,JPMorgan Chase & Co,0.052300000000000006,2026-02-13,2026-02-17
SPMO,WMT,Walmart Inc,0.0426,2026-02-13,2026-02-17
SPMO,PLTR,Palantir Technologies Inc,0.0342,2026-02-13,2026-02-17
SPMO,V,Visa Inc,0.0313,2026-02-13,2026-02-17
SPMO,NFLX,Netflix Inc,0.030699999999999998,2026-02-13,2026-02-17
SPMO,GEV,GE Vernova Inc,0.025,2026-02-13,2026-02-17
SPMO,GE,General Electric Co,0.0242,2026-02-13,2026-02-17
CSD,SNDK,Sandisk Corporation,0.08869999999999999,2026-02-13,2026-02-17
CSD,CR,Crane Company,0.0678,2026-02-13,2026-02-17
CSD,GEV,GE Vernova Inc.,0.0646,2026-02-13,2026-02-17
CSD,SOLS,"Solstice Advanced Materials, Inc.",0.0632,2026-02-13,2026-02-17
CSD,CEG,Constellation Energy Corporation,0.0572,2026-02-13,2026-02-17
CSD,Q,"Qnity Electronics, Inc.",0.0542,2026-02-13,2026-02-17
CSD,ESAB,ESAB Corporation,0.0466,2026-02-13,2026-02-17
CSD,GEHC,GE HealthCare Technologies Inc.,0.044800000000000006,2026-02-13,2026-02-17
CSD,VLTO,Veralto Corporation,0.0429,2026-02-13,2026-02-17
CSD,ECG,"Everus Construction Group, Inc.",0.039599999999999996,2026-02-13,2026-02-17
CSD,AMTM,"Amentum Holdings, Inc.",0.0391,2026-02-13,2026-02-17
CSD,SOLV,Solventum Corporation,0.038,2026-02-13,2026-02-17
CSD,LLYVK,"Liberty Live Holdings, Inc.",0.0377,2026-02-13,2026-02-17
CSD,MRP,"Millrose Properties, Inc.",0.0375,2026-02-13,2026-02-17
CSD,KNF,Knife River Corporation,0.0368,2026-02-13,2026-02-17
CSD,UHAL.B,U-Haul Holding Company,0.032799999999999996,2026-02-13,2026-02-17
CSD,RAL,Ralliant Corporation,0.0313,2026-02-13,2026-02-17
CSD,NATL,NCR Atleos Corporation,0.0298,2026-02-13,2026-02-17
CSD,VSNT,"Versant Media Group, Inc.",0.029300000000000003,2026-02-13,2026-02-17
CSD,PHIN,PHINIA Inc.,0.0291,2026-02-13,2026-02-17
CSD,CURB,Curbline Properties Corp.,0.0258,2026-02-13,2026-02-17
CSD,RXO,"RXO, Inc.",0.022400000000000003,2026-02-13,2026-02-17
CSD,MBC,"MasterBrand, Inc.",0.015700000000000002,2026-02-13,2026-02-17
CSD,FTRE,Fortrea Holdings Inc.,0.0103,2026-02-13,2026-02-17
CSD,VSTS,Vestis Corporation,0.0070999999999999995,2026-02-13,2026-02-17
XSMO,IDCC,InterDigital Inc,0.0403,2026-02-13,2026-02-17
XSMO,AWI,Armstrong World Industries Inc,0.0313,2026-02-13,2026-02-17
XSMO,EAT,Brinker International Inc,0.0298,2026-02-13,2026-02-17
XSMO,SNEX,StoneX Group Inc,0.0246,2026-02-13,2026-02-17
XSMO,ESE,ESCO Technologies Inc,0.024300000000000002,2026-02-13,2026-02-17
XSMO,CTRE,CareTrust REIT Inc,0.0233,2026-02-13,2026-02-17
XSMO,SANM,Sanmina Corp,0.0231,2026-02-13,2026-02-17
XSMO,ZWS,Zurn Elkay Water Solutions Corp,0.0227,2026-02-13,2026-02-17
XSMO,JBTM,JBT Marel Corp,0.022000000000000002,2026-02-13,2026-02-17
XSMO,GVA,Granite Construction Inc,0.0196,2026-02-13,2026-02-17
XMMO,LITE,Lumentum Holdings Inc,0.0574,2026-02-16,2026-02-17
XMMO,CW,Curtiss-Wright Corp,0.0436,2026-02-16,2026-02-17
XMMO,USFD,US Foods Holding Corp,0.042,2026-02-16,2026-02-17
XMMO,WWD,Woodward Inc,0.0406,2026-02-16,2026-02-17
XMMO,TLN,Talen Energy Corp,0.032799999999999996,2026-02-16,2026-02-17
XMMO,TWLO,Twilio Inc,0.032799999999999996,2026-02-16,2026-02-17
XMMO,CASY,Casey's General Stores Inc,0.0288,2026-02-16,2026-02-17
XMMO,FLEX,Flex Ltd,0.0287,2026-02-16,2026-02-17
XMMO,CRS,Carpenter Technology Corp,0.026099999999999998,2026-02-16,2026-02-17
XMMO,BWXT,BWX Technologies Inc,0.0255,2026-02-16,2026-02-17
XMMO,RBA,RB Global Inc,0.0254,2026-02-16,2026-02-17
XMMO,SGI,Somnigroup International Inc,0.0239,2026-02-16,2026-02-17
XMMO,MTZ,MasTec Inc,0.023799999999999998,2026-02-16,2026-02-17
XMMO,PFGC,Performance Food Group Co,0.0227,2026-02-16,2026-02-17
XMMO,APG,API Group Corp,0.020499999999999997,2026-02-16,2026-02-17
XMMO,RBC,RBC Bearings Inc,0.0202,2026-02-16,2026-02-17
XMMO,DTM,DT Midstream Inc,0.017,2026-02-16,2026-02-17
XMMO,PEN,Penumbra Inc,0.016399999999999998,2026-02-16,2026-02-17
XMMO,WPC,WP Carey Inc,0.015700000000000002,2026-02-16,2026-02-17
XMMO,NFG,National Fuel Gas Co,0.015,2026-02-16,2026-02-17
XMMO,FIVE,Five Below Inc,0.0148,2026-02-16,2026-02-17
XMMO,UGI,UGI Corp,0.0141,2026-02-16,2026-02-17
XMMO,EXEL,Exelixis Inc,0.0137,2026-02-16,2026-02-17
XMMO,GWRE,Guidewire Software Inc,0.013500000000000002,2026-02-16,2026-02-17
XMMO,ACM,AECOM,0.0127,2026-02-16,2026-02-17
XMMO,FHN,First Horizon Corp,0.0126,2026-02-16,2026-02-17
XMMO,OHI,Omega Healthcare Investors Inc,0.012,2026-02-16,2026-02-17
XMMO,IDA,IDACORP Inc,0.011899999999999999,2026-02-16,2026-02-17
XMMO,SF,Stifel Financial Corp,0.0115,2026-02-16,2026-02-17
XMMO,BJ,BJ's Wholesale Club Holdings Inc,0.0113,2026-02-16,2026-02-17
XMMO,UNM,Unum Group,0.011200000000000002,2026-02-16,2026-02-17
XMMO,OGE,OGE Energy Corp,0.0111,2026-02-16,2026-02-17
XMMO,PLNT,Planet Fitness Inc,0.0106,2026-02-16,2026-02-17
XMMO,SNX,TD SYNNEX Corp,0.0105,2026-02-16,2026-02-17
XMMO,ARMK,ARAMARK Holdings Corp,0.009899999999999999,2026-02-16,2026-02-17
XMMO,EHC,Encompass Health Corp,0.0095,2026-02-16,2026-02-17
XMMO,HLI,Houlihan Lokey Inc,0.0092,2026-02-16,2026-02-17
XMMO,WTS,Watts Water Technologies Inc,0.0091,2026-02-16,2026-02-17
XMMO,AIT,Applied Industrial Technologies Inc,0.0091,2026-02-16,2026-02-17
XMMO,TXNM,TXNM Energy Inc,0.009000000000000001,2026-02-16,2026-02-17
XMMO,SEIC,SEI Investments Co,0.0089,2026-02-16,2026-02-17
XMMO,SFM,Sprouts Farmers Market Inc,0.0088,2026-02-16,2026-02-17
XMMO,AM,Antero Midstream Corp,0.0088,2026-02-16,2026-02-17
XMMO,R,Ryder System Inc,0.0085,2026-02-16,2026-02-17
XMMO,AYI,Acuity Inc,0.008100000000000001,2026-02-16,2026-02-17
XMMO,ORI,Old Republic International Corp,0.008100000000000001,2026-02-16,2026-02-17
XMMO,ESAB,Esab Corp,0.0077,2026-02-16,2026-02-17
XMMO,FHI,Federated Hermes Inc,0.0076,2026-02-16,2026-02-17
XMMO,AVAV,AeroVironment Inc,0.0074,2026-02-16,2026-02-17
XMMO,OLLI,Ollie's Bargain Outlet Holdings Inc,0.006999999999999999,2026-02-16,2026-02-17
XMMO,THG,Hanover Insurance Group Inc/The,0.006999999999999999,2026-02-16,2026-02-17
XMMO,DUOL,Duolingo Inc,0.0069,2026-02-16,2026-02-17
XMMO,CART,Maplebear Inc,0.0066,2026-02-16,2026-02-17
XMMO,FCFS,FirstCash Holdings Inc,0.006500000000000001,2026-02-16,2026-02-17
XMMO,MASI,Masimo Corp,0.0063,2026-02-16,2026-02-17
XMMO,BYD,Boyd Gaming Corp,0.0063,2026-02-16,2026-02-17
XMMO,CHWY,Chewy Inc,0.0062,2026-02-16,2026-02-17
XMMO,SLM,SLM Corp,0.0059,2026-02-16,2026-02-17
XMMO,ALK,Alaska Air Group Inc,0.0059,2026-02-16,2026-02-17
XMMO,BDC,Belden Inc,0.0059,2026-02-16,2026-02-17
XMMO,EPR,EPR Properties,0.0058,2026-02-16,2026-02-17
XMMO,G,Genpact Ltd,0.005699999999999999,2026-02-16,2026-02-17
XMMO,HIMS,Hims & Hers Health Inc,0.0054,2026-02-16,2026-02-17
XMMO,SR,Spire Inc,0.005,2026-02-16,2026-02-17
XMMO,PEGA,Pegasystems Inc,0.0049,2026-02-16,2026-02-17
XMMO,JHG,Janus Henderson Group PLC,0.0049,2026-02-16,2026-02-17
XMMO,NEU,NewMarket Corp,0.0048,2026-02-16,2026-02-17
XMMO,TNL,Travel + Leisure Co,0.0048,2026-02-16,2026-02-17
XMMO,DOCS,Doximity Inc,0.0045000000000000005,2026-02-16,2026-02-17
XMMO,SBRA,Sabra Health Care REIT Inc,0.0045000000000000005,2026-02-16,2026-02-17
