ETF_Ticker,ticker,name,weight,Holdings_As_Of,Date_Scraped
AVSC,AGO,ASSURED GUARANTY LTD COMMON STOCK USD.01,0.0014,2026-09-25,2026-09-26
AVSC,NWN,NORTHWEST NATURAL HOLDING CO COMMON STOCK,0.0014,2026-09-25,2026-09-26
AVSC,FBNC,FIRST BANCORP/NC COMMON STOCK,0.0014,2026-09-25,2026-09-26
AVSC,UFPI,UFP INDUSTRIES INC COMMON STOCK,0.0014,2026-09-25,2026-09-26
AVSC,AX,AXOS FINANCIAL INC COMMON STOCK USD.01,0.0014,2026-09-25,2026-09-26
AVSC,ECPG,ENCORE CAPITAL GROUP INC COMMON STOCK USD.01,0.0014,2026-09-25,2026-09-26
AVSC,CHCO,CITY HOLDING CO COMMON STOCK USD2.5,0.0014,2026-09-25,2026-09-26
AVSC,DORM,DORMAN PRODUCTS INC COMMON STOCK USD.01,0.0014,2026-09-25,2026-09-26
AVSC,MGEE,MGE ENERGY INC COMMON STOCK USD1.0,0.0014,2026-09-25,2026-09-26
AVSC,KWR,QUAKER CHEMICAL CORPORATION COMMON STOCK USD1.0,0.0014,2026-09-25,2026-09-26
AVSC,MTX,MINERALS TECHNOLOGIES INC COMMON STOCK USD.1,0.0014,2026-09-25,2026-09-26
AVSC,GVA,GRANITE CONSTRUCTION INC COMMON STOCK USD.01,0.0014,2026-09-25,2026-09-26
AVSC,PAYO,PAYONEER GLOBAL INC COMMON STOCK USD.01,0.0014,2026-09-25,2026-09-26
AVSC,GRBK,GREEN BRICK PARTNERS INC COMMON STOCK USD.01,0.0014,2026-09-25,2026-09-26
AVSC,ABM,ABM INDUSTRIES INC COMMON STOCK USD.01,0.0014,2026-09-25,2026-09-26
AVSC,DHT,DHT HOLDINGS INC COMMON STOCK USD.01,0.0014,2026-09-25,2026-09-26
AVSC,WTTR,SELECT WATER SOLUTIONS INC COMMON STOCK USD.01,0.0014,2026-09-25,2026-09-26
AVSC,NOG,NORTHERN OIL AND GAS INC COMMON STOCK USD.001,0.0014,2026-09-25,2026-09-26
AVSC,SHAK,SHAKE SHACK INC CLASS A COMMON STOCK USD.01,0.0014,2026-09-25,2026-09-26
AVSC,BGC,BGC GROUP INC A COMMON STOCK USD.01,0.0013,2026-09-25,2026-09-26
AVSC,KNSA,KINIKSA PHARMACEUTICALS INTE COMMON STOCK USD.000273,0.0013,2026-09-25,2026-09-26
AVSC,CLSK,CLEANSPARK INC COMMON STOCK,0.0013,2026-09-25,2026-09-26
AVSC,STBA,S + T BANCORP INC COMMON STOCK USD2.5,0.0013,2026-09-25,2026-09-26
AVSC,EZPW,EZCORP INC CL A COMMON STOCK USD.01,0.0013,2026-09-25,2026-09-26
AVSC,CALY,CALLAWAY GOLF COMPANY COMMON STOCK,0.0013,2026-09-25,2026-09-26
AVSC,SKWD,SKYWARD SPECIALTY INSURANCE COMMON STOCK USD.01,0.0013,2026-09-25,2026-09-26
AVSC,TDS,TELEPHONE AND DATA SYSTEMS COMMON STOCK USD.01,0.0013,2026-09-25,2026-09-26
AVSC,AVT,AVNET INC COMMON STOCK USD1.0,0.0013,2026-09-25,2026-09-26
AVSC,CALM,CAL MAINE FOODS INC COMMON STOCK USD.01,0.0013,2026-09-25,2026-09-26
AVSC,NESR,NATIONAL ENERGY SERVICES REU COMMON STOCK,0.0013,2026-09-25,2026-09-26
AVSC,HAYW,HAYWARD HOLDINGS INC COMMON STOCK USD.001,0.0013,2026-09-25,2026-09-26
AVSC,GEF,GREIF INC CL A COMMON STOCK,0.0013,2026-09-25,2026-09-26
AVSC,CPK,CHESAPEAKE UTILITIES CORP COMMON STOCK USD.4867,0.0013,2026-09-25,2026-09-26
AVSC,SEDG,SOLAREDGE TECHNOLOGIES INC COMMON STOCK USD.0001,0.0013,2026-09-25,2026-09-26
AVSC,VAL,VALARIS LTD COMMON STOCK USD.01,0.0013,2026-09-25,2026-09-26
AVSC,HGV,HILTON GRAND VACATIONS INC COMMON STOCK USD.01,0.0013,2026-09-25,2026-09-26
AVSC,AGIO,AGIOS PHARMACEUTICALS INC COMMON STOCK USD.001,0.0013,2026-09-25,2026-09-26
AVSC,POWI,POWER INTEGRATIONS INC COMMON STOCK USD.001,0.0013,2026-09-25,2026-09-26
AVSC,WLY,WILEY (JOHN) + SONS CLASS A COMMON STOCK USD1.0,0.0013,2026-09-25,2026-09-26
AVSC,LPX,LOUISIANA PACIFIC CORP COMMON STOCK USD1.0,0.0013,2026-09-25,2026-09-26
AVSC,ALNT,ALLIENT INC COMMON STOCK,0.0013,2026-09-25,2026-09-26
AVSC,XNCR,XENCOR INC COMMON STOCK USD.01,0.0013,2026-09-25,2026-09-26
AVSC,HLIO,HELIOS TECHNOLOGIES INC COMMON STOCK USD.001,0.0013,2026-09-25,2026-09-26
AVSC,AGM,FEDERAL AGRIC MTG CORP CL C COMMON STOCK USD1.0,0.0013,2026-09-25,2026-09-26
AVSC,HTH,HILLTOP HOLDINGS INC COMMON STOCK USD.01,0.0013,2026-09-25,2026-09-26
AVSC,BFAM,BRIGHT HORIZONS FAMILY SOLUT COMMON STOCK USD.001,0.0013,2026-09-25,2026-09-26
AVSC,SPB,SPECTRUM BRANDS HOLDINGS INC COMMON STOCK USD.01,0.0013,2026-09-25,2026-09-26
AVSC,GABC,GERMAN AMERICAN BANCORP COMMON STOCK,0.0013,2026-09-25,2026-09-26
AVSC,CHH,CHOICE HOTELS INTL INC COMMON STOCK USD.01,0.0013,2026-09-25,2026-09-26
AVSC,KAI,KADANT INC COMMON STOCK USD.01,0.0012,2026-09-25,2026-09-26
AVSC,PATK,PATRICK INDUSTRIES INC COMMON STOCK,0.0012,2026-09-25,2026-09-26
AVSC,PENN,PENN ENTERTAINMENT INC COMMON STOCK USD.01,0.0012,2026-09-25,2026-09-26
AVSC,HWKN,HAWKINS INC COMMON STOCK USD.01,0.0012,2026-09-25,2026-09-26
AVSC,BMI,BADGER METER INC COMMON STOCK USD1.0,0.0012,2026-09-25,2026-09-26
AVSC,CARG,CARGURUS INC COMMON STOCK USD.001,0.0012,2026-09-25,2026-09-26
AVSC,KALU,KAISER ALUMINUM CORP COMMON STOCK USD.01,0.0012,2026-09-25,2026-09-26
AVSC,CXT,CRANE NXT CO COMMON STOCK USD1.0,0.0012,2026-09-25,2026-09-26
AVSC,XRAY,DENTSPLY SIRONA INC COMMON STOCK USD.01,0.0012,2026-09-25,2026-09-26
AVSC,INOD,INNODATA INC COMMON STOCK USD.01,0.0012,2026-09-25,2026-09-26
AVSC,LMAT,LEMAITRE VASCULAR INC COMMON STOCK USD.01,0.0012,2026-09-25,2026-09-26
AVSC,OSW,ONESPAWORLD HOLDINGS LTD COMMON STOCK USD.0001,0.0012,2026-09-25,2026-09-26
AVSC,MGNI,MAGNITE INC COMMON STOCK USD.00001,0.0012,2026-09-25,2026-09-26
AVSC,BCC,BOISE CASCADE CO COMMON STOCK USD.01,0.0012,2026-09-25,2026-09-26
AVSC,ALGT,ALLEGIANT TRAVEL CO COMMON STOCK USD.001,0.0012,2026-09-25,2026-09-26
AVSC,THO,THOR INDUSTRIES INC COMMON STOCK USD.1,0.0012,2026-09-25,2026-09-26
AVSC,CTS,CTS CORP COMMON STOCK,0.0012,2026-09-25,2026-09-26
AVSC,ADT,ADT INC COMMON STOCK USD.01,0.0012,2026-09-25,2026-09-26
AVSC,SIGI,SELECTIVE INSURANCE GROUP COMMON STOCK USD2.0,0.0012,2026-09-25,2026-09-26
AVSC,OBK,ORIGIN BANCORP INC COMMON STOCK,0.0012,2026-09-25,2026-09-26
AVSC,APAM,ARTISAN PARTNERS ASSET MA A COMMON STOCK USD.01,0.0012,2026-09-25,2026-09-26
AVSC,WKC,WORLD KINECT CORP COMMON STOCK USD.01,0.0012,2026-09-25,2026-09-26
AVSC,IPGP,IPG PHOTONICS CORP COMMON STOCK USD.0001,0.0012,2026-09-25,2026-09-26
AVSC,STC,STEWART INFORMATION SERVICES COMMON STOCK USD1.0,0.0012,2026-09-25,2026-09-26
AVSC,OLN,OLIN CORP COMMON STOCK USD1.0,0.0012,2026-09-25,2026-09-26
AVSC,LPG,DORIAN LPG LTD COMMON STOCK USD.01,0.0012,2026-09-25,2026-09-26
AVSC,WTM,WHITE MOUNTAINS INSURANCE GP COMMON STOCK USD1.0,0.0012,2026-09-25,2026-09-26
AVSC,DV,DOUBLEVERIFY HOLDINGS INC COMMON STOCK USD.001,0.0012,2026-09-25,2026-09-26
AVSC,WERN,WERNER ENTERPRISES INC COMMON STOCK USD.01,0.0012,2026-09-25,2026-09-26
AVSC,SONO,SONOS INC COMMON STOCK USD.001,0.0012,2026-09-25,2026-09-26
AVSC,FND,FLOOR + DECOR HOLDINGS INC A COMMON STOCK USD.001,0.0012,2026-09-25,2026-09-26
AVSC,CTRI,CENTURI HOLDINGS INC COMMON STOCK USD.01,0.0012,2026-09-25,2026-09-26
AVSC,EVTC,EVERTEC INC COMMON STOCK USD.01,0.0012,2026-09-25,2026-09-26
AVSC,EEFT,EURONET WORLDWIDE INC COMMON STOCK USD.02,0.0012,2026-09-25,2026-09-26
AVSC,HOPE,HOPE BANCORP INC COMMON STOCK USD.001,0.0011,2026-09-25,2026-09-26
AVSC,PGNY,PROGYNY INC COMMON STOCK USD.0001,0.0011,2026-09-25,2026-09-26
AVSC,TBBK,BANCORP INC/THE COMMON STOCK USD1.0,0.0011,2026-09-25,2026-09-26
AVSC,CENTA,CENTRAL GARDEN AND PET CO A COMMON STOCK USD.01,0.0011,2026-09-25,2026-09-26
AVSC,GPI,GROUP 1 AUTOMOTIVE INC COMMON STOCK USD.01,0.0011,2026-09-25,2026-09-26
AVSC,BETA,BETA TECHNOLOGIES INC CL A COMMON STOCK USD.0001,0.0011,2026-09-25,2026-09-26
AVSC,OLLI,OLLIE S BARGAIN OUTLET HOLDI COMMON STOCK USD.001,0.0011,2026-09-25,2026-09-26
AVSC,HRMY,HARMONY BIOSCIENCES HOLDINGS COMMON STOCK USD.00001,0.0011,2026-09-25,2026-09-26
AVSC,IPAR,INTERPARFUMS INC COMMON STOCK USD.001,0.0011,2026-09-25,2026-09-26
AVSC,TILE,INTERFACE INC COMMON STOCK USD.1,0.0011,2026-09-25,2026-09-26
AVSC,WOR,WORTHINGTON ENTERPRISES INC COMMON STOCK,0.0011,2026-09-25,2026-09-26
AVSC,PLAB,PHOTRONICS INC COMMON STOCK USD.01,0.0011,2026-09-25,2026-09-26
AVSC,HUBG,HUB GROUP INC CL A COMMON STOCK USD.01,0.0011,2026-09-25,2026-09-26
AVSC,VIR,VIR BIOTECHNOLOGY INC COMMON STOCK,0.0011,2026-09-25,2026-09-26
AVSC,AIN,ALBANY INTL CORP CL A COMMON STOCK USD.001,0.0011,2026-09-25,2026-09-26
AVSC,KSS,KOHLS CORP COMMON STOCK USD.01,0.0011,2026-09-25,2026-09-26
AVSC,SBH,SALLY BEAUTY HOLDINGS INC COMMON STOCK USD.01,0.0011,2026-09-25,2026-09-26
AVSC,BANF,BANCFIRST CORP COMMON STOCK USD1.0,0.0011,2026-09-25,2026-09-26
AVSC,CVI,CVR ENERGY INC COMMON STOCK USD.01,0.0011,2026-09-25,2026-09-26
AVSC,HCI,HCI GROUP INC COMMON STOCK,0.0011,2026-09-25,2026-09-26
AVSC,PRGS,PROGRESS SOFTWARE CORP COMMON STOCK USD.01,0.0011,2026-09-25,2026-09-26
AVSC,GIL,GILDAN ACTIVEWEAR INC COMMON STOCK,0.0011,2026-09-25,2026-09-26
AVSC,UNF,UNIFIRST CORP/MA COMMON STOCK USD.1,0.0011,2026-09-25,2026-09-26
AVSC,HAPN,HAPPEN INC COMMON STOCK USD.01,0.0011,2026-09-25,2026-09-26
AVSC,TCBK,TRICO BANCSHARES COMMON STOCK,0.0011,2026-09-25,2026-09-26
AVSC,CASH,PATHWARD FINANCIAL INC COMMON STOCK USD.01,0.0011,2026-09-25,2026-09-26
AVSC,NBHC,NATIONAL BANK HOLD CL A COMMON STOCK,0.0011,2026-09-25,2026-09-26
AVSC,PHIN,PHINIA INC COMMON STOCK USD.01,0.0011,2026-09-25,2026-09-26
AVSC,TRS,TRIMAS CORP COMMON STOCK USD.01,0.0011,2026-09-25,2026-09-26
AVSC,EXLS,EXLSERVICE HOLDINGS INC COMMON STOCK USD.001,0.0011,2026-09-25,2026-09-26
AVSC,WABC,WESTAMERICA BANCORPORATION COMMON STOCK,0.0011,2026-09-25,2026-09-26
AVSC,HG,HAMILTON INSURANCE GROU CL B COMMON STOCK USD.01,0.0011,2026-09-25,2026-09-26
AVSC,WU,WESTERN UNION CO COMMON STOCK USD.01,0.0011,2026-09-25,2026-09-26
AVSC,WWW,WOLVERINE WORLD WIDE INC COMMON STOCK USD1.0,0.001,2026-09-25,2026-09-26
AVSC,DCOM,DIME COMMERCIAL BANCSHARES I COMMON STOCK USD.01,0.001,2026-09-25,2026-09-26
AVSC,MQ,MARQETA INC A COMMON STOCK USD.0001,0.001,2026-09-25,2026-09-26
AVSC,LCII,LCI INDUSTRIES COMMON STOCK USD.01,0.001,2026-09-25,2026-09-26
AVSC,SAFT,SAFETY INSURANCE GROUP INC COMMON STOCK USD.01,0.001,2026-09-25,2026-09-26
AVSC,STRA,STRATEGIC EDUCATION INC COMMON STOCK USD.01,0.001,2026-09-25,2026-09-26
AVSC,DXC,DXC TECHNOLOGY CO COMMON STOCK USD.01,0.001,2026-09-25,2026-09-26
AVSC,HE,HAWAIIAN ELECTRIC INDS COMMON STOCK,0.001,2026-09-25,2026-09-26
AVSC,DBD,DIEBOLD NIXDORF INC COMMON STOCK,0.001,2026-09-25,2026-09-26
AVSC,AMN,AMN HEALTHCARE SERVICES INC COMMON STOCK USD.01,0.001,2026-09-25,2026-09-26
AVSC,EYE,NATIONAL VISION HOLDINGS INC COMMON STOCK USD.01,0.001,2026-09-25,2026-09-26
AVSC,CNOB,CONNECTONE BANCORP INC COMMON STOCK,0.001,2026-09-25,2026-09-26
AVSC,EPAC,ENERPAC TOOL GROUP CORP COMMON STOCK USD.2,0.001,2026-09-25,2026-09-26
AVSC,OMCL,OMNICELL INC COMMON STOCK USD.001,0.001,2026-09-25,2026-09-26
AVSC,MCRI,MONARCH CASINO + RESORT INC COMMON STOCK USD.01,0.001,2026-09-25,2026-09-26
AVSC,DOCS,DOXIMITY INC CLASS A COMMON STOCK USD.001,0.001,2026-09-25,2026-09-26
AVSC,PEBO,PEOPLES BANCORP INC COMMON STOCK,0.001,2026-09-25,2026-09-26
AVSC,CNS,COHEN + STEERS INC COMMON STOCK USD.01,0.001,2026-09-25,2026-09-26
AVSC,NEO,NEOGENOMICS INC COMMON STOCK USD.001,0.001,2026-09-25,2026-09-26
AVSC,WRBY,WARBY PARKER INC CLASS A COMMON STOCK USD.0001,0.001,2026-09-25,2026-09-26
AVSC,MKTX,MARKETAXESS HOLDINGS INC COMMON STOCK USD.003,0.001,2026-09-25,2026-09-26
AVSC,AUPH,AURINIA PHARMACEUTICALS INC COMMON STOCK,0.001,2026-09-25,2026-09-26
AVSC,OCFC,OCEANFIRST FINANCIAL CORP COMMON STOCK USD.01,0.001,2026-09-25,2026-09-26
AVSC,BJRI,BJ S RESTAURANTS INC COMMON STOCK,0.001,2026-09-25,2026-09-26
AVSC,BFC,BANK FIRST CORP COMMON STOCK USD1.0,0.001,2026-09-25,2026-09-26
AVSC,RUN,SUNRUN INC COMMON STOCK USD.0001,0.001,2026-09-25,2026-09-26
AVSC,FLYW,FLYWIRE CORP VOTING COMMON STOCK USD.0001,0.001,2026-09-25,2026-09-26
AVSC,PRDO,PERDOCEO EDUCATION CORP COMMON STOCK USD.01,0.001,2026-09-25,2026-09-26
AVSC,FIVN,FIVE9 INC COMMON STOCK USD.001,0.001,2026-09-25,2026-09-26
AVSC,PLGO,PELAGOS INSURANCE CAPITAL LT COMMON STOCK USD.01,0.001,2026-09-25,2026-09-26
AVSC,QCRH,QCR HOLDINGS INC COMMON STOCK USD1.0,0.001,2026-09-25,2026-09-26
AVSC,TFIN,TRIUMPH FINANCIAL INC COMMON STOCK USD.01,0.001,2026-09-25,2026-09-26
AVSC,FRSH,FRESHWORKS INC CL A COMMON STOCK USD.00001,0.001,2026-09-25,2026-09-26
AVSC,XPRO,EXPRO LTD COMMON STOCK USD.0001,0.001,2026-09-25,2026-09-26
AVSC,FTRE,FORTREA HOLDINGS INC COMMON STOCK USD.001,0.0009,2026-09-25,2026-09-26
AVSC,MGRC,MCGRATH RENTCORP COMMON STOCK,0.0009,2026-09-25,2026-09-26
AVSC,LBTYA,LIBERTY GLOBAL LTD A COMMON STOCK USD.01,0.0009,2026-09-25,2026-09-26
AVSC,SRCE,1ST SOURCE CORP COMMON STOCK,0.0009,2026-09-25,2026-09-26
AVSC,AMR,ALPHA METALLURGICAL RESOURCE COMMON STOCK USD.01,0.0009,2026-09-25,2026-09-26
AVSC,ALG,ALAMO GROUP INC COMMON STOCK USD.1,0.0009,2026-09-25,2026-09-26
AVSC,VSNT,VERSANT MEDIA GROUP INC COMMON STOCK USD.01,0.0009,2026-09-25,2026-09-26
AVSC,PBH,PRESTIGE CONSUMER HEALTHCARE COMMON STOCK USD.01,0.0009,2026-09-25,2026-09-26
AVSC,IMKTA,INGLES MARKETS INC CLASS A COMMON STOCK USD.05,0.0009,2026-09-25,2026-09-26
AVSC,INVA,INNOVIVA INC COMMON STOCK USD.01,0.0009,2026-09-25,2026-09-26
AVSC,GRC,GORMAN RUPP CO COMMON STOCK,0.0009,2026-09-25,2026-09-26
AVSC,OLED,UNIVERSAL DISPLAY CORP COMMON STOCK USD.01,0.0009,2026-09-25,2026-09-26
AVSC,IDT,IDT CORP CLASS B COMMON STOCK USD.01,0.0009,2026-09-25,2026-09-26
AVSC,CNMD,CONMED CORP COMMON STOCK USD.01,0.0009,2026-09-25,2026-09-26
AVSC,MRX,MAREX GROUP LTD COMMON STOCK,0.0009,2026-09-25,2026-09-26
AVSC,LOB,LIVE OAK BANCSHARES INC COMMON STOCK,0.0009,2026-09-25,2026-09-26
AVSC,RLI,RLI CORP COMMON STOCK USD1.0,0.0009,2026-09-25,2026-09-26
AVSC,PFBC,PREFERRED BANK/LOS ANGELES COMMON STOCK,0.0009,2026-09-25,2026-09-26
AVSC,HHH,HOWARD HUGHES HOLDINGS INC COMMON STOCK,0.0009,2026-09-25,2026-09-26
AVSC,VFC,VF CORP COMMON STOCK,0.0009,2026-09-25,2026-09-26
AVSC,HCSG,HEALTHCARE SERVICES GROUP COMMON STOCK USD.01,0.0009,2026-09-25,2026-09-26
AVSC,ENR,ENERGIZER HOLDINGS INC COMMON STOCK,0.0009,2026-09-25,2026-09-26
AVSC,TMP,TOMPKINS FINANCIAL CORP COMMON STOCK USD.1,0.0009,2026-09-25,2026-09-26
AVSC,NTLA,INTELLIA THERAPEUTICS INC COMMON STOCK USD.0001,0.0009,2026-09-25,2026-09-26
AVSC,GT,GOODYEAR TIRE + RUBBER CO COMMON STOCK,0.0009,2026-09-25,2026-09-26
AVSC,ASTH,ASTRANA HEALTH INC COMMON STOCK USD.001,0.0008,2026-09-25,2026-09-26
AVSC,ADNT,ADIENT PLC COMMON STOCK USD.001,0.0008,2026-09-25,2026-09-26
AVSC,SCL,STEPAN CO COMMON STOCK USD1.0,0.0008,2026-09-25,2026-09-26
AVSC,BKE,BUCKLE INC/THE COMMON STOCK USD.01,0.0008,2026-09-25,2026-09-26
AVSC,AROC,ARCHROCK INC COMMON STOCK USD.01,0.0008,2026-09-25,2026-09-26
AVSC,NSSC,NAPCO SECURITY TECHNOLOGIES COMMON STOCK USD.01,0.0008,2026-09-25,2026-09-26
AVSC,CCS,CENTURY COMMUNITIES INC COMMON STOCK USD.01,0.0008,2026-09-25,2026-09-26
AVSC,ECVT,ECOVYST INC COMMON STOCK,0.0008,2026-09-25,2026-09-26
AVSC,LKFN,LAKELAND FINANCIAL CORP COMMON STOCK,0.0008,2026-09-25,2026-09-26
AVSC,ANIP,ANI PHARMACEUTICALS INC COMMON STOCK USD.0001,0.0008,2026-09-25,2026-09-26
AVSC,NJR,NEW JERSEY RESOURCES CORP COMMON STOCK USD2.5,0.0008,2026-09-25,2026-09-26
AVSC,NMRK,NEWMARK GROUP INC CLASS A COMMON STOCK USD.01,0.0008,2026-09-25,2026-09-26
AVSC,DLX,DELUXE CORP COMMON STOCK USD1.0,0.0008,2026-09-25,2026-09-26
AVSC,SRPT,SAREPTA THERAPEUTICS INC COMMON STOCK USD.0001,0.0008,2026-09-25,2026-09-26
AVSC,PRIM,PRIMORIS SERVICES CORP COMMON STOCK USD.0001,0.0008,2026-09-25,2026-09-26
AVSC,MBX,MBX BIOSCIENCES INC COMMON STOCK USD.0001,0.0008,2026-09-25,2026-09-26
AVSC,AZTA,AZENTA INC COMMON STOCK USD.01,0.0008,2026-09-25,2026-09-26
AVSC,SHLS,SHOALS TECHNOLOGIES GROUP A COMMON STOCK USD.00001,0.0008,2026-09-25,2026-09-26
AVSC,INVX,INNOVEX INTERNATIONAL INC COMMON STOCK USD.01,0.0008,2026-09-25,2026-09-26
AVSC,SCSC,SCANSOURCE INC COMMON STOCK,0.0008,2026-09-25,2026-09-26
AVSC,BCPC,BALCHEM CORP COMMON STOCK USD.0667,0.0008,2026-09-25,2026-09-26
AVSC,JBLU,JETBLUE AIRWAYS CORP COMMON STOCK USD.01,0.0008,2026-09-25,2026-09-26
AVSC,WS,WORTHINGTON STEEL INC COMMON STOCK USD.0001,0.0008,2026-09-25,2026-09-26
AVSC,MZTI,MARZETTI COMPANY/THE COMMON STOCK,0.0008,2026-09-25,2026-09-26
AVSC,VTOL,BRISTOW GROUP INC COMMON STOCK USD.01,0.0008,2026-09-25,2026-09-26
AVSC,SLDE,SLIDE INSURANCE HOLDINGS INC COMMON STOCK USD.01,0.0008,2026-09-25,2026-09-26
AVSC,NNI,NELNET INC CL A COMMON STOCK USD.01,0.0008,2026-09-25,2026-09-26
AVSC,HFWA,HERITAGE FINANCIAL CORP COMMON STOCK,0.0008,2026-09-25,2026-09-26
AVSC,HUN,HUNTSMAN CORP COMMON STOCK USD.01,0.0008,2026-09-25,2026-09-26
AVSC,KOS,KOSMOS ENERGY LTD COMMON STOCK USD.01,0.0008,2026-09-25,2026-09-26
AVSC,AMTB,AMERANT BANCORP INC COMMON STOCK USD.1,0.0008,2026-09-25,2026-09-26
AVSC,UTI,UNIVERSAL TECHNICAL INSTITUT COMMON STOCK USD.0001,0.0008,2026-09-25,2026-09-26
AVSC,CBZ,CBIZ INC COMMON STOCK USD.01,0.0008,2026-09-25,2026-09-26
AVSC,LZB,LA Z BOY INC COMMON STOCK USD1.0,0.0008,2026-09-25,2026-09-26
AVSC,SPSC,SPS COMMERCE INC COMMON STOCK USD.001,0.0008,2026-09-25,2026-09-26
AVSC,FMBH,FIRST MID BANCSHARES INC COMMON STOCK USD4.0,0.0008,2026-09-25,2026-09-26
AVSC,ST,SENSATA TECHNOLOGIES HOLDPLC COMMON STOCK EUR.01,0.0008,2026-09-25,2026-09-26
AVSC,LBTYK,LIBERTY GLOBAL LTD C COMMON STOCK USD.01,0.0008,2026-09-25,2026-09-26
AVSC,KRP,KIMBELL ROYALTY PARTNERS LP UNIT,0.0008,2026-09-25,2026-09-26
AVSC,MBIN,MERCHANTS BANCORP/IN COMMON STOCK,0.0008,2026-09-25,2026-09-26
AVSC,ELF,ELF BEAUTY INC COMMON STOCK USD.01,0.0008,2026-09-25,2026-09-26
AVSC,BLKB,BLACKBAUD INC COMMON STOCK USD.001,0.0008,2026-09-25,2026-09-26
AVSC,HLMN,HILLMAN SOLUTIONS CORP COMMON STOCK USD.0001,0.0008,2026-09-25,2026-09-26
AVSC,ALHC,ALIGNMENT HEALTHCARE INC COMMON STOCK USD.001,0.0008,2026-09-25,2026-09-26
AVSC,ETON,ETON PHARMACEUTICALS INC COMMON STOCK USD.001,0.0008,2026-09-25,2026-09-26
AVSC,ESQ,ESQUIRE FINANCIAL HOLDINGS I COMMON STOCK USD.01,0.0007,2026-09-25,2026-09-26
AVSC,SEPN,SEPTERNA INC COMMON STOCK USD.001,0.0007,2026-09-25,2026-09-26
AVSC,WH,WYNDHAM HOTELS + RESORTS INC COMMON STOCK USD.01,0.0007,2026-09-25,2026-09-26
AVSC,TDAY,USA TODAY CO INC COMMON STOCK USD.01,0.0007,2026-09-25,2026-09-26
AVSC,EPC,EDGEWELL PERSONAL CARE CO COMMON STOCK USD.01,0.0007,2026-09-25,2026-09-26
AVSC,RYZ,RYERSON HOLDING CORP COMMON STOCK USD.01,0.0007,2026-09-25,2026-09-26
AVSC,OSBC,OLD SECOND BANCORP INC COMMON STOCK USD1.0,0.0007,2026-09-25,2026-09-26
AVSC,CTBI,COMMUNITY TRUST BANCORP INC COMMON STOCK USD5.0,0.0007,2026-09-25,2026-09-26
AVSC,PLPC,PREFORMED LINE PRODUCTS CO COMMON STOCK USD2.0,0.0007,2026-09-25,2026-09-26
AVSC,HLIT,HARMONIC INC COMMON STOCK USD.001,0.0007,2026-09-25,2026-09-26
AVSC,WLDN,WILLDAN GROUP INC COMMON STOCK USD.01,0.0007,2026-09-25,2026-09-26
AVSC,MLKN,MILLERKNOLL INC COMMON STOCK USD.2,0.0007,2026-09-25,2026-09-26
AVSC,ASTE,ASTEC INDUSTRIES INC COMMON STOCK USD.2,0.0007,2026-09-25,2026-09-26
AVSC,UFCS,UNITED FIRE GROUP INC COMMON STOCK USD.001,0.0007,2026-09-25,2026-09-26
AVSC,COLM,COLUMBIA SPORTSWEAR CO COMMON STOCK,0.0007,2026-09-25,2026-09-26
AVSC,MYE,MYERS INDUSTRIES INC COMMON STOCK,0.0007,2026-09-25,2026-09-26
AVSC,BHRB,BURKE + HERBERT FINANCIAL SE COMMON STOCK,0.0007,2026-09-25,2026-09-26
AVSC,PLOW,DOUGLAS DYNAMICS INC COMMON STOCK USD.01,0.0007,2026-09-25,2026-09-26
AVSC,GHM,GRAHAM CORP COMMON STOCK USD.1,0.0007,2026-09-25,2026-09-26
AVSC,MGY,MAGNOLIA OIL + GAS CORP A COMMON STOCK USD.0001,0.0007,2026-09-25,2026-09-26
AVSC,GBX,GREENBRIER COMPANIES INC COMMON STOCK,0.0007,2026-09-25,2026-09-26
AVSC,ORIC,ORIC PHARMACEUTICALS INC COMMON STOCK USD.0001,0.0007,2026-09-25,2026-09-26
AVSC,WMK,WEIS MARKETS INC COMMON STOCK,0.0007,2026-09-25,2026-09-26
AVSC,CBRL,CRACKER BARREL OLD COUNTRY COMMON STOCK USD.01,0.0007,2026-09-25,2026-09-26
AVSC,NBR,NABORS INDUSTRIES LTD COMMON STOCK USD.001,0.0007,2026-09-25,2026-09-26
AVSC,PRGO,PERRIGO CO PLC COMMON STOCK EUR.001,0.0007,2026-09-25,2026-09-26
AVSC,TRIP,TRIPADVISOR INC COMMON STOCK USD.001,0.0007,2026-09-25,2026-09-26
AVSC,SFL,SFL CORP LTD COMMON STOCK USD.01,0.0007,2026-09-25,2026-09-26
AVSC,CNXN,PC CONNECTION INC COMMON STOCK USD.01,0.0007,2026-09-25,2026-09-26
AVSC,PGY,PAGAYA TECHNOLOGIES LTD A COMMON STOCK USD.0001,0.0007,2026-09-25,2026-09-26
AVSC,SLVM,SYLVAMO CORP COMMON STOCK USD1.0,0.0007,2026-09-25,2026-09-26
AVSC,LQDT,LIQUIDITY SERVICES INC COMMON STOCK USD.001,0.0007,2026-09-25,2026-09-26
AVSC,NX,QUANEX BUILDING PRODUCTS COMMON STOCK USD.01,0.0007,2026-09-25,2026-09-26
AVSC,RDVT,RED VIOLET INC COMMON STOCK USD.001,0.0007,2026-09-25,2026-09-26
AVSC,CRVL,CORVEL CORP COMMON STOCK USD.0001,0.0007,2026-09-25,2026-09-26
