date,ticker,trackinsight_key,usd_flow,nav,perf_pct,cumulative_flow,daily_inflow,daily_outflow,flow_zscore,flow_5d,flow_20d,regime,pressure
2025-08-07,NOWL,NOWL,0.0,20.36,-0.0838,2055000.0,0.0,0.0,-0.4397,0.0,2055000.0,BALANCED,-10.9934
2025-08-08,NOWL,NOWL,0.0,20.27,-0.0047,2055000.0,0.0,0.0,-0.4257,0.0,2055000.0,BALANCED,-10.6417
2025-08-11,NOWL,NOWL,0.0,19.52,-0.0369,2055000.0,0.0,0.0,-0.4129,0.0,2055000.0,BALANCED,-10.3219
2025-08-12,NOWL,NOWL,969000.0,19.37,-0.0073,3024000.0,969000.0,0.0,2.5598,969000.0,3024000.0,ACCUMULATION,75.9954
2025-08-13,NOWL,NOWL,793000.0,19.81,0.0227,3817000.0,793000.0,0.0,1.7902,1762000.0,3060000.0,ACCUMULATION,58.7554
2025-08-14,NOWL,NOWL,385000.0,19.24,-0.0291,4202000.0,385000.0,0.0,0.5774,2147000.0,3445000.0,BALANCED,30.4341
2025-08-15,NOWL,NOWL,0.0,19.96,0.0375,4202000.0,0.0,0.0,-0.5525,2147000.0,3445000.0,BALANCED,-3.8116
2025-08-18,NOWL,NOWL,0.0,21.1,0.0572,4202000.0,0.0,0.0,-0.5378,2147000.0,3445000.0,BALANCED,-3.4446
2025-08-19,NOWL,NOWL,1042000.0,20.84,-0.0121,5244000.0,1042000.0,0.0,2.2938,2220000.0,4487000.0,ACCUMULATION,69.3453
2025-08-20,NOWL,NOWL,0.0,21.0,0.0076,5244000.0,0.0,0.0,-0.5636,1427000.0,4487000.0,BALANCED,-4.0901
2025-08-21,NOWL,NOWL,-407000.0,20.37,-0.0301,4837000.0,0.0,-407000.0,-1.5844,635000.0,4080000.0,DISTRIBUTION,-31.6101
2025-08-22,NOWL,NOWL,0.0,20.81,0.0214,4837000.0,0.0,0.0,-0.4738,635000.0,3576000.0,BALANCED,-1.8449
2025-08-25,NOWL,NOWL,0.0,20.49,-0.0154,4837000.0,0.0,0.0,-0.464,635000.0,3576000.0,BALANCED,-1.5999
2025-08-26,NOWL,NOWL,0.0,19.77,-0.035,4837000.0,0.0,0.0,-0.4548,-407000.0,2782000.0,BALANCED,-21.3695
2025-08-27,NOWL,NOWL,1041000.0,20.83,0.0536,5878000.0,1041000.0,0.0,2.3256,634000.0,3823000.0,ACCUMULATION,70.1392
2025-08-28,NOWL,NOWL,0.0,22.73,0.0913,5878000.0,0.0,0.0,-0.4561,1041000.0,3823000.0,BALANCED,-1.4034
2025-08-29,NOWL,NOWL,0.0,22.16,-0.0252,5878000.0,0.0,0.0,-0.4561,1041000.0,3823000.0,BALANCED,-1.4034
2025-09-02,NOWL,NOWL,0.0,21.87,-0.0132,5878000.0,0.0,0.0,-0.4561,1041000.0,3823000.0,BALANCED,-1.4034
2025-09-03,NOWL,NOWL,0.0,22.25,0.0173,5878000.0,0.0,0.0,-0.4561,1041000.0,3823000.0,BALANCED,-1.4034
2025-09-04,NOWL,NOWL,0.0,21.23,-0.0456,5878000.0,0.0,0.0,-0.4561,0.0,3823000.0,BALANCED,-11.4034
2025-09-05,NOWL,NOWL,-439000.0,21.93,0.0329,5439000.0,0.0,-439000.0,-1.5281,-439000.0,3384000.0,DISTRIBUTION,-50.2029
2025-09-08,NOWL,NOWL,0.0,23.15,0.0558,5439000.0,0.0,0.0,-0.362,-439000.0,3384000.0,BALANCED,-19.0497
2025-09-09,NOWL,NOWL,0.0,22.87,-0.0123,5439000.0,0.0,0.0,-0.362,-439000.0,3384000.0,BALANCED,-19.0497
2025-09-10,NOWL,NOWL,0.0,22.37,-0.0219,5439000.0,0.0,0.0,-0.3091,-439000.0,2415000.0,BALANCED,-17.7274
2025-09-11,NOWL,NOWL,0.0,23.08,0.0317,5439000.0,0.0,0.0,-0.3091,-439000.0,1622000.0,BALANCED,-17.7274
2025-09-12,NOWL,NOWL,0.0,22.6,-0.0208,5439000.0,0.0,0.0,-0.3091,0.0,1237000.0,BALANCED,-7.7274
2025-09-15,NOWL,NOWL,0.0,23.49,0.0397,5439000.0,0.0,0.0,-0.3091,0.0,1237000.0,BALANCED,-7.7274
2025-09-16,NOWL,NOWL,-454000.0,22.72,-0.0327,4985000.0,0.0,-454000.0,-1.4559,-454000.0,783000.0,BALANCED,-48.3974
2025-09-17,NOWL,NOWL,0.0,23.61,0.0391,4985000.0,0.0,0.0,-0.2578,-454000.0,-259000.0,BALANCED,-16.4438
2025-09-18,NOWL,NOWL,0.0,23.48,-0.0058,4985000.0,0.0,0.0,-0.2578,-454000.0,-259000.0,BALANCED,-16.4438
2025-09-19,NOWL,NOWL,0.0,24.12,0.0274,4985000.0,0.0,0.0,-0.2578,-454000.0,148000.0,BALANCED,-16.4438
2025-09-22,NOWL,NOWL,0.0,23.45,-0.028,4985000.0,0.0,0.0,-0.2578,-454000.0,148000.0,BALANCED,-16.4438
2025-09-23,NOWL,NOWL,0.0,22.45,-0.0427,4985000.0,0.0,0.0,-0.2578,0.0,148000.0,BALANCED,-6.4438
2025-09-24,NOWL,NOWL,0.0,22.72,0.0121,4985000.0,0.0,0.0,-0.1914,0.0,148000.0,BALANCED,-4.7847
2025-09-25,NOWL,NOWL,0.0,21.99,-0.0319,4985000.0,0.0,0.0,-0.1245,0.0,-893000.0,BALANCED,-3.1121
2025-09-26,NOWL,NOWL,0.0,22.81,0.037,4985000.0,0.0,0.0,-0.0853,0.0,-893000.0,BALANCED,-2.1331
2025-09-29,NOWL,NOWL,0.0,23.04,0.0103,4985000.0,0.0,0.0,-0.0853,0.0,-893000.0,BALANCED,-2.1331
2025-09-30,NOWL,NOWL,0.0,22.03,-0.0439,4985000.0,0.0,0.0,-0.0853,0.0,-893000.0,BALANCED,-2.1331
2025-10-01,NOWL,NOWL,0.0,21.65,-0.0173,4985000.0,0.0,0.0,0.0362,0.0,-893000.0,BALANCED,0.906
2025-10-02,NOWL,NOWL,0.0,21.53,-0.0053,4985000.0,0.0,0.0,0.0362,0.0,-893000.0,BALANCED,0.906
2025-10-03,NOWL,NOWL,0.0,21.62,0.0041,4985000.0,0.0,0.0,-0.0218,0.0,-454000.0,BALANCED,-0.5456
2025-10-06,NOWL,NOWL,0.0,21.64,0.001,4985000.0,0.0,0.0,-0.0218,0.0,-454000.0,BALANCED,-0.5456
2025-10-07,NOWL,NOWL,0.0,21.23,-0.0191,4985000.0,0.0,0.0,-0.0218,0.0,-454000.0,BALANCED,-0.5456
2025-10-08,NOWL,NOWL,0.0,21.7,0.0221,4985000.0,0.0,0.0,-0.0218,0.0,-454000.0,BALANCED,-0.5456
2025-10-09,NOWL,NOWL,0.0,21.87,0.0077,4985000.0,0.0,0.0,0.2627,0.0,-454000.0,BALANCED,6.5682
2025-10-10,NOWL,NOWL,0.0,20.45,-0.0646,4985000.0,0.0,0.0,0.2627,0.0,-454000.0,BALANCED,6.5682
2025-10-13,NOWL,NOWL,0.0,22.07,0.0788,4985000.0,0.0,0.0,0.2627,0.0,-454000.0,BALANCED,6.5682
2025-10-14,NOWL,NOWL,0.0,21.47,-0.0272,4985000.0,0.0,0.0,0.2627,0.0,0.0,BALANCED,6.5682
2025-10-15,NOWL,NOWL,632000.0,21.08,-0.018,5617000.0,632000.0,0.0,3.8672,632000.0,632000.0,ACCUMULATION,100.0
2025-10-16,NOWL,NOWL,-207000.0,20.67,-0.0192,5410000.0,0.0,-207000.0,-1.1288,425000.0,425000.0,BALANCED,-20.2194
2025-10-17,NOWL,NOWL,422000.0,21.08,0.0195,5832000.0,422000.0,0.0,2.4297,847000.0,847000.0,ACCUMULATION,72.7433
2025-10-20,NOWL,NOWL,0.0,21.73,0.0308,5832000.0,0.0,0.0,-0.0778,847000.0,847000.0,BALANCED,8.054
2025-10-21,NOWL,NOWL,0.0,22.86,0.052,5832000.0,0.0,0.0,-0.0778,847000.0,847000.0,BALANCED,8.054
2025-10-22,NOWL,NOWL,0.0,22.57,-0.0127,5832000.0,0.0,0.0,-0.0778,215000.0,847000.0,BALANCED,8.054
2025-10-23,NOWL,NOWL,0.0,22.73,0.0073,5832000.0,0.0,0.0,-0.0778,422000.0,847000.0,BALANCED,8.054
2025-10-24,NOWL,NOWL,-2000.0,22.28,-0.02,5830000.0,0.0,-2000.0,-0.0893,-2000.0,845000.0,BALANCED,-14.2332
2025-10-27,NOWL,NOWL,2000.0,23.04,0.0342,5832000.0,2000.0,0.0,-0.066,0.0,847000.0,BALANCED,0.3511
2025-10-28,NOWL,NOWL,0.0,22.62,-0.018,5832000.0,0.0,0.0,-0.1969,0.0,847000.0,BALANCED,-4.9217
2025-10-29,NOWL,NOWL,3415000.0,21.35,-0.0565,9247000.0,3415000.0,0.0,5.1578,3415000.0,4262000.0,ACCUMULATION,100.0
2025-10-30,NOWL,NOWL,-1345000.0,22.41,0.0499,7902000.0,0.0,-1345000.0,-2.0901,2070000.0,2917000.0,DISTRIBUTION,-44.2528
2025-10-31,NOWL,NOWL,0.0,21.65,-0.0339,7902000.0,0.0,0.0,-0.1409,2072000.0,2917000.0,BALANCED,6.4772
2025-11-03,NOWL,NOWL,-2000.0,21.39,-0.0119,7900000.0,0.0,-2000.0,-0.1437,2068000.0,2915000.0,BALANCED,4.4072
2025-11-04,NOWL,NOWL,2000.0,20.16,-0.0578,7902000.0,2000.0,0.0,-0.138,2070000.0,2917000.0,BALANCED,8.5497
2025-11-05,NOWL,NOWL,0.0,19.79,-0.0183,7902000.0,0.0,0.0,-0.1409,-1345000.0,2917000.0,BALANCED,-13.5228
2025-11-06,NOWL,NOWL,0.0,18.85,-0.0477,7902000.0,0.0,0.0,-0.1409,0.0,2917000.0,BALANCED,-3.5228
2025-11-07,NOWL,NOWL,0.0,18.96,0.0059,7902000.0,0.0,0.0,-0.1409,0.0,2917000.0,BALANCED,-3.5228
2025-11-10,NOWL,NOWL,0.0,19.14,0.0097,7902000.0,0.0,0.0,-0.1409,2000.0,2917000.0,BALANCED,6.4772
2025-11-11,NOWL,NOWL,-189000.0,18.89,-0.0129,7713000.0,0.0,-189000.0,-0.4046,-189000.0,2728000.0,BALANCED,-22.116
2025-11-12,NOWL,NOWL,0.0,19.04,0.0075,7713000.0,0.0,0.0,-0.1314,-189000.0,2096000.0,BALANCED,-13.2861
2025-11-13,NOWL,NOWL,0.0,18.4,-0.0336,7713000.0,0.0,0.0,-0.1314,-189000.0,2303000.0,BALANCED,-13.2861
2025-11-14,NOWL,NOWL,0.0,18.41,0.0005,7713000.0,0.0,0.0,-0.1314,-189000.0,1881000.0,BALANCED,-13.2861
2025-11-17,NOWL,NOWL,0.0,17.77,-0.0344,7713000.0,0.0,0.0,-0.1314,-189000.0,1881000.0,BALANCED,-13.2861
2025-11-18,NOWL,NOWL,-340000.0,17.01,-0.0431,7373000.0,0.0,-340000.0,-0.6028,-340000.0,1541000.0,BALANCED,-27.0693
2025-11-19,NOWL,NOWL,0.0,16.94,-0.0039,7373000.0,0.0,0.0,-0.1143,-340000.0,1541000.0,BALANCED,-12.8587
2025-11-20,NOWL,NOWL,-1000.0,16.27,-0.0393,7372000.0,0.0,-1000.0,-0.1157,-341000.0,1540000.0,BALANCED,-14.8934
2025-11-21,NOWL,NOWL,1000.0,16.77,0.0305,7373000.0,1000.0,0.0,-0.1129,-340000.0,1543000.0,BALANCED,-10.8228
2025-11-24,NOWL,NOWL,0.0,16.86,0.0056,7373000.0,0.0,0.0,-0.1143,-340000.0,1541000.0,BALANCED,-12.8587
2025-11-25,NOWL,NOWL,0.0,17.25,0.0227,7373000.0,0.0,0.0,-0.1143,0.0,1541000.0,BALANCED,-2.8587
2025-11-26,NOWL,NOWL,0.0,16.29,-0.0557,7373000.0,0.0,0.0,-0.085,0.0,-1874000.0,BALANCED,-2.1259
2025-11-28,NOWL,NOWL,-4000.0,16.67,0.0233,7369000.0,0.0,-4000.0,-0.1009,-3000.0,-533000.0,BALANCED,-14.5232
2025-12-01,NOWL,NOWL,4000.0,17.05,0.0228,7373000.0,4000.0,0.0,-0.0693,0.0,-529000.0,BALANCED,0.2672
2025-12-02,NOWL,NOWL,0.0,17.13,0.0052,7373000.0,0.0,0.0,-0.0752,0.0,-527000.0,BALANCED,-1.8791
2025-12-03,NOWL,NOWL,0.0,17.48,0.0201,7373000.0,0.0,0.0,-0.0752,0.0,-529000.0,BALANCED,-1.8791
2025-12-04,NOWL,NOWL,-709000.0,17.72,0.0139,6664000.0,0.0,-709000.0,-1.0565,-709000.0,-1238000.0,BALANCED,-38.4123
2025-12-05,NOWL,NOWL,0.0,18.35,0.0353,6664000.0,0.0,0.0,-0.0398,-705000.0,-1238000.0,BALANCED,-10.9943
2025-12-08,NOWL,NOWL,0.0,18.31,-0.0022,6664000.0,0.0,0.0,-0.0399,-709000.0,-1238000.0,BALANCED,-10.9966
2025-12-09,NOWL,NOWL,0.0,18.36,0.0028,6664000.0,0.0,0.0,-0.0398,-709000.0,-1238000.0,BALANCED,-10.9943
2025-12-10,NOWL,NOWL,183000.0,18.29,-0.0036,6847000.0,183000.0,0.0,0.2137,-526000.0,-866000.0,BALANCED,-2.6565
2025-12-11,NOWL,NOWL,0.0,18.88,0.0322,6847000.0,0.0,0.0,0.2838,183000.0,-866000.0,BALANCED,17.0947
2025-12-12,NOWL,NOWL,0.0,18.75,-0.0071,6847000.0,0.0,0.0,0.2348,183000.0,-866000.0,BALANCED,15.8704
2025-12-15,NOWL,NOWL,432000.0,14.41,-0.2313,7279000.0,432000.0,0.0,2.6273,615000.0,-434000.0,ACCUMULATION,77.6835
2025-12-16,NOWL,NOWL,0.0,15.0,0.0412,7279000.0,0.0,0.0,0.1201,615000.0,-434000.0,BALANCED,13.0028
2025-12-17,NOWL,NOWL,0.0,15.05,0.0028,7279000.0,0.0,0.0,0.1205,432000.0,-94000.0,BALANCED,13.0127
2025-12-18,NOWL,NOWL,0.0,14.44,-0.0401,7279000.0,0.0,0.0,0.1205,432000.0,-94000.0,BALANCED,13.0127
2025-12-19,NOWL,NOWL,0.0,14.78,0.0235,7279000.0,0.0,0.0,0.1205,432000.0,-93000.0,BALANCED,13.0127
2025-12-22,NOWL,NOWL,451000.0,15.04,0.0173,7730000.0,451000.0,0.0,2.3705,451000.0,357000.0,ACCUMULATION,71.2628
2025-12-23,NOWL,NOWL,438000.0,14.59,-0.0301,8168000.0,438000.0,0.0,2.053,889000.0,795000.0,ACCUMULATION,65.3259
2025-12-24,NOWL,NOWL,142000.0,14.24,-0.0239,8310000.0,142000.0,0.0,0.59,1031000.0,937000.0,BALANCED,30.7503
2025-12-26,NOWL,NOWL,289000.0,14.46,0.0155,8599000.0,289000.0,0.0,1.2202,1320000.0,1226000.0,BALANCED,48.5062
2025-12-29,NOWL,NOWL,292000.0,14.58,0.0086,8891000.0,292000.0,0.0,1.1601,1612000.0,1522000.0,BALANCED,49.0024
2025-12-30,NOWL,NOWL,0.0,14.51,-0.005,8891000.0,0.0,0.0,-0.1802,1161000.0,1518000.0,BALANCED,5.4939
2025-12-31,NOWL,NOWL,-143000.0,14.3,-0.0145,8748000.0,0.0,-143000.0,-0.8057,580000.0,1375000.0,BALANCED,-12.1435
2026-01-02,NOWL,NOWL,0.0,13.21,-0.0762,8748000.0,0.0,0.0,-0.2195,438000.0,1375000.0,BALANCED,4.5126
2026-01-05,NOWL,NOWL,0.0,13.23,0.0017,8748000.0,0.0,0.0,-0.2195,149000.0,2084000.0,BALANCED,4.5126
2026-01-06,NOWL,NOWL,0.0,13.44,0.0159,8748000.0,0.0,0.0,-0.2197,-143000.0,2084000.0,BALANCED,-15.4916
2026-01-07,NOWL,NOWL,0.0,13.81,0.0276,8748000.0,0.0,0.0,-0.2195,-143000.0,2084000.0,BALANCED,-15.4874
2026-01-08,NOWL,NOWL,129000.0,12.94,-0.0629,8877000.0,129000.0,0.0,0.3771,129000.0,2213000.0,BALANCED,21.4265
2026-01-09,NOWL,NOWL,729000.0,12.14,-0.0618,9606000.0,729000.0,0.0,2.6961,858000.0,2759000.0,ACCUMULATION,81.4029
2026-01-12,NOWL,NOWL,246000.0,12.28,0.0115,9852000.0,246000.0,0.0,0.6686,1104000.0,3005000.0,BALANCED,32.7158
2026-01-13,NOWL,NOWL,691000.0,11.51,-0.0628,10543000.0,691000.0,0.0,2.1863,1795000.0,3696000.0,ACCUMULATION,72.6575
2026-01-14,NOWL,NOWL,1855000.0,10.91,-0.0523,12398000.0,1855000.0,0.0,4.0588,3650000.0,5119000.0,ACCUMULATION,100.0
2026-01-15,NOWL,NOWL,931000.0,10.35,-0.0516,13329000.0,931000.0,0.0,1.676,4452000.0,6050000.0,ACCUMULATION,63.9003
2026-01-16,NOWL,NOWL,680000.0,9.72,-0.0609,14009000.0,680000.0,0.0,1.0334,4403000.0,6730000.0,BALANCED,49.8359
2026-01-20,NOWL,NOWL,0.0,9.42,-0.0301,14009000.0,0.0,0.0,-0.5967,4157000.0,6730000.0,BALANCED,-4.9169
2026-01-21,NOWL,NOWL,2069000.0,9.4,-0.0022,16078000.0,2069000.0,0.0,3.3402,5535000.0,8799000.0,ACCUMULATION,95.505
2026-01-22,NOWL,NOWL,297000.0,9.89,0.0515,16375000.0,297000.0,0.0,-0.0511,3977000.0,8645000.0,BALANCED,12.7216
2026-01-23,NOWL,NOWL,1057000.0,10.57,0.0689,17432000.0,1057000.0,0.0,1.3047,4103000.0,9264000.0,BALANCED,48.6166
2026-01-26,NOWL,NOWL,0.0,11.08,0.0481,17432000.0,0.0,0.0,-0.6556,3423000.0,9122000.0,BALANCED,-6.3906
2026-01-27,NOWL,NOWL,1034000.0,10.34,-0.067,18466000.0,1034000.0,0.0,1.1805,4457000.0,9867000.0,BALANCED,41.5128
2026-01-28,NOWL,NOWL,3097000.0,9.99,-0.0336,21563000.0,3097000.0,0.0,3.5565,5485000.0,12672000.0,ACCUMULATION,100.0
2026-01-29,NOWL,NOWL,4076000.0,7.99,-0.1999,25639000.0,4076000.0,0.0,3.5262,9264000.0,16748000.0,ACCUMULATION,100.0
2026-01-30,NOWL,NOWL,561000.0,8.02,0.0031,26200000.0,561000.0,0.0,-0.0714,8768000.0,17452000.0,BALANCED,16.2139
2026-02-02,NOWL,NOWL,-407000.0,8.15,0.0165,25793000.0,0.0,-407000.0,-1.0372,8361000.0,17045000.0,BALANCED,-17.9289
2026-02-03,NOWL,NOWL,2664000.0,7.01,-0.1399,28457000.0,2664000.0,0.0,1.8685,9991000.0,19709000.0,ACCUMULATION,58.7113
2026-02-04,NOWL,NOWL,1362000.0,7.17,0.0231,29819000.0,1362000.0,0.0,0.5839,8256000.0,21071000.0,BALANCED,28.5977
2026-02-05,NOWL,NOWL,547000.0,6.08,-0.152,30366000.0,547000.0,0.0,-0.1986,4727000.0,21618000.0,BALANCED,11.0352
2026-02-06,NOWL,NOWL,526000.0,5.85,-0.0387,30892000.0,526000.0,0.0,-0.2217,4692000.0,22015000.0,BALANCED,12.4584
2026-02-09,NOWL,NOWL,249000.0,6.21,0.0618,31141000.0,249000.0,0.0,-0.4913,5348000.0,21535000.0,BALANCED,7.7179
2026-02-10,NOWL,NOWL,0.0,6.52,0.0496,31141000.0,0.0,0.0,-0.7169,2684000.0,21289000.0,BALANCED,-7.9235
2026-02-11,NOWL,NOWL,5270000.0,5.79,-0.1111,36411000.0,5270000.0,0.0,3.2747,6592000.0,25868000.0,ACCUMULATION,93.8671
2026-02-12,NOWL,NOWL,0.0,6.1,0.0535,36411000.0,0.0,0.0,-0.6901,6045000.0,24013000.0,BALANCED,-7.2537
2026-02-13,NOWL,NOWL,3266000.0,6.53,0.0706,39677000.0,3266000.0,0.0,1.6194,8785000.0,26348000.0,ACCUMULATION,52.4852
2026-02-17,NOWL,NOWL,-192000.0,6.39,-0.022,39485000.0,0.0,-192000.0,-0.878,8344000.0,25476000.0,BALANCED,-13.9512
2026-02-18,NOWL,NOWL,1058000.0,6.61,0.0353,40543000.0,1058000.0,0.0,-0.0013,9402000.0,26534000.0,BALANCED,11.9666
2026-02-19,NOWL,NOWL,0.0,6.56,-0.0086,40543000.0,0.0,0.0,-0.7725,4132000.0,24465000.0,BALANCED,-9.3125
2026-02-20,NOWL,NOWL,1665000.0,6.17,-0.0592,42208000.0,1665000.0,0.0,0.4038,5797000.0,25833000.0,BALANCED,22.095
2026-02-23,NOWL,NOWL,172000.0,5.76,-0.0669,42380000.0,172000.0,0.0,-0.6946,2703000.0,24948000.0,BALANCED,-3.3647
2026-02-24,NOWL,NOWL,119000.0,5.95,0.033,42499000.0,119000.0,0.0,-0.7131,3014000.0,25067000.0,BALANCED,-1.8273
2026-02-25,NOWL,NOWL,2027000.0,6.14,0.0334,44526000.0,2027000.0,0.0,0.6354,3983000.0,26060000.0,BALANCED,33.8843
2026-02-26,NOWL,NOWL,-1213000.0,6.74,0.0967,43313000.0,0.0,-1213000.0,-1.6054,2770000.0,21750000.0,DISTRIBUTION,-32.1359
2026-02-27,NOWL,NOWL,591000.0,6.57,-0.0251,43904000.0,591000.0,0.0,-0.3208,1696000.0,18265000.0,BALANCED,3.9796
2026-03-02,NOWL,NOWL,0.0,6.74,0.0258,43904000.0,0.0,0.0,-0.7058,1524000.0,17704000.0,BALANCED,-7.6442
2026-03-03,NOWL,NOWL,0.0,7.2,0.0685,43904000.0,0.0,0.0,-0.6849,1405000.0,18111000.0,BALANCED,-7.1237
2026-03-04,NOWL,NOWL,0.0,7.28,0.0114,43904000.0,0.0,0.0,-0.6849,-622000.0,15447000.0,BALANCED,-27.1237
2026-03-05,NOWL,NOWL,-243000.0,8.11,0.1141,43661000.0,0.0,-243000.0,-0.7977,348000.0,13842000.0,BALANCED,-11.9413
2026-03-06,NOWL,NOWL,-864000.0,8.64,0.0644,42797000.0,0.0,-864000.0,-1.1714,-1107000.0,12431000.0,BALANCED,-43.2843
2026-03-09,NOWL,NOWL,-2241000.0,8.3,-0.0391,40556000.0,0.0,-2241000.0,-1.8894,-3348000.0,9664000.0,DISTRIBUTION,-63.2349
2026-03-10,NOWL,NOWL,227000.0,7.57,-0.0877,40783000.0,227000.0,0.0,-0.3466,-3121000.0,9642000.0,BALANCED,-16.6649
2026-03-11,NOWL,NOWL,446000.0,7.44,-0.0172,41229000.0,446000.0,0.0,-0.1966,-2675000.0,10088000.0,BALANCED,-10.9141
2026-03-12,NOWL,NOWL,-213000.0,7.1,-0.0464,41016000.0,0.0,-213000.0,-0.5604,-2645000.0,4605000.0,BALANCED,-26.0089
2026-03-13,NOWL,NOWL,1505000.0,7.17,0.01,42521000.0,1505000.0,0.0,0.6703,-276000.0,6110000.0,BALANCED,8.7585
2026-03-16,NOWL,NOWL,0.0,7.32,0.0219,42521000.0,0.0,0.0,-0.386,1965000.0,2844000.0,BALANCED,0.3499
2026-03-17,NOWL,NOWL,0.0,7.55,0.0316,42521000.0,0.0,0.0,-0.3978,1738000.0,3036000.0,BALANCED,0.0561
2026-03-18,NOWL,NOWL,0.0,7.16,-0.052,42521000.0,0.0,0.0,-0.348,1292000.0,1978000.0,BALANCED,1.3001
2026-03-19,NOWL,NOWL,0.0,7.1,-0.0082,42521000.0,0.0,0.0,-0.3162,1505000.0,1978000.0,BALANCED,2.0945
2026-03-20,NOWL,NOWL,0.0,6.73,-0.0524,42521000.0,0.0,0.0,-0.3022,0.0,313000.0,BALANCED,-7.5539
2026-03-23,NOWL,NOWL,0.0,6.8,0.01,42521000.0,0.0,0.0,-0.2887,0.0,141000.0,BALANCED,-7.2173
2026-03-24,NOWL,NOWL,723000.0,6.02,-0.1139,43244000.0,723000.0,0.0,0.2378,723000.0,745000.0,BALANCED,17.9451
2026-03-25,NOWL,NOWL,817000.0,5.84,-0.0308,44061000.0,817000.0,0.0,0.2875,1540000.0,-465000.0,BALANCED,21.1882
2026-03-26,NOWL,NOWL,0.0,5.9,0.0108,44061000.0,0.0,0.0,-0.2586,1540000.0,748000.0,BALANCED,3.5348
2026-03-27,NOWL,NOWL,0.0,5.41,-0.0832,44061000.0,0.0,0.0,-0.2586,1540000.0,157000.0,BALANCED,3.5348
2026-03-30,NOWL,NOWL,0.0,6.02,0.1117,44061000.0,0.0,0.0,-0.1813,1540000.0,157000.0,BALANCED,5.4673
2026-03-31,NOWL,NOWL,0.0,5.96,-0.0085,44061000.0,0.0,0.0,-0.1897,817000.0,157000.0,BALANCED,5.257
2026-04-01,NOWL,NOWL,-590000.0,5.9,-0.0102,43471000.0,0.0,-590000.0,-0.8635,-590000.0,-433000.0,BALANCED,-33.5887
2026-04-02,NOWL,NOWL,0.0,5.66,-0.0412,43471000.0,0.0,0.0,-0.1226,-590000.0,-190000.0,BALANCED,-13.0644
2026-04-06,NOWL,NOWL,0.0,5.71,0.0081,43471000.0,0.0,0.0,-0.057,-590000.0,674000.0,BALANCED,-11.4238
2026-04-07,NOWL,NOWL,0.0,5.5,-0.0369,43471000.0,0.0,0.0,-0.0492,-590000.0,2915000.0,BALANCED,-11.2305
2026-04-08,NOWL,NOWL,0.0,5.16,-0.0616,43471000.0,0.0,0.0,-0.0439,-590000.0,2688000.0,BALANCED,-11.0965
2026-04-09,NOWL,NOWL,6256000.0,4.34,-0.1575,49727000.0,6256000.0,0.0,4.6332,6256000.0,8498000.0,ACCUMULATION,100.0
