date,ticker,trackinsight_key,usd_flow,nav,perf_pct,cumulative_flow,daily_inflow,daily_outflow,flow_zscore,flow_5d,flow_20d,regime,pressure
2016-03-01,UYG,UYG,0.0,59.96,0.0675,-16574000.0,0.0,0.0,0.3581,0.0,-10813000.0,BALANCED,8.9527
2016-03-02,UYG,UYG,0.0,60.96,0.0167,-16574000.0,0.0,0.0,0.3581,0.0,-10813000.0,BALANCED,8.9527
2016-03-03,UYG,UYG,0.0,61.78,0.0135,-16574000.0,0.0,0.0,0.3581,0.0,-10813000.0,BALANCED,8.9527
2016-03-04,UYG,UYG,0.0,62.26,0.0078,-16574000.0,0.0,0.0,0.3581,0.0,-10813000.0,BALANCED,8.9527
2016-03-07,UYG,UYG,0.0,62.09,-0.0027,-16574000.0,0.0,0.0,0.3581,0.0,-10813000.0,BALANCED,8.9527
2016-03-08,UYG,UYG,0.0,60.04,-0.033,-16574000.0,0.0,0.0,0.3581,0.0,-8194000.0,BALANCED,8.9527
2016-03-09,UYG,UYG,0.0,60.21,0.0028,-16574000.0,0.0,0.0,0.3581,0.0,-8194000.0,BALANCED,8.9527
2016-03-10,UYG,UYG,0.0,60.1,-0.0018,-16574000.0,0.0,0.0,0.3031,0.0,-5593000.0,BALANCED,7.5775
2016-03-11,UYG,UYG,0.0,63.16,0.0509,-16574000.0,0.0,0.0,0.3031,0.0,-5593000.0,BALANCED,7.5775
2016-03-14,UYG,UYG,0.0,62.68,-0.0076,-16574000.0,0.0,0.0,0.3031,0.0,-5593000.0,BALANCED,7.5775
2016-03-15,UYG,UYG,0.0,62.45,-0.0037,-16574000.0,0.0,0.0,0.3031,0.0,-5593000.0,BALANCED,7.5775
2016-03-16,UYG,UYG,0.0,62.52,0.0011,-16574000.0,0.0,0.0,0.3031,0.0,0.0,BALANCED,7.5775
2016-03-17,UYG,UYG,0.0,64.03,0.0242,-16574000.0,0.0,0.0,0.3031,0.0,0.0,BALANCED,7.5775
2016-03-18,UYG,UYG,0.0,65.13,0.0172,-16574000.0,0.0,0.0,0.3031,0.0,0.0,BALANCED,7.5775
2016-03-21,UYG,UYG,0.0,64.88,-0.0038,-16574000.0,0.0,0.0,0.3031,0.0,0.0,BALANCED,7.5775
2016-03-22,UYG,UYG,0.0,64.53,-0.0054,-16574000.0,0.0,0.0,0.2458,0.0,0.0,BALANCED,6.145
2016-03-23,UYG,UYG,-9514000.0,63.43,-0.0162,-26088000.0,0.0,-9514000.0,-4.4218,-9514000.0,-9514000.0,DISTRIBUTION,-100.0
2016-03-24,UYG,UYG,0.0,62.77,-0.0104,-26088000.0,0.0,0.0,0.2538,-9514000.0,-9514000.0,BALANCED,-3.6557
2016-03-28,UYG,UYG,0.0,63.15,0.0061,-26088000.0,0.0,0.0,0.2538,-9514000.0,-9514000.0,BALANCED,-3.6557
2016-03-29,UYG,UYG,0.0,63.82,0.0106,-26088000.0,0.0,0.0,0.2538,-9514000.0,-9514000.0,BALANCED,-3.6557
2016-03-30,UYG,UYG,0.0,64.61,0.0124,-26088000.0,0.0,0.0,0.2538,-9514000.0,-9514000.0,BALANCED,-3.6557
2016-03-31,UYG,UYG,0.0,64.45,-0.0025,-26088000.0,0.0,0.0,0.1826,0.0,-9514000.0,BALANCED,4.5644
2016-04-01,UYG,UYG,0.0,65.4,0.0147,-26088000.0,0.0,0.0,0.1826,0.0,-9514000.0,BALANCED,4.5644
2016-04-04,UYG,UYG,-3239000.0,64.78,-0.0095,-29327000.0,0.0,-3239000.0,-1.5499,-3239000.0,-12753000.0,DISTRIBUTION,-50.7481
2016-04-05,UYG,UYG,0.0,63.02,-0.0272,-29327000.0,0.0,0.0,0.2341,-3239000.0,-12753000.0,BALANCED,-4.1463
2016-04-06,UYG,UYG,0.0,63.8,0.0124,-29327000.0,0.0,0.0,0.2341,-3239000.0,-12753000.0,BALANCED,-4.1463
2016-04-07,UYG,UYG,0.0,61.52,-0.0357,-29327000.0,0.0,0.0,0.2341,-3239000.0,-12753000.0,BALANCED,-4.1463
2016-04-08,UYG,UYG,0.0,62.06,0.0088,-29327000.0,0.0,0.0,0.2341,-3239000.0,-12753000.0,BALANCED,-4.1463
2016-04-11,UYG,UYG,-3119000.0,62.39,0.0053,-32446000.0,0.0,-3119000.0,-1.3787,-3119000.0,-15872000.0,BALANCED,-46.4674
2016-04-12,UYG,UYG,0.0,63.96,0.0252,-32446000.0,0.0,0.0,0.2816,-3119000.0,-15872000.0,BALANCED,-2.9591
2016-04-13,UYG,UYG,0.0,66.59,0.0411,-32446000.0,0.0,0.0,0.2816,-3119000.0,-15872000.0,BALANCED,-2.9591
2016-04-14,UYG,UYG,0.0,66.9,0.0047,-32446000.0,0.0,0.0,0.2816,-3119000.0,-15872000.0,BALANCED,-2.9591
2016-04-15,UYG,UYG,-3334000.0,66.68,-0.0033,-35780000.0,0.0,-3334000.0,-1.3859,-6453000.0,-19206000.0,BALANCED,-46.6487
2016-04-18,UYG,UYG,0.0,67.58,0.0135,-35780000.0,0.0,0.0,0.3294,-3334000.0,-19206000.0,BALANCED,-1.7655
2016-04-19,UYG,UYG,0.0,68.75,0.0173,-35780000.0,0.0,0.0,0.3294,-3334000.0,-19206000.0,BALANCED,-1.7655
2016-04-20,UYG,UYG,0.0,69.69,0.0137,-35780000.0,0.0,0.0,0.3294,-3334000.0,-19206000.0,BALANCED,-1.7655
2016-04-21,UYG,UYG,0.0,68.33,-0.0195,-35780000.0,0.0,0.0,0.3294,-3334000.0,-9692000.0,BALANCED,-1.7655
2016-04-22,UYG,UYG,0.0,69.47,0.0167,-35780000.0,0.0,0.0,0.3294,0.0,-9692000.0,BALANCED,8.2345
2016-04-25,UYG,UYG,-6910000.0,69.1,-0.0053,-42690000.0,0.0,-6910000.0,-2.6837,-6910000.0,-16602000.0,DISTRIBUTION,-79.0934
2016-04-26,UYG,UYG,0.0,70.01,0.0132,-42690000.0,0.0,0.0,0.3868,-6910000.0,-16602000.0,BALANCED,-0.3291
2016-04-27,UYG,UYG,0.0,70.18,0.0024,-42690000.0,0.0,0.0,0.3868,-6910000.0,-16602000.0,BALANCED,-0.3291
2016-04-28,UYG,UYG,0.0,68.71,-0.0209,-42690000.0,0.0,0.0,0.3868,-6910000.0,-16602000.0,BALANCED,-0.3291
2016-04-29,UYG,UYG,0.0,67.87,-0.0122,-42690000.0,0.0,0.0,0.3868,-6910000.0,-16602000.0,BALANCED,-0.3291
2016-05-02,UYG,UYG,0.0,69.36,0.022,-42690000.0,0.0,0.0,0.3868,0.0,-13363000.0,BALANCED,9.6709
2016-05-03,UYG,UYG,0.0,67.57,-0.0258,-42690000.0,0.0,0.0,0.3868,0.0,-13363000.0,BALANCED,9.6709
2016-05-04,UYG,UYG,0.0,66.83,-0.011,-42690000.0,0.0,0.0,0.3868,0.0,-13363000.0,BALANCED,9.6709
2016-05-05,UYG,UYG,0.0,66.81,-0.0003,-42690000.0,0.0,0.0,0.3565,0.0,-13363000.0,BALANCED,8.9116
2016-05-06,UYG,UYG,0.0,67.41,0.009,-42690000.0,0.0,0.0,0.3565,0.0,-13363000.0,BALANCED,8.9116
2016-05-09,UYG,UYG,-3368000.0,67.37,-0.0006,-46058000.0,0.0,-3368000.0,-1.657,-3368000.0,-13612000.0,DISTRIBUTION,-53.4246
2016-05-10,UYG,UYG,0.0,69.04,0.0248,-46058000.0,0.0,0.0,0.4082,-3368000.0,-13612000.0,BALANCED,0.2041
2016-05-11,UYG,UYG,-3372000.0,67.45,-0.023,-49430000.0,0.0,-3372000.0,-1.5274,-6740000.0,-16984000.0,DISTRIBUTION,-50.1859
2016-05-12,UYG,UYG,0.0,67.71,0.0039,-49430000.0,0.0,0.0,0.4582,-6740000.0,-16984000.0,BALANCED,1.4541
2016-05-13,UYG,UYG,0.0,66.11,-0.0236,-49430000.0,0.0,0.0,0.4582,-6740000.0,-13650000.0,BALANCED,1.4541
2016-05-16,UYG,UYG,0.0,66.96,0.0129,-49430000.0,0.0,0.0,0.409,-3372000.0,-13650000.0,BALANCED,0.2257
2016-05-17,UYG,UYG,0.0,65.87,-0.0163,-49430000.0,0.0,0.0,0.409,-3372000.0,-13650000.0,BALANCED,0.2257
2016-05-18,UYG,UYG,0.0,67.94,0.0314,-49430000.0,0.0,0.0,0.409,0.0,-13650000.0,BALANCED,10.2257
2016-05-19,UYG,UYG,0.0,66.67,-0.0187,-49430000.0,0.0,0.0,0.409,0.0,-13650000.0,BALANCED,10.2257
2016-05-20,UYG,UYG,0.0,67.64,0.0145,-49430000.0,0.0,0.0,0.409,0.0,-13650000.0,BALANCED,10.2257
2016-05-23,UYG,UYG,0.0,67.46,-0.0027,-49430000.0,0.0,0.0,0.3594,0.0,-6740000.0,BALANCED,8.9847
2016-05-24,UYG,UYG,0.0,69.63,0.0322,-49430000.0,0.0,0.0,0.3594,0.0,-6740000.0,BALANCED,8.9847
2016-05-25,UYG,UYG,0.0,70.8,0.0168,-49430000.0,0.0,0.0,0.3594,0.0,-6740000.0,BALANCED,8.9847
2016-05-26,UYG,UYG,0.0,70.15,-0.0092,-49430000.0,0.0,0.0,0.3594,0.0,-6740000.0,BALANCED,8.9847
2016-05-27,UYG,UYG,0.0,71.16,0.0144,-49430000.0,0.0,0.0,0.3057,0.0,-6740000.0,BALANCED,7.6421
2016-05-31,UYG,UYG,0.0,70.75,-0.0058,-49430000.0,0.0,0.0,0.3057,0.0,-6740000.0,BALANCED,7.6421
2016-06-01,UYG,UYG,0.0,71.17,0.0059,-49430000.0,0.0,0.0,0.3057,0.0,-6740000.0,BALANCED,7.6421
2016-06-02,UYG,UYG,0.0,71.51,0.0048,-49430000.0,0.0,0.0,0.3057,0.0,-6740000.0,BALANCED,7.6421
2016-06-03,UYG,UYG,0.0,69.83,-0.0235,-49430000.0,0.0,0.0,0.3057,0.0,-6740000.0,BALANCED,7.6421
2016-06-06,UYG,UYG,-3526000.0,70.53,0.01,-52956000.0,0.0,-3526000.0,-1.8608,-3526000.0,-10266000.0,DISTRIBUTION,-58.5189
2016-06-07,UYG,UYG,0.0,70.21,-0.0045,-52956000.0,0.0,0.0,0.3276,-3526000.0,-6898000.0,BALANCED,-1.8088
2016-06-08,UYG,UYG,0.0,70.68,0.0067,-52956000.0,0.0,0.0,0.3276,-3526000.0,-6898000.0,BALANCED,-1.8088
2016-06-09,UYG,UYG,0.0,69.74,-0.0133,-52956000.0,0.0,0.0,0.3276,-3526000.0,-3526000.0,BALANCED,-1.8088
2016-06-10,UYG,UYG,0.0,68.03,-0.0245,-52956000.0,0.0,0.0,0.3276,-3526000.0,-3526000.0,BALANCED,-1.8088
2016-06-13,UYG,UYG,-6688000.0,66.88,-0.0169,-59644000.0,0.0,-6688000.0,-3.9327,-6688000.0,-10214000.0,DISTRIBUTION,-100.0
2016-06-14,UYG,UYG,0.0,65.16,-0.0257,-59644000.0,0.0,0.0,0.363,-6688000.0,-10214000.0,BALANCED,-0.9254
2016-06-15,UYG,UYG,0.0,65.29,0.002,-59644000.0,0.0,0.0,0.363,-6688000.0,-10214000.0,BALANCED,-0.9254
2016-06-16,UYG,UYG,0.0,65.64,0.0054,-59644000.0,0.0,0.0,0.363,-6688000.0,-10214000.0,BALANCED,-0.9254
2016-06-17,UYG,UYG,0.0,65.43,-0.0032,-59644000.0,0.0,0.0,0.363,-6688000.0,-10214000.0,BALANCED,-0.9254
2016-06-20,UYG,UYG,-3311000.0,66.22,0.0121,-62955000.0,0.0,-3311000.0,-1.6158,-3311000.0,-13525000.0,DISTRIBUTION,-52.3957
2016-06-21,UYG,UYG,0.0,66.79,0.0086,-62955000.0,0.0,0.0,0.3626,-3311000.0,-13525000.0,BALANCED,-0.9355
2016-06-22,UYG,UYG,0.0,66.48,-0.0042,-62955000.0,0.0,0.0,0.3626,-3311000.0,-13525000.0,BALANCED,-0.9355
2016-06-23,UYG,UYG,0.0,69.18,0.0406,-62955000.0,0.0,0.0,0.3083,-3311000.0,-13525000.0,BALANCED,-2.2934
2016-06-24,UYG,UYG,0.0,62.33,-0.099,-62955000.0,0.0,0.0,0.3083,-3311000.0,-13525000.0,BALANCED,-2.2934
2016-06-27,UYG,UYG,0.0,58.95,-0.0542,-62955000.0,0.0,0.0,0.3083,0.0,-13525000.0,BALANCED,7.7066
2016-06-28,UYG,UYG,0.0,61.88,0.0497,-62955000.0,0.0,0.0,0.3083,0.0,-13525000.0,BALANCED,7.7066
2016-06-29,UYG,UYG,0.0,64.61,0.0441,-62955000.0,0.0,0.0,0.3083,0.0,-13525000.0,BALANCED,7.7066
2016-06-30,UYG,UYG,0.0,66.24,0.0252,-62955000.0,0.0,0.0,0.3083,0.0,-13525000.0,BALANCED,7.7066
2016-07-01,UYG,UYG,0.0,65.73,-0.0077,-62955000.0,0.0,0.0,0.3083,0.0,-13525000.0,BALANCED,7.7066
2016-07-05,UYG,UYG,0.0,64.0,-0.0263,-62955000.0,0.0,0.0,0.3083,0.0,-9999000.0,BALANCED,7.7066
2016-07-06,UYG,UYG,0.0,64.32,0.005,-62955000.0,0.0,0.0,0.3083,0.0,-9999000.0,BALANCED,7.7066
2016-07-07,UYG,UYG,-6444000.0,64.44,0.0019,-69399000.0,0.0,-6444000.0,-3.17,-6444000.0,-16443000.0,DISTRIBUTION,-91.2502
2016-07-08,UYG,UYG,0.0,66.74,0.0357,-69399000.0,0.0,0.0,0.3652,-6444000.0,-16443000.0,BALANCED,-0.8708
2016-07-11,UYG,UYG,-3376000.0,67.53,0.0118,-72775000.0,0.0,-3376000.0,-1.3792,-9820000.0,-19819000.0,BALANCED,-46.4812
2016-07-12,UYG,UYG,0.0,69.09,0.0231,-72775000.0,0.0,0.0,0.4131,-9820000.0,-13131000.0,BALANCED,0.3287
2016-07-13,UYG,UYG,0.0,69.16,0.001,-72775000.0,0.0,0.0,0.4131,-9820000.0,-13131000.0,BALANCED,0.3287
2016-07-14,UYG,UYG,0.0,70.19,0.0149,-72775000.0,0.0,0.0,0.4131,-3376000.0,-13131000.0,BALANCED,0.3287
2016-07-15,UYG,UYG,0.0,70.03,-0.0023,-72775000.0,0.0,0.0,0.4131,-3376000.0,-13131000.0,BALANCED,0.3287
2016-07-18,UYG,UYG,0.0,70.45,0.006,-72775000.0,0.0,0.0,0.4131,0.0,-13131000.0,BALANCED,10.3287
2016-07-19,UYG,UYG,0.0,70.66,0.003,-72775000.0,0.0,0.0,0.364,0.0,-9820000.0,BALANCED,9.1002
2016-07-20,UYG,UYG,0.0,70.91,0.0035,-72775000.0,0.0,0.0,0.364,0.0,-9820000.0,BALANCED,9.1002
2016-07-21,UYG,UYG,-7034000.0,70.34,-0.008,-79809000.0,0.0,-7034000.0,-2.8553,-7034000.0,-16854000.0,DISTRIBUTION,-83.3817
2016-07-22,UYG,UYG,0.0,71.31,0.0138,-79809000.0,0.0,0.0,0.4163,-7034000.0,-16854000.0,BALANCED,0.408
2016-07-25,UYG,UYG,3545000.0,70.89,-0.0059,-76264000.0,3545000.0,0.0,1.8844,-3489000.0,-13309000.0,ACCUMULATION,39.1098
2016-07-26,UYG,UYG,0.0,71.02,0.0018,-76264000.0,0.0,0.0,0.2761,-3489000.0,-13309000.0,BALANCED,-3.0964
2016-07-27,UYG,UYG,0.0,70.89,-0.0018,-76264000.0,0.0,0.0,0.2761,-3489000.0,-13309000.0,BALANCED,-3.0964
2016-07-28,UYG,UYG,-3572000.0,71.44,0.0078,-79836000.0,0.0,-3572000.0,-1.3958,-27000.0,-16881000.0,BALANCED,-46.8941
2016-07-29,UYG,UYG,0.0,71.27,-0.0024,-79836000.0,0.0,0.0,0.3241,-27000.0,-16881000.0,BALANCED,-1.8984
2016-08-01,UYG,UYG,0.0,70.96,-0.0044,-79836000.0,0.0,0.0,0.3241,-3572000.0,-16881000.0,BALANCED,-1.8984
2016-08-02,UYG,UYG,0.0,69.75,-0.0171,-79836000.0,0.0,0.0,0.2787,-3572000.0,-16881000.0,BALANCED,-3.0328
2016-08-03,UYG,UYG,0.0,70.96,0.0173,-79836000.0,0.0,0.0,0.2787,-3572000.0,-16881000.0,BALANCED,-3.0328
2016-08-04,UYG,UYG,0.0,70.68,-0.0039,-79836000.0,0.0,0.0,0.2787,0.0,-10437000.0,BALANCED,6.9672
2016-08-05,UYG,UYG,-3654000.0,73.09,0.0341,-83490000.0,0.0,-3654000.0,-1.4189,-3654000.0,-14091000.0,BALANCED,-47.4719
2016-08-08,UYG,UYG,0.0,73.18,0.0012,-83490000.0,0.0,0.0,0.3271,-3654000.0,-10715000.0,BALANCED,-1.8234
2016-08-09,UYG,UYG,0.0,73.38,0.0027,-83490000.0,0.0,0.0,0.3271,-3654000.0,-10715000.0,BALANCED,-1.8234
2016-08-10,UYG,UYG,0.0,72.4,-0.0134,-83490000.0,0.0,0.0,0.3271,-3654000.0,-10715000.0,BALANCED,-1.8234
2016-08-11,UYG,UYG,0.0,72.5,0.0014,-83490000.0,0.0,0.0,0.3271,-3654000.0,-10715000.0,BALANCED,-1.8234
2016-08-12,UYG,UYG,0.0,72.26,-0.0033,-83490000.0,0.0,0.0,0.3271,0.0,-10715000.0,BALANCED,8.1766
2016-08-15,UYG,UYG,0.0,73.11,0.0118,-83490000.0,0.0,0.0,0.3271,0.0,-10715000.0,BALANCED,8.1766
2016-08-16,UYG,UYG,-3628000.0,72.56,-0.0075,-87118000.0,0.0,-3628000.0,-1.3093,-3628000.0,-14343000.0,BALANCED,-44.7321
2016-08-17,UYG,UYG,0.0,73.0,0.0061,-87118000.0,0.0,0.0,0.3736,-3628000.0,-14343000.0,BALANCED,-0.6597
2016-08-18,UYG,UYG,0.0,72.96,-0.0005,-87118000.0,0.0,0.0,0.3145,-3628000.0,-7309000.0,BALANCED,-2.1363
2016-08-19,UYG,UYG,0.0,72.78,-0.0025,-87118000.0,0.0,0.0,0.3145,-3628000.0,-7309000.0,BALANCED,-2.1363
2016-08-22,UYG,UYG,0.0,72.95,0.0023,-87118000.0,0.0,0.0,0.2649,-3628000.0,-10854000.0,BALANCED,-3.3773
2016-08-23,UYG,UYG,0.0,73.17,0.003,-87118000.0,0.0,0.0,0.2649,0.0,-10854000.0,BALANCED,6.6227
2016-08-24,UYG,UYG,0.0,72.9,-0.0037,-87118000.0,0.0,0.0,0.2649,0.0,-10854000.0,BALANCED,6.6227
2016-08-25,UYG,UYG,0.0,73.31,0.0056,-87118000.0,0.0,0.0,0.2649,0.0,-7282000.0,BALANCED,6.6227
2016-08-26,UYG,UYG,0.0,73.34,0.0004,-87118000.0,0.0,0.0,0.2649,0.0,-7282000.0,BALANCED,6.6227
2016-08-29,UYG,UYG,0.0,74.67,0.0181,-87118000.0,0.0,0.0,0.2649,0.0,-7282000.0,BALANCED,6.6227
2016-08-30,UYG,UYG,-3787000.0,75.75,0.0145,-90905000.0,0.0,-3787000.0,-1.675,-3787000.0,-11069000.0,DISTRIBUTION,-53.8747
2016-08-31,UYG,UYG,0.0,75.86,0.0015,-90905000.0,0.0,0.0,0.3181,-3787000.0,-11069000.0,BALANCED,-2.0487
2016-09-01,UYG,UYG,0.0,75.34,-0.0069,-90905000.0,0.0,0.0,0.2528,-3787000.0,-11069000.0,BALANCED,-3.68
2016-09-02,UYG,UYG,0.0,76.25,0.0121,-90905000.0,0.0,0.0,0.2528,-3787000.0,-7415000.0,BALANCED,-3.68
2016-09-06,UYG,UYG,0.0,75.97,-0.0037,-90905000.0,0.0,0.0,0.3855,-3787000.0,-7415000.0,BALANCED,-0.3616
2016-09-07,UYG,UYG,0.0,76.28,0.0041,-90905000.0,0.0,0.0,0.3855,0.0,-7415000.0,BALANCED,9.6384
2016-09-08,UYG,UYG,0.0,75.96,-0.0042,-90905000.0,0.0,0.0,0.3855,0.0,-7415000.0,BALANCED,9.6384
2016-09-09,UYG,UYG,0.0,72.85,-0.0409,-90905000.0,0.0,0.0,0.3277,0.0,-7415000.0,BALANCED,8.1916
2016-09-12,UYG,UYG,0.0,74.56,0.0235,-90905000.0,0.0,0.0,0.3277,0.0,-7415000.0,BALANCED,8.1916
2016-09-13,UYG,UYG,0.0,71.92,-0.0354,-90905000.0,0.0,0.0,0.3277,0.0,-7415000.0,BALANCED,8.1916
2016-09-14,UYG,UYG,0.0,71.47,-0.0063,-90905000.0,0.0,0.0,0.3277,0.0,-3787000.0,BALANCED,8.1916
2016-09-15,UYG,UYG,0.0,72.47,0.014,-90905000.0,0.0,0.0,0.3277,0.0,-3787000.0,BALANCED,8.1916
2016-09-16,UYG,UYG,0.0,71.33,-0.0157,-90905000.0,0.0,0.0,0.3277,0.0,-3787000.0,BALANCED,8.1916
2016-09-19,UYG,UYG,0.0,72.19,0.0121,-90905000.0,0.0,0.0,0.2627,0.0,-3787000.0,BALANCED,6.5676
2016-09-20,UYG,UYG,0.0,72.22,0.0004,-90905000.0,0.0,0.0,0.2627,0.0,-3787000.0,BALANCED,6.5676
2016-09-21,UYG,UYG,-3664000.0,73.28,0.0153,-94569000.0,0.0,-3664000.0,-2.9233,-3664000.0,-7451000.0,DISTRIBUTION,-85.0822
2016-09-22,UYG,UYG,-3716000.0,74.33,0.0143,-98285000.0,0.0,-3716000.0,-2.5198,-7380000.0,-11167000.0,DISTRIBUTION,-76.9942
2016-09-23,UYG,UYG,0.0,73.61,-0.0097,-98285000.0,0.0,0.0,0.3856,-7380000.0,-11167000.0,BALANCED,-0.3605
2016-09-26,UYG,UYG,0.0,72.02,-0.0216,-98285000.0,0.0,0.0,0.3856,-7380000.0,-11167000.0,BALANCED,-0.3605
2016-09-27,UYG,UYG,0.0,72.54,0.0072,-98285000.0,0.0,0.0,0.3856,-7380000.0,-11167000.0,BALANCED,-0.3605
2016-09-28,UYG,UYG,0.0,73.43,0.0123,-98285000.0,0.0,0.0,0.3277,-3716000.0,-7380000.0,BALANCED,-1.8076
2016-09-29,UYG,UYG,0.0,71.4,-0.0276,-98285000.0,0.0,0.0,0.3277,0.0,-7380000.0,BALANCED,8.1924
