date,ticker,trackinsight_key,usd_flow,nav,perf_pct,cumulative_flow,daily_inflow,daily_outflow,flow_zscore,flow_5d,flow_20d,regime,pressure
2024-09-19,MSTX,MSTX,35465000.0,22.52,0.1576,270152000.0,35465000.0,0.0,2.0737,61212000.0,187118000.0,ACCUMULATION,67.8413
2024-09-20,MSTX,MSTX,15765000.0,22.52,0.0002,285917000.0,15765000.0,0.0,0.3776,76977000.0,192496000.0,BALANCED,27.4388
2024-09-23,MSTX,MSTX,-13752000.0,23.92,0.062,272165000.0,0.0,-13752000.0,-1.9738,63225000.0,160471000.0,DISTRIBUTION,-41.3447
2024-09-24,MSTX,MSTX,-2500000.0,25.0,0.0452,269665000.0,0.0,-2500000.0,-1.0162,59292000.0,144648000.0,BALANCED,-19.4049
2024-09-25,MSTX,MSTX,0.0,24.44,-0.0224,269665000.0,0.0,0.0,-0.7891,34978000.0,121335000.0,BALANCED,-9.7263
2024-09-26,MSTX,MSTX,0.0,28.38,0.1613,269665000.0,0.0,0.0,-0.7673,-487000.0,102855000.0,BALANCED,-29.1832
2024-09-27,MSTX,MSTX,7854000.0,31.41,0.1069,277519000.0,7854000.0,0.0,-0.1173,-8398000.0,98671000.0,BALANCED,-10.9315
2024-09-30,MSTX,MSTX,8701000.0,29.0,-0.0768,286220000.0,8701000.0,0.0,-0.0258,14055000.0,91389000.0,BALANCED,13.3552
2024-10-01,MSTX,MSTX,-2721000.0,27.21,-0.0617,283499000.0,0.0,-2721000.0,-0.9422,13834000.0,95585000.0,BALANCED,-15.5553
2024-10-02,MSTX,MSTX,-20825000.0,27.77,0.0203,262674000.0,0.0,-20825000.0,-2.2446,-6991000.0,72969000.0,DISTRIBUTION,-70.1144
2024-10-03,MSTX,MSTX,1370000.0,27.4,-0.0133,264044000.0,1370000.0,0.0,-0.4015,-5621000.0,69781000.0,BALANCED,-18.0363
2024-10-04,MSTX,MSTX,10139000.0,31.2,0.1388,274183000.0,10139000.0,0.0,0.3542,-3336000.0,84119000.0,BALANCED,2.855
2024-10-07,MSTX,MSTX,-12802000.0,34.14,0.0943,261381000.0,0.0,-12802000.0,-1.4993,-24839000.0,70875000.0,BALANCED,-49.4817
2024-10-08,MSTX,MSTX,-6314000.0,36.08,0.0568,255067000.0,0.0,-6314000.0,-0.8924,-28432000.0,54646000.0,BALANCED,-36.3105
2024-10-09,MSTX,MSTX,-23613000.0,34.98,-0.0304,231454000.0,0.0,-23613000.0,-2.1235,-31220000.0,25867000.0,DISTRIBUTION,-69.0873
2024-10-10,MSTX,MSTX,-15752000.0,33.16,-0.0521,215702000.0,0.0,-15752000.0,-1.3901,-48342000.0,6762000.0,BALANCED,-52.7526
2024-10-11,MSTX,MSTX,9532000.0,42.37,0.2775,225234000.0,9532000.0,0.0,0.6419,-48949000.0,16294000.0,BALANCED,8.0484
2024-10-14,MSTX,MSTX,1927000.0,38.54,-0.0904,227161000.0,1927000.0,0.0,0.07,-34220000.0,18221000.0,BALANCED,-4.2508
2024-10-15,MSTX,MSTX,-30640000.0,36.05,-0.0646,196521000.0,0.0,-30640000.0,-2.3104,-58546000.0,-13852000.0,DISTRIBUTION,-69.7592
2024-10-16,MSTX,MSTX,10788000.0,35.96,-0.0024,207309000.0,10788000.0,0.0,0.7545,-24145000.0,-27378000.0,BALANCED,10.8616
2024-10-17,MSTX,MSTX,2680000.0,35.73,-0.0065,209989000.0,2680000.0,0.0,0.1596,-5713000.0,-60163000.0,BALANCED,-2.0097
2024-10-18,MSTX,MSTX,-11803000.0,42.92,0.2013,198186000.0,0.0,-11803000.0,-0.8833,-27048000.0,-87731000.0,BALANCED,-34.0832
2024-10-21,MSTX,MSTX,-14301000.0,44.0,0.0253,183885000.0,0.0,-14301000.0,-1.0112,-43276000.0,-88280000.0,BALANCED,-39.2793
2024-10-22,MSTX,MSTX,-4422000.0,44.22,0.0049,179463000.0,0.0,-4422000.0,-0.2696,-17058000.0,-90202000.0,BALANCED,-22.7402
2024-10-23,MSTX,MSTX,0.0,42.18,-0.0462,179463000.0,0.0,0.0,0.0633,-27846000.0,-90202000.0,BALANCED,-8.4187
2024-10-24,MSTX,MSTX,3730000.0,49.73,0.179,183193000.0,3730000.0,0.0,0.3332,-26796000.0,-86472000.0,BALANCED,0.3295
2024-10-25,MSTX,MSTX,3683000.0,49.1,-0.0126,186876000.0,3683000.0,0.0,0.3203,-11310000.0,-90643000.0,BALANCED,2.0071
2024-10-28,MSTX,MSTX,8517000.0,56.78,0.1563,195393000.0,8517000.0,0.0,0.6453,11508000.0,-90827000.0,BALANCED,32.1325
2024-10-29,MSTX,MSTX,-18813000.0,57.89,0.0195,176580000.0,0.0,-18813000.0,-1.2377,-2883000.0,-106919000.0,BALANCED,-42.9429
2024-10-30,MSTX,MSTX,14551000.0,52.91,-0.0859,191131000.0,14551000.0,0.0,1.1602,11668000.0,-71543000.0,BALANCED,41.0057
2024-10-31,MSTX,MSTX,31003000.0,51.67,-0.0235,222134000.0,31003000.0,0.0,2.4332,38941000.0,-41910000.0,ACCUMULATION,74.8299
2024-11-01,MSTX,MSTX,12467000.0,45.33,-0.1226,234601000.0,12467000.0,0.0,1.0688,47725000.0,-39582000.0,BALANCED,42.7199
2024-11-04,MSTX,MSTX,4254000.0,42.54,-0.0616,238855000.0,4254000.0,0.0,0.4092,43462000.0,-22526000.0,BALANCED,28.2312
2024-11-05,MSTX,MSTX,-23272000.0,44.33,0.042,215583000.0,0.0,-23272000.0,-1.565,39003000.0,-39484000.0,DISTRIBUTION,-31.1258
2024-11-06,MSTX,MSTX,-9791000.0,55.95,0.2622,205792000.0,0.0,-9791000.0,-0.5556,14661000.0,-25662000.0,BALANCED,-7.8903
2024-11-07,MSTX,MSTX,0.0,61.55,0.1001,205792000.0,0.0,0.0,0.1544,-16342000.0,-9910000.0,BALANCED,-6.1401
2024-11-08,MSTX,MSTX,0.0,61.28,-0.0043,205792000.0,0.0,0.0,0.1749,-28809000.0,-19442000.0,BALANCED,-5.6268
2024-11-11,MSTX,MSTX,9277000.0,92.77,0.5138,215069000.0,9277000.0,0.0,0.8512,-23786000.0,-12092000.0,BALANCED,13.2808
2024-11-12,MSTX,MSTX,-2545000.0,101.79,0.0972,212524000.0,0.0,-2545000.0,-0.0131,-3059000.0,16003000.0,BALANCED,-12.3273
2024-11-13,MSTX,MSTX,0.0,85.58,-0.1592,212524000.0,0.0,0.0,0.1263,6732000.0,5215000.0,BALANCED,13.1573
2024-11-14,MSTX,MSTX,12771000.0,85.14,-0.0052,225295000.0,12771000.0,0.0,1.0426,19503000.0,15306000.0,BALANCED,38.0647
2024-11-15,MSTX,MSTX,34419000.0,91.78,0.078,259714000.0,34419000.0,0.0,2.3492,53922000.0,61528000.0,ACCUMULATION,72.7298
2024-11-18,MSTX,MSTX,227197000.0,115.04,0.2533,486911000.0,227197000.0,0.0,4.9917,271842000.0,303026000.0,ACCUMULATION,100.0
2024-11-19,MSTX,MSTX,-42718000.0,142.39,0.2378,444193000.0,0.0,-42718000.0,-1.0919,231669000.0,264730000.0,BALANCED,-19.2973
2024-11-20,MSTX,MSTX,-4291000.0,171.64,0.2054,439902000.0,0.0,-4291000.0,-0.2521,227378000.0,260439000.0,BALANCED,-0.3014
2024-11-21,MSTX,MSTX,49787000.0,117.14,-0.3175,489689000.0,49787000.0,0.0,0.9026,264394000.0,306496000.0,BALANCED,34.5642
2024-11-22,MSTX,MSTX,49030000.0,130.75,0.1161,538719000.0,49030000.0,0.0,0.8455,279005000.0,351843000.0,BALANCED,35.1385
2024-11-25,MSTX,MSTX,192451000.0,113.21,-0.1342,731170000.0,192451000.0,0.0,3.1149,244259000.0,535777000.0,ACCUMULATION,93.8719
2024-11-26,MSTX,MSTX,18796000.0,83.54,-0.2621,749966000.0,18796000.0,0.0,0.0062,305773000.0,573386000.0,BALANCED,18.1562
2024-11-27,MSTX,MSTX,234405000.0,100.82,0.2069,984371000.0,234405000.0,0.0,3.0582,544469000.0,793240000.0,ACCUMULATION,96.4545
2024-11-29,MSTX,MSTX,-4959000.0,99.18,-0.0163,979412000.0,0.0,-4959000.0,-0.4482,489723000.0,757278000.0,BALANCED,-3.2058
2024-12-02,MSTX,MSTX,-7098000.0,94.64,-0.0458,972314000.0,0.0,-7098000.0,-0.4824,433595000.0,737713000.0,BALANCED,-6.0611
2024-12-03,MSTX,MSTX,13663000.0,91.09,-0.0375,985977000.0,13663000.0,0.0,-0.1928,254807000.0,747122000.0,BALANCED,7.181
2024-12-04,MSTX,MSTX,173725000.0,106.91,0.1737,1159702000.0,173725000.0,0.0,1.9421,409736000.0,944119000.0,ACCUMULATION,62.552
2024-12-05,MSTX,MSTX,28947000.0,96.49,-0.0974,1188649000.0,28947000.0,0.0,-0.0648,204278000.0,982857000.0,BALANCED,14.379
2024-12-06,MSTX,MSTX,20107000.0,100.54,0.0419,1208756000.0,20107000.0,0.0,-0.195,229344000.0,1002964000.0,BALANCED,13.1252
2024-12-09,MSTX,MSTX,10690000.0,85.52,-0.1494,1219446000.0,10690000.0,0.0,-0.3291,247132000.0,1013654000.0,BALANCED,11.7732
2024-12-10,MSTX,MSTX,13651000.0,91.0,0.0642,1233097000.0,13651000.0,0.0,-0.2906,247120000.0,1018028000.0,BALANCED,14.7346
2024-12-11,MSTX,MSTX,13416000.0,107.33,0.1794,1246513000.0,13416000.0,0.0,-0.3113,86811000.0,1033989000.0,BALANCED,16.217
2024-12-12,MSTX,MSTX,2431000.0,97.24,-0.094,1248944000.0,2431000.0,0.0,-0.4584,60295000.0,1036420000.0,BALANCED,14.5409
2024-12-13,MSTX,MSTX,7890000.0,105.2,0.0818,1256834000.0,7890000.0,0.0,-0.3705,48078000.0,1031539000.0,BALANCED,18.7374
2024-12-16,MSTX,MSTX,20984000.0,104.92,-0.0026,1277818000.0,20984000.0,0.0,-0.1923,58372000.0,1018104000.0,BALANCED,25.1932
2024-12-17,MSTX,MSTX,-9346000.0,93.46,-0.1092,1268472000.0,0.0,-9346000.0,-0.6068,35375000.0,781561000.0,BALANCED,-7.1698
2024-12-18,MSTX,MSTX,64295000.0,75.64,-0.1907,1332767000.0,64295000.0,0.0,0.3794,86254000.0,888574000.0,BALANCED,21.4839
2024-12-19,MSTX,MSTX,9828000.0,65.52,-0.1338,1342595000.0,9828000.0,0.0,-0.3955,93651000.0,902693000.0,BALANCED,4.1126
2024-12-20,MSTX,MSTX,44277000.0,80.5,0.2287,1386872000.0,44277000.0,0.0,0.0695,130038000.0,897183000.0,BALANCED,17.7377
2024-12-23,MSTX,MSTX,16560000.0,66.24,-0.1772,1403432000.0,16560000.0,0.0,-0.3321,125614000.0,864713000.0,BALANCED,9.6985
2024-12-24,MSTX,MSTX,41688000.0,75.8,0.1443,1445120000.0,41688000.0,0.0,0.0098,176648000.0,713950000.0,BALANCED,20.2447
2024-12-26,MSTX,MSTX,30751000.0,68.33,-0.0985,1475871000.0,30751000.0,0.0,-0.1631,143104000.0,725905000.0,BALANCED,17.923
2024-12-27,MSTX,MSTX,23915000.0,63.77,-0.0668,1499786000.0,23915000.0,0.0,-0.2741,157191000.0,515415000.0,BALANCED,17.1481
2024-12-30,MSTX,MSTX,33153000.0,53.05,-0.1682,1532939000.0,33153000.0,0.0,-0.151,146067000.0,553527000.0,BALANCED,22.2243
2024-12-31,MSTX,MSTX,0.0,35.17,-0.0649,1532939000.0,0.0,0.0,-0.6103,129507000.0,560625000.0,BALANCED,-5.2585
2025-01-02,MSTX,MSTX,15997000.0,37.64,0.0701,1548936000.0,15997000.0,0.0,-0.322,103816000.0,562959000.0,BALANCED,3.9498
2025-01-03,MSTX,MSTX,39220000.0,47.54,0.263,1588156000.0,39220000.0,0.0,0.0186,112285000.0,428454000.0,BALANCED,14.4655
2025-01-06,MSTX,MSTX,96561000.0,58.52,0.231,1684717000.0,96561000.0,0.0,0.9365,184931000.0,496068000.0,BALANCED,39.4129
2025-01-07,MSTX,MSTX,83115000.0,46.83,-0.1999,1767832000.0,83115000.0,0.0,0.6834,234893000.0,559076000.0,BALANCED,35.0857
2025-01-08,MSTX,MSTX,19848000.0,44.11,-0.0581,1787680000.0,19848000.0,0.0,-0.3667,254741000.0,568234000.0,BALANCED,10.8324
2025-01-10,MSTX,MSTX,6456000.0,43.04,-0.0242,1794136000.0,6456000.0,0.0,-0.5528,245200000.0,561039000.0,BALANCED,8.1799
2025-01-13,MSTX,MSTX,36632000.0,43.1,0.0014,1830768000.0,36632000.0,0.0,0.0116,242612000.0,584255000.0,BALANCED,24.2892
2025-01-14,MSTX,MSTX,47888000.0,46.72,0.0841,1878656000.0,47888000.0,0.0,0.4929,193939000.0,629712000.0,BALANCED,38.3215
2025-01-15,MSTX,MSTX,0.0,51.73,0.1072,1878656000.0,0.0,0.0,-0.8206,110824000.0,621822000.0,BALANCED,-10.514
2025-01-16,MSTX,MSTX,12034000.0,53.48,0.0339,1890690000.0,12034000.0,0.0,-0.5157,103010000.0,612872000.0,BALANCED,-0.8933
2025-01-17,MSTX,MSTX,10854000.0,62.02,0.1597,1901544000.0,10854000.0,0.0,-0.5451,107408000.0,633072000.0,BALANCED,0.3714
2025-01-21,MSTX,MSTX,-11918000.0,59.59,-0.0393,1889626000.0,0.0,-11918000.0,-1.4598,58858000.0,556859000.0,BALANCED,-28.4959
2025-01-22,MSTX,MSTX,-1398000.0,55.93,-0.0614,1888228000.0,0.0,-1398000.0,-0.9789,9572000.0,545633000.0,BALANCED,-18.4719
2025-01-23,MSTX,MSTX,0.0,54.67,-0.0226,1888228000.0,0.0,0.0,-0.8846,9572000.0,501356000.0,BALANCED,-12.1154
2025-01-24,MSTX,MSTX,-9781000.0,48.9,-0.1054,1878447000.0,0.0,-9781000.0,-1.2118,-12243000.0,475015000.0,BALANCED,-42.2949
2025-01-27,MSTX,MSTX,-25986000.0,47.25,-0.0339,1852461000.0,0.0,-25986000.0,-1.6899,-49083000.0,407341000.0,DISTRIBUTION,-56.2463
2025-01-28,MSTX,MSTX,-6596000.0,43.97,-0.0693,1845865000.0,0.0,-6596000.0,-0.9486,-43761000.0,369994000.0,BALANCED,-39.7149
2025-01-29,MSTX,MSTX,-12466000.0,45.33,0.0309,1833399000.0,0.0,-12466000.0,-1.1224,-54829000.0,333613000.0,BALANCED,-46.0592
2025-01-30,MSTX,MSTX,42755000.0,45.01,-0.0072,1876154000.0,42755000.0,0.0,0.7708,-12074000.0,343215000.0,BALANCED,11.2699
2025-01-31,MSTX,MSTX,-1088000.0,43.54,-0.0326,1875066000.0,0.0,-1088000.0,-0.725,-3381000.0,342127000.0,BALANCED,-30.1261
2025-02-03,MSTX,MSTX,12798000.0,46.54,0.0689,1887864000.0,12798000.0,0.0,-0.2757,35403000.0,338928000.0,BALANCED,5.107
2025-02-04,MSTX,MSTX,0.0,46.82,0.0061,1887864000.0,0.0,0.0,-0.6736,41999000.0,299708000.0,BALANCED,-6.8403
2025-02-05,MSTX,MSTX,6549000.0,43.66,-0.0675,1894413000.0,6549000.0,0.0,-0.4306,61014000.0,209696000.0,BALANCED,1.2361
2025-02-06,MSTX,MSTX,0.0,40.69,-0.0679,1894413000.0,0.0,0.0,-0.6206,18259000.0,126581000.0,BALANCED,-5.5149
2025-02-07,MSTX,MSTX,9257000.0,41.14,0.0109,1903670000.0,9257000.0,0.0,-0.2717,28604000.0,115990000.0,BALANCED,5.2065
2025-02-10,MSTX,MSTX,11789000.0,42.87,0.042,1915459000.0,11789000.0,0.0,-0.1446,27595000.0,121323000.0,BALANCED,10.385
2025-02-11,MSTX,MSTX,-2922000.0,38.96,-0.0912,1912537000.0,0.0,-2922000.0,-0.6486,24673000.0,81769000.0,BALANCED,-8.2149
2025-02-12,MSTX,MSTX,-7127000.0,40.72,0.0453,1905410000.0,0.0,-7127000.0,-0.7599,10997000.0,26754000.0,BALANCED,-12.9987
2025-02-13,MSTX,MSTX,-3017000.0,40.22,-0.0123,1902393000.0,0.0,-3017000.0,-0.5664,7980000.0,23737000.0,BALANCED,-10.1591
2025-02-14,MSTX,MSTX,-9743000.0,43.3,0.0766,1892650000.0,0.0,-9743000.0,-0.7966,-11020000.0,1960000.0,BALANCED,-37.9158
2025-02-18,MSTX,MSTX,-23259000.0,42.29,-0.0235,1869391000.0,0.0,-23259000.0,-1.2115,-46068000.0,-32153000.0,BALANCED,-50.2887
2025-02-19,MSTX,MSTX,0.0,38.39,-0.0923,1869391000.0,0.0,0.0,-0.3403,-43146000.0,-20235000.0,BALANCED,-18.5074
2025-02-20,MSTX,MSTX,2972000.0,39.62,0.0323,1872363000.0,2972000.0,0.0,-0.1486,-33047000.0,-15865000.0,BALANCED,-11.7148
2025-02-21,MSTX,MSTX,-15142000.0,33.65,-0.1508,1857221000.0,0.0,-15142000.0,-1.0658,-45172000.0,-31007000.0,BALANCED,-38.6449
2025-02-24,MSTX,MSTX,-3720000.0,29.76,-0.1155,1853501000.0,0.0,-3720000.0,-0.3533,-39149000.0,-24946000.0,BALANCED,-22.8327
2025-02-25,MSTX,MSTX,12645000.0,22.99,-0.2275,1866146000.0,12645000.0,0.0,0.6087,-3245000.0,13685000.0,BALANCED,7.2167
2025-02-26,MSTX,MSTX,17710000.0,25.3,0.1005,1883856000.0,17710000.0,0.0,1.007,14465000.0,37991000.0,BALANCED,39.176
2025-02-27,MSTX,MSTX,10403000.0,20.81,-0.1777,1894259000.0,10403000.0,0.0,0.7404,21896000.0,60860000.0,BALANCED,34.51
2025-02-28,MSTX,MSTX,11725000.0,23.45,0.1271,1905984000.0,11725000.0,0.0,0.8009,48763000.0,29830000.0,BALANCED,38.0215
2025-03-03,MSTX,MSTX,25378000.0,22.56,-0.038,1931362000.0,25378000.0,0.0,1.705,77861000.0,56296000.0,ACCUMULATION,62.6255
2025-03-04,MSTX,MSTX,29557000.0,26.87,0.1912,1960919000.0,29557000.0,0.0,1.8492,94773000.0,73055000.0,ACCUMULATION,68.2294
2025-03-05,MSTX,MSTX,0.0,33.35,0.2412,1960919000.0,0.0,0.0,-0.1618,77063000.0,73055000.0,BALANCED,5.9551
2025-03-06,MSTX,MSTX,3238000.0,32.38,-0.0292,1964157000.0,3238000.0,0.0,0.0482,69898000.0,69744000.0,BALANCED,13.2048
2025-03-07,MSTX,MSTX,8616000.0,28.72,-0.113,1972773000.0,8616000.0,0.0,0.3943,66789000.0,78360000.0,BALANCED,23.8576
2025-03-10,MSTX,MSTX,19293000.0,19.29,-0.3282,1992066000.0,19293000.0,0.0,1.0475,60704000.0,88396000.0,BALANCED,42.1872
2025-03-11,MSTX,MSTX,12393000.0,22.53,0.1679,2004459000.0,12393000.0,0.0,0.5323,43540000.0,89000000.0,BALANCED,31.3083
2025-03-12,MSTX,MSTX,10280000.0,22.84,0.0138,2014739000.0,10280000.0,0.0,0.3416,53820000.0,102202000.0,BALANCED,28.5407
2025-03-13,MSTX,MSTX,36708000.0,22.94,0.0043,2051447000.0,36708000.0,0.0,2.0583,87290000.0,146037000.0,ACCUMULATION,73.4578
2025-03-14,MSTX,MSTX,-2161000.0,28.81,0.256,2049286000.0,0.0,-2161000.0,-0.6234,76513000.0,146893000.0,BALANCED,-7.5852
2025-03-17,MSTX,MSTX,-4926000.0,28.15,-0.0231,2044360000.0,0.0,-4926000.0,-0.8248,52294000.0,151710000.0,BALANCED,-14.6202
2025-03-18,MSTX,MSTX,0.0,26.0,-0.0762,2044360000.0,0.0,0.0,-0.4082,39901000.0,174969000.0,BALANCED,-0.204
2025-03-19,MSTX,MSTX,14156000.0,29.8,0.1461,2058516000.0,14156000.0,0.0,0.6593,43777000.0,189125000.0,BALANCED,28.4834
2025-03-20,MSTX,MSTX,0.0,29.38,-0.0143,2058516000.0,0.0,0.0,-0.4246,7069000.0,186153000.0,BALANCED,-0.6149
2025-03-21,MSTX,MSTX,0.0,29.68,0.0105,2058516000.0,0.0,0.0,-0.4246,9230000.0,201295000.0,BALANCED,-0.6149
2025-03-24,MSTX,MSTX,-1792000.0,35.84,0.2073,2056724000.0,0.0,-1792000.0,-0.5332,12364000.0,203223000.0,BALANCED,-5.3302
2025-03-25,MSTX,MSTX,928000.0,37.1,0.0353,2057652000.0,928000.0,0.0,-0.2958,13292000.0,191506000.0,BALANCED,4.6055
2025-03-26,MSTX,MSTX,0.0,34.36,-0.074,2057652000.0,0.0,0.0,-0.3768,-864000.0,173796000.0,BALANCED,-19.4195
2025-03-27,MSTX,MSTX,18342000.0,33.35,-0.0294,2075994000.0,18342000.0,0.0,0.984,17478000.0,181735000.0,BALANCED,36.5996
2025-03-28,MSTX,MSTX,-5217000.0,26.08,-0.2179,2070777000.0,0.0,-5217000.0,-0.8383,12261000.0,164793000.0,BALANCED,-12.9566
2025-03-31,MSTX,MSTX,0.0,25.82,-0.01,2070777000.0,0.0,0.0,-0.4698,14053000.0,139415000.0,BALANCED,-1.7441
2025-04-01,MSTX,MSTX,0.0,28.97,0.122,2070777000.0,0.0,0.0,-0.5866,13125000.0,109858000.0,BALANCED,-4.6652
2025-04-02,MSTX,MSTX,5282000.0,30.18,0.0418,2076059000.0,5282000.0,0.0,-0.1412,18407000.0,115140000.0,BALANCED,8.4689
2025-04-03,MSTX,MSTX,5475000.0,24.33,-0.1938,2081534000.0,5475000.0,0.0,-0.1318,5540000.0,117377000.0,BALANCED,10.7038
2025-04-04,MSTX,MSTX,1310000.0,26.21,0.0771,2082844000.0,1310000.0,0.0,-0.5845,12067000.0,110071000.0,BALANCED,1.3873
2025-04-07,MSTX,MSTX,7023000.0,21.61,-0.1754,2089867000.0,7023000.0,0.0,-0.0822,19090000.0,97801000.0,BALANCED,15.9451
2025-04-08,MSTX,MSTX,30206000.0,16.78,-0.2235,2120073000.0,30206000.0,0.0,1.9487,49296000.0,115614000.0,ACCUMULATION,68.7187
2025-04-09,MSTX,MSTX,10013000.0,25.03,0.4918,2130086000.0,10013000.0,0.0,0.1638,54027000.0,115347000.0,BALANCED,26.0939
2025-04-10,MSTX,MSTX,7326000.0,20.93,-0.1639,2137412000.0,7326000.0,0.0,-0.0707,55878000.0,85965000.0,BALANCED,22.2322
2025-04-11,MSTX,MSTX,21336000.0,25.1,0.1993,2158748000.0,21336000.0,0.0,1.1462,75904000.0,109462000.0,BALANCED,54.6554
2025-04-14,MSTX,MSTX,-10104000.0,26.95,0.0735,2148644000.0,0.0,-10104000.0,-1.5371,58777000.0,104284000.0,DISTRIBUTION,-30.4287
2025-04-15,MSTX,MSTX,-2679000.0,26.79,-0.0057,2145965000.0,0.0,-2679000.0,-0.8346,25892000.0,101605000.0,BALANCED,-14.864
2025-04-16,MSTX,MSTX,6058000.0,26.93,0.0051,2152023000.0,6058000.0,0.0,-0.0296,21937000.0,93507000.0,BALANCED,11.2594
2025-04-17,MSTX,MSTX,-2778000.0,27.78,0.0318,2149245000.0,0.0,-2778000.0,-0.8397,11833000.0,90729000.0,BALANCED,-12.9935
2025-04-21,MSTX,MSTX,0.0,27.84,0.002,2149245000.0,0.0,0.0,-0.5496,-9503000.0,90729000.0,BALANCED,-23.74
2025-04-22,MSTX,MSTX,806000.0,32.24,0.1581,2150051000.0,806000.0,0.0,-0.4275,1407000.0,93327000.0,BALANCED,1.3124
2025-04-23,MSTX,MSTX,-13084000.0,32.71,0.0145,2136967000.0,0.0,-13084000.0,-1.6113,-8998000.0,79315000.0,DISTRIBUTION,-52.2836
2025-04-24,MSTX,MSTX,0.0,33.55,0.0257,2136967000.0,0.0,0.0,-0.3761,-15056000.0,79315000.0,BALANCED,-19.4035
2025-04-25,MSTX,MSTX,-25892000.0,36.99,0.1025,2111075000.0,0.0,-25892000.0,-2.6944,-38170000.0,35081000.0,DISTRIBUTION,-79.3597
2025-04-28,MSTX,MSTX,3705000.0,37.05,0.0016,2114780000.0,3705000.0,0.0,0.1474,-34465000.0,44003000.0,BALANCED,-4.3139
2025-04-29,MSTX,MSTX,0.0,39.46,0.0652,2114780000.0,0.0,0.0,-0.2292,-35271000.0,44003000.0,BALANCED,-15.7289
2025-04-30,MSTX,MSTX,4893000.0,39.14,-0.0081,2119673000.0,4893000.0,0.0,0.2326,-17294000.0,48896000.0,BALANCED,-2.1853
