date,ticker,trackinsight_key,usd_flow,nav,perf_pct,cumulative_flow,daily_inflow,daily_outflow,flow_zscore,flow_5d,flow_20d,regime,pressure
2023-01-24,BABX,BABX,0.0,40.24,-0.0015,771000.0,0.0,0.0,-0.1925,0.0,0.0,BALANCED,-4.8113
2023-01-25,BABX,BABX,0.0,40.71,0.0116,771000.0,0.0,0.0,-0.189,0.0,0.0,BALANCED,-4.7246
2023-01-26,BABX,BABX,0.0,40.89,0.0044,771000.0,0.0,0.0,-0.1857,0.0,0.0,BALANCED,-4.6424
2023-01-27,BABX,BABX,0.0,39.56,-0.0325,771000.0,0.0,0.0,-0.1826,0.0,0.0,BALANCED,-4.5644
2023-01-30,BABX,BABX,0.0,35.34,-0.1067,771000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-01-31,BABX,BABX,0.0,34.77,-0.0161,771000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-02-01,BABX,BABX,0.0,36.24,0.0424,771000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-02-02,BABX,BABX,0.0,34.5,-0.0481,771000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-02-03,BABX,BABX,0.0,32.61,-0.0549,771000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-02-06,BABX,BABX,0.0,32.12,-0.0151,771000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-02-07,BABX,BABX,0.0,32.13,0.0005,771000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-02-08,BABX,BABX,0.0,31.91,-0.0068,771000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-02-09,BABX,BABX,0.0,33.68,0.0555,771000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-02-10,BABX,BABX,0.0,31.04,-0.0783,771000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-02-13,BABX,BABX,0.0,31.63,0.0188,771000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-02-14,BABX,BABX,0.0,31.32,-0.0098,771000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-02-15,BABX,BABX,0.0,30.71,-0.0194,771000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-02-16,BABX,BABX,0.0,30.72,0.0002,771000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-02-17,BABX,BABX,0.0,29.06,-0.0541,771000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-02-21,BABX,BABX,531000.0,26.55,-0.0864,1302000.0,531000.0,0.0,5.2947,531000.0,531000.0,ACCUMULATION,100.0
2023-02-22,BABX,BABX,0.0,26.38,-0.0061,1302000.0,0.0,0.0,-0.1826,531000.0,531000.0,BALANCED,5.4356
2023-02-23,BABX,BABX,0.0,26.07,-0.0118,1302000.0,0.0,0.0,-0.1826,531000.0,531000.0,BALANCED,5.4356
2023-02-24,BABX,BABX,0.0,23.54,-0.0969,1302000.0,0.0,0.0,-0.1826,531000.0,531000.0,BALANCED,5.4356
2023-02-27,BABX,BABX,0.0,23.65,0.0045,1302000.0,0.0,0.0,-0.1826,531000.0,531000.0,BALANCED,5.4356
2023-02-28,BABX,BABX,0.0,22.97,-0.029,1302000.0,0.0,0.0,-0.1826,0.0,531000.0,BALANCED,-4.5644
2023-03-01,BABX,BABX,0.0,23.98,0.044,1302000.0,0.0,0.0,-0.1826,0.0,531000.0,BALANCED,-4.5644
2023-03-02,BABX,BABX,0.0,23.88,-0.0042,1302000.0,0.0,0.0,-0.1826,0.0,531000.0,BALANCED,-4.5644
2023-03-03,BABX,BABX,0.0,23.83,-0.0019,1302000.0,0.0,0.0,-0.1826,0.0,531000.0,BALANCED,-4.5644
2023-03-06,BABX,BABX,0.0,23.79,-0.0019,1302000.0,0.0,0.0,-0.1826,0.0,531000.0,BALANCED,-4.5644
2023-03-07,BABX,BABX,0.0,23.37,-0.0177,1302000.0,0.0,0.0,-0.1826,0.0,531000.0,BALANCED,-4.5644
2023-03-08,BABX,BABX,0.0,22.54,-0.0354,1302000.0,0.0,0.0,-0.1826,0.0,531000.0,BALANCED,-4.5644
2023-03-09,BABX,BABX,0.0,20.91,-0.0724,1302000.0,0.0,0.0,-0.1826,0.0,531000.0,BALANCED,-4.5644
2023-03-10,BABX,BABX,0.0,20.71,-0.0096,1302000.0,0.0,0.0,-0.1826,0.0,531000.0,BALANCED,-4.5644
2023-03-13,BABX,BABX,0.0,20.67,-0.0016,1302000.0,0.0,0.0,-0.1826,0.0,531000.0,BALANCED,-4.5644
2023-03-14,BABX,BABX,0.0,21.08,0.0198,1302000.0,0.0,0.0,-0.1826,0.0,531000.0,BALANCED,-4.5644
2023-03-15,BABX,BABX,0.0,20.05,-0.0489,1302000.0,0.0,0.0,-0.1826,0.0,531000.0,BALANCED,-4.5644
2023-03-16,BABX,BABX,0.0,20.35,0.0149,1302000.0,0.0,0.0,-0.1826,0.0,531000.0,BALANCED,-4.5644
2023-03-17,BABX,BABX,0.0,20.09,-0.0127,1302000.0,0.0,0.0,-0.1826,0.0,531000.0,BALANCED,-4.5644
2023-03-20,BABX,BABX,0.0,19.8,-0.0146,1302000.0,0.0,0.0,-0.1826,0.0,531000.0,BALANCED,-4.5644
2023-03-21,BABX,BABX,0.0,20.94,0.0579,1302000.0,0.0,0.0,-0.1826,0.0,0.0,BALANCED,-4.5644
2023-03-22,BABX,BABX,0.0,20.92,-0.0013,1302000.0,0.0,0.0,-0.1826,0.0,0.0,BALANCED,-4.5644
2023-03-23,BABX,BABX,0.0,22.18,0.0602,1302000.0,0.0,0.0,-0.1826,0.0,0.0,BALANCED,-4.5644
2023-03-24,BABX,BABX,670000.0,22.32,0.0063,1972000.0,670000.0,0.0,4.1056,670000.0,670000.0,ACCUMULATION,100.0
2023-03-27,BABX,BABX,0.0,21.96,-0.0159,1972000.0,0.0,0.0,-0.2609,670000.0,670000.0,BALANCED,3.4774
2023-03-28,BABX,BABX,0.0,27.44,0.2494,1972000.0,0.0,0.0,-0.2609,670000.0,670000.0,BALANCED,3.4774
2023-03-29,BABX,BABX,0.0,28.17,0.0268,1972000.0,0.0,0.0,-0.2609,670000.0,670000.0,BALANCED,3.4774
2023-03-30,BABX,BABX,0.0,29.88,0.0606,1972000.0,0.0,0.0,-0.2609,670000.0,670000.0,BALANCED,3.4774
2023-03-31,BABX,BABX,1463000.0,29.25,-0.0209,3435000.0,1463000.0,0.0,4.5592,1463000.0,2133000.0,ACCUMULATION,100.0
2023-04-03,BABX,BABX,0.0,27.34,-0.0653,3435000.0,0.0,0.0,-0.2946,1463000.0,2133000.0,BALANCED,2.6347
2023-04-04,BABX,BABX,0.0,28.47,0.0412,3435000.0,0.0,0.0,-0.2452,1463000.0,2133000.0,BALANCED,3.8691
2023-04-05,BABX,BABX,0.0,27.38,-0.0381,3435000.0,0.0,0.0,-0.2452,1463000.0,2133000.0,BALANCED,3.8691
2023-04-06,BABX,BABX,0.0,29.39,0.0733,3435000.0,0.0,0.0,-0.2452,1463000.0,2133000.0,BALANCED,3.8691
2023-04-10,BABX,BABX,0.0,28.78,-0.0208,3435000.0,0.0,0.0,-0.2452,0.0,2133000.0,BALANCED,-6.1309
2023-04-11,BABX,BABX,0.0,27.88,-0.031,3435000.0,0.0,0.0,-0.2452,0.0,2133000.0,BALANCED,-6.1309
2023-04-12,BABX,BABX,0.0,24.96,-0.1047,3435000.0,0.0,0.0,-0.2452,0.0,2133000.0,BALANCED,-6.1309
2023-04-13,BABX,BABX,0.0,26.04,0.043,3435000.0,0.0,0.0,-0.2452,0.0,2133000.0,BALANCED,-6.1309
2023-04-14,BABX,BABX,0.0,25.25,-0.0304,3435000.0,0.0,0.0,-0.2452,0.0,2133000.0,BALANCED,-6.1309
2023-04-17,BABX,BABX,0.0,26.11,0.0342,3435000.0,0.0,0.0,-0.2452,0.0,2133000.0,BALANCED,-6.1309
2023-04-18,BABX,BABX,0.0,25.66,-0.0173,3435000.0,0.0,0.0,-0.2452,0.0,2133000.0,BALANCED,-6.1309
2023-04-19,BABX,BABX,0.0,24.71,-0.0369,3435000.0,0.0,0.0,-0.2452,0.0,2133000.0,BALANCED,-6.1309
2023-04-20,BABX,BABX,0.0,23.43,-0.0519,3435000.0,0.0,0.0,-0.2452,0.0,2133000.0,BALANCED,-6.1309
2023-04-21,BABX,BABX,0.0,22.68,-0.032,3435000.0,0.0,0.0,-0.2452,0.0,2133000.0,BALANCED,-6.1309
2023-04-24,BABX,BABX,0.0,21.68,-0.0443,3435000.0,0.0,0.0,-0.2452,0.0,1463000.0,BALANCED,-6.1309
2023-04-25,BABX,BABX,0.0,19.94,-0.0801,3435000.0,0.0,0.0,-0.2452,0.0,1463000.0,BALANCED,-6.1309
2023-04-26,BABX,BABX,0.0,19.89,-0.0025,3435000.0,0.0,0.0,-0.2452,0.0,1463000.0,BALANCED,-6.1309
2023-04-27,BABX,BABX,0.0,20.58,0.0345,3435000.0,0.0,0.0,-0.2452,0.0,1463000.0,BALANCED,-6.1309
2023-04-28,BABX,BABX,0.0,20.65,0.0035,3435000.0,0.0,0.0,-0.2452,0.0,1463000.0,BALANCED,-6.1309
2023-05-01,BABX,BABX,0.0,20.45,-0.0096,3435000.0,0.0,0.0,-0.2452,0.0,0.0,BALANCED,-6.1309
2023-05-02,BABX,BABX,0.0,19.32,-0.055,3435000.0,0.0,0.0,-0.2452,0.0,0.0,BALANCED,-6.1309
2023-05-03,BABX,BABX,0.0,19.3,-0.0014,3435000.0,0.0,0.0,-0.2452,0.0,0.0,BALANCED,-6.1309
2023-05-04,BABX,BABX,0.0,19.71,0.0213,3435000.0,0.0,0.0,-0.2452,0.0,0.0,BALANCED,-6.1309
2023-05-05,BABX,BABX,0.0,19.99,0.0145,3435000.0,0.0,0.0,-0.2452,0.0,0.0,BALANCED,-6.1309
2023-05-08,BABX,BABX,0.0,20.02,0.0016,3435000.0,0.0,0.0,-0.1826,0.0,0.0,BALANCED,-4.5644
2023-05-09,BABX,BABX,0.0,19.56,-0.0232,3435000.0,0.0,0.0,-0.1826,0.0,0.0,BALANCED,-4.5644
2023-05-10,BABX,BABX,0.0,19.86,0.0152,3435000.0,0.0,0.0,-0.1826,0.0,0.0,BALANCED,-4.5644
2023-05-11,BABX,BABX,0.0,21.93,0.1042,3435000.0,0.0,0.0,-0.1826,0.0,0.0,BALANCED,-4.5644
2023-05-12,BABX,BABX,0.0,20.79,-0.0517,3435000.0,0.0,0.0,-0.1826,0.0,0.0,BALANCED,-4.5644
2023-05-15,BABX,BABX,662000.0,22.06,0.0611,4097000.0,662000.0,0.0,5.2947,662000.0,662000.0,ACCUMULATION,100.0
2023-05-16,BABX,BABX,0.0,22.24,0.0081,4097000.0,0.0,0.0,-0.1826,662000.0,662000.0,BALANCED,5.4356
2023-05-17,BABX,BABX,0.0,23.08,0.0376,4097000.0,0.0,0.0,-0.1826,662000.0,662000.0,BALANCED,5.4356
2023-05-18,BABX,BABX,0.0,20.88,-0.0951,4097000.0,0.0,0.0,-0.1826,662000.0,662000.0,BALANCED,5.4356
2023-05-19,BABX,BABX,0.0,20.1,-0.0376,4097000.0,0.0,0.0,-0.1826,662000.0,662000.0,BALANCED,5.4356
2023-05-22,BABX,BABX,0.0,20.98,0.0439,4097000.0,0.0,0.0,-0.1826,0.0,662000.0,BALANCED,-4.5644
2023-05-23,BABX,BABX,0.0,19.6,-0.0659,4097000.0,0.0,0.0,-0.1826,0.0,662000.0,BALANCED,-4.5644
2023-05-24,BABX,BABX,567000.0,18.9,-0.0357,4664000.0,567000.0,0.0,3.3633,567000.0,1229000.0,ACCUMULATION,96.0836
2023-05-25,BABX,BABX,0.0,17.9,-0.0527,4664000.0,0.0,0.0,-0.2619,567000.0,1229000.0,BALANCED,3.4517
2023-05-26,BABX,BABX,0.0,18.74,0.0472,4664000.0,0.0,0.0,-0.2619,567000.0,1229000.0,BALANCED,3.4517
2023-05-30,BABX,BABX,712000.0,17.8,-0.0502,5376000.0,712000.0,0.0,3.2632,1279000.0,1941000.0,ACCUMULATION,93.58
2023-05-31,BABX,BABX,0.0,18.15,0.0192,5376000.0,0.0,0.0,-0.3262,1279000.0,1941000.0,BALANCED,1.8458
2023-06-01,BABX,BABX,-586000.0,19.53,0.0761,4790000.0,0.0,-586000.0,-2.7311,126000.0,1355000.0,DISTRIBUTION,-60.2771
2023-06-02,BABX,BABX,0.0,20.03,0.0258,4790000.0,0.0,0.0,-0.1954,126000.0,1355000.0,BALANCED,5.114
2023-06-05,BABX,BABX,0.0,20.08,0.0024,4790000.0,0.0,0.0,-0.1954,126000.0,1355000.0,BALANCED,5.114
2023-06-06,BABX,BABX,0.0,21.03,0.0474,4790000.0,0.0,0.0,-0.1954,-586000.0,1355000.0,BALANCED,-14.886
2023-06-07,BABX,BABX,0.0,20.42,-0.029,4790000.0,0.0,0.0,-0.1954,-586000.0,1355000.0,BALANCED,-14.886
2023-06-08,BABX,BABX,0.0,20.77,0.0174,4790000.0,0.0,0.0,-0.1954,0.0,1355000.0,BALANCED,-4.886
2023-06-09,BABX,BABX,0.0,20.48,-0.0139,4790000.0,0.0,0.0,-0.1954,0.0,1355000.0,BALANCED,-4.886
2023-06-12,BABX,BABX,0.0,20.63,0.0071,4790000.0,0.0,0.0,-0.1954,0.0,1355000.0,BALANCED,-4.886
2023-06-13,BABX,BABX,0.0,21.32,0.0334,4790000.0,0.0,0.0,-0.1954,0.0,693000.0,BALANCED,-4.886
2023-06-14,BABX,BABX,0.0,22.1,0.0367,4790000.0,0.0,0.0,-0.1954,0.0,693000.0,BALANCED,-4.886
2023-06-15,BABX,BABX,0.0,23.32,0.0554,4790000.0,0.0,0.0,-0.1954,0.0,693000.0,BALANCED,-4.886
2023-06-16,BABX,BABX,0.0,23.25,-0.003,4790000.0,0.0,0.0,-0.1954,0.0,693000.0,BALANCED,-4.886
2023-06-20,BABX,BABX,0.0,21.4,-0.0794,4790000.0,0.0,0.0,-0.1954,0.0,693000.0,BALANCED,-4.886
2023-06-21,BABX,BABX,0.0,20.9,-0.0234,4790000.0,0.0,0.0,-0.1954,0.0,693000.0,BALANCED,-4.886
2023-06-22,BABX,BABX,0.0,20.95,0.0021,4790000.0,0.0,0.0,-0.1954,0.0,693000.0,BALANCED,-4.886
2023-06-23,BABX,BABX,0.0,20.1,-0.0406,4790000.0,0.0,0.0,-0.1954,0.0,126000.0,BALANCED,-4.886
2023-06-26,BABX,BABX,0.0,20.32,0.011,4790000.0,0.0,0.0,-0.1954,0.0,126000.0,BALANCED,-4.886
2023-06-27,BABX,BABX,-630000.0,21.0,0.0337,4160000.0,0.0,-630000.0,-2.4976,-630000.0,-504000.0,DISTRIBUTION,-74.4397
2023-06-28,BABX,BABX,199000.0,19.92,-0.0513,4359000.0,199000.0,0.0,0.8085,-431000.0,-1017000.0,BALANCED,12.2127
2023-06-29,BABX,BABX,0.0,19.49,-0.0218,4359000.0,0.0,0.0,-0.0371,-431000.0,-1017000.0,BALANCED,-10.9278
2023-06-30,BABX,BABX,0.0,19.4,-0.0045,4359000.0,0.0,0.0,-0.0371,-431000.0,-431000.0,BALANCED,-10.9278
2023-07-03,BABX,BABX,0.0,19.69,0.0147,4359000.0,0.0,0.0,-0.0371,-431000.0,-431000.0,BALANCED,-10.9278
2023-07-05,BABX,BABX,0.0,19.77,0.0044,4359000.0,0.0,0.0,-0.0371,199000.0,-431000.0,BALANCED,9.0722
2023-07-06,BABX,BABX,0.0,19.58,-0.0099,4359000.0,0.0,0.0,-0.0371,0.0,-431000.0,BALANCED,-0.9278
2023-07-07,BABX,BABX,0.0,22.3,0.1391,4359000.0,0.0,0.0,-0.0371,0.0,-431000.0,BALANCED,-0.9278
2023-07-10,BABX,BABX,0.0,22.3,-0.0001,4359000.0,0.0,0.0,0.0483,0.0,-431000.0,BALANCED,1.208
2023-07-11,BABX,BABX,0.0,22.82,0.0234,4359000.0,0.0,0.0,0.0483,0.0,-431000.0,BALANCED,1.208
2023-07-12,BABX,BABX,951000.0,23.77,0.0417,5310000.0,951000.0,0.0,3.3921,951000.0,520000.0,ACCUMULATION,96.8029
2023-07-13,BABX,BABX,249000.0,24.93,0.0484,5559000.0,249000.0,0.0,0.9902,1200000.0,769000.0,BALANCED,38.754
2023-07-14,BABX,BABX,0.0,23.98,-0.038,5559000.0,0.0,0.0,-0.0249,1200000.0,769000.0,BALANCED,9.3783
2023-07-17,BABX,BABX,0.0,23.46,-0.0216,5559000.0,0.0,0.0,-0.1174,1200000.0,769000.0,BALANCED,7.0657
2023-07-18,BABX,BABX,675000.0,22.48,-0.0416,6234000.0,675000.0,0.0,2.5239,1875000.0,1444000.0,ACCUMULATION,75.0966
2023-07-19,BABX,BABX,0.0,22.86,0.0168,6234000.0,0.0,0.0,-0.1938,924000.0,1444000.0,BALANCED,5.1552
2023-07-20,BABX,BABX,0.0,22.77,-0.0039,6234000.0,0.0,0.0,-0.1938,675000.0,1444000.0,BALANCED,5.1552
2023-07-21,BABX,BABX,0.0,22.87,0.0042,6234000.0,0.0,0.0,-0.1938,675000.0,1444000.0,BALANCED,5.1552
2023-07-24,BABX,BABX,0.0,24.67,0.0789,6234000.0,0.0,0.0,-0.1938,675000.0,1444000.0,BALANCED,5.1552
2023-07-25,BABX,BABX,722000.0,24.05,-0.0251,6956000.0,722000.0,0.0,2.3468,722000.0,2166000.0,ACCUMULATION,70.6688
2023-07-26,BABX,BABX,0.0,25.01,0.0396,6956000.0,0.0,0.0,-0.2608,722000.0,2796000.0,BALANCED,3.4812
2023-07-27,BABX,BABX,0.0,24.23,-0.0309,6956000.0,0.0,0.0,-0.2608,722000.0,2597000.0,BALANCED,3.4812
2023-07-28,BABX,BABX,0.0,26.48,0.0928,6956000.0,0.0,0.0,-0.2608,722000.0,2597000.0,BALANCED,3.4812
2023-07-31,BABX,BABX,544000.0,27.22,0.0277,7500000.0,544000.0,0.0,1.5669,1266000.0,3141000.0,ACCUMULATION,51.1731
2023-08-01,BABX,BABX,0.0,26.27,-0.0347,7500000.0,0.0,0.0,-0.312,544000.0,3141000.0,BALANCED,2.1999
2023-08-02,BABX,BABX,0.0,23.95,-0.0884,7500000.0,0.0,0.0,-0.312,544000.0,3141000.0,BALANCED,2.1999
2023-08-03,BABX,BABX,501000.0,25.05,0.0458,8001000.0,501000.0,0.0,1.3201,1045000.0,3642000.0,BALANCED,45.0013
2023-08-04,BABX,BABX,0.0,24.72,-0.0132,8001000.0,0.0,0.0,-0.3586,1045000.0,3642000.0,BALANCED,1.0342
2023-08-07,BABX,BABX,0.0,24.55,-0.0065,8001000.0,0.0,0.0,-0.3586,501000.0,3642000.0,BALANCED,1.0342
2023-08-08,BABX,BABX,235000.0,23.51,-0.0427,8236000.0,235000.0,0.0,0.4023,736000.0,3877000.0,BALANCED,22.0572
2023-08-09,BABX,BABX,0.0,23.77,0.0113,8236000.0,0.0,0.0,-0.5134,736000.0,2926000.0,BALANCED,-2.8341
2023-08-10,BABX,BABX,-770000.0,25.68,0.0802,7466000.0,0.0,-770000.0,-2.8031,-535000.0,1907000.0,DISTRIBUTION,-82.0766
2023-08-11,BABX,BABX,-481000.0,24.07,-0.0626,6985000.0,0.0,-481000.0,-1.7278,-1016000.0,1426000.0,DISTRIBUTION,-57.1955
2023-08-14,BABX,BABX,0.0,23.09,-0.0408,6985000.0,0.0,0.0,-0.266,-1016000.0,1426000.0,BALANCED,-16.6505
2023-08-15,BABX,BABX,0.0,22.27,-0.0354,6985000.0,0.0,0.0,-0.266,-1251000.0,751000.0,BALANCED,-16.6505
2023-08-16,BABX,BABX,636000.0,21.22,-0.0475,7621000.0,636000.0,0.0,1.5355,-615000.0,1387000.0,ACCUMULATION,30.3871
2023-08-17,BABX,BABX,0.0,21.85,0.0297,7621000.0,0.0,0.0,-0.3166,155000.0,1387000.0,BALANCED,2.0838
2023-08-18,BABX,BABX,0.0,20.72,-0.0516,7621000.0,0.0,0.0,-0.3166,636000.0,1387000.0,BALANCED,2.0838
2023-08-21,BABX,BABX,0.0,20.94,0.0105,7621000.0,0.0,0.0,-0.3166,636000.0,1387000.0,BALANCED,2.0838
2023-08-22,BABX,BABX,0.0,20.73,-0.01,7621000.0,0.0,0.0,-0.3166,636000.0,665000.0,BALANCED,2.0838
2023-08-23,BABX,BABX,0.0,21.45,0.0347,7621000.0,0.0,0.0,-0.2528,0.0,665000.0,BALANCED,-6.3211
2023-08-24,BABX,BABX,0.0,21.13,-0.0146,7621000.0,0.0,0.0,-0.2267,0.0,665000.0,BALANCED,-5.6672
2023-08-25,BABX,BABX,0.0,21.41,0.0129,7621000.0,0.0,0.0,-0.2267,0.0,665000.0,BALANCED,-5.6672
2023-08-28,BABX,BABX,0.0,22.41,0.047,7621000.0,0.0,0.0,-0.2267,0.0,121000.0,BALANCED,-5.6672
2023-08-29,BABX,BABX,0.0,23.16,0.0336,7621000.0,0.0,0.0,-0.1646,0.0,121000.0,BALANCED,-4.1149
2023-08-30,BABX,BABX,0.0,22.99,-0.0074,7621000.0,0.0,0.0,-0.1646,0.0,121000.0,BALANCED,-4.1149
2023-08-31,BABX,BABX,-453000.0,22.66,-0.0144,7168000.0,0.0,-453000.0,-1.6396,-453000.0,-833000.0,DISTRIBUTION,-52.9908
2023-09-01,BABX,BABX,0.0,23.53,0.0384,7168000.0,0.0,0.0,-0.1054,-453000.0,-833000.0,BALANCED,-12.636
2023-09-05,BABX,BABX,0.0,23.37,-0.0069,7168000.0,0.0,0.0,-0.1054,-453000.0,-833000.0,BALANCED,-12.636
2023-09-06,BABX,BABX,0.0,23.28,-0.004,7168000.0,0.0,0.0,-0.0267,-453000.0,-1068000.0,BALANCED,-10.667
2023-09-07,BABX,BABX,-640000.0,21.33,-0.0836,6528000.0,0.0,-640000.0,-2.1574,-1093000.0,-1708000.0,DISTRIBUTION,-65.9345
2023-09-08,BABX,BABX,-213000.0,21.34,0.0004,6315000.0,0.0,-213000.0,-0.6556,-853000.0,-1151000.0,BALANCED,-30.3912
2023-09-11,BABX,BABX,0.0,20.78,-0.0263,6315000.0,0.0,0.0,0.0731,-853000.0,-670000.0,BALANCED,-8.1724
2023-09-12,BABX,BABX,0.0,20.6,-0.0084,6315000.0,0.0,0.0,0.1451,-853000.0,-670000.0,BALANCED,-6.3719
2023-09-13,BABX,BABX,0.0,20.32,-0.0135,6315000.0,0.0,0.0,0.1451,-853000.0,-670000.0,BALANCED,-6.3719
2023-09-14,BABX,BABX,0.0,20.46,0.0068,6315000.0,0.0,0.0,0.1451,-213000.0,-1306000.0,BALANCED,-6.3719
2023-09-15,BABX,BABX,802000.0,20.06,-0.0196,7117000.0,802000.0,0.0,2.7978,802000.0,-504000.0,ACCUMULATION,81.9443
2023-09-18,BABX,BABX,0.0,20.03,-0.0013,7117000.0,0.0,0.0,0.0992,802000.0,-504000.0,BALANCED,12.4788
2023-09-19,BABX,BABX,0.0,20.06,0.0015,7117000.0,0.0,0.0,0.0992,802000.0,-504000.0,BALANCED,12.4788
2023-09-20,BABX,BABX,0.0,19.5,-0.0279,7117000.0,0.0,0.0,0.1273,802000.0,-504000.0,BALANCED,13.1821
2023-09-21,BABX,BABX,0.0,18.85,-0.0337,7117000.0,0.0,0.0,0.1273,802000.0,-504000.0,BALANCED,13.1821
2023-09-22,BABX,BABX,0.0,20.47,0.0862,7117000.0,0.0,0.0,0.045,0.0,-504000.0,BALANCED,1.1259
2023-09-25,BABX,BABX,401000.0,20.03,-0.0217,7518000.0,401000.0,0.0,1.5136,401000.0,-103000.0,ACCUMULATION,49.8389
2023-09-26,BABX,BABX,0.0,19.49,-0.0266,7518000.0,0.0,0.0,-0.0702,401000.0,-103000.0,BALANCED,8.2458
2023-09-27,BABX,BABX,0.0,19.6,0.0054,7518000.0,0.0,0.0,-0.0702,401000.0,-103000.0,BALANCED,8.2458
2023-09-28,BABX,BABX,0.0,19.33,-0.0135,7518000.0,0.0,0.0,0.0153,401000.0,-103000.0,BALANCED,10.382
