date,ticker,trackinsight_key,usd_flow,nav,perf_pct,cumulative_flow,daily_inflow,daily_outflow,flow_zscore,flow_5d,flow_20d,regime,pressure
2022-10-14,CONL,CONL,121000.0,12.06,-0.1236,814000.0,121000.0,0.0,0.7083,-390000.0,-118000.0,BALANCED,9.7082
2022-10-17,CONL,CONL,136000.0,13.65,0.1312,950000.0,136000.0,0.0,0.7597,536000.0,18000.0,BALANCED,32.9933
2022-10-18,CONL,CONL,0.0,12.76,-0.0646,950000.0,0.0,0.0,-0.0034,536000.0,155000.0,BALANCED,9.9158
2022-10-19,CONL,CONL,950000.0,11.88,-0.0694,1900000.0,950000.0,0.0,3.6915,1207000.0,696000.0,ACCUMULATION,100.0
2022-10-20,CONL,CONL,0.0,11.99,0.0094,1900000.0,0.0,0.0,-0.1298,1207000.0,696000.0,BALANCED,6.7553
2022-10-21,CONL,CONL,-383000.0,12.77,0.0648,1517000.0,0.0,-383000.0,-1.5487,703000.0,313000.0,DISTRIBUTION,-30.7166
2022-10-24,CONL,CONL,0.0,12.77,0.0,1517000.0,0.0,0.0,-0.075,567000.0,313000.0,BALANCED,8.1243
2022-10-25,CONL,CONL,0.0,15.28,0.1967,1517000.0,0.0,0.0,-0.075,567000.0,313000.0,BALANCED,8.1243
2022-10-26,CONL,CONL,-745000.0,14.89,-0.0253,772000.0,0.0,-745000.0,-2.507,-1128000.0,-432000.0,DISTRIBUTION,-74.6741
2022-10-27,CONL,CONL,0.0,14.48,-0.0276,772000.0,0.0,0.0,0.0181,-1128000.0,-432000.0,BALANCED,-9.5481
2022-10-28,CONL,CONL,0.0,14.35,-0.0088,772000.0,0.0,0.0,0.0181,-745000.0,-432000.0,BALANCED,-9.5481
2022-10-31,CONL,CONL,0.0,12.62,-0.121,772000.0,0.0,0.0,0.0181,-745000.0,-432000.0,BALANCED,-9.5481
2022-11-01,CONL,CONL,0.0,11.78,-0.0666,772000.0,0.0,0.0,0.0026,-745000.0,-432000.0,BALANCED,-9.9348
2022-11-02,CONL,CONL,0.0,11.05,-0.0619,772000.0,0.0,0.0,0.0508,0.0,-432000.0,BALANCED,1.2692
2022-11-03,CONL,CONL,0.0,9.7,-0.1222,772000.0,0.0,0.0,0.0508,0.0,-432000.0,BALANCED,1.2692
2022-11-04,CONL,CONL,314000.0,10.48,0.0807,1086000.0,314000.0,0.0,1.0967,314000.0,-118000.0,BALANCED,39.4163
2022-11-07,CONL,CONL,100000.0,9.98,-0.0473,1186000.0,100000.0,0.0,0.3463,414000.0,772000.0,BALANCED,22.6565
2022-11-08,CONL,CONL,0.0,8.36,-0.1623,1186000.0,0.0,0.0,0.0021,414000.0,772000.0,BALANCED,10.0516
2022-11-09,CONL,CONL,0.0,7.18,-0.1412,1186000.0,0.0,0.0,0.0021,414000.0,493000.0,BALANCED,10.0516
2022-11-10,CONL,CONL,0.0,8.35,0.1628,1186000.0,0.0,0.0,0.0021,414000.0,493000.0,BALANCED,10.0516
2022-11-11,CONL,CONL,299000.0,9.95,0.1912,1485000.0,299000.0,0.0,0.9797,399000.0,671000.0,BALANCED,36.4922
2022-11-14,CONL,CONL,442000.0,8.85,-0.1109,1927000.0,442000.0,0.0,1.3657,741000.0,977000.0,BALANCED,48.1435
2022-11-15,CONL,CONL,0.0,9.42,0.0652,1927000.0,0.0,0.0,-0.0788,741000.0,977000.0,BALANCED,8.031
2022-11-16,CONL,CONL,0.0,7.71,-0.1816,1927000.0,0.0,0.0,-0.0788,741000.0,27000.0,BALANCED,8.031
2022-11-17,CONL,CONL,0.0,7.7,-0.0015,1927000.0,0.0,0.0,-0.0788,741000.0,27000.0,BALANCED,8.031
2022-11-18,CONL,CONL,343000.0,6.86,-0.1089,2270000.0,343000.0,0.0,0.9873,785000.0,753000.0,BALANCED,36.6829
2022-11-21,CONL,CONL,0.0,5.94,-0.1341,2270000.0,0.0,0.0,-0.2293,343000.0,753000.0,BALANCED,4.2679
2022-11-22,CONL,CONL,0.0,6.4,0.0778,2270000.0,0.0,0.0,-0.2293,343000.0,753000.0,BALANCED,4.2679
2022-11-23,CONL,CONL,0.0,6.88,0.0746,2270000.0,0.0,0.0,-0.197,343000.0,1498000.0,BALANCED,5.0757
2022-11-25,CONL,CONL,0.0,6.58,-0.0434,2270000.0,0.0,0.0,-0.197,343000.0,1498000.0,BALANCED,5.0757
2022-11-28,CONL,CONL,-247000.0,6.19,-0.0604,2023000.0,0.0,-247000.0,-1.0561,-247000.0,1251000.0,BALANCED,-38.4034
2022-11-29,CONL,CONL,0.0,6.31,0.0207,2023000.0,0.0,0.0,-0.1317,-247000.0,1251000.0,BALANCED,-13.2933
2022-11-30,CONL,CONL,0.0,6.89,0.091,2023000.0,0.0,0.0,-0.1317,-247000.0,1251000.0,BALANCED,-13.2933
2022-12-01,CONL,CONL,0.0,6.79,-0.0144,2023000.0,0.0,0.0,-0.0196,-247000.0,1251000.0,BALANCED,-10.4892
2022-12-02,CONL,CONL,0.0,7.33,0.0789,2023000.0,0.0,0.0,-0.0196,-247000.0,1251000.0,BALANCED,-10.4892
2022-12-05,CONL,CONL,0.0,6.94,-0.0528,2023000.0,0.0,0.0,-0.0859,0.0,937000.0,BALANCED,-2.1471
2022-12-06,CONL,CONL,0.0,6.13,-0.1173,2023000.0,0.0,0.0,-0.0859,0.0,837000.0,BALANCED,-2.1471
2022-12-07,CONL,CONL,0.0,5.88,-0.0407,2023000.0,0.0,0.0,-0.0859,0.0,837000.0,BALANCED,-2.1471
2022-12-08,CONL,CONL,0.0,6.21,0.0565,2023000.0,0.0,0.0,-0.3115,0.0,837000.0,BALANCED,-7.7864
2022-12-09,CONL,CONL,0.0,5.64,-0.0911,2023000.0,0.0,0.0,-0.3115,0.0,837000.0,BALANCED,-7.7864
2022-12-12,CONL,CONL,0.0,6.14,0.0881,2023000.0,0.0,0.0,-0.3115,0.0,538000.0,BALANCED,-7.7864
2022-12-13,CONL,CONL,0.0,5.3,-0.1371,2023000.0,0.0,0.0,-0.3115,0.0,96000.0,BALANCED,-7.7864
2022-12-14,CONL,CONL,0.0,5.6,0.0579,2023000.0,0.0,0.0,-0.3115,0.0,96000.0,BALANCED,-7.7864
2022-12-15,CONL,CONL,0.0,5.14,-0.0831,2023000.0,0.0,0.0,-0.3115,0.0,96000.0,BALANCED,-7.7864
2022-12-16,CONL,CONL,0.0,4.85,-0.0554,2023000.0,0.0,0.0,-0.3115,0.0,96000.0,BALANCED,-7.7864
2022-12-19,CONL,CONL,0.0,4.57,-0.0591,2023000.0,0.0,0.0,-0.2524,0.0,-247000.0,BALANCED,-6.3094
2022-12-20,CONL,CONL,0.0,4.53,-0.009,2023000.0,0.0,0.0,-0.2265,0.0,-247000.0,BALANCED,-5.6622
2022-12-21,CONL,CONL,0.0,4.56,0.0074,2023000.0,0.0,0.0,-0.2265,0.0,-247000.0,BALANCED,-5.6622
2022-12-22,CONL,CONL,0.0,4.45,-0.0242,2023000.0,0.0,0.0,-0.2265,0.0,-247000.0,BALANCED,-5.6622
2022-12-23,CONL,CONL,0.0,4.62,0.0377,2023000.0,0.0,0.0,-0.2265,0.0,-247000.0,BALANCED,-5.6622
2022-12-27,CONL,CONL,0.0,4.06,-0.1199,2023000.0,0.0,0.0,-0.16,0.0,0.0,BALANCED,-3.9997
2022-12-28,CONL,CONL,0.0,4.04,-0.0059,2023000.0,0.0,0.0,-0.0408,0.0,0.0,BALANCED,-1.0201
2022-12-29,CONL,CONL,45000.0,4.46,0.1032,2068000.0,45000.0,0.0,0.5115,45000.0,45000.0,BALANCED,24.7874
2022-12-30,CONL,CONL,0.0,4.57,0.0258,2068000.0,0.0,0.0,-0.0597,45000.0,45000.0,BALANCED,8.5087
2023-01-03,CONL,CONL,0.0,4.23,-0.0752,2068000.0,0.0,0.0,-0.0597,45000.0,45000.0,BALANCED,8.5087
2023-01-04,CONL,CONL,0.0,5.0,0.1837,2068000.0,0.0,0.0,0.146,45000.0,45000.0,BALANCED,13.6502
2023-01-05,CONL,CONL,0.0,4.17,-0.1658,2068000.0,0.0,0.0,0.146,45000.0,45000.0,BALANCED,13.6502
2023-01-06,CONL,CONL,0.0,4.12,-0.0129,2068000.0,0.0,0.0,0.146,0.0,45000.0,BALANCED,3.6502
2023-01-09,CONL,CONL,0.0,5.05,0.2262,2068000.0,0.0,0.0,0.146,0.0,45000.0,BALANCED,3.6502
2023-01-10,CONL,CONL,241000.0,6.03,0.1942,2309000.0,241000.0,0.0,3.7099,241000.0,286000.0,ACCUMULATION,100.0
2023-01-11,CONL,CONL,0.0,6.15,0.0189,2309000.0,0.0,0.0,-0.2143,241000.0,286000.0,BALANCED,4.642
2023-01-12,CONL,CONL,0.0,6.94,0.1281,2309000.0,0.0,0.0,-0.2143,241000.0,286000.0,BALANCED,4.642
2023-01-13,CONL,CONL,0.0,7.46,0.0752,2309000.0,0.0,0.0,-0.2143,241000.0,286000.0,BALANCED,4.642
2023-01-17,CONL,CONL,0.0,8.38,0.1243,2309000.0,0.0,0.0,-0.2143,241000.0,286000.0,BALANCED,4.642
2023-01-18,CONL,CONL,0.0,7.46,-0.1097,2309000.0,0.0,0.0,-0.2143,0.0,286000.0,BALANCED,-5.358
2023-01-19,CONL,CONL,0.0,7.28,-0.0241,2309000.0,0.0,0.0,-0.2143,0.0,286000.0,BALANCED,-5.358
2023-01-20,CONL,CONL,0.0,8.55,0.1731,2309000.0,0.0,0.0,-0.2143,0.0,286000.0,BALANCED,-5.358
2023-01-23,CONL,CONL,0.0,8.73,0.0214,2309000.0,0.0,0.0,-0.2143,0.0,286000.0,BALANCED,-5.358
2023-01-24,CONL,CONL,0.0,8.16,-0.0646,2309000.0,0.0,0.0,-0.2143,0.0,286000.0,BALANCED,-5.358
2023-01-25,CONL,CONL,0.0,7.98,-0.0226,2309000.0,0.0,0.0,-0.2143,0.0,286000.0,BALANCED,-5.358
2023-01-26,CONL,CONL,0.0,8.04,0.0072,2309000.0,0.0,0.0,-0.2143,0.0,286000.0,BALANCED,-5.358
2023-01-27,CONL,CONL,0.0,9.93,0.2353,2309000.0,0.0,0.0,-0.2143,0.0,286000.0,BALANCED,-5.358
2023-01-30,CONL,CONL,0.0,8.66,-0.1277,2309000.0,0.0,0.0,-0.2143,0.0,241000.0,BALANCED,-5.358
2023-01-31,CONL,CONL,0.0,9.2,0.0622,2309000.0,0.0,0.0,-0.2143,0.0,241000.0,BALANCED,-5.358
2023-02-01,CONL,CONL,0.0,10.92,0.1866,2309000.0,0.0,0.0,-0.2143,0.0,241000.0,BALANCED,-5.358
2023-02-02,CONL,CONL,0.0,14.79,0.3549,2309000.0,0.0,0.0,-0.2143,0.0,241000.0,BALANCED,-5.358
2023-02-03,CONL,CONL,0.0,12.94,-0.1254,2309000.0,0.0,0.0,-0.2143,0.0,241000.0,BALANCED,-5.358
2023-02-06,CONL,CONL,0.0,12.92,-0.001,2309000.0,0.0,0.0,-0.2143,0.0,241000.0,BALANCED,-5.358
2023-02-07,CONL,CONL,3386000.0,12.09,-0.0643,5695000.0,3386000.0,0.0,5.2809,3386000.0,3627000.0,ACCUMULATION,100.0
2023-02-08,CONL,CONL,0.0,11.59,-0.0416,5695000.0,0.0,0.0,-0.1981,3386000.0,3386000.0,BALANCED,5.0485
2023-02-09,CONL,CONL,-1459000.0,9.12,-0.2133,4236000.0,0.0,-1459000.0,-2.2473,1927000.0,1927000.0,DISTRIBUTION,-48.1824
2023-02-10,CONL,CONL,-511000.0,8.52,-0.0652,3725000.0,0.0,-511000.0,-0.8225,1416000.0,1416000.0,BALANCED,-14.5615
2023-02-13,CONL,CONL,0.0,8.37,-0.0185,3725000.0,0.0,0.0,-0.08,1416000.0,1416000.0,BALANCED,7.9998
2023-02-14,CONL,CONL,0.0,8.94,0.0692,3725000.0,0.0,0.0,-0.08,-1970000.0,1416000.0,BALANCED,-12.0002
2023-02-15,CONL,CONL,1128000.0,11.28,0.2606,4853000.0,1128000.0,0.0,1.4429,-842000.0,2544000.0,BALANCED,28.0717
2023-02-16,CONL,CONL,622000.0,10.36,-0.0809,5475000.0,622000.0,0.0,0.7026,1239000.0,3166000.0,BALANCED,31.5656
2023-02-17,CONL,CONL,0.0,10.26,-0.01,5475000.0,0.0,0.0,-0.1569,1750000.0,3166000.0,BALANCED,6.0764
2023-02-21,CONL,CONL,0.0,9.52,-0.0723,5475000.0,0.0,0.0,-0.1569,1750000.0,3166000.0,BALANCED,6.0764
2023-02-22,CONL,CONL,0.0,9.31,-0.0218,5475000.0,0.0,0.0,-0.1569,1750000.0,3166000.0,BALANCED,6.0764
2023-02-23,CONL,CONL,0.0,9.58,0.0284,5475000.0,0.0,0.0,-0.1459,622000.0,3166000.0,BALANCED,6.3534
2023-02-24,CONL,CONL,0.0,8.66,-0.0955,5475000.0,0.0,0.0,-0.1459,0.0,3166000.0,BALANCED,-3.6466
2023-02-27,CONL,CONL,0.0,8.77,0.013,5475000.0,0.0,0.0,-0.1459,0.0,3166000.0,BALANCED,-3.6466
2023-02-28,CONL,CONL,0.0,10.08,0.1492,5475000.0,0.0,0.0,-0.1459,0.0,3166000.0,BALANCED,-3.6466
2023-03-01,CONL,CONL,0.0,10.06,-0.0027,5475000.0,0.0,0.0,-0.1459,0.0,3166000.0,BALANCED,-3.6466
2023-03-02,CONL,CONL,0.0,9.83,-0.0227,5475000.0,0.0,0.0,-0.1459,0.0,3166000.0,BALANCED,-3.6466
2023-03-03,CONL,CONL,500000.0,10.0,0.0181,5975000.0,500000.0,0.0,0.5199,500000.0,3666000.0,BALANCED,24.9965
2023-03-06,CONL,CONL,0.0,9.6,-0.0406,5975000.0,0.0,0.0,-0.1681,500000.0,3666000.0,BALANCED,5.7963
2023-03-07,CONL,CONL,-282000.0,9.39,-0.0215,5693000.0,0.0,-282000.0,-0.5407,218000.0,3384000.0,BALANCED,-5.5171
2023-03-08,CONL,CONL,0.0,9.64,0.0267,5693000.0,0.0,0.0,-0.1545,218000.0,-2000.0,BALANCED,6.138
2023-03-09,CONL,CONL,-256000.0,8.52,-0.1165,5437000.0,0.0,-256000.0,-0.4915,-38000.0,-258000.0,BALANCED,-24.2868
2023-03-10,CONL,CONL,0.0,7.48,-0.1215,5437000.0,0.0,0.0,-0.1422,-538000.0,1201000.0,BALANCED,-13.556
2023-03-13,CONL,CONL,0.0,8.69,0.1608,5437000.0,0.0,0.0,-0.1422,-538000.0,1712000.0,BALANCED,-13.556
2023-03-14,CONL,CONL,-189000.0,9.45,0.0879,5248000.0,0.0,-189000.0,-0.3906,-445000.0,1523000.0,BALANCED,-21.7638
2023-03-15,CONL,CONL,0.0,9.86,0.043,5248000.0,0.0,0.0,-0.1333,-445000.0,1523000.0,BALANCED,-13.3332
2023-03-16,CONL,CONL,0.0,10.62,0.0772,5248000.0,0.0,0.0,-0.1333,-189000.0,395000.0,BALANCED,-13.3332
2023-03-17,CONL,CONL,0.0,12.31,0.1592,5248000.0,0.0,0.0,-0.1333,-189000.0,-227000.0,BALANCED,-13.3332
2023-03-20,CONL,CONL,0.0,12.35,0.003,5248000.0,0.0,0.0,-0.1333,-189000.0,-227000.0,BALANCED,-13.3332
2023-03-21,CONL,CONL,0.0,14.52,0.1761,5248000.0,0.0,0.0,-0.1333,0.0,-227000.0,BALANCED,-3.3332
2023-03-22,CONL,CONL,1019000.0,12.74,-0.1229,6267000.0,1019000.0,0.0,2.2946,1019000.0,792000.0,ACCUMULATION,69.3641
2023-03-23,CONL,CONL,999000.0,9.99,-0.2158,7266000.0,999000.0,0.0,2.0098,2018000.0,1791000.0,ACCUMULATION,64.2438
2023-03-24,CONL,CONL,0.0,10.32,0.0335,7266000.0,0.0,0.0,-0.2692,2018000.0,1791000.0,BALANCED,3.2695
2023-03-27,CONL,CONL,0.0,9.11,-0.1175,7266000.0,0.0,0.0,-0.3301,2018000.0,1791000.0,BALANCED,1.7482
2023-03-28,CONL,CONL,0.0,9.22,0.0117,7266000.0,0.0,0.0,-0.3301,2018000.0,1791000.0,BALANCED,1.7482
2023-03-29,CONL,CONL,-97000.0,9.71,0.0533,7169000.0,0.0,-97000.0,-0.5897,902000.0,1694000.0,BALANCED,-6.7436
2023-03-30,CONL,CONL,0.0,9.45,-0.0263,7169000.0,0.0,0.0,-0.2537,-97000.0,1694000.0,BALANCED,-16.3433
2023-03-31,CONL,CONL,0.0,10.2,0.0795,7169000.0,0.0,0.0,-0.1971,-97000.0,1194000.0,BALANCED,-14.9268
2023-04-03,CONL,CONL,0.0,9.31,-0.0878,7169000.0,0.0,0.0,-0.1971,-97000.0,1194000.0,BALANCED,-14.9268
2023-04-04,CONL,CONL,0.0,9.07,-0.0255,7169000.0,0.0,0.0,-0.1971,-97000.0,1476000.0,BALANCED,-14.9268
2023-04-05,CONL,CONL,0.0,8.69,-0.0423,7169000.0,0.0,0.0,-0.1971,0.0,1476000.0,BALANCED,-4.9268
2023-04-06,CONL,CONL,0.0,8.82,0.015,7169000.0,0.0,0.0,-0.1971,0.0,1732000.0,BALANCED,-4.9268
2023-04-10,CONL,CONL,0.0,9.83,0.115,7169000.0,0.0,0.0,-0.1971,0.0,1732000.0,BALANCED,-4.9268
2023-04-11,CONL,CONL,0.0,10.73,0.0908,7169000.0,0.0,0.0,-0.1971,0.0,1732000.0,BALANCED,-4.9268
2023-04-12,CONL,CONL,0.0,10.18,-0.0506,7169000.0,0.0,0.0,-0.1971,0.0,1921000.0,BALANCED,-4.9268
2023-04-13,CONL,CONL,0.0,10.43,0.0242,7169000.0,0.0,0.0,-0.1971,0.0,1921000.0,BALANCED,-4.9268
2023-04-14,CONL,CONL,0.0,10.64,0.02,7169000.0,0.0,0.0,-0.1971,0.0,1921000.0,BALANCED,-4.9268
2023-04-17,CONL,CONL,0.0,10.14,-0.0472,7169000.0,0.0,0.0,-0.1452,0.0,1921000.0,BALANCED,-3.6299
2023-04-18,CONL,CONL,0.0,10.03,-0.0105,7169000.0,0.0,0.0,-0.1452,0.0,1921000.0,BALANCED,-3.6299
2023-04-19,CONL,CONL,-376000.0,9.4,-0.0632,6793000.0,0.0,-376000.0,-1.4822,-376000.0,1545000.0,BALANCED,-49.0539
2023-04-20,CONL,CONL,0.0,8.52,-0.0927,6793000.0,0.0,0.0,-0.1317,-376000.0,526000.0,BALANCED,-13.2923
2023-04-21,CONL,CONL,0.0,8.21,-0.0368,6793000.0,0.0,0.0,-0.1656,-376000.0,-473000.0,BALANCED,-14.139
2023-04-24,CONL,CONL,0.0,7.31,-0.1102,6793000.0,0.0,0.0,-0.1656,-376000.0,-473000.0,BALANCED,-14.139
2023-04-25,CONL,CONL,0.0,7.46,0.0216,6793000.0,0.0,0.0,-0.1656,-376000.0,-473000.0,BALANCED,-14.139
2023-04-26,CONL,CONL,0.0,7.13,-0.0452,6793000.0,0.0,0.0,-0.191,0.0,-473000.0,BALANCED,-4.7759
2023-04-27,CONL,CONL,0.0,7.18,0.0075,6793000.0,0.0,0.0,-0.191,0.0,-376000.0,BALANCED,-4.7759
2023-04-28,CONL,CONL,284000.0,7.1,-0.0116,7077000.0,284000.0,0.0,0.8179,284000.0,-92000.0,BALANCED,32.4482
2023-05-01,CONL,CONL,0.0,6.39,-0.1002,7077000.0,0.0,0.0,-0.2236,284000.0,-92000.0,BALANCED,4.4104
2023-05-02,CONL,CONL,0.0,6.61,0.035,7077000.0,0.0,0.0,-0.2236,284000.0,-92000.0,BALANCED,4.4104
2023-05-03,CONL,CONL,0.0,6.06,-0.083,7077000.0,0.0,0.0,-0.2236,284000.0,-92000.0,BALANCED,4.4104
2023-05-04,CONL,CONL,0.0,6.2,0.0223,7077000.0,0.0,0.0,-0.1323,284000.0,-92000.0,BALANCED,6.6921
2023-05-05,CONL,CONL,0.0,7.89,0.2741,7077000.0,0.0,0.0,0.0707,0.0,-92000.0,BALANCED,1.7676
2023-05-08,CONL,CONL,79000.0,7.86,-0.0038,7156000.0,79000.0,0.0,0.9139,79000.0,-13000.0,BALANCED,34.8476
2023-05-09,CONL,CONL,0.0,8.29,0.0539,7156000.0,0.0,0.0,0.0405,79000.0,-13000.0,BALANCED,11.0134
2023-05-10,CONL,CONL,0.0,8.78,0.0598,7156000.0,0.0,0.0,0.0405,79000.0,-13000.0,BALANCED,11.0134
2023-05-11,CONL,CONL,0.0,8.3,-0.0551,7156000.0,0.0,0.0,0.0049,79000.0,-13000.0,BALANCED,10.1221
2023-05-12,CONL,CONL,0.0,7.67,-0.0759,7156000.0,0.0,0.0,0.0049,79000.0,-13000.0,BALANCED,10.1221
2023-05-15,CONL,CONL,0.0,8.35,0.0891,7156000.0,0.0,0.0,0.0049,0.0,-13000.0,BALANCED,0.1221
2023-05-16,CONL,CONL,0.0,7.75,-0.0717,7156000.0,0.0,0.0,0.0049,0.0,-13000.0,BALANCED,0.1221
2023-05-17,CONL,CONL,0.0,8.39,0.0819,7156000.0,0.0,0.0,0.0049,0.0,363000.0,BALANCED,0.1221
2023-05-18,CONL,CONL,-329000.0,8.23,-0.0194,6827000.0,0.0,-329000.0,-2.9656,-329000.0,34000.0,DISTRIBUTION,-86.1393
