date,ticker,trackinsight_key,usd_flow,nav,perf_pct,cumulative_flow,daily_inflow,daily_outflow,flow_zscore,flow_5d,flow_20d,regime,pressure
2025-09-19,FNGU,FNGU,0.0,31.05,0.0252,1306793000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2025-09-22,FNGU,FNGU,0.0,30.91,-0.0047,1306793000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2025-09-23,FNGU,FNGU,0.0,29.6,-0.0422,1306793000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2025-09-24,FNGU,FNGU,0.0,29.14,-0.0158,1306793000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2025-09-25,FNGU,FNGU,0.0,28.76,-0.0128,1306793000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2025-09-26,FNGU,FNGU,0.0,29.09,0.0114,1306793000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2025-09-29,FNGU,FNGU,0.0,29.26,0.0059,1306793000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2025-09-30,FNGU,FNGU,0.0,29.17,-0.0033,1306793000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2025-10-01,FNGU,FNGU,0.0,29.16,-0.0002,1306793000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2025-10-02,FNGU,FNGU,0.0,29.41,0.0083,1306793000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2025-10-03,FNGU,FNGU,0.0,28.87,-0.0183,1306793000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2025-10-06,FNGU,FNGU,0.0,29.3,0.0148,1306793000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2025-10-07,FNGU,FNGU,0.0,28.93,-0.0126,1306793000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2025-10-08,FNGU,FNGU,0.0,30.31,0.0477,1306793000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2025-10-09,FNGU,FNGU,0.0,30.57,0.0088,1306793000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2025-10-10,FNGU,FNGU,0.0,27.34,-0.1058,1306793000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2025-10-13,FNGU,FNGU,0.0,29.57,0.0815,1306793000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2025-10-14,FNGU,FNGU,0.0,28.1,-0.0495,1306793000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2025-10-15,FNGU,FNGU,0.0,28.41,0.0109,1306793000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2025-10-16,FNGU,FNGU,0.0,28.04,-0.0132,1306793000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2025-10-17,FNGU,FNGU,0.0,28.44,0.0145,1306793000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2025-10-20,FNGU,FNGU,0.0,29.97,0.0536,1306793000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2025-10-21,FNGU,FNGU,0.0,30.0,0.0011,1306793000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2025-10-22,FNGU,FNGU,0.0,28.63,-0.0456,1306793000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2025-10-23,FNGU,FNGU,0.0,29.45,0.0286,1306793000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2025-10-24,FNGU,FNGU,0.0,30.32,0.0296,1306793000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2025-10-27,FNGU,FNGU,0.0,31.92,0.0526,1306793000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2025-10-28,FNGU,FNGU,0.0,33.26,0.0422,1306793000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2025-10-29,FNGU,FNGU,0.0,33.96,0.0209,1306793000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2025-10-30,FNGU,FNGU,0.0,32.12,-0.0541,1306793000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2025-10-31,FNGU,FNGU,0.0,32.47,0.0108,1306793000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2025-11-03,FNGU,FNGU,0.0,32.79,0.0098,1306793000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2025-11-04,FNGU,FNGU,0.0,30.79,-0.0608,1306793000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2025-11-05,FNGU,FNGU,0.0,31.0,0.0067,1306793000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2025-11-06,FNGU,FNGU,0.0,29.63,-0.0442,1306793000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2025-11-07,FNGU,FNGU,0.0,29.47,-0.0053,1306793000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2025-11-10,FNGU,FNGU,0.0,31.57,0.0713,1306793000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2025-11-11,FNGU,FNGU,0.0,31.43,-0.0046,1306793000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2025-11-12,FNGU,FNGU,0.0,30.9,-0.0166,1306793000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2025-11-13,FNGU,FNGU,0.0,28.95,-0.0631,1306793000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2025-11-14,FNGU,FNGU,0.0,28.91,-0.0016,1306793000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2025-11-17,FNGU,FNGU,0.0,28.3,-0.0211,1306793000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2025-11-18,FNGU,FNGU,0.0,27.1,-0.0425,1306793000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2025-11-19,FNGU,FNGU,0.0,27.64,0.02,1306793000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2025-11-20,FNGU,FNGU,0.0,25.84,-0.0651,1306793000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2025-11-21,FNGU,FNGU,0.0,25.97,0.005,1306793000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2025-11-24,FNGU,FNGU,0.0,28.63,0.1026,1306793000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2025-11-25,FNGU,FNGU,0.0,29.19,0.0196,1306793000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2025-11-26,FNGU,FNGU,0.0,29.3,0.0037,1306793000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2025-11-28,FNGU,FNGU,0.0,29.3,-0.0001,1306793000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2025-12-01,FNGU,FNGU,0.0,29.67,0.0125,1306793000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
