date,ticker,trackinsight_key,usd_flow,nav,perf_pct,cumulative_flow,daily_inflow,daily_outflow,flow_zscore,flow_5d,flow_20d,regime,pressure
2024-02-22,GOOX,GOOX,0.0,24.93,0.0204,1457000.0,0.0,0.0,-0.3072,0.0,1207000.0,BALANCED,-7.681
2024-02-23,GOOX,GOOX,0.0,24.91,-0.0009,1457000.0,0.0,0.0,-0.3018,0.0,1207000.0,BALANCED,-7.5441
2024-02-26,GOOX,GOOX,453000.0,22.64,-0.0912,1910000.0,453000.0,0.0,2.2923,453000.0,1660000.0,ACCUMULATION,69.3067
2024-02-27,GOOX,GOOX,0.0,23.07,0.0192,1910000.0,0.0,0.0,-0.319,453000.0,1660000.0,BALANCED,2.0261
2024-02-28,GOOX,GOOX,222000.0,22.18,-0.0386,2132000.0,222000.0,0.0,0.9062,675000.0,1882000.0,BALANCED,34.654
2024-02-29,GOOX,GOOX,0.0,22.93,0.0338,2132000.0,0.0,0.0,-0.3569,675000.0,1403000.0,BALANCED,1.0768
2024-03-01,GOOX,GOOX,0.0,22.37,-0.0244,2132000.0,0.0,0.0,-0.3569,675000.0,675000.0,BALANCED,1.0768
2024-03-04,GOOX,GOOX,0.0,21.09,-0.0574,2132000.0,0.0,0.0,-0.3569,222000.0,675000.0,BALANCED,1.0768
2024-03-05,GOOX,GOOX,210000.0,20.95,-0.0065,2342000.0,210000.0,0.0,0.7909,432000.0,885000.0,BALANCED,31.7726
2024-03-06,GOOX,GOOX,0.0,20.56,-0.0186,2342000.0,0.0,0.0,-0.3932,210000.0,885000.0,BALANCED,0.1701
2024-03-07,GOOX,GOOX,428000.0,21.38,0.0399,2770000.0,428000.0,0.0,1.8257,638000.0,1313000.0,ACCUMULATION,57.6436
2024-03-08,GOOX,GOOX,0.0,21.71,0.0152,2770000.0,0.0,0.0,-0.4458,638000.0,1313000.0,BALANCED,-1.1455
2024-03-11,GOOX,GOOX,901000.0,22.53,0.038,3671000.0,901000.0,0.0,3.2864,1539000.0,2214000.0,ACCUMULATION,94.1605
2024-03-12,GOOX,GOOX,455000.0,22.74,0.0093,4126000.0,455000.0,0.0,1.3228,1784000.0,2669000.0,BALANCED,47.0694
2024-03-13,GOOX,GOOX,0.0,23.11,0.0164,4126000.0,0.0,0.0,-0.5246,1784000.0,2669000.0,BALANCED,-3.1141
2024-03-14,GOOX,GOOX,243000.0,24.28,0.0505,4369000.0,243000.0,0.0,0.5104,1599000.0,2912000.0,BALANCED,24.7595
2024-03-15,GOOX,GOOX,0.0,23.54,-0.0305,4369000.0,0.0,0.0,-0.4626,1599000.0,2912000.0,BALANCED,-1.5642
2024-03-18,GOOX,GOOX,0.0,25.6,0.0877,4369000.0,0.0,0.0,-0.4626,698000.0,2912000.0,BALANCED,-1.5642
2024-03-19,GOOX,GOOX,508000.0,25.4,-0.008,4877000.0,508000.0,0.0,1.7756,751000.0,3420000.0,ACCUMULATION,56.3911
2024-03-20,GOOX,GOOX,0.0,26.0,0.0236,4877000.0,0.0,0.0,-0.5138,751000.0,3420000.0,BALANCED,-2.8441
2024-03-21,GOOX,GOOX,0.0,25.66,-0.013,4877000.0,0.0,0.0,-0.5138,508000.0,3420000.0,BALANCED,-2.8441
2024-03-22,GOOX,GOOX,0.0,26.7,0.0406,4877000.0,0.0,0.0,-0.5138,508000.0,3420000.0,BALANCED,-2.8441
2024-03-25,GOOX,GOOX,1058000.0,26.46,-0.009,5935000.0,1058000.0,0.0,3.249,1566000.0,4025000.0,ACCUMULATION,93.2251
2024-03-26,GOOX,GOOX,0.0,26.64,0.0068,5935000.0,0.0,0.0,-0.5337,1058000.0,4025000.0,BALANCED,-3.3419
2024-03-27,GOOX,GOOX,0.0,26.72,0.0029,5935000.0,0.0,0.0,-0.5337,1058000.0,3803000.0,BALANCED,-3.3419
2024-03-28,GOOX,GOOX,0.0,26.82,0.0039,5935000.0,0.0,0.0,-0.5337,1058000.0,3803000.0,BALANCED,-3.3419
2024-04-01,GOOX,GOOX,0.0,28.28,0.0543,5935000.0,0.0,0.0,-0.5337,1058000.0,3803000.0,BALANCED,-3.3419
2024-04-02,GOOX,GOOX,561000.0,28.04,-0.0084,6496000.0,561000.0,0.0,1.3647,561000.0,4364000.0,BALANCED,46.1172
2024-04-03,GOOX,GOOX,0.0,28.21,0.0061,6496000.0,0.0,0.0,-0.5832,561000.0,4154000.0,BALANCED,-4.5803
2024-04-04,GOOX,GOOX,-1862000.0,26.6,-0.0571,4634000.0,0.0,-1862000.0,-4.1948,-1301000.0,2292000.0,DISTRIBUTION,-100.0
2024-04-05,GOOX,GOOX,0.0,27.29,0.0259,4634000.0,0.0,0.0,-0.2257,-1301000.0,1864000.0,BALANCED,-15.6434
2024-04-08,GOOX,GOOX,0.0,28.04,0.0273,4634000.0,0.0,0.0,-0.2257,-1301000.0,1864000.0,BALANCED,-15.6434
2024-04-09,GOOX,GOOX,0.0,28.74,0.0253,4634000.0,0.0,0.0,-0.1953,-1862000.0,963000.0,BALANCED,-14.8834
2024-04-10,GOOX,GOOX,0.0,28.56,-0.0064,4634000.0,0.0,0.0,-0.1953,-1862000.0,508000.0,BALANCED,-14.8834
2024-04-11,GOOX,GOOX,0.0,29.69,0.0394,4634000.0,0.0,0.0,-0.1796,0.0,508000.0,BALANCED,-4.4892
2024-04-12,GOOX,GOOX,0.0,29.09,-0.0202,4634000.0,0.0,0.0,-0.1796,0.0,265000.0,BALANCED,-4.4892
2024-04-15,GOOX,GOOX,0.0,28.01,-0.0369,4634000.0,0.0,0.0,-0.1796,0.0,265000.0,BALANCED,-4.4892
2024-04-16,GOOX,GOOX,0.0,27.89,-0.0046,4634000.0,0.0,0.0,-0.1796,0.0,265000.0,BALANCED,-4.4892
2024-04-17,GOOX,GOOX,0.0,28.19,0.0109,4634000.0,0.0,0.0,-0.1646,0.0,-243000.0,BALANCED,-4.1159
2024-04-18,GOOX,GOOX,0.0,28.39,0.0071,4634000.0,0.0,0.0,-0.1646,0.0,-243000.0,BALANCED,-4.1159
2024-04-19,GOOX,GOOX,0.0,27.75,-0.0224,4634000.0,0.0,0.0,-0.1352,0.0,-243000.0,BALANCED,-3.381
2024-04-22,GOOX,GOOX,-855000.0,28.51,0.0272,3779000.0,0.0,-855000.0,-1.8173,-855000.0,-1098000.0,DISTRIBUTION,-57.4323
2024-04-23,GOOX,GOOX,0.0,29.21,0.0247,3779000.0,0.0,0.0,-0.0078,-855000.0,-2156000.0,BALANCED,-10.1953
2024-04-24,GOOX,GOOX,0.0,29.64,0.0146,3779000.0,0.0,0.0,0.0255,-855000.0,-2156000.0,BALANCED,-9.3614
2024-04-25,GOOX,GOOX,0.0,28.47,-0.0395,3779000.0,0.0,0.0,0.0255,-855000.0,-2156000.0,BALANCED,-9.3614
2024-04-26,GOOX,GOOX,0.0,34.12,0.1986,3779000.0,0.0,0.0,0.0437,-855000.0,-2156000.0,BALANCED,-8.908
2024-04-29,GOOX,GOOX,0.0,31.82,-0.0675,3779000.0,0.0,0.0,0.0437,0.0,-2156000.0,BALANCED,1.092
2024-04-30,GOOX,GOOX,0.0,30.57,-0.0391,3779000.0,0.0,0.0,0.0437,0.0,-2717000.0,BALANCED,1.092
2024-05-01,GOOX,GOOX,0.0,30.91,0.011,3779000.0,0.0,0.0,0.0833,0.0,-2717000.0,BALANCED,2.0837
2024-05-02,GOOX,GOOX,0.0,31.98,0.0346,3779000.0,0.0,0.0,0.0833,0.0,-855000.0,BALANCED,2.0837
2024-05-03,GOOX,GOOX,0.0,32.17,0.0059,3779000.0,0.0,0.0,0.0833,0.0,-855000.0,BALANCED,2.0837
2024-05-06,GOOX,GOOX,0.0,32.46,0.009,3779000.0,0.0,0.0,0.0833,0.0,-855000.0,BALANCED,2.0837
2024-05-07,GOOX,GOOX,0.0,33.65,0.0367,3779000.0,0.0,0.0,0.1854,0.0,-855000.0,BALANCED,4.6348
2024-05-08,GOOX,GOOX,0.0,33.65,0.0,3779000.0,0.0,0.0,0.1854,0.0,-855000.0,BALANCED,4.6348
2024-05-09,GOOX,GOOX,0.0,33.09,-0.0166,3779000.0,0.0,0.0,0.1854,0.0,-855000.0,BALANCED,4.6348
2024-05-10,GOOX,GOOX,0.0,32.58,-0.0154,3779000.0,0.0,0.0,0.1854,0.0,-855000.0,BALANCED,4.6348
2024-05-13,GOOX,GOOX,0.0,32.78,0.0061,3779000.0,0.0,0.0,0.1854,0.0,-855000.0,BALANCED,4.6348
2024-05-14,GOOX,GOOX,1327000.0,33.17,0.0119,5106000.0,1327000.0,0.0,3.0461,1327000.0,472000.0,ACCUMULATION,88.1532
2024-05-15,GOOX,GOOX,0.0,33.91,0.0223,5106000.0,0.0,0.0,0.1028,1327000.0,472000.0,BALANCED,12.5692
2024-05-16,GOOX,GOOX,0.0,34.5,0.0174,5106000.0,0.0,0.0,-0.0538,1327000.0,472000.0,BALANCED,8.6562
2024-05-17,GOOX,GOOX,0.0,35.23,0.0212,5106000.0,0.0,0.0,-0.0538,1327000.0,472000.0,BALANCED,8.6562
2024-05-20,GOOX,GOOX,0.0,35.66,0.0122,5106000.0,0.0,0.0,-0.0538,1327000.0,1327000.0,BALANCED,8.6562
2024-05-21,GOOX,GOOX,361000.0,36.08,0.0118,5467000.0,361000.0,0.0,1.1131,361000.0,1688000.0,BALANCED,39.8274
2024-05-22,GOOX,GOOX,-354000.0,35.45,-0.0175,5113000.0,0.0,-354000.0,-1.2036,7000.0,1334000.0,BALANCED,-22.0906
2024-05-23,GOOX,GOOX,343000.0,34.27,-0.0333,5456000.0,343000.0,0.0,1.008,350000.0,1677000.0,BALANCED,37.2005
2024-05-24,GOOX,GOOX,0.0,34.75,0.014,5456000.0,0.0,0.0,-0.0875,350000.0,1677000.0,BALANCED,7.8121
2024-05-28,GOOX,GOOX,0.0,34.75,0.0,5456000.0,0.0,0.0,-0.0875,350000.0,1677000.0,BALANCED,7.8121
2024-05-29,GOOX,GOOX,0.0,35.12,0.0106,5456000.0,0.0,0.0,-0.0875,-11000.0,1677000.0,BALANCED,-12.1879
2024-05-30,GOOX,GOOX,0.0,33.59,-0.0436,5456000.0,0.0,0.0,-0.0875,343000.0,1677000.0,BALANCED,7.8121
2024-05-31,GOOX,GOOX,0.0,33.73,0.0042,5456000.0,0.0,0.0,-0.0875,0.0,1677000.0,BALANCED,-2.1879
2024-06-03,GOOX,GOOX,0.0,33.88,0.0044,5456000.0,0.0,0.0,-0.0875,0.0,1677000.0,BALANCED,-2.1879
2024-06-04,GOOX,GOOX,0.0,34.14,0.0077,5456000.0,0.0,0.0,-0.2107,0.0,1677000.0,BALANCED,-5.2685
2024-06-05,GOOX,GOOX,0.0,34.89,0.022,5456000.0,0.0,0.0,-0.2107,0.0,1677000.0,BALANCED,-5.2685
2024-06-06,GOOX,GOOX,0.0,35.38,0.014,5456000.0,0.0,0.0,-0.2107,0.0,1677000.0,BALANCED,-5.2685
2024-06-07,GOOX,GOOX,0.0,34.42,-0.0271,5456000.0,0.0,0.0,-0.2107,0.0,1677000.0,BALANCED,-5.2685
2024-06-10,GOOX,GOOX,0.0,34.42,0.0,5456000.0,0.0,0.0,-0.2107,0.0,1677000.0,BALANCED,-5.2685
2024-06-11,GOOX,GOOX,0.0,35.33,0.0264,5456000.0,0.0,0.0,-0.2107,0.0,1677000.0,BALANCED,-5.2685
2024-06-12,GOOX,GOOX,0.0,35.86,0.015,5456000.0,0.0,0.0,-0.2107,0.0,350000.0,BALANCED,-5.2685
2024-06-13,GOOX,GOOX,0.0,34.72,-0.0318,5456000.0,0.0,0.0,-0.2107,0.0,350000.0,BALANCED,-5.2685
2024-06-14,GOOX,GOOX,-1060000.0,35.35,0.0181,4396000.0,0.0,-1060000.0,-3.2302,-1060000.0,-710000.0,DISTRIBUTION,-92.756
2024-06-17,GOOX,GOOX,0.0,35.48,0.0037,4396000.0,0.0,0.0,-0.0615,-1060000.0,-710000.0,BALANCED,-11.537
2024-06-18,GOOX,GOOX,0.0,34.54,-0.0265,4396000.0,0.0,0.0,-0.0615,-1060000.0,-710000.0,BALANCED,-11.537
2024-06-20,GOOX,GOOX,0.0,35.01,0.0136,4396000.0,0.0,0.0,-0.0615,-1060000.0,-1071000.0,BALANCED,-11.537
2024-06-21,GOOX,GOOX,-360000.0,36.01,0.0286,4036000.0,0.0,-360000.0,-1.0788,-1420000.0,-1077000.0,BALANCED,-38.9688
2024-06-24,GOOX,GOOX,0.0,36.19,0.005,4036000.0,0.0,0.0,-0.0251,-360000.0,-1420000.0,BALANCED,-10.6268
2024-06-25,GOOX,GOOX,0.0,38.1,0.0528,4036000.0,0.0,0.0,-0.0251,-360000.0,-1420000.0,BALANCED,-10.6268
2024-06-26,GOOX,GOOX,0.0,38.0,-0.0026,4036000.0,0.0,0.0,-0.0251,-360000.0,-1420000.0,BALANCED,-10.6268
2024-06-27,GOOX,GOOX,0.0,38.6,0.0158,4036000.0,0.0,0.0,0.1524,-360000.0,-1420000.0,BALANCED,-6.1899
2024-06-28,GOOX,GOOX,-372000.0,37.17,-0.037,3664000.0,0.0,-372000.0,-1.3397,-372000.0,-1792000.0,BALANCED,-45.4918
2024-07-01,GOOX,GOOX,0.0,37.57,0.0108,3664000.0,0.0,0.0,0.1988,-372000.0,-1792000.0,BALANCED,-5.0303
2024-07-02,GOOX,GOOX,0.0,38.42,0.0226,3664000.0,0.0,0.0,0.1988,-372000.0,-1792000.0,BALANCED,-5.0303
2024-07-03,GOOX,GOOX,0.0,38.73,0.0081,3664000.0,0.0,0.0,0.1988,-372000.0,-1792000.0,BALANCED,-5.0303
2024-07-05,GOOX,GOOX,0.0,40.6,0.0483,3664000.0,0.0,0.0,0.262,-372000.0,-1792000.0,BALANCED,-3.4505
2024-07-08,GOOX,GOOX,0.0,39.94,-0.0163,3664000.0,0.0,0.0,0.2168,0.0,-1792000.0,BALANCED,5.4202
2024-07-09,GOOX,GOOX,0.0,39.91,-0.0008,3664000.0,0.0,0.0,0.2838,0.0,-1792000.0,BALANCED,7.0955
2024-07-10,GOOX,GOOX,0.0,40.83,0.0231,3664000.0,0.0,0.0,0.2838,0.0,-1792000.0,BALANCED,7.0955
2024-07-11,GOOX,GOOX,0.0,38.54,-0.0561,3664000.0,0.0,0.0,0.2838,0.0,-1792000.0,BALANCED,7.0955
2024-07-12,GOOX,GOOX,-383000.0,38.32,-0.0057,3281000.0,0.0,-383000.0,-1.4231,-383000.0,-2175000.0,BALANCED,-47.577
2024-07-15,GOOX,GOOX,0.0,38.86,0.0141,3281000.0,0.0,0.0,0.3323,-383000.0,-2175000.0,BALANCED,-1.693
2024-07-16,GOOX,GOOX,0.0,37.74,-0.0288,3281000.0,0.0,0.0,0.3323,-383000.0,-1115000.0,BALANCED,-1.693
2024-07-17,GOOX,GOOX,0.0,36.56,-0.0313,3281000.0,0.0,0.0,0.3323,-383000.0,-1115000.0,BALANCED,-1.693
2024-07-18,GOOX,GOOX,0.0,35.18,-0.0377,3281000.0,0.0,0.0,0.3323,-383000.0,-1115000.0,BALANCED,-1.693
2024-07-19,GOOX,GOOX,0.0,35.24,0.0017,3281000.0,0.0,0.0,0.3323,0.0,-1115000.0,BALANCED,8.307
2024-07-22,GOOX,GOOX,0.0,36.76,0.0431,3281000.0,0.0,0.0,0.3323,0.0,-755000.0,BALANCED,8.307
2024-07-23,GOOX,GOOX,0.0,36.85,0.0024,3281000.0,0.0,0.0,0.3323,0.0,-755000.0,BALANCED,8.307
2024-07-24,GOOX,GOOX,0.0,33.13,-0.101,3281000.0,0.0,0.0,0.3323,0.0,-755000.0,BALANCED,8.307
2024-07-25,GOOX,GOOX,0.0,31.14,-0.0601,3281000.0,0.0,0.0,0.3323,0.0,-755000.0,BALANCED,8.307
2024-07-26,GOOX,GOOX,0.0,30.95,-0.0061,3281000.0,0.0,0.0,0.3323,0.0,-755000.0,BALANCED,8.307
2024-07-29,GOOX,GOOX,0.0,31.82,0.0281,3281000.0,0.0,0.0,0.3323,0.0,-383000.0,BALANCED,8.307
2024-07-30,GOOX,GOOX,0.0,32.08,0.0082,3281000.0,0.0,0.0,0.3276,0.0,-383000.0,BALANCED,8.1904
2024-07-31,GOOX,GOOX,0.0,32.56,0.015,3281000.0,0.0,0.0,0.3276,0.0,-383000.0,BALANCED,8.1904
2024-08-01,GOOX,GOOX,0.0,32.28,-0.0086,3281000.0,0.0,0.0,0.3276,0.0,-383000.0,BALANCED,8.1904
2024-08-02,GOOX,GOOX,0.0,30.76,-0.0471,3281000.0,0.0,0.0,0.3276,0.0,-383000.0,BALANCED,8.1904
2024-08-05,GOOX,GOOX,0.0,27.9,-0.093,3281000.0,0.0,0.0,0.2627,0.0,-383000.0,BALANCED,6.5685
2024-08-06,GOOX,GOOX,0.0,27.85,-0.0018,3281000.0,0.0,0.0,0.2627,0.0,-383000.0,BALANCED,6.5685
2024-08-07,GOOX,GOOX,0.0,27.92,0.0025,3281000.0,0.0,0.0,0.2627,0.0,-383000.0,BALANCED,6.5685
2024-08-08,GOOX,GOOX,0.0,28.98,0.038,3281000.0,0.0,0.0,0.2627,0.0,-383000.0,BALANCED,6.5685
2024-08-09,GOOX,GOOX,0.0,29.52,0.0186,3281000.0,0.0,0.0,0.2627,0.0,0.0,BALANCED,6.5685
2024-08-12,GOOX,GOOX,0.0,28.98,-0.0183,3281000.0,0.0,0.0,0.1826,0.0,0.0,BALANCED,4.5644
2024-08-13,GOOX,GOOX,0.0,29.67,0.0238,3281000.0,0.0,0.0,0.1826,0.0,0.0,BALANCED,4.5644
2024-08-14,GOOX,GOOX,0.0,28.27,-0.0472,3281000.0,0.0,0.0,0.1826,0.0,0.0,BALANCED,4.5644
2024-08-15,GOOX,GOOX,0.0,28.66,0.0138,3281000.0,0.0,0.0,0.1826,0.0,0.0,BALANCED,4.5644
2024-08-16,GOOX,GOOX,0.0,29.2,0.0188,3281000.0,0.0,0.0,0.1826,0.0,0.0,BALANCED,4.5644
2024-08-19,GOOX,GOOX,0.0,30.47,0.0435,3281000.0,0.0,0.0,0.1826,0.0,0.0,BALANCED,4.5644
2024-08-20,GOOX,GOOX,0.0,30.66,0.0062,3281000.0,0.0,0.0,0.1826,0.0,0.0,BALANCED,4.5644
2024-08-21,GOOX,GOOX,0.0,30.17,-0.016,3281000.0,0.0,0.0,0.1826,0.0,0.0,BALANCED,4.5644
2024-08-22,GOOX,GOOX,0.0,29.39,-0.0259,3281000.0,0.0,0.0,0.1826,0.0,0.0,BALANCED,4.5644
2024-08-23,GOOX,GOOX,301000.0,30.07,0.0231,3582000.0,301000.0,0.0,5.2947,301000.0,301000.0,ACCUMULATION,100.0
2024-08-26,GOOX,GOOX,0.0,30.22,0.005,3582000.0,0.0,0.0,-0.1826,301000.0,301000.0,BALANCED,5.4356
2024-08-27,GOOX,GOOX,0.0,29.65,-0.0189,3582000.0,0.0,0.0,-0.1826,301000.0,301000.0,BALANCED,5.4356
2024-08-28,GOOX,GOOX,0.0,28.97,-0.0229,3582000.0,0.0,0.0,-0.1826,301000.0,301000.0,BALANCED,5.4356
2024-08-29,GOOX,GOOX,0.0,28.57,-0.0138,3582000.0,0.0,0.0,-0.1826,301000.0,301000.0,BALANCED,5.4356
2024-08-30,GOOX,GOOX,0.0,29.16,0.0207,3582000.0,0.0,0.0,-0.1826,0.0,301000.0,BALANCED,-4.5644
2024-09-03,GOOX,GOOX,0.0,26.83,-0.0799,3582000.0,0.0,0.0,-0.1826,0.0,301000.0,BALANCED,-4.5644
2024-09-04,GOOX,GOOX,0.0,26.55,-0.0104,3582000.0,0.0,0.0,-0.1826,0.0,301000.0,BALANCED,-4.5644
2024-09-05,GOOX,GOOX,0.0,26.8,0.0094,3582000.0,0.0,0.0,-0.1826,0.0,301000.0,BALANCED,-4.5644
2024-09-06,GOOX,GOOX,0.0,24.61,-0.0817,3582000.0,0.0,0.0,-0.1826,0.0,301000.0,BALANCED,-4.5644
2024-09-09,GOOX,GOOX,0.0,23.81,-0.0325,3582000.0,0.0,0.0,-0.1826,0.0,301000.0,BALANCED,-4.5644
2024-09-10,GOOX,GOOX,479000.0,23.95,0.0059,4061000.0,479000.0,0.0,4.4556,479000.0,780000.0,ACCUMULATION,100.0
2024-09-11,GOOX,GOOX,0.0,24.62,0.028,4061000.0,0.0,0.0,-0.2557,479000.0,780000.0,BALANCED,3.6067
2024-09-12,GOOX,GOOX,0.0,25.71,0.0443,4061000.0,0.0,0.0,-0.2557,479000.0,780000.0,BALANCED,3.6067
2024-09-13,GOOX,GOOX,0.0,26.64,0.0362,4061000.0,0.0,0.0,-0.2557,479000.0,780000.0,BALANCED,3.6067
2024-09-16,GOOX,GOOX,0.0,26.82,0.0068,4061000.0,0.0,0.0,-0.2557,479000.0,780000.0,BALANCED,3.6067
2024-09-17,GOOX,GOOX,0.0,27.24,0.0157,4061000.0,0.0,0.0,-0.2557,0.0,780000.0,BALANCED,-6.3933
2024-09-18,GOOX,GOOX,0.0,27.42,0.0064,4061000.0,0.0,0.0,-0.2557,0.0,780000.0,BALANCED,-6.3933
2024-09-19,GOOX,GOOX,0.0,28.23,0.0297,4061000.0,0.0,0.0,-0.2557,0.0,780000.0,BALANCED,-6.3933
2024-09-20,GOOX,GOOX,0.0,28.71,0.017,4061000.0,0.0,0.0,-0.2557,0.0,780000.0,BALANCED,-6.3933
2024-09-23,GOOX,GOOX,0.0,28.14,-0.0199,4061000.0,0.0,0.0,-0.2557,0.0,479000.0,BALANCED,-6.3933
2024-09-24,GOOX,GOOX,0.0,28.32,0.0064,4061000.0,0.0,0.0,-0.2557,0.0,479000.0,BALANCED,-6.3933
2024-09-25,GOOX,GOOX,0.0,28.09,-0.0081,4061000.0,0.0,0.0,-0.2557,0.0,479000.0,BALANCED,-6.3933
2024-09-26,GOOX,GOOX,0.0,28.37,0.01,4061000.0,0.0,0.0,-0.2557,0.0,479000.0,BALANCED,-6.3933
2024-09-27,GOOX,GOOX,0.0,28.87,0.0176,4061000.0,0.0,0.0,-0.2557,0.0,479000.0,BALANCED,-6.3933
2024-09-30,GOOX,GOOX,0.0,29.51,0.0222,4061000.0,0.0,0.0,-0.2557,0.0,479000.0,BALANCED,-6.3933
2024-10-01,GOOX,GOOX,0.0,29.93,0.0142,4061000.0,0.0,0.0,-0.2557,0.0,479000.0,BALANCED,-6.3933
2024-10-02,GOOX,GOOX,0.0,29.53,-0.0134,4061000.0,0.0,0.0,-0.2557,0.0,479000.0,BALANCED,-6.3933
2024-10-03,GOOX,GOOX,0.0,29.48,-0.0017,4061000.0,0.0,0.0,-0.2557,0.0,479000.0,BALANCED,-6.3933
2024-10-04,GOOX,GOOX,0.0,29.95,0.0159,4061000.0,0.0,0.0,-0.2557,0.0,479000.0,BALANCED,-6.3933
2024-10-07,GOOX,GOOX,0.0,28.44,-0.0504,4061000.0,0.0,0.0,-0.1826,0.0,479000.0,BALANCED,-4.5644
2024-10-08,GOOX,GOOX,0.0,28.88,0.0155,4061000.0,0.0,0.0,-0.1826,0.0,0.0,BALANCED,-4.5644
2024-10-09,GOOX,GOOX,0.0,27.95,-0.0322,4061000.0,0.0,0.0,-0.1826,0.0,0.0,BALANCED,-4.5644
2024-10-10,GOOX,GOOX,0.0,27.99,0.0014,4061000.0,0.0,0.0,-0.1826,0.0,0.0,BALANCED,-4.5644
2024-10-11,GOOX,GOOX,0.0,28.44,0.0161,4061000.0,0.0,0.0,-0.1826,0.0,0.0,BALANCED,-4.5644
2024-10-14,GOOX,GOOX,0.0,29.04,0.0211,4061000.0,0.0,0.0,-0.1826,0.0,0.0,BALANCED,-4.5644
