date,ticker,trackinsight_key,usd_flow,nav,perf_pct,cumulative_flow,daily_inflow,daily_outflow,flow_zscore,flow_5d,flow_20d,regime,pressure
2016-02-26,UDOW,UDOW,0.0,55.77,-0.0094,27935000.0,0.0,0.0,-0.0412,-10838000.0,-21084000.0,BALANCED,-11.0297
2016-02-29,UDOW,UDOW,5457000.0,54.57,-0.0215,33392000.0,5457000.0,0.0,1.1214,-5381000.0,-15627000.0,BALANCED,20.0354
2016-03-01,UDOW,UDOW,0.0,58.02,0.0632,33392000.0,0.0,0.0,-0.0803,-5381000.0,-15627000.0,BALANCED,-12.0078
2016-03-02,UDOW,UDOW,0.0,58.37,0.006,33392000.0,0.0,0.0,-0.0803,5457000.0,-15627000.0,BALANCED,7.9922
2016-03-03,UDOW,UDOW,0.0,58.84,0.0081,33392000.0,0.0,0.0,-0.0114,5457000.0,-15627000.0,BALANCED,9.7153
2016-03-04,UDOW,UDOW,0.0,59.49,0.011,33392000.0,0.0,0.0,0.0278,5457000.0,-15627000.0,BALANCED,10.6956
2016-03-07,UDOW,UDOW,-15047000.0,60.19,0.0118,18345000.0,0.0,-15047000.0,-2.931,-15047000.0,-15287000.0,DISTRIBUTION,-85.2741
2016-03-08,UDOW,UDOW,0.0,59.12,-0.0178,18345000.0,0.0,0.0,0.1614,-15047000.0,-15287000.0,BALANCED,-5.9645
2016-03-09,UDOW,UDOW,0.0,59.56,0.0074,18345000.0,0.0,0.0,0.1614,-15047000.0,-15287000.0,BALANCED,-5.9645
2016-03-10,UDOW,UDOW,-5951000.0,59.51,-0.0008,12394000.0,0.0,-5951000.0,-1.0168,-20998000.0,-21238000.0,BALANCED,-37.421
2016-03-11,UDOW,UDOW,-6185000.0,61.85,0.0393,6209000.0,0.0,-6185000.0,-1.0054,-27183000.0,-27423000.0,BALANCED,-39.1362
2016-03-14,UDOW,UDOW,-9301000.0,62.01,0.0026,-3092000.0,0.0,-9301000.0,-1.5325,-21437000.0,-36724000.0,DISTRIBUTION,-54.3118
2016-03-15,UDOW,UDOW,0.0,62.25,0.0039,-3092000.0,0.0,0.0,0.3519,-21437000.0,-41865000.0,BALANCED,-1.2019
2016-03-16,UDOW,UDOW,0.0,63.05,0.0129,-3092000.0,0.0,0.0,0.3519,-21437000.0,-41865000.0,BALANCED,-1.2019
2016-03-17,UDOW,UDOW,0.0,64.74,0.0268,-3092000.0,0.0,0.0,0.3519,-15486000.0,-41865000.0,BALANCED,-1.2019
2016-03-18,UDOW,UDOW,0.0,66.08,0.0207,-3092000.0,0.0,0.0,0.3519,-9301000.0,-41865000.0,BALANCED,-1.2019
2016-03-21,UDOW,UDOW,-19896000.0,66.32,0.0036,-22988000.0,0.0,-19896000.0,-3.3278,-19896000.0,-61761000.0,DISTRIBUTION,-95.196
2016-03-22,UDOW,UDOW,3292000.0,65.84,-0.0072,-19696000.0,3292000.0,0.0,0.9244,-16604000.0,-58469000.0,BALANCED,15.1109
2016-03-23,UDOW,UDOW,0.0,64.81,-0.0147,-19696000.0,0.0,0.0,0.3241,-16604000.0,-47631000.0,BALANCED,-1.8964
2016-03-24,UDOW,UDOW,0.0,64.95,0.0022,-19696000.0,0.0,0.0,0.3241,-16604000.0,-47631000.0,BALANCED,-1.8964
2016-03-28,UDOW,UDOW,-9774000.0,65.16,0.0032,-29470000.0,0.0,-9774000.0,-1.3547,-26378000.0,-57405000.0,BALANCED,-45.8676
2016-03-29,UDOW,UDOW,0.0,66.24,0.0166,-29470000.0,0.0,0.0,0.3715,-6482000.0,-62862000.0,BALANCED,-0.713
2016-03-30,UDOW,UDOW,3359000.0,67.18,0.0142,-26111000.0,3359000.0,0.0,0.9874,-6415000.0,-59503000.0,BALANCED,16.684
2016-03-31,UDOW,UDOW,0.0,66.81,-0.0055,-26111000.0,0.0,0.0,0.3867,-6415000.0,-59503000.0,BALANCED,-0.3317
2016-04-01,UDOW,UDOW,0.0,68.03,0.0183,-26111000.0,0.0,0.0,0.3867,-6415000.0,-59503000.0,BALANCED,-0.3317
2016-04-04,UDOW,UDOW,-10116000.0,67.44,-0.0087,-36227000.0,0.0,-10116000.0,-1.3222,-6757000.0,-69619000.0,BALANCED,-45.0553
2016-04-05,UDOW,UDOW,0.0,65.91,-0.0227,-36227000.0,0.0,0.0,0.434,-6757000.0,-54572000.0,BALANCED,0.8506
2016-04-06,UDOW,UDOW,0.0,67.23,0.02,-36227000.0,0.0,0.0,0.434,-10116000.0,-54572000.0,BALANCED,0.8506
2016-04-07,UDOW,UDOW,0.0,65.24,-0.0296,-36227000.0,0.0,0.0,0.385,-10116000.0,-54572000.0,BALANCED,-0.3753
2016-04-08,UDOW,UDOW,0.0,65.63,0.006,-36227000.0,0.0,0.0,0.385,-10116000.0,-48621000.0,BALANCED,-0.3753
2016-04-11,UDOW,UDOW,0.0,65.39,-0.0037,-36227000.0,0.0,0.0,0.385,0.0,-42436000.0,BALANCED,9.6247
2016-04-12,UDOW,UDOW,0.0,67.23,0.0281,-36227000.0,0.0,0.0,0.431,0.0,-33135000.0,BALANCED,10.7741
2016-04-13,UDOW,UDOW,0.0,69.35,0.0315,-36227000.0,0.0,0.0,0.431,0.0,-33135000.0,BALANCED,10.7741
2016-04-14,UDOW,UDOW,0.0,69.61,0.0037,-36227000.0,0.0,0.0,0.431,0.0,-33135000.0,BALANCED,10.7741
2016-04-15,UDOW,UDOW,0.0,69.26,-0.005,-36227000.0,0.0,0.0,0.431,0.0,-33135000.0,BALANCED,10.7741
2016-04-18,UDOW,UDOW,-10575000.0,70.5,0.0179,-46802000.0,0.0,-10575000.0,-1.4185,-10575000.0,-43710000.0,BALANCED,-47.463
2016-04-19,UDOW,UDOW,0.0,71.07,0.0081,-46802000.0,0.0,0.0,0.428,-10575000.0,-23814000.0,BALANCED,0.7012
2016-04-20,UDOW,UDOW,0.0,71.57,0.007,-46802000.0,0.0,0.0,0.428,-10575000.0,-27106000.0,BALANCED,0.7012
2016-04-21,UDOW,UDOW,0.0,70.28,-0.018,-46802000.0,0.0,0.0,0.428,-10575000.0,-27106000.0,BALANCED,0.7012
2016-04-22,UDOW,UDOW,0.0,70.52,0.0034,-46802000.0,0.0,0.0,0.3918,-10575000.0,-27106000.0,BALANCED,-0.2055
2016-04-25,UDOW,UDOW,-7020000.0,70.2,-0.0045,-53822000.0,0.0,-7020000.0,-0.9913,-7020000.0,-24352000.0,BALANCED,-36.7835
2016-04-26,UDOW,UDOW,0.0,70.35,0.0021,-53822000.0,0.0,0.0,0.3464,-7020000.0,-24352000.0,BALANCED,-1.3405
2016-04-27,UDOW,UDOW,0.0,70.94,0.0084,-53822000.0,0.0,0.0,0.3464,-7020000.0,-27711000.0,BALANCED,-1.3405
2016-04-28,UDOW,UDOW,0.0,68.45,-0.0351,-53822000.0,0.0,0.0,0.3464,-7020000.0,-27711000.0,BALANCED,-1.3405
2016-04-29,UDOW,UDOW,0.0,67.79,-0.0096,-53822000.0,0.0,0.0,0.3464,-7020000.0,-27711000.0,BALANCED,-1.3405
2016-05-02,UDOW,UDOW,0.0,69.13,0.0198,-53822000.0,0.0,0.0,0.3464,0.0,-17595000.0,BALANCED,8.6595
2016-05-03,UDOW,UDOW,0.0,67.5,-0.0236,-53822000.0,0.0,0.0,0.2961,0.0,-17595000.0,BALANCED,7.4026
2016-05-04,UDOW,UDOW,0.0,66.37,-0.0167,-53822000.0,0.0,0.0,0.3365,0.0,-17595000.0,BALANCED,8.412
2016-05-05,UDOW,UDOW,0.0,66.52,0.0023,-53822000.0,0.0,0.0,0.3365,0.0,-17595000.0,BALANCED,8.412
2016-05-06,UDOW,UDOW,0.0,67.52,0.015,-53822000.0,0.0,0.0,0.3365,0.0,-17595000.0,BALANCED,8.412
2016-05-09,UDOW,UDOW,-3356000.0,67.12,-0.0059,-57178000.0,0.0,-3356000.0,-0.8117,-3356000.0,-20951000.0,BALANCED,-32.2934
2016-05-10,UDOW,UDOW,0.0,69.65,0.0377,-57178000.0,0.0,0.0,0.3082,-3356000.0,-20951000.0,BALANCED,-2.2945
2016-05-11,UDOW,UDOW,0.0,67.36,-0.0329,-57178000.0,0.0,0.0,0.3581,-3356000.0,-20951000.0,BALANCED,-1.0478
2016-05-12,UDOW,UDOW,0.0,67.46,0.0015,-57178000.0,0.0,0.0,0.3581,-3356000.0,-20951000.0,BALANCED,-1.0478
2016-05-13,UDOW,UDOW,0.0,65.34,-0.0314,-57178000.0,0.0,0.0,0.3581,-3356000.0,-20951000.0,BALANCED,-1.0478
2016-05-16,UDOW,UDOW,-6729000.0,67.29,0.0298,-63907000.0,0.0,-6729000.0,-2.2559,-6729000.0,-17105000.0,DISTRIBUTION,-68.3977
2016-05-17,UDOW,UDOW,0.0,65.34,-0.029,-63907000.0,0.0,0.0,0.3585,-6729000.0,-17105000.0,BALANCED,-1.038
2016-05-18,UDOW,UDOW,0.0,65.43,0.0014,-63907000.0,0.0,0.0,0.3585,-6729000.0,-17105000.0,BALANCED,-1.038
2016-05-19,UDOW,UDOW,0.0,64.4,-0.0157,-63907000.0,0.0,0.0,0.3585,-6729000.0,-17105000.0,BALANCED,-1.038
2016-05-20,UDOW,UDOW,0.0,65.19,0.0123,-63907000.0,0.0,0.0,0.3585,-6729000.0,-17105000.0,BALANCED,-1.038
2016-05-23,UDOW,UDOW,3255000.0,65.09,-0.0015,-60652000.0,3255000.0,0.0,1.5181,3255000.0,-6830000.0,ACCUMULATION,49.952
2016-05-24,UDOW,UDOW,0.0,67.47,0.0366,-60652000.0,0.0,0.0,0.3037,3255000.0,-6830000.0,BALANCED,17.5935
2016-05-25,UDOW,UDOW,0.0,69.12,0.0245,-60652000.0,0.0,0.0,0.3037,3255000.0,-6830000.0,BALANCED,17.5935
2016-05-26,UDOW,UDOW,0.0,68.84,-0.0041,-60652000.0,0.0,0.0,0.3037,3255000.0,-6830000.0,BALANCED,17.5935
2016-05-27,UDOW,UDOW,0.0,69.41,0.0083,-60652000.0,0.0,0.0,0.3037,3255000.0,-6830000.0,BALANCED,17.5935
2016-05-31,UDOW,UDOW,0.0,68.45,-0.0138,-60652000.0,0.0,0.0,0.237,0.0,-6830000.0,BALANCED,5.9255
2016-06-01,UDOW,UDOW,0.0,68.47,0.0003,-60652000.0,0.0,0.0,0.237,0.0,-6830000.0,BALANCED,5.9255
2016-06-02,UDOW,UDOW,0.0,69.11,0.0093,-60652000.0,0.0,0.0,0.237,0.0,-6830000.0,BALANCED,5.9255
2016-06-03,UDOW,UDOW,0.0,68.75,-0.0052,-60652000.0,0.0,0.0,0.237,0.0,-6830000.0,BALANCED,5.9255
2016-06-06,UDOW,UDOW,-7005000.0,70.05,0.0189,-67657000.0,0.0,-7005000.0,-2.7653,-7005000.0,-13835000.0,DISTRIBUTION,-81.1326
2016-06-07,UDOW,UDOW,0.0,70.26,0.003,-67657000.0,0.0,0.0,0.237,-7005000.0,-10479000.0,BALANCED,-4.0756
2016-06-08,UDOW,UDOW,-7109000.0,71.09,0.0118,-74766000.0,0.0,-7109000.0,-2.7991,-14114000.0,-17588000.0,DISTRIBUTION,-81.9774
2016-06-09,UDOW,UDOW,0.0,70.85,-0.0034,-74766000.0,0.0,0.0,0.3048,-14114000.0,-17588000.0,BALANCED,-2.3796
2016-06-10,UDOW,UDOW,0.0,69.43,-0.02,-74766000.0,0.0,0.0,0.3048,-14114000.0,-17588000.0,BALANCED,-2.3796
2016-06-13,UDOW,UDOW,0.0,67.93,-0.0216,-74766000.0,0.0,0.0,0.3048,-7109000.0,-17588000.0,BALANCED,-2.3796
2016-06-14,UDOW,UDOW,0.0,67.27,-0.0097,-74766000.0,0.0,0.0,0.3048,-7109000.0,-10859000.0,BALANCED,-2.3796
2016-06-15,UDOW,UDOW,0.0,66.91,-0.0054,-74766000.0,0.0,0.0,0.3048,0.0,-10859000.0,BALANCED,7.6204
2016-06-16,UDOW,UDOW,0.0,67.98,0.016,-74766000.0,0.0,0.0,0.3048,0.0,-10859000.0,BALANCED,7.6204
2016-06-17,UDOW,UDOW,0.0,67.31,-0.0099,-74766000.0,0.0,0.0,0.3048,0.0,-10859000.0,BALANCED,7.6204
2016-06-20,UDOW,UDOW,0.0,68.79,0.022,-74766000.0,0.0,0.0,0.3048,0.0,-10859000.0,BALANCED,7.6204
2016-06-21,UDOW,UDOW,0.0,69.07,0.0041,-74766000.0,0.0,0.0,0.262,0.0,-14114000.0,BALANCED,6.5508
2016-06-22,UDOW,UDOW,0.0,68.39,-0.0091,-74766000.0,0.0,0.0,0.262,0.0,-14114000.0,BALANCED,6.5508
2016-06-23,UDOW,UDOW,0.0,71.04,0.0387,-74766000.0,0.0,0.0,0.262,0.0,-14114000.0,BALANCED,6.5508
2016-06-24,UDOW,UDOW,0.0,63.82,-0.1016,-74766000.0,0.0,0.0,0.262,0.0,-14114000.0,BALANCED,6.5508
2016-06-27,UDOW,UDOW,6094000.0,60.94,-0.0451,-68672000.0,6094000.0,0.0,2.5425,6094000.0,-8020000.0,ACCUMULATION,75.5615
2016-06-28,UDOW,UDOW,3191000.0,63.81,0.0471,-65481000.0,3191000.0,0.0,1.392,9285000.0,-4829000.0,BALANCED,48.801
2016-06-29,UDOW,UDOW,13392000.0,66.96,0.0494,-52089000.0,13392000.0,0.0,3.8403,22677000.0,8563000.0,ACCUMULATION,100.0
2016-06-30,UDOW,UDOW,3482000.0,69.63,0.0399,-48607000.0,3482000.0,0.0,0.8665,26159000.0,12045000.0,BALANCED,39.6616
2016-07-01,UDOW,UDOW,-3494000.0,69.89,0.0037,-52101000.0,0.0,-3494000.0,-1.1087,22665000.0,8551000.0,BALANCED,-19.7173
2016-07-05,UDOW,UDOW,-10294000.0,68.63,-0.018,-62395000.0,0.0,-10294000.0,-2.5775,6277000.0,5262000.0,DISTRIBUTION,-58.4383
2016-07-06,UDOW,UDOW,-6956000.0,69.56,0.0136,-69351000.0,0.0,-6956000.0,-1.6015,-3870000.0,-1694000.0,DISTRIBUTION,-56.0375
2016-07-07,UDOW,UDOW,0.0,69.35,-0.003,-69351000.0,0.0,0.0,0.0697,-17262000.0,5415000.0,BALANCED,-8.2584
2016-07-08,UDOW,UDOW,0.0,72.26,0.042,-69351000.0,0.0,0.0,0.0697,-20744000.0,5415000.0,BALANCED,-8.2584
2016-07-11,UDOW,UDOW,-7321000.0,73.21,0.0131,-76672000.0,0.0,-7321000.0,-1.5585,-24571000.0,-1906000.0,DISTRIBUTION,-50.9615
2016-07-12,UDOW,UDOW,0.0,74.66,0.0198,-76672000.0,0.0,0.0,0.1226,-14277000.0,-1906000.0,BALANCED,-6.9345
2016-07-13,UDOW,UDOW,-7495000.0,74.95,0.0039,-84167000.0,0.0,-7495000.0,-1.48,-14816000.0,-9401000.0,BALANCED,-49.0003
2016-07-14,UDOW,UDOW,0.0,76.59,0.0219,-84167000.0,0.0,0.0,0.1729,-14816000.0,-9401000.0,BALANCED,-5.6785
2016-07-15,UDOW,UDOW,0.0,76.71,0.0016,-84167000.0,0.0,0.0,0.1729,-14816000.0,-9401000.0,BALANCED,-5.6785
2016-07-18,UDOW,UDOW,-11545000.0,76.97,0.0034,-95712000.0,0.0,-11545000.0,-2.1015,-19040000.0,-20946000.0,DISTRIBUTION,-64.5364
2016-07-19,UDOW,UDOW,0.0,77.29,0.0042,-95712000.0,0.0,0.0,0.1942,-19040000.0,-20946000.0,BALANCED,-5.1458
2016-07-20,UDOW,UDOW,-3889000.0,77.79,0.0065,-99601000.0,0.0,-3889000.0,-0.5832,-15434000.0,-24835000.0,BALANCED,-26.5801
2016-07-21,UDOW,UDOW,0.0,76.8,-0.0127,-99601000.0,0.0,0.0,0.1758,-15434000.0,-24835000.0,BALANCED,-5.6047
2016-07-22,UDOW,UDOW,0.0,77.46,0.0086,-99601000.0,0.0,0.0,0.1758,-15434000.0,-24835000.0,BALANCED,-5.6047
2016-07-25,UDOW,UDOW,-3824000.0,76.49,-0.0125,-103425000.0,0.0,-3824000.0,-0.6056,-7713000.0,-28659000.0,BALANCED,-27.1394
2016-07-26,UDOW,UDOW,3812000.0,76.24,-0.0033,-99613000.0,3812000.0,0.0,0.9639,-3901000.0,-30941000.0,BALANCED,16.0968
2016-07-27,UDOW,UDOW,-3810000.0,76.21,-0.0004,-103423000.0,0.0,-3810000.0,-0.5896,-3822000.0,-37942000.0,BALANCED,-26.7404
2016-07-28,UDOW,UDOW,0.0,76.01,-0.0026,-103423000.0,0.0,0.0,0.1973,-3822000.0,-51334000.0,BALANCED,-5.0677
2016-07-29,UDOW,UDOW,0.0,75.7,-0.0041,-103423000.0,0.0,0.0,0.1973,-3822000.0,-54816000.0,BALANCED,-5.0677
2016-08-01,UDOW,UDOW,0.0,75.36,-0.0045,-103423000.0,0.0,0.0,0.1973,2000.0,-51322000.0,BALANCED,14.9323
2016-08-02,UDOW,UDOW,0.0,74.24,-0.0149,-103423000.0,0.0,0.0,0.1973,-3810000.0,-41028000.0,BALANCED,-5.0677
2016-08-03,UDOW,UDOW,0.0,74.77,0.0071,-103423000.0,0.0,0.0,0.1973,0.0,-34072000.0,BALANCED,4.9323
2016-08-04,UDOW,UDOW,0.0,74.78,0.0001,-103423000.0,0.0,0.0,0.1973,0.0,-34072000.0,BALANCED,4.9323
2016-08-05,UDOW,UDOW,0.0,77.11,0.0312,-103423000.0,0.0,0.0,0.1973,0.0,-34072000.0,BALANCED,4.9323
2016-08-08,UDOW,UDOW,0.0,77.05,-0.0008,-103423000.0,0.0,0.0,0.1973,0.0,-26751000.0,BALANCED,4.9323
2016-08-09,UDOW,UDOW,0.0,77.09,0.0005,-103423000.0,0.0,0.0,0.2486,0.0,-26751000.0,BALANCED,6.2141
2016-08-10,UDOW,UDOW,0.0,76.81,-0.0036,-103423000.0,0.0,0.0,0.2753,0.0,-19256000.0,BALANCED,6.8833
2016-08-11,UDOW,UDOW,0.0,78.31,0.0195,-103423000.0,0.0,0.0,0.465,0.0,-19256000.0,BALANCED,11.625
2016-08-12,UDOW,UDOW,0.0,77.83,-0.0061,-103423000.0,0.0,0.0,0.5128,0.0,-19256000.0,BALANCED,12.8189
2016-08-15,UDOW,UDOW,0.0,78.58,0.0096,-103423000.0,0.0,0.0,0.48,0.0,-7711000.0,BALANCED,11.9993
2016-08-16,UDOW,UDOW,0.0,77.54,-0.0132,-103423000.0,0.0,0.0,0.4294,0.0,-7711000.0,BALANCED,10.7357
2016-08-17,UDOW,UDOW,-3903000.0,78.06,0.0067,-107326000.0,0.0,-3903000.0,-0.8659,-3903000.0,-7725000.0,BALANCED,-33.6464
2016-08-18,UDOW,UDOW,0.0,78.35,0.0037,-107326000.0,0.0,0.0,0.4156,-3903000.0,-7725000.0,BALANCED,0.3902
2016-08-19,UDOW,UDOW,0.0,77.85,-0.0064,-107326000.0,0.0,0.0,0.4156,-3903000.0,-7725000.0,BALANCED,0.3902
2016-08-22,UDOW,UDOW,0.0,77.55,-0.0039,-107326000.0,0.0,0.0,0.3611,-3903000.0,-3901000.0,BALANCED,-0.9717
2016-08-23,UDOW,UDOW,0.0,77.77,0.0028,-107326000.0,0.0,0.0,0.3611,-3903000.0,-7713000.0,BALANCED,-0.9717
2016-08-24,UDOW,UDOW,-3846000.0,76.93,-0.0108,-111172000.0,0.0,-3846000.0,-1.128,-3846000.0,-7749000.0,BALANCED,-40.1992
2016-08-25,UDOW,UDOW,0.0,76.51,-0.0055,-111172000.0,0.0,0.0,0.3447,-3846000.0,-7749000.0,BALANCED,-1.3831
2016-08-26,UDOW,UDOW,0.0,75.84,-0.0088,-111172000.0,0.0,0.0,0.3447,-3846000.0,-7749000.0,BALANCED,-1.3831
2016-08-29,UDOW,UDOW,0.0,77.17,0.0175,-111172000.0,0.0,0.0,0.3086,-3846000.0,-7749000.0,BALANCED,-2.2842
2016-08-30,UDOW,UDOW,0.0,76.74,-0.0056,-111172000.0,0.0,0.0,0.3086,-3846000.0,-7749000.0,BALANCED,-2.2842
2016-08-31,UDOW,UDOW,0.0,76.06,-0.0089,-111172000.0,0.0,0.0,0.2496,0.0,-7749000.0,BALANCED,6.2407
2016-09-01,UDOW,UDOW,0.0,76.29,0.003,-111172000.0,0.0,0.0,0.2496,0.0,-7749000.0,BALANCED,6.2407
2016-09-02,UDOW,UDOW,0.0,77.19,0.0118,-111172000.0,0.0,0.0,0.2496,0.0,-7749000.0,BALANCED,6.2407
2016-09-06,UDOW,UDOW,0.0,77.76,0.0074,-111172000.0,0.0,0.0,0.1841,0.0,-7749000.0,BALANCED,4.6019
2016-09-07,UDOW,UDOW,0.0,77.71,-0.0006,-111172000.0,0.0,0.0,0.3277,0.0,-7749000.0,BALANCED,8.1928
2016-09-08,UDOW,UDOW,0.0,77.12,-0.0076,-111172000.0,0.0,0.0,0.2628,0.0,-7749000.0,BALANCED,6.569
2016-09-09,UDOW,UDOW,0.0,72.18,-0.0641,-111172000.0,0.0,0.0,0.2628,0.0,-7749000.0,BALANCED,6.569
2016-09-12,UDOW,UDOW,0.0,75.04,0.0396,-111172000.0,0.0,0.0,0.2628,0.0,-7749000.0,BALANCED,6.569
2016-09-13,UDOW,UDOW,0.0,71.93,-0.0414,-111172000.0,0.0,0.0,0.2628,0.0,-7749000.0,BALANCED,6.569
2016-09-14,UDOW,UDOW,0.0,71.53,-0.0056,-111172000.0,0.0,0.0,0.2628,0.0,-7749000.0,BALANCED,6.569
2016-09-15,UDOW,UDOW,0.0,73.66,0.0298,-111172000.0,0.0,0.0,0.2628,0.0,-3846000.0,BALANCED,6.569
2016-09-16,UDOW,UDOW,0.0,72.58,-0.0147,-111172000.0,0.0,0.0,0.2628,0.0,-3846000.0,BALANCED,6.569
2016-09-19,UDOW,UDOW,0.0,72.53,-0.0007,-111172000.0,0.0,0.0,0.2628,0.0,-3846000.0,BALANCED,6.569
2016-09-20,UDOW,UDOW,0.0,72.64,0.0015,-111172000.0,0.0,0.0,0.2628,0.0,-3846000.0,BALANCED,6.569
2016-09-21,UDOW,UDOW,3730000.0,74.6,0.027,-107442000.0,3730000.0,0.0,3.1586,3730000.0,-116000.0,ACCUMULATION,90.9641
