date,ticker,trackinsight_key,usd_flow,nav,perf_pct,cumulative_flow,daily_inflow,daily_outflow,flow_zscore,flow_5d,flow_20d,regime,pressure
2025-09-10,SHPU,XNMS:SHPU,0.0,29.74,-0.0176,6003000.0,0.0,0.0,-0.3075,0.0,1552000.0,BALANCED,-7.6874
2025-09-11,SHPU,XNMS:SHPU,0.0,30.92,0.0395,6003000.0,0.0,0.0,-0.3012,0.0,1552000.0,BALANCED,-7.5299
2025-09-12,SHPU,XNMS:SHPU,0.0,30.19,-0.0237,6003000.0,0.0,0.0,-0.2953,0.0,0.0,BALANCED,-7.3817
2025-09-15,SHPU,XNMS:SHPU,0.0,32.08,0.0626,6003000.0,0.0,0.0,-0.2897,0.0,0.0,BALANCED,-7.242
2025-09-16,SHPU,XNMS:SHPU,0.0,31.77,-0.0095,6003000.0,0.0,0.0,-0.2844,0.0,0.0,BALANCED,-7.1099
2025-09-17,SHPU,XNMS:SHPU,0.0,32.05,0.0087,6003000.0,0.0,0.0,-0.2794,0.0,0.0,BALANCED,-6.9848
2025-09-18,SHPU,XNMS:SHPU,0.0,33.87,0.057,6003000.0,0.0,0.0,-0.2517,0.0,0.0,BALANCED,-6.2917
2025-09-19,SHPU,XNMS:SHPU,0.0,34.37,0.0146,6003000.0,0.0,0.0,-0.1826,0.0,0.0,BALANCED,-4.5644
2025-09-22,SHPU,XNMS:SHPU,0.0,36.07,0.0496,6003000.0,0.0,0.0,-0.1826,0.0,0.0,BALANCED,-4.5644
2025-09-23,SHPU,XNMS:SHPU,0.0,32.66,-0.0917,6003000.0,0.0,0.0,-0.1826,0.0,0.0,BALANCED,-4.5644
2025-09-24,SHPU,XNMS:SHPU,804000.0,32.16,-0.0151,6807000.0,804000.0,0.0,2.306,804000.0,804000.0,ACCUMULATION,69.6512
2025-09-25,SHPU,XNMS:SHPU,-746000.0,29.83,-0.0726,6061000.0,0.0,-746000.0,-2.2936,58000.0,58000.0,DISTRIBUTION,-49.3395
2025-09-26,SHPU,XNMS:SHPU,0.0,28.47,-0.0455,6061000.0,0.0,0.0,-0.0095,58000.0,58000.0,BALANCED,9.7627
2025-09-29,SHPU,XNMS:SHPU,0.0,32.01,0.1245,6061000.0,0.0,0.0,-0.0095,58000.0,58000.0,BALANCED,9.7627
2025-09-30,SHPU,XNMS:SHPU,0.0,31.84,-0.0055,6061000.0,0.0,0.0,-0.0095,58000.0,58000.0,BALANCED,9.7627
2025-10-01,SHPU,XNMS:SHPU,0.0,32.24,0.0126,6061000.0,0.0,0.0,-0.0095,-746000.0,58000.0,BALANCED,-10.2373
2025-10-02,SHPU,XNMS:SHPU,824000.0,32.97,0.0228,6885000.0,824000.0,0.0,3.141,824000.0,882000.0,ACCUMULATION,90.5238
2025-10-03,SHPU,XNMS:SHPU,0.0,37.23,0.1292,6885000.0,0.0,0.0,-0.1162,824000.0,882000.0,BALANCED,7.0946
2025-10-06,SHPU,XNMS:SHPU,0.0,38.78,0.0414,6885000.0,0.0,0.0,-0.1162,824000.0,882000.0,BALANCED,7.0946
2025-10-07,SHPU,XNMS:SHPU,0.0,37.25,-0.0394,6885000.0,0.0,0.0,-0.1162,824000.0,882000.0,BALANCED,7.0946
2025-10-08,SHPU,XNMS:SHPU,0.0,39.61,0.0636,6885000.0,0.0,0.0,-0.1162,824000.0,882000.0,BALANCED,7.0946
2025-10-09,SHPU,XNMS:SHPU,0.0,38.39,-0.031,6885000.0,0.0,0.0,-0.1162,0.0,882000.0,BALANCED,-2.9054
2025-10-10,SHPU,XNMS:SHPU,0.0,32.33,-0.1576,6885000.0,0.0,0.0,-0.1162,0.0,882000.0,BALANCED,-2.9054
2025-10-13,SHPU,XNMS:SHPU,836000.0,33.45,0.0346,7721000.0,836000.0,0.0,2.6616,836000.0,1718000.0,ACCUMULATION,78.5411
2025-10-14,SHPU,XNMS:SHPU,0.0,33.1,-0.0105,7721000.0,0.0,0.0,-0.1957,836000.0,1718000.0,BALANCED,5.1067
2025-10-15,SHPU,XNMS:SHPU,0.0,34.54,0.0433,7721000.0,0.0,0.0,-0.1957,836000.0,1718000.0,BALANCED,5.1067
2025-10-16,SHPU,XNMS:SHPU,0.0,34.68,0.0043,7721000.0,0.0,0.0,-0.1957,836000.0,1718000.0,BALANCED,5.1067
2025-10-17,SHPU,XNMS:SHPU,0.0,35.18,0.0143,7721000.0,0.0,0.0,-0.1957,836000.0,1718000.0,BALANCED,5.1067
2025-10-20,SHPU,XNMS:SHPU,0.0,38.27,0.0877,7721000.0,0.0,0.0,-0.1957,0.0,1718000.0,BALANCED,-4.8933
2025-10-21,SHPU,XNMS:SHPU,0.0,37.29,-0.0255,7721000.0,0.0,0.0,-0.1957,0.0,1718000.0,BALANCED,-4.8933
2025-10-22,SHPU,XNMS:SHPU,0.0,36.99,-0.008,7721000.0,0.0,0.0,-0.1957,0.0,914000.0,BALANCED,-4.8933
2025-10-23,SHPU,XNMS:SHPU,1964000.0,39.27,0.0616,9685000.0,1964000.0,0.0,4.0527,1964000.0,3624000.0,ACCUMULATION,100.0
2025-10-24,SHPU,XNMS:SHPU,0.0,42.02,0.0699,9685000.0,0.0,0.0,-0.2701,1964000.0,3624000.0,BALANCED,3.2465
2025-10-27,SHPU,XNMS:SHPU,-1076000.0,43.03,0.0241,8609000.0,0.0,-1076000.0,-2.3068,888000.0,2548000.0,DISTRIBUTION,-49.67
2025-10-28,SHPU,XNMS:SHPU,-2247000.0,44.94,0.0443,6362000.0,0.0,-2247000.0,-3.4216,-1359000.0,301000.0,DISTRIBUTION,-99.5392
2025-10-29,SHPU,XNMS:SHPU,0.0,44.95,0.0003,6362000.0,0.0,0.0,-0.0181,-1359000.0,301000.0,BALANCED,-10.4531
2025-10-30,SHPU,XNMS:SHPU,0.0,42.23,-0.0606,6362000.0,0.0,0.0,-0.0181,-3323000.0,-523000.0,BALANCED,-10.4531
2025-10-31,SHPU,XNMS:SHPU,0.0,42.34,0.0026,6362000.0,0.0,0.0,-0.0181,-3323000.0,-523000.0,BALANCED,-10.4531
2025-11-03,SHPU,XNMS:SHPU,2093000.0,41.85,-0.0114,8455000.0,2093000.0,0.0,2.6405,-154000.0,1570000.0,ACCUMULATION,58.013
2025-11-04,SHPU,XNMS:SHPU,0.0,36.03,-0.1392,8455000.0,0.0,0.0,-0.1073,2093000.0,1570000.0,BALANCED,7.3174
2025-11-05,SHPU,XNMS:SHPU,2768000.0,36.9,0.0243,11223000.0,2768000.0,0.0,2.9182,4861000.0,4338000.0,ACCUMULATION,84.954
2025-11-06,SHPU,XNMS:SHPU,0.0,33.78,-0.0847,11223000.0,0.0,0.0,-0.1949,4861000.0,4338000.0,BALANCED,5.1268
2025-11-07,SHPU,XNMS:SHPU,0.0,32.16,-0.0477,11223000.0,0.0,0.0,-0.1949,4861000.0,4338000.0,BALANCED,5.1268
2025-11-10,SHPU,XNMS:SHPU,-872000.0,34.88,0.0846,10351000.0,0.0,-872000.0,-1.1244,1896000.0,2630000.0,BALANCED,-20.11
2025-11-11,SHPU,XNMS:SHPU,0.0,34.9,0.0005,10351000.0,0.0,0.0,-0.1584,1896000.0,2630000.0,BALANCED,6.0397
2025-11-12,SHPU,XNMS:SHPU,0.0,33.86,-0.0299,10351000.0,0.0,0.0,-0.1584,-872000.0,2630000.0,BALANCED,-13.9603
2025-11-13,SHPU,XNMS:SHPU,-735000.0,29.41,-0.1312,9616000.0,0.0,-735000.0,-0.9107,-1607000.0,1895000.0,BALANCED,-34.768
2025-11-14,SHPU,XNMS:SHPU,0.0,29.26,-0.0051,9616000.0,0.0,0.0,-0.1004,-1607000.0,1895000.0,BALANCED,-12.5092
2025-11-17,SHPU,XNMS:SHPU,0.0,26.81,-0.084,9616000.0,0.0,0.0,-0.1004,-735000.0,1895000.0,BALANCED,-12.5092
2025-11-18,SHPU,XNMS:SHPU,0.0,27.0,0.0071,9616000.0,0.0,0.0,-0.1004,-735000.0,1895000.0,BALANCED,-12.5092
2025-11-19,SHPU,XNMS:SHPU,0.0,29.12,0.0787,9616000.0,0.0,0.0,-0.1004,-735000.0,1895000.0,BALANCED,-12.5092
2025-11-20,SHPU,XNMS:SHPU,0.0,28.54,-0.0201,9616000.0,0.0,0.0,-0.1004,0.0,-69000.0,BALANCED,-2.5092
2025-11-21,SHPU,XNMS:SHPU,0.0,29.78,0.0437,9616000.0,0.0,0.0,-0.1004,0.0,-69000.0,BALANCED,-2.5092
2025-11-24,SHPU,XNMS:SHPU,0.0,32.8,0.1012,9616000.0,0.0,0.0,-0.0705,0.0,1007000.0,BALANCED,-1.7622
2025-11-25,SHPU,XNMS:SHPU,0.0,33.66,0.0262,9616000.0,0.0,0.0,-0.0705,0.0,3254000.0,BALANCED,-1.7622
2025-11-26,SHPU,XNMS:SHPU,0.0,34.48,0.0244,9616000.0,0.0,0.0,-0.0705,0.0,3254000.0,BALANCED,-1.7622
2025-11-28,SHPU,XNMS:SHPU,0.0,34.14,-0.0097,9616000.0,0.0,0.0,-0.0705,0.0,3254000.0,BALANCED,-1.7622
2025-12-01,SHPU,XNMS:SHPU,0.0,30.1,-0.1183,9616000.0,0.0,0.0,-0.0705,0.0,3254000.0,BALANCED,-1.7622
2025-12-02,SHPU,XNMS:SHPU,0.0,33.14,0.1008,9616000.0,0.0,0.0,-0.0705,0.0,1161000.0,BALANCED,-1.7622
2025-12-03,SHPU,XNMS:SHPU,0.0,34.47,0.0401,9616000.0,0.0,0.0,-0.0705,0.0,1161000.0,BALANCED,-1.7622
2025-12-04,SHPU,XNMS:SHPU,0.0,35.45,0.0286,9616000.0,0.0,0.0,-0.0705,0.0,-1607000.0,BALANCED,-1.7622
2025-12-05,SHPU,XNMS:SHPU,0.0,34.88,-0.016,9616000.0,0.0,0.0,0.0028,0.0,-1607000.0,BALANCED,0.07
2025-12-08,SHPU,XNMS:SHPU,0.0,33.71,-0.0335,9616000.0,0.0,0.0,0.0028,0.0,-1607000.0,BALANCED,0.07
2025-12-09,SHPU,XNMS:SHPU,0.0,34.33,0.0184,9616000.0,0.0,0.0,-0.0422,0.0,-735000.0,BALANCED,-1.0547
2025-12-10,SHPU,XNMS:SHPU,0.0,32.43,0.1064,9616000.0,0.0,0.0,-0.1621,0.0,-735000.0,BALANCED,-4.0516
2025-12-11,SHPU,XNMS:SHPU,775000.0,31.0,-0.0439,10391000.0,775000.0,0.0,0.9425,775000.0,40000.0,BALANCED,35.5613
2025-12-12,SHPU,XNMS:SHPU,0.0,30.77,-0.0076,10391000.0,0.0,0.0,-0.1976,775000.0,775000.0,BALANCED,5.0612
2025-12-15,SHPU,XNMS:SHPU,0.0,29.13,-0.0531,10391000.0,0.0,0.0,-0.1976,775000.0,775000.0,BALANCED,5.0612
2025-12-16,SHPU,XNMS:SHPU,0.0,30.32,0.0408,10391000.0,0.0,0.0,-0.1131,775000.0,775000.0,BALANCED,7.172
2025-12-17,SHPU,XNMS:SHPU,0.0,29.79,-0.0176,10391000.0,0.0,0.0,-0.1131,775000.0,775000.0,BALANCED,7.172
2025-12-18,SHPU,XNMS:SHPU,-791000.0,31.65,0.0624,9600000.0,0.0,-791000.0,-2.5409,-791000.0,-16000.0,DISTRIBUTION,-75.5231
2025-12-19,SHPU,XNMS:SHPU,0.0,32.67,0.0324,9600000.0,0.0,0.0,0.1865,-791000.0,-16000.0,BALANCED,-5.3364
2025-12-22,SHPU,XNMS:SHPU,0.0,32.7,0.0008,9600000.0,0.0,0.0,0.1865,-791000.0,-16000.0,BALANCED,-5.3364
2025-12-23,SHPU,XNMS:SHPU,0.0,32.46,-0.0019,9600000.0,0.0,0.0,0.102,-791000.0,-16000.0,BALANCED,-7.4507
2025-12-24,SHPU,XNMS:SHPU,0.0,32.41,-0.0015,9600000.0,0.0,0.0,0.102,-791000.0,-16000.0,BALANCED,-7.4507
2025-12-26,SHPU,XNMS:SHPU,0.0,32.91,0.0154,9600000.0,0.0,0.0,0.102,0.0,-16000.0,BALANCED,2.5493
2025-12-29,SHPU,XNMS:SHPU,0.0,31.76,-0.0348,9600000.0,0.0,0.0,0.0026,0.0,-16000.0,BALANCED,0.0648
2025-12-30,SHPU,XNMS:SHPU,0.0,30.18,-0.0496,9600000.0,0.0,0.0,0.0026,0.0,-16000.0,BALANCED,0.0648
2025-12-31,SHPU,XNMS:SHPU,0.0,29.14,-0.0345,9600000.0,0.0,0.0,0.0026,0.0,-16000.0,BALANCED,0.0648
2026-01-02,SHPU,XNMS:SHPU,-1388000.0,27.75,-0.0478,8212000.0,0.0,-1388000.0,-4.1107,-1388000.0,-1404000.0,DISTRIBUTION,-100.0
2026-01-05,SHPU,XNMS:SHPU,0.0,30.92,0.1143,8212000.0,0.0,0.0,0.1434,-1388000.0,-1404000.0,BALANCED,-6.414
2026-01-06,SHPU,XNMS:SHPU,0.0,31.75,0.0266,8212000.0,0.0,0.0,0.1434,-1388000.0,-1404000.0,BALANCED,-6.414
2026-01-07,SHPU,XNMS:SHPU,777000.0,31.09,-0.0206,8989000.0,777000.0,0.0,2.2208,-611000.0,-627000.0,ACCUMULATION,47.5201
2026-01-08,SHPU,XNMS:SHPU,0.0,31.66,0.0181,8989000.0,0.0,0.0,0.0582,-611000.0,-627000.0,BALANCED,-8.5457
2026-01-09,SHPU,XNMS:SHPU,0.0,30.2,-0.0461,8989000.0,0.0,0.0,0.0582,777000.0,-627000.0,BALANCED,11.4543
2026-01-12,SHPU,XNMS:SHPU,0.0,31.45,0.0416,8989000.0,0.0,0.0,0.0582,777000.0,-1402000.0,BALANCED,11.4543
2026-01-13,SHPU,XNMS:SHPU,0.0,31.26,-0.0062,8989000.0,0.0,0.0,0.0582,777000.0,-1402000.0,BALANCED,11.4543
2026-01-14,SHPU,XNMS:SHPU,0.0,27.54,-0.1189,8989000.0,0.0,0.0,0.0582,0.0,-1402000.0,BALANCED,1.4543
2026-01-15,SHPU,XNMS:SHPU,0.0,27.7,0.0057,8989000.0,0.0,0.0,0.0582,0.0,-1402000.0,BALANCED,1.4543
2026-01-16,SHPU,XNMS:SHPU,0.0,26.9,-0.0289,8989000.0,0.0,0.0,0.0582,0.0,-1402000.0,BALANCED,1.4543
2026-01-20,SHPU,XNMS:SHPU,0.0,22.98,-0.1456,8989000.0,0.0,0.0,0.0582,0.0,-611000.0,BALANCED,1.4543
2026-01-21,SHPU,XNMS:SHPU,0.0,21.08,-0.0829,8989000.0,0.0,0.0,0.0582,0.0,-611000.0,BALANCED,1.4543
2026-01-22,SHPU,XNMS:SHPU,0.0,20.79,-0.0135,8989000.0,0.0,0.0,0.0582,0.0,-611000.0,BALANCED,1.4543
2026-01-23,SHPU,XNMS:SHPU,0.0,20.85,0.0026,8989000.0,0.0,0.0,0.0582,0.0,-611000.0,BALANCED,1.4543
2026-01-26,SHPU,XNMS:SHPU,0.0,20.36,-0.0233,8989000.0,0.0,0.0,0.0582,0.0,-611000.0,BALANCED,1.4543
2026-01-27,SHPU,XNMS:SHPU,518000.0,20.71,0.017,9507000.0,518000.0,0.0,1.5993,518000.0,-93000.0,ACCUMULATION,51.9825
2026-01-28,SHPU,XNMS:SHPU,0.0,21.13,0.0203,9507000.0,0.0,0.0,0.0861,518000.0,-93000.0,BALANCED,12.152
2026-01-29,SHPU,XNMS:SHPU,0.0,22.56,0.0676,9507000.0,0.0,0.0,0.0861,518000.0,-93000.0,BALANCED,12.152
2026-01-30,SHPU,XNMS:SHPU,466000.0,18.64,-0.1735,9973000.0,466000.0,0.0,1.3555,984000.0,373000.0,BALANCED,45.8869
2026-02-02,SHPU,XNMS:SHPU,0.0,18.91,0.0141,9973000.0,0.0,0.0,0.0394,984000.0,1761000.0,BALANCED,10.9838
2026-02-03,SHPU,XNMS:SHPU,0.0,15.21,-0.1957,9973000.0,0.0,0.0,-0.0386,466000.0,1761000.0,BALANCED,9.0354
2026-02-04,SHPU,XNMS:SHPU,1386000.0,13.86,-0.0888,11359000.0,1386000.0,0.0,3.2513,1852000.0,3147000.0,ACCUMULATION,93.2819
2026-02-05,SHPU,XNMS:SHPU,659000.0,13.18,-0.0492,12018000.0,659000.0,0.0,1.3691,2511000.0,3029000.0,BALANCED,48.2266
2026-02-06,SHPU,XNMS:SHPU,0.0,13.35,0.0134,12018000.0,0.0,0.0,-0.1908,2045000.0,3029000.0,BALANCED,5.2305
2026-02-09,SHPU,XNMS:SHPU,0.0,14.86,0.113,12018000.0,0.0,0.0,-0.1908,2045000.0,3029000.0,BALANCED,5.2305
2026-02-10,SHPU,XNMS:SHPU,2988000.0,17.07,0.1489,15006000.0,2988000.0,0.0,4.1422,5033000.0,6017000.0,ACCUMULATION,100.0
2026-02-11,SHPU,XNMS:SHPU,2217000.0,14.78,-0.1345,17223000.0,2217000.0,0.0,2.5431,5864000.0,8234000.0,ACCUMULATION,77.577
2026-02-12,SHPU,XNMS:SHPU,-319000.0,12.77,-0.136,16904000.0,0.0,-319000.0,-0.7233,4886000.0,7915000.0,BALANCED,-10.0821
2026-02-13,SHPU,XNMS:SHPU,0.0,13.22,0.0355,16904000.0,0.0,0.0,-0.3131,4886000.0,7915000.0,BALANCED,2.1731
2026-02-17,SHPU,XNMS:SHPU,1006000.0,13.41,0.0146,17910000.0,1006000.0,0.0,0.941,5892000.0,8921000.0,BALANCED,35.5245
2026-02-18,SHPU,XNMS:SHPU,0.0,15.32,0.1423,17910000.0,0.0,0.0,-0.4455,2904000.0,8921000.0,BALANCED,-1.1386
2026-02-19,SHPU,XNMS:SHPU,-1586000.0,15.86,0.0352,16324000.0,0.0,-1586000.0,-2.3104,-899000.0,7335000.0,DISTRIBUTION,-69.7588
2026-02-20,SHPU,XNMS:SHPU,0.0,16.46,0.0378,16324000.0,0.0,0.0,-0.306,-580000.0,7335000.0,BALANCED,-17.6489
2026-02-23,SHPU,XNMS:SHPU,0.0,14.13,-0.1417,16324000.0,0.0,0.0,-0.306,-580000.0,7335000.0,BALANCED,-17.6489
2026-02-24,SHPU,XNMS:SHPU,0.0,14.04,-0.0063,16324000.0,0.0,0.0,-0.306,-1586000.0,7335000.0,BALANCED,-17.6489
2026-02-25,SHPU,XNMS:SHPU,0.0,14.85,0.0575,16324000.0,0.0,0.0,-0.306,-1586000.0,6817000.0,BALANCED,-17.6489
2026-02-26,SHPU,XNMS:SHPU,-2435000.0,16.23,0.0933,13889000.0,0.0,-2435000.0,-2.7741,-2435000.0,4382000.0,DISTRIBUTION,-81.3518
2026-02-27,SHPU,XNMS:SHPU,0.0,14.87,-0.0837,13889000.0,0.0,0.0,-0.1744,-2435000.0,4382000.0,BALANCED,-14.3595
2026-03-02,SHPU,XNMS:SHPU,0.0,14.54,-0.0227,13889000.0,0.0,0.0,-0.1744,-2435000.0,3916000.0,BALANCED,-14.3595
2026-03-03,SHPU,XNMS:SHPU,0.0,15.14,0.0414,13889000.0,0.0,0.0,-0.1744,-2435000.0,3916000.0,BALANCED,-14.3595
2026-03-04,SHPU,XNMS:SHPU,853000.0,17.06,0.1274,14742000.0,853000.0,0.0,0.7001,-1582000.0,4769000.0,BALANCED,9.5034
2026-03-05,SHPU,XNMS:SHPU,0.0,18.41,0.079,14742000.0,0.0,0.0,-0.203,853000.0,3383000.0,BALANCED,4.9238
2026-03-06,SHPU,XNMS:SHPU,-429000.0,17.14,-0.069,14313000.0,0.0,-429000.0,-0.6379,424000.0,2295000.0,BALANCED,-7.9485
2026-03-09,SHPU,XNMS:SHPU,0.0,18.01,0.0504,14313000.0,0.0,0.0,-0.1867,424000.0,2295000.0,BALANCED,5.3331
2026-03-10,SHPU,XNMS:SHPU,0.0,16.88,-0.0623,14313000.0,0.0,0.0,-0.1867,424000.0,2295000.0,BALANCED,5.3331
2026-03-11,SHPU,XNMS:SHPU,0.0,16.92,0.0022,14313000.0,0.0,0.0,-0.1688,-429000.0,-693000.0,BALANCED,-14.2204
2026-03-12,SHPU,XNMS:SHPU,0.0,16.04,-0.052,14313000.0,0.0,0.0,-0.1688,-429000.0,-2910000.0,BALANCED,-14.2204
2026-03-13,SHPU,XNMS:SHPU,0.0,15.21,-0.0518,14313000.0,0.0,0.0,-0.1688,0.0,-2591000.0,BALANCED,-4.2204
2026-03-16,SHPU,XNMS:SHPU,0.0,16.1,0.0586,14313000.0,0.0,0.0,-0.1527,0.0,-2591000.0,BALANCED,-3.8166
2026-03-17,SHPU,XNMS:SHPU,0.0,16.4,0.019,14313000.0,0.0,0.0,-0.1527,0.0,-3597000.0,BALANCED,-3.8166
2026-03-18,SHPU,XNMS:SHPU,0.0,15.36,-0.0637,14313000.0,0.0,0.0,-0.1527,0.0,-3597000.0,BALANCED,-3.8166
2026-03-19,SHPU,XNMS:SHPU,0.0,15.01,-0.0226,14313000.0,0.0,0.0,-0.1072,0.0,-2011000.0,BALANCED,-2.6806
2026-03-20,SHPU,XNMS:SHPU,681000.0,13.63,-0.0923,14994000.0,681000.0,0.0,0.6332,681000.0,-1330000.0,BALANCED,27.8304
2026-03-23,SHPU,XNMS:SHPU,0.0,14.63,0.0737,14994000.0,0.0,0.0,-0.108,681000.0,-1330000.0,BALANCED,7.3008
2026-03-24,SHPU,XNMS:SHPU,0.0,13.35,-0.0821,14994000.0,0.0,0.0,-0.108,681000.0,-1330000.0,BALANCED,7.3008
2026-03-25,SHPU,XNMS:SHPU,0.0,13.87,0.0388,14994000.0,0.0,0.0,0.0005,681000.0,-1330000.0,BALANCED,10.0135
2026-03-26,SHPU,XNMS:SHPU,0.0,13.17,-0.0508,14994000.0,0.0,0.0,0.1219,681000.0,1105000.0,BALANCED,13.0483
2026-03-27,SHPU,XNMS:SHPU,-925000.0,12.34,-0.063,14069000.0,0.0,-925000.0,-1.3235,-925000.0,180000.0,BALANCED,-45.0864
2026-03-30,SHPU,XNMS:SHPU,308000.0,12.31,-0.0018,14377000.0,308000.0,0.0,0.621,-617000.0,488000.0,BALANCED,7.5247
2026-03-31,SHPU,XNMS:SHPU,0.0,13.82,0.1222,14377000.0,0.0,0.0,0.1971,-617000.0,488000.0,BALANCED,-5.0728
2026-04-01,SHPU,XNMS:SHPU,0.0,13.79,-0.002,14377000.0,0.0,0.0,0.1971,-617000.0,-365000.0,BALANCED,-5.0728
2026-04-02,SHPU,XNMS:SHPU,0.0,13.71,-0.0059,14377000.0,0.0,0.0,0.1226,-617000.0,-365000.0,BALANCED,-6.9354
2026-04-06,SHPU,XNMS:SHPU,0.0,13.83,0.009,14377000.0,0.0,0.0,0.1226,308000.0,64000.0,BALANCED,13.0646
2026-04-07,SHPU,XNMS:SHPU,0.0,13.42,-0.0296,14377000.0,0.0,0.0,0.1226,0.0,64000.0,BALANCED,3.0646
2026-04-08,SHPU,XNMS:SHPU,-353000.0,14.12,0.0516,14024000.0,0.0,-353000.0,-0.5196,-353000.0,-289000.0,BALANCED,-24.989
2026-04-09,SHPU,XNMS:SHPU,307000.0,12.3,-0.1289,14331000.0,307000.0,0.0,0.6963,-46000.0,18000.0,BALANCED,9.4072
2026-04-10,SHPU,XNMS:SHPU,0.0,11.94,-0.0293,14331000.0,0.0,0.0,-0.0498,-46000.0,18000.0,BALANCED,-11.245
2026-04-13,SHPU,XNMS:SHPU,0.0,12.83,0.0751,14331000.0,0.0,0.0,-0.0498,-46000.0,18000.0,BALANCED,-11.245
2026-04-14,SHPU,XNMS:SHPU,0.0,13.43,0.0461,14331000.0,0.0,0.0,-0.0498,-46000.0,18000.0,BALANCED,-11.245
2026-04-15,SHPU,XNMS:SHPU,1174000.0,15.65,0.1658,15505000.0,1174000.0,0.0,3.0799,1481000.0,1192000.0,ACCUMULATION,88.9964
2026-04-16,SHPU,XNMS:SHPU,0.0,15.53,-0.0077,15505000.0,0.0,0.0,-0.0769,1174000.0,1192000.0,BALANCED,8.0787
2026-04-17,SHPU,XNMS:SHPU,0.0,16.55,0.0654,15505000.0,0.0,0.0,-0.0769,1174000.0,1192000.0,BALANCED,8.0787
