date,ticker,trackinsight_key,usd_flow,nav,perf_pct,cumulative_flow,daily_inflow,daily_outflow,flow_zscore,flow_5d,flow_20d,regime,pressure
2016-04-21,JNUG,JNUG,0.0,132.41,0.0809,-83736000.0,0.0,0.0,0.2094,4280000.0,-15492000.0,BALANCED,15.2349
2016-04-22,JNUG,JNUG,0.0,121.36,-0.0835,-83736000.0,0.0,0.0,0.272,-6920000.0,-15492000.0,BALANCED,-3.1996
2016-04-25,JNUG,JNUG,0.0,117.77,-0.0296,-83736000.0,0.0,0.0,0.2304,-6920000.0,-12153000.0,BALANCED,-4.2394
2016-04-26,JNUG,JNUG,0.0,131.34,0.1152,-83736000.0,0.0,0.0,0.1756,0.0,-20089000.0,BALANCED,4.3911
2016-04-27,JNUG,JNUG,6697000.0,133.94,0.0198,-77039000.0,6697000.0,0.0,1.5853,6697000.0,-13392000.0,ACCUMULATION,51.6328
2016-04-28,JNUG,JNUG,0.0,152.06,0.1352,-77039000.0,0.0,0.0,0.1751,6697000.0,-13392000.0,BALANCED,14.3764
2016-04-29,JNUG,JNUG,-17887000.0,178.87,0.1763,-94926000.0,0.0,-17887000.0,-2.901,-11190000.0,-23545000.0,DISTRIBUTION,-84.526
2016-05-02,JNUG,JNUG,-8517000.0,170.34,-0.0477,-103443000.0,0.0,-8517000.0,-1.3146,-19707000.0,-32062000.0,BALANCED,-46.8642
2016-05-03,JNUG,JNUG,0.0,155.23,-0.0887,-103443000.0,0.0,0.0,0.2392,-19707000.0,-32062000.0,BALANCED,-4.0204
2016-05-04,JNUG,JNUG,6381000.0,127.61,-0.1779,-97062000.0,6381000.0,0.0,1.3042,-20023000.0,-25681000.0,BALANCED,24.6059
2016-05-05,JNUG,JNUG,28064000.0,140.32,0.0996,-68998000.0,28064000.0,0.0,3.6324,8041000.0,2383000.0,ACCUMULATION,100.0
2016-05-06,JNUG,JNUG,0.0,164.06,0.1692,-68998000.0,0.0,0.0,0.0033,25928000.0,2383000.0,BALANCED,10.0813
2016-05-09,JNUG,JNUG,0.0,127.04,-0.2256,-68998000.0,0.0,0.0,-0.0112,34445000.0,2383000.0,BALANCED,9.7205
2016-05-10,JNUG,JNUG,14011000.0,140.11,0.1029,-54987000.0,14011000.0,0.0,1.7163,48456000.0,28095000.0,ACCUMULATION,54.9072
2016-05-11,JNUG,JNUG,7726000.0,154.52,0.1028,-47261000.0,7726000.0,0.0,0.8854,49801000.0,35821000.0,BALANCED,36.1343
2016-05-12,JNUG,JNUG,0.0,148.18,-0.041,-47261000.0,0.0,0.0,-0.0674,21737000.0,40755000.0,BALANCED,8.3161
2016-05-13,JNUG,JNUG,0.0,151.88,0.025,-47261000.0,0.0,0.0,-0.101,21737000.0,29555000.0,BALANCED,7.4744
2016-05-16,JNUG,JNUG,-16400000.0,164.0,0.0798,-63661000.0,0.0,-16400000.0,-1.9467,5337000.0,13155000.0,DISTRIBUTION,-40.6687
2016-05-17,JNUG,JNUG,0.0,178.04,0.0856,-63661000.0,0.0,0.0,-0.0301,-8674000.0,20075000.0,BALANCED,-10.7519
2016-05-18,JNUG,JNUG,-6724000.0,134.49,-0.2446,-70385000.0,0.0,-6724000.0,-0.7811,-23124000.0,13351000.0,BALANCED,-31.5272
2016-05-19,JNUG,JNUG,0.0,138.93,0.0331,-70385000.0,0.0,0.0,-0.0038,-23124000.0,13351000.0,BALANCED,-10.0959
2016-05-20,JNUG,JNUG,43177000.0,143.92,0.0359,-27208000.0,43177000.0,0.0,3.5646,20053000.0,56528000.0,ACCUMULATION,100.0
2016-05-23,JNUG,JNUG,0.0,135.72,-0.057,-27208000.0,0.0,0.0,-0.1259,36453000.0,56528000.0,BALANCED,6.8537
2016-05-24,JNUG,JNUG,5301000.0,106.02,-0.2189,-21907000.0,5301000.0,0.0,0.2849,41754000.0,61829000.0,BALANCED,19.1227
2016-05-25,JNUG,JNUG,23569000.0,117.85,0.1116,1662000.0,23569000.0,0.0,1.7152,72047000.0,78701000.0,ACCUMULATION,56.8798
2016-05-26,JNUG,JNUG,0.0,115.29,-0.0217,1662000.0,0.0,0.0,-0.2487,72047000.0,78701000.0,BALANCED,3.782
2016-05-27,JNUG,JNUG,-14812000.0,98.74,-0.1435,-13150000.0,0.0,-14812000.0,-1.3723,14058000.0,81776000.0,BALANCED,-26.3082
2016-05-31,JNUG,JNUG,5382000.0,107.64,0.0901,-7768000.0,5382000.0,0.0,0.2495,19440000.0,95675000.0,BALANCED,18.2372
2016-06-01,JNUG,JNUG,0.0,106.2,-0.0134,-7768000.0,0.0,0.0,-0.207,14139000.0,95675000.0,BALANCED,4.8249
2016-06-02,JNUG,JNUG,0.0,106.67,0.0044,-7768000.0,0.0,0.0,-0.207,-9430000.0,89294000.0,BALANCED,-15.1751
2016-06-03,JNUG,JNUG,-7301000.0,146.02,0.3689,-15069000.0,0.0,-7301000.0,-0.7761,-16731000.0,53929000.0,BALANCED,-31.4018
2016-06-06,JNUG,JNUG,-7686000.0,153.73,0.0528,-22755000.0,0.0,-7686000.0,-0.7784,-9605000.0,46243000.0,BALANCED,-33.4606
2016-06-07,JNUG,JNUG,-22090000.0,147.27,-0.042,-44845000.0,0.0,-22090000.0,-1.7666,-37077000.0,24153000.0,DISTRIBUTION,-60.1658
2016-06-08,JNUG,JNUG,0.0,167.78,0.1393,-44845000.0,0.0,0.0,-0.0979,-37077000.0,10142000.0,BALANCED,-12.4482
2016-06-09,JNUG,JNUG,0.0,177.49,0.0578,-44845000.0,0.0,0.0,-0.0813,-37077000.0,2416000.0,BALANCED,-12.0324
2016-06-10,JNUG,JNUG,-8375000.0,167.49,-0.0563,-53220000.0,0.0,-8375000.0,-0.6888,-38151000.0,-5959000.0,BALANCED,-29.2199
2016-06-13,JNUG,JNUG,0.0,169.87,0.0142,-53220000.0,0.0,0.0,-0.1083,-30465000.0,-5959000.0,BALANCED,-12.7072
2016-06-14,JNUG,JNUG,0.0,159.05,-0.0637,-53220000.0,0.0,0.0,-0.1318,-8375000.0,10441000.0,BALANCED,-13.2942
2016-06-15,JNUG,JNUG,18094000.0,180.94,0.1377,-35126000.0,18094000.0,0.0,1.2122,9719000.0,28535000.0,BALANCED,42.3058
2016-06-16,JNUG,JNUG,0.0,163.84,-0.0945,-35126000.0,0.0,0.0,-0.1584,9719000.0,35259000.0,BALANCED,6.039
2016-06-17,JNUG,JNUG,0.0,171.1,0.0443,-35126000.0,0.0,0.0,-0.0935,18094000.0,35259000.0,BALANCED,7.6617
2016-06-20,JNUG,JNUG,0.0,176.31,0.0304,-35126000.0,0.0,0.0,-0.0935,18094000.0,-7918000.0,BALANCED,7.6617
2016-06-21,JNUG,JNUG,0.0,159.28,-0.0966,-35126000.0,0.0,0.0,-0.0935,18094000.0,-7918000.0,BALANCED,7.6617
2016-06-22,JNUG,JNUG,0.0,163.38,0.0257,-35126000.0,0.0,0.0,-0.056,0.0,-13219000.0,BALANCED,-1.3997
2016-06-23,JNUG,JNUG,-8187000.0,163.74,0.0022,-43313000.0,0.0,-8187000.0,-0.7018,-8187000.0,-44975000.0,BALANCED,-29.5444
2016-06-24,JNUG,JNUG,0.0,188.15,0.1491,-43313000.0,0.0,0.0,-0.0111,-8187000.0,-44975000.0,BALANCED,-10.2776
2016-06-27,JNUG,JNUG,-18800000.0,188.0,-0.0008,-62113000.0,0.0,-18800000.0,-1.4825,-26987000.0,-48963000.0,BALANCED,-49.0619
2016-06-28,JNUG,JNUG,-8852000.0,177.04,-0.0583,-70965000.0,0.0,-8852000.0,-0.7122,-35839000.0,-63197000.0,BALANCED,-31.8062
2016-06-29,JNUG,JNUG,0.0,191.43,0.0812,-70965000.0,0.0,0.0,0.0201,-35839000.0,-63197000.0,BALANCED,-9.4964
2016-06-30,JNUG,JNUG,-9960000.0,199.2,0.0406,-80925000.0,0.0,-9960000.0,-0.7902,-37612000.0,-73157000.0,BALANCED,-31.7539
2016-07-01,JNUG,JNUG,-11934000.0,238.68,0.1982,-92859000.0,0.0,-11934000.0,-0.9062,-49546000.0,-77790000.0,BALANCED,-36.6554
2016-07-05,JNUG,JNUG,-13012000.0,260.24,0.0903,-105871000.0,0.0,-13012000.0,-1.1116,-43758000.0,-83116000.0,BALANCED,-43.791
2016-07-06,JNUG,JNUG,0.0,294.74,0.1326,-105871000.0,0.0,0.0,0.2805,-34906000.0,-61026000.0,BALANCED,-2.9864
2016-07-07,JNUG,JNUG,0.0,262.87,-0.1081,-105871000.0,0.0,0.0,0.3029,-34906000.0,-61026000.0,BALANCED,-2.4283
2016-07-08,JNUG,JNUG,0.0,301.13,0.1456,-105871000.0,0.0,0.0,0.4587,-24946000.0,-61026000.0,BALANCED,1.4684
2016-07-11,JNUG,JNUG,0.0,306.95,0.0193,-105871000.0,0.0,0.0,0.4587,-13012000.0,-52651000.0,BALANCED,1.4684
2016-07-12,JNUG,JNUG,0.0,267.67,-0.128,-105871000.0,0.0,0.0,0.4097,0.0,-52651000.0,BALANCED,10.2435
2016-07-13,JNUG,JNUG,30492000.0,304.92,0.1391,-75379000.0,30492000.0,0.0,3.4031,30492000.0,-22159000.0,ACCUMULATION,97.0783
2016-07-14,JNUG,JNUG,0.0,302.68,-0.0073,-75379000.0,0.0,0.0,0.2342,30492000.0,-40253000.0,BALANCED,15.8555
2016-07-15,JNUG,JNUG,0.0,285.26,-0.0576,-75379000.0,0.0,0.0,0.2342,30492000.0,-40253000.0,BALANCED,15.8555
2016-07-18,JNUG,JNUG,0.0,284.88,-0.0013,-75379000.0,0.0,0.0,0.2098,30492000.0,-40253000.0,BALANCED,15.2449
2016-07-19,JNUG,JNUG,0.0,265.92,-0.0666,-75379000.0,0.0,0.0,0.1841,30492000.0,-40253000.0,BALANCED,14.6026
2016-07-20,JNUG,JNUG,-10180000.0,203.6,-0.2344,-85559000.0,0.0,-10180000.0,-0.9939,-10180000.0,-50433000.0,BALANCED,-36.8465
2016-07-21,JNUG,JNUG,23680000.0,236.8,0.163,-61879000.0,23680000.0,0.0,2.4282,13500000.0,-26753000.0,ACCUMULATION,72.7058
2016-07-22,JNUG,JNUG,0.0,228.61,-0.0346,-61879000.0,0.0,0.0,0.0569,13500000.0,-18566000.0,BALANCED,11.4215
2016-07-25,JNUG,JNUG,0.0,196.98,-0.1383,-61879000.0,0.0,0.0,0.0292,13500000.0,-18566000.0,BALANCED,10.7306
2016-07-26,JNUG,JNUG,32933000.0,219.56,0.1146,-28946000.0,32933000.0,0.0,2.7714,46433000.0,33167000.0,ACCUMULATION,81.2858
2016-07-27,JNUG,JNUG,12843000.0,256.86,0.1699,-16103000.0,12843000.0,0.0,0.9839,69456000.0,54862000.0,BALANCED,38.5978
2016-07-28,JNUG,JNUG,13018000.0,260.36,0.0136,-3085000.0,13018000.0,0.0,1.032,58794000.0,67880000.0,BALANCED,41.7991
2016-07-29,JNUG,JNUG,-14589000.0,291.78,0.1207,-17674000.0,0.0,-14589000.0,-1.2719,44205000.0,63251000.0,BALANCED,-23.7983
2016-08-01,JNUG,JNUG,-30661000.0,306.61,0.0508,-48335000.0,0.0,-30661000.0,-2.2856,13544000.0,44524000.0,DISTRIBUTION,-51.1399
2016-08-02,JNUG,JNUG,0.0,305.14,-0.0048,-48335000.0,0.0,0.0,0.0333,-19389000.0,57536000.0,BALANCED,-9.1675
2016-08-03,JNUG,JNUG,0.0,297.91,-0.0237,-48335000.0,0.0,0.0,0.0333,-32232000.0,57536000.0,BALANCED,-9.1675
2016-08-04,JNUG,JNUG,0.0,310.29,0.0415,-48335000.0,0.0,0.0,0.0333,-45250000.0,57536000.0,BALANCED,-9.1675
2016-08-05,JNUG,JNUG,0.0,277.45,-0.1058,-48335000.0,0.0,0.0,0.0127,-30661000.0,57536000.0,BALANCED,-9.6815
2016-08-08,JNUG,JNUG,43841000.0,292.27,0.0534,-4494000.0,43841000.0,0.0,2.7622,43841000.0,101377000.0,ACCUMULATION,81.055
2016-08-09,JNUG,JNUG,-30115000.0,301.15,0.0304,-34609000.0,0.0,-30115000.0,-1.9349,13726000.0,71262000.0,DISTRIBUTION,-40.373
2016-08-10,JNUG,JNUG,15795000.0,315.9,0.049,-18814000.0,15795000.0,0.0,0.8703,29521000.0,56565000.0,BALANCED,33.7582
2016-08-11,JNUG,JNUG,0.0,306.14,-0.0309,-18814000.0,0.0,0.0,-0.1076,29521000.0,56565000.0,BALANCED,7.3092
2016-08-12,JNUG,JNUG,0.0,306.06,-0.0002,-18814000.0,0.0,0.0,-0.1294,29521000.0,56565000.0,BALANCED,6.7658
2016-08-15,JNUG,JNUG,0.0,306.04,-0.0001,-18814000.0,0.0,0.0,-0.1563,-14320000.0,56565000.0,BALANCED,-13.9076
2016-08-16,JNUG,JNUG,0.0,310.86,0.0157,-18814000.0,0.0,0.0,-0.1869,15795000.0,56565000.0,BALANCED,5.3278
2016-08-17,JNUG,JNUG,0.0,299.56,-0.0363,-18814000.0,0.0,0.0,-0.1869,0.0,66745000.0,BALANCED,-4.6722
2016-08-18,JNUG,JNUG,31709000.0,317.09,0.0585,12895000.0,31709000.0,0.0,1.6943,31709000.0,74774000.0,ACCUMULATION,54.3565
2016-08-19,JNUG,JNUG,-14341000.0,286.82,-0.0955,-1446000.0,0.0,-14341000.0,-1.0669,17368000.0,60433000.0,BALANCED,-18.6723
2016-08-22,JNUG,JNUG,13411000.0,268.21,-0.0649,11965000.0,13411000.0,0.0,0.5649,30779000.0,73844000.0,BALANCED,26.1224
2016-08-23,JNUG,JNUG,0.0,249.94,-0.0681,11965000.0,0.0,0.0,-0.234,30779000.0,40911000.0,BALANCED,4.1506
2016-08-24,JNUG,JNUG,9479000.0,189.59,-0.2415,21444000.0,9479000.0,0.0,0.3892,40258000.0,37547000.0,BALANCED,21.7294
2016-08-25,JNUG,JNUG,41947000.0,20.92,0.1035,63391000.0,41947000.0,0.0,2.1288,50496000.0,66476000.0,ACCUMULATION,67.2205
2016-08-26,JNUG,JNUG,27584000.0,20.43,-0.0234,90975000.0,27584000.0,0.0,1.2245,92421000.0,108649000.0,BALANCED,46.6136
2016-08-29,JNUG,JNUG,0.0,20.63,0.0099,90975000.0,0.0,0.0,-0.3081,79010000.0,139310000.0,BALANCED,2.2974
2016-08-30,JNUG,JNUG,30942000.0,17.19,-0.1669,121917000.0,30942000.0,0.0,1.3137,109952000.0,170252000.0,BALANCED,44.8427
2016-08-31,JNUG,JNUG,17541000.0,15.95,-0.0723,139458000.0,17541000.0,0.0,0.5465,118014000.0,187793000.0,BALANCED,27.6618
2016-09-01,JNUG,JNUG,17302000.0,18.21,0.1421,156760000.0,17302000.0,0.0,0.5497,93369000.0,205095000.0,BALANCED,29.7436
2016-09-02,JNUG,JNUG,38436000.0,21.35,0.1724,195196000.0,38436000.0,0.0,1.5703,104221000.0,243531000.0,ACCUMULATION,57.2582
2016-09-06,JNUG,JNUG,0.0,25.55,0.1963,195196000.0,0.0,0.0,-0.4505,104221000.0,199690000.0,BALANCED,-1.2637
2016-09-07,JNUG,JNUG,0.0,24.69,-0.0336,195196000.0,0.0,0.0,-0.4037,73279000.0,229805000.0,BALANCED,-0.092
2016-09-08,JNUG,JNUG,-11643000.0,23.29,-0.0567,183553000.0,0.0,-11643000.0,-0.9733,44095000.0,202367000.0,BALANCED,-16.3316
2016-09-09,JNUG,JNUG,10081000.0,18.33,-0.2129,193634000.0,10081000.0,0.0,0.1877,36874000.0,212448000.0,BALANCED,16.6922
2016-09-12,JNUG,JNUG,20925000.0,20.92,0.1416,214559000.0,20925000.0,0.0,0.7122,19363000.0,233373000.0,BALANCED,31.8039
2016-09-13,JNUG,JNUG,17121000.0,18.02,-0.1387,231680000.0,17121000.0,0.0,0.4555,36484000.0,250494000.0,BALANCED,27.3873
2016-09-14,JNUG,JNUG,9229000.0,18.46,0.0242,240909000.0,9229000.0,0.0,-0.0243,45713000.0,259723000.0,BALANCED,17.3936
