date,ticker,trackinsight_key,usd_flow,nav,perf_pct,cumulative_flow,daily_inflow,daily_outflow,flow_zscore,flow_5d,flow_20d,regime,pressure
2016-01-28,FAS,FAS,0.0,20.21,-0.0025,100947000.0,0.0,0.0,-0.3828,-25073000.0,100947000.0,BALANCED,-19.5699
2016-01-29,FAS,FAS,0.0,22.1,0.0935,100947000.0,0.0,0.0,-0.3716,-25073000.0,100947000.0,BALANCED,-19.2912
2016-02-01,FAS,FAS,-19660000.0,21.84,-0.0116,81287000.0,0.0,-19660000.0,-1.5823,-32949000.0,81287000.0,DISTRIBUTION,-51.5586
2016-02-02,FAS,FAS,12148000.0,20.25,-0.0732,93435000.0,12148000.0,0.0,0.523,-14604000.0,97541000.0,BALANCED,5.0756
2016-02-03,FAS,FAS,0.0,20.37,0.0061,93435000.0,0.0,0.0,-0.295,-7512000.0,97541000.0,BALANCED,-17.3753
2016-02-04,FAS,FAS,0.0,20.82,0.0218,93435000.0,0.0,0.0,-0.2883,-7512000.0,88257000.0,BALANCED,-17.2064
2016-02-05,FAS,FAS,0.0,19.82,-0.0478,93435000.0,0.0,0.0,-0.2819,-7512000.0,72397000.0,BALANCED,-17.0486
2016-02-08,FAS,FAS,-7270000.0,18.18,-0.083,86165000.0,0.0,-7270000.0,-0.7822,4878000.0,65127000.0,BALANCED,-11.555
2016-02-09,FAS,FAS,47837000.0,18.05,-0.0068,134002000.0,47837000.0,0.0,2.6678,40567000.0,105907000.0,ACCUMULATION,78.6941
2016-02-10,FAS,FAS,9007000.0,18.01,-0.002,143009000.0,9007000.0,0.0,0.2362,49574000.0,114914000.0,BALANCED,19.9058
2016-02-11,FAS,FAS,-9948000.0,16.58,-0.0797,133061000.0,0.0,-9948000.0,-0.9375,39626000.0,65303000.0,BALANCED,-15.4382
2016-02-12,FAS,FAS,-24783000.0,18.36,0.1072,108278000.0,0.0,-24783000.0,-1.7447,14843000.0,20087000.0,DISTRIBUTION,-37.6173
2016-02-16,FAS,FAS,0.0,19.35,0.0538,108278000.0,0.0,0.0,-0.2245,22113000.0,34930000.0,BALANCED,4.3868
2016-02-17,FAS,FAS,15058000.0,20.08,0.0378,123336000.0,15058000.0,0.0,0.6698,-10666000.0,15163000.0,BALANCED,8.7456
2016-02-18,FAS,FAS,-6922000.0,19.78,-0.015,116414000.0,0.0,-6922000.0,-0.6732,-26595000.0,-701000.0,BALANCED,-28.8293
2016-02-19,FAS,FAS,0.0,19.88,0.0051,116414000.0,0.0,0.0,-0.2284,-16647000.0,-9606000.0,BALANCED,-15.7097
2016-02-22,FAS,FAS,-6223000.0,20.74,0.0436,110191000.0,0.0,-6223000.0,-0.5688,1913000.0,-15829000.0,BALANCED,-6.2197
2016-02-23,FAS,FAS,0.0,19.72,-0.0495,110191000.0,0.0,0.0,-0.1838,1913000.0,-4045000.0,BALANCED,5.4042
2016-02-24,FAS,FAS,-7871000.0,19.68,-0.002,102320000.0,0.0,-7871000.0,-0.636,-21016000.0,-5719000.0,BALANCED,-27.901
2016-02-25,FAS,FAS,0.0,20.52,0.0426,102320000.0,0.0,0.0,-0.1521,-14094000.0,1373000.0,BALANCED,-13.8029
2016-02-26,FAS,FAS,0.0,20.81,0.0144,102320000.0,0.0,0.0,-0.0785,-14094000.0,1373000.0,BALANCED,-11.9631
2016-02-29,FAS,FAS,-10108000.0,20.22,-0.0286,92212000.0,0.0,-10108000.0,-0.714,-17979000.0,-8735000.0,BALANCED,-29.8511
2016-03-01,FAS,FAS,0.0,22.25,0.1005,92212000.0,0.0,0.0,-0.0447,-17979000.0,10925000.0,BALANCED,-11.1179
2016-03-02,FAS,FAS,-9103000.0,22.76,0.0229,83109000.0,0.0,-9103000.0,-0.6567,-19211000.0,-10326000.0,BALANCED,-28.4184
2016-03-03,FAS,FAS,4639000.0,23.19,0.0192,87748000.0,4639000.0,0.0,0.4495,-14572000.0,-5687000.0,BALANCED,3.2378
2016-03-04,FAS,FAS,0.0,23.45,0.0111,87748000.0,0.0,0.0,0.1032,-14572000.0,-5687000.0,BALANCED,-7.4196
2016-03-07,FAS,FAS,-16334000.0,23.33,-0.005,71414000.0,0.0,-16334000.0,-1.1466,-20798000.0,-22021000.0,BALANCED,-40.6654
2016-03-08,FAS,FAS,8876000.0,22.19,-0.0491,80290000.0,8876000.0,0.0,0.7905,-11922000.0,-5875000.0,BALANCED,11.7634
2016-03-09,FAS,FAS,0.0,22.31,0.0054,80290000.0,0.0,0.0,0.0733,-2819000.0,-53712000.0,BALANCED,-8.1683
2016-03-10,FAS,FAS,0.0,22.23,-0.0034,80290000.0,0.0,0.0,0.0548,-7458000.0,-62719000.0,BALANCED,-8.6306
2016-03-11,FAS,FAS,0.0,23.9,0.075,80290000.0,0.0,0.0,0.0548,-7458000.0,-52771000.0,BALANCED,-8.6306
2016-03-14,FAS,FAS,-20097000.0,23.64,-0.0107,60193000.0,0.0,-20097000.0,-1.4349,-11221000.0,-48085000.0,BALANCED,-47.8728
2016-03-15,FAS,FAS,0.0,23.53,-0.0049,60193000.0,0.0,0.0,0.0558,-20097000.0,-48085000.0,BALANCED,-8.6042
2016-03-16,FAS,FAS,0.0,23.58,0.0024,60193000.0,0.0,0.0,0.0897,-20097000.0,-63143000.0,BALANCED,-7.7587
2016-03-17,FAS,FAS,0.0,24.41,0.0349,60193000.0,0.0,0.0,0.0897,-20097000.0,-56221000.0,BALANCED,-7.7587
2016-03-18,FAS,FAS,-8757000.0,25.02,0.0251,51436000.0,0.0,-8757000.0,-0.5916,-28854000.0,-64978000.0,BALANCED,-26.7901
2016-03-21,FAS,FAS,-23707000.0,24.95,-0.0026,27729000.0,0.0,-23707000.0,-1.645,-32464000.0,-82462000.0,DISTRIBUTION,-55.1247
2016-03-22,FAS,FAS,0.0,24.76,-0.0079,27729000.0,0.0,0.0,0.1493,-32464000.0,-82462000.0,BALANCED,-6.2685
2016-03-23,FAS,FAS,0.0,24.26,-0.0201,27729000.0,0.0,0.0,0.3904,-32464000.0,-74591000.0,BALANCED,-0.2404
2016-03-24,FAS,FAS,-5959000.0,23.83,-0.0176,21770000.0,0.0,-5959000.0,-0.2187,-38423000.0,-80550000.0,BALANCED,-17.4687
2016-03-28,FAS,FAS,0.0,24.03,0.0084,21770000.0,0.0,0.0,0.4252,-29666000.0,-80550000.0,BALANCED,0.6312
2016-03-29,FAS,FAS,1221000.0,24.42,0.016,22991000.0,1221000.0,0.0,0.521,-4738000.0,-69221000.0,BALANCED,5.0244
2016-03-30,FAS,FAS,0.0,24.85,0.0177,22991000.0,0.0,0.0,0.3644,-4738000.0,-69221000.0,BALANCED,-0.8888
2016-03-31,FAS,FAS,0.0,24.78,-0.0031,22991000.0,0.0,0.0,0.4739,-4738000.0,-60118000.0,BALANCED,1.8475
2016-04-01,FAS,FAS,-1268000.0,25.37,0.0238,21723000.0,0.0,-1268000.0,0.2684,-47000.0,-66025000.0,BALANCED,-5.2891
2016-04-04,FAS,FAS,0.0,24.99,-0.0147,21723000.0,0.0,0.0,0.4487,-47000.0,-66025000.0,BALANCED,1.2171
2016-04-05,FAS,FAS,-5997000.0,23.99,-0.0402,15726000.0,0.0,-5997000.0,-0.4051,-7265000.0,-55688000.0,BALANCED,-22.1265
2016-04-06,FAS,FAS,-4894000.0,24.47,0.02,10832000.0,0.0,-4894000.0,-0.2256,-12159000.0,-69458000.0,BALANCED,-19.6399
2016-04-07,FAS,FAS,0.0,23.18,-0.0529,10832000.0,0.0,0.0,0.4367,-12159000.0,-69458000.0,BALANCED,0.9174
2016-04-08,FAS,FAS,0.0,23.47,0.0127,10832000.0,0.0,0.0,0.4367,-10891000.0,-69458000.0,BALANCED,0.9174
2016-04-11,FAS,FAS,0.0,23.61,0.0062,10832000.0,0.0,0.0,0.4367,-10891000.0,-69458000.0,BALANCED,0.9174
2016-04-12,FAS,FAS,0.0,24.47,0.036,10832000.0,0.0,0.0,0.3946,-4894000.0,-49361000.0,BALANCED,-0.1344
2016-04-13,FAS,FAS,7793000.0,25.98,0.0617,18625000.0,7793000.0,0.0,1.4385,7793000.0,-41568000.0,BALANCED,47.9613
2016-04-14,FAS,FAS,-11766000.0,26.15,0.0066,6859000.0,0.0,-11766000.0,-1.2768,-3973000.0,-53334000.0,BALANCED,-43.9205
2016-04-15,FAS,FAS,0.0,26.01,-0.0051,6859000.0,0.0,0.0,0.379,-3973000.0,-53334000.0,BALANCED,-0.525
2016-04-18,FAS,FAS,-21261000.0,26.58,0.0217,-14402000.0,0.0,-21261000.0,-2.2727,-25234000.0,-65838000.0,DISTRIBUTION,-68.8181
2016-04-19,FAS,FAS,0.0,27.25,0.0253,-14402000.0,0.0,0.0,0.3821,-25234000.0,-42131000.0,BALANCED,-0.4484
2016-04-20,FAS,FAS,-15307000.0,27.83,0.0213,-29709000.0,0.0,-15307000.0,-1.5558,-48334000.0,-57438000.0,DISTRIBUTION,-50.8961
2016-04-21,FAS,FAS,0.0,27.02,-0.0292,-29709000.0,0.0,0.0,0.4901,-36568000.0,-57438000.0,BALANCED,2.252
2016-04-22,FAS,FAS,-5533000.0,27.67,0.024,-35242000.0,0.0,-5533000.0,-0.2256,-42101000.0,-57012000.0,BALANCED,-17.6393
2016-04-25,FAS,FAS,-13720000.0,27.44,-0.0081,-48962000.0,0.0,-13720000.0,-1.2334,-34560000.0,-70732000.0,BALANCED,-44.8346
2016-04-26,FAS,FAS,0.0,27.96,0.0188,-48962000.0,0.0,0.0,0.5156,-34560000.0,-71953000.0,BALANCED,2.8888
2016-04-27,FAS,FAS,0.0,28.1,0.0051,-48962000.0,0.0,0.0,0.5156,-19253000.0,-71953000.0,BALANCED,2.8888
2016-04-28,FAS,FAS,0.0,27.22,-0.0314,-48962000.0,0.0,0.0,0.5156,-19253000.0,-71953000.0,BALANCED,2.8888
2016-04-29,FAS,FAS,-5343000.0,26.71,-0.0184,-54305000.0,0.0,-5343000.0,-0.2171,-19063000.0,-76028000.0,BALANCED,-17.4283
2016-05-02,FAS,FAS,0.0,27.59,0.0326,-54305000.0,0.0,0.0,0.5036,-5343000.0,-76028000.0,BALANCED,2.5893
2016-05-03,FAS,FAS,0.0,26.55,-0.0376,-54305000.0,0.0,0.0,0.464,-5343000.0,-70031000.0,BALANCED,1.6004
2016-05-04,FAS,FAS,0.0,26.11,-0.0166,-54305000.0,0.0,0.0,0.464,-5343000.0,-65137000.0,BALANCED,1.6004
2016-05-05,FAS,FAS,0.0,26.1,-0.0004,-54305000.0,0.0,0.0,0.464,-5343000.0,-65137000.0,BALANCED,1.6004
2016-05-06,FAS,FAS,0.0,26.48,0.0146,-54305000.0,0.0,0.0,0.4312,0.0,-65137000.0,BALANCED,10.7797
2016-05-09,FAS,FAS,0.0,26.46,-0.0007,-54305000.0,0.0,0.0,0.4312,0.0,-65137000.0,BALANCED,10.7797
2016-05-10,FAS,FAS,0.0,27.48,0.0385,-54305000.0,0.0,0.0,0.4398,0.0,-65137000.0,BALANCED,10.9952
2016-05-11,FAS,FAS,-14605000.0,26.55,-0.0336,-68910000.0,0.0,-14605000.0,-1.8521,-14605000.0,-87535000.0,DISTRIBUTION,-58.3017
2016-05-12,FAS,FAS,0.0,26.68,0.0046,-68910000.0,0.0,0.0,0.4916,-14605000.0,-75769000.0,BALANCED,2.2894
2016-05-13,FAS,FAS,0.0,25.75,-0.0347,-68910000.0,0.0,0.0,0.4835,-14605000.0,-75769000.0,BALANCED,2.0871
2016-05-16,FAS,FAS,0.0,26.22,0.0183,-68910000.0,0.0,0.0,0.4835,-14605000.0,-54508000.0,BALANCED,2.0871
2016-05-17,FAS,FAS,0.0,25.63,-0.0226,-68910000.0,0.0,0.0,0.4517,-14605000.0,-54508000.0,BALANCED,1.2919
2016-05-18,FAS,FAS,2678000.0,26.78,0.045,-66232000.0,2678000.0,0.0,0.8312,2678000.0,-36523000.0,BALANCED,32.7809
2016-05-19,FAS,FAS,0.0,26.03,-0.028,-66232000.0,0.0,0.0,0.407,2678000.0,-36523000.0,BALANCED,20.1742
2016-05-20,FAS,FAS,-5315000.0,26.57,0.0208,-71547000.0,0.0,-5315000.0,-0.407,-2637000.0,-36305000.0,BALANCED,-22.1751
2016-05-23,FAS,FAS,-6618000.0,26.47,-0.0039,-78165000.0,0.0,-6618000.0,-0.577,-9255000.0,-29203000.0,BALANCED,-28.4248
2016-05-24,FAS,FAS,0.0,27.77,0.0491,-78165000.0,0.0,0.0,0.4688,-9255000.0,-29203000.0,BALANCED,1.7192
2016-05-25,FAS,FAS,-7109000.0,28.44,0.024,-85274000.0,0.0,-7109000.0,-0.6043,-19042000.0,-36312000.0,BALANCED,-27.1081
2016-05-26,FAS,FAS,-5605000.0,28.03,-0.0144,-90879000.0,0.0,-5605000.0,-0.4017,-24647000.0,-41917000.0,BALANCED,-24.0437
2016-05-27,FAS,FAS,-17171000.0,28.62,0.0211,-108050000.0,0.0,-17171000.0,-2.1067,-36503000.0,-53745000.0,DISTRIBUTION,-68.6675
2016-05-31,FAS,FAS,-19853000.0,28.36,-0.009,-127903000.0,0.0,-19853000.0,-2.5907,-49738000.0,-73598000.0,DISTRIBUTION,-82.7681
2016-06-01,FAS,FAS,0.0,28.62,0.009,-127903000.0,0.0,0.0,0.6099,-49738000.0,-73598000.0,BALANCED,5.2487
2016-06-02,FAS,FAS,0.0,28.84,0.0079,-127903000.0,0.0,0.0,0.5604,-42629000.0,-73598000.0,BALANCED,4.0089
2016-06-03,FAS,FAS,-2782000.0,27.82,-0.0356,-130685000.0,0.0,-2782000.0,0.1005,-39806000.0,-76380000.0,BALANCED,-9.4874
2016-06-06,FAS,FAS,-4237000.0,28.25,0.0155,-134922000.0,0.0,-4237000.0,-0.1577,-26872000.0,-80617000.0,BALANCED,-17.9428
2016-06-07,FAS,FAS,0.0,28.05,-0.0071,-134922000.0,0.0,0.0,0.5227,-7019000.0,-80617000.0,BALANCED,3.0679
2016-06-08,FAS,FAS,0.0,28.31,0.0094,-134922000.0,0.0,0.0,0.5227,-7019000.0,-80617000.0,BALANCED,3.0679
2016-06-09,FAS,FAS,0.0,27.75,-0.0198,-134922000.0,0.0,0.0,0.5227,-7019000.0,-66012000.0,BALANCED,3.0679
2016-06-10,FAS,FAS,0.0,26.71,-0.0374,-134922000.0,0.0,0.0,0.5227,-4237000.0,-66012000.0,BALANCED,3.0679
2016-06-13,FAS,FAS,0.0,26.03,-0.0257,-134922000.0,0.0,0.0,0.4899,0.0,-66012000.0,BALANCED,12.2478
2016-06-14,FAS,FAS,0.0,25.08,-0.0364,-134922000.0,0.0,0.0,0.4899,0.0,-66012000.0,BALANCED,12.2478
2016-06-15,FAS,FAS,0.0,25.13,0.0018,-134922000.0,0.0,0.0,0.4899,0.0,-66012000.0,BALANCED,12.2478
2016-06-16,FAS,FAS,0.0,25.34,0.0087,-134922000.0,0.0,0.0,0.4899,0.0,-68690000.0,BALANCED,12.2478
2016-06-17,FAS,FAS,0.0,25.19,-0.0059,-134922000.0,0.0,0.0,0.4899,0.0,-68690000.0,BALANCED,12.2478
2016-06-20,FAS,FAS,0.0,25.65,0.018,-134922000.0,0.0,0.0,0.4899,0.0,-63375000.0,BALANCED,12.2478
2016-06-21,FAS,FAS,0.0,25.97,0.0125,-134922000.0,0.0,0.0,0.4899,0.0,-56757000.0,BALANCED,12.2478
2016-06-22,FAS,FAS,2582000.0,25.82,-0.0056,-132340000.0,2582000.0,0.0,0.9341,2582000.0,-54175000.0,BALANCED,35.3533
2016-06-23,FAS,FAS,0.0,27.37,0.0601,-132340000.0,0.0,0.0,0.4162,2582000.0,-47066000.0,BALANCED,20.4051
2016-06-24,FAS,FAS,-2332000.0,23.32,-0.1479,-134672000.0,0.0,-2332000.0,-0.0276,250000.0,-43793000.0,BALANCED,7.3092
2016-06-27,FAS,FAS,23599000.0,21.45,-0.0802,-111073000.0,23599000.0,0.0,3.6174,23849000.0,-3023000.0,ACCUMULATION,100.0
2016-06-28,FAS,FAS,6916000.0,23.05,0.0745,-104157000.0,6916000.0,0.0,1.1437,30765000.0,23746000.0,BALANCED,42.593
2016-06-29,FAS,FAS,29476000.0,24.56,0.0655,-74681000.0,29476000.0,0.0,3.2885,57659000.0,53222000.0,ACCUMULATION,98.2125
2016-06-30,FAS,FAS,0.0,25.5,0.038,-74681000.0,0.0,0.0,0.0313,57659000.0,53222000.0,BALANCED,10.7818
2016-07-01,FAS,FAS,-17649000.0,25.21,-0.0112,-92330000.0,0.0,-17649000.0,-1.7575,42342000.0,38355000.0,DISTRIBUTION,-35.9386
2016-07-05,FAS,FAS,-14568000.0,24.28,-0.037,-106898000.0,0.0,-14568000.0,-1.3607,4175000.0,28024000.0,BALANCED,-28.017
2016-07-06,FAS,FAS,0.0,24.44,0.0066,-106898000.0,0.0,0.0,0.0978,-2741000.0,28024000.0,BALANCED,-7.5538
2016-07-07,FAS,FAS,0.0,24.52,0.0033,-106898000.0,0.0,0.0,0.0978,-32217000.0,28024000.0,BALANCED,-7.5538
2016-07-08,FAS,FAS,0.0,25.83,0.0533,-106898000.0,0.0,0.0,0.0742,-32217000.0,28024000.0,BALANCED,-8.1461
2016-07-11,FAS,FAS,-2628000.0,26.28,0.0175,-109526000.0,0.0,-2628000.0,-0.2072,-17196000.0,25396000.0,BALANCED,-17.18
2016-07-12,FAS,FAS,0.0,27.17,0.034,-109526000.0,0.0,0.0,0.0054,-2628000.0,25396000.0,BALANCED,-9.8658
2016-07-13,FAS,FAS,-23153000.0,27.24,0.0023,-132679000.0,0.0,-23153000.0,-2.4391,-25781000.0,2243000.0,DISTRIBUTION,-72.9772
2016-07-14,FAS,FAS,0.0,27.86,0.0227,-132679000.0,0.0,0.0,0.0169,-25781000.0,2243000.0,BALANCED,-9.5778
2016-07-15,FAS,FAS,-5544000.0,27.72,-0.0049,-138223000.0,0.0,-5544000.0,-0.5486,-31325000.0,-3301000.0,BALANCED,-25.7157
2016-07-18,FAS,FAS,0.0,27.97,0.009,-138223000.0,0.0,0.0,0.0265,-28697000.0,-3301000.0,BALANCED,-9.3365
2016-07-19,FAS,FAS,0.0,28.1,0.0048,-138223000.0,0.0,0.0,0.0117,-28697000.0,-3301000.0,BALANCED,-9.7085
2016-07-20,FAS,FAS,-4245000.0,28.3,0.007,-142468000.0,0.0,-4245000.0,-0.4218,-9789000.0,-7546000.0,BALANCED,-22.5455
2016-07-21,FAS,FAS,-9792000.0,27.98,-0.0114,-152260000.0,0.0,-9792000.0,-0.9572,-19581000.0,-19920000.0,BALANCED,-37.9308
2016-07-22,FAS,FAS,-11388000.0,28.47,0.0176,-163648000.0,0.0,-11388000.0,-1.0617,-25425000.0,-31308000.0,BALANCED,-42.5416
2016-07-25,FAS,FAS,0.0,28.24,-0.0081,-163648000.0,0.0,0.0,0.0975,-25425000.0,-28976000.0,BALANCED,-7.5634
2016-07-26,FAS,FAS,0.0,28.36,0.0044,-163648000.0,0.0,0.0,0.0975,-25425000.0,-52575000.0,BALANCED,-7.5634
2016-07-27,FAS,FAS,2825000.0,28.25,-0.0041,-160823000.0,2825000.0,0.0,0.3745,-18355000.0,-56666000.0,BALANCED,1.3636
2016-07-28,FAS,FAS,0.0,28.56,0.0111,-160823000.0,0.0,0.0,0.0877,-8563000.0,-86142000.0,BALANCED,-7.8082
2016-07-29,FAS,FAS,-41195000.0,28.41,-0.0053,-202018000.0,0.0,-41195000.0,-3.1694,-38370000.0,-127337000.0,DISTRIBUTION,-91.236
2016-08-01,FAS,FAS,0.0,28.23,-0.0063,-202018000.0,0.0,0.0,0.182,-38370000.0,-109688000.0,BALANCED,-5.4512
2016-08-02,FAS,FAS,-2751000.0,27.51,-0.0257,-204769000.0,0.0,-2751000.0,-0.0344,-41121000.0,-97871000.0,BALANCED,-12.8603
2016-08-03,FAS,FAS,-16897000.0,28.16,0.0238,-221666000.0,0.0,-16897000.0,-1.1152,-60843000.0,-114768000.0,BALANCED,-41.88
2016-08-04,FAS,FAS,-2804000.0,28.04,-0.0044,-224470000.0,0.0,-2804000.0,0.0213,-63647000.0,-117572000.0,BALANCED,-15.4667
2016-08-05,FAS,FAS,-2945000.0,29.45,0.0503,-227415000.0,0.0,-2945000.0,0.0179,-25397000.0,-120517000.0,BALANCED,-17.5518
2016-08-08,FAS,FAS,0.0,29.47,0.0009,-227415000.0,0.0,0.0,0.247,-25397000.0,-117889000.0,BALANCED,-3.8248
2016-08-09,FAS,FAS,-8875000.0,29.58,0.0038,-236290000.0,0.0,-8875000.0,-0.4092,-31521000.0,-126764000.0,BALANCED,-22.2289
2016-08-10,FAS,FAS,0.0,29.03,-0.0187,-236290000.0,0.0,0.0,0.3888,-14624000.0,-103611000.0,BALANCED,-0.2796
2016-08-11,FAS,FAS,0.0,29.11,0.0026,-236290000.0,0.0,0.0,0.5729,-11820000.0,-103611000.0,BALANCED,4.3232
2016-08-12,FAS,FAS,-11583000.0,28.96,-0.0051,-247873000.0,0.0,-11583000.0,-0.6173,-20458000.0,-109650000.0,BALANCED,-27.4331
2016-08-15,FAS,FAS,0.0,29.43,0.0161,-247873000.0,0.0,0.0,0.564,-20458000.0,-109650000.0,BALANCED,4.1004
2016-08-16,FAS,FAS,0.0,29.06,-0.0124,-247873000.0,0.0,0.0,0.5185,-11583000.0,-109650000.0,BALANCED,2.9615
2016-08-17,FAS,FAS,-10264000.0,29.33,0.0091,-258137000.0,0.0,-10264000.0,-0.5756,-21847000.0,-115669000.0,BALANCED,-26.3893
2016-08-18,FAS,FAS,0.0,29.31,-0.0004,-258137000.0,0.0,0.0,0.5556,-21847000.0,-105877000.0,BALANCED,3.8895
2016-08-19,FAS,FAS,0.0,29.19,-0.0041,-258137000.0,0.0,0.0,0.5556,-10264000.0,-94489000.0,BALANCED,3.8895
2016-08-22,FAS,FAS,-13183000.0,29.29,0.0035,-271320000.0,0.0,-13183000.0,-0.8485,-23447000.0,-107672000.0,BALANCED,-33.2116
2016-08-23,FAS,FAS,0.0,29.41,0.004,-271320000.0,0.0,0.0,0.5874,-23447000.0,-107672000.0,BALANCED,4.6854
2016-08-24,FAS,FAS,0.0,29.21,-0.0068,-271320000.0,0.0,0.0,0.5379,-13183000.0,-110497000.0,BALANCED,3.4484
2016-08-25,FAS,FAS,0.0,29.45,0.0082,-271320000.0,0.0,0.0,0.5379,-13183000.0,-110497000.0,BALANCED,3.4484
2016-08-26,FAS,FAS,-10318000.0,29.48,0.0009,-281638000.0,0.0,-10318000.0,-0.64,-23501000.0,-79620000.0,BALANCED,-27.9996
2016-08-29,FAS,FAS,-4535000.0,30.23,0.0255,-286173000.0,0.0,-4535000.0,0.0461,-14853000.0,-84155000.0,BALANCED,-12.8477
2016-08-30,FAS,FAS,-10798000.0,30.85,0.0205,-296971000.0,0.0,-10798000.0,-0.6389,-25651000.0,-92202000.0,BALANCED,-31.9734
2016-08-31,FAS,FAS,0.0,30.95,0.0031,-296971000.0,0.0,0.0,0.594,-25651000.0,-75305000.0,BALANCED,4.8494
2016-09-01,FAS,FAS,0.0,30.68,-0.0085,-296971000.0,0.0,0.0,0.5561,-25651000.0,-72501000.0,BALANCED,3.9026
2016-09-02,FAS,FAS,0.0,31.21,0.0173,-296971000.0,0.0,0.0,0.5152,-15333000.0,-69556000.0,BALANCED,2.88
2016-09-06,FAS,FAS,-18651000.0,31.08,-0.0042,-315622000.0,0.0,-18651000.0,-1.5162,-29449000.0,-88207000.0,DISTRIBUTION,-49.904
2016-09-07,FAS,FAS,0.0,31.29,0.0066,-315622000.0,0.0,0.0,0.5654,-18651000.0,-79332000.0,BALANCED,4.1341
2016-09-08,FAS,FAS,0.0,31.11,-0.0056,-315622000.0,0.0,0.0,0.5805,-18651000.0,-79332000.0,BALANCED,4.5121
2016-09-09,FAS,FAS,-8751000.0,29.17,-0.0625,-324373000.0,0.0,-8751000.0,-0.3725,-27402000.0,-88083000.0,BALANCED,-21.3124
2016-09-12,FAS,FAS,0.0,30.23,0.0363,-324373000.0,0.0,0.0,0.7049,-27402000.0,-76500000.0,BALANCED,7.6235
2016-09-13,FAS,FAS,0.0,28.68,-0.0513,-324373000.0,0.0,0.0,0.7049,-8751000.0,-76500000.0,BALANCED,7.6235
2016-09-14,FAS,FAS,4263000.0,28.42,-0.0091,-320110000.0,4263000.0,0.0,1.3559,-4488000.0,-72237000.0,BALANCED,25.8975
2016-09-15,FAS,FAS,0.0,29.03,0.0215,-320110000.0,0.0,0.0,0.5985,-4488000.0,-61973000.0,BALANCED,4.9623
2016-09-16,FAS,FAS,0.0,28.33,-0.024,-320110000.0,0.0,0.0,0.578,4263000.0,-61973000.0,BALANCED,24.4512
2016-09-19,FAS,FAS,0.0,28.82,0.017,-320110000.0,0.0,0.0,0.5572,4263000.0,-61973000.0,BALANCED,23.9289
2016-09-20,FAS,FAS,0.0,28.84,0.0007,-320110000.0,0.0,0.0,0.5572,4263000.0,-48790000.0,BALANCED,23.9289
2016-09-21,FAS,FAS,0.0,29.57,0.0253,-320110000.0,0.0,0.0,0.5115,0.0,-48790000.0,BALANCED,12.787
