date,ticker,trackinsight_key,usd_flow,nav,perf_pct,cumulative_flow,daily_inflow,daily_outflow,flow_zscore,flow_5d,flow_20d,regime,pressure
2022-05-26,BULZ,BULZ,0.0,57.12,0.1039,6758086000.0,0.0,0.0,-0.4438,155219000.0,471550000.0,BALANCED,-1.0946
2022-05-27,BULZ,BULZ,0.0,64.18,0.1237,6758086000.0,0.0,0.0,-0.4438,155219000.0,471550000.0,BALANCED,-1.0946
2022-05-31,BULZ,BULZ,0.0,63.45,-0.0113,6758086000.0,0.0,0.0,-0.4438,155219000.0,471550000.0,BALANCED,-1.0946
2022-06-01,BULZ,BULZ,0.0,62.26,-0.0188,6758086000.0,0.0,0.0,-0.4438,155219000.0,316694000.0,BALANCED,-1.0946
2022-06-02,BULZ,BULZ,0.0,70.92,0.139,6758086000.0,0.0,0.0,-0.4438,0.0,316694000.0,BALANCED,-11.0946
2022-06-03,BULZ,BULZ,0.0,63.03,-0.1112,6758086000.0,0.0,0.0,-0.4167,0.0,316694000.0,BALANCED,-10.4167
2022-06-06,BULZ,BULZ,0.0,63.74,0.0112,6758086000.0,0.0,0.0,-0.4167,0.0,316694000.0,BALANCED,-10.4167
2022-06-07,BULZ,BULZ,0.0,65.19,0.0228,6758086000.0,0.0,0.0,-0.4167,0.0,259529000.0,BALANCED,-10.4167
2022-06-08,BULZ,BULZ,0.0,63.5,-0.026,6758086000.0,0.0,0.0,-0.3616,0.0,259529000.0,BALANCED,-9.0389
2022-06-09,BULZ,BULZ,0.0,56.93,-0.1035,6758086000.0,0.0,0.0,-0.3616,0.0,155219000.0,BALANCED,-9.0389
2022-06-10,BULZ,BULZ,0.0,48.79,-0.143,6758086000.0,0.0,0.0,-0.3616,0.0,155219000.0,BALANCED,-9.0389
2022-06-13,BULZ,BULZ,275553000.0,39.36,-0.1931,7033639000.0,275553000.0,0.0,3.9039,275553000.0,430772000.0,ACCUMULATION,100.0
2022-06-14,BULZ,BULZ,0.0,39.1,-0.0067,7033639000.0,0.0,0.0,-0.3879,275553000.0,430772000.0,BALANCED,0.3031
2022-06-15,BULZ,BULZ,0.0,43.16,0.1039,7033639000.0,0.0,0.0,-0.3321,275553000.0,430772000.0,BALANCED,1.6976
2022-06-16,BULZ,BULZ,0.0,36.47,-0.155,7033639000.0,0.0,0.0,-0.3321,275553000.0,430772000.0,BALANCED,1.6976
2022-06-17,BULZ,BULZ,0.0,37.71,0.0339,7033639000.0,0.0,0.0,-0.3321,275553000.0,430772000.0,BALANCED,1.6976
2022-06-21,BULZ,BULZ,0.0,40.27,0.068,7033639000.0,0.0,0.0,-0.3321,0.0,430772000.0,BALANCED,-8.3024
2022-06-22,BULZ,BULZ,0.0,40.2,-0.0019,7033639000.0,0.0,0.0,-0.3017,0.0,430772000.0,BALANCED,-7.5423
2022-06-23,BULZ,BULZ,0.0,42.15,0.0485,7033639000.0,0.0,0.0,-0.3017,0.0,430772000.0,BALANCED,-7.5423
2022-06-24,BULZ,BULZ,0.0,48.0,0.139,7033639000.0,0.0,0.0,-0.2524,0.0,275553000.0,BALANCED,-6.3107
2022-06-27,BULZ,BULZ,0.0,46.56,-0.03,7033639000.0,0.0,0.0,-0.2524,0.0,275553000.0,BALANCED,-6.3107
2022-06-28,BULZ,BULZ,0.0,41.23,-0.1145,7033639000.0,0.0,0.0,-0.2524,0.0,275553000.0,BALANCED,-6.3107
2022-06-29,BULZ,BULZ,0.0,40.32,-0.0222,7033639000.0,0.0,0.0,-0.2524,0.0,275553000.0,BALANCED,-6.3107
2022-06-30,BULZ,BULZ,0.0,38.0,-0.0575,7033639000.0,0.0,0.0,-0.2524,0.0,275553000.0,BALANCED,-6.3107
2022-07-01,BULZ,BULZ,0.0,37.92,-0.002,7033639000.0,0.0,0.0,-0.2524,0.0,275553000.0,BALANCED,-6.3107
2022-07-05,BULZ,BULZ,0.0,41.23,0.0872,7033639000.0,0.0,0.0,-0.2524,0.0,275553000.0,BALANCED,-6.3107
2022-07-06,BULZ,BULZ,0.0,41.77,0.013,7033639000.0,0.0,0.0,-0.2524,0.0,275553000.0,BALANCED,-6.3107
2022-07-07,BULZ,BULZ,0.0,45.9,0.0989,7033639000.0,0.0,0.0,-0.2524,0.0,275553000.0,BALANCED,-6.3107
2022-07-08,BULZ,BULZ,0.0,45.75,-0.0032,7033639000.0,0.0,0.0,-0.2524,0.0,275553000.0,BALANCED,-6.3107
2022-07-11,BULZ,BULZ,0.0,41.33,-0.0967,7033639000.0,0.0,0.0,-0.1826,0.0,275553000.0,BALANCED,-4.5644
2022-07-12,BULZ,BULZ,0.0,40.37,-0.0232,7033639000.0,0.0,0.0,-0.1826,0.0,275553000.0,BALANCED,-4.5644
2022-07-13,BULZ,BULZ,0.0,40.39,0.0005,7033639000.0,0.0,0.0,-0.1826,0.0,0.0,BALANCED,-4.5644
2022-07-14,BULZ,BULZ,203517000.0,40.7,0.0078,7237156000.0,203517000.0,0.0,3.0494,203517000.0,203517000.0,ACCUMULATION,88.2345
2022-07-15,BULZ,BULZ,0.0,44.24,0.0869,7237156000.0,0.0,0.0,-0.2596,203517000.0,203517000.0,BALANCED,3.5089
2022-07-18,BULZ,BULZ,0.0,43.84,-0.0091,7237156000.0,0.0,0.0,-0.2596,203517000.0,203517000.0,BALANCED,3.5089
2022-07-19,BULZ,BULZ,0.0,49.04,0.1185,7237156000.0,0.0,0.0,-0.2596,203517000.0,203517000.0,BALANCED,3.5089
2022-07-20,BULZ,BULZ,0.0,53.9,0.0992,7237156000.0,0.0,0.0,-0.2596,203517000.0,203517000.0,BALANCED,3.5089
2022-07-21,BULZ,BULZ,0.0,56.84,0.0545,7237156000.0,0.0,0.0,-0.2596,0.0,203517000.0,BALANCED,-6.4911
2022-07-22,BULZ,BULZ,0.0,52.06,-0.0841,7237156000.0,0.0,0.0,-0.2596,0.0,203517000.0,BALANCED,-6.4911
2022-07-25,BULZ,BULZ,0.0,50.21,-0.0354,7237156000.0,0.0,0.0,-0.2596,0.0,203517000.0,BALANCED,-6.4911
2022-07-26,BULZ,BULZ,0.0,45.7,-0.09,7237156000.0,0.0,0.0,-0.2596,0.0,203517000.0,BALANCED,-6.4911
2022-07-27,BULZ,BULZ,0.0,53.25,0.1653,7237156000.0,0.0,0.0,-0.1826,0.0,203517000.0,BALANCED,-4.5644
2022-07-28,BULZ,BULZ,0.0,53.86,0.0115,7237156000.0,0.0,0.0,-0.1826,0.0,203517000.0,BALANCED,-4.5644
2022-07-29,BULZ,BULZ,0.0,56.17,0.0428,7237156000.0,0.0,0.0,-0.1826,0.0,203517000.0,BALANCED,-4.5644
2022-08-01,BULZ,BULZ,0.0,57.11,0.0168,7237156000.0,0.0,0.0,-0.1826,0.0,203517000.0,BALANCED,-4.5644
2022-08-02,BULZ,BULZ,0.0,56.97,-0.0026,7237156000.0,0.0,0.0,-0.1826,0.0,203517000.0,BALANCED,-4.5644
2022-08-03,BULZ,BULZ,0.0,62.41,0.0956,7237156000.0,0.0,0.0,-0.1826,0.0,203517000.0,BALANCED,-4.5644
2022-08-04,BULZ,BULZ,0.0,64.75,0.0375,7237156000.0,0.0,0.0,-0.1826,0.0,203517000.0,BALANCED,-4.5644
2022-08-05,BULZ,BULZ,0.0,61.75,-0.0464,7237156000.0,0.0,0.0,-0.1826,0.0,203517000.0,BALANCED,-4.5644
2022-08-08,BULZ,BULZ,0.0,60.2,-0.025,7237156000.0,0.0,0.0,-0.1826,0.0,203517000.0,BALANCED,-4.5644
2022-08-09,BULZ,BULZ,0.0,55.89,-0.0717,7237156000.0,0.0,0.0,-0.1826,0.0,203517000.0,BALANCED,-4.5644
2022-08-10,BULZ,BULZ,0.0,62.9,0.1254,7237156000.0,0.0,0.0,-0.1826,0.0,203517000.0,BALANCED,-4.5644
2022-08-11,BULZ,BULZ,0.0,61.3,-0.0254,7237156000.0,0.0,0.0,-0.1826,0.0,0.0,BALANCED,-4.5644
2022-08-12,BULZ,BULZ,0.0,66.08,0.078,7237156000.0,0.0,0.0,-0.1826,0.0,0.0,BALANCED,-4.5644
2022-08-15,BULZ,BULZ,0.0,66.96,0.0133,7237156000.0,0.0,0.0,-0.1826,0.0,0.0,BALANCED,-4.5644
2022-08-16,BULZ,BULZ,0.0,65.63,-0.02,7237156000.0,0.0,0.0,-0.1826,0.0,0.0,BALANCED,-4.5644
2022-08-17,BULZ,BULZ,0.0,61.82,-0.058,7237156000.0,0.0,0.0,-0.1826,0.0,0.0,BALANCED,-4.5644
2022-08-18,BULZ,BULZ,0.0,63.06,0.0201,7237156000.0,0.0,0.0,-0.1826,0.0,0.0,BALANCED,-4.5644
2022-08-19,BULZ,BULZ,0.0,57.22,-0.0927,7237156000.0,0.0,0.0,-0.1826,0.0,0.0,BALANCED,-4.5644
2022-08-22,BULZ,BULZ,0.0,51.27,-0.1038,7237156000.0,0.0,0.0,-0.1826,0.0,0.0,BALANCED,-4.5644
2022-08-23,BULZ,BULZ,253825000.0,50.76,-0.0099,7490981000.0,253825000.0,0.0,4.0859,253825000.0,253825000.0,ACCUMULATION,100.0
2022-08-24,BULZ,BULZ,0.0,51.61,0.0166,7490981000.0,0.0,0.0,-0.2611,253825000.0,253825000.0,BALANCED,3.4729
2022-08-25,BULZ,BULZ,0.0,54.87,0.0633,7490981000.0,0.0,0.0,-0.1826,253825000.0,253825000.0,BALANCED,5.4356
2022-08-26,BULZ,BULZ,0.0,46.21,-0.1579,7490981000.0,0.0,0.0,-0.1826,253825000.0,253825000.0,BALANCED,5.4356
2022-08-29,BULZ,BULZ,0.0,44.18,-0.044,7490981000.0,0.0,0.0,-0.1826,253825000.0,253825000.0,BALANCED,5.4356
2022-08-30,BULZ,BULZ,0.0,42.67,-0.0342,7490981000.0,0.0,0.0,-0.1826,0.0,253825000.0,BALANCED,-4.5644
2022-08-31,BULZ,BULZ,0.0,41.91,-0.0177,7490981000.0,0.0,0.0,-0.1826,0.0,253825000.0,BALANCED,-4.5644
2022-09-01,BULZ,BULZ,206946000.0,41.39,-0.0124,7697927000.0,206946000.0,0.0,3.2597,206946000.0,460771000.0,ACCUMULATION,93.4932
2022-09-02,BULZ,BULZ,0.0,39.24,-0.0518,7697927000.0,0.0,0.0,-0.2613,206946000.0,460771000.0,BALANCED,3.4669
2022-09-06,BULZ,BULZ,0.0,37.67,-0.04,7697927000.0,0.0,0.0,-0.2613,206946000.0,460771000.0,BALANCED,3.4669
2022-09-07,BULZ,BULZ,0.0,39.96,0.0608,7697927000.0,0.0,0.0,-0.2613,206946000.0,460771000.0,BALANCED,3.4669
2022-09-08,BULZ,BULZ,0.0,41.14,0.0295,7697927000.0,0.0,0.0,-0.2613,206946000.0,460771000.0,BALANCED,3.4669
2022-09-09,BULZ,BULZ,0.0,44.92,0.0919,7697927000.0,0.0,0.0,-0.2613,0.0,460771000.0,BALANCED,-6.5331
2022-09-12,BULZ,BULZ,0.0,46.25,0.0295,7697927000.0,0.0,0.0,-0.2613,0.0,460771000.0,BALANCED,-6.5331
2022-09-13,BULZ,BULZ,0.0,36.66,-0.2074,7697927000.0,0.0,0.0,-0.2613,0.0,460771000.0,BALANCED,-6.5331
2022-09-14,BULZ,BULZ,0.0,37.42,0.021,7697927000.0,0.0,0.0,-0.2613,0.0,460771000.0,BALANCED,-6.5331
2022-09-15,BULZ,BULZ,176109000.0,35.22,-0.0589,7874036000.0,176109000.0,0.0,2.3614,176109000.0,636880000.0,ACCUMULATION,71.036
2022-09-16,BULZ,BULZ,171769000.0,34.35,-0.0246,8045805000.0,171769000.0,0.0,2.0411,347878000.0,808649000.0,ACCUMULATION,65.0281
2022-09-19,BULZ,BULZ,0.0,35.0,0.0188,8045805000.0,0.0,0.0,-0.3799,347878000.0,808649000.0,BALANCED,0.5019
2022-09-20,BULZ,BULZ,0.0,33.63,-0.0391,8045805000.0,0.0,0.0,-0.3799,347878000.0,808649000.0,BALANCED,0.5019
2022-09-21,BULZ,BULZ,0.0,31.99,-0.0487,8045805000.0,0.0,0.0,-0.3799,347878000.0,554824000.0,BALANCED,0.5019
2022-09-22,BULZ,BULZ,0.0,30.85,-0.0357,8045805000.0,0.0,0.0,-0.3799,171769000.0,554824000.0,BALANCED,0.5019
2022-09-23,BULZ,BULZ,0.0,29.08,-0.0575,8045805000.0,0.0,0.0,-0.3799,0.0,554824000.0,BALANCED,-9.4981
2022-09-26,BULZ,BULZ,0.0,28.0,-0.0372,8045805000.0,0.0,0.0,-0.3799,0.0,554824000.0,BALANCED,-9.4981
2022-09-27,BULZ,BULZ,142429000.0,28.49,0.0174,8188234000.0,142429000.0,0.0,1.5005,142429000.0,697253000.0,ACCUMULATION,49.5137
2022-09-28,BULZ,BULZ,0.0,30.17,0.0591,8188234000.0,0.0,0.0,-0.4296,142429000.0,697253000.0,BALANCED,-0.7407
2022-09-29,BULZ,BULZ,0.0,27.18,-0.0991,8188234000.0,0.0,0.0,-0.4296,142429000.0,697253000.0,BALANCED,-0.7407
2022-09-30,BULZ,BULZ,0.0,25.97,-0.0444,8188234000.0,0.0,0.0,-0.4296,142429000.0,490307000.0,BALANCED,-0.7407
2022-10-03,BULZ,BULZ,0.0,27.8,0.0702,8188234000.0,0.0,0.0,-0.4296,142429000.0,490307000.0,BALANCED,-0.7407
2022-10-04,BULZ,BULZ,153224000.0,30.64,0.1025,8341458000.0,153224000.0,0.0,1.5165,153224000.0,643531000.0,ACCUMULATION,49.9131
2022-10-05,BULZ,BULZ,0.0,30.65,0.0003,8341458000.0,0.0,0.0,-0.4353,153224000.0,643531000.0,BALANCED,-0.8825
2022-10-06,BULZ,BULZ,0.0,30.32,-0.0109,8341458000.0,0.0,0.0,-0.4353,153224000.0,643531000.0,BALANCED,-0.8825
2022-10-07,BULZ,BULZ,0.0,25.7,-0.1523,8341458000.0,0.0,0.0,-0.4353,153224000.0,643531000.0,BALANCED,-0.8825
2022-10-10,BULZ,BULZ,0.0,24.36,-0.0521,8341458000.0,0.0,0.0,-0.4353,153224000.0,643531000.0,BALANCED,-0.8825
2022-10-11,BULZ,BULZ,0.0,23.22,-0.047,8341458000.0,0.0,0.0,-0.4353,0.0,643531000.0,BALANCED,-10.8825
2022-10-12,BULZ,BULZ,0.0,23.25,0.0014,8341458000.0,0.0,0.0,-0.4353,0.0,643531000.0,BALANCED,-10.8825
2022-10-13,BULZ,BULZ,0.0,25.24,0.0859,8341458000.0,0.0,0.0,-0.4353,0.0,467422000.0,BALANCED,-10.8825
2022-10-14,BULZ,BULZ,0.0,22.72,-0.1001,8341458000.0,0.0,0.0,-0.384,0.0,295653000.0,BALANCED,-9.601
2022-10-17,BULZ,BULZ,0.0,25.27,0.1121,8341458000.0,0.0,0.0,-0.384,0.0,295653000.0,BALANCED,-9.601
2022-10-18,BULZ,BULZ,0.0,25.38,0.0045,8341458000.0,0.0,0.0,-0.384,0.0,295653000.0,BALANCED,-9.601
2022-10-19,BULZ,BULZ,0.0,26.25,0.0343,8341458000.0,0.0,0.0,-0.384,0.0,295653000.0,BALANCED,-9.601
2022-10-20,BULZ,BULZ,0.0,26.08,-0.0064,8341458000.0,0.0,0.0,-0.384,0.0,295653000.0,BALANCED,-9.601
2022-10-21,BULZ,BULZ,0.0,28.35,0.087,8341458000.0,0.0,0.0,-0.384,0.0,295653000.0,BALANCED,-9.601
2022-10-24,BULZ,BULZ,0.0,28.81,0.0161,8341458000.0,0.0,0.0,-0.384,0.0,295653000.0,BALANCED,-9.601
2022-10-25,BULZ,BULZ,0.0,31.02,0.0768,8341458000.0,0.0,0.0,-0.384,0.0,153224000.0,BALANCED,-9.601
2022-10-26,BULZ,BULZ,0.0,28.7,-0.0748,8341458000.0,0.0,0.0,-0.384,0.0,153224000.0,BALANCED,-9.601
2022-10-27,BULZ,BULZ,0.0,25.81,-0.1006,8341458000.0,0.0,0.0,-0.3266,0.0,153224000.0,BALANCED,-8.1659
2022-10-28,BULZ,BULZ,0.0,28.34,0.098,8341458000.0,0.0,0.0,-0.2626,0.0,153224000.0,BALANCED,-6.5645
2022-10-31,BULZ,BULZ,-2057016000.0,26.89,-0.0513,6284442000.0,0.0,-2057016000.0,-5.2687,-2057016000.0,-1903792000.0,DISTRIBUTION,-100.0
2022-11-01,BULZ,BULZ,0.0,26.06,-0.0309,6284442000.0,0.0,0.0,0.1548,-2057016000.0,-2057016000.0,BALANCED,-6.13
2022-11-02,BULZ,BULZ,0.0,23.02,-0.1165,6284442000.0,0.0,0.0,0.1548,-2057016000.0,-2057016000.0,BALANCED,-6.13
2022-11-03,BULZ,BULZ,0.0,21.63,-0.0605,6284442000.0,0.0,0.0,0.1548,-2057016000.0,-2057016000.0,BALANCED,-6.13
2022-11-04,BULZ,BULZ,0.0,22.74,0.0512,6284442000.0,0.0,0.0,0.1548,-2057016000.0,-2057016000.0,BALANCED,-6.13
2022-11-07,BULZ,BULZ,0.0,23.69,0.0418,6284442000.0,0.0,0.0,0.1548,0.0,-2057016000.0,BALANCED,3.87
2022-11-08,BULZ,BULZ,0.0,24.23,0.0232,6284442000.0,0.0,0.0,0.1681,0.0,-2057016000.0,BALANCED,4.202
2022-11-09,BULZ,BULZ,0.0,22.01,-0.092,6284442000.0,0.0,0.0,0.1681,0.0,-2057016000.0,BALANCED,4.202
2022-11-10,BULZ,BULZ,0.0,28.38,0.2898,6284442000.0,0.0,0.0,0.1681,0.0,-2057016000.0,BALANCED,4.202
2022-11-11,BULZ,BULZ,0.0,30.8,0.0852,6284442000.0,0.0,0.0,0.1681,0.0,-2057016000.0,BALANCED,4.202
2022-11-14,BULZ,BULZ,0.0,30.44,-0.0118,6284442000.0,0.0,0.0,0.1681,0.0,-2057016000.0,BALANCED,4.202
2022-11-15,BULZ,BULZ,0.0,32.43,0.0656,6284442000.0,0.0,0.0,0.1826,0.0,-2057016000.0,BALANCED,4.5644
2022-11-16,BULZ,BULZ,0.0,29.49,-0.0908,6284442000.0,0.0,0.0,0.1826,0.0,-2057016000.0,BALANCED,4.5644
2022-11-17,BULZ,BULZ,0.0,29.0,-0.0165,6284442000.0,0.0,0.0,0.1826,0.0,-2057016000.0,BALANCED,4.5644
2022-11-18,BULZ,BULZ,0.0,28.44,-0.0192,6284442000.0,0.0,0.0,0.1826,0.0,-2057016000.0,BALANCED,4.5644
2022-11-21,BULZ,BULZ,0.0,26.67,-0.0625,6284442000.0,0.0,0.0,0.1826,0.0,-2057016000.0,BALANCED,4.5644
2022-11-22,BULZ,BULZ,0.0,28.45,0.0669,6284442000.0,0.0,0.0,0.1826,0.0,-2057016000.0,BALANCED,4.5644
2022-11-23,BULZ,BULZ,0.0,29.8,0.0473,6284442000.0,0.0,0.0,0.1826,0.0,-2057016000.0,BALANCED,4.5644
2022-11-25,BULZ,BULZ,0.0,28.95,-0.0284,6284442000.0,0.0,0.0,0.1826,0.0,-2057016000.0,BALANCED,4.5644
2022-11-28,BULZ,BULZ,0.0,27.31,-0.0567,6284442000.0,0.0,0.0,0.1826,0.0,-2057016000.0,BALANCED,4.5644
2022-11-29,BULZ,BULZ,0.0,26.73,-0.0213,6284442000.0,0.0,0.0,0.1826,0.0,0.0,BALANCED,4.5644
2022-11-30,BULZ,BULZ,0.0,31.69,0.1857,6284442000.0,0.0,0.0,0.1826,0.0,0.0,BALANCED,4.5644
2022-12-01,BULZ,BULZ,0.0,31.22,-0.0146,6284442000.0,0.0,0.0,0.1826,0.0,0.0,BALANCED,4.5644
2022-12-02,BULZ,BULZ,0.0,30.52,-0.0224,6284442000.0,0.0,0.0,0.1826,0.0,0.0,BALANCED,4.5644
2022-12-05,BULZ,BULZ,0.0,28.32,-0.0722,6284442000.0,0.0,0.0,0.1826,0.0,0.0,BALANCED,4.5644
2022-12-06,BULZ,BULZ,0.0,26.19,-0.0752,6284442000.0,0.0,0.0,0.1826,0.0,0.0,BALANCED,4.5644
2022-12-07,BULZ,BULZ,0.0,25.55,-0.0245,6284442000.0,0.0,0.0,0.1826,0.0,0.0,BALANCED,4.5644
2022-12-08,BULZ,BULZ,0.0,26.66,0.0437,6284442000.0,0.0,0.0,0.1826,0.0,0.0,BALANCED,4.5644
2022-12-09,BULZ,BULZ,0.0,26.61,-0.002,6284442000.0,0.0,0.0,0.1826,0.0,0.0,BALANCED,4.5644
2022-12-12,BULZ,BULZ,0.0,27.31,0.0265,6284442000.0,0.0,0.0,0.1826,0.0,0.0,BALANCED,4.5644
2022-12-13,BULZ,BULZ,0.0,28.51,0.0439,6284442000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-12-14,BULZ,BULZ,0.0,27.6,-0.032,6284442000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-12-15,BULZ,BULZ,0.0,24.33,-0.1184,6284442000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-12-16,BULZ,BULZ,0.0,23.78,-0.023,6284442000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-12-19,BULZ,BULZ,0.0,22.67,-0.0467,6284442000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-12-20,BULZ,BULZ,0.0,22.32,-0.0151,6284442000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-12-21,BULZ,BULZ,0.0,23.58,0.0564,6284442000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-12-22,BULZ,BULZ,0.0,21.33,-0.0954,6284442000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-12-23,BULZ,BULZ,0.0,21.52,0.0087,6284442000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-12-27,BULZ,BULZ,0.0,20.09,-0.0663,6284442000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-12-28,BULZ,BULZ,0.0,19.22,-0.0433,6284442000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-12-29,BULZ,BULZ,0.0,21.21,0.1032,6284442000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-12-30,BULZ,BULZ,0.0,21.25,0.0023,6284442000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-01-03,BULZ,BULZ,0.0,20.78,-0.0222,6284442000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-01-04,BULZ,BULZ,0.0,22.07,0.0622,6284442000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-01-05,BULZ,BULZ,0.0,20.91,-0.0529,6284442000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-01-06,BULZ,BULZ,0.0,22.87,0.094,6284442000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-01-09,BULZ,BULZ,0.0,23.91,0.0456,6284442000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-01-10,BULZ,BULZ,0.0,24.71,0.0331,6284442000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-01-11,BULZ,BULZ,0.0,25.82,0.0451,6284442000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-01-12,BULZ,BULZ,0.0,26.74,0.0355,6284442000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-01-13,BULZ,BULZ,0.0,27.0,0.0099,6284442000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-01-17,BULZ,BULZ,0.0,27.12,0.0043,6284442000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-01-18,BULZ,BULZ,0.0,26.24,-0.0323,6284442000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-01-19,BULZ,BULZ,0.0,25.32,-0.0351,6284442000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-01-20,BULZ,BULZ,0.0,28.34,0.1192,6284442000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-01-23,BULZ,BULZ,0.0,31.72,0.1192,6284442000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-01-24,BULZ,BULZ,0.0,31.31,-0.0129,6284442000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-01-25,BULZ,BULZ,0.0,31.21,-0.0034,6284442000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-01-26,BULZ,BULZ,0.0,33.8,0.0831,6284442000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-01-27,BULZ,BULZ,0.0,35.03,0.0363,6284442000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-01-30,BULZ,BULZ,0.0,32.17,-0.0815,6284442000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-01-31,BULZ,BULZ,0.0,33.67,0.0466,6284442000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-02-01,BULZ,BULZ,0.0,37.44,0.112,6284442000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-02-02,BULZ,BULZ,0.0,42.39,0.1323,6284442000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-02-03,BULZ,BULZ,0.0,40.25,-0.0507,6284442000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-02-06,BULZ,BULZ,0.0,38.8,-0.036,6284442000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-02-07,BULZ,BULZ,0.0,41.59,0.072,6284442000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-02-08,BULZ,BULZ,0.0,39.37,-0.0534,6284442000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-02-09,BULZ,BULZ,0.0,38.5,-0.022,6284442000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-02-10,BULZ,BULZ,0.0,36.22,-0.0593,6284442000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-02-13,BULZ,BULZ,0.0,38.0,0.0492,6284442000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-02-14,BULZ,BULZ,0.0,39.84,0.0483,6284442000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-02-15,BULZ,BULZ,0.0,40.29,0.0113,6284442000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-02-16,BULZ,BULZ,0.0,36.74,-0.0881,6284442000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-02-17,BULZ,BULZ,0.0,35.58,-0.0316,6284442000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-02-21,BULZ,BULZ,0.0,32.44,-0.0883,6284442000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-02-22,BULZ,BULZ,0.0,32.37,-0.0021,6284442000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-02-23,BULZ,BULZ,0.0,33.88,0.0465,6284442000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-02-24,BULZ,BULZ,0.0,31.72,-0.0636,6284442000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-02-27,BULZ,BULZ,0.0,32.37,0.0205,6284442000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-02-28,BULZ,BULZ,0.0,32.53,0.005,6284442000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-03-01,BULZ,BULZ,0.0,31.94,-0.0183,6284442000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-03-02,BULZ,BULZ,0.0,33.31,0.043,6284442000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-03-03,BULZ,BULZ,0.0,35.59,0.0683,6284442000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
