date,ticker,trackinsight_key,usd_flow,nav,perf_pct,cumulative_flow,daily_inflow,daily_outflow,flow_zscore,flow_5d,flow_20d,regime,pressure
2016-03-23,BIB,BIB,3888000.0,38.88,-0.0676,-339000.0,3888000.0,0.0,0.9559,22653000.0,10030000.0,BALANCED,37.8981
2016-03-24,BIB,BIB,0.0,39.3,0.0108,-339000.0,0.0,0.0,0.0313,22653000.0,12075000.0,BALANCED,10.783
2016-03-28,BIB,BIB,0.0,38.27,-0.0262,-339000.0,0.0,0.0,-0.0123,22653000.0,12075000.0,BALANCED,9.6926
2016-03-29,BIB,BIB,0.0,39.62,0.0353,-339000.0,0.0,0.0,-0.0123,22653000.0,12075000.0,BALANCED,9.6926
2016-03-30,BIB,BIB,0.0,39.17,-0.0114,-339000.0,0.0,0.0,-0.0464,3888000.0,12075000.0,BALANCED,8.8388
2016-03-31,BIB,BIB,0.0,40.9,0.0442,-339000.0,0.0,0.0,-0.1057,0.0,14254000.0,BALANCED,-2.6426
2016-04-01,BIB,BIB,0.0,43.24,0.0572,-339000.0,0.0,0.0,-0.1057,0.0,20606000.0,BALANCED,-2.6426
2016-04-04,BIB,BIB,-6601000.0,44.01,0.0178,-6940000.0,0.0,-6601000.0,-1.6896,-6601000.0,14005000.0,DISTRIBUTION,-54.2389
2016-04-05,BIB,BIB,0.0,43.71,-0.0068,-6940000.0,0.0,0.0,-0.0454,-6601000.0,14005000.0,BALANCED,-11.1348
2016-04-06,BIB,BIB,0.0,48.91,0.119,-6940000.0,0.0,0.0,-0.0454,-6601000.0,16052000.0,BALANCED,-11.1348
2016-04-07,BIB,BIB,0.0,47.09,-0.0372,-6940000.0,0.0,0.0,-0.0286,-6601000.0,16052000.0,BALANCED,-10.7145
2016-04-08,BIB,BIB,0.0,46.06,-0.0219,-6940000.0,0.0,0.0,-0.0459,-6601000.0,16052000.0,BALANCED,-11.1465
2016-04-11,BIB,BIB,0.0,44.54,-0.033,-6940000.0,0.0,0.0,-0.0459,0.0,16052000.0,BALANCED,-1.1465
2016-04-12,BIB,BIB,0.0,45.55,0.0227,-6940000.0,0.0,0.0,-0.0459,0.0,16052000.0,BALANCED,-1.1465
2016-04-13,BIB,BIB,0.0,47.31,0.0386,-6940000.0,0.0,0.0,-0.0459,0.0,16052000.0,BALANCED,-1.1465
2016-04-14,BIB,BIB,4744000.0,47.44,0.0027,-2196000.0,4744000.0,0.0,1.0726,4744000.0,20796000.0,BALANCED,38.816
2016-04-15,BIB,BIB,0.0,47.12,-0.0067,-2196000.0,0.0,0.0,-0.1631,4744000.0,20796000.0,BALANCED,5.9225
2016-04-18,BIB,BIB,0.0,48.55,0.0303,-2196000.0,0.0,0.0,-0.1631,4744000.0,20796000.0,BALANCED,5.9225
2016-04-19,BIB,BIB,-4667000.0,46.67,-0.0387,-6863000.0,0.0,-4667000.0,-1.3001,77000.0,16129000.0,BALANCED,-24.5014
2016-04-20,BIB,BIB,0.0,46.7,0.0006,-6863000.0,0.0,0.0,-0.137,77000.0,-2636000.0,BALANCED,6.5743
2016-04-21,BIB,BIB,0.0,49.36,0.057,-6863000.0,0.0,0.0,-0.137,-4667000.0,-6524000.0,BALANCED,-13.4257
2016-04-22,BIB,BIB,0.0,49.64,0.0057,-6863000.0,0.0,0.0,-0.137,-4667000.0,-6524000.0,BALANCED,-13.4257
2016-04-25,BIB,BIB,0.0,48.77,-0.0175,-6863000.0,0.0,0.0,-0.137,-4667000.0,-6524000.0,BALANCED,-13.4257
2016-04-26,BIB,BIB,0.0,47.29,-0.0303,-6863000.0,0.0,0.0,-0.137,0.0,-6524000.0,BALANCED,-3.4257
2016-04-27,BIB,BIB,2303000.0,46.05,-0.0262,-4560000.0,2303000.0,0.0,0.4291,2303000.0,-4221000.0,BALANCED,22.7276
2016-04-28,BIB,BIB,0.0,45.24,-0.0176,-4560000.0,0.0,0.0,-0.1561,2303000.0,-4221000.0,BALANCED,6.0967
2016-04-29,BIB,BIB,0.0,42.88,-0.0522,-4560000.0,0.0,0.0,-0.1561,2303000.0,-4221000.0,BALANCED,6.0967
2016-05-02,BIB,BIB,0.0,43.82,0.0219,-4560000.0,0.0,0.0,-0.1561,2303000.0,2380000.0,BALANCED,6.0967
2016-05-03,BIB,BIB,0.0,42.14,-0.0383,-4560000.0,0.0,0.0,-0.1561,2303000.0,2380000.0,BALANCED,6.0967
2016-05-04,BIB,BIB,0.0,39.66,-0.0589,-4560000.0,0.0,0.0,0.0057,0.0,2380000.0,BALANCED,0.1436
2016-05-05,BIB,BIB,0.0,39.96,0.0076,-4560000.0,0.0,0.0,0.0788,0.0,2380000.0,BALANCED,1.9688
2016-05-06,BIB,BIB,0.0,38.87,-0.0273,-4560000.0,0.0,0.0,0.0788,0.0,2380000.0,BALANCED,1.9688
2016-05-09,BIB,BIB,0.0,40.78,0.0491,-4560000.0,0.0,0.0,0.0788,0.0,2380000.0,BALANCED,1.9688
2016-05-10,BIB,BIB,0.0,41.52,0.0181,-4560000.0,0.0,0.0,0.0788,0.0,2380000.0,BALANCED,1.9688
2016-05-11,BIB,BIB,3896000.0,38.96,-0.0617,-664000.0,3896000.0,0.0,2.0213,3896000.0,6276000.0,ACCUMULATION,62.5326
2016-05-12,BIB,BIB,0.0,37.65,-0.0336,-664000.0,0.0,0.0,0.0056,3896000.0,1532000.0,BALANCED,10.1401
2016-05-13,BIB,BIB,1916000.0,38.31,0.0175,1252000.0,1916000.0,0.0,0.9483,5812000.0,3448000.0,BALANCED,35.7068
2016-05-16,BIB,BIB,2031000.0,40.61,0.06,3283000.0,2031000.0,0.0,1.0951,7843000.0,5479000.0,BALANCED,41.3782
2016-05-17,BIB,BIB,0.0,39.87,-0.0182,3283000.0,0.0,0.0,-0.2208,7843000.0,10146000.0,BALANCED,4.4803
2016-05-18,BIB,BIB,4095000.0,40.95,0.0271,7378000.0,4095000.0,0.0,2.1449,8042000.0,14241000.0,ACCUMULATION,65.6225
2016-05-19,BIB,BIB,0.0,39.77,-0.0288,7378000.0,0.0,0.0,-0.283,8042000.0,14241000.0,BALANCED,2.9259
2016-05-20,BIB,BIB,0.0,41.41,0.0412,7378000.0,0.0,0.0,-0.283,6126000.0,14241000.0,BALANCED,2.9259
2016-05-23,BIB,BIB,0.0,41.92,0.0123,7378000.0,0.0,0.0,-0.283,4095000.0,14241000.0,BALANCED,2.9259
2016-05-24,BIB,BIB,0.0,43.84,0.0458,7378000.0,0.0,0.0,-0.283,4095000.0,14241000.0,BALANCED,2.9259
2016-05-25,BIB,BIB,0.0,44.84,0.0228,7378000.0,0.0,0.0,-0.283,0.0,11938000.0,BALANCED,-7.0741
2016-05-26,BIB,BIB,0.0,44.31,-0.0118,7378000.0,0.0,0.0,-0.2152,0.0,11938000.0,BALANCED,-5.3801
2016-05-27,BIB,BIB,-6772000.0,45.15,0.019,606000.0,0.0,-6772000.0,-3.4868,-6772000.0,5166000.0,DISTRIBUTION,-99.1706
2016-05-31,BIB,BIB,-4629000.0,46.29,0.0252,-4023000.0,0.0,-4629000.0,-2.1251,-11401000.0,537000.0,DISTRIBUTION,-67.1269
2016-06-01,BIB,BIB,0.0,46.77,0.0104,-4023000.0,0.0,0.0,-0.0482,-11401000.0,537000.0,BALANCED,-11.2039
2016-06-02,BIB,BIB,0.0,48.49,0.0368,-4023000.0,0.0,0.0,-0.0482,-11401000.0,537000.0,BALANCED,-11.2039
2016-06-03,BIB,BIB,0.0,46.99,-0.0309,-4023000.0,0.0,0.0,-0.0482,-11401000.0,537000.0,BALANCED,-11.2039
2016-06-06,BIB,BIB,0.0,48.41,0.0302,-4023000.0,0.0,0.0,-0.0482,-4629000.0,537000.0,BALANCED,-11.2039
2016-06-07,BIB,BIB,0.0,45.95,-0.0508,-4023000.0,0.0,0.0,-0.0482,0.0,537000.0,BALANCED,-1.2039
2016-06-08,BIB,BIB,0.0,45.88,-0.0015,-4023000.0,0.0,0.0,-0.0482,0.0,537000.0,BALANCED,-1.2039
2016-06-09,BIB,BIB,0.0,44.22,-0.0362,-4023000.0,0.0,0.0,-0.0093,0.0,-3359000.0,BALANCED,-0.2329
2016-06-10,BIB,BIB,0.0,42.3,-0.0434,-4023000.0,0.0,0.0,-0.0093,0.0,-3359000.0,BALANCED,-0.2329
2016-06-13,BIB,BIB,0.0,41.25,-0.0248,-4023000.0,0.0,0.0,-0.0093,0.0,-5275000.0,BALANCED,-0.2329
2016-06-14,BIB,BIB,0.0,40.78,-0.0114,-4023000.0,0.0,0.0,-0.0093,0.0,-7306000.0,BALANCED,-0.2329
2016-06-15,BIB,BIB,0.0,40.62,-0.0039,-4023000.0,0.0,0.0,-0.0093,0.0,-7306000.0,BALANCED,-0.2329
2016-06-16,BIB,BIB,0.0,40.55,-0.0017,-4023000.0,0.0,0.0,-0.0093,0.0,-11401000.0,BALANCED,-0.2329
2016-06-17,BIB,BIB,0.0,38.88,-0.0412,-4023000.0,0.0,0.0,-0.0093,0.0,-11401000.0,BALANCED,-0.2329
2016-06-20,BIB,BIB,0.0,39.54,0.017,-4023000.0,0.0,0.0,-0.0093,0.0,-11401000.0,BALANCED,-0.2329
2016-06-21,BIB,BIB,0.0,38.31,-0.0311,-4023000.0,0.0,0.0,-0.0093,0.0,-11401000.0,BALANCED,-0.2329
2016-06-22,BIB,BIB,13591000.0,38.83,0.0136,9568000.0,13591000.0,0.0,4.1845,13591000.0,2190000.0,ACCUMULATION,100.0
2016-06-23,BIB,BIB,4054000.0,40.54,0.044,13622000.0,4054000.0,0.0,1.1389,17645000.0,6244000.0,BALANCED,42.4722
2016-06-24,BIB,BIB,0.0,36.51,-0.0994,13622000.0,0.0,0.0,-0.1516,17645000.0,6244000.0,BALANCED,6.2104
2016-06-27,BIB,BIB,5138000.0,34.25,-0.0619,18760000.0,5138000.0,0.0,1.4032,22783000.0,18154000.0,BALANCED,47.0796
2016-06-28,BIB,BIB,0.0,36.85,0.0759,18760000.0,0.0,0.0,-0.1594,22783000.0,22783000.0,BALANCED,6.014
2016-06-29,BIB,BIB,13458000.0,38.45,0.0434,32218000.0,13458000.0,0.0,3.1206,22650000.0,36241000.0,ACCUMULATION,90.0158
2016-06-30,BIB,BIB,0.0,38.89,0.0114,32218000.0,0.0,0.0,-0.2089,18596000.0,36241000.0,BALANCED,4.7763
2016-07-01,BIB,BIB,0.0,40.47,0.0406,32218000.0,0.0,0.0,-0.2089,18596000.0,36241000.0,BALANCED,4.7763
2016-07-05,BIB,BIB,0.0,39.69,-0.0193,32218000.0,0.0,0.0,-0.2089,13458000.0,36241000.0,BALANCED,4.7763
2016-07-06,BIB,BIB,-6229000.0,41.53,0.0464,25989000.0,0.0,-6229000.0,-1.6443,7229000.0,30012000.0,DISTRIBUTION,-33.1069
2016-07-07,BIB,BIB,0.0,42.04,0.0123,25989000.0,0.0,0.0,-0.1489,-6229000.0,30012000.0,BALANCED,-13.7232
2016-07-08,BIB,BIB,0.0,43.05,0.024,25989000.0,0.0,0.0,-0.1489,-6229000.0,30012000.0,BALANCED,-13.7232
2016-07-11,BIB,BIB,-8574000.0,42.87,-0.0042,17415000.0,0.0,-8574000.0,-1.9836,-14803000.0,21438000.0,DISTRIBUTION,-61.5909
2016-07-12,BIB,BIB,-4350000.0,43.5,0.0147,13065000.0,0.0,-4350000.0,-1.0882,-19153000.0,17088000.0,BALANCED,-41.2039
2016-07-13,BIB,BIB,0.0,42.0,-0.0345,13065000.0,0.0,0.0,-0.1332,-12924000.0,17088000.0,BALANCED,-13.3304
2016-07-14,BIB,BIB,-4226000.0,42.26,0.0062,8839000.0,0.0,-4226000.0,-1.0667,-17150000.0,12862000.0,BALANCED,-38.6665
2016-07-15,BIB,BIB,0.0,43.48,0.0289,8839000.0,0.0,0.0,-0.0982,-17150000.0,12862000.0,BALANCED,-12.4562
2016-07-18,BIB,BIB,-13134000.0,43.78,0.0069,-4295000.0,0.0,-13134000.0,-2.6155,-21710000.0,-272000.0,DISTRIBUTION,-77.3878
2016-07-19,BIB,BIB,-4261000.0,42.61,-0.0267,-8556000.0,0.0,-4261000.0,-0.8094,-21621000.0,-4533000.0,BALANCED,-34.2347
2016-07-20,BIB,BIB,0.0,44.77,0.0507,-8556000.0,0.0,0.0,0.0298,-21621000.0,-4533000.0,BALANCED,-9.2561
2016-07-21,BIB,BIB,-9180000.0,45.9,0.0252,-17736000.0,0.0,-9180000.0,-1.634,-26575000.0,-27304000.0,DISTRIBUTION,-52.8506
2016-07-22,BIB,BIB,0.0,46.12,0.0048,-17736000.0,0.0,0.0,0.0856,-26575000.0,-31358000.0,BALANCED,-7.8593
2016-07-25,BIB,BIB,0.0,46.54,0.0091,-17736000.0,0.0,0.0,0.0856,-13441000.0,-31358000.0,BALANCED,-7.8593
2016-07-26,BIB,BIB,0.0,45.89,-0.014,-17736000.0,0.0,0.0,0.0856,-9180000.0,-36496000.0,BALANCED,-7.8593
2016-07-27,BIB,BIB,-7219000.0,48.13,0.0488,-24955000.0,0.0,-7219000.0,-1.1905,-16399000.0,-43715000.0,BALANCED,-41.7619
2016-07-28,BIB,BIB,0.0,48.34,0.0044,-24955000.0,0.0,0.0,0.1274,-7219000.0,-57173000.0,BALANCED,-6.8157
2016-07-29,BIB,BIB,-7342000.0,48.95,0.0126,-32297000.0,0.0,-7342000.0,-1.1411,-14561000.0,-64515000.0,BALANCED,-40.5282
2016-08-01,BIB,BIB,0.0,50.56,0.0329,-32297000.0,0.0,0.0,0.1681,-14561000.0,-64515000.0,BALANCED,-5.7986
2016-08-02,BIB,BIB,0.0,50.74,0.0036,-32297000.0,0.0,0.0,0.1681,-14561000.0,-64515000.0,BALANCED,-5.7986
2016-08-03,BIB,BIB,-10370000.0,51.85,0.0219,-42667000.0,0.0,-10370000.0,-1.5493,-17712000.0,-68656000.0,DISTRIBUTION,-50.7331
2016-08-04,BIB,BIB,0.0,51.11,-0.0143,-42667000.0,0.0,0.0,0.3378,-17712000.0,-68656000.0,BALANCED,-1.5556
2016-08-05,BIB,BIB,0.0,51.64,0.0104,-42667000.0,0.0,0.0,0.3716,-10370000.0,-68656000.0,BALANCED,-0.7108
2016-08-08,BIB,BIB,5055000.0,50.55,-0.0211,-37612000.0,5055000.0,0.0,1.3014,-5315000.0,-55027000.0,BALANCED,24.5343
2016-08-09,BIB,BIB,0.0,50.69,0.0028,-37612000.0,0.0,0.0,0.3724,-5315000.0,-50677000.0,BALANCED,-0.6898
2016-08-10,BIB,BIB,17035000.0,48.67,-0.0398,-20577000.0,17035000.0,0.0,3.0023,22090000.0,-33642000.0,ACCUMULATION,87.0583
2016-08-11,BIB,BIB,0.0,49.73,0.0218,-20577000.0,0.0,0.0,0.3231,22090000.0,-29416000.0,BALANCED,18.0771
2016-08-12,BIB,BIB,0.0,49.93,0.004,-20577000.0,0.0,0.0,0.3231,22090000.0,-29416000.0,BALANCED,18.0771
2016-08-15,BIB,BIB,-5089000.0,50.89,0.0192,-25666000.0,0.0,-5089000.0,-0.5777,11946000.0,-21371000.0,BALANCED,-6.4417
2016-08-16,BIB,BIB,0.0,49.4,-0.0293,-25666000.0,0.0,0.0,0.3528,11946000.0,-17110000.0,BALANCED,18.8193
2016-08-17,BIB,BIB,0.0,49.33,-0.0014,-25666000.0,0.0,0.0,0.3178,-5089000.0,-17110000.0,BALANCED,-2.0559
2016-08-18,BIB,BIB,0.0,49.57,0.0049,-25666000.0,0.0,0.0,0.3178,-5089000.0,-7930000.0,BALANCED,-2.0559
2016-08-19,BIB,BIB,0.0,49.14,-0.0087,-25666000.0,0.0,0.0,0.3178,-5089000.0,-7930000.0,BALANCED,-2.0559
2016-08-22,BIB,BIB,0.0,51.09,0.0397,-25666000.0,0.0,0.0,0.2726,0.0,-7930000.0,BALANCED,6.8139
2016-08-23,BIB,BIB,0.0,51.15,0.0012,-25666000.0,0.0,0.0,0.2461,0.0,-7930000.0,BALANCED,6.1529
2016-08-24,BIB,BIB,0.0,47.7,-0.0674,-25666000.0,0.0,0.0,0.2461,0.0,-711000.0,BALANCED,6.1529
2016-08-25,BIB,BIB,0.0,46.66,-0.0218,-25666000.0,0.0,0.0,0.2203,0.0,-711000.0,BALANCED,5.5076
2016-08-26,BIB,BIB,0.0,47.36,0.015,-25666000.0,0.0,0.0,0.2203,0.0,6631000.0,BALANCED,5.5076
2016-08-29,BIB,BIB,0.0,46.89,-0.0099,-25666000.0,0.0,0.0,0.1514,0.0,6631000.0,BALANCED,3.7839
2016-08-30,BIB,BIB,0.0,46.66,-0.0049,-25666000.0,0.0,0.0,0.1224,0.0,6631000.0,BALANCED,3.0598
2016-08-31,BIB,BIB,0.0,45.91,-0.0161,-25666000.0,0.0,0.0,0.1224,0.0,17001000.0,BALANCED,3.0598
2016-09-01,BIB,BIB,0.0,46.03,0.0026,-25666000.0,0.0,0.0,0.0605,0.0,17001000.0,BALANCED,1.5132
2016-09-02,BIB,BIB,0.0,45.81,-0.0048,-25666000.0,0.0,0.0,0.0605,0.0,17001000.0,BALANCED,1.5132
2016-09-06,BIB,BIB,0.0,46.98,0.0255,-25666000.0,0.0,0.0,0.0605,0.0,11946000.0,BALANCED,1.5132
2016-09-07,BIB,BIB,0.0,47.58,0.0128,-25666000.0,0.0,0.0,0.0605,0.0,11946000.0,BALANCED,1.5132
2016-09-08,BIB,BIB,0.0,48.24,0.0139,-25666000.0,0.0,0.0,0.0057,0.0,-5089000.0,BALANCED,0.1423
2016-09-09,BIB,BIB,0.0,45.16,-0.0638,-25666000.0,0.0,0.0,0.0057,0.0,-5089000.0,BALANCED,0.1423
2016-09-12,BIB,BIB,0.0,47.94,0.0616,-25666000.0,0.0,0.0,-0.0563,0.0,-5089000.0,BALANCED,-1.4064
2016-09-13,BIB,BIB,0.0,46.36,-0.033,-25666000.0,0.0,0.0,-0.0563,0.0,0.0,BALANCED,-1.4064
2016-09-14,BIB,BIB,0.0,47.46,0.0237,-25666000.0,0.0,0.0,-0.0563,0.0,0.0,BALANCED,-1.4064
2016-09-15,BIB,BIB,0.0,48.87,0.0297,-25666000.0,0.0,0.0,-0.1675,0.0,0.0,BALANCED,-4.1871
2016-09-16,BIB,BIB,0.0,49.38,0.0104,-25666000.0,0.0,0.0,-0.1675,0.0,0.0,BALANCED,-4.1871
2016-09-19,BIB,BIB,0.0,49.34,-0.0008,-25666000.0,0.0,0.0,-0.1675,0.0,0.0,BALANCED,-4.1871
2016-09-20,BIB,BIB,0.0,50.71,0.0278,-25666000.0,0.0,0.0,-0.1215,0.0,0.0,BALANCED,-3.0383
2016-09-21,BIB,BIB,-7704000.0,51.36,0.0128,-33370000.0,0.0,-7704000.0,-2.1822,-7704000.0,-7704000.0,DISTRIBUTION,-66.5545
2016-09-22,BIB,BIB,-5220000.0,52.2,0.0164,-38590000.0,0.0,-5220000.0,-2.467,-12924000.0,-12924000.0,DISTRIBUTION,-75.6762
2016-09-23,BIB,BIB,-5156000.0,51.56,-0.0123,-43746000.0,0.0,-5156000.0,-2.1444,-18080000.0,-18080000.0,DISTRIBUTION,-69.6103
2016-09-26,BIB,BIB,0.0,50.24,-0.0256,-43746000.0,0.0,0.0,0.3778,-18080000.0,-18080000.0,BALANCED,-0.5552
2016-09-27,BIB,BIB,0.0,51.33,0.0217,-43746000.0,0.0,0.0,0.3209,-18080000.0,-18080000.0,BALANCED,-1.9776
2016-09-28,BIB,BIB,0.0,50.42,-0.0177,-43746000.0,0.0,0.0,0.3209,-10376000.0,-18080000.0,BALANCED,-1.9776
