date,ticker,trackinsight_key,usd_flow,nav,perf_pct,cumulative_flow,daily_inflow,daily_outflow,flow_zscore,flow_5d,flow_20d,regime,pressure
2024-08-29,LLYX,LLYX,0.0,29.04,-0.0188,4148000.0,0.0,0.0,-0.4153,747000.0,4148000.0,BALANCED,-0.3816
2024-08-30,LLYX,LLYX,0.0,30.24,0.0413,4148000.0,0.0,0.0,-0.4015,747000.0,4148000.0,BALANCED,-0.0373
2024-09-03,LLYX,LLYX,0.0,29.98,-0.0085,4148000.0,0.0,0.0,-0.389,-740000.0,4148000.0,BALANCED,-19.7252
2024-09-04,LLYX,LLYX,-733000.0,29.32,-0.022,3415000.0,0.0,-733000.0,-1.4801,-1473000.0,3415000.0,BALANCED,-49.0026
2024-09-05,LLYX,LLYX,0.0,27.23,-0.0714,3415000.0,0.0,0.0,-0.2838,-733000.0,3415000.0,BALANCED,-17.096
2024-09-06,LLYX,LLYX,0.0,26.6,-0.0234,3415000.0,0.0,0.0,-0.2768,-733000.0,2226000.0,BALANCED,-16.9197
2024-09-09,LLYX,LLYX,0.0,26.91,0.0119,3415000.0,0.0,0.0,-0.2702,-733000.0,2226000.0,BALANCED,-16.756
2024-09-10,LLYX,LLYX,0.0,26.48,-0.0159,3415000.0,0.0,0.0,-0.2641,-733000.0,2226000.0,BALANCED,-16.6034
2024-09-11,LLYX,LLYX,0.0,27.63,0.0431,3415000.0,0.0,0.0,-0.2584,0.0,2226000.0,BALANCED,-6.4606
2024-09-12,LLYX,LLYX,0.0,28.46,0.0302,3415000.0,0.0,0.0,-0.2531,0.0,1509000.0,BALANCED,-6.3268
2024-09-13,LLYX,LLYX,0.0,27.74,-0.0255,3415000.0,0.0,0.0,-0.248,0.0,1509000.0,BALANCED,-6.2009
2024-09-16,LLYX,LLYX,693000.0,27.71,-0.0009,4108000.0,693000.0,0.0,1.0197,693000.0,2202000.0,BALANCED,37.4932
2024-09-17,LLYX,LLYX,0.0,26.66,-0.038,4108000.0,0.0,0.0,-0.2815,693000.0,2202000.0,BALANCED,2.9636
2024-09-18,LLYX,LLYX,0.0,26.57,-0.0031,4108000.0,0.0,0.0,-0.2763,693000.0,2202000.0,BALANCED,3.0913
2024-09-19,LLYX,LLYX,679000.0,27.15,0.0217,4787000.0,679000.0,0.0,1.0122,1372000.0,1386000.0,BALANCED,37.3062
2024-09-20,LLYX,LLYX,687000.0,27.5,0.0128,5474000.0,687000.0,0.0,1.12,2059000.0,2073000.0,BALANCED,41.9988
2024-09-23,LLYX,LLYX,0.0,27.31,-0.0069,5474000.0,0.0,0.0,-0.294,1366000.0,2073000.0,BALANCED,2.6508
2024-09-24,LLYX,LLYX,0.0,27.65,0.0125,5474000.0,0.0,0.0,-0.294,1366000.0,586000.0,BALANCED,2.6508
2024-09-25,LLYX,LLYX,0.0,27.65,-0.0001,5474000.0,0.0,0.0,-0.294,1366000.0,586000.0,BALANCED,2.6508
2024-09-26,LLYX,LLYX,0.0,26.72,-0.0334,5474000.0,0.0,0.0,-0.2508,687000.0,1326000.0,BALANCED,3.7293
2024-09-27,LLYX,LLYX,0.0,24.84,-0.0706,5474000.0,0.0,0.0,-0.2508,0.0,1326000.0,BALANCED,-6.2707
2024-09-30,LLYX,LLYX,0.0,25.29,0.0181,5474000.0,0.0,0.0,-0.2508,0.0,1326000.0,BALANCED,-6.2707
2024-10-01,LLYX,LLYX,0.0,25.19,-0.0037,5474000.0,0.0,0.0,-0.2508,0.0,1326000.0,BALANCED,-6.2707
2024-10-02,LLYX,LLYX,0.0,25.56,0.0145,5474000.0,0.0,0.0,-0.2508,0.0,2059000.0,BALANCED,-6.2707
2024-10-03,LLYX,LLYX,0.0,25.23,-0.0128,5474000.0,0.0,0.0,-0.1741,0.0,2059000.0,BALANCED,-4.3536
2024-10-04,LLYX,LLYX,0.0,25.29,0.0024,5474000.0,0.0,0.0,-0.1741,0.0,2059000.0,BALANCED,-4.3536
2024-10-07,LLYX,LLYX,0.0,25.92,0.0249,5474000.0,0.0,0.0,-0.1741,0.0,2059000.0,BALANCED,-4.3536
2024-10-08,LLYX,LLYX,0.0,26.79,0.0337,5474000.0,0.0,0.0,-0.0667,0.0,2059000.0,BALANCED,-1.6676
2024-10-09,LLYX,LLYX,0.0,27.14,0.0128,5474000.0,0.0,0.0,-0.0667,0.0,2059000.0,BALANCED,-1.6676
2024-10-10,LLYX,LLYX,0.0,26.59,-0.0201,5474000.0,0.0,0.0,-0.173,0.0,2059000.0,BALANCED,-4.3262
2024-10-11,LLYX,LLYX,0.0,27.81,0.0457,5474000.0,0.0,0.0,-0.173,0.0,2059000.0,BALANCED,-4.3262
2024-10-14,LLYX,LLYX,0.0,27.64,-0.0059,5474000.0,0.0,0.0,-0.173,0.0,1366000.0,BALANCED,-4.3262
2024-10-15,LLYX,LLYX,667000.0,26.67,-0.0353,6141000.0,667000.0,0.0,2.1499,667000.0,2033000.0,ACCUMULATION,65.747
2024-10-16,LLYX,LLYX,0.0,26.84,0.0064,6141000.0,0.0,0.0,-0.3856,667000.0,2033000.0,BALANCED,0.3601
2024-10-17,LLYX,LLYX,0.0,26.87,0.0011,6141000.0,0.0,0.0,-0.3856,667000.0,1354000.0,BALANCED,0.3601
2024-10-18,LLYX,LLYX,0.0,26.88,0.0006,6141000.0,0.0,0.0,-0.3856,667000.0,667000.0,BALANCED,0.3601
2024-10-21,LLYX,LLYX,0.0,26.18,-0.0262,6141000.0,0.0,0.0,-0.3856,667000.0,667000.0,BALANCED,0.3601
2024-10-22,LLYX,LLYX,0.0,26.34,0.0062,6141000.0,0.0,0.0,-0.3856,0.0,667000.0,BALANCED,-9.6399
2024-10-23,LLYX,LLYX,0.0,25.99,-0.0134,6141000.0,0.0,0.0,-0.3856,0.0,667000.0,BALANCED,-9.6399
2024-10-24,LLYX,LLYX,0.0,25.29,-0.0268,6141000.0,0.0,0.0,-0.3856,0.0,667000.0,BALANCED,-9.6399
2024-10-25,LLYX,LLYX,0.0,25.34,0.0018,6141000.0,0.0,0.0,-0.3856,0.0,667000.0,BALANCED,-9.6399
2024-10-28,LLYX,LLYX,0.0,25.49,0.0061,6141000.0,0.0,0.0,-0.3277,0.0,667000.0,BALANCED,-8.1926
2024-10-29,LLYX,LLYX,0.0,25.94,0.0174,6141000.0,0.0,0.0,-0.3277,0.0,667000.0,BALANCED,-8.1926
2024-10-30,LLYX,LLYX,0.0,22.67,-0.126,6141000.0,0.0,0.0,-0.3277,0.0,667000.0,BALANCED,-8.1926
2024-10-31,LLYX,LLYX,3805000.0,21.74,-0.0409,9946000.0,3805000.0,0.0,5.1365,3805000.0,4472000.0,ACCUMULATION,100.0
2024-11-01,LLYX,LLYX,0.0,21.15,-0.0273,9946000.0,0.0,0.0,-0.2126,3805000.0,4472000.0,BALANCED,4.6848
2024-11-04,LLYX,LLYX,2048000.0,20.48,-0.0317,11994000.0,2048000.0,0.0,2.3433,5853000.0,6520000.0,ACCUMULATION,70.5813
2024-11-05,LLYX,LLYX,0.0,20.47,-0.0006,11994000.0,0.0,0.0,-0.2782,5853000.0,6520000.0,BALANCED,3.0453
2024-11-06,LLYX,LLYX,0.0,18.95,-0.074,11994000.0,0.0,0.0,-0.2782,5853000.0,6520000.0,BALANCED,3.0453
2024-11-07,LLYX,LLYX,0.0,19.97,0.0538,11994000.0,0.0,0.0,-0.2782,2048000.0,6520000.0,BALANCED,3.0453
2024-11-08,LLYX,LLYX,0.0,21.65,0.0841,11994000.0,0.0,0.0,-0.2782,2048000.0,6520000.0,BALANCED,3.0453
2024-11-11,LLYX,LLYX,542000.0,21.69,0.0017,12536000.0,542000.0,0.0,0.3919,542000.0,7062000.0,BALANCED,21.7978
2024-11-12,LLYX,LLYX,2621000.0,20.97,-0.0331,15157000.0,2621000.0,0.0,2.572,3163000.0,9016000.0,ACCUMULATION,78.2996
2024-11-13,LLYX,LLYX,0.0,20.6,-0.0175,15157000.0,0.0,0.0,-0.3612,3163000.0,9016000.0,BALANCED,0.9697
2024-11-14,LLYX,LLYX,0.0,19.29,-0.0635,15157000.0,0.0,0.0,-0.3612,3163000.0,9016000.0,BALANCED,0.9697
2024-11-15,LLYX,LLYX,-434000.0,17.36,-0.1,14723000.0,0.0,-434000.0,-0.8225,2729000.0,8582000.0,BALANCED,-12.5637
2024-11-18,LLYX,LLYX,0.0,16.48,-0.0508,14723000.0,0.0,0.0,-0.3416,2187000.0,8582000.0,BALANCED,1.4593
2024-11-19,LLYX,LLYX,2074000.0,16.59,0.0065,16797000.0,2074000.0,0.0,1.7749,1640000.0,10656000.0,ACCUMULATION,56.3725
2024-11-20,LLYX,LLYX,0.0,17.66,0.0645,16797000.0,0.0,0.0,-0.3949,1640000.0,10656000.0,BALANCED,0.1285
2024-11-21,LLYX,LLYX,2623000.0,17.49,-0.0097,19420000.0,2623000.0,0.0,2.0817,4263000.0,13279000.0,ACCUMULATION,64.0434
2024-11-22,LLYX,LLYX,-434000.0,17.38,-0.0063,18986000.0,0.0,-434000.0,-0.8452,4263000.0,12845000.0,BALANCED,-13.1298
2024-11-25,LLYX,LLYX,0.0,17.69,0.0183,18986000.0,0.0,0.0,-0.4304,4263000.0,12845000.0,BALANCED,-0.7608
2024-11-26,LLYX,LLYX,0.0,19.3,0.0905,18986000.0,0.0,0.0,-0.4083,2189000.0,12845000.0,BALANCED,-0.2069
2024-11-27,LLYX,LLYX,-961000.0,19.23,-0.0036,18025000.0,0.0,-961000.0,-1.2606,1228000.0,11884000.0,BALANCED,-23.5158
2024-11-29,LLYX,LLYX,0.0,19.56,0.0174,18025000.0,0.0,0.0,-0.368,-1395000.0,8079000.0,BALANCED,-19.1991
2024-12-02,LLYX,LLYX,0.0,19.76,0.0104,18025000.0,0.0,0.0,-0.368,-961000.0,8079000.0,BALANCED,-19.1991
2024-12-03,LLYX,LLYX,0.0,20.42,0.0334,18025000.0,0.0,0.0,-0.368,-961000.0,6031000.0,BALANCED,-19.1991
2024-12-04,LLYX,LLYX,0.0,21.24,0.0401,18025000.0,0.0,0.0,-0.368,-961000.0,6031000.0,BALANCED,-19.1991
2024-12-05,LLYX,LLYX,0.0,21.02,-0.0106,18025000.0,0.0,0.0,-0.368,0.0,6031000.0,BALANCED,-9.1991
2024-12-06,LLYX,LLYX,0.0,21.05,0.0015,18025000.0,0.0,0.0,-0.368,0.0,6031000.0,BALANCED,-9.1991
2024-12-09,LLYX,LLYX,0.0,19.86,-0.0564,18025000.0,0.0,0.0,-0.368,0.0,6031000.0,BALANCED,-9.1991
2024-12-10,LLYX,LLYX,0.0,19.66,-0.0104,18025000.0,0.0,0.0,-0.368,0.0,5489000.0,BALANCED,-9.1991
2024-12-11,LLYX,LLYX,0.0,19.48,-0.0093,18025000.0,0.0,0.0,-0.368,0.0,2868000.0,BALANCED,-9.1991
2024-12-12,LLYX,LLYX,0.0,18.8,-0.0347,18025000.0,0.0,0.0,-0.368,0.0,2868000.0,BALANCED,-9.1991
2024-12-13,LLYX,LLYX,-478000.0,19.1,0.0161,17547000.0,0.0,-478000.0,-0.837,-478000.0,2390000.0,BALANCED,-32.9249
2024-12-16,LLYX,LLYX,0.0,18.6,-0.0261,17547000.0,0.0,0.0,-0.29,-478000.0,2824000.0,BALANCED,-17.249
2024-12-17,LLYX,LLYX,0.0,18.58,-0.0014,17547000.0,0.0,0.0,-0.2296,-478000.0,2824000.0,BALANCED,-15.7403
2024-12-18,LLYX,LLYX,0.0,17.91,-0.0361,17547000.0,0.0,0.0,-0.2296,-478000.0,750000.0,BALANCED,-15.7403
2024-12-19,LLYX,LLYX,0.0,17.56,-0.0192,17547000.0,0.0,0.0,-0.2296,-478000.0,750000.0,BALANCED,-15.7403
2024-12-20,LLYX,LLYX,0.0,18.02,0.0258,17547000.0,0.0,0.0,-0.2296,0.0,-1873000.0,BALANCED,-5.7403
2024-12-23,LLYX,LLYX,0.0,19.35,0.0739,17547000.0,0.0,0.0,-0.2296,0.0,-1439000.0,BALANCED,-5.7403
2024-12-24,LLYX,LLYX,0.0,19.3,-0.0023,17547000.0,0.0,0.0,-0.2078,0.0,-1439000.0,BALANCED,-5.1943
2024-12-26,LLYX,LLYX,-481000.0,19.22,-0.0042,17066000.0,0.0,-481000.0,-0.8191,-481000.0,-1920000.0,BALANCED,-32.4784
2024-12-27,LLYX,LLYX,1867000.0,18.67,-0.0288,18933000.0,1867000.0,0.0,2.3476,1386000.0,908000.0,ACCUMULATION,70.6897
2024-12-30,LLYX,LLYX,0.0,18.22,-0.0242,18933000.0,0.0,0.0,-0.1697,1386000.0,908000.0,BALANCED,5.7573
2024-12-31,LLYX,LLYX,0.0,18.12,-0.0051,18933000.0,0.0,0.0,-0.191,1386000.0,908000.0,BALANCED,5.224
2025-01-02,LLYX,LLYX,-460000.0,18.4,0.0154,18473000.0,0.0,-460000.0,-0.788,926000.0,448000.0,BALANCED,-11.7007
2025-01-03,LLYX,LLYX,0.0,18.56,0.0086,18473000.0,0.0,0.0,-0.0866,1407000.0,448000.0,BALANCED,7.8338
2025-01-06,LLYX,LLYX,0.0,17.75,-0.0437,18473000.0,0.0,0.0,-0.0866,-460000.0,448000.0,BALANCED,-12.1662
2025-01-07,LLYX,LLYX,0.0,18.12,0.021,18473000.0,0.0,0.0,0.0743,-460000.0,448000.0,BALANCED,-8.1433
2025-01-08,LLYX,LLYX,0.0,18.76,0.0353,18473000.0,0.0,0.0,0.0409,-460000.0,448000.0,BALANCED,-8.9778
2025-01-10,LLYX,LLYX,0.0,19.35,0.0311,18473000.0,0.0,0.0,0.0409,0.0,448000.0,BALANCED,1.0222
2025-01-13,LLYX,LLYX,0.0,19.22,-0.0064,18473000.0,0.0,0.0,0.0409,0.0,448000.0,BALANCED,1.0222
2025-01-14,LLYX,LLYX,0.0,16.68,-0.1322,18473000.0,0.0,0.0,-0.0395,0.0,448000.0,BALANCED,-0.9868
2025-01-15,LLYX,LLYX,838000.0,16.76,0.0045,19311000.0,838000.0,0.0,1.9536,838000.0,1764000.0,ACCUMULATION,60.8389
2025-01-16,LLYX,LLYX,0.0,17.24,0.0287,19311000.0,0.0,0.0,-0.1053,838000.0,1764000.0,BALANCED,7.367
2025-01-17,LLYX,LLYX,1182000.0,15.76,-0.0856,20493000.0,1182000.0,0.0,2.407,2020000.0,2946000.0,ACCUMULATION,72.1761
2025-01-21,LLYX,LLYX,0.0,16.48,0.0458,20493000.0,0.0,0.0,-0.1801,2020000.0,2946000.0,BALANCED,5.4985
2025-01-22,LLYX,LLYX,0.0,16.99,0.0307,20493000.0,0.0,0.0,-0.1801,2020000.0,2946000.0,BALANCED,5.4985
2025-01-23,LLYX,LLYX,0.0,17.55,0.0331,20493000.0,0.0,0.0,-0.1801,1182000.0,2946000.0,BALANCED,5.4985
2025-01-24,LLYX,LLYX,0.0,18.39,0.0479,20493000.0,0.0,0.0,-0.1801,1182000.0,2946000.0,BALANCED,5.4985
2025-01-27,LLYX,LLYX,0.0,19.45,0.0576,20493000.0,0.0,0.0,-0.1801,0.0,2946000.0,BALANCED,-4.5015
2025-01-28,LLYX,LLYX,0.0,19.29,-0.0082,20493000.0,0.0,0.0,-0.1801,0.0,3427000.0,BALANCED,-4.5015
2025-01-29,LLYX,LLYX,0.0,19.24,-0.0026,20493000.0,0.0,0.0,-0.1801,0.0,1560000.0,BALANCED,-4.5015
2025-01-30,LLYX,LLYX,0.0,20.15,0.0473,20493000.0,0.0,0.0,-0.2208,0.0,1560000.0,BALANCED,-5.5188
2025-01-31,LLYX,LLYX,0.0,19.55,-0.0298,20493000.0,0.0,0.0,-0.2208,0.0,1560000.0,BALANCED,-5.5188
2025-02-03,LLYX,LLYX,-487000.0,19.49,-0.0027,20006000.0,0.0,-487000.0,-1.2443,-487000.0,1533000.0,BALANCED,-43.1071
2025-02-04,LLYX,LLYX,0.0,20.24,0.0381,20006000.0,0.0,0.0,-0.1793,-487000.0,1533000.0,BALANCED,-14.4814
2025-02-05,LLYX,LLYX,0.0,21.02,0.0386,20006000.0,0.0,0.0,-0.1793,-487000.0,1533000.0,BALANCED,-14.4814
2025-02-06,LLYX,LLYX,0.0,22.42,0.0665,20006000.0,0.0,0.0,-0.1793,-487000.0,1533000.0,BALANCED,-14.4814
2025-02-07,LLYX,LLYX,-1710000.0,22.8,0.0171,18296000.0,0.0,-1710000.0,-3.0853,-2197000.0,-177000.0,DISTRIBUTION,-89.1315
2025-02-10,LLYX,LLYX,-558000.0,22.3,-0.0219,17738000.0,0.0,-558000.0,-0.9861,-2268000.0,-735000.0,BALANCED,-38.652
2025-02-11,LLYX,LLYX,0.0,22.1,-0.0094,17738000.0,0.0,0.0,-0.0397,-2268000.0,-735000.0,BALANCED,-10.9913
2025-02-12,LLYX,LLYX,0.0,22.49,0.0181,17738000.0,0.0,0.0,0.0896,-2268000.0,-735000.0,BALANCED,-7.7609
2025-02-13,LLYX,LLYX,-561000.0,22.43,-0.0029,17177000.0,0.0,-561000.0,-1.1051,-2829000.0,-2134000.0,BALANCED,-39.6269
2025-02-14,LLYX,LLYX,-1580000.0,21.06,-0.0609,15597000.0,0.0,-1580000.0,-2.7582,-2699000.0,-3714000.0,DISTRIBUTION,-82.9551
2025-02-18,LLYX,LLYX,0.0,21.7,0.03,15597000.0,0.0,0.0,0.1813,-2141000.0,-4896000.0,BALANCED,-5.4672
2025-02-19,LLYX,LLYX,0.0,22.18,0.0225,15597000.0,0.0,0.0,0.1813,-2141000.0,-4896000.0,BALANCED,-5.4672
2025-02-20,LLYX,LLYX,-1125000.0,22.49,0.0139,14472000.0,0.0,-1125000.0,-1.7688,-3266000.0,-6021000.0,DISTRIBUTION,-56.2189
2025-02-21,LLYX,LLYX,0.0,22.49,-0.0001,14472000.0,0.0,0.0,0.2379,-2705000.0,-6021000.0,BALANCED,-4.0529
2025-02-24,LLYX,LLYX,0.0,22.88,0.0173,14472000.0,0.0,0.0,0.2379,-1125000.0,-6021000.0,BALANCED,-4.0529
2025-02-25,LLYX,LLYX,0.0,23.93,0.0459,14472000.0,0.0,0.0,0.2379,-1125000.0,-6021000.0,BALANCED,-4.0529
2025-02-26,LLYX,LLYX,0.0,24.62,0.0289,14472000.0,0.0,0.0,0.2379,-1125000.0,-6021000.0,BALANCED,-4.0529
2025-02-27,LLYX,LLYX,-602000.0,24.08,-0.0221,13870000.0,0.0,-602000.0,-0.7919,-602000.0,-6623000.0,BALANCED,-31.7975
2025-02-28,LLYX,LLYX,0.0,24.89,0.0338,13870000.0,0.0,0.0,0.3386,-602000.0,-6623000.0,BALANCED,-1.5359
2025-03-03,LLYX,LLYX,0.0,25.36,0.0187,13870000.0,0.0,0.0,0.3386,-602000.0,-6623000.0,BALANCED,-1.5359
2025-03-04,LLYX,LLYX,0.0,24.33,-0.0405,13870000.0,0.0,0.0,0.4681,-602000.0,-6136000.0,BALANCED,1.7032
2025-03-05,LLYX,LLYX,0.0,25.32,0.0406,13870000.0,0.0,0.0,0.4681,-602000.0,-6136000.0,BALANCED,1.7032
2025-03-06,LLYX,LLYX,0.0,24.39,-0.0368,13870000.0,0.0,0.0,0.4681,0.0,-6136000.0,BALANCED,11.7032
2025-03-07,LLYX,LLYX,0.0,22.05,-0.0957,13870000.0,0.0,0.0,0.4681,0.0,-6136000.0,BALANCED,11.7032
2025-03-10,LLYX,LLYX,-1001000.0,20.02,-0.092,12869000.0,0.0,-1001000.0,-1.5228,-1001000.0,-5427000.0,DISTRIBUTION,-50.0689
2025-03-11,LLYX,LLYX,0.0,19.74,-0.0141,12869000.0,0.0,0.0,0.5181,-1001000.0,-4869000.0,BALANCED,2.9536
2025-03-12,LLYX,LLYX,0.0,19.63,-0.0057,12869000.0,0.0,0.0,0.5181,-1001000.0,-4869000.0,BALANCED,2.9536
2025-03-13,LLYX,LLYX,0.0,18.65,-0.0496,12869000.0,0.0,0.0,0.5181,-1001000.0,-4869000.0,BALANCED,2.9536
2025-03-14,LLYX,LLYX,192000.0,19.18,0.0283,13061000.0,192000.0,0.0,0.8881,-809000.0,-4116000.0,BALANCED,14.2029
2025-03-17,LLYX,LLYX,0.0,19.71,0.0275,13061000.0,0.0,0.0,0.5003,192000.0,-2536000.0,BALANCED,22.5085
2025-03-18,LLYX,LLYX,0.0,19.59,-0.0059,13061000.0,0.0,0.0,0.4677,192000.0,-2536000.0,BALANCED,21.6919
2025-03-19,LLYX,LLYX,-811000.0,20.28,0.035,12250000.0,0.0,-811000.0,-1.0962,-619000.0,-3347000.0,BALANCED,-39.4049
2025-03-20,LLYX,LLYX,0.0,20.54,0.0129,12250000.0,0.0,0.0,0.513,-619000.0,-2222000.0,BALANCED,2.8245
2025-03-21,LLYX,LLYX,0.0,20.27,-0.013,12250000.0,0.0,0.0,0.513,-811000.0,-2222000.0,BALANCED,2.8245
2025-03-24,LLYX,LLYX,0.0,21.59,0.0648,12250000.0,0.0,0.0,0.4746,-811000.0,-2222000.0,BALANCED,1.8657
2025-03-25,LLYX,LLYX,0.0,20.95,-0.0294,12250000.0,0.0,0.0,0.4349,-811000.0,-2222000.0,BALANCED,0.8717
2025-03-26,LLYX,LLYX,0.0,19.69,-0.0604,12250000.0,0.0,0.0,0.4349,0.0,-2222000.0,BALANCED,10.8717
2025-03-27,LLYX,LLYX,0.0,19.44,-0.0127,12250000.0,0.0,0.0,0.4349,0.0,-1620000.0,BALANCED,10.8717
2025-03-28,LLYX,LLYX,0.0,19.45,0.0008,12250000.0,0.0,0.0,0.3951,0.0,-1620000.0,BALANCED,9.8765
2025-03-31,LLYX,LLYX,0.0,19.61,0.0079,12250000.0,0.0,0.0,0.3497,0.0,-1620000.0,BALANCED,8.7433
2025-04-01,LLYX,LLYX,0.0,18.62,-0.0503,12250000.0,0.0,0.0,0.3497,0.0,-1620000.0,BALANCED,8.7433
2025-04-02,LLYX,LLYX,0.0,19.21,0.0319,12250000.0,0.0,0.0,0.3497,0.0,-1620000.0,BALANCED,8.7433
2025-04-03,LLYX,LLYX,0.0,17.84,-0.0716,12250000.0,0.0,0.0,0.2898,0.0,-1620000.0,BALANCED,7.2448
2025-04-04,LLYX,LLYX,0.0,15.51,-0.1303,12250000.0,0.0,0.0,0.2898,0.0,-1620000.0,BALANCED,7.2448
2025-04-07,LLYX,LLYX,0.0,14.9,-0.0397,12250000.0,0.0,0.0,0.2898,0.0,-619000.0,BALANCED,7.2448
2025-04-08,LLYX,LLYX,-750000.0,14.99,0.0064,11500000.0,0.0,-750000.0,-2.2979,-750000.0,-1369000.0,DISTRIBUTION,-69.4475
2025-04-09,LLYX,LLYX,0.0,16.12,0.075,11500000.0,0.0,0.0,0.3497,-750000.0,-1369000.0,BALANCED,-1.257
2025-04-10,LLYX,LLYX,0.0,14.75,-0.085,11500000.0,0.0,0.0,0.2956,-750000.0,-1369000.0,BALANCED,-2.611
2025-04-11,LLYX,LLYX,0.0,15.16,0.0278,11500000.0,0.0,0.0,0.2956,-750000.0,-1561000.0,BALANCED,-2.611
2025-04-14,LLYX,LLYX,482000.0,16.07,0.0599,11982000.0,482000.0,0.0,1.9052,-268000.0,-1079000.0,ACCUMULATION,39.6289
2025-04-15,LLYX,LLYX,0.0,16.18,0.0071,11982000.0,0.0,0.0,0.22,482000.0,-1079000.0,BALANCED,15.5006
2025-04-16,LLYX,LLYX,0.0,15.22,-0.0592,11982000.0,0.0,0.0,0.22,482000.0,-268000.0,BALANCED,15.5006
2025-04-17,LLYX,LLYX,0.0,19.55,0.2842,11982000.0,0.0,0.0,0.22,482000.0,-268000.0,BALANCED,15.5006
2025-04-21,LLYX,LLYX,0.0,18.52,-0.0527,11982000.0,0.0,0.0,0.22,482000.0,-268000.0,BALANCED,15.5006
2025-04-22,LLYX,LLYX,0.0,18.94,0.0229,11982000.0,0.0,0.0,0.1316,0.0,-268000.0,BALANCED,3.2907
2025-04-23,LLYX,LLYX,0.0,19.02,0.0042,11982000.0,0.0,0.0,0.1316,0.0,-268000.0,BALANCED,3.2907
2025-04-24,LLYX,LLYX,0.0,20.4,0.0727,11982000.0,0.0,0.0,0.1316,0.0,-268000.0,BALANCED,3.2907
2025-04-25,LLYX,LLYX,-647000.0,21.56,0.0566,11335000.0,0.0,-647000.0,-2.3723,-647000.0,-915000.0,DISTRIBUTION,-71.3079
2025-04-28,LLYX,LLYX,3180000.0,21.2,-0.0168,14515000.0,3180000.0,0.0,4.8859,2533000.0,2265000.0,ACCUMULATION,100.0
2025-04-29,LLYX,LLYX,647000.0,21.57,0.0177,15162000.0,647000.0,0.0,0.8875,3180000.0,2912000.0,BALANCED,36.1887
2025-04-30,LLYX,LLYX,0.0,22.23,0.0307,15162000.0,0.0,0.0,-0.1077,3180000.0,2912000.0,BALANCED,7.3067
2025-05-01,LLYX,LLYX,2385000.0,17.04,-0.2337,17547000.0,2385000.0,0.0,2.928,5565000.0,5297000.0,ACCUMULATION,85.2008
2025-05-02,LLYX,LLYX,4571000.0,18.28,0.0731,22118000.0,4571000.0,0.0,3.8569,10783000.0,9868000.0,ACCUMULATION,100.0
2025-05-05,LLYX,LLYX,0.0,18.18,-0.0056,22118000.0,0.0,0.0,-0.2991,7603000.0,9868000.0,BALANCED,2.5233
2025-05-06,LLYX,LLYX,0.0,16.12,-0.1132,22118000.0,0.0,0.0,-0.2991,6956000.0,9868000.0,BALANCED,2.5233
