date,ticker,trackinsight_key,usd_flow,nav,perf_pct,cumulative_flow,daily_inflow,daily_outflow,flow_zscore,flow_5d,flow_20d,regime,pressure
2022-10-20,AMZU,XNMS:AMZU,0.0,21.47,0.0022,4259000.0,0.0,0.0,-0.3252,481000.0,1019000.0,BALANCED,1.8711
2022-10-21,AMZU,XNMS:AMZU,0.0,22.6,0.0525,4259000.0,0.0,0.0,-0.3252,0.0,1019000.0,BALANCED,-8.1289
2022-10-24,AMZU,XNMS:AMZU,0.0,22.74,0.0061,4259000.0,0.0,0.0,-0.3252,0.0,1019000.0,BALANCED,-8.1289
2022-10-25,AMZU,XNMS:AMZU,0.0,22.96,0.0096,4259000.0,0.0,0.0,-0.3252,0.0,1019000.0,BALANCED,-8.1289
2022-10-26,AMZU,XNMS:AMZU,0.0,21.54,-0.0616,4259000.0,0.0,0.0,-0.2623,0.0,1019000.0,BALANCED,-6.5582
2022-10-27,AMZU,XNMS:AMZU,0.0,20.23,-0.0611,4259000.0,0.0,0.0,-0.2623,0.0,481000.0,BALANCED,-6.5582
2022-10-28,AMZU,XNMS:AMZU,1815000.0,18.15,-0.1025,6074000.0,1815000.0,0.0,4.9194,1815000.0,2296000.0,ACCUMULATION,100.0
2022-10-31,AMZU,XNMS:AMZU,1342000.0,17.89,-0.0143,7416000.0,1342000.0,0.0,2.8867,3157000.0,3638000.0,ACCUMULATION,86.1682
2022-11-01,AMZU,XNMS:AMZU,0.0,16.41,-0.0829,7416000.0,0.0,0.0,-0.3341,3157000.0,3638000.0,BALANCED,1.648
2022-11-02,AMZU,XNMS:AMZU,0.0,15.22,-0.0725,7416000.0,0.0,0.0,-0.3341,3157000.0,3638000.0,BALANCED,1.648
2022-11-03,AMZU,XNMS:AMZU,0.0,14.52,-0.0461,7416000.0,0.0,0.0,-0.3341,3157000.0,3638000.0,BALANCED,1.648
2022-11-04,AMZU,XNMS:AMZU,373000.0,14.92,0.0277,7789000.0,373000.0,0.0,0.5297,1715000.0,4011000.0,BALANCED,25.2418
2022-11-07,AMZU,XNMS:AMZU,0.0,14.81,-0.0076,7789000.0,0.0,0.0,-0.3628,373000.0,4011000.0,BALANCED,0.9295
2022-11-08,AMZU,XNMS:AMZU,367000.0,14.67,-0.0093,8156000.0,367000.0,0.0,0.4851,740000.0,4378000.0,BALANCED,24.1285
2022-11-09,AMZU,XNMS:AMZU,0.0,13.73,-0.0642,8156000.0,0.0,0.0,-0.3914,740000.0,4378000.0,BALANCED,0.216
2022-11-10,AMZU,XNMS:AMZU,0.0,16.23,0.1825,8156000.0,0.0,0.0,-0.3528,740000.0,4378000.0,BALANCED,1.1796
2022-11-11,AMZU,XNMS:AMZU,0.0,17.27,0.0641,8156000.0,0.0,0.0,-0.3528,367000.0,3897000.0,BALANCED,1.1796
2022-11-14,AMZU,XNMS:AMZU,0.0,16.68,-0.0344,8156000.0,0.0,0.0,-0.3528,367000.0,3897000.0,BALANCED,1.1796
2022-11-15,AMZU,XNMS:AMZU,0.0,16.79,0.0067,8156000.0,0.0,0.0,-0.3528,0.0,3897000.0,BALANCED,-8.8204
2022-11-16,AMZU,XNMS:AMZU,408000.0,16.32,-0.0278,8564000.0,408000.0,0.0,0.5982,408000.0,4305000.0,BALANCED,26.9547
2022-11-17,AMZU,XNMS:AMZU,0.0,15.75,-0.0352,8564000.0,0.0,0.0,-0.3841,408000.0,4305000.0,BALANCED,0.398
2022-11-18,AMZU,XNMS:AMZU,0.0,15.56,-0.0118,8564000.0,0.0,0.0,-0.3841,408000.0,4305000.0,BALANCED,0.398
2022-11-21,AMZU,XNMS:AMZU,0.0,15.14,-0.0269,8564000.0,0.0,0.0,-0.3841,408000.0,4305000.0,BALANCED,0.398
2022-11-22,AMZU,XNMS:AMZU,0.0,15.32,0.0118,8564000.0,0.0,0.0,-0.3841,408000.0,4305000.0,BALANCED,0.398
2022-11-23,AMZU,XNMS:AMZU,0.0,15.55,0.0146,8564000.0,0.0,0.0,-0.3841,0.0,4305000.0,BALANCED,-9.602
2022-11-25,AMZU,XNMS:AMZU,0.0,15.36,-0.012,8564000.0,0.0,0.0,-0.3841,0.0,4305000.0,BALANCED,-9.602
2022-11-28,AMZU,XNMS:AMZU,0.0,15.49,0.0085,8564000.0,0.0,0.0,-0.3485,0.0,2490000.0,BALANCED,-8.7118
2022-11-29,AMZU,XNMS:AMZU,1511000.0,15.11,-0.0246,10075000.0,1511000.0,0.0,2.7421,1511000.0,2659000.0,ACCUMULATION,80.5522
2022-11-30,AMZU,XNMS:AMZU,0.0,16.12,0.0666,10075000.0,0.0,0.0,-0.4036,1511000.0,2659000.0,BALANCED,-0.0901
2022-12-01,AMZU,XNMS:AMZU,0.0,15.85,-0.0164,10075000.0,0.0,0.0,-0.4036,1511000.0,2659000.0,BALANCED,-0.0901
2022-12-02,AMZU,XNMS:AMZU,0.0,15.5,-0.022,10075000.0,0.0,0.0,-0.4036,1511000.0,2659000.0,BALANCED,-0.0901
2022-12-05,AMZU,XNMS:AMZU,0.0,14.73,-0.0499,10075000.0,0.0,0.0,-0.4036,1511000.0,2286000.0,BALANCED,-0.0901
2022-12-06,AMZU,XNMS:AMZU,0.0,14.06,-0.0457,10075000.0,0.0,0.0,-0.4036,0.0,2286000.0,BALANCED,-10.0901
2022-12-07,AMZU,XNMS:AMZU,1410000.0,14.1,0.0034,11485000.0,1410000.0,0.0,2.2168,1410000.0,3329000.0,ACCUMULATION,67.4203
2022-12-08,AMZU,XNMS:AMZU,364000.0,14.55,0.0319,11849000.0,364000.0,0.0,0.2111,1774000.0,3693000.0,BALANCED,19.2772
2022-12-09,AMZU,XNMS:AMZU,0.0,14.24,-0.0214,11849000.0,0.0,0.0,-0.4811,1774000.0,3693000.0,BALANCED,-2.0282
2022-12-12,AMZU,XNMS:AMZU,-365000.0,14.59,0.0244,11484000.0,0.0,-365000.0,-1.2191,1409000.0,3328000.0,BALANCED,-22.4783
2022-12-13,AMZU,XNMS:AMZU,-753000.0,15.06,0.032,10731000.0,0.0,-753000.0,-2.0435,656000.0,2575000.0,DISTRIBUTION,-45.0885
2022-12-14,AMZU,XNMS:AMZU,0.0,14.83,-0.0149,10731000.0,0.0,0.0,-0.2615,-754000.0,2575000.0,BALANCED,-16.5377
2022-12-15,AMZU,XNMS:AMZU,1055000.0,14.07,-0.0514,11786000.0,1055000.0,0.0,1.9957,-63000.0,3222000.0,ACCUMULATION,41.8929
2022-12-16,AMZU,XNMS:AMZU,0.0,13.92,-0.0105,11786000.0,0.0,0.0,-0.3197,-63000.0,3222000.0,BALANCED,-17.9924
2022-12-19,AMZU,XNMS:AMZU,0.0,13.22,-0.0504,11786000.0,0.0,0.0,-0.2933,302000.0,3222000.0,BALANCED,2.6684
2022-12-20,AMZU,XNMS:AMZU,331000.0,13.22,0.0002,12117000.0,331000.0,0.0,0.4104,1386000.0,3553000.0,BALANCED,22.2604
2022-12-21,AMZU,XNMS:AMZU,1019000.0,13.59,0.0276,13136000.0,1019000.0,0.0,1.774,2405000.0,4572000.0,ACCUMULATION,58.3505
2022-12-22,AMZU,XNMS:AMZU,0.0,12.88,-0.0517,13136000.0,0.0,0.0,-0.3452,1350000.0,4572000.0,BALANCED,1.3691
2022-12-23,AMZU,XNMS:AMZU,0.0,13.21,0.0254,13136000.0,0.0,0.0,-0.3452,1350000.0,4572000.0,BALANCED,1.3691
2022-12-27,AMZU,XNMS:AMZU,0.0,12.7,-0.0391,13136000.0,0.0,0.0,-0.3452,1350000.0,4572000.0,BALANCED,1.3691
2022-12-28,AMZU,XNMS:AMZU,621000.0,12.41,-0.0222,13757000.0,621000.0,0.0,0.8922,1640000.0,3682000.0,BALANCED,34.3054
2022-12-29,AMZU,XNMS:AMZU,0.0,12.95,0.0431,13757000.0,0.0,0.0,-0.3836,621000.0,3682000.0,BALANCED,0.4112
2022-12-30,AMZU,XNMS:AMZU,645000.0,12.9,-0.0039,14402000.0,645000.0,0.0,0.9148,1266000.0,4327000.0,BALANCED,34.8689
2023-01-03,AMZU,XNMS:AMZU,0.0,13.31,0.0323,14402000.0,0.0,0.0,-0.3952,1266000.0,4327000.0,BALANCED,0.1193
2023-01-04,AMZU,XNMS:AMZU,2631000.0,13.15,-0.0121,17033000.0,2631000.0,0.0,3.5494,3897000.0,6958000.0,ACCUMULATION,100.0
2023-01-05,AMZU,XNMS:AMZU,634000.0,12.68,-0.0358,17667000.0,634000.0,0.0,0.499,3910000.0,7592000.0,BALANCED,26.4741
2023-01-06,AMZU,XNMS:AMZU,0.0,13.35,0.0529,17667000.0,0.0,0.0,-0.458,3910000.0,6182000.0,BALANCED,-1.4502
2023-01-09,AMZU,XNMS:AMZU,1365000.0,13.65,0.0221,19032000.0,1365000.0,0.0,1.4782,4630000.0,7183000.0,BALANCED,48.9556
2023-01-10,AMZU,XNMS:AMZU,0.0,14.23,0.0429,19032000.0,0.0,0.0,-0.5076,4630000.0,7183000.0,BALANCED,-2.6912
2023-01-11,AMZU,XNMS:AMZU,-387000.0,15.47,0.087,18645000.0,0.0,-387000.0,-1.0363,1612000.0,7161000.0,BALANCED,-17.9083
2023-01-12,AMZU,XNMS:AMZU,-776000.0,15.51,0.0027,17869000.0,0.0,-776000.0,-1.5017,202000.0,7138000.0,DISTRIBUTION,-31.5413
2023-01-13,AMZU,XNMS:AMZU,0.0,16.2,0.0443,17869000.0,0.0,0.0,-0.3766,202000.0,7138000.0,BALANCED,0.5839
2023-01-17,AMZU,XNMS:AMZU,0.0,15.68,-0.0318,17869000.0,0.0,0.0,-0.3766,-1163000.0,6083000.0,BALANCED,-19.4161
2023-01-18,AMZU,XNMS:AMZU,0.0,15.54,-0.0094,17869000.0,0.0,0.0,-0.3766,-1163000.0,6083000.0,BALANCED,-19.4161
2023-01-19,AMZU,XNMS:AMZU,0.0,15.1,-0.0281,17869000.0,0.0,0.0,-0.3766,-776000.0,6083000.0,BALANCED,-19.4161
2023-01-20,AMZU,XNMS:AMZU,0.0,15.96,0.0567,17869000.0,0.0,0.0,-0.3766,0.0,5752000.0,BALANCED,-9.4161
2023-01-23,AMZU,XNMS:AMZU,0.0,16.02,0.004,17869000.0,0.0,0.0,-0.3244,0.0,4733000.0,BALANCED,-8.1109
2023-01-24,AMZU,XNMS:AMZU,0.0,15.72,-0.0186,17869000.0,0.0,0.0,-0.3057,0.0,4733000.0,BALANCED,-7.643
2023-01-25,AMZU,XNMS:AMZU,0.0,15.93,0.0132,17869000.0,0.0,0.0,-0.3057,0.0,4733000.0,BALANCED,-7.643
2023-01-26,AMZU,XNMS:AMZU,-2464000.0,16.43,0.0313,15405000.0,0.0,-2464000.0,-3.1949,-2464000.0,2269000.0,DISTRIBUTION,-91.872
2023-01-27,AMZU,XNMS:AMZU,0.0,17.17,0.0453,15405000.0,0.0,0.0,-0.1959,-2464000.0,1648000.0,BALANCED,-14.8972
2023-01-30,AMZU,XNMS:AMZU,1674000.0,16.74,-0.0249,17079000.0,1674000.0,0.0,1.738,-790000.0,3322000.0,ACCUMULATION,35.4497
2023-01-31,AMZU,XNMS:AMZU,0.0,17.39,0.0383,17079000.0,0.0,0.0,-0.2134,-790000.0,2677000.0,BALANCED,-15.3343
2023-02-01,AMZU,XNMS:AMZU,0.0,17.89,0.0292,17079000.0,0.0,0.0,-0.2134,-790000.0,2677000.0,BALANCED,-15.3343
2023-02-02,AMZU,XNMS:AMZU,0.0,19.87,0.1105,17079000.0,0.0,0.0,-0.2134,1674000.0,46000.0,BALANCED,4.6657
2023-02-03,AMZU,XNMS:AMZU,867000.0,17.35,-0.127,17946000.0,867000.0,0.0,0.8046,2541000.0,279000.0,BALANCED,32.1146
2023-02-06,AMZU,XNMS:AMZU,0.0,17.04,-0.0177,17946000.0,0.0,0.0,-0.1951,867000.0,279000.0,BALANCED,5.1237
2023-02-07,AMZU,XNMS:AMZU,0.0,17.02,-0.0012,17946000.0,0.0,0.0,-0.1951,867000.0,-1086000.0,BALANCED,5.1237
2023-02-08,AMZU,XNMS:AMZU,825000.0,16.5,-0.0305,18771000.0,825000.0,0.0,0.7675,1692000.0,-261000.0,BALANCED,31.1868
2023-02-09,AMZU,XNMS:AMZU,0.0,16.05,-0.0273,18771000.0,0.0,0.0,-0.2262,1692000.0,126000.0,BALANCED,4.3438
2023-02-10,AMZU,XNMS:AMZU,0.0,15.89,-0.0102,18771000.0,0.0,0.0,-0.2022,825000.0,902000.0,BALANCED,4.9462
2023-02-13,AMZU,XNMS:AMZU,0.0,16.36,0.0295,18771000.0,0.0,0.0,-0.2022,825000.0,902000.0,BALANCED,4.9462
2023-02-14,AMZU,XNMS:AMZU,0.0,16.39,0.0022,18771000.0,0.0,0.0,-0.1771,825000.0,902000.0,BALANCED,5.5724
2023-02-15,AMZU,XNMS:AMZU,0.0,16.75,0.0217,18771000.0,0.0,0.0,-0.1771,0.0,902000.0,BALANCED,-4.4276
2023-02-16,AMZU,XNMS:AMZU,-400000.0,16.0,-0.0448,18371000.0,0.0,-400000.0,-0.6535,-400000.0,502000.0,BALANCED,-28.3372
2023-02-17,AMZU,XNMS:AMZU,0.0,15.75,-0.0152,18371000.0,0.0,0.0,-0.035,-400000.0,502000.0,BALANCED,-10.8741
2023-02-21,AMZU,XNMS:AMZU,2267000.0,15.11,-0.0406,20638000.0,2267000.0,0.0,2.7575,1867000.0,2769000.0,ACCUMULATION,80.9364
2023-02-22,AMZU,XNMS:AMZU,0.0,15.4,0.019,20638000.0,0.0,0.0,-0.0715,1867000.0,2769000.0,BALANCED,8.2133
2023-02-23,AMZU,XNMS:AMZU,0.0,15.41,0.0003,20638000.0,0.0,0.0,-0.0715,1867000.0,2769000.0,BALANCED,8.2133
2023-02-24,AMZU,XNMS:AMZU,0.0,14.84,-0.0369,20638000.0,0.0,0.0,-0.0892,2267000.0,5233000.0,BALANCED,7.7693
2023-02-27,AMZU,XNMS:AMZU,372000.0,14.9,0.004,21010000.0,372000.0,0.0,0.3666,2639000.0,5605000.0,BALANCED,21.1658
2023-02-28,AMZU,XNMS:AMZU,0.0,15.01,0.0073,21010000.0,0.0,0.0,-0.1436,372000.0,3931000.0,BALANCED,6.4098
2023-03-01,AMZU,XNMS:AMZU,0.0,14.51,-0.033,21010000.0,0.0,0.0,-0.1436,372000.0,3931000.0,BALANCED,6.4098
2023-03-02,AMZU,XNMS:AMZU,0.0,14.5,-0.0008,21010000.0,0.0,0.0,-0.1436,372000.0,3931000.0,BALANCED,6.4098
2023-03-03,AMZU,XNMS:AMZU,0.0,15.15,0.0446,21010000.0,0.0,0.0,-0.1436,372000.0,3931000.0,BALANCED,6.4098
2023-03-06,AMZU,XNMS:AMZU,0.0,14.87,-0.0183,21010000.0,0.0,0.0,-0.1436,0.0,3064000.0,BALANCED,-3.5902
2023-03-07,AMZU,XNMS:AMZU,0.0,14.82,-0.0034,21010000.0,0.0,0.0,-0.1436,0.0,3064000.0,BALANCED,-3.5902
2023-03-08,AMZU,XNMS:AMZU,0.0,14.9,0.0058,21010000.0,0.0,0.0,-0.1436,0.0,3064000.0,BALANCED,-3.5902
2023-03-09,AMZU,XNMS:AMZU,0.0,14.5,-0.0268,21010000.0,0.0,0.0,-0.1436,0.0,2239000.0,BALANCED,-3.5902
2023-03-10,AMZU,XNMS:AMZU,0.0,14.14,-0.0252,21010000.0,0.0,0.0,-0.3426,0.0,2239000.0,BALANCED,-8.5647
2023-03-13,AMZU,XNMS:AMZU,0.0,14.53,0.0279,21010000.0,0.0,0.0,-0.3426,0.0,2239000.0,BALANCED,-8.5647
2023-03-14,AMZU,XNMS:AMZU,0.0,15.11,0.0396,21010000.0,0.0,0.0,-0.2799,0.0,2239000.0,BALANCED,-6.9979
2023-03-15,AMZU,XNMS:AMZU,0.0,15.42,0.0207,21010000.0,0.0,0.0,-0.2799,0.0,2239000.0,BALANCED,-6.9979
2023-03-16,AMZU,XNMS:AMZU,-1226000.0,16.34,0.0597,19784000.0,0.0,-1226000.0,-2.4859,-1226000.0,1013000.0,DISTRIBUTION,-74.148
2023-03-17,AMZU,XNMS:AMZU,0.0,16.07,-0.0168,19784000.0,0.0,0.0,-0.1703,-1226000.0,1413000.0,BALANCED,-14.2576
2023-03-20,AMZU,XNMS:AMZU,0.0,15.76,-0.019,19784000.0,0.0,0.0,-0.1204,-1226000.0,1413000.0,BALANCED,-13.0101
2023-03-21,AMZU,XNMS:AMZU,0.0,16.39,0.0397,19784000.0,0.0,0.0,-0.1204,-1226000.0,-854000.0,BALANCED,-13.0101
2023-03-22,AMZU,XNMS:AMZU,0.0,15.92,-0.0287,19784000.0,0.0,0.0,-0.1204,-1226000.0,-854000.0,BALANCED,-13.0101
2023-03-23,AMZU,XNMS:AMZU,0.0,15.92,-0.0,19784000.0,0.0,0.0,-0.0692,0.0,-854000.0,BALANCED,-1.7298
2023-03-24,AMZU,XNMS:AMZU,0.0,15.77,-0.0093,19784000.0,0.0,0.0,-0.0692,0.0,-854000.0,BALANCED,-1.7298
2023-03-27,AMZU,XNMS:AMZU,0.0,15.74,-0.0016,19784000.0,0.0,0.0,-0.0692,0.0,-1226000.0,BALANCED,-1.7298
2023-03-28,AMZU,XNMS:AMZU,0.0,15.55,-0.0124,19784000.0,0.0,0.0,-0.0692,0.0,-1226000.0,BALANCED,-1.7298
2023-03-29,AMZU,XNMS:AMZU,0.0,16.27,0.0462,19784000.0,0.0,0.0,-0.0692,0.0,-1226000.0,BALANCED,-1.7298
2023-03-30,AMZU,XNMS:AMZU,0.0,16.69,0.026,19784000.0,0.0,0.0,-0.0692,0.0,-1226000.0,BALANCED,-1.7298
2023-03-31,AMZU,XNMS:AMZU,0.0,17.0,0.0185,19784000.0,0.0,0.0,-0.0979,0.0,-1226000.0,BALANCED,-2.4472
2023-04-03,AMZU,XNMS:AMZU,0.0,16.78,-0.0129,19784000.0,0.0,0.0,-0.0979,0.0,-1226000.0,BALANCED,-2.4472
2023-04-04,AMZU,XNMS:AMZU,0.0,17.15,0.0224,19784000.0,0.0,0.0,0.1205,0.0,-1226000.0,BALANCED,3.0137
2023-04-05,AMZU,XNMS:AMZU,-822000.0,16.45,-0.0413,18962000.0,0.0,-822000.0,-2.7668,-822000.0,-2048000.0,DISTRIBUTION,-81.1709
2023-04-06,AMZU,XNMS:AMZU,0.0,16.67,0.0136,18962000.0,0.0,0.0,0.2018,-822000.0,-2048000.0,BALANCED,-4.956
2023-04-10,AMZU,XNMS:AMZU,0.0,16.69,0.0014,18962000.0,0.0,0.0,0.2018,-822000.0,-2048000.0,BALANCED,-4.956
2023-04-11,AMZU,XNMS:AMZU,0.0,16.14,-0.0332,18962000.0,0.0,0.0,0.2575,-822000.0,-2048000.0,BALANCED,-3.5636
2023-04-12,AMZU,XNMS:AMZU,0.0,15.63,-0.0316,18962000.0,0.0,0.0,0.2575,-822000.0,-2048000.0,BALANCED,-3.5636
2023-04-13,AMZU,XNMS:AMZU,0.0,16.72,0.0699,18962000.0,0.0,0.0,0.2575,0.0,-2048000.0,BALANCED,6.4364
2023-04-14,AMZU,XNMS:AMZU,0.0,16.74,0.0011,18962000.0,0.0,0.0,0.2575,0.0,-822000.0,BALANCED,6.4364
2023-04-17,AMZU,XNMS:AMZU,0.0,16.79,0.0032,18962000.0,0.0,0.0,0.2575,0.0,-822000.0,BALANCED,6.4364
2023-04-18,AMZU,XNMS:AMZU,0.0,16.68,-0.0066,18962000.0,0.0,0.0,0.2575,0.0,-822000.0,BALANCED,6.4364
2023-04-19,AMZU,XNMS:AMZU,0.0,17.17,0.0292,18962000.0,0.0,0.0,0.2575,0.0,-822000.0,BALANCED,6.4364
2023-04-20,AMZU,XNMS:AMZU,0.0,17.05,-0.0072,18962000.0,0.0,0.0,0.2575,0.0,-822000.0,BALANCED,6.4364
2023-04-21,AMZU,XNMS:AMZU,0.0,17.81,0.045,18962000.0,0.0,0.0,0.2575,0.0,-822000.0,BALANCED,6.4364
2023-04-24,AMZU,XNMS:AMZU,0.0,17.62,-0.0107,18962000.0,0.0,0.0,0.2575,0.0,-822000.0,BALANCED,6.4364
2023-04-25,AMZU,XNMS:AMZU,0.0,16.71,-0.0516,18962000.0,0.0,0.0,0.2575,0.0,-822000.0,BALANCED,6.4364
2023-04-26,AMZU,XNMS:AMZU,0.0,17.3,0.0351,18962000.0,0.0,0.0,0.2575,0.0,-822000.0,BALANCED,6.4364
2023-04-27,AMZU,XNMS:AMZU,0.0,18.49,0.069,18962000.0,0.0,0.0,0.2575,0.0,-822000.0,BALANCED,6.4364
2023-04-28,AMZU,XNMS:AMZU,0.0,17.38,-0.0602,18962000.0,0.0,0.0,0.1826,0.0,-822000.0,BALANCED,4.5644
2023-05-01,AMZU,XNMS:AMZU,0.0,16.54,-0.0485,18962000.0,0.0,0.0,0.1826,0.0,-822000.0,BALANCED,4.5644
2023-05-02,AMZU,XNMS:AMZU,846000.0,16.92,0.0231,19808000.0,846000.0,0.0,3.8587,846000.0,24000.0,ACCUMULATION,100.0
2023-05-03,AMZU,XNMS:AMZU,0.0,16.92,0.0001,19808000.0,0.0,0.0,-0.0037,846000.0,24000.0,BALANCED,9.9087
2023-05-04,AMZU,XNMS:AMZU,0.0,17.0,0.0049,19808000.0,0.0,0.0,-0.0037,846000.0,846000.0,BALANCED,9.9087
2023-05-05,AMZU,XNMS:AMZU,0.0,17.4,0.0233,19808000.0,0.0,0.0,-0.0037,846000.0,846000.0,BALANCED,9.9087
2023-05-08,AMZU,XNMS:AMZU,0.0,17.44,0.0023,19808000.0,0.0,0.0,-0.0037,846000.0,846000.0,BALANCED,9.9087
2023-05-09,AMZU,XNMS:AMZU,0.0,17.63,0.011,19808000.0,0.0,0.0,-0.0037,0.0,846000.0,BALANCED,-0.0913
2023-05-10,AMZU,XNMS:AMZU,0.0,18.51,0.05,19808000.0,0.0,0.0,-0.0037,0.0,846000.0,BALANCED,-0.0913
2023-05-11,AMZU,XNMS:AMZU,0.0,19.01,0.0269,19808000.0,0.0,0.0,-0.0037,0.0,846000.0,BALANCED,-0.0913
2023-05-12,AMZU,XNMS:AMZU,0.0,18.51,-0.0262,19808000.0,0.0,0.0,-0.0037,0.0,846000.0,BALANCED,-0.0913
2023-05-15,AMZU,XNMS:AMZU,0.0,18.75,0.0126,19808000.0,0.0,0.0,-0.0037,0.0,846000.0,BALANCED,-0.0913
2023-05-16,AMZU,XNMS:AMZU,0.0,19.3,0.0295,19808000.0,0.0,0.0,-0.0037,0.0,846000.0,BALANCED,-0.0913
2023-05-17,AMZU,XNMS:AMZU,496000.0,19.83,0.0276,20304000.0,496000.0,0.0,2.02,496000.0,1342000.0,ACCUMULATION,62.5
2023-05-18,AMZU,XNMS:AMZU,0.0,20.51,0.0342,20304000.0,0.0,0.0,-0.2537,496000.0,1342000.0,BALANCED,3.6578
