date,ticker,trackinsight_key,usd_flow,nav,perf_pct,cumulative_flow,daily_inflow,daily_outflow,flow_zscore,flow_5d,flow_20d,regime,pressure
2024-04-10,MAGX,MAGX,0.0,26.82,-0.0043,2047000.0,0.0,0.0,-0.3768,0.0,543000.0,BALANCED,-9.4201
2024-04-11,MAGX,MAGX,0.0,28.14,0.0494,2047000.0,0.0,0.0,-0.3695,0.0,543000.0,BALANCED,-9.2387
2024-04-12,MAGX,MAGX,0.0,27.11,-0.0368,2047000.0,0.0,0.0,-0.3627,0.0,543000.0,BALANCED,-9.0675
2024-04-15,MAGX,MAGX,0.0,25.81,-0.0478,2047000.0,0.0,0.0,-0.3218,0.0,543000.0,BALANCED,-8.046
2024-04-16,MAGX,MAGX,0.0,25.48,-0.0128,2047000.0,0.0,0.0,-0.3218,0.0,543000.0,BALANCED,-8.046
2024-04-17,MAGX,MAGX,0.0,24.93,-0.0217,2047000.0,0.0,0.0,-0.2625,0.0,543000.0,BALANCED,-6.562
2024-04-18,MAGX,MAGX,0.0,24.66,-0.0109,2047000.0,0.0,0.0,-0.2625,0.0,0.0,BALANCED,-6.562
2024-04-19,MAGX,MAGX,0.0,23.03,-0.0661,2047000.0,0.0,0.0,-0.2625,0.0,0.0,BALANCED,-6.562
2024-04-22,MAGX,MAGX,0.0,23.44,0.0181,2047000.0,0.0,0.0,-0.2625,0.0,0.0,BALANCED,-6.562
2024-04-23,MAGX,MAGX,487000.0,24.36,0.0393,2534000.0,487000.0,0.0,3.459,487000.0,487000.0,ACCUMULATION,98.4749
2024-04-24,MAGX,MAGX,0.0,24.89,0.0215,2534000.0,0.0,0.0,-0.2624,487000.0,487000.0,BALANCED,3.4411
2024-04-25,MAGX,MAGX,0.0,24.14,-0.0301,2534000.0,0.0,0.0,-0.2624,487000.0,487000.0,BALANCED,3.4411
2024-04-26,MAGX,MAGX,0.0,25.74,0.0662,2534000.0,0.0,0.0,-0.2624,487000.0,487000.0,BALANCED,3.4411
2024-04-29,MAGX,MAGX,0.0,26.54,0.0311,2534000.0,0.0,0.0,-0.2624,487000.0,487000.0,BALANCED,3.4411
2024-04-30,MAGX,MAGX,0.0,25.08,-0.0548,2534000.0,0.0,0.0,-0.2624,0.0,487000.0,BALANCED,-6.5589
2024-05-01,MAGX,MAGX,0.0,25.11,0.0011,2534000.0,0.0,0.0,-0.2624,0.0,487000.0,BALANCED,-6.5589
2024-05-02,MAGX,MAGX,0.0,25.99,0.035,2534000.0,0.0,0.0,-0.1826,0.0,487000.0,BALANCED,-4.5644
2024-05-03,MAGX,MAGX,0.0,27.07,0.0418,2534000.0,0.0,0.0,-0.1826,0.0,487000.0,BALANCED,-4.5644
2024-05-06,MAGX,MAGX,0.0,27.88,0.0299,2534000.0,0.0,0.0,-0.1826,0.0,487000.0,BALANCED,-4.5644
2024-05-07,MAGX,MAGX,0.0,27.65,-0.0083,2534000.0,0.0,0.0,-0.1826,0.0,487000.0,BALANCED,-4.5644
2024-05-08,MAGX,MAGX,0.0,27.38,-0.0099,2534000.0,0.0,0.0,-0.1826,0.0,487000.0,BALANCED,-4.5644
2024-05-09,MAGX,MAGX,0.0,27.38,-0.0001,2534000.0,0.0,0.0,-0.1826,0.0,487000.0,BALANCED,-4.5644
2024-05-10,MAGX,MAGX,0.0,27.09,-0.0106,2534000.0,0.0,0.0,-0.1826,0.0,487000.0,BALANCED,-4.5644
2024-05-13,MAGX,MAGX,0.0,27.28,0.0073,2534000.0,0.0,0.0,-0.1826,0.0,487000.0,BALANCED,-4.5644
2024-05-14,MAGX,MAGX,0.0,27.9,0.0227,2534000.0,0.0,0.0,-0.1826,0.0,487000.0,BALANCED,-4.5644
2024-05-15,MAGX,MAGX,0.0,28.48,0.0206,2534000.0,0.0,0.0,-0.1826,0.0,487000.0,BALANCED,-4.5644
2024-05-16,MAGX,MAGX,0.0,28.28,-0.0071,2534000.0,0.0,0.0,-0.1826,0.0,487000.0,BALANCED,-4.5644
2024-05-17,MAGX,MAGX,0.0,28.37,0.0032,2534000.0,0.0,0.0,-0.1826,0.0,487000.0,BALANCED,-4.5644
2024-05-20,MAGX,MAGX,0.0,28.54,0.0059,2534000.0,0.0,0.0,-0.1826,0.0,487000.0,BALANCED,-4.5644
2024-05-21,MAGX,MAGX,0.0,29.21,0.0236,2534000.0,0.0,0.0,-0.1826,0.0,0.0,BALANCED,-4.5644
2024-05-22,MAGX,MAGX,0.0,28.65,-0.0191,2534000.0,0.0,0.0,-0.1826,0.0,0.0,BALANCED,-4.5644
2024-05-23,MAGX,MAGX,0.0,28.74,0.0032,2534000.0,0.0,0.0,-0.1826,0.0,0.0,BALANCED,-4.5644
2024-05-24,MAGX,MAGX,0.0,29.63,0.0307,2534000.0,0.0,0.0,-0.1826,0.0,0.0,BALANCED,-4.5644
2024-05-28,MAGX,MAGX,0.0,30.3,0.0227,2534000.0,0.0,0.0,-0.1826,0.0,0.0,BALANCED,-4.5644
2024-05-29,MAGX,MAGX,0.0,30.2,-0.0031,2534000.0,0.0,0.0,-0.1826,0.0,0.0,BALANCED,-4.5644
2024-05-30,MAGX,MAGX,0.0,29.15,-0.0348,2534000.0,0.0,0.0,-0.1826,0.0,0.0,BALANCED,-4.5644
2024-05-31,MAGX,MAGX,0.0,29.09,-0.0021,2534000.0,0.0,0.0,-0.1826,0.0,0.0,BALANCED,-4.5644
2024-06-03,MAGX,MAGX,0.0,29.79,0.024,2534000.0,0.0,0.0,-0.1826,0.0,0.0,BALANCED,-4.5644
2024-06-04,MAGX,MAGX,0.0,29.96,0.0057,2534000.0,0.0,0.0,-0.1826,0.0,0.0,BALANCED,-4.5644
2024-06-05,MAGX,MAGX,0.0,31.18,0.0408,2534000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2024-06-06,MAGX,MAGX,0.0,31.33,0.0049,2534000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2024-06-07,MAGX,MAGX,0.0,31.19,-0.0046,2534000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2024-06-10,MAGX,MAGX,0.0,31.33,0.0044,2534000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2024-06-11,MAGX,MAGX,0.0,32.02,0.022,2534000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2024-06-12,MAGX,MAGX,0.0,33.23,0.0377,2534000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2024-06-13,MAGX,MAGX,0.0,33.47,0.0074,2534000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2024-06-14,MAGX,MAGX,671000.0,33.55,0.0021,3205000.0,671000.0,0.0,5.2947,671000.0,671000.0,ACCUMULATION,100.0
2024-06-17,MAGX,MAGX,687000.0,34.35,0.024,3892000.0,687000.0,0.0,3.7249,1358000.0,1358000.0,ACCUMULATION,100.0
2024-06-18,MAGX,MAGX,0.0,34.14,-0.0062,3892000.0,0.0,0.0,-0.2627,1358000.0,1358000.0,BALANCED,3.4313
2024-06-20,MAGX,MAGX,0.0,33.52,-0.018,3892000.0,0.0,0.0,-0.2627,1358000.0,1358000.0,BALANCED,3.4313
2024-06-21,MAGX,MAGX,666000.0,33.29,-0.007,4558000.0,666000.0,0.0,2.9072,2024000.0,2024000.0,ACCUMULATION,84.6798
2024-06-24,MAGX,MAGX,0.0,32.34,-0.0285,4558000.0,0.0,0.0,-0.3277,1353000.0,2024000.0,BALANCED,1.8075
2024-06-25,MAGX,MAGX,0.0,34.03,0.0524,4558000.0,0.0,0.0,-0.3277,666000.0,2024000.0,BALANCED,1.8075
2024-06-26,MAGX,MAGX,0.0,35.07,0.0304,4558000.0,0.0,0.0,-0.3277,666000.0,2024000.0,BALANCED,1.8075
2024-06-27,MAGX,MAGX,707000.0,35.35,0.0081,5265000.0,707000.0,0.0,2.6086,1373000.0,2731000.0,ACCUMULATION,77.214
2024-06-28,MAGX,MAGX,685000.0,34.24,-0.0312,5950000.0,685000.0,0.0,2.2049,1392000.0,3416000.0,ACCUMULATION,69.1213
2024-07-01,MAGX,MAGX,0.0,35.75,0.0438,5950000.0,0.0,0.0,-0.4396,1392000.0,3416000.0,BALANCED,-0.9895
2024-07-02,MAGX,MAGX,747000.0,37.36,0.0452,6697000.0,747000.0,0.0,2.1527,2139000.0,4163000.0,ACCUMULATION,65.8169
2024-07-03,MAGX,MAGX,1929000.0,38.59,0.0329,8626000.0,1929000.0,0.0,4.0083,4068000.0,6092000.0,ACCUMULATION,100.0
2024-07-05,MAGX,MAGX,2002000.0,40.04,0.0375,10628000.0,2002000.0,0.0,3.2112,5363000.0,8094000.0,ACCUMULATION,96.2812
2024-07-08,MAGX,MAGX,2000000.0,40.0,-0.001,12628000.0,2000000.0,0.0,2.6738,6678000.0,10094000.0,ACCUMULATION,84.8445
2024-07-09,MAGX,MAGX,3263000.0,40.79,0.0198,15891000.0,3263000.0,0.0,3.452,9941000.0,13357000.0,ACCUMULATION,100.0
2024-07-10,MAGX,MAGX,832000.0,41.62,0.0204,16723000.0,832000.0,0.0,0.4407,10026000.0,14189000.0,BALANCED,33.0168
2024-07-11,MAGX,MAGX,3030000.0,37.88,-0.0899,19753000.0,3030000.0,0.0,2.6316,11127000.0,17219000.0,ACCUMULATION,89.7907
2024-07-12,MAGX,MAGX,1150000.0,38.35,0.0124,20903000.0,1150000.0,0.0,0.5766,10275000.0,18369000.0,BALANCED,40.4155
2024-07-15,MAGX,MAGX,0.0,38.58,0.006,20903000.0,0.0,0.0,-0.6566,8275000.0,18369000.0,BALANCED,-6.4155
2024-07-16,MAGX,MAGX,0.0,38.24,-0.009,20903000.0,0.0,0.0,-0.6566,5012000.0,17698000.0,BALANCED,-6.4155
2024-07-17,MAGX,MAGX,0.0,35.71,-0.066,20903000.0,0.0,0.0,-0.6566,4180000.0,17011000.0,BALANCED,-6.4155
2024-07-18,MAGX,MAGX,0.0,35.67,-0.0011,20903000.0,0.0,0.0,-0.6566,1150000.0,17011000.0,BALANCED,-6.4155
2024-07-19,MAGX,MAGX,0.0,34.69,-0.0274,20903000.0,0.0,0.0,-0.6566,0.0,17011000.0,BALANCED,-16.4155
2024-07-22,MAGX,MAGX,0.0,36.37,0.0483,20903000.0,0.0,0.0,-0.6566,0.0,16345000.0,BALANCED,-16.4155
2024-07-23,MAGX,MAGX,726000.0,36.32,-0.0015,21629000.0,726000.0,0.0,0.0967,726000.0,17071000.0,BALANCED,14.4177
2024-07-24,MAGX,MAGX,0.0,31.91,-0.1212,21629000.0,0.0,0.0,-0.6878,726000.0,17071000.0,BALANCED,-7.1942
2024-07-25,MAGX,MAGX,0.0,31.27,-0.0203,21629000.0,0.0,0.0,-0.6878,726000.0,17071000.0,BALANCED,-7.1942
2024-07-26,MAGX,MAGX,0.0,31.9,0.0202,21629000.0,0.0,0.0,-0.6878,726000.0,16364000.0,BALANCED,-7.1942
2024-07-29,MAGX,MAGX,0.0,32.56,0.0207,21629000.0,0.0,0.0,-0.6878,726000.0,15679000.0,BALANCED,-7.1942
2024-07-30,MAGX,MAGX,0.0,31.23,-0.0407,21629000.0,0.0,0.0,-0.6585,0.0,15679000.0,BALANCED,-16.4616
2024-07-31,MAGX,MAGX,0.0,33.37,0.0686,21629000.0,0.0,0.0,-0.6295,0.0,14932000.0,BALANCED,-15.7371
2024-08-01,MAGX,MAGX,3517000.0,31.97,-0.042,25146000.0,3517000.0,0.0,2.6178,3517000.0,16520000.0,ACCUMULATION,77.4438
2024-08-02,MAGX,MAGX,1489000.0,29.78,-0.0686,26635000.0,1489000.0,0.0,0.6809,5006000.0,16007000.0,BALANCED,31.0227
2024-08-05,MAGX,MAGX,0.0,27.5,-0.0765,26635000.0,0.0,0.0,-0.68,5006000.0,14007000.0,BALANCED,-6.9995
2024-08-06,MAGX,MAGX,0.0,28.17,0.0244,26635000.0,0.0,0.0,-0.68,5006000.0,10744000.0,BALANCED,-6.9995
2024-08-07,MAGX,MAGX,0.0,27.37,-0.0284,26635000.0,0.0,0.0,-0.68,5006000.0,9912000.0,BALANCED,-6.9995
2024-08-08,MAGX,MAGX,0.0,29.13,0.0642,26635000.0,0.0,0.0,-0.68,1489000.0,6882000.0,BALANCED,-6.9995
2024-08-09,MAGX,MAGX,0.0,29.54,0.014,26635000.0,0.0,0.0,-0.6532,0.0,5732000.0,BALANCED,-16.3296
2024-08-12,MAGX,MAGX,0.0,29.7,0.0054,26635000.0,0.0,0.0,-0.6278,0.0,5732000.0,BALANCED,-15.6948
2024-08-13,MAGX,MAGX,0.0,31.47,0.0597,26635000.0,0.0,0.0,-0.6278,0.0,5732000.0,BALANCED,-15.6948
2024-08-14,MAGX,MAGX,0.0,31.01,-0.0148,26635000.0,0.0,0.0,-0.6012,0.0,5732000.0,BALANCED,-15.0309
2024-08-15,MAGX,MAGX,0.0,32.93,0.062,26635000.0,0.0,0.0,-0.5532,0.0,5732000.0,BALANCED,-13.829
2024-08-16,MAGX,MAGX,0.0,33.0,0.002,26635000.0,0.0,0.0,-0.5047,0.0,5732000.0,BALANCED,-12.6169
2024-08-19,MAGX,MAGX,0.0,34.06,0.0322,26635000.0,0.0,0.0,-0.4559,0.0,5732000.0,BALANCED,-11.3975
2024-08-20,MAGX,MAGX,0.0,33.84,-0.0063,26635000.0,0.0,0.0,-0.4069,0.0,5006000.0,BALANCED,-10.1734
2024-08-21,MAGX,MAGX,0.0,34.18,0.0099,26635000.0,0.0,0.0,-0.3764,0.0,5006000.0,BALANCED,-9.4106
2024-08-22,MAGX,MAGX,0.0,32.43,-0.051,26635000.0,0.0,0.0,-0.3205,0.0,5006000.0,BALANCED,-8.0124
2024-08-23,MAGX,MAGX,0.0,33.6,0.0359,26635000.0,0.0,0.0,-0.2748,0.0,5006000.0,BALANCED,-6.8703
2024-08-26,MAGX,MAGX,0.0,32.73,-0.0259,26635000.0,0.0,0.0,-0.2748,0.0,5006000.0,BALANCED,-6.8703
2024-08-27,MAGX,MAGX,-975000.0,32.5,-0.0069,25660000.0,0.0,-975000.0,-1.5601,-975000.0,4031000.0,DISTRIBUTION,-51.0033
2024-08-28,MAGX,MAGX,0.0,31.7,-0.0248,25660000.0,0.0,0.0,-0.2182,-975000.0,4031000.0,BALANCED,-15.4559
2024-08-29,MAGX,MAGX,0.0,31.4,-0.0093,25660000.0,0.0,0.0,-0.2182,-975000.0,514000.0,BALANCED,-15.4559
2024-08-30,MAGX,MAGX,0.0,32.42,0.0324,25660000.0,0.0,0.0,-0.2182,-975000.0,-975000.0,BALANCED,-15.4559
2024-09-03,MAGX,MAGX,0.0,30.25,-0.0668,25660000.0,0.0,0.0,-0.2182,-975000.0,-975000.0,BALANCED,-15.4559
2024-09-04,MAGX,MAGX,0.0,30.4,0.0049,25660000.0,0.0,0.0,-0.1869,0.0,-975000.0,BALANCED,-4.6714
2024-09-05,MAGX,MAGX,-627000.0,31.34,0.0308,25033000.0,0.0,-627000.0,-1.0114,-627000.0,-1602000.0,BALANCED,-37.2851
2024-09-06,MAGX,MAGX,0.0,28.89,-0.078,25033000.0,0.0,0.0,-0.155,-627000.0,-1602000.0,BALANCED,-13.8746
2024-09-09,MAGX,MAGX,-1485000.0,29.71,0.0281,23548000.0,0.0,-1485000.0,-1.9654,-2112000.0,-3087000.0,DISTRIBUTION,-61.1352
2024-09-10,MAGX,MAGX,0.0,30.61,0.0305,23548000.0,0.0,0.0,-0.0812,-2112000.0,-3087000.0,BALANCED,-12.0291
2024-09-11,MAGX,MAGX,0.0,32.11,0.0491,23548000.0,0.0,0.0,-0.0812,-2112000.0,-3087000.0,BALANCED,-12.0291
2024-09-12,MAGX,MAGX,329000.0,32.95,0.0261,23877000.0,329000.0,0.0,0.3218,-1156000.0,-2758000.0,BALANCED,0.0454
2024-09-13,MAGX,MAGX,0.0,33.07,0.0038,23877000.0,0.0,0.0,0.0944,-1156000.0,-2758000.0,BALANCED,-7.6396
2024-09-16,MAGX,MAGX,0.0,32.48,-0.0179,23877000.0,0.0,0.0,0.2683,329000.0,-2758000.0,BALANCED,16.7087
2024-09-17,MAGX,MAGX,0.0,32.87,0.012,23877000.0,0.0,0.0,0.2683,329000.0,-2758000.0,BALANCED,16.7087
2024-09-18,MAGX,MAGX,0.0,32.75,-0.0037,23877000.0,0.0,0.0,0.2683,329000.0,-2758000.0,BALANCED,16.7087
2024-09-19,MAGX,MAGX,0.0,35.17,0.0741,23877000.0,0.0,0.0,0.2683,0.0,-2758000.0,BALANCED,6.7087
2024-09-20,MAGX,MAGX,0.0,34.82,-0.01,23877000.0,0.0,0.0,0.2683,0.0,-2758000.0,BALANCED,6.7087
2024-09-23,MAGX,MAGX,707000.0,35.36,0.0153,24584000.0,707000.0,0.0,2.0834,707000.0,-2051000.0,ACCUMULATION,64.0839
2024-09-24,MAGX,MAGX,0.0,35.91,0.0156,24584000.0,0.0,0.0,0.1837,707000.0,-2051000.0,BALANCED,14.5924
2024-09-25,MAGX,MAGX,0.0,36.23,0.0089,24584000.0,0.0,0.0,0.1837,707000.0,-1076000.0,BALANCED,14.5924
2024-09-26,MAGX,MAGX,0.0,36.05,-0.0048,24584000.0,0.0,0.0,0.1837,707000.0,-1076000.0,BALANCED,14.5924
2024-09-27,MAGX,MAGX,0.0,36.03,-0.0005,24584000.0,0.0,0.0,0.1837,707000.0,-1076000.0,BALANCED,14.5924
2024-09-30,MAGX,MAGX,0.0,36.54,0.014,24584000.0,0.0,0.0,0.1837,0.0,-1076000.0,BALANCED,4.5924
2024-10-01,MAGX,MAGX,0.0,35.44,-0.0299,24584000.0,0.0,0.0,0.1837,0.0,-1076000.0,BALANCED,4.5924
2024-10-02,MAGX,MAGX,701000.0,35.06,-0.0108,25285000.0,701000.0,0.0,1.8756,701000.0,-375000.0,ACCUMULATION,58.8899
2024-10-03,MAGX,MAGX,0.0,35.0,-0.0016,25285000.0,0.0,0.0,0.1131,701000.0,252000.0,BALANCED,12.8285
2024-10-04,MAGX,MAGX,0.0,36.19,0.0339,25285000.0,0.0,0.0,0.1131,701000.0,252000.0,BALANCED,12.8285
2024-10-07,MAGX,MAGX,0.0,34.83,-0.0375,25285000.0,0.0,0.0,0.1131,701000.0,1737000.0,BALANCED,12.8285
2024-10-08,MAGX,MAGX,0.0,36.08,0.0357,25285000.0,0.0,0.0,0.1131,701000.0,1737000.0,BALANCED,12.8285
2024-10-09,MAGX,MAGX,0.0,36.07,-0.0003,25285000.0,0.0,0.0,0.035,0.0,1737000.0,BALANCED,0.8757
2024-10-10,MAGX,MAGX,0.0,36.07,0.0002,25285000.0,0.0,0.0,0.035,0.0,1408000.0,BALANCED,0.8757
2024-10-11,MAGX,MAGX,0.0,35.35,-0.0199,25285000.0,0.0,0.0,0.035,0.0,1408000.0,BALANCED,0.8757
2024-10-14,MAGX,MAGX,0.0,36.08,0.0207,25285000.0,0.0,0.0,0.035,0.0,1408000.0,BALANCED,0.8757
2024-10-15,MAGX,MAGX,0.0,35.5,-0.0162,25285000.0,0.0,0.0,0.035,0.0,1408000.0,BALANCED,0.8757
2024-10-16,MAGX,MAGX,0.0,35.58,0.0022,25285000.0,0.0,0.0,0.035,0.0,1408000.0,BALANCED,0.8757
2024-10-17,MAGX,MAGX,0.0,35.59,0.0002,25285000.0,0.0,0.0,-0.0249,0.0,1408000.0,BALANCED,-0.6223
2024-10-18,MAGX,MAGX,0.0,35.89,0.0085,25285000.0,0.0,0.0,-0.0249,0.0,1408000.0,BALANCED,-0.6223
2024-10-21,MAGX,MAGX,0.0,36.42,0.0148,25285000.0,0.0,0.0,-0.312,0.0,701000.0,BALANCED,-7.7992
2024-10-22,MAGX,MAGX,-736000.0,36.78,0.0098,24549000.0,0.0,-736000.0,-3.2675,-736000.0,-35000.0,DISTRIBUTION,-93.688
2024-10-23,MAGX,MAGX,0.0,35.12,-0.0451,24549000.0,0.0,0.0,-0.1417,-736000.0,-35000.0,BALANCED,-13.5427
2024-10-24,MAGX,MAGX,0.0,37.27,0.0611,24549000.0,0.0,0.0,-0.0979,-736000.0,-35000.0,BALANCED,-12.4477
2024-10-25,MAGX,MAGX,763000.0,38.17,0.0242,25312000.0,763000.0,0.0,2.6922,27000.0,728000.0,ACCUMULATION,79.3044
2024-10-28,MAGX,MAGX,0.0,38.07,-0.0027,25312000.0,0.0,0.0,-0.1801,27000.0,728000.0,BALANCED,5.4984
2024-10-29,MAGX,MAGX,0.0,38.76,0.0182,25312000.0,0.0,0.0,-0.1801,763000.0,728000.0,BALANCED,5.4984
2024-10-30,MAGX,MAGX,-776000.0,38.78,0.0006,24536000.0,0.0,-776000.0,-2.6138,-13000.0,-749000.0,DISTRIBUTION,-77.3455
2024-10-31,MAGX,MAGX,0.0,35.78,-0.0773,24536000.0,0.0,0.0,-0.072,-13000.0,-749000.0,BALANCED,-11.7989
2024-11-01,MAGX,MAGX,1464000.0,36.6,0.0229,26000000.0,1464000.0,0.0,3.457,688000.0,715000.0,ACCUMULATION,98.4244
2024-11-04,MAGX,MAGX,0.0,36.02,-0.016,26000000.0,0.0,0.0,-0.1227,688000.0,715000.0,BALANCED,6.9334
2024-11-05,MAGX,MAGX,0.0,37.24,0.034,26000000.0,0.0,0.0,-0.1227,688000.0,715000.0,BALANCED,6.9334
2024-11-06,MAGX,MAGX,0.0,40.26,0.0811,26000000.0,0.0,0.0,-0.1227,1464000.0,715000.0,BALANCED,6.9334
2024-11-07,MAGX,MAGX,0.0,42.07,0.0448,26000000.0,0.0,0.0,-0.1227,1464000.0,715000.0,BALANCED,6.9334
2024-11-08,MAGX,MAGX,0.0,42.58,0.012,26000000.0,0.0,0.0,-0.1227,0.0,715000.0,BALANCED,-3.0666
2024-11-11,MAGX,MAGX,0.0,43.25,0.0159,26000000.0,0.0,0.0,-0.1227,0.0,715000.0,BALANCED,-3.0666
2024-11-12,MAGX,MAGX,-2147000.0,42.95,-0.0071,23853000.0,0.0,-2147000.0,-3.8203,-2147000.0,-1432000.0,DISTRIBUTION,-100.0
2024-11-13,MAGX,MAGX,-1286000.0,42.87,-0.0018,22567000.0,0.0,-1286000.0,-2.0473,-3433000.0,-2718000.0,DISTRIBUTION,-65.1836
2024-11-14,MAGX,MAGX,0.0,41.79,-0.0252,22567000.0,0.0,0.0,0.1552,-3433000.0,-2718000.0,BALANCED,-6.1208
2024-11-15,MAGX,MAGX,-401000.0,40.14,-0.0395,22166000.0,0.0,-401000.0,-0.5066,-3834000.0,-3119000.0,BALANCED,-24.6652
2024-11-18,MAGX,MAGX,0.0,41.13,0.0246,22166000.0,0.0,0.0,0.1773,-3834000.0,-3119000.0,BALANCED,-5.567
2024-11-19,MAGX,MAGX,0.0,42.61,0.036,22166000.0,0.0,0.0,0.1773,-1687000.0,-2383000.0,BALANCED,-5.567
2024-11-20,MAGX,MAGX,0.0,42.06,-0.0129,22166000.0,0.0,0.0,0.1773,-401000.0,-2383000.0,BALANCED,-5.567
2024-11-21,MAGX,MAGX,1233000.0,41.1,-0.023,23399000.0,1233000.0,0.0,2.0406,832000.0,-1150000.0,ACCUMULATION,63.0146
2024-11-22,MAGX,MAGX,410000.0,40.97,-0.0031,23809000.0,410000.0,0.0,0.7166,1643000.0,-1503000.0,BALANCED,31.9142
2024-11-25,MAGX,MAGX,0.0,40.54,-0.0104,23809000.0,0.0,0.0,0.0768,1643000.0,-1503000.0,BALANCED,11.9194
2024-11-26,MAGX,MAGX,0.0,41.6,0.0261,23809000.0,0.0,0.0,0.0768,1643000.0,-1503000.0,BALANCED,11.9194
2024-11-27,MAGX,MAGX,0.0,40.85,-0.018,23809000.0,0.0,0.0,0.0768,1643000.0,-727000.0,BALANCED,11.9194
