date,ticker,trackinsight_key,usd_flow,nav,perf_pct,cumulative_flow,daily_inflow,daily_outflow,flow_zscore,flow_5d,flow_20d,regime,pressure
2022-09-01,TSLL,TSLL,0.0,23.12,0.0084,44385000.0,0.0,0.0,-0.6167,2333000.0,44385000.0,BALANCED,-5.4167
2022-09-02,TSLL,TSLL,556000.0,22.23,-0.0383,44941000.0,556000.0,0.0,-0.4627,2276000.0,44941000.0,BALANCED,0.4333
2022-09-06,TSLL,TSLL,0.0,22.75,0.0232,44941000.0,0.0,0.0,-0.5847,2276000.0,44941000.0,BALANCED,-4.6183
2022-09-07,TSLL,TSLL,2987000.0,23.9,0.0505,47928000.0,2987000.0,0.0,0.188,5263000.0,41307000.0,BALANCED,16.6993
2022-09-08,TSLL,TSLL,0.0,24.6,0.0293,47928000.0,0.0,0.0,-0.5902,3543000.0,41307000.0,BALANCED,-4.7561
2022-09-09,TSLL,TSLL,4535000.0,25.92,0.0535,52463000.0,4535000.0,0.0,0.6193,8078000.0,42784000.0,BALANCED,27.4834
2022-09-12,TSLL,TSLL,0.0,26.53,0.0235,52463000.0,0.0,0.0,-0.609,7522000.0,42784000.0,BALANCED,-5.2238
2022-09-13,TSLL,TSLL,-1869000.0,24.91,-0.0607,50594000.0,0.0,-1869000.0,-1.0794,5653000.0,29280000.0,BALANCED,-18.9844
2022-09-14,TSLL,TSLL,1969000.0,26.25,0.0536,52563000.0,1969000.0,0.0,-0.0149,4635000.0,19098000.0,BALANCED,11.6275
2022-09-15,TSLL,TSLL,0.0,26.39,0.0055,52563000.0,0.0,0.0,-0.5583,4635000.0,13100000.0,BALANCED,-3.9582
2022-09-16,TSLL,TSLL,0.0,26.33,-0.0025,52563000.0,0.0,0.0,-0.5455,100000.0,13100000.0,BALANCED,-3.6375
2022-09-19,TSLL,TSLL,2030000.0,27.07,0.0281,54593000.0,2030000.0,0.0,0.0436,2130000.0,15130000.0,BALANCED,13.091
2022-09-20,TSLL,TSLL,-1350000.0,27.01,-0.0024,53243000.0,0.0,-1350000.0,-0.9265,2649000.0,14400000.0,BALANCED,-15.1622
2022-09-21,TSLL,TSLL,2596000.0,25.96,-0.0387,55839000.0,2596000.0,0.0,0.2939,3276000.0,15715000.0,BALANCED,19.3467
2022-09-22,TSLL,TSLL,-609000.0,24.38,-0.061,55230000.0,0.0,-609000.0,-0.6831,2667000.0,13178000.0,BALANCED,-9.0769
2022-09-23,TSLL,TSLL,5104000.0,22.68,-0.0695,60334000.0,5104000.0,0.0,1.0301,7771000.0,18282000.0,BALANCED,37.7528
2022-09-26,TSLL,TSLL,569000.0,22.76,0.0035,60903000.0,569000.0,0.0,-0.3442,6310000.0,18238000.0,BALANCED,5.3942
2022-09-27,TSLL,TSLL,2952000.0,23.62,0.0375,63855000.0,2952000.0,0.0,0.5599,10612000.0,21190000.0,BALANCED,29.9972
2022-09-28,TSLL,TSLL,0.0,24.22,0.0256,63855000.0,0.0,0.0,-0.5467,8016000.0,21190000.0,BALANCED,-3.6668
2022-09-29,TSLL,TSLL,3805000.0,21.74,-0.1023,67660000.0,3805000.0,0.0,1.7001,12430000.0,23275000.0,ACCUMULATION,54.5025
2022-09-30,TSLL,TSLL,0.0,21.37,-0.0171,67660000.0,0.0,0.0,-0.5577,7326000.0,23275000.0,BALANCED,-3.943
2022-10-03,TSLL,TSLL,5116000.0,18.6,-0.1294,72776000.0,5116000.0,0.0,2.1784,11873000.0,27835000.0,ACCUMULATION,66.4612
2022-10-04,TSLL,TSLL,3397000.0,19.41,0.0434,76173000.0,3397000.0,0.0,1.1607,12318000.0,31232000.0,BALANCED,43.0186
2022-10-05,TSLL,TSLL,3680000.0,18.4,-0.0521,79853000.0,3680000.0,0.0,1.2352,15998000.0,31925000.0,BALANCED,46.8795
2022-10-06,TSLL,TSLL,4974000.0,18.09,-0.0169,84827000.0,4974000.0,0.0,1.758,17167000.0,36899000.0,ACCUMULATION,61.9507
2022-10-07,TSLL,TSLL,2863000.0,16.36,-0.0955,87690000.0,2863000.0,0.0,0.6655,20030000.0,35227000.0,BALANCED,36.6369
2022-10-10,TSLL,TSLL,2860000.0,16.35,-0.001,90550000.0,2860000.0,0.0,0.6247,17774000.0,38087000.0,BALANCED,37.6181
2022-10-11,TSLL,TSLL,3126000.0,15.63,-0.0437,93676000.0,3126000.0,0.0,0.7063,17503000.0,43082000.0,BALANCED,41.6573
2022-10-12,TSLL,TSLL,-1571000.0,15.71,0.0049,92105000.0,0.0,-1571000.0,-1.545,12252000.0,39542000.0,DISTRIBUTION,-30.6259
2022-10-13,TSLL,TSLL,4048000.0,16.19,0.0308,96153000.0,4048000.0,0.0,1.0908,11326000.0,43590000.0,BALANCED,39.2701
2022-10-14,TSLL,TSLL,4305000.0,14.35,-0.1138,100458000.0,4305000.0,0.0,1.131,12768000.0,47895000.0,BALANCED,42.2758
2022-10-17,TSLL,TSLL,396000.0,15.85,0.1048,100854000.0,396000.0,0.0,-0.6804,10304000.0,46261000.0,BALANCED,-1.0097
2022-10-18,TSLL,TSLL,3587000.0,15.94,0.0055,104441000.0,3587000.0,0.0,0.746,10765000.0,51198000.0,BALANCED,36.6491
2022-10-19,TSLL,TSLL,4842000.0,16.14,0.0124,109283000.0,4842000.0,0.0,1.2681,17178000.0,53444000.0,BALANCED,51.7015
2022-10-20,TSLL,TSLL,3995000.0,14.53,-0.0999,113278000.0,3995000.0,0.0,0.8263,17125000.0,58048000.0,BALANCED,42.6585
2022-10-21,TSLL,TSLL,0.0,15.27,0.0512,113278000.0,0.0,0.0,-0.927,12820000.0,52944000.0,BALANCED,-13.1761
2022-10-24,TSLL,TSLL,2612000.0,14.93,-0.0225,115890000.0,2612000.0,0.0,0.231,15036000.0,54987000.0,BALANCED,17.7746
2022-10-25,TSLL,TSLL,0.0,16.11,0.0791,115890000.0,0.0,0.0,-1.0562,11449000.0,52035000.0,BALANCED,-16.4039
2022-10-26,TSLL,TSLL,0.0,16.34,0.0148,115890000.0,0.0,0.0,-1.0058,6607000.0,52035000.0,BALANCED,-15.1459
2022-10-27,TSLL,TSLL,0.0,16.39,0.0028,115890000.0,0.0,0.0,-1.0058,2612000.0,48230000.0,BALANCED,-15.1459
2022-10-28,TSLL,TSLL,5865000.0,16.76,0.0223,121755000.0,5865000.0,0.0,1.642,8477000.0,54095000.0,ACCUMULATION,53.049
2022-10-31,TSLL,TSLL,1248000.0,16.64,-0.0066,123003000.0,1248000.0,0.0,-0.4745,7113000.0,50227000.0,BALANCED,2.1364
2022-11-01,TSLL,TSLL,0.0,16.67,0.0017,123003000.0,0.0,0.0,-1.1017,7113000.0,46830000.0,BALANCED,-17.5418
2022-11-02,TSLL,TSLL,-2289000.0,15.26,-0.0847,120714000.0,0.0,-2289000.0,-1.9598,4824000.0,40861000.0,DISTRIBUTION,-40.9943
2022-11-03,TSLL,TSLL,-1529000.0,15.29,0.0021,119185000.0,0.0,-1529000.0,-1.5807,3295000.0,34358000.0,DISTRIBUTION,-33.5181
2022-11-04,TSLL,TSLL,1084000.0,14.45,-0.0551,120269000.0,1084000.0,0.0,-0.4055,-1486000.0,32579000.0,BALANCED,-18.138
2022-11-07,TSLL,TSLL,3674000.0,13.36,-0.0753,123943000.0,3674000.0,0.0,0.6968,940000.0,33393000.0,BALANCED,31.4207
2022-11-08,TSLL,TSLL,9258000.0,12.77,-0.0442,133201000.0,9258000.0,0.0,2.666,10198000.0,39525000.0,ACCUMULATION,82.65
2022-11-09,TSLL,TSLL,2564000.0,11.39,-0.1078,135765000.0,2564000.0,0.0,0.065,15051000.0,43660000.0,BALANCED,19.6252
2022-11-10,TSLL,TSLL,6960000.0,12.66,0.1107,142725000.0,6960000.0,0.0,1.657,23540000.0,46572000.0,ACCUMULATION,61.4254
2022-11-11,TSLL,TSLL,3292000.0,13.17,0.0407,146017000.0,3292000.0,0.0,0.2565,25748000.0,45559000.0,BALANCED,28.4123
2022-11-14,TSLL,TSLL,0.0,12.66,-0.0387,146017000.0,0.0,0.0,-0.9215,22074000.0,45163000.0,BALANCED,-13.0364
2022-11-15,TSLL,TSLL,4876000.0,13.0,0.027,150893000.0,4876000.0,0.0,0.8896,17692000.0,46452000.0,BALANCED,34.2394
2022-11-16,TSLL,TSLL,3368000.0,12.25,-0.0581,154261000.0,3368000.0,0.0,0.3316,18496000.0,44978000.0,BALANCED,22.2896
2022-11-17,TSLL,TSLL,0.0,11.88,-0.0303,154261000.0,0.0,0.0,-0.8664,11536000.0,40983000.0,BALANCED,-11.6588
2022-11-18,TSLL,TSLL,5790000.0,11.58,-0.025,160051000.0,5790000.0,0.0,1.2307,14034000.0,46773000.0,BALANCED,42.7683
2022-11-21,TSLL,TSLL,2857000.0,10.39,-0.1028,162908000.0,2857000.0,0.0,0.1622,16891000.0,47018000.0,BALANCED,18.0539
2022-11-22,TSLL,TSLL,2908000.0,10.58,0.018,165816000.0,2908000.0,0.0,0.1835,14923000.0,49926000.0,BALANCED,20.5874
2022-11-23,TSLL,TSLL,3544000.0,11.81,0.1169,169360000.0,3544000.0,0.0,0.3663,15099000.0,53470000.0,BALANCED,27.1587
2022-11-25,TSLL,TSLL,1177000.0,11.77,-0.0034,170537000.0,1177000.0,0.0,-0.4931,16276000.0,54647000.0,BALANCED,7.6724
2022-11-28,TSLL,TSLL,0.0,11.77,0.0003,170537000.0,0.0,0.0,-0.8796,10486000.0,48782000.0,BALANCED,-11.9903
2022-11-29,TSLL,TSLL,4050000.0,11.57,-0.0173,174587000.0,4050000.0,0.0,0.6014,11679000.0,51584000.0,BALANCED,27.0357
2022-11-30,TSLL,TSLL,1612000.0,12.9,0.1148,176199000.0,1612000.0,0.0,-0.2951,10383000.0,53196000.0,BALANCED,6.6224
2022-12-01,TSLL,TSLL,-645000.0,12.9,-0.0002,175554000.0,0.0,-645000.0,-1.074,6194000.0,54840000.0,BALANCED,-18.8505
2022-12-02,TSLL,TSLL,645000.0,12.9,0.0006,176199000.0,645000.0,0.0,-0.548,5662000.0,57014000.0,BALANCED,-1.7012
2022-12-05,TSLL,TSLL,2042000.0,11.67,-0.0957,178241000.0,2042000.0,0.0,-0.0471,7704000.0,57972000.0,BALANCED,12.8224
2022-12-06,TSLL,TSLL,0.0,11.41,-0.0218,178241000.0,0.0,0.0,-0.7848,3654000.0,54298000.0,BALANCED,-9.6198
2022-12-07,TSLL,TSLL,3530000.0,10.86,-0.0484,181771000.0,3530000.0,0.0,0.507,5572000.0,48570000.0,BALANCED,24.6748
2022-12-08,TSLL,TSLL,0.0,10.77,-0.0087,181771000.0,0.0,0.0,-0.8346,6217000.0,46006000.0,BALANCED,-10.8658
2022-12-09,TSLL,TSLL,3949000.0,11.28,0.0479,185720000.0,3949000.0,0.0,0.6197,9521000.0,42995000.0,BALANCED,27.4931
2022-12-12,TSLL,TSLL,5110000.0,10.22,-0.0943,190830000.0,5110000.0,0.0,1.0863,12589000.0,44813000.0,BALANCED,41.1575
2022-12-13,TSLL,TSLL,7673000.0,9.59,-0.0615,198503000.0,7673000.0,0.0,1.8719,20262000.0,52486000.0,ACCUMULATION,62.7963
2022-12-14,TSLL,TSLL,4379000.0,9.22,-0.0389,202882000.0,4379000.0,0.0,0.6281,21111000.0,51989000.0,BALANCED,33.7024
2022-12-15,TSLL,TSLL,0.0,9.29,0.0081,202882000.0,0.0,0.0,-1.0457,21111000.0,48621000.0,BALANCED,-16.1426
2022-12-16,TSLL,TSLL,11004000.0,8.63,-0.0713,213886000.0,11004000.0,0.0,2.7064,28166000.0,59625000.0,ACCUMULATION,79.6602
2022-12-19,TSLL,TSLL,4299000.0,8.6,-0.0038,218185000.0,4299000.0,0.0,0.3595,27355000.0,58134000.0,BALANCED,22.9867
2022-12-20,TSLL,TSLL,8823000.0,7.51,-0.1266,227008000.0,8823000.0,0.0,1.7646,28505000.0,64100000.0,ACCUMULATION,60.1146
2022-12-21,TSLL,TSLL,12169000.0,7.49,-0.0027,239177000.0,12169000.0,0.0,2.6313,36295000.0,73361000.0,ACCUMULATION,83.7821
2022-12-22,TSLL,TSLL,12004000.0,6.49,-0.1336,251181000.0,12004000.0,0.0,2.2525,48299000.0,81821000.0,ACCUMULATION,76.3132
2022-12-23,TSLL,TSLL,5207000.0,6.31,-0.0273,256388000.0,5207000.0,0.0,0.3958,42502000.0,85851000.0,BALANCED,31.8951
2022-12-27,TSLL,TSLL,13075000.0,5.23,-0.1714,269463000.0,13075000.0,0.0,2.2618,51278000.0,98926000.0,ACCUMULATION,80.544
2022-12-28,TSLL,TSLL,10565000.0,5.49,0.0494,280028000.0,10565000.0,0.0,1.505,53020000.0,105441000.0,ACCUMULATION,63.6257
2022-12-29,TSLL,TSLL,13380000.0,6.15,0.121,293408000.0,13380000.0,0.0,1.9763,54231000.0,117209000.0,ACCUMULATION,77.4066
2022-12-30,TSLL,TSLL,0.0,6.25,0.0158,293408000.0,0.0,0.0,-1.0433,42227000.0,117854000.0,BALANCED,-16.0814
2023-01-03,TSLL,TSLL,4590000.0,5.1,-0.1839,297998000.0,4590000.0,0.0,-0.0462,41610000.0,121799000.0,BALANCED,10.8459
2023-01-04,TSLL,TSLL,6589000.0,5.49,0.0766,304587000.0,6589000.0,0.0,0.4055,35124000.0,126346000.0,BALANCED,24.1377
2023-01-05,TSLL,TSLL,4463000.0,5.25,-0.0438,309050000.0,4463000.0,0.0,-0.0938,29022000.0,130809000.0,BALANCED,13.6543
2023-01-06,TSLL,TSLL,5169000.0,5.44,0.0363,314219000.0,5169000.0,0.0,0.0512,20811000.0,132448000.0,BALANCED,19.281
2023-01-09,TSLL,TSLL,-592000.0,5.92,0.0888,313627000.0,0.0,-592000.0,-1.2144,20219000.0,131856000.0,BALANCED,-22.3594
2023-01-10,TSLL,TSLL,0.0,5.85,-0.0117,313627000.0,0.0,0.0,-1.0633,15629000.0,127907000.0,BALANCED,-16.583
2023-01-11,TSLL,TSLL,8029000.0,6.18,0.055,321656000.0,8029000.0,0.0,0.6753,17069000.0,130826000.0,BALANCED,28.8816
2023-01-12,TSLL,TSLL,7440000.0,6.2,0.0039,329096000.0,7440000.0,0.0,0.5148,20046000.0,130593000.0,BALANCED,26.8705
2023-01-13,TSLL,TSLL,4581000.0,6.11,-0.0149,333677000.0,4581000.0,0.0,-0.1519,19458000.0,130795000.0,BALANCED,12.2021
2023-01-17,TSLL,TSLL,-3733000.0,6.79,0.1112,329944000.0,0.0,-3733000.0,-1.9412,16317000.0,127062000.0,DISTRIBUTION,-40.5293
2023-01-18,TSLL,TSLL,3288000.0,6.58,-0.0312,333232000.0,3288000.0,0.0,-0.4316,19605000.0,119346000.0,BALANCED,1.2093
2023-01-19,TSLL,TSLL,-2580000.0,6.45,-0.019,330652000.0,0.0,-2580000.0,-1.6308,8996000.0,112467000.0,DISTRIBUTION,-32.7693
2023-01-20,TSLL,TSLL,0.0,6.92,0.0731,330652000.0,0.0,0.0,-1.0815,1556000.0,103644000.0,BALANCED,-17.0382
2023-01-23,TSLL,TSLL,-8883000.0,7.72,0.1159,321769000.0,0.0,-8883000.0,-2.5368,-11908000.0,82592000.0,DISTRIBUTION,-75.4198
2023-01-24,TSLL,TSLL,-7541000.0,7.73,0.0013,314228000.0,0.0,-7541000.0,-2.086,-15716000.0,63047000.0,DISTRIBUTION,-66.1505
2023-01-25,TSLL,TSLL,2333000.0,7.78,0.0054,316561000.0,2333000.0,0.0,-0.3531,-16671000.0,60173000.0,BALANCED,-16.8286
2023-01-26,TSLL,TSLL,-14714000.0,9.05,0.1643,301847000.0,0.0,-14714000.0,-2.7431,-28805000.0,32384000.0,DISTRIBUTION,-80.5764
2023-01-27,TSLL,TSLL,6590000.0,10.54,0.1645,308437000.0,6590000.0,0.0,0.437,-22215000.0,28409000.0,BALANCED,2.926
2023-01-30,TSLL,TSLL,-10736000.0,9.54,-0.0949,297701000.0,0.0,-10736000.0,-1.9331,-24068000.0,4293000.0,DISTRIBUTION,-60.3271
2023-01-31,TSLL,TSLL,0.0,10.11,0.0589,297701000.0,0.0,0.0,-0.4397,-16527000.0,4293000.0,BALANCED,-20.9915
2023-02-01,TSLL,TSLL,811000.0,10.82,0.0707,298512000.0,811000.0,0.0,-0.2853,-18049000.0,514000.0,BALANCED,-15.1325
2023-02-02,TSLL,TSLL,10574000.0,11.43,0.0565,309086000.0,10574000.0,0.0,1.0504,7239000.0,4499000.0,BALANCED,40.2599
2023-02-03,TSLL,TSLL,-4343000.0,11.58,0.0131,304743000.0,0.0,-4343000.0,-0.9607,-3694000.0,-4307000.0,BALANCED,-36.017
2023-02-06,TSLL,TSLL,-9312000.0,12.02,0.0376,295431000.0,0.0,-9312000.0,-1.5325,-2270000.0,-18788000.0,DISTRIBUTION,-52.3116
2023-02-07,TSLL,TSLL,0.0,12.21,0.0158,295431000.0,0.0,0.0,-0.2092,-2270000.0,-18196000.0,BALANCED,-15.2301
2023-02-08,TSLL,TSLL,24293000.0,12.62,0.0339,319724000.0,24293000.0,0.0,2.7147,21212000.0,6097000.0,ACCUMULATION,79.868
2023-02-09,TSLL,TSLL,-10548000.0,13.18,0.0448,309176000.0,0.0,-10548000.0,-1.4449,90000.0,-12480000.0,BALANCED,-28.1236
2023-02-10,TSLL,TSLL,6701000.0,12.18,-0.076,315877000.0,6701000.0,0.0,0.6801,11134000.0,-13219000.0,BALANCED,29.0031
2023-02-13,TSLL,TSLL,-898000.0,11.97,-0.0173,314979000.0,0.0,-898000.0,-0.2082,19548000.0,-18698000.0,BALANCED,2.7956
2023-02-14,TSLL,TSLL,0.0,13.32,0.1124,314979000.0,0.0,0.0,-0.0926,19548000.0,-14965000.0,BALANCED,7.6858
2023-02-15,TSLL,TSLL,16206000.0,13.79,0.0356,331185000.0,16206000.0,0.0,1.832,11461000.0,-2047000.0,ACCUMULATION,57.7999
2023-02-16,TSLL,TSLL,4414000.0,12.61,-0.0856,335599000.0,4414000.0,0.0,0.4121,26423000.0,4947000.0,BALANCED,24.3034
2023-02-17,TSLL,TSLL,12861000.0,13.19,0.0459,348460000.0,12861000.0,0.0,1.3646,32583000.0,17808000.0,BALANCED,50.1149
2023-02-21,TSLL,TSLL,13060000.0,12.15,-0.079,361520000.0,13060000.0,0.0,1.3191,46541000.0,39751000.0,BALANCED,50.9783
2023-02-22,TSLL,TSLL,0.0,12.47,0.0263,361520000.0,0.0,0.0,-0.1835,46541000.0,47292000.0,BALANCED,5.413
2023-02-23,TSLL,TSLL,-2201000.0,12.58,0.0089,359319000.0,0.0,-2201000.0,-0.4269,28134000.0,42758000.0,BALANCED,-2.672
2023-02-24,TSLL,TSLL,0.0,12.09,-0.0391,359319000.0,0.0,0.0,-0.1453,23720000.0,57472000.0,BALANCED,6.3675
2023-02-27,TSLL,TSLL,24518000.0,13.08,0.0817,383837000.0,24518000.0,0.0,2.3703,35377000.0,75400000.0,ACCUMULATION,71.2581
2023-02-28,TSLL,TSLL,0.0,12.89,-0.0141,383837000.0,0.0,0.0,-0.1748,22317000.0,86136000.0,BALANCED,5.6299
2023-03-01,TSLL,TSLL,0.0,12.61,-0.0216,383837000.0,0.0,0.0,-0.1888,22317000.0,86136000.0,BALANCED,5.2807
2023-03-02,TSLL,TSLL,5752000.0,11.5,-0.088,389589000.0,5752000.0,0.0,0.406,30270000.0,91077000.0,BALANCED,22.1502
2023-03-03,TSLL,TSLL,12726000.0,12.12,0.0536,402315000.0,12726000.0,0.0,1.0655,42996000.0,93229000.0,BALANCED,40.6381
2023-03-06,TSLL,TSLL,0.0,11.75,-0.0304,402315000.0,0.0,0.0,-0.2462,18478000.0,97572000.0,BALANCED,3.8444
2023-03-07,TSLL,TSLL,-3358000.0,11.19,-0.0474,398957000.0,0.0,-3358000.0,-0.6223,15120000.0,103526000.0,BALANCED,-7.5567
2023-03-08,TSLL,TSLL,3205000.0,10.68,-0.0458,402162000.0,3205000.0,0.0,0.0293,18325000.0,106731000.0,BALANCED,12.7332
2023-03-09,TSLL,TSLL,-2964000.0,9.88,-0.075,399198000.0,0.0,-2964000.0,-0.6084,9609000.0,79474000.0,BALANCED,-7.2098
2023-03-10,TSLL,TSLL,2976000.0,9.92,0.0039,402174000.0,2976000.0,0.0,-0.0418,-141000.0,92998000.0,BALANCED,-9.0459
2023-03-13,TSLL,TSLL,8756000.0,10.01,0.0088,410930000.0,8756000.0,0.0,0.6042,8615000.0,95053000.0,BALANCED,29.1039
2023-03-14,TSLL,TSLL,0.0,10.76,0.0753,410930000.0,0.0,0.0,-0.4464,11973000.0,95951000.0,BALANCED,-1.1609
2023-03-15,TSLL,TSLL,0.0,10.51,-0.0233,410930000.0,0.0,0.0,-0.4464,8768000.0,95951000.0,BALANCED,-1.1609
2023-03-16,TSLL,TSLL,-2707000.0,10.83,0.0304,408223000.0,0.0,-2707000.0,-0.7469,9025000.0,77038000.0,BALANCED,-10.6718
2023-03-17,TSLL,TSLL,3665000.0,10.47,-0.0332,411888000.0,3665000.0,0.0,0.0283,9714000.0,76289000.0,BALANCED,12.7074
2023-03-20,TSLL,TSLL,0.0,10.74,0.0258,411888000.0,0.0,0.0,-0.4293,958000.0,63428000.0,BALANCED,-0.7332
2023-03-21,TSLL,TSLL,897000.0,11.95,0.113,412785000.0,897000.0,0.0,-0.378,1855000.0,51265000.0,BALANCED,2.5496
2023-03-22,TSLL,TSLL,1705000.0,11.37,-0.0491,414490000.0,1705000.0,0.0,-0.2846,3560000.0,52970000.0,BALANCED,6.8839
2023-03-23,TSLL,TSLL,-1719000.0,11.46,0.0081,412771000.0,0.0,-1719000.0,-0.6863,4548000.0,53452000.0,BALANCED,-9.1575
2023-03-24,TSLL,TSLL,10728000.0,11.29,-0.0147,423499000.0,10728000.0,0.0,1.0381,11611000.0,64180000.0,BALANCED,37.9534
2023-03-27,TSLL,TSLL,1998000.0,11.41,0.0108,425497000.0,1998000.0,0.0,-0.2491,13609000.0,41660000.0,BALANCED,7.7727
2023-03-28,TSLL,TSLL,8943000.0,11.18,-0.0207,434440000.0,8943000.0,0.0,0.7451,21655000.0,50603000.0,BALANCED,34.6263
2023-03-29,TSLL,TSLL,0.0,11.59,0.037,434440000.0,0.0,0.0,-0.598,19950000.0,50603000.0,BALANCED,-4.9509
2023-03-30,TSLL,TSLL,-2929000.0,11.72,0.0106,431511000.0,0.0,-2929000.0,-0.9868,18740000.0,41922000.0,BALANCED,-16.671
2023-03-31,TSLL,TSLL,-3521000.0,12.81,0.093,427990000.0,0.0,-3521000.0,-1.0194,4491000.0,25675000.0,BALANCED,-19.4861
2023-04-03,TSLL,TSLL,17733000.0,11.63,-0.0919,445723000.0,17733000.0,0.0,2.1366,20226000.0,43408000.0,ACCUMULATION,65.4138
2023-04-04,TSLL,TSLL,4286000.0,11.43,-0.0171,450009000.0,4286000.0,0.0,0.2047,15569000.0,51052000.0,BALANCED,19.1172
2023-04-05,TSLL,TSLL,-4860000.0,10.8,-0.0552,445149000.0,0.0,-4860000.0,-1.1477,10709000.0,42987000.0,BALANCED,-20.6924
2023-04-06,TSLL,TSLL,5375000.0,10.75,-0.0045,450524000.0,5375000.0,0.0,0.3532,19013000.0,51326000.0,BALANCED,20.829
2023-04-10,TSLL,TSLL,8828000.0,10.7,-0.0046,459352000.0,8828000.0,0.0,0.8239,31362000.0,57178000.0,BALANCED,34.5983
2023-04-11,TSLL,TSLL,0.0,10.9,0.0183,459352000.0,0.0,0.0,-0.4701,13629000.0,48422000.0,BALANCED,-1.7519
2023-04-12,TSLL,TSLL,3363000.0,10.35,-0.0504,462715000.0,3363000.0,0.0,0.1375,12706000.0,51785000.0,BALANCED,15.438
2023-04-13,TSLL,TSLL,-3512000.0,10.81,0.0443,459203000.0,0.0,-3512000.0,-1.1089,14054000.0,48273000.0,BALANCED,-19.7215
2023-04-14,TSLL,TSLL,-1340000.0,10.72,-0.0078,457863000.0,0.0,-1340000.0,-0.6645,7339000.0,49640000.0,BALANCED,-10.6129
2023-04-17,TSLL,TSLL,1907000.0,10.9,0.0163,459770000.0,1907000.0,0.0,-0.0016,418000.0,47882000.0,BALANCED,11.9597
2023-04-18,TSLL,TSLL,0.0,10.66,-0.0222,459770000.0,0.0,0.0,-0.3777,418000.0,47882000.0,BALANCED,0.5576
2023-04-19,TSLL,TSLL,9298000.0,10.33,-0.0305,469068000.0,9298000.0,0.0,1.3535,6353000.0,56283000.0,BALANCED,45.8386
2023-04-20,TSLL,TSLL,26457000.0,8.82,-0.1464,495525000.0,26457000.0,0.0,3.4472,36322000.0,81035000.0,ACCUMULATION,100.0
2023-04-21,TSLL,TSLL,0.0,8.98,0.0186,495525000.0,0.0,0.0,-0.4791,37662000.0,82754000.0,BALANCED,-1.978
2023-04-24,TSLL,TSLL,-8773000.0,8.77,-0.0233,486752000.0,0.0,-8773000.0,-1.6443,26982000.0,63253000.0,DISTRIBUTION,-33.1066
2023-04-25,TSLL,TSLL,6034000.0,8.62,-0.0176,492786000.0,6034000.0,0.0,0.473,33016000.0,67289000.0,BALANCED,23.825
