date,ticker,trackinsight_key,usd_flow,nav,perf_pct,cumulative_flow,daily_inflow,daily_outflow,flow_zscore,flow_5d,flow_20d,regime,pressure
2026-08-13,LULG,LULG,0.0,6.44,-0.0222,11456000.0,0.0,0.0,0.1712,0.0,-751000.0,BALANCED,4.2797
2026-08-14,LULG,LULG,0.0,6.43,-0.0016,11456000.0,0.0,0.0,0.1474,0.0,-751000.0,BALANCED,3.686
2026-08-17,LULG,LULG,0.0,6.02,-0.0642,11456000.0,0.0,0.0,0.1474,0.0,-751000.0,BALANCED,3.686
2026-08-18,LULG,LULG,0.0,6.36,0.0559,11456000.0,0.0,0.0,0.1474,0.0,-751000.0,BALANCED,3.686
2026-08-19,LULG,LULG,0.0,6.4,0.0069,11456000.0,0.0,0.0,0.1474,0.0,-751000.0,BALANCED,3.686
2026-08-20,LULG,LULG,0.0,6.0,-0.0634,11456000.0,0.0,0.0,0.1474,0.0,-751000.0,BALANCED,3.686
2026-08-21,LULG,LULG,0.0,6.54,0.0915,11456000.0,0.0,0.0,-0.0034,0.0,-243000.0,BALANCED,-0.0847
2026-08-24,LULG,LULG,0.0,6.73,0.0277,11456000.0,0.0,0.0,0.2468,0.0,-243000.0,BALANCED,6.1705
2026-08-25,LULG,LULG,0.0,6.24,-0.0729,11456000.0,0.0,0.0,0.2468,0.0,-243000.0,BALANCED,6.1705
2026-08-26,LULG,LULG,0.0,6.02,-0.0339,11456000.0,0.0,0.0,0.2468,0.0,-243000.0,BALANCED,6.1705
2026-08-27,LULG,LULG,0.0,5.88,-0.0237,11456000.0,0.0,0.0,0.2468,0.0,-243000.0,BALANCED,6.1705
2026-08-28,LULG,LULG,420000.0,6.47,0.0995,11876000.0,420000.0,0.0,3.3164,420000.0,177000.0,ACCUMULATION,94.9112
2026-08-31,LULG,LULG,448000.0,6.4,-0.0096,12324000.0,448000.0,0.0,2.8713,868000.0,868000.0,ACCUMULATION,85.7819
2026-09-01,LULG,LULG,0.0,6.16,-0.038,12324000.0,0.0,0.0,-0.0252,868000.0,868000.0,BALANCED,9.3696
2026-09-02,LULG,LULG,0.0,6.37,0.0346,12324000.0,0.0,0.0,-0.0252,868000.0,868000.0,BALANCED,9.3696
2026-09-03,LULG,LULG,0.0,6.55,0.0278,12324000.0,0.0,0.0,-0.0252,868000.0,868000.0,BALANCED,9.3696
2026-09-04,LULG,LULG,1662000.0,4.26,-0.3494,13986000.0,1662000.0,0.0,4.9107,2110000.0,2530000.0,ACCUMULATION,100.0
2026-09-08,LULG,LULG,7658000.0,4.48,0.0507,21644000.0,7658000.0,0.0,5.1564,9320000.0,10188000.0,ACCUMULATION,100.0
2026-09-09,LULG,LULG,-146000.0,4.18,-0.0677,21498000.0,0.0,-146000.0,-0.3323,9174000.0,10042000.0,BALANCED,-0.3076
2026-09-10,LULG,LULG,216000.0,3.94,-0.0575,21714000.0,216000.0,0.0,-0.0829,9390000.0,10258000.0,BALANCED,9.9271
2026-09-11,LULG,LULG,410000.0,4.1,0.0416,22124000.0,410000.0,0.0,0.044,9800000.0,10668000.0,BALANCED,15.1005
2026-09-14,LULG,LULG,0.0,4.21,0.0263,22124000.0,0.0,0.0,-0.2448,8138000.0,10668000.0,BALANCED,3.8811
2026-09-15,LULG,LULG,-1455000.0,4.04,-0.039,20669000.0,0.0,-1455000.0,-1.2119,-975000.0,9213000.0,BALANCED,-42.2978
2026-09-16,LULG,LULG,0.0,3.84,-0.0491,20669000.0,0.0,0.0,-0.2112,-829000.0,9213000.0,BALANCED,-15.2803
2026-09-17,LULG,LULG,-226000.0,4.12,0.0705,20443000.0,0.0,-226000.0,-0.3609,-1271000.0,8987000.0,BALANCED,-21.0228
2026-09-18,LULG,LULG,-220000.0,4.0,-0.0283,20223000.0,0.0,-220000.0,-0.3512,-1901000.0,8767000.0,BALANCED,-22.7812
2026-09-21,LULG,LULG,0.0,4.26,0.0655,20223000.0,0.0,0.0,-0.2004,-1901000.0,8767000.0,BALANCED,-15.0097
2026-09-22,LULG,LULG,0.0,4.46,0.0475,20223000.0,0.0,0.0,-0.2004,-446000.0,8767000.0,BALANCED,-15.0097
2026-09-23,LULG,LULG,-585000.0,4.34,-0.0285,19638000.0,0.0,-585000.0,-0.585,-1031000.0,8182000.0,BALANCED,-26.6245
