date,ticker,trackinsight_key,usd_flow,nav,perf_pct,cumulative_flow,daily_inflow,daily_outflow,flow_zscore,flow_5d,flow_20d,regime,pressure
2022-11-10,MSFU,XNMS:MSFU,0.0,22.94,0.1232,3723000.0,0.0,0.0,-0.1826,0.0,0.0,BALANCED,-4.5644
2022-11-11,MSFU,XNMS:MSFU,0.0,23.51,0.025,3723000.0,0.0,0.0,-0.1826,0.0,0.0,BALANCED,-4.5644
2022-11-14,MSFU,XNMS:MSFU,0.0,22.72,-0.0339,3723000.0,0.0,0.0,-0.1826,0.0,0.0,BALANCED,-4.5644
2022-11-15,MSFU,XNMS:MSFU,0.0,22.77,0.0024,3723000.0,0.0,0.0,-0.1826,0.0,0.0,BALANCED,-4.5644
2022-11-16,MSFU,XNMS:MSFU,0.0,22.83,0.0026,3723000.0,0.0,0.0,-0.1826,0.0,0.0,BALANCED,-4.5644
2022-11-17,MSFU,XNMS:MSFU,0.0,22.82,-0.0005,3723000.0,0.0,0.0,-0.1826,0.0,0.0,BALANCED,-4.5644
2022-11-18,MSFU,XNMS:MSFU,0.0,22.74,-0.0033,3723000.0,0.0,0.0,-0.1826,0.0,0.0,BALANCED,-4.5644
2022-11-21,MSFU,XNMS:MSFU,0.0,22.86,0.005,3723000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-11-22,MSFU,XNMS:MSFU,0.0,23.27,0.0183,3723000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-11-23,MSFU,XNMS:MSFU,0.0,23.63,0.0153,3723000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-11-25,MSFU,XNMS:MSFU,0.0,23.61,-0.001,3723000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-11-28,MSFU,XNMS:MSFU,0.0,22.78,-0.0349,3723000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-11-29,MSFU,XNMS:MSFU,0.0,22.58,-0.009,3723000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-11-30,MSFU,XNMS:MSFU,0.0,24.66,0.0923,3723000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-12-01,MSFU,XNMS:MSFU,0.0,24.59,-0.0028,3723000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-12-02,MSFU,XNMS:MSFU,0.0,24.63,0.0015,3723000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-12-05,MSFU,XNMS:MSFU,0.0,23.93,-0.0285,3723000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-12-06,MSFU,XNMS:MSFU,0.0,23.19,-0.0306,3723000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-12-07,MSFU,XNMS:MSFU,0.0,23.08,-0.0047,3723000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-12-08,MSFU,XNMS:MSFU,0.0,23.51,0.0184,3723000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-12-09,MSFU,XNMS:MSFU,-580000.0,23.22,-0.0125,3143000.0,0.0,-580000.0,-5.2947,-580000.0,-580000.0,DISTRIBUTION,-100.0
2022-12-12,MSFU,XNMS:MSFU,0.0,24.22,0.0432,3143000.0,0.0,0.0,0.1826,-580000.0,-580000.0,BALANCED,-5.4356
2022-12-13,MSFU,XNMS:MSFU,0.0,24.85,0.0261,3143000.0,0.0,0.0,0.1826,-580000.0,-580000.0,BALANCED,-5.4356
2022-12-14,MSFU,XNMS:MSFU,0.0,24.89,0.0016,3143000.0,0.0,0.0,0.1826,-580000.0,-580000.0,BALANCED,-5.4356
2022-12-15,MSFU,XNMS:MSFU,0.0,23.69,-0.048,3143000.0,0.0,0.0,0.1826,-580000.0,-580000.0,BALANCED,-5.4356
2022-12-16,MSFU,XNMS:MSFU,577000.0,23.07,-0.0265,3720000.0,577000.0,0.0,3.7987,577000.0,-3000.0,ACCUMULATION,100.0
2022-12-19,MSFU,XNMS:MSFU,562000.0,22.46,-0.0262,4282000.0,562000.0,0.0,2.9638,1139000.0,559000.0,ACCUMULATION,88.0941
2022-12-20,MSFU,XNMS:MSFU,0.0,22.54,0.0032,4282000.0,0.0,0.0,-0.1016,1139000.0,559000.0,BALANCED,7.4591
2022-12-21,MSFU,XNMS:MSFU,0.0,22.9,0.0161,4282000.0,0.0,0.0,-0.1016,1139000.0,559000.0,BALANCED,7.4591
2022-12-22,MSFU,XNMS:MSFU,0.0,22.02,-0.0385,4282000.0,0.0,0.0,-0.1016,1139000.0,559000.0,BALANCED,7.4591
2022-12-23,MSFU,XNMS:MSFU,0.0,22.08,0.0027,4282000.0,0.0,0.0,-0.1016,562000.0,559000.0,BALANCED,7.4591
2022-12-27,MSFU,XNMS:MSFU,0.0,21.83,-0.0113,4282000.0,0.0,0.0,-0.1016,0.0,559000.0,BALANCED,-2.5409
2022-12-28,MSFU,XNMS:MSFU,0.0,21.49,-0.0156,4282000.0,0.0,0.0,-0.1016,0.0,559000.0,BALANCED,-2.5409
2022-12-29,MSFU,XNMS:MSFU,0.0,22.38,0.0413,4282000.0,0.0,0.0,-0.1016,0.0,559000.0,BALANCED,-2.5409
2022-12-30,MSFU,XNMS:MSFU,0.0,22.2,-0.0081,4282000.0,0.0,0.0,-0.1016,0.0,559000.0,BALANCED,-2.5409
2023-01-03,MSFU,XNMS:MSFU,0.0,22.16,-0.0017,4282000.0,0.0,0.0,-0.1016,0.0,559000.0,BALANCED,-2.5409
2023-01-04,MSFU,XNMS:MSFU,0.0,20.7,-0.0658,4282000.0,0.0,0.0,-0.1016,0.0,559000.0,BALANCED,-2.5409
2023-01-05,MSFU,XNMS:MSFU,0.0,19.78,-0.0446,4282000.0,0.0,0.0,-0.1016,0.0,559000.0,BALANCED,-2.5409
2023-01-06,MSFU,XNMS:MSFU,0.0,20.12,0.0171,4282000.0,0.0,0.0,-0.1016,0.0,559000.0,BALANCED,-2.5409
2023-01-09,MSFU,XNMS:MSFU,0.0,20.41,0.0144,4282000.0,0.0,0.0,-0.1016,0.0,559000.0,BALANCED,-2.5409
2023-01-10,MSFU,XNMS:MSFU,516000.0,20.64,0.0112,4798000.0,516000.0,0.0,2.3479,516000.0,1655000.0,ACCUMULATION,70.6972
2023-01-11,MSFU,XNMS:MSFU,0.0,21.57,0.0452,4798000.0,0.0,0.0,-0.1752,516000.0,1655000.0,BALANCED,5.6196
2023-01-12,MSFU,XNMS:MSFU,0.0,21.94,0.0173,4798000.0,0.0,0.0,-0.1752,516000.0,1655000.0,BALANCED,5.6196
2023-01-13,MSFU,XNMS:MSFU,551000.0,22.02,0.0038,5349000.0,551000.0,0.0,2.2089,1067000.0,2206000.0,ACCUMULATION,67.223
2023-01-17,MSFU,XNMS:MSFU,0.0,22.17,0.0068,5349000.0,0.0,0.0,-0.241,1067000.0,2206000.0,BALANCED,3.9753
2023-01-18,MSFU,XNMS:MSFU,0.0,21.54,-0.0285,5349000.0,0.0,0.0,-0.241,551000.0,1629000.0,BALANCED,3.9753
2023-01-19,MSFU,XNMS:MSFU,0.0,21.01,-0.0248,5349000.0,0.0,0.0,-0.241,551000.0,1067000.0,BALANCED,3.9753
2023-01-20,MSFU,XNMS:MSFU,0.0,22.12,0.0531,5349000.0,0.0,0.0,-0.241,551000.0,1067000.0,BALANCED,3.9753
2023-01-23,MSFU,XNMS:MSFU,0.0,22.44,0.0146,5349000.0,0.0,0.0,-0.241,0.0,1067000.0,BALANCED,-6.0247
2023-01-24,MSFU,XNMS:MSFU,0.0,22.37,-0.0035,5349000.0,0.0,0.0,-0.241,0.0,1067000.0,BALANCED,-6.0247
2023-01-25,MSFU,XNMS:MSFU,0.0,22.16,-0.009,5349000.0,0.0,0.0,-0.3853,0.0,1067000.0,BALANCED,-9.6318
2023-01-26,MSFU,XNMS:MSFU,0.0,23.18,0.0459,5349000.0,0.0,0.0,-0.3853,0.0,1067000.0,BALANCED,-9.6318
2023-01-27,MSFU,XNMS:MSFU,0.0,23.19,0.0005,5349000.0,0.0,0.0,-0.3853,0.0,1067000.0,BALANCED,-9.6318
2023-01-30,MSFU,XNMS:MSFU,0.0,22.42,-0.0331,5349000.0,0.0,0.0,-0.3853,0.0,1067000.0,BALANCED,-9.6318
2023-01-31,MSFU,XNMS:MSFU,0.0,23.13,0.0314,5349000.0,0.0,0.0,-0.3853,0.0,1067000.0,BALANCED,-9.6318
2023-02-01,MSFU,XNMS:MSFU,0.0,23.82,0.0297,5349000.0,0.0,0.0,-0.3275,0.0,1067000.0,BALANCED,-8.1873
2023-02-02,MSFU,XNMS:MSFU,0.0,25.49,0.0702,5349000.0,0.0,0.0,-0.2626,0.0,1067000.0,BALANCED,-6.5654
2023-02-03,MSFU,XNMS:MSFU,0.0,24.57,-0.0359,5349000.0,0.0,0.0,-0.2626,0.0,1067000.0,BALANCED,-6.5654
2023-02-06,MSFU,XNMS:MSFU,0.0,24.34,-0.0093,5349000.0,0.0,0.0,-0.2626,0.0,1067000.0,BALANCED,-6.5654
2023-02-07,MSFU,XNMS:MSFU,647000.0,25.87,0.0629,5996000.0,647000.0,0.0,3.3661,647000.0,1714000.0,ACCUMULATION,96.1524
2023-02-08,MSFU,XNMS:MSFU,1287000.0,25.75,-0.0049,7283000.0,1287000.0,0.0,4.1745,1934000.0,2485000.0,ACCUMULATION,100.0
2023-02-09,MSFU,XNMS:MSFU,1265000.0,25.29,-0.0177,8548000.0,1265000.0,0.0,3.1699,3199000.0,3750000.0,ACCUMULATION,95.2472
2023-02-10,MSFU,XNMS:MSFU,0.0,25.2,-0.0035,8548000.0,0.0,0.0,-0.4015,3199000.0,3750000.0,BALANCED,-0.0365
2023-02-13,MSFU,XNMS:MSFU,0.0,26.38,0.0467,8548000.0,0.0,0.0,-0.4015,3199000.0,3199000.0,BALANCED,-0.0365
2023-02-14,MSFU,XNMS:MSFU,0.0,26.5,0.0045,8548000.0,0.0,0.0,-0.4015,2552000.0,3199000.0,BALANCED,-0.0365
2023-02-15,MSFU,XNMS:MSFU,0.0,26.18,-0.0121,8548000.0,0.0,0.0,-0.4015,1265000.0,3199000.0,BALANCED,-0.0365
2023-02-16,MSFU,XNMS:MSFU,0.0,25.13,-0.0401,8548000.0,0.0,0.0,-0.4015,0.0,3199000.0,BALANCED,-10.0365
2023-02-17,MSFU,XNMS:MSFU,613000.0,24.53,-0.024,9161000.0,613000.0,0.0,1.2397,613000.0,3812000.0,BALANCED,42.9925
2023-02-21,MSFU,XNMS:MSFU,0.0,23.75,-0.0315,9161000.0,0.0,0.0,-0.4477,613000.0,3812000.0,BALANCED,-1.1918
2023-02-22,MSFU,XNMS:MSFU,0.0,23.59,-0.0071,9161000.0,0.0,0.0,-0.4477,613000.0,3812000.0,BALANCED,-1.1918
2023-02-23,MSFU,XNMS:MSFU,0.0,24.04,0.0193,9161000.0,0.0,0.0,-0.4061,613000.0,3812000.0,BALANCED,-0.1515
2023-02-24,MSFU,XNMS:MSFU,0.0,23.24,-0.0332,9161000.0,0.0,0.0,-0.4061,613000.0,3812000.0,BALANCED,-0.1515
2023-02-27,MSFU,XNMS:MSFU,0.0,23.37,0.0055,9161000.0,0.0,0.0,-0.4061,0.0,3812000.0,BALANCED,-10.1515
2023-02-28,MSFU,XNMS:MSFU,0.0,23.26,-0.0046,9161000.0,0.0,0.0,-0.3623,0.0,3812000.0,BALANCED,-9.0582
2023-03-01,MSFU,XNMS:MSFU,570000.0,22.82,-0.0191,9731000.0,570000.0,0.0,1.1811,570000.0,4382000.0,BALANCED,41.5287
2023-03-02,MSFU,XNMS:MSFU,0.0,23.49,0.0293,9731000.0,0.0,0.0,-0.407,570000.0,4382000.0,BALANCED,-0.1741
2023-03-03,MSFU,XNMS:MSFU,-602000.0,24.06,0.0245,9129000.0,0.0,-602000.0,-1.899,-32000.0,3780000.0,DISTRIBUTION,-59.4749
2023-03-06,MSFU,XNMS:MSFU,0.0,24.28,0.0091,9129000.0,0.0,0.0,-0.3287,-32000.0,3780000.0,BALANCED,-18.2168
2023-03-07,MSFU,XNMS:MSFU,0.0,23.89,-0.016,9129000.0,0.0,0.0,-0.3287,-32000.0,3780000.0,BALANCED,-18.2168
2023-03-08,MSFU,XNMS:MSFU,596000.0,23.82,-0.0028,9725000.0,596000.0,0.0,1.1484,-6000.0,3729000.0,BALANCED,20.711
2023-03-09,MSFU,XNMS:MSFU,0.0,23.63,-0.0083,9725000.0,0.0,0.0,-0.3722,-6000.0,2442000.0,BALANCED,-19.3038
2023-03-10,MSFU,XNMS:MSFU,0.0,23.09,-0.0227,9725000.0,0.0,0.0,-0.3722,596000.0,1177000.0,BALANCED,0.6962
2023-03-13,MSFU,XNMS:MSFU,0.0,23.83,0.032,9725000.0,0.0,0.0,-0.3722,596000.0,1177000.0,BALANCED,0.6962
2023-03-14,MSFU,XNMS:MSFU,0.0,24.79,0.0404,9725000.0,0.0,0.0,-0.3722,596000.0,1177000.0,BALANCED,0.6962
2023-03-15,MSFU,XNMS:MSFU,636000.0,25.45,0.0266,10361000.0,636000.0,0.0,1.1697,636000.0,1813000.0,BALANCED,41.2433
2023-03-16,MSFU,XNMS:MSFU,0.0,27.0,0.0606,10361000.0,0.0,0.0,-0.4167,636000.0,1813000.0,BALANCED,-0.4185
2023-03-17,MSFU,XNMS:MSFU,-686000.0,27.46,0.0171,9675000.0,0.0,-686000.0,-1.9338,-50000.0,1127000.0,DISTRIBUTION,-60.3456
2023-03-20,MSFU,XNMS:MSFU,0.0,26.39,-0.0388,9675000.0,0.0,0.0,-0.3359,-50000.0,514000.0,BALANCED,-18.3973
2023-03-21,MSFU,XNMS:MSFU,0.0,26.52,0.0048,9675000.0,0.0,0.0,-0.3359,-50000.0,514000.0,BALANCED,-18.3973
2023-03-22,MSFU,XNMS:MSFU,0.0,26.3,-0.0084,9675000.0,0.0,0.0,-0.2925,-686000.0,514000.0,BALANCED,-17.3116
2023-03-23,MSFU,XNMS:MSFU,677000.0,27.07,0.0294,10352000.0,677000.0,0.0,1.5401,-9000.0,1191000.0,ACCUMULATION,30.5033
2023-03-24,MSFU,XNMS:MSFU,0.0,27.48,0.0153,10352000.0,0.0,0.0,-0.1992,677000.0,1191000.0,BALANCED,5.0205
2023-03-27,MSFU,XNMS:MSFU,1343000.0,26.86,-0.0226,11695000.0,1343000.0,0.0,3.2436,2020000.0,2534000.0,ACCUMULATION,93.0903
2023-03-28,MSFU,XNMS:MSFU,0.0,26.69,-0.0064,11695000.0,0.0,0.0,-0.2748,2020000.0,2534000.0,BALANCED,3.1295
2023-03-29,MSFU,XNMS:MSFU,686000.0,27.45,0.0286,12381000.0,686000.0,0.0,1.4115,2706000.0,2650000.0,BALANCED,47.2864
2023-03-30,MSFU,XNMS:MSFU,0.0,27.97,0.0188,12381000.0,0.0,0.0,-0.323,2029000.0,2650000.0,BALANCED,1.9238
2023-03-31,MSFU,XNMS:MSFU,0.0,28.58,0.022,12381000.0,0.0,0.0,-0.323,2029000.0,3252000.0,BALANCED,1.9238
2023-04-03,MSFU,XNMS:MSFU,0.0,28.42,-0.0057,12381000.0,0.0,0.0,-0.2786,686000.0,3252000.0,BALANCED,3.0352
2023-04-04,MSFU,XNMS:MSFU,710000.0,28.41,-0.0004,13091000.0,710000.0,0.0,1.4476,1396000.0,3962000.0,BALANCED,48.1896
2023-04-05,MSFU,XNMS:MSFU,0.0,27.98,-0.015,13091000.0,0.0,0.0,-0.3275,710000.0,3366000.0,BALANCED,1.812
2023-04-06,MSFU,XNMS:MSFU,0.0,29.04,0.0377,13091000.0,0.0,0.0,-0.3275,710000.0,3366000.0,BALANCED,1.812
2023-04-10,MSFU,XNMS:MSFU,0.0,28.7,-0.0115,13091000.0,0.0,0.0,-0.3275,710000.0,3366000.0,BALANCED,1.812
2023-04-11,MSFU,XNMS:MSFU,0.0,27.72,-0.0342,13091000.0,0.0,0.0,-0.3275,710000.0,3366000.0,BALANCED,1.812
2023-04-12,MSFU,XNMS:MSFU,0.0,27.81,0.0034,13091000.0,0.0,0.0,-0.3275,0.0,3366000.0,BALANCED,-8.188
2023-04-13,MSFU,XNMS:MSFU,0.0,28.74,0.0334,13091000.0,0.0,0.0,-0.2858,0.0,2730000.0,BALANCED,-7.1454
2023-04-14,MSFU,XNMS:MSFU,0.0,28.18,-0.0196,13091000.0,0.0,0.0,-0.2858,0.0,2730000.0,BALANCED,-7.1454
2023-04-17,MSFU,XNMS:MSFU,1428000.0,28.57,0.0138,14519000.0,1428000.0,0.0,2.8567,1428000.0,4844000.0,ACCUMULATION,83.4171
2023-04-18,MSFU,XNMS:MSFU,712000.0,28.5,-0.0024,15231000.0,712000.0,0.0,1.14,2140000.0,5556000.0,BALANCED,42.5006
2023-04-19,MSFU,XNMS:MSFU,0.0,28.5,0.0002,15231000.0,0.0,0.0,-0.4559,2140000.0,5556000.0,BALANCED,-1.398
2023-04-20,MSFU,XNMS:MSFU,0.0,28.15,-0.0123,15231000.0,0.0,0.0,-0.4159,2140000.0,5556000.0,BALANCED,-0.3976
2023-04-21,MSFU,XNMS:MSFU,0.0,28.09,-0.0023,15231000.0,0.0,0.0,-0.4159,2140000.0,4879000.0,BALANCED,-0.3976
2023-04-24,MSFU,XNMS:MSFU,0.0,27.5,-0.0211,15231000.0,0.0,0.0,-0.4159,712000.0,4879000.0,BALANCED,-0.3976
2023-04-25,MSFU,XNMS:MSFU,0.0,26.56,-0.034,15231000.0,0.0,0.0,-0.4159,0.0,3536000.0,BALANCED,-10.3976
2023-04-26,MSFU,XNMS:MSFU,0.0,29.44,0.1085,15231000.0,0.0,0.0,-0.4159,0.0,3536000.0,BALANCED,-10.3976
2023-04-27,MSFU,XNMS:MSFU,0.0,30.85,0.0479,15231000.0,0.0,0.0,-0.374,0.0,2850000.0,BALANCED,-9.3506
2023-04-28,MSFU,XNMS:MSFU,0.0,31.21,0.0115,15231000.0,0.0,0.0,-0.374,0.0,2850000.0,BALANCED,-9.3506
2023-05-01,MSFU,XNMS:MSFU,0.0,30.94,-0.0085,15231000.0,0.0,0.0,-0.4574,0.0,2850000.0,BALANCED,-11.4356
2023-05-02,MSFU,XNMS:MSFU,773000.0,30.92,-0.0009,16004000.0,773000.0,0.0,1.3475,773000.0,3623000.0,BALANCED,45.6872
2023-05-03,MSFU,XNMS:MSFU,0.0,30.76,-0.0051,16004000.0,0.0,0.0,-0.5058,773000.0,2913000.0,BALANCED,-2.6449
2023-05-04,MSFU,XNMS:MSFU,0.0,30.9,0.0048,16004000.0,0.0,0.0,-0.5058,773000.0,2913000.0,BALANCED,-2.6449
2023-05-05,MSFU,XNMS:MSFU,0.0,31.68,0.0252,16004000.0,0.0,0.0,-0.4604,773000.0,2913000.0,BALANCED,-1.5088
2023-05-08,MSFU,XNMS:MSFU,0.0,31.37,-0.0098,16004000.0,0.0,0.0,-0.4604,773000.0,2913000.0,BALANCED,-1.5088
2023-05-09,MSFU,XNMS:MSFU,0.0,31.12,-0.0082,16004000.0,0.0,0.0,-0.4135,0.0,2913000.0,BALANCED,-10.337
2023-05-10,MSFU,XNMS:MSFU,798000.0,31.91,0.0256,16802000.0,798000.0,0.0,1.715,798000.0,3711000.0,ACCUMULATION,54.8744
2023-05-11,MSFU,XNMS:MSFU,789000.0,31.57,-0.0108,17591000.0,789000.0,0.0,1.6564,1587000.0,4500000.0,ACCUMULATION,55.4091
2023-05-12,MSFU,XNMS:MSFU,0.0,31.37,-0.0062,17591000.0,0.0,0.0,-0.4675,1587000.0,4500000.0,BALANCED,-1.687
2023-05-15,MSFU,XNMS:MSFU,0.0,31.44,0.0022,17591000.0,0.0,0.0,-0.4675,1587000.0,3072000.0,BALANCED,-1.687
2023-05-16,MSFU,XNMS:MSFU,795000.0,31.79,0.0109,18386000.0,795000.0,0.0,1.5381,2382000.0,3155000.0,ACCUMULATION,50.4534
2023-05-17,MSFU,XNMS:MSFU,0.0,32.23,0.014,18386000.0,0.0,0.0,-0.4694,1584000.0,3155000.0,BALANCED,-1.7346
2023-05-18,MSFU,XNMS:MSFU,0.0,32.92,0.0214,18386000.0,0.0,0.0,-0.4694,795000.0,3155000.0,BALANCED,-1.7346
2023-05-19,MSFU,XNMS:MSFU,0.0,32.87,-0.0015,18386000.0,0.0,0.0,-0.4694,795000.0,3155000.0,BALANCED,-1.7346
2023-05-22,MSFU,XNMS:MSFU,0.0,33.3,0.0132,18386000.0,0.0,0.0,-0.4694,795000.0,3155000.0,BALANCED,-1.7346
