date,ticker,trackinsight_key,usd_flow,nav,perf_pct,cumulative_flow,daily_inflow,daily_outflow,flow_zscore,flow_5d,flow_20d,regime,pressure
2022-07-27,TARK,TARK,2810000.0,22.48,0.1331,36625000.0,2810000.0,0.0,1.0658,4222000.0,2127000.0,BALANCED,40.6444
2022-07-28,TARK,TARK,557000.0,22.28,-0.0087,37182000.0,557000.0,0.0,0.1342,4779000.0,263000.0,BALANCED,19.354
2022-07-29,TARK,TARK,532000.0,21.27,-0.0453,37714000.0,532000.0,0.0,0.2021,4185000.0,795000.0,BALANCED,23.0525
2022-08-01,TARK,TARK,4361000.0,21.8,0.0249,42075000.0,4361000.0,0.0,1.9473,10740000.0,5156000.0,ACCUMULATION,68.6833
2022-08-02,TARK,TARK,-2297000.0,22.97,0.0533,39778000.0,0.0,-2297000.0,-1.0487,5963000.0,2859000.0,BALANCED,-18.2179
2022-08-03,TARK,TARK,-7083000.0,25.76,0.1216,32695000.0,0.0,-7083000.0,-2.6811,-3930000.0,-6946000.0,DISTRIBUTION,-81.0271
2022-08-04,TARK,TARK,-2618000.0,26.18,0.0164,30077000.0,0.0,-2618000.0,-0.89,-7105000.0,-7801000.0,BALANCED,-38.2505
2022-08-05,TARK,TARK,0.0,26.08,-0.004,30077000.0,0.0,0.0,0.1145,-7637000.0,-7801000.0,BALANCED,-7.1366
2022-08-08,TARK,TARK,671000.0,26.83,0.029,30748000.0,671000.0,0.0,0.3414,-11327000.0,-7130000.0,BALANCED,0.5362
2022-08-09,TARK,TARK,-3581000.0,23.88,-0.1102,27167000.0,0.0,-3581000.0,-1.2822,-12611000.0,-10188000.0,BALANCED,-44.0561
2022-08-10,TARK,TARK,6165000.0,27.4,0.1477,33332000.0,6165000.0,0.0,2.1742,637000.0,-7117000.0,ACCUMULATION,66.3542
2022-08-11,TARK,TARK,0.0,25.65,-0.064,33332000.0,0.0,0.0,0.0425,3255000.0,-9094000.0,BALANCED,11.0617
2022-08-12,TARK,TARK,-3474000.0,27.79,0.0837,29858000.0,0.0,-3474000.0,-1.1241,-219000.0,-12568000.0,BALANCED,-40.1029
2022-08-15,TARK,TARK,3498000.0,27.98,0.0067,33356000.0,3498000.0,0.0,1.2216,2608000.0,-9070000.0,BALANCED,42.5409
2022-08-16,TARK,TARK,-3962000.0,26.41,-0.056,29394000.0,0.0,-3962000.0,-1.2198,2227000.0,-9135000.0,BALANCED,-22.4959
2022-08-17,TARK,TARK,3536000.0,23.57,-0.1075,32930000.0,3536000.0,0.0,1.2234,-402000.0,527000.0,BALANCED,22.5841
2022-08-18,TARK,TARK,576000.0,23.04,-0.0227,33506000.0,576000.0,0.0,0.2357,174000.0,1103000.0,BALANCED,19.8917
2022-08-19,TARK,TARK,0.0,20.18,-0.1239,33506000.0,0.0,0.0,0.0476,3648000.0,-23000.0,BALANCED,11.1897
2022-08-22,TARK,TARK,6043000.0,19.18,-0.0496,39549000.0,6043000.0,0.0,1.8341,6193000.0,8214000.0,ACCUMULATION,57.8516
2022-08-23,TARK,TARK,1706000.0,18.96,-0.0117,41255000.0,1706000.0,0.0,0.481,11861000.0,7440000.0,BALANCED,26.0261
2022-08-24,TARK,TARK,997000.0,19.94,0.0516,42252000.0,997000.0,0.0,0.2898,9322000.0,5627000.0,BALANCED,23.2451
2022-08-25,TARK,TARK,0.0,21.07,0.0569,42252000.0,0.0,0.0,0.0018,8746000.0,5070000.0,BALANCED,10.0451
2022-08-26,TARK,TARK,-918000.0,18.35,-0.1289,41334000.0,0.0,-918000.0,-0.2741,7828000.0,3620000.0,BALANCED,1.1486
2022-08-29,TARK,TARK,1329000.0,17.72,-0.0344,42663000.0,1329000.0,0.0,0.4095,3114000.0,588000.0,BALANCED,22.2363
2022-08-30,TARK,TARK,2629000.0,17.53,-0.0111,45292000.0,2629000.0,0.0,0.7573,4037000.0,5514000.0,BALANCED,32.9333
2022-08-31,TARK,TARK,7346000.0,17.49,-0.0021,52638000.0,7346000.0,0.0,2.0868,10386000.0,19943000.0,ACCUMULATION,68.169
2022-09-01,TARK,TARK,7374000.0,17.35,-0.0079,60012000.0,7374000.0,0.0,1.8875,17760000.0,29935000.0,ACCUMULATION,65.1876
2022-09-02,TARK,TARK,492000.0,16.4,-0.0547,60504000.0,492000.0,0.0,-0.1191,19170000.0,30427000.0,BALANCED,17.0235
2022-09-06,TARK,TARK,0.0,15.98,-0.0255,60504000.0,0.0,0.0,-0.2881,17841000.0,29756000.0,BALANCED,2.7968
2022-09-07,TARK,TARK,-3416000.0,17.08,0.0686,57088000.0,0.0,-3416000.0,-1.2134,11796000.0,29921000.0,BALANCED,-22.336
2022-09-08,TARK,TARK,-3798000.0,18.09,0.059,53290000.0,0.0,-3798000.0,-1.2332,652000.0,19958000.0,BALANCED,-24.8311
2022-09-09,TARK,TARK,-6203000.0,19.69,0.0887,47087000.0,0.0,-6203000.0,-1.747,-12925000.0,13755000.0,DISTRIBUTION,-59.6761
2022-09-12,TARK,TARK,-3713000.0,20.63,0.0476,43374000.0,0.0,-3713000.0,-1.0237,-17130000.0,13516000.0,BALANCED,-43.5929
2022-09-13,TARK,TARK,0.0,17.82,-0.136,43374000.0,0.0,0.0,-0.0116,-17130000.0,10018000.0,BALANCED,-10.2903
2022-09-14,TARK,TARK,-282000.0,18.8,0.0547,43092000.0,0.0,-282000.0,-0.106,-13996000.0,13698000.0,BALANCED,-14.6494
2022-09-15,TARK,TARK,-3630000.0,19.62,0.0436,39462000.0,0.0,-3630000.0,-1.0949,-13828000.0,6532000.0,BALANCED,-41.3733
2022-09-19,TARK,TARK,7769000.0,17.66,-0.1001,47231000.0,7769000.0,0.0,1.9264,144000.0,13725000.0,ACCUMULATION,60.1592
2022-09-20,TARK,TARK,0.0,16.78,-0.0498,47231000.0,0.0,0.0,-0.153,3857000.0,13725000.0,BALANCED,6.1739
2022-09-21,TARK,TARK,0.0,15.88,-0.0534,47231000.0,0.0,0.0,-0.147,3857000.0,7682000.0,BALANCED,6.3249
2022-09-22,TARK,TARK,5586000.0,14.51,-0.0864,52817000.0,5586000.0,0.0,1.2573,9725000.0,11562000.0,BALANCED,43.4323
2022-09-23,TARK,TARK,0.0,13.92,-0.0408,52817000.0,0.0,0.0,-0.179,13355000.0,10565000.0,BALANCED,5.5254
2022-09-26,TARK,TARK,6873000.0,13.61,-0.022,59690000.0,6873000.0,0.0,1.5777,12459000.0,17438000.0,ACCUMULATION,51.4436
2022-09-27,TARK,TARK,2977000.0,14.17,0.0414,62667000.0,2977000.0,0.0,0.5054,15436000.0,21333000.0,BALANCED,26.6354
2022-09-28,TARK,TARK,-5576000.0,15.49,0.0927,57091000.0,0.0,-5576000.0,-1.6371,9860000.0,14428000.0,DISTRIBUTION,-32.9287
2022-09-29,TARK,TARK,3791000.0,13.78,-0.1101,60882000.0,3791000.0,0.0,0.7178,8065000.0,15590000.0,BALANCED,29.9439
2022-09-30,TARK,TARK,-275000.0,13.73,-0.004,60607000.0,0.0,-275000.0,-0.3154,7790000.0,7969000.0,BALANCED,0.1154
2022-10-03,TARK,TARK,0.0,13.85,0.0086,60607000.0,0.0,0.0,-0.2377,917000.0,595000.0,BALANCED,4.0575
2022-10-04,TARK,TARK,-6621000.0,15.95,0.1521,53986000.0,0.0,-6621000.0,-1.8081,-8681000.0,-6518000.0,DISTRIBUTION,-57.2022
2022-10-05,TARK,TARK,2151000.0,15.36,-0.0371,56137000.0,2151000.0,0.0,0.4074,-954000.0,-4367000.0,BALANCED,2.1862
2022-10-06,TARK,TARK,541000.0,15.46,0.0062,56678000.0,541000.0,0.0,0.0069,-4204000.0,-410000.0,BALANCED,-5.8283
2022-10-07,TARK,TARK,6239000.0,13.42,-0.1319,62917000.0,6239000.0,0.0,1.3694,2310000.0,9627000.0,BALANCED,50.2354
2022-10-10,TARK,TARK,0.0,12.53,-0.0665,62917000.0,0.0,0.0,-0.17,2310000.0,15830000.0,BALANCED,5.751
2022-10-11,TARK,TARK,905000.0,12.07,-0.0362,63822000.0,905000.0,0.0,0.0384,9836000.0,20448000.0,BALANCED,12.9612
2022-10-12,TARK,TARK,2849000.0,12.39,0.0261,66671000.0,2849000.0,0.0,0.5048,10534000.0,23297000.0,BALANCED,26.6195
2022-10-13,TARK,TARK,863000.0,12.33,-0.0048,67534000.0,863000.0,0.0,0.0301,10856000.0,24442000.0,BALANCED,16.7517
2022-10-14,TARK,TARK,-546000.0,10.92,-0.1141,66988000.0,0.0,-546000.0,-0.2659,4071000.0,27526000.0,BALANCED,1.3514
2022-10-17,TARK,TARK,-2676000.0,12.45,0.1398,64312000.0,0.0,-2676000.0,-0.7695,1395000.0,17081000.0,BALANCED,-13.2382
2022-10-18,TARK,TARK,-963000.0,12.85,0.0321,63349000.0,0.0,-963000.0,-0.2884,-473000.0,16118000.0,BALANCED,-23.2088
2022-10-19,TARK,TARK,1057000.0,11.74,-0.086,64406000.0,1057000.0,0.0,0.2524,-2265000.0,17175000.0,BALANCED,-1.6904
2022-10-20,TARK,TARK,0.0,11.65,-0.0077,64406000.0,0.0,0.0,-0.0675,-3128000.0,11589000.0,BALANCED,-11.6886
2022-10-21,TARK,TARK,362000.0,12.06,0.0355,64768000.0,362000.0,0.0,-0.0058,-2220000.0,11951000.0,BALANCED,-8.1459
2022-10-24,TARK,TARK,-1939000.0,11.75,-0.0259,62829000.0,0.0,-1939000.0,-0.7385,-1483000.0,3139000.0,BALANCED,-30.4632
2022-10-25,TARK,TARK,-4465000.0,13.33,0.1341,58364000.0,0.0,-4465000.0,-1.4725,-4985000.0,-4303000.0,BALANCED,-50.8125
2022-10-26,TARK,TARK,-2208000.0,13.38,0.0039,56156000.0,0.0,-2208000.0,-0.7732,-8250000.0,-935000.0,BALANCED,-35.3296
2022-10-27,TARK,TARK,668000.0,13.36,-0.0014,56824000.0,668000.0,0.0,0.0618,-7582000.0,-4058000.0,BALANCED,-6.4559
2022-10-28,TARK,TARK,2745000.0,14.08,0.0536,59569000.0,2745000.0,0.0,0.6214,-5199000.0,-1038000.0,BALANCED,9.5354
2022-10-31,TARK,TARK,-1771000.0,13.62,-0.0322,57798000.0,0.0,-1771000.0,-0.6885,-5031000.0,-2809000.0,BALANCED,-29.2121
2022-11-01,TARK,TARK,-1295000.0,13.63,0.0005,56503000.0,0.0,-1295000.0,-0.5178,-1861000.0,2517000.0,BALANCED,-26.9441
2022-11-02,TARK,TARK,-985000.0,12.31,-0.097,55518000.0,0.0,-985000.0,-0.406,-638000.0,-619000.0,BALANCED,-26.1495
2022-11-03,TARK,TARK,2428000.0,12.14,-0.0136,57946000.0,2428000.0,0.0,0.7597,1122000.0,1268000.0,BALANCED,30.9917
2022-11-04,TARK,TARK,8036000.0,11.48,-0.0545,65982000.0,8036000.0,0.0,2.3027,6413000.0,3065000.0,ACCUMULATION,71.5672
2022-11-07,TARK,TARK,0.0,11.32,-0.014,65982000.0,0.0,0.0,-0.0684,8184000.0,3065000.0,BALANCED,8.2907
2022-11-08,TARK,TARK,0.0,11.23,-0.0083,65982000.0,0.0,0.0,-0.0366,9479000.0,2160000.0,BALANCED,9.0861
2022-11-09,TARK,TARK,7460000.0,9.75,-0.1313,73442000.0,7460000.0,0.0,2.2215,17924000.0,6771000.0,ACCUMULATION,67.5368
2022-11-11,TARK,TARK,-13353000.0,14.67,0.5048,60089000.0,0.0,-13353000.0,-3.3688,2143000.0,-7445000.0,DISTRIBUTION,-76.2205
2022-11-14,TARK,TARK,-5160000.0,13.58,-0.0746,54929000.0,0.0,-5160000.0,-1.2227,-11053000.0,-12059000.0,BALANCED,-44.5668
2022-11-15,TARK,TARK,644000.0,14.32,0.0542,55573000.0,644000.0,0.0,0.1995,-10409000.0,-8739000.0,BALANCED,-3.0113
2022-11-16,TARK,TARK,2567000.0,12.84,-0.1033,58140000.0,2567000.0,0.0,0.6214,-7842000.0,-5209000.0,BALANCED,9.5343
2022-11-17,TARK,TARK,-430000.0,12.3,-0.042,57710000.0,0.0,-430000.0,-0.124,-15732000.0,-6696000.0,BALANCED,-15.0998
2022-11-18,TARK,TARK,0.0,11.92,-0.0305,57710000.0,0.0,0.0,-0.0088,-2379000.0,-6696000.0,BALANCED,-10.2211
2022-11-21,TARK,TARK,3087000.0,11.02,-0.0753,60797000.0,3087000.0,0.0,0.8405,5868000.0,-3971000.0,BALANCED,33.0135
2022-11-22,TARK,TARK,4270000.0,11.09,0.006,65067000.0,4270000.0,0.0,1.0935,9494000.0,2238000.0,BALANCED,41.3368
2022-11-23,TARK,TARK,-4922000.0,11.72,0.0568,60145000.0,0.0,-4922000.0,-1.2176,2005000.0,1781000.0,BALANCED,-22.4388
2022-11-25,TARK,TARK,0.0,11.5,-0.0185,60145000.0,0.0,0.0,0.0558,2435000.0,3989000.0,BALANCED,11.3938
2022-11-28,TARK,TARK,1031000.0,10.85,-0.0568,61176000.0,1031000.0,0.0,0.3184,3466000.0,4352000.0,BALANCED,19.9601
2022-11-29,TARK,TARK,0.0,10.73,-0.0111,61176000.0,0.0,0.0,0.0496,379000.0,1607000.0,BALANCED,11.2408
2022-11-30,TARK,TARK,0.0,12.38,0.1539,61176000.0,0.0,0.0,0.027,-3891000.0,3378000.0,BALANCED,-9.3256
2022-12-01,TARK,TARK,1139000.0,63.27,0.0221,62315000.0,1139000.0,0.0,0.3026,2170000.0,5812000.0,BALANCED,19.5648
2022-12-02,TARK,TARK,-321000.0,64.12,0.0134,61994000.0,0.0,-321000.0,-0.0621,1849000.0,6476000.0,BALANCED,6.4469
2022-12-05,TARK,TARK,3708000.0,57.04,-0.1104,65702000.0,3708000.0,0.0,0.9315,4526000.0,7756000.0,BALANCED,35.2882
2022-12-06,TARK,TARK,0.0,52.44,-0.0807,65702000.0,0.0,0.0,-0.0079,4526000.0,-280000.0,BALANCED,9.8021
2022-12-07,TARK,TARK,0.0,51.6,-0.0159,65702000.0,0.0,0.0,-0.0245,4526000.0,-280000.0,BALANCED,9.3886
2022-12-08,TARK,TARK,1891000.0,54.02,0.0469,67593000.0,1891000.0,0.0,0.4132,5278000.0,1611000.0,BALANCED,22.3302
2022-12-09,TARK,TARK,-2098000.0,52.44,-0.0293,65495000.0,0.0,-2098000.0,-0.6291,3501000.0,-7947000.0,BALANCED,-7.7287
2022-12-12,TARK,TARK,-1632000.0,54.39,0.0372,63863000.0,0.0,-1632000.0,-0.4855,-1839000.0,3774000.0,BALANCED,-26.1366
2022-12-13,TARK,TARK,-1646000.0,54.32,-0.0013,62217000.0,0.0,-1646000.0,-0.4528,-3485000.0,7288000.0,BALANCED,-27.321
2022-12-14,TARK,TARK,2926000.0,53.19,-0.0207,65143000.0,2926000.0,0.0,0.6969,-559000.0,9570000.0,BALANCED,9.4233
2022-12-15,TARK,TARK,4077000.0,47.96,-0.0983,69220000.0,4077000.0,0.0,0.9373,1627000.0,11080000.0,BALANCED,37.4315
2022-12-16,TARK,TARK,0.0,48.06,0.0021,69220000.0,0.0,0.0,-0.1174,3725000.0,11510000.0,BALANCED,7.0643
2022-12-19,TARK,TARK,5401000.0,45.01,-0.0635,74621000.0,5401000.0,0.0,1.2179,10758000.0,16911000.0,BALANCED,42.4473
2022-12-20,TARK,TARK,1570000.0,44.86,-0.0034,76191000.0,1570000.0,0.0,0.33,13974000.0,15394000.0,BALANCED,22.2502
2022-12-21,TARK,TARK,0.0,46.35,0.0333,76191000.0,0.0,0.0,-0.0913,11048000.0,11124000.0,BALANCED,7.7169
2022-12-22,TARK,TARK,1727000.0,43.18,-0.0683,77918000.0,1727000.0,0.0,0.3559,8698000.0,17773000.0,BALANCED,20.8985
2022-12-23,TARK,TARK,1451000.0,41.45,-0.0402,79369000.0,1451000.0,0.0,0.3586,10149000.0,19224000.0,BALANCED,22.9638
2022-12-27,TARK,TARK,0.0,38.21,-0.0781,79369000.0,0.0,0.0,-0.2695,4748000.0,18193000.0,BALANCED,3.2619
2022-12-28,TARK,TARK,757000.0,37.84,-0.0097,80126000.0,757000.0,0.0,-0.0391,3935000.0,18950000.0,BALANCED,11.0214
2022-12-29,TARK,TARK,1252000.0,41.74,0.103,81378000.0,1252000.0,0.0,0.1849,5187000.0,20202000.0,BALANCED,18.6235
2022-12-30,TARK,TARK,0.0,41.89,0.0038,81378000.0,0.0,0.0,-0.369,3460000.0,19063000.0,BALANCED,0.7747
2023-01-03,TARK,TARK,-795000.0,39.76,-0.051,80583000.0,0.0,-795000.0,-0.739,1214000.0,18589000.0,BALANCED,-10.4758
2023-01-04,TARK,TARK,-3671000.0,43.19,0.0864,76912000.0,0.0,-3671000.0,-1.9121,-2457000.0,11210000.0,DISTRIBUTION,-61.8025
2023-01-05,TARK,TARK,1028000.0,41.11,-0.0483,77940000.0,1028000.0,0.0,0.2067,-2186000.0,12238000.0,BALANCED,-2.8316
2023-01-06,TARK,TARK,630000.0,42.02,0.0222,78570000.0,630000.0,0.0,0.0859,-2808000.0,12868000.0,BALANCED,-3.8536
2023-01-09,TARK,TARK,-6188000.0,45.84,0.0908,72382000.0,0.0,-6188000.0,-2.9758,-8996000.0,4789000.0,DISTRIBUTION,-86.3957
2023-01-10,TARK,TARK,-1202000.0,48.09,0.0491,71180000.0,0.0,-1202000.0,-0.7024,-9403000.0,5685000.0,BALANCED,-31.5604
2023-01-11,TARK,TARK,-2826000.0,51.38,0.0685,68354000.0,0.0,-2826000.0,-1.3297,-8558000.0,4491000.0,BALANCED,-49.2419
2023-01-12,TARK,TARK,0.0,53.52,0.0416,68354000.0,0.0,0.0,-0.1038,-9586000.0,6137000.0,BALANCED,-12.5948
2023-01-17,TARK,TARK,-4656000.0,58.21,0.0876,63698000.0,0.0,-4656000.0,-1.917,-14872000.0,-1445000.0,DISTRIBUTION,-59.926
2023-01-18,TARK,TARK,-6026000.0,54.78,-0.0588,57672000.0,0.0,-6026000.0,-2.1725,-14710000.0,-11548000.0,DISTRIBUTION,-68.3123
2023-01-19,TARK,TARK,0.0,51.22,-0.0651,57672000.0,0.0,0.0,0.0533,-13508000.0,-11548000.0,BALANCED,-8.6673
2023-01-20,TARK,TARK,0.0,56.25,0.0982,57672000.0,0.0,0.0,0.1028,-10682000.0,-16949000.0,BALANCED,-7.4295
2023-01-23,TARK,TARK,-2138000.0,61.08,0.0859,55534000.0,0.0,-2138000.0,-0.6854,-12820000.0,-20657000.0,BALANCED,-29.1353
2023-01-24,TARK,TARK,0.0,59.15,-0.0315,55534000.0,0.0,0.0,0.1291,-8164000.0,-20657000.0,BALANCED,-6.7718
2023-01-25,TARK,TARK,-1185000.0,59.23,0.0014,54349000.0,0.0,-1185000.0,-0.2866,-3323000.0,-23569000.0,BALANCED,-19.1643
2023-01-26,TARK,TARK,2465000.0,61.62,0.0403,56814000.0,2465000.0,0.0,1.0482,-858000.0,-22555000.0,BALANCED,18.2054
2023-01-27,TARK,TARK,-4789000.0,68.42,0.1104,52025000.0,0.0,-4789000.0,-1.6015,-5647000.0,-27344000.0,DISTRIBUTION,-52.0373
2023-01-30,TARK,TARK,-1240000.0,62.0,-0.0939,50785000.0,0.0,-1240000.0,-0.3136,-4749000.0,-29341000.0,BALANCED,-21.8411
2023-01-31,TARK,TARK,0.0,66.56,0.0737,50785000.0,0.0,0.0,0.1794,-4749000.0,-30593000.0,BALANCED,-5.5152
