date,ticker,trackinsight_key,usd_flow,nav,perf_pct,cumulative_flow,daily_inflow,daily_outflow,flow_zscore,flow_5d,flow_20d,regime,pressure
2025-10-20,COTG,COTG,0.0,13.96,-0.0008,7811000.0,0.0,0.0,-0.3406,-1165000.0,7445000.0,BALANCED,-18.5148
2025-10-21,COTG,COTG,0.0,14.0,0.0027,7811000.0,0.0,0.0,-0.3329,-1165000.0,7445000.0,BALANCED,-18.3224
2025-10-22,COTG,COTG,142000.0,14.21,0.015,7953000.0,142000.0,0.0,-0.1839,142000.0,6074000.0,BALANCED,7.4029
2025-10-23,COTG,COTG,0.0,14.12,-0.0059,7953000.0,0.0,0.0,-0.3252,142000.0,6074000.0,BALANCED,1.8691
2025-10-24,COTG,COTG,0.0,13.81,-0.0219,7953000.0,0.0,0.0,-0.3187,142000.0,5602000.0,BALANCED,2.0314
2025-10-27,COTG,COTG,0.0,13.74,-0.0052,7953000.0,0.0,0.0,-0.3126,142000.0,5602000.0,BALANCED,2.1843
2025-10-28,COTG,COTG,0.0,13.57,-0.0125,7953000.0,0.0,0.0,-0.3068,142000.0,1471000.0,BALANCED,2.3288
2025-10-29,COTG,COTG,0.0,13.22,-0.0257,7953000.0,0.0,0.0,-0.3014,0.0,1471000.0,BALANCED,-7.5346
2025-10-30,COTG,COTG,0.0,13.44,0.0167,7953000.0,0.0,0.0,-0.2872,0.0,1471000.0,BALANCED,-7.1789
2025-10-31,COTG,COTG,0.0,13.22,-0.0164,7953000.0,0.0,0.0,-0.2872,0.0,1471000.0,BALANCED,-7.1789
2025-11-03,COTG,COTG,-1848000.0,13.69,0.0353,6105000.0,0.0,-1848000.0,-2.1241,-1848000.0,-2041000.0,DISTRIBUTION,-65.1037
2025-11-04,COTG,COTG,0.0,14.06,0.0271,6105000.0,0.0,0.0,-0.1993,-1848000.0,-2041000.0,BALANCED,-14.9815
2025-11-05,COTG,COTG,0.0,13.88,-0.0124,6105000.0,0.0,0.0,-0.1519,-1848000.0,-2041000.0,BALANCED,-13.7973
2025-11-06,COTG,COTG,1624000.0,13.54,-0.0249,7729000.0,1624000.0,0.0,1.48,-224000.0,-417000.0,BALANCED,29.0006
2025-11-07,COTG,COTG,0.0,13.5,-0.0027,7729000.0,0.0,0.0,-0.1858,-224000.0,-1247000.0,BALANCED,-14.6457
2025-11-10,COTG,COTG,0.0,13.29,-0.0159,7729000.0,0.0,0.0,-0.1858,1624000.0,-1247000.0,BALANCED,5.3543
2025-11-11,COTG,COTG,0.0,13.23,-0.004,7729000.0,0.0,0.0,-0.068,1624000.0,-1247000.0,BALANCED,8.3
2025-11-12,COTG,COTG,0.0,13.23,-0.0,7729000.0,0.0,0.0,-0.068,1624000.0,-82000.0,BALANCED,8.3
2025-11-13,COTG,COTG,0.0,13.55,0.0239,7729000.0,0.0,0.0,-0.068,0.0,-82000.0,BALANCED,-1.7
2025-11-14,COTG,COTG,0.0,13.47,-0.0055,7729000.0,0.0,0.0,-0.068,0.0,-82000.0,BALANCED,-1.7
2025-11-17,COTG,COTG,461000.0,13.17,-0.0228,8190000.0,461000.0,0.0,0.8574,461000.0,379000.0,BALANCED,33.4339
2025-11-18,COTG,COTG,0.0,12.66,-0.0387,8190000.0,0.0,0.0,-0.0027,461000.0,379000.0,BALANCED,9.9316
2025-11-19,COTG,COTG,0.0,12.53,-0.0103,8190000.0,0.0,0.0,-0.0027,461000.0,237000.0,BALANCED,9.9316
2025-11-20,COTG,COTG,0.0,12.6,0.0057,8190000.0,0.0,0.0,-0.0027,461000.0,237000.0,BALANCED,9.9316
2025-11-21,COTG,COTG,0.0,12.75,0.0119,8190000.0,0.0,0.0,0.0511,461000.0,237000.0,BALANCED,11.2776
2025-11-24,COTG,COTG,0.0,12.38,-0.029,8190000.0,0.0,0.0,0.0511,0.0,237000.0,BALANCED,1.2776
2025-11-25,COTG,COTG,504000.0,12.6,0.0182,8694000.0,504000.0,0.0,0.984,504000.0,741000.0,BALANCED,36.601
2025-11-26,COTG,COTG,0.0,12.99,0.0305,8694000.0,0.0,0.0,-0.0621,504000.0,741000.0,BALANCED,8.4473
2025-11-28,COTG,COTG,0.0,13.13,0.0108,8694000.0,0.0,0.0,-0.0621,504000.0,741000.0,BALANCED,8.4473
2025-12-01,COTG,COTG,0.0,13.08,-0.0039,8694000.0,0.0,0.0,-0.0621,504000.0,741000.0,BALANCED,8.4473
2025-12-02,COTG,COTG,0.0,13.36,0.0218,8694000.0,0.0,0.0,-0.0621,504000.0,2589000.0,BALANCED,8.4473
2025-12-03,COTG,COTG,0.0,13.36,0.0002,8694000.0,0.0,0.0,-0.0621,0.0,2589000.0,BALANCED,-1.5527
2025-12-04,COTG,COTG,0.0,12.59,-0.0576,8694000.0,0.0,0.0,-0.0522,0.0,2589000.0,BALANCED,-1.3042
2025-12-05,COTG,COTG,0.0,12.55,-0.0036,8694000.0,0.0,0.0,-0.0522,0.0,965000.0,BALANCED,-1.3042
2025-12-08,COTG,COTG,0.0,12.34,-0.0163,8694000.0,0.0,0.0,-0.0522,0.0,965000.0,BALANCED,-1.3042
2025-12-09,COTG,COTG,0.0,12.37,0.0018,8694000.0,0.0,0.0,-0.0522,0.0,965000.0,BALANCED,-1.3042
2025-12-10,COTG,COTG,1137000.0,11.97,-0.0319,9831000.0,1137000.0,0.0,2.0858,1137000.0,2102000.0,ACCUMULATION,64.1462
2025-12-11,COTG,COTG,429000.0,12.24,0.0227,10260000.0,429000.0,0.0,0.6781,1566000.0,2531000.0,BALANCED,30.953
2025-12-12,COTG,COTG,1101000.0,12.23,-0.001,11361000.0,1101000.0,0.0,1.7903,2667000.0,3632000.0,ACCUMULATION,60.7586
2025-12-15,COTG,COTG,174000.0,11.57,-0.0543,11535000.0,174000.0,0.0,0.0991,2841000.0,3806000.0,BALANCED,20.4764
2025-12-16,COTG,COTG,462000.0,11.56,-0.0007,11997000.0,462000.0,0.0,0.6475,3303000.0,3807000.0,BALANCED,36.1876
2025-12-17,COTG,COTG,0.0,11.62,0.0049,11997000.0,0.0,0.0,-0.4788,2166000.0,3807000.0,BALANCED,-1.97
2025-12-18,COTG,COTG,0.0,11.48,-0.012,11997000.0,0.0,0.0,-0.4788,1737000.0,3807000.0,BALANCED,-1.97
2025-12-19,COTG,COTG,0.0,11.41,-0.0056,11997000.0,0.0,0.0,-0.4585,636000.0,3807000.0,BALANCED,-1.4625
2025-12-22,COTG,COTG,0.0,11.26,-0.0134,11997000.0,0.0,0.0,-0.4585,462000.0,3807000.0,BALANCED,-1.4625
2025-12-23,COTG,COTG,0.0,11.38,0.0109,11997000.0,0.0,0.0,-0.4585,0.0,3807000.0,BALANCED,-11.4625
2025-12-24,COTG,COTG,0.0,11.83,0.0393,11997000.0,0.0,0.0,-0.4585,0.0,3303000.0,BALANCED,-11.4625
2025-12-26,COTG,COTG,711000.0,11.86,0.0025,12708000.0,711000.0,0.0,1.6728,711000.0,4014000.0,ACCUMULATION,53.8212
2025-12-29,COTG,COTG,0.0,11.71,-0.0129,12708000.0,0.0,0.0,-0.5094,711000.0,4014000.0,BALANCED,-2.7349
2025-12-30,COTG,COTG,0.0,11.64,-0.0054,12708000.0,0.0,0.0,-0.5094,711000.0,4014000.0,BALANCED,-2.7349
2025-12-31,COTG,COTG,0.0,11.55,-0.008,12708000.0,0.0,0.0,-0.4673,711000.0,4014000.0,BALANCED,-1.6828
2026-01-02,COTG,COTG,0.0,11.33,-0.0194,12708000.0,0.0,0.0,-0.4673,711000.0,4014000.0,BALANCED,-1.6828
2026-01-05,COTG,COTG,0.0,11.88,0.0494,12708000.0,0.0,0.0,-0.4673,0.0,4014000.0,BALANCED,-11.6828
2026-01-06,COTG,COTG,0.0,12.24,0.0302,12708000.0,0.0,0.0,-0.4673,0.0,4014000.0,BALANCED,-11.6828
2026-01-07,COTG,COTG,0.0,12.06,-0.015,12708000.0,0.0,0.0,-0.4673,0.0,4014000.0,BALANCED,-11.6828
2026-01-08,COTG,COTG,453000.0,12.95,0.0738,13161000.0,453000.0,0.0,0.8825,453000.0,4467000.0,BALANCED,34.0617
2026-01-09,COTG,COTG,-859000.0,13.21,0.02,12302000.0,0.0,-859000.0,-2.6543,-406000.0,2471000.0,DISTRIBUTION,-78.3565
2026-01-12,COTG,COTG,0.0,13.73,0.039,12302000.0,0.0,0.0,-0.326,-406000.0,2042000.0,BALANCED,-18.1494
2026-01-13,COTG,COTG,0.0,13.69,-0.0027,12302000.0,0.0,0.0,-0.326,-406000.0,941000.0,BALANCED,-18.1494
2026-01-14,COTG,COTG,0.0,13.94,0.0187,12302000.0,0.0,0.0,-0.326,-406000.0,767000.0,BALANCED,-18.1494
2026-01-15,COTG,COTG,0.0,14.11,0.0117,12302000.0,0.0,0.0,-0.326,-859000.0,305000.0,BALANCED,-18.1494
2026-01-16,COTG,COTG,0.0,14.3,0.0132,12302000.0,0.0,0.0,-0.326,0.0,305000.0,BALANCED,-8.1494
2026-01-20,COTG,COTG,0.0,14.31,0.0011,12302000.0,0.0,0.0,-0.326,0.0,305000.0,BALANCED,-8.1494
2026-01-21,COTG,COTG,-2080000.0,14.86,0.0382,10222000.0,0.0,-2080000.0,-3.9063,-2080000.0,-1775000.0,DISTRIBUTION,-100.0
2026-01-22,COTG,COTG,0.0,14.65,-0.0139,10222000.0,0.0,0.0,-0.0934,-2080000.0,-1775000.0,BALANCED,-12.3342
2026-01-23,COTG,COTG,-2376000.0,14.85,0.0135,7846000.0,0.0,-2376000.0,-3.3399,-4456000.0,-4151000.0,DISTRIBUTION,-95.4983
2026-01-26,COTG,COTG,0.0,14.68,-0.0116,7846000.0,0.0,0.0,0.0991,-4456000.0,-4151000.0,BALANCED,-7.5226
2026-01-27,COTG,COTG,-361000.0,14.45,-0.0154,7485000.0,0.0,-361000.0,-0.4049,-4817000.0,-5223000.0,BALANCED,-22.1235
2026-01-28,COTG,COTG,0.0,14.16,-0.0199,7485000.0,0.0,0.0,0.207,-2737000.0,-5223000.0,BALANCED,-4.8241
2026-01-29,COTG,COTG,0.0,13.93,-0.0167,7485000.0,0.0,0.0,0.2171,-2737000.0,-5223000.0,BALANCED,-4.5734
2026-01-30,COTG,COTG,0.0,13.59,-0.0244,7485000.0,0.0,0.0,0.2456,-361000.0,-5223000.0,BALANCED,-3.8591
2026-02-02,COTG,COTG,-792000.0,14.39,0.0592,6693000.0,0.0,-792000.0,-0.9882,-1153000.0,-6015000.0,BALANCED,-36.704
2026-02-03,COTG,COTG,0.0,14.67,0.0194,6693000.0,0.0,0.0,0.284,-792000.0,-6015000.0,BALANCED,-2.9004
2026-02-04,COTG,COTG,0.0,14.68,0.0006,6693000.0,0.0,0.0,0.284,-792000.0,-6015000.0,BALANCED,-2.9004
2026-02-05,COTG,COTG,0.0,15.0,0.0221,6693000.0,0.0,0.0,0.284,-792000.0,-6015000.0,BALANCED,-2.9004
2026-02-06,COTG,COTG,-768000.0,15.35,0.0231,5925000.0,0.0,-768000.0,-0.8967,-1560000.0,-7236000.0,BALANCED,-34.4165
2026-02-09,COTG,COTG,-533000.0,15.24,-0.0075,5392000.0,0.0,-533000.0,-0.4947,-1301000.0,-6910000.0,BALANCED,-26.3671
2026-02-10,COTG,COTG,0.0,14.43,-0.0531,5392000.0,0.0,0.0,0.4003,-1301000.0,-6910000.0,BALANCED,0.0078
2026-02-11,COTG,COTG,0.0,14.63,0.0139,5392000.0,0.0,0.0,0.4003,-1301000.0,-6910000.0,BALANCED,0.0078
2026-02-12,COTG,COTG,0.0,15.24,0.0421,5392000.0,0.0,0.0,0.4003,-1301000.0,-6910000.0,BALANCED,0.0078
2026-02-13,COTG,COTG,0.0,15.83,0.0382,5392000.0,0.0,0.0,0.4003,-533000.0,-6910000.0,BALANCED,0.0078
2026-02-17,COTG,COTG,0.0,15.62,-0.0129,5392000.0,0.0,0.0,0.4003,0.0,-6910000.0,BALANCED,10.0078
2026-02-18,COTG,COTG,0.0,15.13,-0.0318,5392000.0,0.0,0.0,0.4003,0.0,-6910000.0,BALANCED,10.0078
2026-02-19,COTG,COTG,0.0,14.87,-0.0168,5392000.0,0.0,0.0,0.4003,0.0,-4830000.0,BALANCED,10.0078
2026-02-20,COTG,COTG,0.0,14.78,-0.006,5392000.0,0.0,0.0,0.4003,0.0,-4830000.0,BALANCED,10.0078
2026-02-23,COTG,COTG,0.0,14.8,0.0013,5392000.0,0.0,0.0,0.4339,0.0,-2454000.0,BALANCED,10.848
2026-02-24,COTG,COTG,0.0,15.17,0.0249,5392000.0,0.0,0.0,0.392,0.0,-2454000.0,BALANCED,9.8004
2026-02-25,COTG,COTG,0.0,15.05,-0.0076,5392000.0,0.0,0.0,0.392,0.0,-2093000.0,BALANCED,9.8004
2026-02-26,COTG,COTG,0.0,14.81,-0.0164,5392000.0,0.0,0.0,0.392,0.0,-2093000.0,BALANCED,9.8004
2026-02-27,COTG,COTG,-1629000.0,15.52,0.0481,3763000.0,0.0,-1629000.0,-2.1052,-1629000.0,-3722000.0,DISTRIBUTION,-64.6296
2026-03-02,COTG,COTG,0.0,15.26,-0.0164,3763000.0,0.0,0.0,0.4457,-1629000.0,-3722000.0,BALANCED,1.1429
2026-03-03,COTG,COTG,0.0,15.41,0.0097,3763000.0,0.0,0.0,0.4457,-1629000.0,-2930000.0,BALANCED,1.1429
2026-03-04,COTG,COTG,0.0,15.38,-0.0023,3763000.0,0.0,0.0,0.4457,-1629000.0,-2930000.0,BALANCED,1.1429
2026-03-05,COTG,COTG,0.0,14.63,-0.0483,3763000.0,0.0,0.0,0.3967,-1629000.0,-2930000.0,BALANCED,-0.0813
2026-03-06,COTG,COTG,0.0,15.08,0.0308,3763000.0,0.0,0.0,0.3967,0.0,-2930000.0,BALANCED,9.9187
2026-03-09,COTG,COTG,0.0,15.3,0.0141,3763000.0,0.0,0.0,0.3795,0.0,-2162000.0,BALANCED,9.488
2026-03-10,COTG,COTG,0.0,15.05,-0.0161,3763000.0,0.0,0.0,0.3795,0.0,-1629000.0,BALANCED,9.488
2026-03-11,COTG,COTG,0.0,14.89,-0.0105,3763000.0,0.0,0.0,0.3477,0.0,-1629000.0,BALANCED,8.6916
2026-03-12,COTG,COTG,0.0,15.22,0.0221,3763000.0,0.0,0.0,0.3477,0.0,-1629000.0,BALANCED,8.6916
2026-03-13,COTG,COTG,-615000.0,15.36,0.0093,3148000.0,0.0,-615000.0,-1.2818,-615000.0,-2244000.0,BALANCED,-44.0456
2026-03-16,COTG,COTG,0.0,15.16,-0.0135,3148000.0,0.0,0.0,0.3939,-615000.0,-2244000.0,BALANCED,-0.1522
2026-03-17,COTG,COTG,0.0,14.98,-0.0114,3148000.0,0.0,0.0,0.3408,-615000.0,-2244000.0,BALANCED,-1.4805
2026-03-18,COTG,COTG,0.0,14.49,-0.0328,3148000.0,0.0,0.0,0.3408,-615000.0,-2244000.0,BALANCED,-1.4805
2026-03-19,COTG,COTG,0.0,14.33,-0.0108,3148000.0,0.0,0.0,0.3408,-615000.0,-2244000.0,BALANCED,-1.4805
2026-03-20,COTG,COTG,0.0,14.25,-0.0058,3148000.0,0.0,0.0,0.3408,0.0,-2244000.0,BALANCED,8.5195
2026-03-23,COTG,COTG,0.0,14.05,-0.0138,3148000.0,0.0,0.0,0.285,0.0,-2244000.0,BALANCED,7.1254
2026-03-24,COTG,COTG,-71000.0,14.28,0.0165,3077000.0,0.0,-71000.0,0.0196,-71000.0,-2315000.0,BALANCED,-11.5089
2026-03-25,COTG,COTG,0.0,14.31,0.0018,3077000.0,0.0,0.0,0.2458,-71000.0,-2315000.0,BALANCED,-3.8551
2026-03-26,COTG,COTG,0.0,14.45,0.0096,3077000.0,0.0,0.0,0.2458,-71000.0,-2315000.0,BALANCED,-3.8551
2026-03-27,COTG,COTG,0.0,14.56,0.0078,3077000.0,0.0,0.0,0.2458,-71000.0,-686000.0,BALANCED,-3.8551
2026-03-30,COTG,COTG,0.0,14.93,0.0256,3077000.0,0.0,0.0,0.2458,-71000.0,-686000.0,BALANCED,-3.8551
2026-03-31,COTG,COTG,0.0,14.92,-0.0006,3077000.0,0.0,0.0,0.2458,0.0,-686000.0,BALANCED,6.1449
2026-04-01,COTG,COTG,0.0,14.92,0.0,3077000.0,0.0,0.0,0.2458,0.0,-686000.0,BALANCED,6.1449
2026-04-02,COTG,COTG,0.0,15.46,0.0358,3077000.0,0.0,0.0,0.2458,0.0,-686000.0,BALANCED,6.1449
2026-04-06,COTG,COTG,0.0,15.56,0.0068,3077000.0,0.0,0.0,0.2458,0.0,-686000.0,BALANCED,6.1449
2026-04-07,COTG,COTG,0.0,15.4,-0.0107,3077000.0,0.0,0.0,0.2458,0.0,-686000.0,BALANCED,6.1449
2026-04-08,COTG,COTG,0.0,15.91,0.0334,3077000.0,0.0,0.0,0.2458,0.0,-686000.0,BALANCED,6.1449
2026-04-09,COTG,COTG,0.0,15.96,0.0032,3077000.0,0.0,0.0,0.2458,0.0,-686000.0,BALANCED,6.1449
2026-04-10,COTG,COTG,-224000.0,14.91,-0.0658,2853000.0,0.0,-224000.0,-0.4428,-224000.0,-910000.0,BALANCED,-23.0711
2026-04-13,COTG,COTG,0.0,14.38,-0.0356,2853000.0,0.0,0.0,0.2564,-224000.0,-295000.0,BALANCED,-3.5896
2026-04-14,COTG,COTG,0.0,14.2,-0.0126,2853000.0,0.0,0.0,0.2564,-224000.0,-295000.0,BALANCED,-3.5896
2026-04-15,COTG,COTG,0.0,14.48,0.0201,2853000.0,0.0,0.0,0.2564,-224000.0,-295000.0,BALANCED,-3.5896
2026-04-16,COTG,COTG,0.0,14.55,0.0047,2853000.0,0.0,0.0,0.2564,-224000.0,-295000.0,BALANCED,-3.5896
2026-04-17,COTG,COTG,0.0,14.91,0.0249,2853000.0,0.0,0.0,0.2564,0.0,-295000.0,BALANCED,6.4104
2026-04-20,COTG,COTG,223000.0,14.85,-0.0044,3076000.0,223000.0,0.0,1.9368,223000.0,-72000.0,ACCUMULATION,60.4212
2026-04-21,COTG,COTG,0.0,15.08,0.0157,3076000.0,0.0,0.0,0.1804,223000.0,-72000.0,BALANCED,14.5093
2026-04-22,COTG,COTG,0.0,15.01,-0.0045,3076000.0,0.0,0.0,0.1804,223000.0,-1000.0,BALANCED,14.5093
2026-04-23,COTG,COTG,0.0,15.33,0.021,3076000.0,0.0,0.0,0.1804,223000.0,-1000.0,BALANCED,14.5093
2026-04-24,COTG,COTG,0.0,15.22,-0.0072,3076000.0,0.0,0.0,0.1804,223000.0,-1000.0,BALANCED,14.5093
2026-04-27,COTG,COTG,0.0,14.82,-0.0263,3076000.0,0.0,0.0,0.0399,0.0,-1000.0,BALANCED,0.9982
2026-04-28,COTG,COTG,0.0,14.7,-0.0083,3076000.0,0.0,0.0,0.0399,0.0,-1000.0,BALANCED,0.9982
2026-04-29,COTG,COTG,-148000.0,14.83,0.0091,2928000.0,0.0,-148000.0,-2.1405,-148000.0,-149000.0,DISTRIBUTION,-65.5136
2026-04-30,COTG,COTG,0.0,15.3,0.0315,2928000.0,0.0,0.0,0.1116,-148000.0,-149000.0,BALANCED,-7.2102
2026-05-01,COTG,COTG,0.0,15.24,-0.0035,2928000.0,0.0,0.0,0.1116,-148000.0,-149000.0,BALANCED,-7.2102
2026-05-04,COTG,COTG,0.0,15.27,0.0019,2928000.0,0.0,0.0,0.1116,-148000.0,-149000.0,BALANCED,-7.2102
2026-05-05,COTG,COTG,0.0,15.37,0.0069,2928000.0,0.0,0.0,0.1116,-148000.0,-149000.0,BALANCED,-7.2102
2026-05-06,COTG,COTG,0.0,14.74,-0.0414,2928000.0,0.0,0.0,0.0769,0.0,-149000.0,BALANCED,1.9217
2026-05-07,COTG,COTG,0.0,15.22,0.0324,2928000.0,0.0,0.0,0.0769,0.0,-149000.0,BALANCED,1.9217
2026-05-08,COTG,COTG,0.0,15.11,-0.0073,2928000.0,0.0,0.0,0.0769,0.0,75000.0,BALANCED,1.9217
2026-05-11,COTG,COTG,0.0,14.82,-0.0188,2928000.0,0.0,0.0,0.0769,0.0,75000.0,BALANCED,1.9217
2026-05-12,COTG,COTG,0.0,15.48,0.0445,2928000.0,0.0,0.0,0.0769,0.0,75000.0,BALANCED,1.9217
2026-05-13,COTG,COTG,0.0,15.82,0.0216,2928000.0,0.0,0.0,0.0769,0.0,75000.0,BALANCED,1.9217
2026-05-14,COTG,COTG,0.0,16.06,0.0155,2928000.0,0.0,0.0,0.0769,0.0,75000.0,BALANCED,1.9217
2026-05-15,COTG,COTG,0.0,16.29,0.0139,2928000.0,0.0,0.0,0.0769,0.0,75000.0,BALANCED,1.9217
2026-05-18,COTG,COTG,0.0,17.14,0.0522,2928000.0,0.0,0.0,0.0769,0.0,-148000.0,BALANCED,1.9217
2026-05-19,COTG,COTG,0.0,17.7,0.0329,2928000.0,0.0,0.0,0.0769,0.0,-148000.0,BALANCED,1.9217
2026-05-20,COTG,COTG,0.0,17.04,-0.0374,2928000.0,0.0,0.0,0.0769,0.0,-148000.0,BALANCED,1.9217
2026-05-21,COTG,COTG,0.0,16.29,-0.0441,2928000.0,0.0,0.0,0.0769,0.0,-148000.0,BALANCED,1.9217
2026-05-22,COTG,COTG,0.0,15.58,-0.0434,2928000.0,0.0,0.0,-0.0504,0.0,-148000.0,BALANCED,-1.2592
2026-05-26,COTG,COTG,0.0,14.81,-0.0495,2928000.0,0.0,0.0,-0.0504,0.0,-148000.0,BALANCED,-1.2592
2026-05-27,COTG,COTG,0.0,14.83,0.0012,2928000.0,0.0,0.0,-0.0504,0.0,-148000.0,BALANCED,-1.2592
2026-05-28,COTG,COTG,0.0,14.57,-0.0172,2928000.0,0.0,0.0,-0.0504,0.0,0.0,BALANCED,-1.2592
2026-05-29,COTG,COTG,805000.0,13.42,-0.079,3733000.0,805000.0,0.0,5.0147,805000.0,805000.0,ACCUMULATION,100.0
2026-06-01,COTG,COTG,3282000.0,13.13,-0.0218,7015000.0,3282000.0,0.0,5.1238,4087000.0,4087000.0,ACCUMULATION,100.0
2026-06-02,COTG,COTG,1669000.0,13.35,0.0169,8684000.0,1669000.0,0.0,2.1985,5756000.0,5756000.0,ACCUMULATION,70.963
2026-06-03,COTG,COTG,2237000.0,13.56,0.0155,10921000.0,2237000.0,0.0,2.5667,7993000.0,7993000.0,ACCUMULATION,82.1665
2026-06-04,COTG,COTG,-969000.0,13.85,0.0215,9952000.0,0.0,-969000.0,-1.4964,7024000.0,7024000.0,BALANCED,-29.4093
2026-06-05,COTG,COTG,-1244000.0,13.82,-0.0019,8708000.0,0.0,-1244000.0,-1.6963,4975000.0,5780000.0,DISTRIBUTION,-36.4065
2026-06-08,COTG,COTG,0.0,13.9,0.0056,8708000.0,0.0,0.0,-0.2224,1693000.0,5780000.0,BALANCED,4.4395
2026-06-09,COTG,COTG,0.0,13.72,-0.0129,8708000.0,0.0,0.0,-0.2224,24000.0,5780000.0,BALANCED,4.4395
2026-06-10,COTG,COTG,0.0,14.13,0.0302,8708000.0,0.0,0.0,-0.2224,-2213000.0,5780000.0,BALANCED,-15.5605
2026-06-11,COTG,COTG,0.0,13.91,-0.0159,8708000.0,0.0,0.0,-0.2287,-1244000.0,5780000.0,BALANCED,-15.7174
2026-06-12,COTG,COTG,-563000.0,14.09,0.0127,8145000.0,0.0,-563000.0,-0.8638,-563000.0,5217000.0,BALANCED,-33.5948
2026-06-15,COTG,COTG,0.0,14.0,-0.0062,8145000.0,0.0,0.0,-0.2038,-563000.0,5217000.0,BALANCED,-15.0961
2026-06-16,COTG,COTG,0.0,14.2,0.0145,8145000.0,0.0,0.0,-0.2038,-563000.0,5217000.0,BALANCED,-15.0961
2026-06-17,COTG,COTG,0.0,13.59,-0.043,8145000.0,0.0,0.0,-0.2038,-563000.0,5217000.0,BALANCED,-15.0961
2026-06-18,COTG,COTG,-527000.0,13.18,-0.0305,7618000.0,0.0,-527000.0,-0.7926,-1090000.0,4690000.0,BALANCED,-31.8141
2026-06-22,COTG,COTG,0.0,13.17,-0.0005,7618000.0,0.0,0.0,-0.1813,-527000.0,4690000.0,BALANCED,-14.5331
2026-06-23,COTG,COTG,0.0,13.34,0.013,7618000.0,0.0,0.0,-0.1813,-527000.0,4690000.0,BALANCED,-14.5331
2026-06-24,COTG,COTG,0.0,13.43,0.0068,7618000.0,0.0,0.0,-0.1813,-527000.0,4690000.0,BALANCED,-14.5331
2026-06-25,COTG,COTG,0.0,12.9,-0.0395,7618000.0,0.0,0.0,-0.1813,-527000.0,4690000.0,BALANCED,-14.5331
