date,ticker,trackinsight_key,usd_flow,nav,perf_pct,cumulative_flow,daily_inflow,daily_outflow,flow_zscore,flow_5d,flow_20d,regime,pressure
2016-02-25,UCO,ARCX:UCO,0.0,7.56,0.0446,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-02-26,UCO,ARCX:UCO,0.0,7.45,-0.0144,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-02-29,UCO,ARCX:UCO,0.0,7.88,0.0578,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-03-01,UCO,ARCX:UCO,0.0,8.13,0.0319,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-03-02,UCO,ARCX:UCO,0.0,8.2,0.0083,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-03-03,UCO,ARCX:UCO,0.0,8.21,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-03-04,UCO,ARCX:UCO,0.0,8.85,0.0781,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-03-07,UCO,ARCX:UCO,0.0,9.82,0.1096,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-03-08,UCO,ARCX:UCO,0.0,9.13,-0.0703,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-03-09,UCO,ARCX:UCO,0.0,9.92,0.0858,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-03-10,UCO,ARCX:UCO,0.0,9.58,-0.0334,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-03-11,UCO,ARCX:UCO,0.0,9.92,0.035,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-03-14,UCO,ARCX:UCO,0.0,9.3,-0.0624,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-03-15,UCO,ARCX:UCO,0.0,8.94,-0.0391,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-03-16,UCO,ARCX:UCO,0.0,9.84,0.1008,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-03-17,UCO,ARCX:UCO,0.0,10.65,0.083,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-03-18,UCO,ARCX:UCO,0.0,10.39,-0.025,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-03-21,UCO,ARCX:UCO,0.0,10.58,0.0184,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-03-22,UCO,ARCX:UCO,0.0,10.54,-0.0034,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-03-23,UCO,ARCX:UCO,0.0,9.7,-0.0801,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-03-24,UCO,ARCX:UCO,0.0,9.54,-0.0166,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-03-28,UCO,ARCX:UCO,0.0,9.5,-0.0037,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-03-29,UCO,ARCX:UCO,0.0,8.97,-0.0564,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-03-30,UCO,ARCX:UCO,0.0,8.98,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-03-31,UCO,ARCX:UCO,0.0,8.99,0.001,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-04-01,UCO,ARCX:UCO,0.0,8.27,-0.0809,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-04-04,UCO,ARCX:UCO,0.0,7.77,-0.0594,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-04-05,UCO,ARCX:UCO,0.0,7.86,0.0106,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-04-06,UCO,ARCX:UCO,0.0,8.67,0.1036,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-04-07,UCO,ARCX:UCO,0.0,8.45,-0.026,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-04-08,UCO,ARCX:UCO,0.0,9.55,0.1309,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-04-11,UCO,ARCX:UCO,0.0,9.88,0.0346,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-04-12,UCO,ARCX:UCO,0.0,10.7,0.0832,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-04-13,UCO,ARCX:UCO,0.0,10.47,-0.0223,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-04-14,UCO,ARCX:UCO,0.0,10.28,-0.0178,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-04-15,UCO,ARCX:UCO,0.0,9.85,-0.0419,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-04-18,UCO,ARCX:UCO,0.0,9.62,-0.0226,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-04-19,UCO,ARCX:UCO,0.0,10.2,0.0599,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-04-20,UCO,ARCX:UCO,0.0,11.0,0.0785,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-04-21,UCO,ARCX:UCO,0.0,10.49,-0.0462,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-04-22,UCO,ARCX:UCO,0.0,10.76,0.0254,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-04-25,UCO,ARCX:UCO,0.0,10.3,-0.0428,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-04-26,UCO,ARCX:UCO,0.0,10.91,0.0596,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-04-27,UCO,ARCX:UCO,0.0,11.55,0.0583,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-04-28,UCO,ARCX:UCO,0.0,11.89,0.029,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-04-29,UCO,ARCX:UCO,0.0,11.79,-0.0077,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-05-02,UCO,ARCX:UCO,0.0,11.18,-0.0519,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-05-03,UCO,ARCX:UCO,0.0,10.65,-0.0471,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-05-04,UCO,ARCX:UCO,0.0,10.66,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-05-05,UCO,ARCX:UCO,0.0,10.89,0.022,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-05-06,UCO,ARCX:UCO,0.0,11.09,0.0182,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-05-09,UCO,ARCX:UCO,0.0,10.46,-0.057,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-05-10,UCO,ARCX:UCO,0.0,11.09,0.0599,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-05-11,UCO,ARCX:UCO,0.0,11.9,0.0732,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-05-12,UCO,ARCX:UCO,0.0,12.12,0.0187,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-05-13,UCO,ARCX:UCO,0.0,11.84,-0.0232,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-05-16,UCO,ARCX:UCO,0.0,12.61,0.0647,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-05-17,UCO,ARCX:UCO,0.0,12.9,0.0235,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-05-18,UCO,ARCX:UCO,0.0,12.79,-0.0086,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-05-19,UCO,ARCX:UCO,0.0,12.73,-0.0045,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-05-20,UCO,ARCX:UCO,0.0,12.6,-0.0107,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-05-23,UCO,ARCX:UCO,0.0,12.42,-0.0137,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-05-24,UCO,ARCX:UCO,0.0,12.7,0.0224,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-05-25,UCO,ARCX:UCO,0.0,13.19,0.0386,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-05-26,UCO,ARCX:UCO,0.0,13.15,-0.0033,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-05-27,UCO,ARCX:UCO,0.0,13.07,-0.0061,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-05-31,UCO,ARCX:UCO,0.0,12.95,-0.0094,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-06-01,UCO,ARCX:UCO,0.0,12.9,-0.0037,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-06-02,UCO,ARCX:UCO,0.0,12.98,0.0065,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-06-03,UCO,ARCX:UCO,0.0,12.69,-0.0224,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-06-06,UCO,ARCX:UCO,0.0,13.25,0.0439,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-06-07,UCO,ARCX:UCO,0.0,13.61,0.0269,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-06-08,UCO,ARCX:UCO,0.0,14.08,0.0348,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-06-09,UCO,ARCX:UCO,0.0,13.73,-0.0246,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-06-10,UCO,ARCX:UCO,0.0,12.93,-0.0582,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-06-13,UCO,ARCX:UCO,0.0,12.83,-0.008,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-06-14,UCO,ARCX:UCO,0.0,12.58,-0.0192,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-06-15,UCO,ARCX:UCO,0.0,12.27,-0.0247,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-06-16,UCO,ARCX:UCO,0.0,11.42,-0.0695,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-06-17,UCO,ARCX:UCO,0.0,12.31,0.0779,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-06-20,UCO,ARCX:UCO,0.0,13.02,0.0573,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-06-21,UCO,ARCX:UCO,0.0,12.99,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-06-22,UCO,ARCX:UCO,0.0,12.64,-0.0266,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-06-23,UCO,ARCX:UCO,0.0,13.14,0.0393,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-06-24,UCO,ARCX:UCO,0.0,11.87,-0.0966,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-06-27,UCO,ARCX:UCO,0.0,11.24,-0.0535,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-06-28,UCO,ARCX:UCO,0.0,11.99,0.0667,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-06-29,UCO,ARCX:UCO,0.0,12.97,0.0819,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-06-30,UCO,ARCX:UCO,0.0,12.16,-0.0621,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-07-01,UCO,ARCX:UCO,0.0,12.48,0.0261,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-07-05,UCO,ARCX:UCO,0.0,11.29,-0.0952,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-07-06,UCO,ARCX:UCO,0.0,11.7,0.0359,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-07-07,UCO,ARCX:UCO,0.0,10.58,-0.0956,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-07-08,UCO,ARCX:UCO,0.0,10.71,0.0122,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-07-11,UCO,ARCX:UCO,0.0,10.43,-0.0261,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-07-12,UCO,ARCX:UCO,0.0,11.37,0.09,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-07-13,UCO,ARCX:UCO,0.0,10.35,-0.0896,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-07-14,UCO,ARCX:UCO,0.0,10.8,0.0431,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-07-15,UCO,ARCX:UCO,0.0,10.9,0.0099,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-07-18,UCO,ARCX:UCO,0.0,10.57,-0.0305,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-07-19,UCO,ARCX:UCO,0.0,10.34,-0.0214,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-07-20,UCO,ARCX:UCO,0.0,10.48,0.0132,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-07-21,UCO,ARCX:UCO,0.0,10.02,-0.0437,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-07-22,UCO,ARCX:UCO,0.0,9.77,-0.0251,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-07-25,UCO,ARCX:UCO,0.0,9.3,-0.0481,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-07-26,UCO,ARCX:UCO,0.0,9.21,-0.0098,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-07-27,UCO,ARCX:UCO,0.0,8.78,-0.0466,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-07-28,UCO,ARCX:UCO,0.0,8.45,-0.0372,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-07-29,UCO,ARCX:UCO,0.0,8.64,0.0223,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-08-01,UCO,ARCX:UCO,0.0,8.0,-0.0741,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-08-02,UCO,ARCX:UCO,0.0,7.78,-0.0275,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-08-03,UCO,ARCX:UCO,0.0,8.3,0.0668,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-08-04,UCO,ARCX:UCO,0.0,8.75,0.0538,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-08-05,UCO,ARCX:UCO,0.0,8.69,-0.0062,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-08-08,UCO,ARCX:UCO,0.0,9.19,0.057,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-08-09,UCO,ARCX:UCO,0.0,9.08,-0.0117,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-08-10,UCO,ARCX:UCO,0.0,8.66,-0.0469,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-08-11,UCO,ARCX:UCO,0.0,9.36,0.0814,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-08-12,UCO,ARCX:UCO,0.0,9.73,0.04,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-08-15,UCO,ARCX:UCO,0.0,10.25,0.0526,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-08-16,UCO,ARCX:UCO,0.0,10.6,0.0348,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-08-17,UCO,ARCX:UCO,0.0,10.76,0.0146,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-08-18,UCO,ARCX:UCO,0.0,11.33,0.0534,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-08-19,UCO,ARCX:UCO,0.0,11.41,0.0068,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-08-22,UCO,ARCX:UCO,0.0,10.63,-0.0685,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-08-23,UCO,ARCX:UCO,0.0,10.95,0.0299,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-08-24,UCO,ARCX:UCO,0.0,10.38,-0.0521,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-08-25,UCO,ARCX:UCO,0.0,10.62,0.0231,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-08-26,UCO,ARCX:UCO,0.0,10.75,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-08-29,UCO,ARCX:UCO,0.0,10.44,-0.0282,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-08-30,UCO,ARCX:UCO,0.0,10.15,-0.0277,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-08-31,UCO,ARCX:UCO,0.0,9.43,-0.0715,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-09-01,UCO,ARCX:UCO,0.0,8.78,-0.0689,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-09-02,UCO,ARCX:UCO,0.0,9.3,0.0589,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-09-06,UCO,ARCX:UCO,0.0,9.47,0.0185,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-09-07,UCO,ARCX:UCO,0.0,9.76,0.0303,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-09-08,UCO,ARCX:UCO,0.0,10.65,0.0914,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-09-09,UCO,ARCX:UCO,0.0,9.85,-0.0746,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-09-12,UCO,ARCX:UCO,0.0,10.01,0.0163,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-09-13,UCO,ARCX:UCO,0.0,9.43,-0.0581,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-09-14,UCO,ARCX:UCO,0.0,8.88,-0.0585,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-09-15,UCO,ARCX:UCO,0.0,9.03,0.0167,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-09-16,UCO,ARCX:UCO,0.0,8.66,-0.0405,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-09-19,UCO,ARCX:UCO,0.0,8.76,0.0109,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-09-20,UCO,ARCX:UCO,0.0,8.83,0.0086,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-09-21,UCO,ARCX:UCO,0.0,9.35,0.0585,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-09-22,UCO,ARCX:UCO,0.0,9.75,0.0432,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-09-23,UCO,ARCX:UCO,0.0,8.98,-0.0795,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-09-26,UCO,ARCX:UCO,0.0,9.56,0.0651,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-09-27,UCO,ARCX:UCO,0.0,9.04,-0.0549,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-09-28,UCO,ARCX:UCO,0.0,10.0,0.1065,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-09-29,UCO,ARCX:UCO,0.0,10.33,0.0331,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-09-30,UCO,ARCX:UCO,0.0,10.51,0.0171,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-10-03,UCO,ARCX:UCO,0.0,10.76,0.0236,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-10-04,UCO,ARCX:UCO,0.0,10.7,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-10-05,UCO,ARCX:UCO,0.0,11.2,0.0468,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-10-06,UCO,ARCX:UCO,0.0,11.48,0.0245,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-10-07,UCO,ARCX:UCO,0.0,11.19,-0.025,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-10-10,UCO,ARCX:UCO,0.0,11.87,0.0606,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-10-11,UCO,ARCX:UCO,0.0,11.59,-0.0235,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-10-12,UCO,ARCX:UCO,0.0,11.32,-0.0231,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-10-13,UCO,ARCX:UCO,0.0,11.42,0.0086,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-10-14,UCO,ARCX:UCO,0.0,11.37,-0.0047,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-10-17,UCO,ARCX:UCO,0.0,11.21,-0.0137,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-10-18,UCO,ARCX:UCO,0.0,11.31,0.009,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-10-19,UCO,ARCX:UCO,0.0,11.81,0.0446,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-10-20,UCO,ARCX:UCO,0.0,11.3,-0.0436,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-10-21,UCO,ARCX:UCO,0.0,11.43,0.0113,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-10-24,UCO,ARCX:UCO,0.0,11.31,-0.0106,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
