date,ticker,trackinsight_key,usd_flow,nav,perf_pct,cumulative_flow,daily_inflow,daily_outflow,flow_zscore,flow_5d,flow_20d,regime,pressure
2024-05-31,AMDL,AMDL,-33000.0,17.69,0.0009,37706000.0,0.0,-33000.0,-0.2429,2327000.0,11198000.0,BALANCED,1.9272
2024-06-03,AMDL,AMDL,4075000.0,16.98,-0.04,41781000.0,4075000.0,0.0,1.2101,8809000.0,16541000.0,BALANCED,42.2527
2024-06-04,AMDL,AMDL,2111000.0,16.24,-0.0435,43892000.0,2111000.0,0.0,0.4534,10920000.0,18652000.0,BALANCED,25.3346
2024-06-05,AMDL,AMDL,-874000.0,17.49,0.0769,43018000.0,0.0,-874000.0,-0.678,8139000.0,17778000.0,BALANCED,-8.951
2024-06-06,AMDL,AMDL,-7000.0,17.61,0.007,43011000.0,0.0,-7000.0,-0.3238,5272000.0,17162000.0,BALANCED,-2.0952
2024-06-07,AMDL,AMDL,-528000.0,17.82,0.0121,42483000.0,0.0,-528000.0,-0.4993,4777000.0,17394000.0,BALANCED,-8.4827
2024-06-10,AMDL,AMDL,5028000.0,16.22,-0.0901,47511000.0,5028000.0,0.0,1.4878,5730000.0,22263000.0,BALANCED,49.1952
2024-06-11,AMDL,AMDL,0.0,15.93,-0.0175,47511000.0,0.0,0.0,-0.3394,3619000.0,21971000.0,BALANCED,1.5145
2024-06-12,AMDL,AMDL,1295000.0,16.18,0.0157,48806000.0,1295000.0,0.0,0.1277,5788000.0,24323000.0,BALANCED,15.1917
2024-06-13,AMDL,AMDL,-204000.0,16.11,-0.0045,48602000.0,0.0,-204000.0,-0.3689,5591000.0,24119000.0,BALANCED,-1.2217
2024-06-14,AMDL,AMDL,203000.0,16.04,-0.0045,48805000.0,203000.0,0.0,-0.2369,6322000.0,20336000.0,BALANCED,6.0787
2024-06-17,AMDL,AMDL,0.0,15.79,-0.0156,48805000.0,0.0,0.0,-0.3485,1294000.0,20940000.0,BALANCED,1.2874
2024-06-18,AMDL,AMDL,1804000.0,15.03,-0.0482,50609000.0,1804000.0,0.0,0.4247,3098000.0,20617000.0,BALANCED,22.6187
2024-06-20,AMDL,AMDL,1079000.0,16.41,0.092,51688000.0,1079000.0,0.0,0.0877,2882000.0,21696000.0,BALANCED,16.1924
2024-06-21,AMDL,AMDL,394000.0,16.28,-0.0079,52082000.0,394000.0,0.0,-0.2133,3480000.0,13846000.0,BALANCED,10.6671
2024-06-24,AMDL,AMDL,1769000.0,16.08,-0.0123,53851000.0,1769000.0,0.0,0.3623,5046000.0,18472000.0,BALANCED,27.0586
2024-06-25,AMDL,AMDL,0.0,16.08,-0.0003,53851000.0,0.0,0.0,-0.426,5046000.0,20879000.0,BALANCED,-0.6489
2024-06-26,AMDL,AMDL,2019000.0,15.53,-0.0339,55870000.0,2019000.0,0.0,0.4494,5261000.0,22898000.0,BALANCED,23.2353
2024-06-27,AMDL,AMDL,2731000.0,15.91,0.0242,58601000.0,2731000.0,0.0,0.715,6913000.0,23722000.0,BALANCED,31.8743
2024-06-28,AMDL,AMDL,-1836000.0,16.44,0.0334,56765000.0,0.0,-1836000.0,-1.2739,4683000.0,19026000.0,BALANCED,-23.8486
2024-07-01,AMDL,AMDL,12262000.0,15.52,-0.0556,69027000.0,12262000.0,0.0,3.603,15176000.0,31321000.0,ACCUMULATION,100.0
2024-07-02,AMDL,AMDL,-2858000.0,16.81,0.0832,66169000.0,0.0,-2858000.0,-1.3316,12318000.0,24388000.0,BALANCED,-25.2889
2024-07-03,AMDL,AMDL,5310000.0,16.72,-0.0055,71479000.0,5310000.0,0.0,1.2316,15609000.0,27587000.0,BALANCED,42.7906
2024-07-05,AMDL,AMDL,-6923000.0,18.34,0.0966,64556000.0,0.0,-6923000.0,-2.2909,5955000.0,21538000.0,DISTRIBUTION,-49.2725
2024-07-08,AMDL,AMDL,10485000.0,19.78,0.079,75041000.0,10485000.0,0.0,2.5024,18276000.0,32030000.0,ACCUMULATION,74.5593
2024-07-09,AMDL,AMDL,6800000.0,19.43,-0.018,81841000.0,6800000.0,0.0,1.3996,12814000.0,39358000.0,BALANCED,48.9905
2024-07-10,AMDL,AMDL,7952000.0,20.93,0.0771,89793000.0,7952000.0,0.0,1.5732,23624000.0,42282000.0,ACCUMULATION,55.3303
2024-07-11,AMDL,AMDL,-8223000.0,20.46,-0.0221,81570000.0,0.0,-8223000.0,-2.31,10091000.0,34059000.0,DISTRIBUTION,-49.7504
2024-07-12,AMDL,AMDL,446000.0,20.37,-0.0046,82016000.0,446000.0,0.0,-0.2638,17460000.0,33210000.0,BALANCED,5.4057
2024-07-15,AMDL,AMDL,0.0,19.97,-0.0197,82016000.0,0.0,0.0,-0.3458,6975000.0,33414000.0,BALANCED,1.355
2024-07-16,AMDL,AMDL,1362000.0,19.46,-0.0256,83378000.0,1362000.0,0.0,-0.0377,1537000.0,34573000.0,BALANCED,11.0584
2024-07-17,AMDL,AMDL,21542000.0,15.5,-0.2035,104920000.0,21542000.0,0.0,3.4698,15127000.0,56115000.0,ACCUMULATION,100.0
2024-07-18,AMDL,AMDL,2748000.0,14.77,-0.0467,107668000.0,2748000.0,0.0,0.111,26098000.0,57059000.0,BALANCED,18.7758
2024-07-19,AMDL,AMDL,5222000.0,13.96,-0.0549,112890000.0,5222000.0,0.0,0.5165,30874000.0,61202000.0,BALANCED,30.9123
2024-07-22,AMDL,AMDL,5311000.0,14.75,0.0564,118201000.0,5311000.0,0.0,0.5,36185000.0,66119000.0,BALANCED,32.5012
2024-07-23,AMDL,AMDL,2159000.0,14.39,-0.0242,120360000.0,2159000.0,0.0,-0.0783,36982000.0,66509000.0,BALANCED,20.0426
2024-07-24,AMDL,AMDL,2527000.0,12.63,-0.1223,122887000.0,2527000.0,0.0,0.0026,17967000.0,69036000.0,BALANCED,24.065
2024-07-25,AMDL,AMDL,12130000.0,11.51,-0.0889,135017000.0,12130000.0,0.0,1.5864,27349000.0,79147000.0,ACCUMULATION,65.6597
2024-07-26,AMDL,AMDL,-2282000.0,11.78,0.0231,132735000.0,0.0,-2282000.0,-0.8641,19845000.0,74134000.0,BALANCED,-13.6031
2024-07-29,AMDL,AMDL,2112000.0,11.74,-0.0035,134847000.0,2112000.0,0.0,-0.1303,16646000.0,78082000.0,BALANCED,8.7415
2024-07-30,AMDL,AMDL,0.0,11.51,-0.0192,134847000.0,0.0,0.0,-0.4898,14487000.0,65820000.0,BALANCED,-2.2441
2024-07-31,AMDL,AMDL,7504000.0,12.51,0.0866,142351000.0,7504000.0,0.0,0.7447,19464000.0,76182000.0,BALANCED,30.6171
2024-08-01,AMDL,AMDL,14182000.0,10.43,-0.1662,156533000.0,14182000.0,0.0,1.7128,21516000.0,85054000.0,ACCUMULATION,56.8198
2024-08-02,AMDL,AMDL,208000.0,10.41,-0.0019,156741000.0,208000.0,0.0,-0.5285,24006000.0,92185000.0,BALANCED,2.7879
2024-08-05,AMDL,AMDL,-15940000.0,10.77,0.0348,140801000.0,0.0,-15940000.0,-2.64,5954000.0,65760000.0,DISTRIBUTION,-58.0
2024-08-06,AMDL,AMDL,0.0,10.02,-0.0697,140801000.0,0.0,0.0,-0.4039,5954000.0,58960000.0,BALANCED,-0.0981
2024-08-07,AMDL,AMDL,-1175000.0,9.79,-0.0231,139626000.0,0.0,-1175000.0,-0.5607,-2725000.0,49833000.0,BALANCED,-26.0172
2024-08-08,AMDL,AMDL,-4122000.0,10.96,0.1199,135504000.0,0.0,-4122000.0,-0.9275,-21029000.0,53934000.0,BALANCED,-37.1873
2024-08-09,AMDL,AMDL,2931000.0,10.62,-0.0312,138435000.0,2931000.0,0.0,0.0369,-18306000.0,56419000.0,BALANCED,-7.0766
2024-08-12,AMDL,AMDL,0.0,11.02,0.0373,138435000.0,0.0,0.0,-0.3742,-2366000.0,56419000.0,BALANCED,-19.355
2024-08-13,AMDL,AMDL,0.0,11.71,0.0634,138435000.0,0.0,0.0,-0.3276,-2366000.0,55057000.0,BALANCED,-18.1904
2024-08-14,AMDL,AMDL,0.0,11.65,-0.0056,138435000.0,0.0,0.0,-0.3437,-1191000.0,33515000.0,BALANCED,-18.5922
2024-08-15,AMDL,AMDL,2736000.0,12.73,0.0931,141171000.0,2736000.0,0.0,0.0591,5667000.0,33503000.0,BALANCED,13.4773
2024-08-16,AMDL,AMDL,-1743000.0,12.93,0.0151,139428000.0,0.0,-1743000.0,-0.6221,993000.0,26538000.0,BALANCED,-7.5532
2024-08-19,AMDL,AMDL,0.0,14.09,0.0902,139428000.0,0.0,0.0,-0.3224,993000.0,21227000.0,BALANCED,1.9393
2024-08-20,AMDL,AMDL,0.0,14.29,0.0141,139428000.0,0.0,0.0,-0.2905,993000.0,19068000.0,BALANCED,2.7379
2024-08-21,AMDL,AMDL,-1000.0,14.54,0.0178,139427000.0,0.0,-1000.0,-0.254,992000.0,16540000.0,BALANCED,1.6491
2024-08-22,AMDL,AMDL,1256000.0,13.42,-0.0774,140683000.0,1256000.0,0.0,-0.1144,-488000.0,5666000.0,BALANCED,-10.8598
2024-08-23,AMDL,AMDL,-5084000.0,13.98,0.042,135599000.0,0.0,-5084000.0,-1.0781,-3829000.0,2864000.0,BALANCED,-38.9532
2024-08-26,AMDL,AMDL,1000.0,13.08,-0.0643,135600000.0,1000.0,0.0,-0.2801,-3828000.0,753000.0,BALANCED,-15.0035
2024-08-27,AMDL,AMDL,-6297000.0,13.17,0.0065,129303000.0,0.0,-6297000.0,-1.1967,-10125000.0,-5544000.0,BALANCED,-41.9183
2024-08-28,AMDL,AMDL,5946000.0,12.43,-0.0558,135249000.0,5946000.0,0.0,0.9106,-4178000.0,-7102000.0,BALANCED,14.7659
2024-08-29,AMDL,AMDL,4076000.0,12.29,-0.0117,139325000.0,4076000.0,0.0,0.5554,-1358000.0,-17208000.0,BALANCED,7.8838
2024-08-30,AMDL,AMDL,-4498000.0,12.79,0.0408,134827000.0,0.0,-4498000.0,-0.9556,-772000.0,-21914000.0,BALANCED,-35.8908
2024-09-03,AMDL,AMDL,0.0,10.8,-0.1553,134827000.0,0.0,0.0,-0.1025,-773000.0,-5974000.0,BALANCED,-12.5637
2024-09-04,AMDL,AMDL,1142000.0,11.42,0.0567,135969000.0,1142000.0,0.0,0.1152,6666000.0,-4832000.0,BALANCED,14.8798
2024-09-05,AMDL,AMDL,-7149000.0,11.18,-0.0206,128820000.0,0.0,-7149000.0,-1.3215,-6429000.0,-10806000.0,BALANCED,-45.0363
2024-09-06,AMDL,AMDL,6661000.0,10.36,-0.0736,135481000.0,6661000.0,0.0,1.2694,-3844000.0,-23000.0,BALANCED,23.7357
2024-09-09,AMDL,AMDL,-40000.0,10.94,0.0563,135441000.0,0.0,-40000.0,-0.025,614000.0,-2994000.0,BALANCED,7.3761
2024-09-10,AMDL,AMDL,0.0,11.68,0.0674,135441000.0,0.0,0.0,-0.0038,614000.0,-2994000.0,BALANCED,9.9049
2024-09-11,AMDL,AMDL,0.0,12.82,0.0978,135441000.0,0.0,0.0,-0.0038,-528000.0,-2994000.0,BALANCED,-10.0951
2024-09-12,AMDL,AMDL,-849000.0,12.97,0.0116,134592000.0,0.0,-849000.0,-0.1179,5772000.0,-3843000.0,BALANCED,5.0533
2024-09-13,AMDL,AMDL,-2176000.0,13.22,0.0194,132416000.0,0.0,-2176000.0,-0.326,-3065000.0,-8755000.0,BALANCED,-22.1499
2024-09-16,AMDL,AMDL,-1581000.0,13.18,-0.0033,130835000.0,0.0,-1581000.0,-0.1705,-4606000.0,-8593000.0,BALANCED,-20.2637
2024-09-17,AMDL,AMDL,-2590000.0,12.95,-0.0169,128245000.0,0.0,-2590000.0,-0.6952,-7196000.0,-11183000.0,BALANCED,-35.3794
2024-09-18,AMDL,AMDL,0.0,12.52,-0.0337,128245000.0,0.0,0.0,0.134,-7196000.0,-11183000.0,BALANCED,-6.6503
2024-09-19,AMDL,AMDL,-6553000.0,13.94,0.1138,121692000.0,0.0,-6553000.0,-1.7954,-12900000.0,-17735000.0,DISTRIBUTION,-56.8855
2024-09-20,AMDL,AMDL,1000.0,13.78,-0.0113,121693000.0,1000.0,0.0,0.1419,-10723000.0,-18990000.0,BALANCED,-4.4517
2024-09-23,AMDL,AMDL,0.0,13.92,0.01,121693000.0,0.0,0.0,0.175,-9142000.0,-13906000.0,BALANCED,-5.6245
2024-09-24,AMDL,AMDL,-1846000.0,14.2,0.0197,119847000.0,0.0,-1846000.0,-0.3838,-8398000.0,-15753000.0,BALANCED,-21.5955
2024-09-25,AMDL,AMDL,0.0,14.86,0.0465,119847000.0,0.0,0.0,0.1939,-8398000.0,-9456000.0,BALANCED,-5.1522
2024-09-26,AMDL,AMDL,0.0,15.86,0.0674,119847000.0,0.0,0.0,0.1939,-1845000.0,-15402000.0,BALANCED,-5.1522
2024-09-27,AMDL,AMDL,-762000.0,15.24,-0.0387,119085000.0,0.0,-762000.0,-0.0082,-2608000.0,-20240000.0,BALANCED,-12.206
2024-09-30,AMDL,AMDL,0.0,15.19,-0.0034,119085000.0,0.0,0.0,0.2167,-2608000.0,-15742000.0,BALANCED,-4.5815
2024-10-01,AMDL,AMDL,-1295000.0,14.39,-0.0528,117790000.0,0.0,-1295000.0,-0.1834,-2057000.0,-17037000.0,BALANCED,-16.5856
2024-10-02,AMDL,AMDL,-1439000.0,14.39,0.0001,116351000.0,0.0,-1439000.0,-0.2142,-3496000.0,-19618000.0,BALANCED,-19.3539
2024-10-03,AMDL,AMDL,0.0,14.94,0.0383,116351000.0,0.0,0.0,0.2459,-3496000.0,-12469000.0,BALANCED,-3.8513
2024-10-04,AMDL,AMDL,-3281000.0,16.4,0.0978,113070000.0,0.0,-3281000.0,-0.7528,-6015000.0,-22411000.0,BALANCED,-30.8192
2024-10-07,AMDL,AMDL,2790000.0,16.41,0.0004,115860000.0,2790000.0,0.0,1.1106,-3225000.0,-19581000.0,BALANCED,19.7639
2024-10-08,AMDL,AMDL,0.0,16.75,0.0211,115860000.0,0.0,0.0,0.2119,-1930000.0,-19581000.0,BALANCED,-4.7016
2024-10-09,AMDL,AMDL,2953000.0,16.4,-0.0209,118813000.0,2953000.0,0.0,1.1074,2462000.0,-16628000.0,BALANCED,39.6857
2024-10-10,AMDL,AMDL,4828000.0,15.09,-0.0802,123641000.0,4828000.0,0.0,1.794,7290000.0,-10951000.0,ACCUMULATION,58.8491
2024-10-11,AMDL,AMDL,1695000.0,15.75,0.0438,125336000.0,1695000.0,0.0,0.7686,12266000.0,-7080000.0,BALANCED,35.2161
2024-10-14,AMDL,AMDL,494000.0,15.26,-0.031,125830000.0,494000.0,0.0,0.2929,9970000.0,-5005000.0,BALANCED,25.3213
2024-10-15,AMDL,AMDL,5328000.0,13.66,-0.1049,131158000.0,5328000.0,0.0,1.8799,15298000.0,2913000.0,ACCUMULATION,66.998
2024-10-16,AMDL,AMDL,4070000.0,13.57,-0.0067,135228000.0,4070000.0,0.0,1.369,16415000.0,6983000.0,BALANCED,56.2243
2024-10-17,AMDL,AMDL,679000.0,13.59,0.0013,135907000.0,679000.0,0.0,0.1657,12266000.0,14215000.0,BALANCED,28.1417
2024-10-18,AMDL,AMDL,0.0,13.52,-0.0047,135907000.0,0.0,0.0,-0.006,10571000.0,14214000.0,BALANCED,9.8509
2024-10-21,AMDL,AMDL,1000.0,13.86,0.0248,135908000.0,1000.0,0.0,-0.0061,10078000.0,14215000.0,BALANCED,11.8471
2024-10-22,AMDL,AMDL,3428000.0,13.19,-0.0484,139336000.0,3428000.0,0.0,1.34,8178000.0,19489000.0,BALANCED,47.4989
2024-10-23,AMDL,AMDL,1948000.0,12.98,-0.0155,141284000.0,1948000.0,0.0,0.706,6056000.0,21437000.0,BALANCED,33.6491
2024-10-24,AMDL,AMDL,1960000.0,13.07,0.0067,143244000.0,1960000.0,0.0,0.6698,7337000.0,23397000.0,BALANCED,34.745
2024-10-25,AMDL,AMDL,3111000.0,13.53,0.0353,146355000.0,3111000.0,0.0,1.0576,10448000.0,27270000.0,BALANCED,46.4393
2024-10-28,AMDL,AMDL,18846000.0,14.17,0.0472,165201000.0,18846000.0,0.0,4.257,29293000.0,46116000.0,ACCUMULATION,100.0
2024-10-29,AMDL,AMDL,33317000.0,15.28,0.0786,198518000.0,33317000.0,0.0,4.3367,59182000.0,80728000.0,ACCUMULATION,100.0
2024-10-30,AMDL,AMDL,34905000.0,12.04,-0.2124,233423000.0,34905000.0,0.0,3.3861,92139000.0,117072000.0,ACCUMULATION,100.0
2024-10-31,AMDL,AMDL,-6555000.0,11.3,-0.061,226868000.0,0.0,-6555000.0,-1.085,83624000.0,110517000.0,BALANCED,-19.1239
2024-11-01,AMDL,AMDL,1642000.0,10.94,-0.0317,228510000.0,1642000.0,0.0,-0.2073,82155000.0,115440000.0,BALANCED,6.8183
2024-11-04,AMDL,AMDL,1615000.0,10.77,-0.0161,230125000.0,1615000.0,0.0,-0.2164,64924000.0,114265000.0,BALANCED,8.5902
2024-11-05,AMDL,AMDL,22036000.0,10.91,0.0132,252161000.0,22036000.0,0.0,1.8046,53643000.0,136301000.0,ACCUMULATION,61.1157
2024-11-06,AMDL,AMDL,1000.0,11.44,0.0483,252162000.0,1000.0,0.0,-0.4515,18739000.0,133349000.0,BALANCED,6.7131
2024-11-07,AMDL,AMDL,3531000.0,12.18,0.0646,255693000.0,3531000.0,0.0,-0.1025,28825000.0,132052000.0,BALANCED,17.4386
2024-11-08,AMDL,AMDL,0.0,11.85,-0.0264,255693000.0,0.0,0.0,-0.4685,27183000.0,130357000.0,BALANCED,-1.7122
2024-11-11,AMDL,AMDL,-2353000.0,11.76,-0.0077,253340000.0,0.0,-2353000.0,-0.6991,23215000.0,127510000.0,BALANCED,-9.4774
2024-11-12,AMDL,AMDL,-2233000.0,11.16,-0.0508,251107000.0,0.0,-2233000.0,-0.6822,-1054000.0,119949000.0,BALANCED,-31.0542
2024-11-13,AMDL,AMDL,-6295000.0,10.49,-0.0604,244812000.0,0.0,-6295000.0,-1.0654,-7350000.0,109584000.0,BALANCED,-42.6356
2024-11-14,AMDL,AMDL,-1000.0,10.42,-0.0068,244811000.0,0.0,-1000.0,-0.4314,-10882000.0,108904000.0,BALANCED,-28.7856
2024-11-15,AMDL,AMDL,1080000.0,9.82,-0.0578,245891000.0,1080000.0,0.0,-0.34,-9802000.0,109984000.0,BALANCED,-16.5005
2024-11-18,AMDL,AMDL,1976000.0,10.4,0.0598,247867000.0,1976000.0,0.0,-0.2461,-5473000.0,111959000.0,BALANCED,-12.1526
2024-11-19,AMDL,AMDL,17171000.0,10.47,0.0063,265038000.0,17171000.0,0.0,1.2099,13931000.0,125702000.0,BALANCED,46.2479
2024-11-20,AMDL,AMDL,0.0,10.2,-0.0261,265038000.0,0.0,0.0,-0.4818,20226000.0,123754000.0,BALANCED,-2.0448
2024-11-21,AMDL,AMDL,0.0,10.18,-0.0018,265038000.0,0.0,0.0,-0.4641,20227000.0,121794000.0,BALANCED,-1.6023
2024-11-22,AMDL,AMDL,0.0,10.29,0.0114,265038000.0,0.0,0.0,-0.4575,19147000.0,118683000.0,BALANCED,-1.4383
2024-11-25,AMDL,AMDL,1605000.0,10.71,0.0401,266643000.0,1605000.0,0.0,-0.3039,18776000.0,101442000.0,BALANCED,4.4029
2024-11-26,AMDL,AMDL,0.0,10.19,-0.0485,266643000.0,0.0,0.0,-0.4428,1605000.0,68125000.0,BALANCED,-1.0698
2024-11-27,AMDL,AMDL,2890000.0,9.96,-0.0222,269533000.0,2890000.0,0.0,-0.1555,4495000.0,36110000.0,BALANCED,8.112
