date,ticker,trackinsight_key,usd_flow,nav,perf_pct,cumulative_flow,daily_inflow,daily_outflow,flow_zscore,flow_5d,flow_20d,regime,pressure
2025-04-10,INTW,INTW,-999000.0,16.65,-0.1537,21611000.0,0.0,-999000.0,-0.9677,1092000.0,7017000.0,BALANCED,-16.1921
2025-04-11,INTW,INTW,820000.0,16.4,-0.0151,22431000.0,820000.0,0.0,0.4342,1047000.0,7837000.0,BALANCED,22.8544
2025-04-14,INTW,INTW,2081000.0,17.34,0.0574,24512000.0,2081000.0,0.0,1.308,4640000.0,9918000.0,BALANCED,46.6988
2025-04-15,INTW,INTW,0.0,16.55,-0.0456,24512000.0,0.0,0.0,-0.1907,2492000.0,7175000.0,BALANCED,5.2332
2025-04-16,INTW,INTW,0.0,15.51,-0.0627,24512000.0,0.0,0.0,-0.1519,1902000.0,6388000.0,BALANCED,6.2018
2025-04-17,INTW,INTW,0.0,15.01,-0.0325,24512000.0,0.0,0.0,-0.1313,2901000.0,5612000.0,BALANCED,6.7186
2025-04-21,INTW,INTW,0.0,14.87,-0.0095,24512000.0,0.0,0.0,-0.1313,2081000.0,3492000.0,BALANCED,6.7186
2025-04-22,INTW,INTW,0.0,15.92,0.071,24512000.0,0.0,0.0,-0.1313,0.0,3492000.0,BALANCED,-3.2814
2025-04-23,INTW,INTW,-177000.0,17.68,0.1101,24335000.0,0.0,-177000.0,-0.3146,-177000.0,3315000.0,BALANCED,-19.8648
2025-04-24,INTW,INTW,384000.0,19.22,0.0871,24719000.0,384000.0,0.0,0.15,207000.0,3699000.0,BALANCED,15.7492
2025-04-25,INTW,INTW,332000.0,16.62,-0.135,25051000.0,332000.0,0.0,-0.0182,539000.0,4532000.0,BALANCED,13.546
2025-04-28,INTW,INTW,5906000.0,17.37,0.0452,30957000.0,5906000.0,0.0,3.9381,6445000.0,10438000.0,ACCUMULATION,100.0
2025-04-29,INTW,INTW,0.0,17.08,-0.0169,30957000.0,0.0,0.0,-0.4007,6445000.0,10438000.0,BALANCED,-0.0175
2025-04-30,INTW,INTW,0.0,16.67,-0.0239,30957000.0,0.0,0.0,-0.3494,6622000.0,10438000.0,BALANCED,1.2639
2025-05-01,INTW,INTW,-494000.0,16.47,-0.0122,30463000.0,0.0,-494000.0,-0.6916,5744000.0,9944000.0,BALANCED,-9.2912
2025-05-02,INTW,INTW,-1401000.0,17.51,0.0632,29062000.0,0.0,-1401000.0,-1.2908,4011000.0,8543000.0,BALANCED,-26.2708
2025-05-05,INTW,INTW,-1691000.0,16.91,-0.034,27371000.0,0.0,-1691000.0,-1.4056,-3586000.0,5987000.0,BALANCED,-51.1397
2025-05-06,INTW,INTW,0.0,16.36,-0.0328,27371000.0,0.0,0.0,-0.1564,-3586000.0,7499000.0,BALANCED,-13.9098
2025-05-07,INTW,INTW,0.0,16.96,0.0369,27371000.0,0.0,0.0,-0.1564,-3586000.0,5351000.0,BALANCED,-13.9098
2025-05-08,INTW,INTW,-362000.0,18.11,0.0677,27009000.0,0.0,-362000.0,-0.4138,-3454000.0,4399000.0,BALANCED,-22.3452
2025-05-09,INTW,INTW,0.0,18.82,0.039,27009000.0,0.0,0.0,-0.1601,-2053000.0,5398000.0,BALANCED,-14.0021
2025-05-12,INTW,INTW,-403000.0,20.15,0.071,26606000.0,0.0,-403000.0,-0.447,-765000.0,4175000.0,BALANCED,-23.174
2025-05-13,INTW,INTW,0.0,20.83,0.0339,26606000.0,0.0,0.0,-0.1497,-765000.0,2094000.0,BALANCED,-13.7419
2025-05-14,INTW,INTW,0.0,18.91,-0.0925,26606000.0,0.0,0.0,-0.1497,-765000.0,2094000.0,BALANCED,-13.7419
2025-05-15,INTW,INTW,-569000.0,18.96,0.0025,26037000.0,0.0,-569000.0,-0.5526,-972000.0,1525000.0,BALANCED,-25.8153
2025-05-16,INTW,INTW,0.0,19.13,0.0093,26037000.0,0.0,0.0,-0.135,-972000.0,1525000.0,BALANCED,-13.3749
2025-05-19,INTW,INTW,0.0,18.64,-0.0259,26037000.0,0.0,0.0,-0.1143,-569000.0,1525000.0,BALANCED,-12.858
2025-05-20,INTW,INTW,184000.0,18.44,-0.0105,26221000.0,184000.0,0.0,-0.0209,-385000.0,1709000.0,BALANCED,-8.5235
2025-05-21,INTW,INTW,0.0,17.43,-0.0548,26221000.0,0.0,0.0,-0.1104,-385000.0,1886000.0,BALANCED,-12.7603
2025-05-22,INTW,INTW,0.0,17.19,-0.0138,26221000.0,0.0,0.0,-0.0951,184000.0,1502000.0,BALANCED,7.6224
2025-05-23,INTW,INTW,-653000.0,16.33,-0.0499,25568000.0,0.0,-653000.0,-0.6246,-469000.0,517000.0,BALANCED,-27.6151
2025-05-27,INTW,INTW,343000.0,17.15,0.05,25911000.0,343000.0,0.0,0.1815,-126000.0,-5046000.0,BALANCED,-3.4623
2025-05-28,INTW,INTW,-1010000.0,16.84,-0.0178,24901000.0,0.0,-1010000.0,-0.8456,-1320000.0,-6056000.0,BALANCED,-33.1388
2025-05-29,INTW,INTW,1497000.0,16.64,-0.0121,26398000.0,1497000.0,0.0,1.1568,177000.0,-4559000.0,BALANCED,40.9194
2025-05-30,INTW,INTW,0.0,15.47,-0.0699,26398000.0,0.0,0.0,-0.0507,177000.0,-4065000.0,BALANCED,8.7323
2025-06-02,INTW,INTW,0.0,15.77,0.0194,26398000.0,0.0,0.0,-0.0507,830000.0,-2664000.0,BALANCED,8.7323
2025-06-03,INTW,INTW,666000.0,16.65,0.0553,27064000.0,666000.0,0.0,0.4668,1153000.0,-307000.0,BALANCED,23.6695
2025-06-04,INTW,INTW,0.0,16.58,-0.0042,27064000.0,0.0,0.0,-0.0684,2163000.0,-307000.0,BALANCED,8.2912
2025-06-05,INTW,INTW,0.0,16.15,-0.026,27064000.0,0.0,0.0,-0.0731,666000.0,-307000.0,BALANCED,8.1714
2025-06-06,INTW,INTW,0.0,16.24,0.0061,27064000.0,0.0,0.0,-0.0629,666000.0,55000.0,BALANCED,8.4273
2025-06-09,INTW,INTW,0.0,16.92,0.0418,27064000.0,0.0,0.0,-0.054,666000.0,55000.0,BALANCED,8.649
2025-06-10,INTW,INTW,0.0,19.57,0.1561,27064000.0,0.0,0.0,0.2272,0.0,458000.0,BALANCED,5.6798
2025-06-11,INTW,INTW,5122000.0,17.07,-0.1273,32186000.0,5122000.0,0.0,4.5509,5122000.0,5580000.0,ACCUMULATION,100.0
2025-06-12,INTW,INTW,3271000.0,17.22,0.0083,35457000.0,3271000.0,0.0,2.472,8393000.0,8851000.0,ACCUMULATION,75.8005
2025-06-13,INTW,INTW,808000.0,16.16,-0.0615,36265000.0,808000.0,0.0,0.487,9201000.0,10228000.0,BALANCED,28.1751
2025-06-16,INTW,INTW,-4621000.0,17.12,0.0594,31644000.0,0.0,-4621000.0,-3.1089,4580000.0,5607000.0,DISTRIBUTION,-69.7232
2025-06-17,INTW,INTW,-1205000.0,17.21,0.0055,30439000.0,0.0,-1205000.0,-0.8733,3375000.0,4402000.0,BALANCED,-15.8332
2025-06-18,INTW,INTW,-2752000.0,18.34,0.0658,27687000.0,0.0,-2752000.0,-1.7428,-4499000.0,1466000.0,DISTRIBUTION,-59.5706
2025-06-20,INTW,INTW,0.0,17.63,-0.0389,27687000.0,0.0,0.0,-0.0066,-7770000.0,1466000.0,BALANCED,-10.1661
2025-06-23,INTW,INTW,0.0,17.81,0.0104,27687000.0,0.0,0.0,-0.0143,-8578000.0,1466000.0,BALANCED,-10.3568
2025-06-24,INTW,INTW,0.0,20.09,0.128,27687000.0,0.0,0.0,-0.0143,-3957000.0,2119000.0,BALANCED,-10.3568
2025-06-25,INTW,INTW,0.0,19.47,-0.0312,27687000.0,0.0,0.0,-0.0228,-2752000.0,1776000.0,BALANCED,-10.5696
2025-06-26,INTW,INTW,-799000.0,19.99,0.0268,26888000.0,0.0,-799000.0,-0.5088,-799000.0,1987000.0,BALANCED,-24.7199
2025-06-27,INTW,INTW,0.0,20.31,0.016,26888000.0,0.0,0.0,-0.0059,-799000.0,490000.0,BALANCED,-10.1479
2025-06-30,INTW,INTW,0.0,19.79,-0.0256,26888000.0,0.0,0.0,-0.0179,-799000.0,490000.0,BALANCED,-10.4474
2025-07-01,INTW,INTW,-617000.0,20.58,0.04,26271000.0,0.0,-617000.0,-0.3931,-1416000.0,-127000.0,BALANCED,-21.8272
2025-07-02,INTW,INTW,0.0,18.83,-0.0852,26271000.0,0.0,0.0,-0.0049,-1416000.0,-793000.0,BALANCED,-10.1227
2025-07-03,INTW,INTW,0.0,19.85,0.0545,26271000.0,0.0,0.0,-0.001,-617000.0,-793000.0,BALANCED,-10.0262
2025-07-07,INTW,INTW,0.0,18.99,-0.0435,26271000.0,0.0,0.0,-0.001,-617000.0,-793000.0,BALANCED,-10.0262
2025-07-08,INTW,INTW,0.0,21.72,0.1437,26271000.0,0.0,0.0,-0.001,-617000.0,-793000.0,BALANCED,-10.0262
2025-07-09,INTW,INTW,-643000.0,21.43,-0.013,25628000.0,0.0,-643000.0,-0.4059,-643000.0,-1436000.0,BALANCED,-22.148
2025-07-10,INTW,INTW,-1106000.0,22.12,0.0321,24522000.0,0.0,-1106000.0,-0.6622,-1749000.0,-2542000.0,BALANCED,-30.5553
2025-07-11,INTW,INTW,0.0,21.38,-0.0335,24522000.0,0.0,0.0,0.0079,-1749000.0,-7664000.0,BALANCED,-9.8013
2025-07-14,INTW,INTW,0.0,21.14,-0.0112,24522000.0,0.0,0.0,0.04,-1749000.0,-10935000.0,BALANCED,-9.0005
2025-07-15,INTW,INTW,0.0,20.45,-0.0328,24522000.0,0.0,0.0,0.04,-1749000.0,-11743000.0,BALANCED,-9.0005
2025-07-16,INTW,INTW,0.0,20.03,-0.0204,24522000.0,0.0,0.0,0.04,-1106000.0,-7122000.0,BALANCED,-9.0005
2025-07-17,INTW,INTW,0.0,20.22,0.0095,24522000.0,0.0,0.0,0.0544,0.0,-5917000.0,BALANCED,1.3595
2025-07-18,INTW,INTW,-829000.0,20.73,0.0254,23693000.0,0.0,-829000.0,-0.4582,-829000.0,-3994000.0,BALANCED,-23.4556
2025-07-21,INTW,INTW,0.0,21.02,0.0138,23693000.0,0.0,0.0,0.0718,-829000.0,-3994000.0,BALANCED,-8.2038
2025-07-22,INTW,INTW,0.0,20.98,-0.0019,23693000.0,0.0,0.0,0.0718,-829000.0,-3994000.0,BALANCED,-8.2038
2025-07-23,INTW,INTW,0.0,21.43,0.0213,23693000.0,0.0,0.0,0.0718,-829000.0,-3994000.0,BALANCED,-8.2038
2025-07-24,INTW,INTW,-397000.0,19.85,-0.0734,23296000.0,0.0,-397000.0,-0.1735,-1226000.0,-4391000.0,BALANCED,-16.3365
2025-07-25,INTW,INTW,12491000.0,16.44,-0.1722,35787000.0,12491000.0,0.0,4.701,12094000.0,8899000.0,ACCUMULATION,100.0
2025-07-28,INTW,INTW,0.0,16.4,-0.0021,35787000.0,0.0,0.0,-0.0043,12094000.0,8899000.0,BALANCED,9.8927
2025-07-29,INTW,INTW,0.0,15.97,-0.0264,35787000.0,0.0,0.0,0.0062,12094000.0,8899000.0,BALANCED,10.1557
2025-07-30,INTW,INTW,2536000.0,15.85,-0.0072,38323000.0,2536000.0,0.0,0.9458,14630000.0,12052000.0,BALANCED,35.645
2025-07-31,INTW,INTW,0.0,15.01,-0.0534,38323000.0,0.0,0.0,-0.1081,15027000.0,12052000.0,BALANCED,7.298
2025-08-01,INTW,INTW,0.0,14.25,-0.0504,38323000.0,0.0,0.0,-0.1499,2536000.0,12052000.0,BALANCED,6.2521
2025-08-04,INTW,INTW,0.0,14.53,0.0197,38323000.0,0.0,0.0,-0.1499,2536000.0,12052000.0,BALANCED,6.2521
2025-08-05,INTW,INTW,0.0,15.55,0.0704,38323000.0,0.0,0.0,-0.1499,2536000.0,12052000.0,BALANCED,6.2521
2025-08-06,INTW,INTW,0.0,15.89,0.0215,38323000.0,0.0,0.0,-0.1499,0.0,12695000.0,BALANCED,-3.7479
2025-08-07,INTW,INTW,0.0,14.89,-0.0631,38323000.0,0.0,0.0,-0.1499,0.0,13801000.0,BALANCED,-3.7479
2025-08-08,INTW,INTW,3180000.0,15.14,0.0171,41503000.0,3180000.0,0.0,1.1178,3180000.0,16981000.0,BALANCED,39.9442
2025-08-11,INTW,INTW,3240000.0,16.2,0.0699,44743000.0,3240000.0,0.0,1.0757,6420000.0,20221000.0,BALANCED,40.8933
2025-08-12,INTW,INTW,2522000.0,18.02,0.1121,47265000.0,2522000.0,0.0,0.7429,8942000.0,22743000.0,BALANCED,34.5718
2025-08-13,INTW,INTW,0.0,18.69,0.0373,47265000.0,0.0,0.0,-0.2831,8942000.0,22743000.0,BALANCED,2.9228
2025-08-14,INTW,INTW,-2144000.0,21.44,0.1472,45121000.0,0.0,-2144000.0,-1.0986,6798000.0,20599000.0,BALANCED,-19.4661
2025-08-15,INTW,INTW,4535000.0,22.68,0.0578,49656000.0,4535000.0,0.0,1.4342,8153000.0,25963000.0,BALANCED,47.8552
2025-08-18,INTW,INTW,0.0,21.01,-0.0734,49656000.0,0.0,0.0,-0.2977,4913000.0,25963000.0,BALANCED,2.5578
2025-08-19,INTW,INTW,3590000.0,23.93,0.1391,53246000.0,3590000.0,0.0,1.0103,5981000.0,29553000.0,BALANCED,37.2583
2025-08-20,INTW,INTW,0.0,20.58,-0.1401,53246000.0,0.0,0.0,-0.347,5981000.0,29553000.0,BALANCED,1.3251
2025-08-21,INTW,INTW,0.0,20.5,-0.0036,53246000.0,0.0,0.0,-0.3638,8125000.0,29950000.0,BALANCED,0.9038
2025-08-22,INTW,INTW,0.0,22.75,0.1097,53246000.0,0.0,0.0,-0.3638,3590000.0,17459000.0,BALANCED,0.9038
2025-08-25,INTW,INTW,-1783000.0,22.29,-0.0203,51463000.0,0.0,-1783000.0,-1.0028,1807000.0,15676000.0,BALANCED,-17.0688
2025-08-26,INTW,INTW,-877000.0,21.92,-0.0166,50586000.0,0.0,-877000.0,-0.6493,-2660000.0,14799000.0,BALANCED,-30.2334
2025-08-27,INTW,INTW,0.0,22.82,0.0408,50586000.0,0.0,0.0,-0.3231,-2660000.0,12263000.0,BALANCED,-18.0786
2025-08-28,INTW,INTW,-2755000.0,22.96,0.0062,47831000.0,0.0,-2755000.0,-1.2773,-5415000.0,9508000.0,BALANCED,-43.9318
2025-08-29,INTW,INTW,-656000.0,21.87,-0.0476,47175000.0,0.0,-656000.0,-0.5209,-6071000.0,8852000.0,BALANCED,-27.0228
2025-09-02,INTW,INTW,-432000.0,21.61,-0.0116,46743000.0,0.0,-432000.0,-0.4338,-4720000.0,8420000.0,BALANCED,-26.8439
2025-09-03,INTW,INTW,0.0,21.23,-0.0176,46743000.0,0.0,0.0,-0.2776,-3843000.0,8420000.0,BALANCED,-16.9412
2025-09-04,INTW,INTW,-1338000.0,22.31,0.0505,45405000.0,0.0,-1338000.0,-0.7388,-5181000.0,7082000.0,BALANCED,-30.4691
2025-09-05,INTW,INTW,0.0,22.07,-0.0106,45405000.0,0.0,0.0,-0.2645,-2426000.0,7082000.0,BALANCED,-16.6126
2025-09-08,INTW,INTW,0.0,22.05,-0.0009,45405000.0,0.0,0.0,-0.1903,-1770000.0,3902000.0,BALANCED,-14.7573
2025-09-09,INTW,INTW,-879000.0,21.97,-0.0035,44526000.0,0.0,-879000.0,-0.6892,-2217000.0,-217000.0,BALANCED,-29.2293
2025-09-10,INTW,INTW,0.0,22.56,0.0267,44526000.0,0.0,0.0,-0.1715,-2217000.0,-2739000.0,BALANCED,-14.2886
2025-09-11,INTW,INTW,-1558000.0,22.26,-0.0132,42968000.0,0.0,-1558000.0,-1.0221,-2437000.0,-4297000.0,BALANCED,-37.5514
2025-09-12,INTW,INTW,0.0,21.28,-0.0439,42968000.0,0.0,0.0,-0.0924,-2437000.0,-2153000.0,BALANCED,-12.3097
2025-09-15,INTW,INTW,0.0,22.5,0.0572,42968000.0,0.0,0.0,-0.0924,-2437000.0,-6688000.0,BALANCED,-12.3097
2025-09-16,INTW,INTW,-1404000.0,23.41,0.0401,41564000.0,0.0,-1404000.0,-0.8895,-2962000.0,-8092000.0,BALANCED,-34.2387
2025-09-17,INTW,INTW,0.0,22.71,-0.0295,41564000.0,0.0,0.0,-0.0636,-2962000.0,-11682000.0,BALANCED,-11.5889
2025-09-18,INTW,INTW,-4627000.0,33.05,0.455,36937000.0,0.0,-4627000.0,-2.4019,-6031000.0,-16309000.0,DISTRIBUTION,-72.0466
2025-09-19,INTW,INTW,3706000.0,30.89,-0.0655,40643000.0,3706000.0,0.0,1.7905,-2325000.0,-12603000.0,ACCUMULATION,36.7637
2025-09-22,INTW,INTW,0.0,29.17,-0.0556,40643000.0,0.0,0.0,0.0148,-2325000.0,-12603000.0,BALANCED,-9.6306
2025-09-23,INTW,INTW,0.0,30.34,0.0401,40643000.0,0.0,0.0,0.0743,-921000.0,-10820000.0,BALANCED,-8.1424
2025-09-24,INTW,INTW,-1369000.0,34.22,0.1279,39274000.0,0.0,-1369000.0,-0.6189,-2290000.0,-11312000.0,BALANCED,-27.4718
2025-09-25,INTW,INTW,805000.0,40.27,0.1769,40079000.0,805000.0,0.0,0.5829,3142000.0,-10507000.0,BALANCED,26.5733
2025-09-26,INTW,INTW,29792000.0,43.81,0.0878,69871000.0,29792000.0,0.0,5.0415,29228000.0,22040000.0,ACCUMULATION,100.0
2025-09-29,INTW,INTW,4541000.0,41.28,-0.0578,74412000.0,4541000.0,0.0,0.6467,33769000.0,27237000.0,BALANCED,32.1673
2025-09-30,INTW,INTW,0.0,39.03,-0.0544,74412000.0,0.0,0.0,-0.1436,33769000.0,27669000.0,BALANCED,6.4096
2025-10-01,INTW,INTW,-3122000.0,44.59,0.1424,71290000.0,0.0,-3122000.0,-0.6459,32016000.0,24547000.0,BALANCED,-8.1465
2025-10-02,INTW,INTW,-5755000.0,47.96,0.0756,65535000.0,0.0,-5755000.0,-1.0483,25456000.0,20130000.0,BALANCED,-20.2083
2025-10-03,INTW,INTW,0.0,46.71,-0.0262,65535000.0,0.0,0.0,-0.0697,-4336000.0,20130000.0,BALANCED,-11.7415
2025-10-06,INTW,INTW,-2765000.0,46.09,-0.0132,62770000.0,0.0,-2765000.0,-0.5217,-11642000.0,17365000.0,BALANCED,-25.0422
2025-10-07,INTW,INTW,-2377000.0,47.53,0.0313,60393000.0,0.0,-2377000.0,-0.452,-14019000.0,15867000.0,BALANCED,-25.3009
2025-10-08,INTW,INTW,0.0,48.19,0.0138,60393000.0,0.0,0.0,-0.0553,-10897000.0,15867000.0,BALANCED,-11.3821
2025-10-09,INTW,INTW,-3930000.0,49.13,0.0195,56463000.0,0.0,-3930000.0,-0.6918,-9072000.0,13495000.0,BALANCED,-29.2953
2025-10-10,INTW,INTW,-5897000.0,45.36,-0.0766,50566000.0,0.0,-5897000.0,-0.9907,-14969000.0,7598000.0,BALANCED,-38.7668
2025-10-13,INTW,INTW,-949000.0,47.48,0.0467,49617000.0,0.0,-949000.0,-0.1704,-13153000.0,6649000.0,BALANCED,-20.2606
2025-10-14,INTW,INTW,4340000.0,43.4,-0.0858,53957000.0,4340000.0,0.0,0.6726,-6436000.0,12393000.0,BALANCED,8.8161
2025-10-15,INTW,INTW,0.0,47.09,0.085,53957000.0,0.0,0.0,-0.0395,-6436000.0,12393000.0,BALANCED,-10.9864
2025-10-16,INTW,INTW,-926000.0,46.29,-0.017,53031000.0,0.0,-926000.0,-0.1937,-3432000.0,16094000.0,BALANCED,-16.8437
2025-10-17,INTW,INTW,-6535000.0,46.68,0.0082,46496000.0,0.0,-6535000.0,-1.0571,-4070000.0,5853000.0,BALANCED,-40.4276
2025-10-20,INTW,INTW,0.0,49.41,0.0587,46496000.0,0.0,0.0,-0.0059,-3121000.0,5853000.0,BALANCED,-10.1463
2025-10-21,INTW,INTW,3956000.0,49.45,0.0007,50452000.0,3956000.0,0.0,0.6009,-3505000.0,9809000.0,BALANCED,7.0233
2025-10-22,INTW,INTW,0.0,46.33,-0.0632,50452000.0,0.0,0.0,-0.0316,-3505000.0,11178000.0,BALANCED,-10.7896
2025-10-23,INTW,INTW,-1977000.0,49.42,0.0667,48475000.0,0.0,-1977000.0,-0.3452,-4556000.0,8396000.0,BALANCED,-20.6299
2025-10-24,INTW,INTW,2484000.0,49.69,0.0055,50959000.0,2484000.0,0.0,0.3535,4463000.0,-18912000.0,BALANCED,20.8383
2025-10-27,INTW,INTW,-1588000.0,52.94,0.0655,49371000.0,0.0,-1588000.0,-0.2868,2875000.0,-25041000.0,BALANCED,0.8308
2025-10-28,INTW,INTW,2912000.0,58.25,0.1003,52283000.0,2912000.0,0.0,0.406,1831000.0,-22129000.0,BALANCED,22.1491
2025-10-29,INTW,INTW,11539000.0,57.7,-0.0095,63822000.0,11539000.0,0.0,1.6323,13370000.0,-7468000.0,ACCUMULATION,54.8067
2025-10-30,INTW,INTW,-1088000.0,54.39,-0.0573,62734000.0,0.0,-1088000.0,-0.2975,14259000.0,-2801000.0,BALANCED,0.5618
2025-10-31,INTW,INTW,1616000.0,53.88,-0.0094,64350000.0,1616000.0,0.0,0.1265,13391000.0,-1185000.0,BALANCED,15.163
2025-11-03,INTW,INTW,-3678000.0,52.54,-0.0249,60672000.0,0.0,-3678000.0,-0.6608,11301000.0,-2098000.0,BALANCED,-8.5198
2025-11-04,INTW,INTW,-2757000.0,45.96,-0.1253,57915000.0,0.0,-2757000.0,-0.5046,5632000.0,-2478000.0,BALANCED,-6.614
2025-11-05,INTW,INTW,0.0,49.29,0.0725,57915000.0,0.0,0.0,-0.0942,-5907000.0,-2478000.0,BALANCED,-12.3551
2025-11-06,INTW,INTW,-4634000.0,46.34,-0.0599,53281000.0,0.0,-4634000.0,-0.7613,-9453000.0,-3182000.0,BALANCED,-31.0319
2025-11-07,INTW,INTW,-970000.0,48.51,0.0468,52311000.0,0.0,-970000.0,-0.1039,-12039000.0,1745000.0,BALANCED,-16.5983
