date,ticker,trackinsight_key,usd_flow,nav,perf_pct,cumulative_flow,daily_inflow,daily_outflow,flow_zscore,flow_5d,flow_20d,regime,pressure
2024-06-07,MSFL,MSFL,21000.0,25.15,-0.0042,5019000.0,21000.0,0.0,-0.3245,984000.0,1974000.0,BALANCED,7.8873
2024-06-10,MSFL,MSFL,0.0,25.62,0.0188,5019000.0,0.0,0.0,-0.4294,504000.0,2005000.0,BALANCED,-0.7349
2024-06-11,MSFL,MSFL,0.0,26.19,0.0221,5019000.0,0.0,0.0,-0.4037,504000.0,2005000.0,BALANCED,-0.0925
2024-06-12,MSFL,MSFL,272000.0,27.19,0.0383,5291000.0,272000.0,0.0,1.1756,524000.0,2277000.0,BALANCED,41.3889
2024-06-13,MSFL,MSFL,2753000.0,27.25,0.002,8044000.0,2753000.0,0.0,5.0104,3046000.0,5030000.0,ACCUMULATION,100.0
2024-06-14,MSFL,MSFL,-29000.0,27.34,0.0034,8015000.0,0.0,-29000.0,-0.3551,2996000.0,4516000.0,BALANCED,-0.8784
2024-06-17,MSFL,MSFL,1683000.0,28.05,0.026,9698000.0,1683000.0,0.0,2.5165,4679000.0,6183000.0,ACCUMULATION,74.9134
2024-06-18,MSFL,MSFL,278000.0,27.78,-0.0098,9976000.0,278000.0,0.0,0.0927,4957000.0,6461000.0,BALANCED,16.3177
2024-06-20,MSFL,MSFL,-2073000.0,27.69,-0.0031,7903000.0,0.0,-2073000.0,-3.1072,2612000.0,4388000.0,DISTRIBUTION,-69.6796
2024-06-21,MSFL,MSFL,-145000.0,28.16,0.0172,7758000.0,0.0,-145000.0,-0.4107,-286000.0,3982000.0,BALANCED,-24.2666
2024-06-24,MSFL,MSFL,0.0,27.89,-0.0096,7758000.0,0.0,0.0,-0.2194,-257000.0,3930000.0,BALANCED,-15.4855
2024-06-25,MSFL,MSFL,0.0,28.29,0.0143,7758000.0,0.0,0.0,-0.2209,-1940000.0,3982000.0,BALANCED,-15.5235
2024-06-26,MSFL,MSFL,0.0,28.44,0.0051,7758000.0,0.0,0.0,-0.2209,-2218000.0,3982000.0,BALANCED,-15.5235
2024-06-27,MSFL,MSFL,1711000.0,28.52,0.0028,9469000.0,1711000.0,0.0,1.9455,1566000.0,5434000.0,ACCUMULATION,60.6363
2024-06-28,MSFL,MSFL,277000.0,27.75,-0.027,9746000.0,277000.0,0.0,0.0685,1988000.0,5707000.0,BALANCED,15.7125
2024-07-01,MSFL,MSFL,290000.0,28.98,0.0443,10036000.0,290000.0,0.0,0.0941,2278000.0,6001000.0,BALANCED,18.3518
2024-07-02,MSFL,MSFL,1465000.0,29.29,0.0109,11501000.0,1465000.0,0.0,1.5018,3743000.0,6986000.0,ACCUMULATION,55.5445
2024-07-03,MSFL,MSFL,361000.0,29.47,0.0059,11862000.0,361000.0,0.0,0.1039,4104000.0,7347000.0,BALANCED,22.5968
2024-07-05,MSFL,MSFL,-371000.0,30.31,0.0285,11491000.0,0.0,-371000.0,-0.792,2022000.0,6724000.0,BALANCED,-11.7998
2024-07-08,MSFL,MSFL,0.0,30.13,-0.0056,11491000.0,0.0,0.0,-0.3192,1745000.0,6493000.0,BALANCED,2.0194
2024-07-09,MSFL,MSFL,0.0,29.26,-0.0289,11491000.0,0.0,0.0,-0.3169,1455000.0,6472000.0,BALANCED,2.0782
2024-07-10,MSFL,MSFL,602000.0,30.11,0.0289,12093000.0,602000.0,0.0,0.4028,592000.0,7074000.0,BALANCED,22.069
2024-07-11,MSFL,MSFL,-2068000.0,28.62,-0.0497,10025000.0,0.0,-2068000.0,-2.4951,-1837000.0,5006000.0,DISTRIBUTION,-74.3778
2024-07-12,MSFL,MSFL,65000.0,28.44,-0.006,10090000.0,65000.0,0.0,-0.1499,-1401000.0,4799000.0,BALANCED,-11.7484
2024-07-15,MSFL,MSFL,0.0,28.49,0.0018,10090000.0,0.0,0.0,-0.221,-1401000.0,2046000.0,BALANCED,-15.5251
2024-07-16,MSFL,MSFL,1397000.0,27.93,-0.0198,11487000.0,1397000.0,0.0,1.2255,-4000.0,3472000.0,BALANCED,22.6367
2024-07-17,MSFL,MSFL,0.0,27.18,-0.0269,11487000.0,0.0,0.0,-0.248,-606000.0,1789000.0,BALANCED,-16.1988
2024-07-18,MSFL,MSFL,-445000.0,26.79,-0.0144,11042000.0,0.0,-445000.0,-0.7014,1017000.0,1066000.0,BALANCED,-9.536
2024-07-19,MSFL,MSFL,175000.0,26.36,-0.0158,11217000.0,175000.0,0.0,-0.0423,1127000.0,3314000.0,BALANCED,10.9413
2024-07-22,MSFL,MSFL,0.0,27.07,0.0266,11217000.0,0.0,0.0,-0.2193,1127000.0,3459000.0,BALANCED,4.5182
2024-07-23,MSFL,MSFL,0.0,27.29,0.0084,11217000.0,0.0,0.0,-0.2185,-270000.0,3459000.0,BALANCED,-15.4625
2024-07-24,MSFL,MSFL,0.0,25.33,-0.0718,11217000.0,0.0,0.0,-0.2185,-270000.0,3459000.0,BALANCED,-15.4625
2024-07-25,MSFL,MSFL,1068000.0,24.09,-0.0492,12285000.0,1068000.0,0.0,0.8624,1243000.0,4527000.0,BALANCED,33.5608
2024-07-26,MSFL,MSFL,-356000.0,24.85,0.0319,11929000.0,0.0,-356000.0,-0.599,712000.0,2460000.0,BALANCED,-6.9753
2024-07-29,MSFL,MSFL,0.0,25.03,0.0069,11929000.0,0.0,0.0,-0.1547,712000.0,2183000.0,BALANCED,6.1323
2024-07-30,MSFL,MSFL,737000.0,24.57,-0.0182,12666000.0,737000.0,0.0,0.6898,1449000.0,2630000.0,BALANCED,29.2442
2024-07-31,MSFL,MSFL,2163000.0,24.03,-0.0219,14829000.0,2163000.0,0.0,2.2699,3612000.0,3328000.0,ACCUMULATION,70.7473
2024-08-01,MSFL,MSFL,-576000.0,23.88,-0.0062,14253000.0,0.0,-576000.0,-0.8094,1968000.0,2391000.0,BALANCED,-12.2353
2024-08-02,MSFL,MSFL,552000.0,22.87,-0.0423,14805000.0,552000.0,0.0,0.4099,2876000.0,3314000.0,BALANCED,22.2486
2024-08-05,MSFL,MSFL,0.0,21.38,-0.0651,14805000.0,0.0,0.0,-0.2999,2876000.0,3314000.0,BALANCED,2.5035
2024-08-06,MSFL,MSFL,0.0,21.85,0.0218,14805000.0,0.0,0.0,-0.2999,2139000.0,3314000.0,BALANCED,2.5035
2024-08-07,MSFL,MSFL,0.0,21.72,-0.0057,14805000.0,0.0,0.0,-0.2999,-24000.0,2712000.0,BALANCED,-17.4965
2024-08-08,MSFL,MSFL,1096000.0,22.18,0.0212,15901000.0,1096000.0,0.0,1.034,1648000.0,5876000.0,BALANCED,37.8496
2024-08-09,MSFL,MSFL,-212000.0,22.53,0.0154,15689000.0,0.0,-212000.0,-0.5563,884000.0,5599000.0,BALANCED,-5.9063
2024-08-12,MSFL,MSFL,0.0,22.62,0.0039,15689000.0,0.0,0.0,-0.2625,884000.0,5599000.0,BALANCED,3.4375
2024-08-13,MSFL,MSFL,702000.0,23.41,0.035,16391000.0,702000.0,0.0,0.6448,1586000.0,4904000.0,BALANCED,28.1212
2024-08-14,MSFL,MSFL,0.0,23.72,0.0135,16391000.0,0.0,0.0,-0.2255,1586000.0,4904000.0,BALANCED,4.3637
2024-08-15,MSFL,MSFL,-203000.0,24.27,0.0233,16188000.0,0.0,-203000.0,-0.4789,287000.0,5146000.0,BALANCED,-3.9724
2024-08-16,MSFL,MSFL,201000.0,23.96,-0.0131,16389000.0,201000.0,0.0,0.0525,700000.0,5172000.0,BALANCED,13.313
2024-08-19,MSFL,MSFL,0.0,24.31,0.0146,16389000.0,0.0,0.0,-0.2272,700000.0,5172000.0,BALANCED,4.319
2024-08-20,MSFL,MSFL,0.0,24.68,0.0152,16389000.0,0.0,0.0,-0.2272,-2000.0,5172000.0,BALANCED,-15.681
2024-08-21,MSFL,MSFL,0.0,24.59,-0.0034,16389000.0,0.0,0.0,-0.2005,-2000.0,5172000.0,BALANCED,-15.0127
2024-08-22,MSFL,MSFL,-637000.0,23.59,-0.0407,15752000.0,0.0,-637000.0,-1.3796,-436000.0,3467000.0,BALANCED,-46.4907
2024-08-23,MSFL,MSFL,-71000.0,23.71,0.0049,15681000.0,0.0,-71000.0,-0.4278,-708000.0,3752000.0,BALANCED,-24.6954
2024-08-26,MSFL,MSFL,0.0,23.34,-0.0157,15681000.0,0.0,0.0,-0.3098,-708000.0,3752000.0,BALANCED,-17.7448
2024-08-27,MSFL,MSFL,-227000.0,23.37,0.0014,15454000.0,0.0,-227000.0,-0.6408,-935000.0,2788000.0,BALANCED,-28.0212
2024-08-28,MSFL,MSFL,223000.0,22.99,-0.0163,15677000.0,223000.0,0.0,0.1488,-712000.0,848000.0,BALANCED,-4.2812
2024-08-29,MSFL,MSFL,257000.0,23.28,0.0124,15934000.0,257000.0,0.0,0.1709,182000.0,1681000.0,BALANCED,18.2734
2024-08-30,MSFL,MSFL,-262000.0,23.7,0.0181,15672000.0,0.0,-262000.0,-0.7397,-9000.0,867000.0,BALANCED,-30.4924
2024-09-03,MSFL,MSFL,0.0,22.83,-0.0365,15672000.0,0.0,0.0,-0.2676,-9000.0,867000.0,BALANCED,-16.6897
2024-09-04,MSFL,MSFL,0.0,22.77,-0.0029,15672000.0,0.0,0.0,-0.2676,218000.0,867000.0,BALANCED,3.3103
2024-09-05,MSFL,MSFL,-455000.0,22.71,-0.0027,15217000.0,0.0,-455000.0,-1.0408,-460000.0,412000.0,BALANCED,-38.0197
2024-09-06,MSFL,MSFL,451000.0,21.94,-0.0337,15668000.0,451000.0,0.0,0.6254,-266000.0,-233000.0,BALANCED,7.636
2024-09-09,MSFL,MSFL,-11000.0,22.38,0.0201,15657000.0,0.0,-11000.0,-0.2533,-15000.0,-32000.0,BALANCED,-18.3314
2024-09-10,MSFL,MSFL,0.0,23.31,0.0414,15657000.0,0.0,0.0,-0.2327,-15000.0,-32000.0,BALANCED,-15.8166
2024-09-11,MSFL,MSFL,0.0,24.29,0.0423,15657000.0,0.0,0.0,-0.1911,-15000.0,-734000.0,BALANCED,-14.7771
2024-09-12,MSFL,MSFL,489000.0,24.74,0.0184,16146000.0,489000.0,0.0,1.2468,929000.0,-245000.0,BALANCED,43.171
2024-09-13,MSFL,MSFL,-246000.0,25.13,0.0158,15900000.0,0.0,-246000.0,-0.8798,232000.0,-288000.0,BALANCED,-13.9961
2024-09-16,MSFL,MSFL,0.0,25.22,0.0035,15900000.0,0.0,0.0,-0.111,243000.0,-489000.0,BALANCED,7.2258
2024-09-17,MSFL,MSFL,0.0,25.66,0.0174,15900000.0,0.0,0.0,-0.111,243000.0,-489000.0,BALANCED,7.2258
2024-09-18,MSFL,MSFL,0.0,25.14,-0.0202,15900000.0,0.0,0.0,-0.111,243000.0,-489000.0,BALANCED,7.2258
2024-09-19,MSFL,MSFL,0.0,26.05,0.0364,15900000.0,0.0,0.0,-0.111,-246000.0,-489000.0,BALANCED,-12.7742
2024-09-20,MSFL,MSFL,0.0,25.62,-0.0165,15900000.0,0.0,0.0,0.0001,0.0,148000.0,BALANCED,0.0032
2024-09-23,MSFL,MSFL,0.0,25.41,-0.0081,15900000.0,0.0,0.0,-0.0273,0.0,219000.0,BALANCED,-0.6816
2024-09-24,MSFL,MSFL,498000.0,24.9,-0.0203,16398000.0,498000.0,0.0,1.7371,498000.0,717000.0,ACCUMULATION,55.4275
2024-09-25,MSFL,MSFL,0.0,25.23,0.0135,16398000.0,0.0,0.0,-0.001,498000.0,944000.0,BALANCED,9.9758
2024-09-26,MSFL,MSFL,0.0,25.14,-0.0039,16398000.0,0.0,0.0,-0.001,498000.0,721000.0,BALANCED,9.9758
2024-09-27,MSFL,MSFL,247000.0,24.73,-0.0162,16645000.0,247000.0,0.0,0.9574,745000.0,711000.0,BALANCED,35.9355
2024-09-30,MSFL,MSFL,0.0,24.99,0.0107,16645000.0,0.0,0.0,-0.0356,745000.0,973000.0,BALANCED,9.1093
2024-10-01,MSFL,MSFL,239000.0,23.87,-0.0448,16884000.0,239000.0,0.0,0.915,486000.0,1212000.0,BALANCED,34.8743
2024-10-02,MSFL,MSFL,0.0,23.46,-0.0172,16884000.0,0.0,0.0,-0.0679,486000.0,1212000.0,BALANCED,8.3037
2024-10-03,MSFL,MSFL,0.0,23.39,-0.0031,16884000.0,0.0,0.0,-0.0679,486000.0,1667000.0,BALANCED,8.3037
2024-10-04,MSFL,MSFL,0.0,23.31,-0.0032,16884000.0,0.0,0.0,-0.18,239000.0,1216000.0,BALANCED,5.5004
2024-10-07,MSFL,MSFL,0.0,22.58,-0.0313,16884000.0,0.0,0.0,-0.1921,239000.0,1227000.0,BALANCED,5.1982
2024-10-08,MSFL,MSFL,1157000.0,23.15,0.025,18041000.0,1157000.0,0.0,3.6985,1157000.0,2384000.0,ACCUMULATION,100.0
2024-10-09,MSFL,MSFL,2110000.0,23.45,0.013,20151000.0,2110000.0,0.0,4.1857,3267000.0,4494000.0,ACCUMULATION,100.0
2024-10-10,MSFL,MSFL,930000.0,23.26,-0.008,21081000.0,930000.0,0.0,1.5381,4197000.0,4935000.0,ACCUMULATION,54.4514
2024-10-11,MSFL,MSFL,1883000.0,23.29,0.001,22964000.0,1883000.0,0.0,2.8508,6080000.0,7064000.0,ACCUMULATION,89.2705
2024-10-14,MSFL,MSFL,-1437000.0,23.61,0.0139,21527000.0,0.0,-1437000.0,-2.5164,4643000.0,5627000.0,DISTRIBUTION,-54.9108
2024-10-15,MSFL,MSFL,0.0,23.56,-0.0023,21527000.0,0.0,0.0,-0.3009,3486000.0,5627000.0,BALANCED,2.4774
2024-10-16,MSFL,MSFL,0.0,23.26,-0.0127,21527000.0,0.0,0.0,-0.3009,1376000.0,5627000.0,BALANCED,2.4774
2024-10-17,MSFL,MSFL,0.0,23.32,0.0026,21527000.0,0.0,0.0,-0.3296,446000.0,5627000.0,BALANCED,1.7595
2024-10-18,MSFL,MSFL,0.0,23.46,0.006,21527000.0,0.0,0.0,-0.3063,-1437000.0,5627000.0,BALANCED,-17.6581
2024-10-21,MSFL,MSFL,0.0,23.53,0.003,21527000.0,0.0,0.0,-0.307,0.0,5627000.0,BALANCED,-7.6739
2024-10-22,MSFL,MSFL,0.0,24.5,0.0413,21527000.0,0.0,0.0,-0.307,0.0,5129000.0,BALANCED,-7.6739
2024-10-23,MSFL,MSFL,1933000.0,24.16,-0.0139,23460000.0,1933000.0,0.0,2.3546,1933000.0,7062000.0,ACCUMULATION,70.8645
2024-10-24,MSFL,MSFL,483000.0,24.17,0.0004,23943000.0,483000.0,0.0,0.314,2416000.0,7545000.0,BALANCED,21.851
2024-10-25,MSFL,MSFL,491000.0,24.53,0.0152,24434000.0,491000.0,0.0,0.2929,2907000.0,7789000.0,BALANCED,23.3234
2024-10-28,MSFL,MSFL,0.0,24.36,-0.0073,24434000.0,0.0,0.0,-0.4035,2907000.0,7789000.0,BALANCED,-0.0868
2024-10-29,MSFL,MSFL,749000.0,24.96,0.0249,25183000.0,749000.0,0.0,0.621,3656000.0,8299000.0,BALANCED,27.524
2024-10-30,MSFL,MSFL,4254000.0,25.02,0.0024,29437000.0,4254000.0,0.0,3.7773,5977000.0,12553000.0,ACCUMULATION,100.0
2024-10-31,MSFL,MSFL,5054000.0,21.97,-0.1219,34491000.0,5054000.0,0.0,3.3933,10548000.0,17607000.0,ACCUMULATION,100.0
2024-11-01,MSFL,MSFL,0.0,22.39,0.0188,34491000.0,0.0,0.0,-0.4742,10057000.0,17607000.0,BALANCED,-1.8554
2024-11-04,MSFL,MSFL,0.0,22.18,-0.0093,34491000.0,0.0,0.0,-0.4742,10057000.0,17607000.0,BALANCED,-1.8554
2024-11-05,MSFL,MSFL,-2925000.0,22.5,0.0144,31566000.0,0.0,-2925000.0,-2.3523,6383000.0,13525000.0,DISTRIBUTION,-50.8069
2024-11-06,MSFL,MSFL,0.0,23.45,0.0422,31566000.0,0.0,0.0,-0.3467,2129000.0,11415000.0,BALANCED,1.3331
2024-11-07,MSFL,MSFL,-1201000.0,24.03,0.0247,30365000.0,0.0,-1201000.0,-1.1193,-4126000.0,9284000.0,BALANCED,-39.9825
2024-11-08,MSFL,MSFL,0.0,23.67,-0.0148,30365000.0,0.0,0.0,-0.3068,-4126000.0,7401000.0,BALANCED,-17.6689
2024-11-11,MSFL,MSFL,-1390000.0,23.17,-0.021,28975000.0,0.0,-1390000.0,-1.1796,-5516000.0,7448000.0,BALANCED,-41.4909
2024-11-12,MSFL,MSFL,0.0,23.72,0.0237,28975000.0,0.0,0.0,-0.2637,-2591000.0,7448000.0,BALANCED,-16.5929
2024-11-13,MSFL,MSFL,-1437000.0,23.96,0.01,27538000.0,0.0,-1437000.0,-1.1463,-4028000.0,6011000.0,BALANCED,-40.6563
2024-11-14,MSFL,MSFL,-241000.0,24.14,0.0077,27297000.0,0.0,-241000.0,-0.3755,-3068000.0,5770000.0,BALANCED,-23.3887
2024-11-15,MSFL,MSFL,0.0,22.78,-0.0565,27297000.0,0.0,0.0,-0.2217,-3068000.0,5770000.0,BALANCED,-15.5413
2024-11-18,MSFL,MSFL,0.0,22.86,0.0037,27297000.0,0.0,0.0,-0.2217,-1678000.0,5770000.0,BALANCED,-15.5413
2024-11-19,MSFL,MSFL,-1154000.0,23.08,0.0095,26143000.0,0.0,-1154000.0,-0.9004,-2832000.0,4616000.0,BALANCED,-34.5109
2024-11-20,MSFL,MSFL,0.0,22.82,-0.0112,26143000.0,0.0,0.0,-0.1294,-1395000.0,2683000.0,BALANCED,-13.2354
2024-11-21,MSFL,MSFL,-1584000.0,22.62,-0.0088,24559000.0,0.0,-1584000.0,-1.0825,-2738000.0,616000.0,BALANCED,-39.0632
2024-11-22,MSFL,MSFL,0.0,23.05,0.0191,24559000.0,0.0,0.0,-0.0346,-2738000.0,125000.0,BALANCED,-10.8662
2024-11-25,MSFL,MSFL,0.0,23.25,0.0086,24559000.0,0.0,0.0,-0.067,-2738000.0,125000.0,BALANCED,-11.6749
2024-11-26,MSFL,MSFL,0.0,24.26,0.0435,24559000.0,0.0,0.0,-0.067,-1584000.0,-624000.0,BALANCED,-11.6749
2024-11-27,MSFL,MSFL,0.0,23.68,-0.0239,24559000.0,0.0,0.0,-0.067,-1584000.0,-4878000.0,BALANCED,-11.6749
2024-11-29,MSFL,MSFL,0.0,23.72,0.0015,24559000.0,0.0,0.0,-0.067,0.0,-9932000.0,BALANCED,-1.6749
2024-12-02,MSFL,MSFL,1719000.0,24.56,0.0355,26278000.0,1719000.0,0.0,1.0154,1719000.0,-8213000.0,BALANCED,37.3846
2024-12-03,MSFL,MSFL,983000.0,24.58,0.0008,27261000.0,983000.0,0.0,0.5129,2702000.0,-7230000.0,BALANCED,26.822
2024-12-04,MSFL,MSFL,-2023000.0,25.28,0.0286,25238000.0,0.0,-2023000.0,-1.3451,679000.0,-6328000.0,BALANCED,-25.6284
2024-12-05,MSFL,MSFL,-2329000.0,25.88,0.0236,22909000.0,0.0,-2329000.0,-1.4274,-1650000.0,-8657000.0,BALANCED,-49.6839
2024-12-06,MSFL,MSFL,-1817000.0,25.96,0.0031,21092000.0,0.0,-1817000.0,-1.0446,-3467000.0,-9273000.0,BALANCED,-42.115
