date,ticker,trackinsight_key,usd_flow,nav,perf_pct,cumulative_flow,daily_inflow,daily_outflow,flow_zscore,flow_5d,flow_20d,regime,pressure
2016-03-28,BRZU,BRZU,0.0,81.21,0.1168,-35564000.0,0.0,0.0,0.2605,-5300000.0,-45888000.0,BALANCED,-3.4864
2016-03-29,BRZU,BRZU,0.0,81.75,0.0067,-35564000.0,0.0,0.0,0.2605,-5300000.0,-47390000.0,BALANCED,-3.4864
2016-03-30,BRZU,BRZU,4142000.0,82.85,0.0134,-31422000.0,4142000.0,0.0,0.9514,4124000.0,-43248000.0,BALANCED,35.7839
2016-03-31,BRZU,BRZU,0.0,77.66,-0.0626,-31422000.0,0.0,0.0,0.2327,4124000.0,-43248000.0,BALANCED,15.8165
2016-04-01,BRZU,BRZU,0.0,82.88,0.0671,-31422000.0,0.0,0.0,0.2327,4142000.0,-39443000.0,BALANCED,15.8165
2016-04-04,BRZU,BRZU,0.0,70.48,-0.1496,-31422000.0,0.0,0.0,0.2327,4142000.0,-9490000.0,BALANCED,15.8165
2016-04-05,BRZU,BRZU,0.0,69.15,-0.0189,-31422000.0,0.0,0.0,0.2327,4142000.0,-5181000.0,BALANCED,15.8165
2016-04-06,BRZU,BRZU,0.0,67.34,-0.0261,-31422000.0,0.0,0.0,0.2423,0.0,-2552000.0,BALANCED,6.0566
2016-04-07,BRZU,BRZU,0.0,65.65,-0.0251,-31422000.0,0.0,0.0,0.2423,0.0,-2552000.0,BALANCED,6.0566
2016-04-08,BRZU,BRZU,0.0,78.27,0.1921,-31422000.0,0.0,0.0,0.2423,0.0,-2552000.0,BALANCED,6.0566
2016-04-11,BRZU,BRZU,0.0,83.83,0.0711,-31422000.0,0.0,0.0,0.2423,0.0,-2552000.0,BALANCED,6.0566
2016-04-12,BRZU,BRZU,0.0,92.24,0.1003,-31422000.0,0.0,0.0,0.2518,0.0,-2552000.0,BALANCED,6.296
2016-04-13,BRZU,BRZU,0.0,100.31,0.0875,-31422000.0,0.0,0.0,0.2518,0.0,-323000.0,BALANCED,6.296
2016-04-14,BRZU,BRZU,-9645000.0,96.45,-0.0385,-41067000.0,0.0,-9645000.0,-1.334,-9645000.0,-13927000.0,BALANCED,-45.3504
2016-04-15,BRZU,BRZU,0.0,96.84,0.0041,-41067000.0,0.0,0.0,0.2772,-9645000.0,-13927000.0,BALANCED,-3.0712
2016-04-18,BRZU,BRZU,0.0,88.1,-0.0903,-41067000.0,0.0,0.0,0.2548,-9645000.0,-10803000.0,BALANCED,-3.6306
2016-04-19,BRZU,BRZU,0.0,98.58,0.1189,-41067000.0,0.0,0.0,0.2053,-9645000.0,-10803000.0,BALANCED,-4.8679
2016-04-20,BRZU,BRZU,0.0,95.8,-0.0282,-41067000.0,0.0,0.0,0.1712,-9645000.0,-5521000.0,BALANCED,-5.7197
2016-04-21,BRZU,BRZU,4563000.0,91.27,-0.0473,-36504000.0,4563000.0,0.0,1.8953,4563000.0,-958000.0,ACCUMULATION,59.3824
2016-04-22,BRZU,BRZU,0.0,90.57,-0.0076,-36504000.0,0.0,0.0,0.1001,4563000.0,-940000.0,BALANCED,12.5028
2016-04-25,BRZU,BRZU,0.0,86.88,-0.0408,-36504000.0,0.0,0.0,0.1001,4563000.0,-940000.0,BALANCED,12.5028
2016-04-26,BRZU,BRZU,0.0,95.07,0.0943,-36504000.0,0.0,0.0,0.1001,4563000.0,-940000.0,BALANCED,12.5028
2016-04-27,BRZU,BRZU,0.0,102.16,0.0746,-36504000.0,0.0,0.0,0.0717,4563000.0,-5082000.0,BALANCED,11.7913
2016-04-28,BRZU,BRZU,0.0,102.68,0.0051,-36504000.0,0.0,0.0,0.1306,0.0,-5082000.0,BALANCED,3.2641
2016-04-29,BRZU,BRZU,0.0,104.98,0.0224,-36504000.0,0.0,0.0,0.1306,0.0,-5082000.0,BALANCED,3.2641
2016-05-02,BRZU,BRZU,0.0,99.0,-0.057,-36504000.0,0.0,0.0,0.0892,0.0,-5082000.0,BALANCED,2.2306
2016-05-03,BRZU,BRZU,0.0,86.17,-0.1296,-36504000.0,0.0,0.0,0.0892,0.0,-5082000.0,BALANCED,2.2306
2016-05-04,BRZU,BRZU,0.0,90.16,0.0464,-36504000.0,0.0,0.0,0.015,0.0,-5082000.0,BALANCED,0.3757
2016-05-05,BRZU,BRZU,0.0,85.45,-0.0523,-36504000.0,0.0,0.0,0.015,0.0,-5082000.0,BALANCED,0.3757
2016-05-06,BRZU,BRZU,0.0,88.39,0.0345,-36504000.0,0.0,0.0,0.0147,0.0,-5082000.0,BALANCED,0.3686
2016-05-09,BRZU,BRZU,0.0,83.84,-0.0516,-36504000.0,0.0,0.0,0.0147,0.0,-5082000.0,BALANCED,0.3686
2016-05-10,BRZU,BRZU,0.0,97.92,0.1681,-36504000.0,0.0,0.0,0.0147,0.0,-5082000.0,BALANCED,0.3686
2016-05-11,BRZU,BRZU,0.0,97.92,-0.0001,-36504000.0,0.0,0.0,0.0858,0.0,-5082000.0,BALANCED,2.1456
2016-05-12,BRZU,BRZU,4906000.0,98.11,0.002,-31598000.0,4906000.0,0.0,2.2524,4906000.0,9469000.0,ACCUMULATION,68.3093
2016-05-13,BRZU,BRZU,0.0,85.53,-0.1282,-31598000.0,0.0,0.0,0.0027,4906000.0,9469000.0,BALANCED,10.0673
2016-05-16,BRZU,BRZU,0.0,87.28,0.0204,-31598000.0,0.0,0.0,0.0027,4906000.0,9469000.0,BALANCED,10.0673
2016-05-17,BRZU,BRZU,0.0,82.97,-0.0494,-31598000.0,0.0,0.0,0.0027,4906000.0,9469000.0,BALANCED,10.0673
2016-05-18,BRZU,BRZU,0.0,75.73,-0.0872,-31598000.0,0.0,0.0,0.0027,4906000.0,9469000.0,BALANCED,10.0673
2016-05-19,BRZU,BRZU,0.0,73.6,-0.0281,-31598000.0,0.0,0.0,0.0027,0.0,4906000.0,BALANCED,0.0673
2016-05-20,BRZU,BRZU,0.0,76.76,0.0429,-31598000.0,0.0,0.0,0.0027,0.0,4906000.0,BALANCED,0.0673
2016-05-23,BRZU,BRZU,0.0,69.64,-0.0928,-31598000.0,0.0,0.0,0.0027,0.0,4906000.0,BALANCED,0.0673
2016-05-24,BRZU,BRZU,3566000.0,71.32,0.0241,-28032000.0,3566000.0,0.0,1.517,3566000.0,8472000.0,ACCUMULATION,49.9254
2016-05-25,BRZU,BRZU,3509000.0,70.17,-0.0161,-24523000.0,3509000.0,0.0,1.3901,7075000.0,11981000.0,BALANCED,48.7527
2016-05-26,BRZU,BRZU,0.0,72.02,0.0264,-24523000.0,0.0,0.0,-0.3809,7075000.0,11981000.0,BALANCED,0.4781
2016-05-27,BRZU,BRZU,0.0,67.66,-0.0606,-24523000.0,0.0,0.0,-0.3809,7075000.0,11981000.0,BALANCED,0.4781
2016-05-31,BRZU,BRZU,0.0,64.82,-0.0419,-24523000.0,0.0,0.0,-0.3809,7075000.0,11981000.0,BALANCED,0.4781
2016-06-01,BRZU,BRZU,3405000.0,68.11,0.0506,-21118000.0,3405000.0,0.0,1.7861,6914000.0,15386000.0,ACCUMULATION,56.653
2016-06-02,BRZU,BRZU,0.0,72.6,0.066,-21118000.0,0.0,0.0,-0.4335,3405000.0,15386000.0,BALANCED,-0.8366
2016-06-03,BRZU,BRZU,0.0,79.34,0.0928,-21118000.0,0.0,0.0,-0.3801,3405000.0,15386000.0,BALANCED,0.4979
2016-06-06,BRZU,BRZU,0.0,80.12,0.0098,-21118000.0,0.0,0.0,-0.3801,3405000.0,15386000.0,BALANCED,0.4979
2016-06-07,BRZU,BRZU,4133000.0,82.66,0.0317,-16985000.0,4133000.0,0.0,2.3247,7538000.0,19519000.0,ACCUMULATION,70.1178
2016-06-08,BRZU,BRZU,0.0,95.12,0.1508,-16985000.0,0.0,0.0,-0.4343,4133000.0,19519000.0,BALANCED,-0.8585
2016-06-09,BRZU,BRZU,0.0,89.71,-0.0569,-16985000.0,0.0,0.0,-0.4343,4133000.0,19519000.0,BALANCED,-0.8585
2016-06-10,BRZU,BRZU,-3885000.0,77.69,-0.1339,-20870000.0,0.0,-3885000.0,-2.5779,248000.0,10728000.0,DISTRIBUTION,-56.4472
2016-06-13,BRZU,BRZU,0.0,75.55,-0.0277,-20870000.0,0.0,0.0,-0.3049,248000.0,10728000.0,BALANCED,2.3775
2016-06-14,BRZU,BRZU,0.0,70.83,-0.0624,-20870000.0,0.0,0.0,-0.3049,-3885000.0,10728000.0,BALANCED,-17.6225
2016-06-15,BRZU,BRZU,0.0,73.32,0.0352,-20870000.0,0.0,0.0,-0.3049,-3885000.0,10728000.0,BALANCED,-17.6225
2016-06-16,BRZU,BRZU,0.0,75.79,0.0336,-20870000.0,0.0,0.0,-0.3049,-3885000.0,10728000.0,BALANCED,-17.6225
2016-06-17,BRZU,BRZU,0.0,79.4,0.0476,-20870000.0,0.0,0.0,-0.3049,0.0,10728000.0,BALANCED,-7.6225
2016-06-20,BRZU,BRZU,0.0,85.21,0.0732,-20870000.0,0.0,0.0,-0.3049,0.0,10728000.0,BALANCED,-7.6225
2016-06-21,BRZU,BRZU,0.0,86.84,0.0191,-20870000.0,0.0,0.0,-0.3049,0.0,10728000.0,BALANCED,-7.6225
2016-06-22,BRZU,BRZU,0.0,85.44,-0.0162,-20870000.0,0.0,0.0,-0.3049,0.0,7162000.0,BALANCED,-7.6225
2016-06-23,BRZU,BRZU,0.0,95.53,0.1181,-20870000.0,0.0,0.0,-0.3049,0.0,3653000.0,BALANCED,-7.6225
2016-06-24,BRZU,BRZU,-4164000.0,83.27,-0.1283,-25034000.0,0.0,-4164000.0,-2.5645,-4164000.0,-511000.0,DISTRIBUTION,-76.113
2016-06-27,BRZU,BRZU,0.0,79.22,-0.0487,-25034000.0,0.0,0.0,-0.128,-4164000.0,-511000.0,BALANCED,-13.2007
2016-06-28,BRZU,BRZU,0.0,89.56,0.1305,-25034000.0,0.0,0.0,-0.128,-4164000.0,-511000.0,BALANCED,-13.2007
2016-06-29,BRZU,BRZU,-10048000.0,100.48,0.1219,-35082000.0,0.0,-10048000.0,-3.9144,-14212000.0,-13964000.0,DISTRIBUTION,-100.0
2016-06-30,BRZU,BRZU,-5247000.0,104.94,0.0444,-40329000.0,0.0,-5247000.0,-1.8326,-19459000.0,-19211000.0,DISTRIBUTION,-59.815
2016-07-01,BRZU,BRZU,0.0,109.1,0.0396,-40329000.0,0.0,0.0,0.1076,-15295000.0,-19211000.0,BALANCED,-7.3096
2016-07-05,BRZU,BRZU,0.0,98.37,-0.0983,-40329000.0,0.0,0.0,0.1076,-15295000.0,-19211000.0,BALANCED,-7.3096
2016-07-06,BRZU,BRZU,0.0,96.57,-0.0184,-40329000.0,0.0,0.0,0.1076,-15295000.0,-23344000.0,BALANCED,-7.3096
2016-07-07,BRZU,BRZU,0.0,93.4,-0.0328,-40329000.0,0.0,0.0,0.1573,-5247000.0,-23344000.0,BALANCED,-6.067
2016-07-08,BRZU,BRZU,0.0,106.61,0.1414,-40329000.0,0.0,0.0,0.2107,0.0,-23344000.0,BALANCED,5.2683
2016-07-11,BRZU,BRZU,0.0,109.55,0.0276,-40329000.0,0.0,0.0,0.2107,0.0,-19459000.0,BALANCED,5.2683
2016-07-12,BRZU,BRZU,0.0,112.54,0.0273,-40329000.0,0.0,0.0,0.2107,0.0,-19459000.0,BALANCED,5.2683
2016-07-13,BRZU,BRZU,0.0,117.11,0.0406,-40329000.0,0.0,0.0,0.2107,0.0,-19459000.0,BALANCED,5.2683
2016-07-14,BRZU,BRZU,0.0,124.05,0.0592,-40329000.0,0.0,0.0,0.2679,0.0,-19459000.0,BALANCED,6.6973
2016-07-15,BRZU,BRZU,0.0,124.38,0.0027,-40329000.0,0.0,0.0,0.2679,0.0,-19459000.0,BALANCED,6.6973
2016-07-18,BRZU,BRZU,-6551000.0,131.01,0.0533,-46880000.0,0.0,-6551000.0,-2.1741,-6551000.0,-26010000.0,DISTRIBUTION,-66.3521
2016-07-19,BRZU,BRZU,0.0,132.45,0.011,-46880000.0,0.0,0.0,0.328,-6551000.0,-26010000.0,BALANCED,-1.8005
2016-07-20,BRZU,BRZU,0.0,132.8,0.0026,-46880000.0,0.0,0.0,0.4068,-6551000.0,-26010000.0,BALANCED,0.169
2016-07-21,BRZU,BRZU,-6438000.0,128.77,-0.0303,-53318000.0,0.0,-6438000.0,-1.984,-12989000.0,-32448000.0,DISTRIBUTION,-61.5994
2016-07-22,BRZU,BRZU,0.0,133.99,0.0406,-53318000.0,0.0,0.0,0.4597,-12989000.0,-32448000.0,BALANCED,1.4924
2016-07-25,BRZU,BRZU,0.0,128.73,-0.0393,-53318000.0,0.0,0.0,0.417,-6438000.0,-28284000.0,BALANCED,0.425
2016-07-26,BRZU,BRZU,0.0,130.74,0.0157,-53318000.0,0.0,0.0,0.417,-6438000.0,-28284000.0,BALANCED,0.425
2016-07-27,BRZU,BRZU,0.0,130.38,-0.0028,-53318000.0,0.0,0.0,0.417,-6438000.0,-28284000.0,BALANCED,0.425
2016-07-28,BRZU,BRZU,-6308000.0,126.16,-0.0323,-59626000.0,0.0,-6308000.0,-1.8215,-6308000.0,-24544000.0,DISTRIBUTION,-57.5383
2016-07-29,BRZU,BRZU,0.0,138.12,0.0948,-59626000.0,0.0,0.0,0.4691,-6308000.0,-19297000.0,BALANCED,1.728
2016-08-01,BRZU,BRZU,-6469000.0,129.39,-0.0632,-66095000.0,0.0,-6469000.0,-1.7117,-12777000.0,-25766000.0,DISTRIBUTION,-54.7919
2016-08-02,BRZU,BRZU,0.0,125.44,-0.0305,-66095000.0,0.0,0.0,0.5201,-12777000.0,-25766000.0,BALANCED,3.0019
2016-08-03,BRZU,BRZU,0.0,135.37,0.0791,-66095000.0,0.0,0.0,0.5201,-12777000.0,-25766000.0,BALANCED,3.0019
2016-08-04,BRZU,BRZU,0.0,143.96,0.0635,-66095000.0,0.0,0.0,0.5201,-6469000.0,-25766000.0,BALANCED,3.0019
2016-08-05,BRZU,BRZU,0.0,148.65,0.0326,-66095000.0,0.0,0.0,0.5201,-6469000.0,-25766000.0,BALANCED,3.0019
2016-08-08,BRZU,BRZU,0.0,148.51,-0.0009,-66095000.0,0.0,0.0,0.4775,0.0,-25766000.0,BALANCED,11.9368
2016-08-09,BRZU,BRZU,0.0,152.95,0.0299,-66095000.0,0.0,0.0,0.4775,0.0,-25766000.0,BALANCED,11.9368
2016-08-10,BRZU,BRZU,0.0,148.41,-0.0297,-66095000.0,0.0,0.0,0.4775,0.0,-25766000.0,BALANCED,11.9368
2016-08-11,BRZU,BRZU,0.0,158.45,0.0676,-66095000.0,0.0,0.0,0.4381,0.0,-25766000.0,BALANCED,10.9525
2016-08-12,BRZU,BRZU,0.0,152.56,-0.0372,-66095000.0,0.0,0.0,0.3856,0.0,-25766000.0,BALANCED,9.64
2016-08-15,BRZU,BRZU,0.0,157.6,0.033,-66095000.0,0.0,0.0,0.3856,0.0,-19215000.0,BALANCED,9.64
2016-08-16,BRZU,BRZU,0.0,154.17,-0.0217,-66095000.0,0.0,0.0,0.3856,0.0,-19215000.0,BALANCED,9.64
2016-08-17,BRZU,BRZU,7661000.0,153.22,-0.0062,-58434000.0,7661000.0,0.0,3.044,7661000.0,-11554000.0,ACCUMULATION,88.1001
2016-08-18,BRZU,BRZU,-7541000.0,150.81,-0.0157,-65975000.0,0.0,-7541000.0,-2.2346,120000.0,-12657000.0,DISTRIBUTION,-47.8639
2016-08-19,BRZU,BRZU,0.0,152.76,0.0129,-65975000.0,0.0,0.0,0.2857,120000.0,-12657000.0,BALANCED,17.1426
2016-08-22,BRZU,BRZU,0.0,141.59,-0.0731,-65975000.0,0.0,0.0,0.2857,120000.0,-12657000.0,BALANCED,17.1426
2016-08-23,BRZU,BRZU,0.0,139.18,-0.017,-65975000.0,0.0,0.0,0.2857,120000.0,-12657000.0,BALANCED,17.1426
2016-08-24,BRZU,BRZU,0.0,140.55,0.0098,-65975000.0,0.0,0.0,0.2857,-7541000.0,-12657000.0,BALANCED,-2.8574
2016-08-25,BRZU,BRZU,0.0,34.44,-0.0197,-65975000.0,0.0,0.0,0.2857,0.0,-6349000.0,BALANCED,7.1426
2016-08-26,BRZU,BRZU,-4993000.0,33.29,-0.0335,-70968000.0,0.0,-4993000.0,-1.2893,-4993000.0,-11342000.0,BALANCED,-44.2324
2016-08-29,BRZU,BRZU,0.0,36.26,0.0891,-70968000.0,0.0,0.0,0.2767,-4993000.0,-4873000.0,BALANCED,-3.083
2016-08-30,BRZU,BRZU,3574000.0,35.74,-0.0142,-67394000.0,3574000.0,0.0,1.4157,-1419000.0,-1299000.0,BALANCED,27.3923
2016-08-31,BRZU,BRZU,0.0,34.85,-0.0249,-67394000.0,0.0,0.0,0.2274,-1419000.0,-1299000.0,BALANCED,-4.316
2016-09-01,BRZU,BRZU,0.0,35.19,0.0098,-67394000.0,0.0,0.0,0.1672,-1419000.0,-1299000.0,BALANCED,-5.8193
2016-09-02,BRZU,BRZU,0.0,37.6,0.0685,-67394000.0,0.0,0.0,0.1672,3574000.0,-1299000.0,BALANCED,14.1807
2016-09-06,BRZU,BRZU,0.0,39.5,0.0505,-67394000.0,0.0,0.0,0.1672,3574000.0,-1299000.0,BALANCED,14.1807
2016-09-07,BRZU,BRZU,0.0,39.43,-0.0018,-67394000.0,0.0,0.0,0.1672,0.0,-1299000.0,BALANCED,4.1807
2016-09-08,BRZU,BRZU,0.0,39.89,0.0118,-67394000.0,0.0,0.0,0.1672,0.0,-1299000.0,BALANCED,4.1807
2016-09-09,BRZU,BRZU,0.0,32.97,-0.1737,-67394000.0,0.0,0.0,0.1003,0.0,-1299000.0,BALANCED,2.5086
2016-09-12,BRZU,BRZU,5245000.0,34.97,0.0607,-62149000.0,5245000.0,0.0,1.9243,5245000.0,3946000.0,ACCUMULATION,60.1082
2016-09-13,BRZU,BRZU,0.0,29.83,-0.1468,-62149000.0,0.0,0.0,-0.0528,5245000.0,3946000.0,BALANCED,8.681
2016-09-14,BRZU,BRZU,0.0,29.5,-0.0113,-62149000.0,0.0,0.0,-0.0528,5245000.0,3946000.0,BALANCED,8.681
2016-09-15,BRZU,BRZU,0.0,32.12,0.0891,-62149000.0,0.0,0.0,-0.0528,5245000.0,-3715000.0,BALANCED,8.681
2016-09-16,BRZU,BRZU,3138000.0,31.38,-0.023,-59011000.0,3138000.0,0.0,1.1369,8383000.0,6964000.0,BALANCED,40.4216
2016-09-19,BRZU,BRZU,0.0,31.7,0.01,-59011000.0,0.0,0.0,-0.0925,3138000.0,6964000.0,BALANCED,7.6873
2016-09-20,BRZU,BRZU,1630000.0,32.6,0.0283,-57381000.0,1630000.0,0.0,0.5223,4768000.0,8594000.0,BALANCED,25.0577
2016-09-21,BRZU,BRZU,0.0,35.37,0.0851,-57381000.0,0.0,0.0,-0.1133,4768000.0,8594000.0,BALANCED,7.1685
2016-09-22,BRZU,BRZU,0.0,36.15,0.0219,-57381000.0,0.0,0.0,-0.1133,4768000.0,8594000.0,BALANCED,7.1685
2016-09-23,BRZU,BRZU,-3484000.0,34.84,-0.0361,-60865000.0,0.0,-3484000.0,-1.3776,-1854000.0,5110000.0,BALANCED,-46.4409
