date,ticker,trackinsight_key,usd_flow,nav,perf_pct,cumulative_flow,daily_inflow,daily_outflow,flow_zscore,flow_5d,flow_20d,regime,pressure
2025-03-19,ARMG,ARMG,0.0,9.81,-0.0306,7353000.0,0.0,0.0,-0.2971,0.0,780000.0,BALANCED,-7.4274
2025-03-20,ARMG,ARMG,250000.0,10.0,0.0193,7603000.0,250000.0,0.0,0.2638,250000.0,1030000.0,BALANCED,18.5943
2025-03-21,ARMG,ARMG,0.0,9.99,-0.0012,7603000.0,0.0,0.0,-0.3165,250000.0,1030000.0,BALANCED,2.0865
2025-03-24,ARMG,ARMG,0.0,10.95,0.0967,7603000.0,0.0,0.0,-0.2946,250000.0,1030000.0,BALANCED,2.6351
2025-03-25,ARMG,ARMG,0.0,10.85,-0.0095,7603000.0,0.0,0.0,-0.2946,250000.0,1030000.0,BALANCED,2.6351
2025-03-26,ARMG,ARMG,0.0,9.21,-0.1508,7603000.0,0.0,0.0,-0.2946,250000.0,250000.0,BALANCED,2.6351
2025-03-27,ARMG,ARMG,0.0,8.81,-0.0432,7603000.0,0.0,0.0,-0.2319,0.0,250000.0,BALANCED,-5.7981
2025-03-28,ARMG,ARMG,0.0,8.07,-0.0843,7603000.0,0.0,0.0,-0.2319,0.0,250000.0,BALANCED,-5.7981
2025-03-31,ARMG,ARMG,0.0,7.92,-0.0192,7603000.0,0.0,0.0,-0.2319,0.0,250000.0,BALANCED,-5.7981
2025-04-01,ARMG,ARMG,0.0,7.94,0.0031,7603000.0,0.0,0.0,-0.2319,0.0,250000.0,BALANCED,-5.7981
2025-04-02,ARMG,ARMG,0.0,8.11,0.0212,7603000.0,0.0,0.0,-0.2319,0.0,250000.0,BALANCED,-5.7981
2025-04-03,ARMG,ARMG,0.0,6.54,-0.1931,7603000.0,0.0,0.0,-0.2319,0.0,250000.0,BALANCED,-5.7981
2025-04-04,ARMG,ARMG,0.0,5.2,-0.206,7603000.0,0.0,0.0,-0.2319,0.0,250000.0,BALANCED,-5.7981
2025-04-07,ARMG,ARMG,0.0,5.3,0.0205,7603000.0,0.0,0.0,-0.2319,0.0,250000.0,BALANCED,-5.7981
2025-04-08,ARMG,ARMG,-620000.0,4.96,-0.0641,6983000.0,0.0,-620000.0,-3.3306,-620000.0,-370000.0,DISTRIBUTION,-95.266
2025-04-09,ARMG,ARMG,1141000.0,7.36,0.4835,8124000.0,1141000.0,0.0,4.5677,521000.0,771000.0,ACCUMULATION,100.0
2025-04-10,ARMG,ARMG,0.0,6.51,-0.1155,8124000.0,0.0,0.0,-0.1053,521000.0,771000.0,BALANCED,7.3686
2025-04-11,ARMG,ARMG,0.0,6.96,0.069,8124000.0,0.0,0.0,-0.1053,521000.0,771000.0,BALANCED,7.3686
2025-04-14,ARMG,ARMG,604000.0,7.1,0.0202,8728000.0,604000.0,0.0,2.0991,1125000.0,1375000.0,ACCUMULATION,64.4765
2025-04-15,ARMG,ARMG,0.0,6.93,-0.0244,8728000.0,0.0,0.0,-0.1724,1745000.0,1375000.0,BALANCED,5.6909
2025-04-16,ARMG,ARMG,0.0,6.55,-0.0544,8728000.0,0.0,0.0,-0.1724,604000.0,1375000.0,BALANCED,5.6909
2025-04-17,ARMG,ARMG,33000.0,6.51,-0.0068,8761000.0,33000.0,0.0,-0.0524,637000.0,1158000.0,BALANCED,10.6894
2025-04-21,ARMG,ARMG,0.0,6.0,-0.0778,8761000.0,0.0,0.0,-0.1766,637000.0,1158000.0,BALANCED,5.5854
2025-04-22,ARMG,ARMG,0.0,6.46,0.0765,8761000.0,0.0,0.0,-0.1766,33000.0,1158000.0,BALANCED,5.5854
2025-04-23,ARMG,ARMG,0.0,7.05,0.0913,8761000.0,0.0,0.0,-0.1766,33000.0,1158000.0,BALANCED,5.5854
2025-04-24,ARMG,ARMG,0.0,7.96,0.1299,8761000.0,0.0,0.0,-0.1766,33000.0,1158000.0,BALANCED,5.5854
2025-04-25,ARMG,ARMG,0.0,8.15,0.0227,8761000.0,0.0,0.0,-0.1766,0.0,1158000.0,BALANCED,-4.4146
2025-04-28,ARMG,ARMG,0.0,7.96,-0.0226,8761000.0,0.0,0.0,-0.1766,0.0,1158000.0,BALANCED,-4.4146
2025-04-29,ARMG,ARMG,0.0,7.9,-0.008,8761000.0,0.0,0.0,-0.1766,0.0,1158000.0,BALANCED,-4.4146
2025-04-30,ARMG,ARMG,0.0,8.23,0.0427,8761000.0,0.0,0.0,-0.1766,0.0,1158000.0,BALANCED,-4.4146
2025-05-01,ARMG,ARMG,0.0,8.43,0.0234,8761000.0,0.0,0.0,-0.1766,0.0,1158000.0,BALANCED,-4.4146
2025-05-02,ARMG,ARMG,0.0,9.57,0.1354,8761000.0,0.0,0.0,-0.1467,0.0,1158000.0,BALANCED,-3.6678
2025-05-05,ARMG,ARMG,0.0,9.36,-0.0217,8761000.0,0.0,0.0,-0.1467,0.0,1158000.0,BALANCED,-3.6678
2025-05-06,ARMG,ARMG,0.0,9.43,0.0076,8761000.0,0.0,0.0,-0.1467,0.0,1158000.0,BALANCED,-3.6678
2025-05-07,ARMG,ARMG,0.0,9.7,0.0283,8761000.0,0.0,0.0,-0.1467,0.0,1778000.0,BALANCED,-3.6678
2025-05-08,ARMG,ARMG,0.0,8.51,-0.1222,8761000.0,0.0,0.0,-0.1467,0.0,637000.0,BALANCED,-3.6678
2025-05-09,ARMG,ARMG,1134000.0,8.4,-0.0134,9895000.0,1134000.0,0.0,3.2023,1134000.0,1771000.0,ACCUMULATION,92.0587
2025-05-12,ARMG,ARMG,0.0,9.7,0.1553,9895000.0,0.0,0.0,-0.2313,1134000.0,1771000.0,BALANCED,4.2166
2025-05-13,ARMG,ARMG,0.0,9.99,0.0297,9895000.0,0.0,0.0,-0.2313,1134000.0,1167000.0,BALANCED,4.2166
2025-05-14,ARMG,ARMG,0.0,11.06,0.1066,9895000.0,0.0,0.0,-0.2313,1134000.0,1167000.0,BALANCED,4.2166
2025-05-15,ARMG,ARMG,0.0,10.99,-0.006,9895000.0,0.0,0.0,-0.2313,1134000.0,1167000.0,BALANCED,4.2166
2025-05-16,ARMG,ARMG,-859000.0,11.46,0.0425,9036000.0,0.0,-859000.0,-2.4392,-859000.0,275000.0,DISTRIBUTION,-72.9809
2025-05-19,ARMG,ARMG,0.0,10.79,-0.0578,9036000.0,0.0,0.0,-0.1285,-859000.0,275000.0,BALANCED,-13.2124
2025-05-20,ARMG,ARMG,0.0,10.63,-0.0156,9036000.0,0.0,0.0,-0.1285,-859000.0,275000.0,BALANCED,-13.2124
2025-05-21,ARMG,ARMG,0.0,10.53,-0.0093,9036000.0,0.0,0.0,-0.1956,-859000.0,275000.0,BALANCED,-14.889
2025-05-22,ARMG,ARMG,0.0,10.33,-0.0183,9036000.0,0.0,0.0,-0.1065,-859000.0,275000.0,BALANCED,-12.663
2025-05-23,ARMG,ARMG,0.0,9.99,-0.0336,9036000.0,0.0,0.0,-0.1065,0.0,275000.0,BALANCED,-2.663
2025-05-27,ARMG,ARMG,0.0,11.05,0.1063,9036000.0,0.0,0.0,-0.1065,0.0,275000.0,BALANCED,-2.663
2025-05-28,ARMG,ARMG,0.0,11.3,0.0232,9036000.0,0.0,0.0,-0.0389,0.0,275000.0,BALANCED,-0.9721
2025-05-29,ARMG,ARMG,0.0,10.06,-0.1101,9036000.0,0.0,0.0,-0.0389,0.0,275000.0,BALANCED,-0.9721
2025-05-30,ARMG,ARMG,0.0,9.49,-0.0562,9036000.0,0.0,0.0,-0.0389,0.0,275000.0,BALANCED,-0.9721
2025-06-02,ARMG,ARMG,729000.0,9.72,0.0237,9765000.0,729000.0,0.0,2.3587,729000.0,1004000.0,ACCUMULATION,70.9674
2025-06-03,ARMG,ARMG,0.0,10.14,0.0429,9765000.0,0.0,0.0,-0.1135,729000.0,1004000.0,BALANCED,7.1627
2025-06-04,ARMG,ARMG,0.0,10.38,0.0242,9765000.0,0.0,0.0,-0.1135,729000.0,1004000.0,BALANCED,7.1627
2025-06-05,ARMG,ARMG,0.0,10.25,-0.0127,9765000.0,0.0,0.0,-0.1135,729000.0,1004000.0,BALANCED,7.1627
2025-06-06,ARMG,ARMG,54000.0,10.8,0.0541,9819000.0,54000.0,0.0,0.0635,783000.0,1058000.0,BALANCED,13.5885
2025-06-09,ARMG,ARMG,0.0,11.69,0.0823,9819000.0,0.0,0.0,-0.1196,54000.0,-76000.0,BALANCED,7.0096
2025-06-10,ARMG,ARMG,0.0,12.03,0.0288,9819000.0,0.0,0.0,-0.1196,54000.0,-76000.0,BALANCED,7.0096
2025-06-11,ARMG,ARMG,0.0,11.98,-0.0038,9819000.0,0.0,0.0,-0.1196,54000.0,-76000.0,BALANCED,7.0096
2025-06-12,ARMG,ARMG,0.0,11.68,-0.0253,9819000.0,0.0,0.0,-0.1196,54000.0,-76000.0,BALANCED,7.0096
2025-06-13,ARMG,ARMG,-446000.0,11.15,-0.0452,9373000.0,0.0,-446000.0,-1.5161,-446000.0,-522000.0,DISTRIBUTION,-49.9015
2025-06-16,ARMG,ARMG,0.0,12.22,0.0954,9373000.0,0.0,0.0,-0.0663,-446000.0,337000.0,BALANCED,-11.6578
2025-06-17,ARMG,ARMG,0.0,12.67,0.0374,9373000.0,0.0,0.0,-0.0663,-446000.0,337000.0,BALANCED,-11.6578
2025-06-18,ARMG,ARMG,0.0,12.9,0.0178,9373000.0,0.0,0.0,-0.0663,-446000.0,337000.0,BALANCED,-11.6578
2025-06-20,ARMG,ARMG,-1271000.0,12.71,-0.0147,8102000.0,0.0,-1271000.0,-3.222,-1717000.0,-934000.0,DISTRIBUTION,-92.55
2025-06-23,ARMG,ARMG,0.0,13.46,0.0589,8102000.0,0.0,0.0,0.0567,-1271000.0,-934000.0,BALANCED,-8.5834
2025-06-24,ARMG,ARMG,0.0,14.73,0.0945,8102000.0,0.0,0.0,0.1865,-1271000.0,-934000.0,BALANCED,-5.3384
2025-06-25,ARMG,ARMG,0.0,14.9,0.0112,8102000.0,0.0,0.0,0.1865,-1271000.0,-934000.0,BALANCED,-5.3384
2025-06-26,ARMG,ARMG,301000.0,15.05,0.0104,8403000.0,301000.0,0.0,1.0722,-970000.0,-633000.0,BALANCED,18.8056
2025-06-27,ARMG,ARMG,246000.0,16.43,0.0916,8649000.0,246000.0,0.0,0.8675,547000.0,-387000.0,BALANCED,35.6874
2025-06-30,ARMG,ARMG,0.0,15.69,-0.0453,8649000.0,0.0,0.0,0.1253,547000.0,-387000.0,BALANCED,13.1327
2025-07-01,ARMG,ARMG,0.0,14.63,-0.0672,8649000.0,0.0,0.0,0.044,547000.0,-1116000.0,BALANCED,11.0995
2025-07-02,ARMG,ARMG,0.0,14.31,-0.022,8649000.0,0.0,0.0,0.044,547000.0,-1116000.0,BALANCED,11.0995
2025-07-03,ARMG,ARMG,-503000.0,14.38,0.0048,8146000.0,0.0,-503000.0,-1.5437,-257000.0,-1619000.0,DISTRIBUTION,-50.593
2025-07-07,ARMG,ARMG,0.0,12.85,-0.1061,8146000.0,0.0,0.0,0.0968,-503000.0,-1619000.0,BALANCED,-7.5811
2025-07-08,ARMG,ARMG,0.0,13.01,0.0121,8146000.0,0.0,0.0,0.0968,-503000.0,-1673000.0,BALANCED,-7.5811
2025-07-09,ARMG,ARMG,0.0,13.05,0.0029,8146000.0,0.0,0.0,0.0968,-503000.0,-1673000.0,BALANCED,-7.5811
2025-07-10,ARMG,ARMG,263000.0,13.14,0.0069,8409000.0,263000.0,0.0,0.9122,-240000.0,-1410000.0,BALANCED,14.8053
2025-07-11,ARMG,ARMG,-253000.0,12.66,-0.0359,8156000.0,0.0,-253000.0,-0.7122,10000.0,-1663000.0,BALANCED,-9.805
2025-07-14,ARMG,ARMG,0.0,12.42,-0.0195,8156000.0,0.0,0.0,0.0934,10000.0,-1663000.0,BALANCED,12.3351
2025-07-15,ARMG,ARMG,578000.0,12.85,0.0352,8734000.0,578000.0,0.0,1.7656,588000.0,-639000.0,ACCUMULATION,56.1404
2025-07-16,ARMG,ARMG,421000.0,14.04,0.092,9155000.0,421000.0,0.0,1.4069,1009000.0,-218000.0,BALANCED,49.1736
2025-07-17,ARMG,ARMG,0.0,14.63,0.0424,9155000.0,0.0,0.0,0.0648,746000.0,-218000.0,BALANCED,11.6205
2025-07-18,ARMG,ARMG,291000.0,14.54,-0.0064,9446000.0,291000.0,0.0,0.9462,1290000.0,73000.0,BALANCED,35.6545
2025-07-21,ARMG,ARMG,542000.0,15.5,0.0658,9988000.0,542000.0,0.0,1.5986,1832000.0,1886000.0,ACCUMULATION,53.9658
2025-07-22,ARMG,ARMG,0.0,14.46,-0.0672,9988000.0,0.0,0.0,-0.0169,1254000.0,1886000.0,BALANCED,9.5787
2025-07-23,ARMG,ARMG,0.0,14.96,0.0352,9988000.0,0.0,0.0,-0.0169,833000.0,1886000.0,BALANCED,9.5787
2025-07-24,ARMG,ARMG,0.0,15.09,0.0086,9988000.0,0.0,0.0,-0.0169,833000.0,1886000.0,BALANCED,9.5787
2025-07-25,ARMG,ARMG,0.0,15.68,0.039,9988000.0,0.0,0.0,-0.0169,542000.0,1585000.0,BALANCED,9.5787
2025-07-28,ARMG,ARMG,0.0,15.91,0.0144,9988000.0,0.0,0.0,-0.0169,0.0,1339000.0,BALANCED,-0.4213
2025-07-29,ARMG,ARMG,786000.0,15.73,-0.0113,10774000.0,786000.0,0.0,2.0998,786000.0,2125000.0,ACCUMULATION,64.4949
2025-07-30,ARMG,ARMG,0.0,15.69,-0.0021,10774000.0,0.0,0.0,-0.1326,786000.0,2125000.0,BALANCED,6.684
2025-07-31,ARMG,ARMG,287000.0,11.47,-0.269,11061000.0,287000.0,0.0,0.6506,1073000.0,2412000.0,BALANCED,28.2645
2025-08-01,ARMG,ARMG,3145000.0,10.84,-0.0548,14206000.0,3145000.0,0.0,4.4817,4218000.0,6060000.0,ACCUMULATION,100.0
2025-08-04,ARMG,ARMG,0.0,11.23,0.0355,14206000.0,0.0,0.0,-0.3338,4218000.0,6060000.0,BALANCED,1.6556
2025-08-05,ARMG,ARMG,1616000.0,10.77,-0.0407,15822000.0,1616000.0,0.0,2.0577,5048000.0,7676000.0,ACCUMULATION,63.4429
2025-08-06,ARMG,ARMG,0.0,10.59,-0.0165,15822000.0,0.0,0.0,-0.3897,5048000.0,7676000.0,BALANCED,0.2567
2025-08-07,ARMG,ARMG,0.0,10.5,-0.0085,15822000.0,0.0,0.0,-0.3897,4761000.0,7413000.0,BALANCED,0.2567
2025-08-08,ARMG,ARMG,0.0,10.95,0.0422,15822000.0,0.0,0.0,-0.3736,1616000.0,7666000.0,BALANCED,0.6592
2025-08-11,ARMG,ARMG,0.0,11.35,0.0365,15822000.0,0.0,0.0,-0.3604,1616000.0,7666000.0,BALANCED,0.9898
2025-08-12,ARMG,ARMG,0.0,11.56,0.0187,15822000.0,0.0,0.0,-0.3604,0.0,7088000.0,BALANCED,-9.0102
2025-08-13,ARMG,ARMG,-57000.0,11.42,-0.0114,15765000.0,0.0,-57000.0,-0.4429,-57000.0,6610000.0,BALANCED,-23.0734
2025-08-14,ARMG,ARMG,0.0,11.25,-0.0152,15765000.0,0.0,0.0,-0.3571,-57000.0,6610000.0,BALANCED,-18.9279
2025-08-15,ARMG,ARMG,0.0,10.98,-0.0244,15765000.0,0.0,0.0,-0.3901,-57000.0,6319000.0,BALANCED,-19.7515
2025-08-18,ARMG,ARMG,509000.0,11.31,0.0306,16274000.0,509000.0,0.0,0.3658,452000.0,6286000.0,BALANCED,21.144
2025-08-19,ARMG,ARMG,51000.0,10.18,-0.1003,16325000.0,51000.0,0.0,-0.3409,503000.0,6337000.0,BALANCED,5.4785
2025-08-20,ARMG,ARMG,-487000.0,9.74,-0.043,15838000.0,0.0,-487000.0,-1.1209,73000.0,5850000.0,BALANCED,-20.0229
2025-08-21,ARMG,ARMG,-402000.0,10.05,0.0319,15436000.0,0.0,-402000.0,-0.944,-329000.0,5448000.0,BALANCED,-37.599
2025-08-22,ARMG,ARMG,0.0,10.74,0.0686,15436000.0,0.0,0.0,-0.3626,-329000.0,5448000.0,BALANCED,-19.0647
2025-08-25,ARMG,ARMG,0.0,10.72,-0.0024,15436000.0,0.0,0.0,-0.3626,-838000.0,5448000.0,BALANCED,-19.0647
2025-08-26,ARMG,ARMG,0.0,11.1,0.0357,15436000.0,0.0,0.0,-0.3346,-889000.0,4662000.0,BALANCED,-18.3659
2025-08-27,ARMG,ARMG,167000.0,11.16,0.0053,15603000.0,167000.0,0.0,-0.0719,-235000.0,4829000.0,BALANCED,-9.7976
2025-08-28,ARMG,ARMG,0.0,11.45,0.0265,15603000.0,0.0,0.0,-0.3224,167000.0,4542000.0,BALANCED,1.9393
2025-08-29,ARMG,ARMG,108000.0,10.76,-0.0604,15711000.0,108000.0,0.0,-0.1512,275000.0,1505000.0,BALANCED,8.2191
2025-09-02,ARMG,ARMG,0.0,9.83,-0.087,15711000.0,0.0,0.0,-0.287,275000.0,1505000.0,BALANCED,2.8254
2025-09-03,ARMG,ARMG,0.0,9.68,-0.0143,15711000.0,0.0,0.0,-0.287,275000.0,-111000.0,BALANCED,2.8254
2025-09-04,ARMG,ARMG,0.0,10.28,0.0614,15711000.0,0.0,0.0,-0.287,108000.0,-111000.0,BALANCED,2.8254
2025-09-05,ARMG,ARMG,0.0,10.68,0.0387,15711000.0,0.0,0.0,-0.287,108000.0,-111000.0,BALANCED,2.8254
2025-09-08,ARMG,ARMG,0.0,10.82,0.0137,15711000.0,0.0,0.0,-0.287,0.0,-111000.0,BALANCED,-7.1746
2025-09-09,ARMG,ARMG,0.0,11.08,0.0235,15711000.0,0.0,0.0,-0.287,0.0,-111000.0,BALANCED,-7.1746
2025-09-10,ARMG,ARMG,0.0,13.17,0.1891,15711000.0,0.0,0.0,-0.2509,0.0,-111000.0,BALANCED,-6.2726
2025-09-11,ARMG,ARMG,-597000.0,13.26,0.0069,15114000.0,0.0,-597000.0,-1.107,-597000.0,-651000.0,BALANCED,-39.6757
2025-09-12,ARMG,ARMG,-1883000.0,12.56,-0.0534,13231000.0,0.0,-1883000.0,-2.5575,-2480000.0,-2534000.0,DISTRIBUTION,-77.9387
2025-09-15,ARMG,ARMG,0.0,13.09,0.0424,13231000.0,0.0,0.0,0.0653,-2480000.0,-2534000.0,BALANCED,-8.3677
2025-09-16,ARMG,ARMG,-589000.0,13.08,-0.0004,12642000.0,0.0,-589000.0,-1.0569,-3069000.0,-3632000.0,BALANCED,-38.4235
2025-09-17,ARMG,ARMG,0.0,13.0,-0.0065,12642000.0,0.0,0.0,0.2657,-3069000.0,-3683000.0,BALANCED,-3.3572
2025-09-18,ARMG,ARMG,0.0,11.84,-0.0893,12642000.0,0.0,0.0,0.2657,-2472000.0,-3196000.0,BALANCED,-3.3572
2025-09-19,ARMG,ARMG,0.0,11.24,-0.0505,12642000.0,0.0,0.0,0.2657,-589000.0,-2794000.0,BALANCED,-3.3572
2025-09-22,ARMG,ARMG,0.0,11.48,0.0216,12642000.0,0.0,0.0,0.2657,-589000.0,-2794000.0,BALANCED,-3.3572
2025-09-23,ARMG,ARMG,765000.0,10.92,-0.0486,13407000.0,765000.0,0.0,1.9698,765000.0,-2029000.0,ACCUMULATION,61.2443
2025-09-24,ARMG,ARMG,1658000.0,11.43,0.0465,15065000.0,1658000.0,0.0,3.1525,2423000.0,-371000.0,ACCUMULATION,92.8134
2025-09-25,ARMG,ARMG,0.0,10.85,-0.0509,15065000.0,0.0,0.0,0.0437,2423000.0,-538000.0,BALANCED,11.0926
2025-09-26,ARMG,ARMG,0.0,10.68,-0.0156,15065000.0,0.0,0.0,0.0437,2423000.0,-538000.0,BALANCED,11.0926
2025-09-29,ARMG,ARMG,0.0,10.7,0.0023,15065000.0,0.0,0.0,0.0437,2423000.0,-646000.0,BALANCED,11.0926
2025-09-30,ARMG,ARMG,0.0,10.96,0.0239,15065000.0,0.0,0.0,0.0768,1658000.0,-646000.0,BALANCED,11.9212
2025-10-01,ARMG,ARMG,308000.0,12.33,0.1253,15373000.0,308000.0,0.0,0.6434,308000.0,-338000.0,BALANCED,28.0844
2025-10-02,ARMG,ARMG,0.0,12.62,0.0231,15373000.0,0.0,0.0,0.0298,308000.0,-338000.0,BALANCED,10.7438
2025-10-03,ARMG,ARMG,-825000.0,12.69,0.0056,14548000.0,0.0,-825000.0,-1.4804,-517000.0,-1163000.0,BALANCED,-49.0093
2025-10-06,ARMG,ARMG,0.0,13.28,0.0466,14548000.0,0.0,0.0,0.0551,-517000.0,-1163000.0,BALANCED,-8.6227
2025-10-07,ARMG,ARMG,-898000.0,13.81,0.0397,13650000.0,0.0,-898000.0,-1.4969,-1415000.0,-2061000.0,BALANCED,-49.4235
2025-10-08,ARMG,ARMG,0.0,15.09,0.0929,13650000.0,0.0,0.0,0.1063,-1723000.0,-2061000.0,BALANCED,-7.3428
2025-10-09,ARMG,ARMG,1263000.0,15.79,0.0461,14913000.0,1263000.0,0.0,2.1116,-460000.0,-201000.0,ACCUMULATION,44.7902
2025-10-10,ARMG,ARMG,1091000.0,12.84,-0.1866,16004000.0,1091000.0,0.0,1.6783,1456000.0,2773000.0,ACCUMULATION,55.9567
