date,ticker,trackinsight_key,usd_flow,nav,perf_pct,cumulative_flow,daily_inflow,daily_outflow,flow_zscore,flow_5d,flow_20d,regime,pressure
2024-12-18,MULL,MULL,1096000.0,21.91,-0.088,2272000.0,1096000.0,0.0,3.6171,1741000.0,1523000.0,ACCUMULATION,100.0
2024-12-19,MULL,MULL,1473000.0,14.73,-0.3277,3745000.0,1473000.0,0.0,3.5262,3214000.0,2996000.0,ACCUMULATION,100.0
2024-12-20,MULL,MULL,315000.0,15.73,0.0675,4060000.0,315000.0,0.0,0.4673,2884000.0,3311000.0,BALANCED,27.6833
2024-12-23,MULL,MULL,312000.0,15.58,-0.0092,4372000.0,312000.0,0.0,0.4502,3196000.0,3623000.0,BALANCED,29.2558
2024-12-24,MULL,MULL,0.0,15.42,-0.0105,4372000.0,0.0,0.0,-0.3431,3196000.0,3623000.0,BALANCED,1.4232
2024-12-26,MULL,MULL,-780000.0,15.6,0.0115,3592000.0,0.0,-780000.0,-2.2535,1320000.0,2843000.0,DISTRIBUTION,-48.3363
2024-12-27,MULL,MULL,0.0,15.16,-0.0278,3592000.0,0.0,0.0,-0.2441,-153000.0,2843000.0,BALANCED,-16.1031
2024-12-30,MULL,MULL,0.0,14.07,-0.0723,3592000.0,0.0,0.0,-0.2441,-468000.0,2843000.0,BALANCED,-16.1031
2024-12-31,MULL,MULL,0.0,13.68,-0.0278,3592000.0,0.0,0.0,-0.2441,-780000.0,2843000.0,BALANCED,-16.1031
2025-01-02,MULL,MULL,0.0,14.7,0.0752,3592000.0,0.0,0.0,-0.2441,-780000.0,2843000.0,BALANCED,-16.1031
2025-01-03,MULL,MULL,0.0,15.54,0.0569,3592000.0,0.0,0.0,-0.2441,0.0,2843000.0,BALANCED,-6.1031
2025-01-06,MULL,MULL,0.0,18.79,0.209,3592000.0,0.0,0.0,-0.2441,0.0,2843000.0,BALANCED,-6.1031
2025-01-07,MULL,MULL,0.0,19.79,0.0531,3592000.0,0.0,0.0,-0.2441,0.0,2843000.0,BALANCED,-6.1031
2025-01-08,MULL,MULL,0.0,18.8,-0.05,3592000.0,0.0,0.0,-0.2441,0.0,3061000.0,BALANCED,-6.1031
2025-01-10,MULL,MULL,0.0,18.75,-0.0025,3592000.0,0.0,0.0,-0.2441,0.0,3061000.0,BALANCED,-6.1031
2025-01-13,MULL,MULL,0.0,17.13,-0.0864,3592000.0,0.0,0.0,-0.2441,0.0,3061000.0,BALANCED,-6.1031
2025-01-14,MULL,MULL,0.0,17.96,0.0481,3592000.0,0.0,0.0,-0.2441,0.0,3061000.0,BALANCED,-6.1031
2025-01-15,MULL,MULL,0.0,20.09,0.1186,3592000.0,0.0,0.0,-0.2441,0.0,2416000.0,BALANCED,-6.1031
2025-01-16,MULL,MULL,-595000.0,19.85,-0.012,2997000.0,0.0,-595000.0,-1.6424,-595000.0,1821000.0,DISTRIBUTION,-53.0601
2025-01-17,MULL,MULL,0.0,21.03,0.0599,2997000.0,0.0,0.0,-0.1837,-595000.0,1821000.0,BALANCED,-14.5927
2025-01-21,MULL,MULL,0.0,22.47,0.0684,2997000.0,0.0,0.0,-0.1837,-595000.0,725000.0,BALANCED,-14.5927
2025-01-22,MULL,MULL,0.0,22.41,-0.003,2997000.0,0.0,0.0,-0.1837,-595000.0,-748000.0,BALANCED,-14.5927
2025-01-23,MULL,MULL,0.0,20.59,-0.0809,2997000.0,0.0,0.0,-0.1837,-595000.0,-1063000.0,BALANCED,-14.5927
2025-01-24,MULL,MULL,0.0,19.92,-0.0324,2997000.0,0.0,0.0,-0.2033,0.0,-1375000.0,BALANCED,-5.0813
2025-01-27,MULL,MULL,0.0,15.26,-0.2341,2997000.0,0.0,0.0,-0.2033,0.0,-1375000.0,BALANCED,-5.0813
2025-01-28,MULL,MULL,0.0,14.3,-0.063,2997000.0,0.0,0.0,-0.2033,0.0,-595000.0,BALANCED,-5.0813
2025-01-29,MULL,MULL,291000.0,14.54,0.0167,3288000.0,291000.0,0.0,0.4905,291000.0,-304000.0,BALANCED,24.2637
2025-01-30,MULL,MULL,1566000.0,15.66,0.0771,4854000.0,1566000.0,0.0,3.0219,1857000.0,1262000.0,ACCUMULATION,89.5486
2025-01-31,MULL,MULL,0.0,15.21,-0.0283,4854000.0,0.0,0.0,-0.2567,1857000.0,1262000.0,BALANCED,3.583
2025-02-03,MULL,MULL,0.0,14.77,-0.0292,4854000.0,0.0,0.0,-0.2567,1857000.0,1262000.0,BALANCED,3.583
2025-02-04,MULL,MULL,0.0,15.01,0.0161,4854000.0,0.0,0.0,-0.1951,1857000.0,1262000.0,BALANCED,5.1225
2025-02-05,MULL,MULL,0.0,15.98,0.0645,4854000.0,0.0,0.0,-0.1041,1566000.0,1262000.0,BALANCED,7.3968
2025-02-06,MULL,MULL,-651000.0,16.29,0.0195,4203000.0,0.0,-651000.0,-1.7613,-651000.0,611000.0,DISTRIBUTION,-56.0331
2025-02-07,MULL,MULL,0.0,15.5,-0.0485,4203000.0,0.0,0.0,0.0153,-651000.0,611000.0,BALANCED,-9.6171
2025-02-10,MULL,MULL,0.0,16.71,0.0781,4203000.0,0.0,0.0,0.0153,-651000.0,611000.0,BALANCED,-9.6171
2025-02-11,MULL,MULL,0.0,16.06,-0.0389,4203000.0,0.0,0.0,-0.0604,-651000.0,611000.0,BALANCED,-11.5088
2025-02-12,MULL,MULL,0.0,15.23,-0.0515,4203000.0,0.0,0.0,-0.0604,-651000.0,611000.0,BALANCED,-11.5088
2025-02-13,MULL,MULL,0.0,16.55,0.0862,4203000.0,0.0,0.0,-0.0604,0.0,611000.0,BALANCED,-1.5088
2025-02-14,MULL,MULL,0.0,17.85,0.0788,4203000.0,0.0,0.0,-0.0604,0.0,1206000.0,BALANCED,-1.5088
2025-02-18,MULL,MULL,0.0,20.45,0.1455,4203000.0,0.0,0.0,-0.0604,0.0,1206000.0,BALANCED,-1.5088
2025-02-19,MULL,MULL,0.0,19.51,-0.0459,4203000.0,0.0,0.0,-0.0604,0.0,1206000.0,BALANCED,-1.5088
2025-02-20,MULL,MULL,0.0,19.06,-0.023,4203000.0,0.0,0.0,-0.0604,0.0,1206000.0,BALANCED,-1.5088
2025-02-21,MULL,MULL,0.0,17.43,-0.0855,4203000.0,0.0,0.0,-0.0604,0.0,1206000.0,BALANCED,-1.5088
2025-02-24,MULL,MULL,0.0,16.22,-0.0695,4203000.0,0.0,0.0,-0.0604,0.0,1206000.0,BALANCED,-1.5088
2025-02-25,MULL,MULL,0.0,15.46,-0.0465,4203000.0,0.0,0.0,-0.0604,0.0,1206000.0,BALANCED,-1.5088
2025-02-26,MULL,MULL,0.0,16.95,0.0959,4203000.0,0.0,0.0,-0.0604,0.0,1206000.0,BALANCED,-1.5088
2025-02-27,MULL,MULL,0.0,14.9,-0.1208,4203000.0,0.0,0.0,-0.0604,0.0,915000.0,BALANCED,-1.5088
2025-02-28,MULL,MULL,0.0,15.47,0.0383,4203000.0,0.0,0.0,-0.0604,0.0,-651000.0,BALANCED,-1.5088
2025-03-03,MULL,MULL,0.0,14.45,-0.0662,4203000.0,0.0,0.0,-0.1269,0.0,-651000.0,BALANCED,-3.1713
2025-03-04,MULL,MULL,0.0,14.65,0.0142,4203000.0,0.0,0.0,-0.1269,0.0,-651000.0,BALANCED,-3.1713
2025-03-05,MULL,MULL,0.0,15.65,0.0684,4203000.0,0.0,0.0,-0.1269,0.0,-651000.0,BALANCED,-3.1713
2025-03-06,MULL,MULL,140000.0,13.97,-0.1077,4343000.0,140000.0,0.0,0.2998,140000.0,-511000.0,BALANCED,19.4951
2025-03-07,MULL,MULL,0.0,15.1,0.0812,4343000.0,0.0,0.0,-0.1414,140000.0,140000.0,BALANCED,6.4652
2025-03-10,MULL,MULL,0.0,13.19,-0.1268,4343000.0,0.0,0.0,-0.1414,140000.0,140000.0,BALANCED,6.4652
2025-03-11,MULL,MULL,0.0,13.78,0.045,4343000.0,0.0,0.0,-0.1414,140000.0,140000.0,BALANCED,6.4652
2025-03-12,MULL,MULL,0.0,15.82,0.1479,4343000.0,0.0,0.0,-0.1414,140000.0,140000.0,BALANCED,6.4652
2025-03-13,MULL,MULL,0.0,15.56,-0.0163,4343000.0,0.0,0.0,-0.112,0.0,140000.0,BALANCED,-2.8002
2025-03-14,MULL,MULL,0.0,17.47,0.1228,4343000.0,0.0,0.0,0.1391,0.0,140000.0,BALANCED,3.4781
2025-03-17,MULL,MULL,0.0,18.27,0.0457,4343000.0,0.0,0.0,0.1391,0.0,140000.0,BALANCED,3.4781
2025-03-18,MULL,MULL,0.0,17.77,-0.0274,4343000.0,0.0,0.0,0.1391,0.0,140000.0,BALANCED,3.4781
2025-03-19,MULL,MULL,0.0,17.88,0.0061,4343000.0,0.0,0.0,0.1391,0.0,140000.0,BALANCED,3.4781
2025-03-20,MULL,MULL,0.0,18.2,0.0181,4343000.0,0.0,0.0,0.1391,0.0,140000.0,BALANCED,3.4781
2025-03-21,MULL,MULL,0.0,15.25,-0.1625,4343000.0,0.0,0.0,-0.1826,0.0,140000.0,BALANCED,-4.5644
2025-03-24,MULL,MULL,-638000.0,15.96,0.0466,3705000.0,0.0,-638000.0,-5.1735,-638000.0,-498000.0,DISTRIBUTION,-100.0
2025-03-25,MULL,MULL,-301000.0,15.04,-0.0574,3404000.0,0.0,-301000.0,-2.098,-939000.0,-799000.0,DISTRIBUTION,-66.4499
2025-03-26,MULL,MULL,0.0,14.38,-0.0437,3404000.0,0.0,0.0,0.2037,-939000.0,-799000.0,BALANCED,-4.9086
2025-03-27,MULL,MULL,0.0,14.07,-0.0214,3404000.0,0.0,0.0,0.2037,-939000.0,-799000.0,BALANCED,-4.9086
2025-03-28,MULL,MULL,0.0,13.22,-0.0609,3404000.0,0.0,0.0,0.2037,-939000.0,-799000.0,BALANCED,-4.9086
2025-03-31,MULL,MULL,0.0,12.78,-0.0326,3404000.0,0.0,0.0,0.2037,-301000.0,-799000.0,BALANCED,-4.9086
2025-04-01,MULL,MULL,0.0,13.32,0.0416,3404000.0,0.0,0.0,0.2037,0.0,-799000.0,BALANCED,5.0914
2025-04-02,MULL,MULL,0.0,13.28,-0.0028,3404000.0,0.0,0.0,0.2037,0.0,-799000.0,BALANCED,5.0914
2025-04-03,MULL,MULL,1168000.0,8.99,-0.3232,4572000.0,1168000.0,0.0,4.5428,1168000.0,229000.0,ACCUMULATION,100.0
2025-04-04,MULL,MULL,0.0,6.66,-0.259,4572000.0,0.0,0.0,-0.0483,1168000.0,229000.0,BALANCED,8.7913
2025-04-07,MULL,MULL,1628000.0,7.4,0.1113,6200000.0,1628000.0,0.0,4.0091,2796000.0,1857000.0,ACCUMULATION,100.0
2025-04-08,MULL,MULL,950000.0,6.78,-0.0832,7150000.0,950000.0,0.0,2.0222,3746000.0,2807000.0,ACCUMULATION,64.556
2025-04-09,MULL,MULL,-1772000.0,9.33,0.3748,5378000.0,0.0,-1772000.0,-3.3398,1974000.0,1035000.0,DISTRIBUTION,-75.496
2025-04-10,MULL,MULL,0.0,7.45,-0.2011,5378000.0,0.0,0.0,-0.0722,806000.0,1035000.0,BALANCED,8.1944
2025-04-11,MULL,MULL,0.0,7.34,-0.0155,5378000.0,0.0,0.0,-0.0722,806000.0,1035000.0,BALANCED,8.1944
2025-04-14,MULL,MULL,2445000.0,7.64,0.0413,7823000.0,2445000.0,0.0,3.3316,1623000.0,3480000.0,ACCUMULATION,95.2892
2025-04-15,MULL,MULL,229000.0,7.64,0.0002,8052000.0,229000.0,0.0,0.1444,902000.0,3709000.0,BALANCED,17.609
2025-04-16,MULL,MULL,0.0,7.27,-0.0484,8052000.0,0.0,0.0,-0.1839,2674000.0,3709000.0,BALANCED,5.4018
2025-04-17,MULL,MULL,0.0,7.15,-0.017,8052000.0,0.0,0.0,-0.1771,2674000.0,3709000.0,BALANCED,5.5715
2025-04-21,MULL,MULL,739000.0,6.72,-0.06,8791000.0,739000.0,0.0,0.8362,3413000.0,4448000.0,BALANCED,32.9059
2025-04-22,MULL,MULL,0.0,7.41,0.1037,8791000.0,0.0,0.0,-0.2099,968000.0,5086000.0,BALANCED,4.7529
2025-04-23,MULL,MULL,0.0,7.99,0.0771,8791000.0,0.0,0.0,-0.2099,739000.0,5387000.0,BALANCED,4.7529
2025-04-24,MULL,MULL,-628000.0,8.97,0.1229,8163000.0,0.0,-628000.0,-1.0489,111000.0,4759000.0,BALANCED,-18.2219
2025-04-25,MULL,MULL,-1235000.0,9.5,0.0596,6928000.0,0.0,-1235000.0,-1.7344,-1124000.0,3524000.0,DISTRIBUTION,-57.3589
2025-04-28,MULL,MULL,0.0,9.21,-0.0309,6928000.0,0.0,0.0,-0.1131,-1863000.0,3524000.0,BALANCED,-12.8279
2025-04-29,MULL,MULL,-529000.0,8.81,-0.0431,6399000.0,0.0,-529000.0,-0.7761,-2392000.0,2995000.0,BALANCED,-31.4028
2025-04-30,MULL,MULL,0.0,8.82,0.0015,6399000.0,0.0,0.0,-0.089,-2392000.0,2995000.0,BALANCED,-12.2254
2025-05-01,MULL,MULL,0.0,9.01,0.0208,6399000.0,0.0,0.0,-0.089,-1764000.0,2995000.0,BALANCED,-12.2254
2025-05-02,MULL,MULL,387000.0,9.68,0.0747,6786000.0,387000.0,0.0,0.3958,-142000.0,2214000.0,BALANCED,1.8958
2025-05-05,MULL,MULL,0.0,9.61,-0.0078,6786000.0,0.0,0.0,-0.1055,-142000.0,2214000.0,BALANCED,-12.6372
2025-05-06,MULL,MULL,0.0,9.62,0.0019,6786000.0,0.0,0.0,-0.1351,387000.0,586000.0,BALANCED,6.6224
2025-05-07,MULL,MULL,0.0,10.13,0.0521,6786000.0,0.0,0.0,-0.149,387000.0,-364000.0,BALANCED,6.2751
2025-05-08,MULL,MULL,-430000.0,10.74,0.0609,6356000.0,0.0,-430000.0,-0.6926,-43000.0,978000.0,BALANCED,-29.3161
2025-05-09,MULL,MULL,0.0,10.9,0.0152,6356000.0,0.0,0.0,-0.129,-430000.0,978000.0,BALANCED,-13.2246
2025-05-12,MULL,MULL,0.0,12.53,0.1492,6356000.0,0.0,0.0,-0.129,-430000.0,978000.0,BALANCED,-13.2246
2025-05-13,MULL,MULL,0.0,13.79,0.1,6356000.0,0.0,0.0,-0.129,-430000.0,-1467000.0,BALANCED,-13.2246
2025-05-14,MULL,MULL,0.0,13.32,-0.0336,6356000.0,0.0,0.0,-0.129,-430000.0,-1696000.0,BALANCED,-13.2246
2025-05-15,MULL,MULL,-668000.0,13.35,0.0024,5688000.0,0.0,-668000.0,-0.9596,-668000.0,-2364000.0,BALANCED,-35.9892
2025-05-16,MULL,MULL,0.0,14.05,0.0518,5688000.0,0.0,0.0,-0.0498,-668000.0,-2364000.0,BALANCED,-11.244
2025-05-19,MULL,MULL,0.0,14.23,0.0131,5688000.0,0.0,0.0,-0.0498,-668000.0,-3103000.0,BALANCED,-11.244
2025-05-20,MULL,MULL,0.0,14.06,-0.0117,5688000.0,0.0,0.0,0.0249,-668000.0,-3103000.0,BALANCED,-9.3767
2025-05-21,MULL,MULL,-3486000.0,13.41,-0.0466,2202000.0,0.0,-3486000.0,-3.6481,-4154000.0,-6589000.0,DISTRIBUTION,-100.0
2025-05-22,MULL,MULL,-394000.0,13.12,-0.0218,1808000.0,0.0,-394000.0,-0.3198,-3880000.0,-6355000.0,BALANCED,-21.9958
2025-05-23,MULL,MULL,0.0,12.69,-0.0324,1808000.0,0.0,0.0,0.1384,-3880000.0,-5120000.0,BALANCED,-6.54
2025-05-27,MULL,MULL,0.0,13.51,0.0644,1808000.0,0.0,0.0,0.1384,-3880000.0,-5120000.0,BALANCED,-6.54
2025-05-28,MULL,MULL,0.0,13.45,-0.0046,1808000.0,0.0,0.0,0.2818,-3880000.0,-4591000.0,BALANCED,-2.9549
2025-05-29,MULL,MULL,136000.0,13.62,0.0126,1944000.0,136000.0,0.0,0.4785,-258000.0,-4455000.0,BALANCED,3.9619
2025-05-30,MULL,MULL,0.0,12.94,-0.0497,1944000.0,0.0,0.0,0.2869,136000.0,-4455000.0,BALANCED,17.1715
2025-06-02,MULL,MULL,0.0,13.96,0.0785,1944000.0,0.0,0.0,0.2869,136000.0,-4842000.0,BALANCED,17.1715
2025-06-03,MULL,MULL,0.0,15.1,0.0822,1944000.0,0.0,0.0,0.3315,136000.0,-4842000.0,BALANCED,18.2884
2025-06-04,MULL,MULL,2770000.0,15.39,0.0189,4714000.0,2770000.0,0.0,3.3046,2906000.0,-2072000.0,ACCUMULATION,94.6138
2025-06-05,MULL,MULL,-2931000.0,16.29,0.0582,1783000.0,0.0,-2931000.0,-2.655,-161000.0,-5003000.0,DISTRIBUTION,-78.3759
2025-06-06,MULL,MULL,3221000.0,16.95,0.0409,5004000.0,3221000.0,0.0,2.7901,3060000.0,-1352000.0,ACCUMULATION,81.7523
2025-06-09,MULL,MULL,-3185000.0,17.69,0.0437,1819000.0,0.0,-3185000.0,-2.3122,-125000.0,-4537000.0,DISTRIBUTION,-69.8046
2025-06-10,MULL,MULL,3365000.0,18.7,0.0566,5184000.0,3365000.0,0.0,2.3527,3240000.0,-1172000.0,ACCUMULATION,70.8179
2025-06-11,MULL,MULL,-3475000.0,19.3,0.0326,1709000.0,0.0,-3475000.0,-2.0981,-3005000.0,-4647000.0,DISTRIBUTION,-64.4528
2025-06-12,MULL,MULL,1547000.0,19.33,0.0016,3256000.0,1547000.0,0.0,1.0247,1473000.0,-3100000.0,BALANCED,37.6177
2025-06-13,MULL,MULL,-3442000.0,19.12,-0.0111,-186000.0,0.0,-3442000.0,-1.8704,-5190000.0,-5874000.0,DISTRIBUTION,-58.7597
2025-06-16,MULL,MULL,2667000.0,20.51,0.0729,2481000.0,2667000.0,0.0,1.5621,662000.0,-3207000.0,ACCUMULATION,51.0525
2025-06-17,MULL,MULL,-2688000.0,20.68,0.0079,-207000.0,0.0,-2688000.0,-1.3214,-5391000.0,-5895000.0,BALANCED,-45.0357
2025-06-18,MULL,MULL,2750000.0,21.15,0.0231,2543000.0,2750000.0,0.0,1.4936,834000.0,-3145000.0,BALANCED,49.3403
2025-06-20,MULL,MULL,-2828000.0,21.75,0.0283,-285000.0,0.0,-2828000.0,-1.2983,-3541000.0,-2487000.0,BALANCED,-44.4582
2025-06-23,MULL,MULL,5722000.0,21.19,-0.0256,5437000.0,5722000.0,0.0,2.5311,5623000.0,3629000.0,ACCUMULATION,75.2764
2025-06-24,MULL,MULL,-6267000.0,23.21,0.0951,-830000.0,0.0,-6267000.0,-2.3712,-3311000.0,-2638000.0,DISTRIBUTION,-71.2793
2025-06-25,MULL,MULL,7340000.0,22.94,-0.0117,6510000.0,7340000.0,0.0,2.534,6717000.0,4702000.0,ACCUMULATION,75.3494
2025-06-26,MULL,MULL,-4045000.0,22.47,-0.0202,2465000.0,0.0,-4045000.0,-1.3105,-78000.0,657000.0,BALANCED,-44.7632
2025-06-27,MULL,MULL,9011000.0,21.98,-0.0221,11476000.0,9011000.0,0.0,2.5831,11761000.0,9532000.0,ACCUMULATION,76.5771
2025-06-30,MULL,MULL,-8789000.0,21.44,-0.0247,2687000.0,0.0,-8789000.0,-2.2913,-2750000.0,743000.0,DISTRIBUTION,-69.2817
2025-07-01,MULL,MULL,0.0,20.62,-0.0383,2687000.0,0.0,0.0,0.0264,3517000.0,743000.0,BALANCED,10.6595
2025-07-02,MULL,MULL,-209000.0,20.9,0.0136,2478000.0,0.0,-209000.0,-0.0269,-4032000.0,534000.0,BALANCED,-12.6724
2025-07-03,MULL,MULL,0.0,21.05,0.0073,2478000.0,0.0,0.0,0.0282,13000.0,-2236000.0,BALANCED,10.7054
2025-07-07,MULL,MULL,0.0,20.27,-0.037,2478000.0,0.0,0.0,-0.0025,-8998000.0,695000.0,BALANCED,-10.0615
2025-07-08,MULL,MULL,0.0,21.77,0.0742,2478000.0,0.0,0.0,-0.006,-209000.0,-2526000.0,BALANCED,-10.1494
2025-07-09,MULL,MULL,0.0,21.01,-0.0353,2478000.0,0.0,0.0,-0.006,-209000.0,659000.0,BALANCED,-10.1494
2025-07-10,MULL,MULL,-213000.0,21.29,0.0137,2265000.0,0.0,-213000.0,-0.0611,-213000.0,-2919000.0,BALANCED,-13.5266
2025-07-11,MULL,MULL,0.0,21.76,0.0217,2265000.0,0.0,0.0,-0.0041,-213000.0,556000.0,BALANCED,-10.1019
2025-07-14,MULL,MULL,0.0,19.68,-0.0953,2265000.0,0.0,0.0,-0.0029,-213000.0,-991000.0,BALANCED,-10.0716
2025-07-15,MULL,MULL,0.0,20.17,0.0248,2265000.0,0.0,0.0,-0.0029,-213000.0,2451000.0,BALANCED,-10.0716
2025-07-16,MULL,MULL,0.0,18.93,-0.0615,2265000.0,0.0,0.0,-0.0029,-213000.0,-216000.0,BALANCED,-10.0716
2025-07-17,MULL,MULL,716000.0,17.89,-0.055,2981000.0,716000.0,0.0,0.1822,716000.0,3188000.0,BALANCED,16.5553
2025-07-18,MULL,MULL,0.0,18.22,0.0186,2981000.0,0.0,0.0,0.0156,716000.0,438000.0,BALANCED,10.3899
2025-07-21,MULL,MULL,0.0,17.85,-0.0205,2981000.0,0.0,0.0,-0.0109,716000.0,3266000.0,BALANCED,9.7275
2025-07-22,MULL,MULL,-663000.0,16.58,-0.0712,2318000.0,0.0,-663000.0,-0.1586,53000.0,-3119000.0,BALANCED,4.0352
2025-07-23,MULL,MULL,0.0,16.76,0.0109,2318000.0,0.0,0.0,-0.0047,53000.0,3148000.0,BALANCED,9.8835
2025-07-24,MULL,MULL,693000.0,17.32,0.0339,3011000.0,693000.0,0.0,0.2178,30000.0,-3499000.0,BALANCED,17.4442
2025-07-25,MULL,MULL,0.0,17.16,-0.0097,3011000.0,0.0,0.0,-0.0126,30000.0,546000.0,BALANCED,9.686
2025-07-28,MULL,MULL,0.0,17.15,-0.0004,3011000.0,0.0,0.0,0.0024,30000.0,-8465000.0,BALANCED,10.0593
2025-07-29,MULL,MULL,0.0,17.36,0.0123,3011000.0,0.0,0.0,-0.0315,693000.0,324000.0,BALANCED,9.2123
2025-07-30,MULL,MULL,729000.0,18.21,0.0492,3740000.0,729000.0,0.0,0.2051,1422000.0,1053000.0,BALANCED,17.1269
2025-07-31,MULL,MULL,493000.0,16.43,-0.0979,4233000.0,493000.0,0.0,0.1042,1222000.0,1755000.0,BALANCED,16.605
2025-08-01,MULL,MULL,0.0,15.13,-0.0793,4233000.0,0.0,0.0,-0.0172,1222000.0,1755000.0,BALANCED,9.5699
2025-08-04,MULL,MULL,0.0,15.96,0.0548,4233000.0,0.0,0.0,-0.0466,1222000.0,1755000.0,BALANCED,8.8339
2025-08-05,MULL,MULL,0.0,16.33,0.0236,4233000.0,0.0,0.0,0.0131,1222000.0,1755000.0,BALANCED,10.3287
2025-08-06,MULL,MULL,0.0,16.24,-0.0056,4233000.0,0.0,0.0,-0.0599,493000.0,1755000.0,BALANCED,8.5022
2025-08-07,MULL,MULL,-343000.0,17.16,0.0565,3890000.0,0.0,-343000.0,-0.1035,-343000.0,1625000.0,BALANCED,-14.5872
2025-08-08,MULL,MULL,0.0,19.29,0.1238,3890000.0,0.0,0.0,-0.0202,-343000.0,1625000.0,BALANCED,-10.5043
2025-08-11,MULL,MULL,0.0,20.84,0.0807,3890000.0,0.0,0.0,0.1544,-343000.0,1625000.0,BALANCED,-6.139
2025-08-12,MULL,MULL,-1110000.0,22.19,0.0647,2780000.0,0.0,-1110000.0,-3.1395,-1453000.0,515000.0,DISTRIBUTION,-90.4867
2025-08-13,MULL,MULL,210000.0,20.98,-0.0547,2990000.0,210000.0,0.0,0.5606,-1243000.0,725000.0,BALANCED,6.0161
2025-08-14,MULL,MULL,0.0,21.31,0.0158,2990000.0,0.0,0.0,-0.0482,-900000.0,9000.0,BALANCED,-11.2047
2025-08-15,MULL,MULL,0.0,19.78,-0.0719,2990000.0,0.0,0.0,-0.0482,-900000.0,9000.0,BALANCED,-11.2047
2025-08-18,MULL,MULL,826000.0,20.65,0.0441,3816000.0,826000.0,0.0,2.0367,-74000.0,835000.0,ACCUMULATION,42.9167
