date,ticker,trackinsight_key,usd_flow,nav,perf_pct,cumulative_flow,daily_inflow,daily_outflow,flow_zscore,flow_5d,flow_20d,regime,pressure
2026-06-29,ONX,ONX,789000.0,10.51,-0.0463,2439000.0,789000.0,0.0,2.5715,1340000.0,2194000.0,ACCUMULATION,78.2867
2026-06-30,ONX,ONX,179000.0,11.92,0.1341,2618000.0,179000.0,0.0,0.2687,1519000.0,2373000.0,BALANCED,22.7181
2026-07-01,ONX,ONX,836000.0,11.94,0.0016,3454000.0,836000.0,0.0,2.3795,2355000.0,2353000.0,ACCUMULATION,77.4873
2026-07-02,ONX,ONX,166000.0,11.08,-0.0724,3620000.0,166000.0,0.0,0.0931,2521000.0,2519000.0,BALANCED,22.3286
2026-07-03,ONX,ONX,0.0,11.08,0.0,3620000.0,0.0,0.0,-0.4736,1970000.0,2734000.0,BALANCED,-1.8403
2026-07-06,ONX,ONX,0.0,11.91,0.0754,3620000.0,0.0,0.0,-0.4635,1181000.0,2734000.0,BALANCED,-1.5868
2026-07-07,ONX,ONX,55000.0,11.0,-0.0766,3675000.0,55000.0,0.0,-0.2615,1057000.0,2576000.0,BALANCED,5.4623
2026-07-08,ONX,ONX,0.0,11.65,0.0587,3675000.0,0.0,0.0,-0.4529,221000.0,2576000.0,BALANCED,-1.322
2026-07-09,ONX,ONX,0.0,12.66,0.0868,3675000.0,0.0,0.0,-0.4229,55000.0,2576000.0,BALANCED,-0.5722
2026-07-10,ONX,ONX,0.0,12.16,-0.0393,3675000.0,0.0,0.0,-0.4229,55000.0,2576000.0,BALANCED,-0.5722
2026-07-13,ONX,ONX,0.0,10.74,-0.1168,3675000.0,0.0,0.0,-0.4229,55000.0,2576000.0,BALANCED,-0.5722
2026-07-14,ONX,ONX,0.0,11.53,0.0737,3675000.0,0.0,0.0,-0.4229,0.0,2576000.0,BALANCED,-10.5722
2026-07-15,ONX,ONX,0.0,11.24,-0.0257,3675000.0,0.0,0.0,-0.3701,0.0,2576000.0,BALANCED,-9.2531
2026-07-16,ONX,ONX,0.0,10.16,-0.0958,3675000.0,0.0,0.0,-0.3701,0.0,2576000.0,BALANCED,-9.2531
2026-07-17,ONX,ONX,0.0,9.98,-0.0175,3675000.0,0.0,0.0,-0.4124,0.0,2576000.0,BALANCED,-10.31
2026-07-20,ONX,ONX,0.0,9.83,-0.0156,3675000.0,0.0,0.0,-0.4124,0.0,2576000.0,BALANCED,-10.31
2026-07-21,ONX,ONX,-648000.0,10.8,0.0995,3027000.0,0.0,-648000.0,-2.7234,-648000.0,1928000.0,DISTRIBUTION,-80.0848
2026-07-22,ONX,ONX,0.0,11.1,0.0277,3027000.0,0.0,0.0,-0.2457,-648000.0,1928000.0,BALANCED,-16.1432
2026-07-23,ONX,ONX,0.0,10.57,-0.0479,3027000.0,0.0,0.0,-0.2457,-648000.0,1928000.0,BALANCED,-16.1432
2026-07-24,ONX,ONX,0.0,9.79,-0.074,3027000.0,0.0,0.0,-0.2457,-648000.0,1377000.0,BALANCED,-16.1432
2026-07-27,ONX,ONX,0.0,10.29,0.0511,3027000.0,0.0,0.0,-0.2457,-648000.0,588000.0,BALANCED,-16.1432
2026-07-28,ONX,ONX,0.0,9.21,-0.105,3027000.0,0.0,0.0,-0.2457,0.0,409000.0,BALANCED,-6.1432
2026-07-29,ONX,ONX,0.0,8.0,-0.1314,3027000.0,0.0,0.0,-0.2457,0.0,-427000.0,BALANCED,-6.1432
2026-07-30,ONX,ONX,0.0,8.99,0.1235,3027000.0,0.0,0.0,-0.2457,0.0,-593000.0,BALANCED,-6.1432
2026-07-31,ONX,ONX,0.0,8.53,-0.0511,3027000.0,0.0,0.0,-0.2457,0.0,-593000.0,BALANCED,-6.1432
2026-08-03,ONX,ONX,0.0,8.27,-0.0299,3027000.0,0.0,0.0,-0.2457,0.0,-593000.0,BALANCED,-6.1432
2026-08-04,ONX,ONX,0.0,8.35,0.0089,3027000.0,0.0,0.0,-0.2457,0.0,-648000.0,BALANCED,-6.1432
2026-08-05,ONX,ONX,0.0,7.55,-0.096,3027000.0,0.0,0.0,-0.2457,0.0,-648000.0,BALANCED,-6.1432
2026-08-06,ONX,ONX,0.0,7.82,0.0367,3027000.0,0.0,0.0,-0.2457,0.0,-648000.0,BALANCED,-6.1432
2026-08-07,ONX,ONX,0.0,8.39,0.0723,3027000.0,0.0,0.0,-0.1873,0.0,-648000.0,BALANCED,-4.6837
2026-08-10,ONX,ONX,0.0,8.1,-0.0345,3027000.0,0.0,0.0,-0.0976,0.0,-648000.0,BALANCED,-2.4396
2026-08-11,ONX,ONX,0.0,8.36,0.0327,3027000.0,0.0,0.0,-0.0686,0.0,-648000.0,BALANCED,-1.7162
2026-08-12,ONX,ONX,0.0,8.82,0.0543,3027000.0,0.0,0.0,0.115,0.0,-648000.0,BALANCED,2.8745
2026-08-13,ONX,ONX,0.0,8.44,-0.0425,3027000.0,0.0,0.0,0.166,0.0,-648000.0,BALANCED,4.1499
2026-08-14,ONX,ONX,0.0,8.67,0.0267,3027000.0,0.0,0.0,0.166,0.0,-648000.0,BALANCED,4.1499
2026-08-17,ONX,ONX,0.0,8.82,0.0171,3027000.0,0.0,0.0,0.166,0.0,-648000.0,BALANCED,4.1499
2026-08-18,ONX,ONX,0.0,7.98,-0.0955,3027000.0,0.0,0.0,0.1826,0.0,0.0,BALANCED,4.5644
2026-08-19,ONX,ONX,0.0,7.4,-0.0718,3027000.0,0.0,0.0,0.1826,0.0,0.0,BALANCED,4.5644
2026-08-20,ONX,ONX,0.0,7.04,-0.0491,3027000.0,0.0,0.0,0.1826,0.0,0.0,BALANCED,4.5644
2026-08-21,ONX,ONX,0.0,6.94,-0.0136,3027000.0,0.0,0.0,0.1826,0.0,0.0,BALANCED,4.5644
2026-08-24,ONX,ONX,0.0,6.52,-0.0617,3027000.0,0.0,0.0,0.1826,0.0,0.0,BALANCED,4.5644
2026-08-25,ONX,ONX,0.0,6.62,0.0155,3027000.0,0.0,0.0,0.1826,0.0,0.0,BALANCED,4.5644
2026-08-26,ONX,ONX,0.0,6.74,0.0194,3027000.0,0.0,0.0,0.1826,0.0,0.0,BALANCED,4.5644
2026-08-27,ONX,ONX,0.0,7.03,0.0429,3027000.0,0.0,0.0,0.1826,0.0,0.0,BALANCED,4.5644
2026-08-28,ONX,ONX,0.0,6.62,-0.0588,3027000.0,0.0,0.0,0.1826,0.0,0.0,BALANCED,4.5644
2026-08-31,ONX,ONX,0.0,6.89,0.0405,3027000.0,0.0,0.0,0.1826,0.0,0.0,BALANCED,4.5644
2026-09-01,ONX,ONX,0.0,6.62,-0.0394,3027000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2026-09-02,ONX,ONX,0.0,6.56,-0.0088,3027000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2026-09-03,ONX,ONX,0.0,6.8,0.036,3027000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2026-09-04,ONX,ONX,0.0,6.93,0.0196,3027000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2026-09-07,ONX,ONX,0.0,6.93,0.0,3027000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2026-09-08,ONX,ONX,0.0,6.3,-0.0901,3027000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2026-09-09,ONX,ONX,0.0,6.29,-0.0024,3027000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2026-09-10,ONX,ONX,0.0,6.14,-0.023,3027000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2026-09-11,ONX,ONX,288000.0,7.19,0.1699,3315000.0,288000.0,0.0,5.2947,288000.0,288000.0,ACCUMULATION,100.0
2026-09-14,ONX,ONX,158000.0,6.34,-0.1182,3473000.0,158000.0,0.0,2.4221,446000.0,446000.0,ACCUMULATION,74.5513
2026-09-15,ONX,ONX,0.0,6.61,0.0427,3473000.0,0.0,0.0,-0.2516,446000.0,446000.0,BALANCED,3.7108
2026-09-16,ONX,ONX,0.0,5.42,-0.1805,3473000.0,0.0,0.0,-0.2516,446000.0,446000.0,BALANCED,3.7108
2026-09-17,ONX,ONX,0.0,5.69,0.0507,3473000.0,0.0,0.0,-0.2516,446000.0,446000.0,BALANCED,3.7108
2026-09-18,ONX,ONX,0.0,5.97,0.049,3473000.0,0.0,0.0,-0.2516,158000.0,446000.0,BALANCED,3.7108
2026-09-21,ONX,ONX,0.0,6.27,0.0494,3473000.0,0.0,0.0,-0.2516,0.0,446000.0,BALANCED,-6.2892
2026-09-22,ONX,ONX,0.0,6.59,0.052,3473000.0,0.0,0.0,-0.2516,0.0,446000.0,BALANCED,-6.2892
2026-09-23,ONX,ONX,-200000.0,6.68,0.0134,3273000.0,0.0,-200000.0,-2.9354,-200000.0,246000.0,DISTRIBUTION,-85.3847
