date,ticker,trackinsight_key,usd_flow,nav,perf_pct,cumulative_flow,daily_inflow,daily_outflow,flow_zscore,flow_5d,flow_20d,regime,pressure
2025-04-11,DLLL,DLLL,0.0,11.36,0.0753,2128000.0,0.0,0.0,0.0897,-1300000.0,-1485000.0,BALANCED,-7.7573
2025-04-14,DLLL,DLLL,2453000.0,12.27,0.0795,4581000.0,2453000.0,0.0,3.8201,663000.0,968000.0,ACCUMULATION,100.0
2025-04-15,DLLL,DLLL,0.0,12.35,0.0069,4581000.0,0.0,0.0,-0.0675,113000.0,968000.0,BALANCED,8.3135
2025-04-16,DLLL,DLLL,-352000.0,11.73,-0.05,4229000.0,0.0,-352000.0,-0.6028,1573000.0,616000.0,BALANCED,-7.0705
2025-04-17,DLLL,DLLL,0.0,12.12,0.0334,4229000.0,0.0,0.0,-0.0486,2101000.0,1535000.0,BALANCED,8.7862
2025-04-21,DLLL,DLLL,0.0,11.44,-0.0568,4229000.0,0.0,0.0,-0.0486,2101000.0,1535000.0,BALANCED,8.7862
2025-04-22,DLLL,DLLL,0.0,12.05,0.0537,4229000.0,0.0,0.0,-0.0324,-352000.0,1535000.0,BALANCED,-10.8111
2025-04-23,DLLL,DLLL,0.0,13.48,0.1189,4229000.0,0.0,0.0,-0.0324,-352000.0,1535000.0,BALANCED,-10.8111
2025-04-24,DLLL,DLLL,0.0,15.07,0.1175,4229000.0,0.0,0.0,-0.0324,0.0,1535000.0,BALANCED,-0.8111
2025-04-25,DLLL,DLLL,0.0,15.21,0.0097,4229000.0,0.0,0.0,-0.0324,0.0,1535000.0,BALANCED,-0.8111
2025-04-28,DLLL,DLLL,0.0,15.08,-0.0088,4229000.0,0.0,0.0,-0.0324,0.0,1535000.0,BALANCED,-0.8111
2025-04-29,DLLL,DLLL,0.0,14.85,-0.0148,4229000.0,0.0,0.0,-0.0324,0.0,1535000.0,BALANCED,-0.8111
2025-04-30,DLLL,DLLL,0.0,14.21,-0.0434,4229000.0,0.0,0.0,-0.0324,0.0,1535000.0,BALANCED,-0.8111
2025-05-01,DLLL,DLLL,0.0,14.27,0.0039,4229000.0,0.0,0.0,-0.0324,0.0,1535000.0,BALANCED,-0.8111
2025-05-02,DLLL,DLLL,0.0,15.07,0.0566,4229000.0,0.0,0.0,-0.0842,0.0,801000.0,BALANCED,-2.1053
2025-05-05,DLLL,DLLL,0.0,15.0,-0.0049,4229000.0,0.0,0.0,-0.0842,0.0,801000.0,BALANCED,-2.1053
2025-05-06,DLLL,DLLL,0.0,14.86,-0.0089,4229000.0,0.0,0.0,-0.0842,0.0,311000.0,BALANCED,-2.1053
2025-05-07,DLLL,DLLL,0.0,15.44,0.039,4229000.0,0.0,0.0,-0.0842,0.0,-239000.0,BALANCED,-2.1053
2025-05-08,DLLL,DLLL,467000.0,15.58,0.0087,4696000.0,467000.0,0.0,0.6538,467000.0,2040000.0,BALANCED,28.3453
2025-05-09,DLLL,DLLL,0.0,15.47,-0.0073,4696000.0,0.0,0.0,-0.109,467000.0,2568000.0,BALANCED,7.2749
2025-05-12,DLLL,DLLL,0.0,17.89,0.1564,4696000.0,0.0,0.0,-0.109,467000.0,2568000.0,BALANCED,7.2749
2025-05-13,DLLL,DLLL,0.0,19.41,0.0852,4696000.0,0.0,0.0,-0.109,467000.0,115000.0,BALANCED,7.2749
2025-05-14,DLLL,DLLL,0.0,20.55,0.0587,4696000.0,0.0,0.0,-0.109,467000.0,115000.0,BALANCED,7.2749
2025-05-15,DLLL,DLLL,0.0,20.49,-0.0029,4696000.0,0.0,0.0,-0.109,0.0,467000.0,BALANCED,-2.7251
2025-05-16,DLLL,DLLL,0.0,21.7,0.059,4696000.0,0.0,0.0,-0.0705,0.0,467000.0,BALANCED,-1.7636
2025-05-19,DLLL,DLLL,-652000.0,21.73,0.0014,4044000.0,0.0,-652000.0,-1.0982,-652000.0,-185000.0,BALANCED,-39.4543
2025-05-20,DLLL,DLLL,0.0,21.71,-0.0011,4044000.0,0.0,0.0,-0.0069,-652000.0,-185000.0,BALANCED,-10.1733
2025-05-21,DLLL,DLLL,0.0,20.83,-0.0404,4044000.0,0.0,0.0,0.0237,-652000.0,-185000.0,BALANCED,-9.4083
2025-05-22,DLLL,DLLL,0.0,20.83,0.0001,4044000.0,0.0,0.0,-0.0942,-652000.0,-185000.0,BALANCED,-12.3545
2025-05-23,DLLL,DLLL,0.0,20.87,0.0019,4044000.0,0.0,0.0,-0.1333,-652000.0,-185000.0,BALANCED,-13.3313
2025-05-27,DLLL,DLLL,0.0,21.57,0.0336,4044000.0,0.0,0.0,-0.1333,0.0,-185000.0,BALANCED,-3.3313
2025-05-28,DLLL,DLLL,0.0,21.48,-0.0041,4044000.0,0.0,0.0,0.1108,0.0,-185000.0,BALANCED,2.7689
2025-05-29,DLLL,DLLL,428000.0,21.43,-0.0027,4472000.0,428000.0,0.0,2.3849,428000.0,243000.0,ACCUMULATION,71.6236
2025-05-30,DLLL,DLLL,0.0,20.52,-0.0422,4472000.0,0.0,0.0,-0.048,428000.0,243000.0,BALANCED,8.799
2025-06-02,DLLL,DLLL,387000.0,19.34,-0.0575,4859000.0,387000.0,0.0,2.0086,815000.0,630000.0,ACCUMULATION,62.2141
2025-06-03,DLLL,DLLL,0.0,20.7,0.0702,4859000.0,0.0,0.0,-0.1152,815000.0,630000.0,BALANCED,7.1189
2025-06-04,DLLL,DLLL,0.0,20.99,0.0141,4859000.0,0.0,0.0,-0.1152,815000.0,630000.0,BALANCED,7.1189
2025-06-05,DLLL,DLLL,-413000.0,20.66,-0.0159,4446000.0,0.0,-413000.0,-2.1148,-26000.0,217000.0,DISTRIBUTION,-64.8688
2025-06-06,DLLL,DLLL,0.0,21.36,0.0338,4446000.0,0.0,0.0,-0.0364,-26000.0,-250000.0,BALANCED,-10.91
2025-06-09,DLLL,DLLL,0.0,21.53,0.0082,4446000.0,0.0,0.0,-0.0364,-413000.0,-250000.0,BALANCED,-10.91
2025-06-10,DLLL,DLLL,0.0,21.16,-0.0172,4446000.0,0.0,0.0,-0.0364,-413000.0,-250000.0,BALANCED,-10.91
2025-06-11,DLLL,DLLL,0.0,20.41,-0.0357,4446000.0,0.0,0.0,-0.0364,-413000.0,-250000.0,BALANCED,-10.91
2025-06-12,DLLL,DLLL,0.0,21.19,0.0386,4446000.0,0.0,0.0,-0.0364,0.0,-250000.0,BALANCED,-0.91
2025-06-13,DLLL,DLLL,0.0,19.74,-0.0684,4446000.0,0.0,0.0,-0.0364,0.0,-250000.0,BALANCED,-0.91
2025-06-16,DLLL,DLLL,0.0,21.25,0.076,4446000.0,0.0,0.0,-0.0364,0.0,-250000.0,BALANCED,-0.91
2025-06-17,DLLL,DLLL,0.0,22.06,0.0383,4446000.0,0.0,0.0,-0.0364,0.0,402000.0,BALANCED,-0.91
2025-06-18,DLLL,DLLL,0.0,22.29,0.0104,4446000.0,0.0,0.0,-0.0364,0.0,402000.0,BALANCED,-0.91
2025-06-20,DLLL,DLLL,0.0,23.35,0.0476,4446000.0,0.0,0.0,-0.0364,0.0,402000.0,BALANCED,-0.91
2025-06-23,DLLL,DLLL,0.0,22.82,-0.0228,4446000.0,0.0,0.0,0.0466,0.0,402000.0,BALANCED,1.1655
2025-06-24,DLLL,DLLL,0.0,23.8,0.0432,4446000.0,0.0,0.0,0.0466,0.0,402000.0,BALANCED,1.1655
2025-06-25,DLLL,DLLL,0.0,23.75,-0.0024,4446000.0,0.0,0.0,0.0466,0.0,402000.0,BALANCED,1.1655
2025-06-26,DLLL,DLLL,0.0,25.91,0.0912,4446000.0,0.0,0.0,0.0466,0.0,402000.0,BALANCED,1.1655
2025-06-27,DLLL,DLLL,0.0,25.07,-0.0324,4446000.0,0.0,0.0,0.0466,0.0,-26000.0,BALANCED,1.1655
2025-06-30,DLLL,DLLL,0.0,24.5,-0.0229,4446000.0,0.0,0.0,0.0466,0.0,-26000.0,BALANCED,1.1655
2025-07-01,DLLL,DLLL,0.0,24.15,-0.0141,4446000.0,0.0,0.0,0.0466,0.0,-413000.0,BALANCED,1.1655
2025-07-02,DLLL,DLLL,0.0,24.84,0.0286,4446000.0,0.0,0.0,-0.1022,0.0,-413000.0,BALANCED,-2.5561
2025-07-03,DLLL,DLLL,255000.0,25.52,0.0272,4701000.0,255000.0,0.0,1.6863,255000.0,-158000.0,ACCUMULATION,54.1565
2025-07-07,DLLL,DLLL,0.0,25.33,-0.0073,4701000.0,0.0,0.0,-0.1584,255000.0,255000.0,BALANCED,6.0394
2025-07-08,DLLL,DLLL,0.0,25.17,-0.0063,4701000.0,0.0,0.0,-0.1584,255000.0,255000.0,BALANCED,6.0394
2025-07-09,DLLL,DLLL,0.0,26.08,0.0358,4701000.0,0.0,0.0,-0.1584,255000.0,255000.0,BALANCED,6.0394
2025-07-10,DLLL,DLLL,0.0,26.6,0.02,4701000.0,0.0,0.0,-0.1584,255000.0,255000.0,BALANCED,6.0394
2025-07-11,DLLL,DLLL,0.0,26.13,-0.0176,4701000.0,0.0,0.0,-0.1584,0.0,255000.0,BALANCED,-3.9606
2025-07-14,DLLL,DLLL,0.0,25.65,-0.0184,4701000.0,0.0,0.0,-0.0664,0.0,255000.0,BALANCED,-1.6592
2025-07-15,DLLL,DLLL,0.0,25.65,0.0001,4701000.0,0.0,0.0,-0.0664,0.0,255000.0,BALANCED,-1.6592
2025-07-16,DLLL,DLLL,0.0,24.78,-0.034,4701000.0,0.0,0.0,0.0585,0.0,255000.0,BALANCED,1.4634
2025-07-17,DLLL,DLLL,0.0,24.9,0.0048,4701000.0,0.0,0.0,0.0585,0.0,255000.0,BALANCED,1.4634
2025-07-18,DLLL,DLLL,0.0,27.84,0.1181,4701000.0,0.0,0.0,0.0585,0.0,255000.0,BALANCED,1.4634
2025-07-21,DLLL,DLLL,0.0,26.86,-0.035,4701000.0,0.0,0.0,-0.1826,0.0,255000.0,BALANCED,-4.5644
2025-07-22,DLLL,DLLL,0.0,25.15,-0.0639,4701000.0,0.0,0.0,-0.1826,0.0,255000.0,BALANCED,-4.5644
2025-07-23,DLLL,DLLL,0.0,26.31,0.0463,4701000.0,0.0,0.0,-0.1826,0.0,255000.0,BALANCED,-4.5644
2025-07-24,DLLL,DLLL,-1071000.0,26.77,0.0175,3630000.0,0.0,-1071000.0,-5.1531,-1071000.0,-816000.0,DISTRIBUTION,-100.0
2025-07-25,DLLL,DLLL,0.0,27.95,0.0441,3630000.0,0.0,0.0,0.1343,-1071000.0,-816000.0,BALANCED,-6.6429
2025-07-28,DLLL,DLLL,0.0,29.07,0.0401,3630000.0,0.0,0.0,0.1343,-1071000.0,-816000.0,BALANCED,-6.6429
2025-07-29,DLLL,DLLL,0.0,28.92,-0.0054,3630000.0,0.0,0.0,0.1343,-1071000.0,-816000.0,BALANCED,-6.6429
2025-07-30,DLLL,DLLL,0.0,28.92,0.0002,3630000.0,0.0,0.0,0.1343,-1071000.0,-816000.0,BALANCED,-6.6429
2025-07-31,DLLL,DLLL,0.0,28.55,-0.0129,3630000.0,0.0,0.0,0.1343,0.0,-816000.0,BALANCED,3.3571
2025-08-01,DLLL,DLLL,0.0,26.22,-0.0817,3630000.0,0.0,0.0,0.1343,0.0,-1071000.0,BALANCED,3.3571
2025-08-04,DLLL,DLLL,0.0,27.41,0.0456,3630000.0,0.0,0.0,0.1343,0.0,-1071000.0,BALANCED,3.3571
2025-08-05,DLLL,DLLL,0.0,27.51,0.0036,3630000.0,0.0,0.0,0.1343,0.0,-1071000.0,BALANCED,3.3571
2025-08-06,DLLL,DLLL,0.0,26.52,-0.0361,3630000.0,0.0,0.0,0.1343,0.0,-1071000.0,BALANCED,3.3571
2025-08-07,DLLL,DLLL,-289000.0,28.91,0.0902,3341000.0,0.0,-289000.0,-1.2122,-289000.0,-1360000.0,BALANCED,-42.3057
2025-08-08,DLLL,DLLL,0.0,30.48,0.0542,3341000.0,0.0,0.0,0.1771,-289000.0,-1360000.0,BALANCED,-5.5733
2025-08-11,DLLL,DLLL,0.0,30.79,0.0101,3341000.0,0.0,0.0,0.1771,-289000.0,-1360000.0,BALANCED,-5.5733
2025-08-12,DLLL,DLLL,0.0,32.26,0.0478,3341000.0,0.0,0.0,0.1771,-289000.0,-1360000.0,BALANCED,-5.5733
2025-08-13,DLLL,DLLL,0.0,31.11,-0.0355,3341000.0,0.0,0.0,0.1771,-289000.0,-1360000.0,BALANCED,-5.5733
2025-08-14,DLLL,DLLL,0.0,30.98,-0.0042,3341000.0,0.0,0.0,0.1771,0.0,-1360000.0,BALANCED,4.4267
2025-08-15,DLLL,DLLL,0.0,30.7,-0.009,3341000.0,0.0,0.0,0.2258,0.0,-1360000.0,BALANCED,5.645
2025-08-18,DLLL,DLLL,0.0,30.63,-0.0023,3341000.0,0.0,0.0,0.2258,0.0,-1360000.0,BALANCED,5.645
2025-08-19,DLLL,DLLL,0.0,29.32,-0.0427,3341000.0,0.0,0.0,0.2258,0.0,-1360000.0,BALANCED,5.645
2025-08-20,DLLL,DLLL,0.0,26.4,-0.0997,3341000.0,0.0,0.0,0.2258,0.0,-1360000.0,BALANCED,5.645
2025-08-21,DLLL,DLLL,0.0,26.13,-0.0103,3341000.0,0.0,0.0,0.2258,0.0,-289000.0,BALANCED,5.645
2025-08-22,DLLL,DLLL,0.0,27.34,0.0464,3341000.0,0.0,0.0,0.2258,0.0,-289000.0,BALANCED,5.645
2025-08-25,DLLL,DLLL,0.0,27.41,0.0025,3341000.0,0.0,0.0,0.2258,0.0,-289000.0,BALANCED,5.645
2025-08-26,DLLL,DLLL,0.0,27.39,-0.0005,3341000.0,0.0,0.0,0.2258,0.0,-289000.0,BALANCED,5.645
2025-08-27,DLLL,DLLL,0.0,28.02,0.0228,3341000.0,0.0,0.0,0.2258,0.0,-289000.0,BALANCED,5.645
2025-08-28,DLLL,DLLL,860000.0,28.67,0.0231,4201000.0,860000.0,0.0,3.3706,860000.0,571000.0,ACCUMULATION,96.2642
2025-08-29,DLLL,DLLL,3769000.0,23.55,-0.1783,7970000.0,3769000.0,0.0,4.9555,4629000.0,4340000.0,ACCUMULATION,100.0
2025-09-02,DLLL,DLLL,0.0,23.09,-0.0198,7970000.0,0.0,0.0,-0.1475,4629000.0,4340000.0,BALANCED,6.3116
2025-09-03,DLLL,DLLL,2668000.0,24.25,0.0504,10638000.0,2668000.0,0.0,2.8283,7297000.0,7008000.0,ACCUMULATION,82.7087
2025-09-04,DLLL,DLLL,-506000.0,25.28,0.0425,10132000.0,0.0,-506000.0,-0.7788,6791000.0,6502000.0,BALANCED,-11.4708
2025-09-05,DLLL,DLLL,0.0,24.53,-0.0299,10132000.0,0.0,0.0,-0.2547,5931000.0,6791000.0,BALANCED,3.6317
2025-09-08,DLLL,DLLL,0.0,23.81,-0.0294,10132000.0,0.0,0.0,-0.2547,2162000.0,6791000.0,BALANCED,3.6317
2025-09-09,DLLL,DLLL,0.0,23.14,-0.0281,10132000.0,0.0,0.0,-0.2547,2162000.0,6791000.0,BALANCED,3.6317
2025-09-10,DLLL,DLLL,0.0,24.34,0.0519,10132000.0,0.0,0.0,-0.2547,-506000.0,6791000.0,BALANCED,-16.3683
2025-09-11,DLLL,DLLL,0.0,24.69,0.0146,10132000.0,0.0,0.0,-0.2547,0.0,6791000.0,BALANCED,-6.3683
2025-09-12,DLLL,DLLL,0.0,24.54,-0.0061,10132000.0,0.0,0.0,-0.2547,0.0,6791000.0,BALANCED,-6.3683
2025-09-15,DLLL,DLLL,-252000.0,25.23,0.0281,9880000.0,0.0,-252000.0,-0.5389,-252000.0,6539000.0,BALANCED,-25.4713
2025-09-16,DLLL,DLLL,0.0,25.58,0.0136,9880000.0,0.0,0.0,-0.2439,-252000.0,6539000.0,BALANCED,-16.0967
2025-09-17,DLLL,DLLL,0.0,26.64,0.0414,9880000.0,0.0,0.0,-0.2439,-252000.0,6539000.0,BALANCED,-16.0967
2025-09-18,DLLL,DLLL,-1368000.0,27.35,0.0269,8512000.0,0.0,-1368000.0,-1.6989,-1620000.0,5171000.0,DISTRIBUTION,-54.4723
2025-09-19,DLLL,DLLL,0.0,27.26,-0.0033,8512000.0,0.0,0.0,-0.192,-1620000.0,5171000.0,BALANCED,-14.801
2025-09-22,DLLL,DLLL,0.0,28.82,0.0569,8512000.0,0.0,0.0,-0.192,-1368000.0,5171000.0,BALANCED,-14.801
2025-09-23,DLLL,DLLL,0.0,28.24,-0.0201,8512000.0,0.0,0.0,-0.192,-1368000.0,5171000.0,BALANCED,-14.801
2025-09-24,DLLL,DLLL,0.0,27.29,-0.0337,8512000.0,0.0,0.0,-0.192,-1368000.0,5171000.0,BALANCED,-14.801
2025-09-25,DLLL,DLLL,0.0,26.81,-0.0173,8512000.0,0.0,0.0,-0.192,0.0,5171000.0,BALANCED,-4.801
2025-09-26,DLLL,DLLL,0.0,26.71,-0.0038,8512000.0,0.0,0.0,-0.192,0.0,4311000.0,BALANCED,-4.801
2025-09-29,DLLL,DLLL,0.0,27.99,0.0479,8512000.0,0.0,0.0,-0.192,0.0,542000.0,BALANCED,-4.801
2025-09-30,DLLL,DLLL,0.0,31.27,0.117,8512000.0,0.0,0.0,-0.192,0.0,542000.0,BALANCED,-4.801
2025-10-01,DLLL,DLLL,0.0,34.75,0.1114,8512000.0,0.0,0.0,-0.192,0.0,-2126000.0,BALANCED,-4.801
2025-10-02,DLLL,DLLL,-2357000.0,33.67,-0.0311,6155000.0,0.0,-2357000.0,-2.4281,-2357000.0,-3977000.0,DISTRIBUTION,-72.7016
2025-10-03,DLLL,DLLL,0.0,30.63,-0.0905,6155000.0,0.0,0.0,-0.0929,-2357000.0,-3977000.0,BALANCED,-12.3232
2025-10-06,DLLL,DLLL,0.0,32.8,0.0711,6155000.0,0.0,0.0,-0.0929,-2357000.0,-3977000.0,BALANCED,-12.3232
2025-10-07,DLLL,DLLL,0.0,35.1,0.07,6155000.0,0.0,0.0,-0.0929,-2357000.0,-3977000.0,BALANCED,-12.3232
2025-10-08,DLLL,DLLL,2072000.0,41.44,0.1805,8227000.0,2072000.0,0.0,1.7814,-285000.0,-1905000.0,ACCUMULATION,36.5356
2025-10-09,DLLL,DLLL,1113000.0,37.11,-0.1045,9340000.0,1113000.0,0.0,0.8415,3185000.0,-792000.0,BALANCED,35.0369
2025-10-10,DLLL,DLLL,345000.0,34.51,-0.0699,9685000.0,345000.0,0.0,0.1504,3530000.0,-447000.0,BALANCED,19.7606
2025-10-13,DLLL,DLLL,1433000.0,35.81,0.0377,11118000.0,1433000.0,0.0,1.5166,4963000.0,1238000.0,ACCUMULATION,55.9143
2025-10-14,DLLL,DLLL,0.0,33.64,-0.0607,11118000.0,0.0,0.0,-0.1198,4963000.0,1238000.0,BALANCED,7.0043
2025-10-15,DLLL,DLLL,0.0,35.87,0.0661,11118000.0,0.0,0.0,-0.0219,2891000.0,1238000.0,BALANCED,9.4519
2025-10-16,DLLL,DLLL,0.0,34.74,-0.0313,11118000.0,0.0,0.0,-0.0455,1778000.0,2606000.0,BALANCED,8.8637
2025-10-17,DLLL,DLLL,0.0,33.93,-0.0235,11118000.0,0.0,0.0,-0.0455,1433000.0,2606000.0,BALANCED,8.8637
2025-10-20,DLLL,DLLL,0.0,33.14,-0.0231,11118000.0,0.0,0.0,-0.0455,0.0,2606000.0,BALANCED,-1.1363
2025-10-21,DLLL,DLLL,0.0,34.07,0.028,11118000.0,0.0,0.0,-0.0455,0.0,2606000.0,BALANCED,-1.1363
2025-10-22,DLLL,DLLL,1375000.0,34.39,0.0091,12493000.0,1375000.0,0.0,1.6981,1375000.0,3981000.0,ACCUMULATION,54.4527
2025-10-23,DLLL,DLLL,-725000.0,36.25,0.0543,11768000.0,0.0,-725000.0,-1.0029,650000.0,3256000.0,BALANCED,-17.0717
2025-10-24,DLLL,DLLL,0.0,38.3,0.0564,11768000.0,0.0,0.0,-0.0702,650000.0,3256000.0,BALANCED,8.2461
2025-10-27,DLLL,DLLL,-1600000.0,40.01,0.0446,10168000.0,0.0,-1600000.0,-1.9332,-950000.0,1656000.0,DISTRIBUTION,-60.3289
2025-10-28,DLLL,DLLL,0.0,41.33,0.033,10168000.0,0.0,0.0,-0.0115,-950000.0,1656000.0,BALANCED,-10.2882
2025-10-29,DLLL,DLLL,0.0,40.68,-0.0157,10168000.0,0.0,0.0,-0.0115,-2325000.0,1656000.0,BALANCED,-10.2882
2025-10-30,DLLL,DLLL,-788000.0,39.39,-0.0318,9380000.0,0.0,-788000.0,-1.0138,-2388000.0,3225000.0,BALANCED,-37.3441
2025-10-31,DLLL,DLLL,0.0,39.85,0.0118,9380000.0,0.0,0.0,-0.0359,-2388000.0,3225000.0,BALANCED,-10.8976
2025-11-03,DLLL,DLLL,389000.0,38.91,-0.0237,9769000.0,389000.0,0.0,0.4293,-399000.0,3614000.0,BALANCED,2.733
2025-11-04,DLLL,DLLL,-362000.0,36.24,-0.0685,9407000.0,0.0,-362000.0,-0.4827,-761000.0,3252000.0,BALANCED,-24.0664
2025-11-05,DLLL,DLLL,0.0,35.19,-0.029,9407000.0,0.0,0.0,-0.0367,-761000.0,1180000.0,BALANCED,-10.9187
2025-11-06,DLLL,DLLL,0.0,33.69,-0.0426,9407000.0,0.0,0.0,-0.0367,27000.0,67000.0,BALANCED,9.0813
2025-11-07,DLLL,DLLL,0.0,32.55,-0.034,9407000.0,0.0,0.0,-0.0367,27000.0,-278000.0,BALANCED,9.0813
2025-11-10,DLLL,DLLL,0.0,30.76,-0.055,9407000.0,0.0,0.0,-0.0367,-362000.0,-1711000.0,BALANCED,-10.9187
2025-11-11,DLLL,DLLL,0.0,29.06,-0.0551,9407000.0,0.0,0.0,-0.0367,0.0,-1711000.0,BALANCED,-0.9187
