date,ticker,trackinsight_key,usd_flow,nav,perf_pct,cumulative_flow,daily_inflow,daily_outflow,flow_zscore,flow_5d,flow_20d,regime,pressure
2016-02-26,SQQQ,XNMS:SQQQ,0.0,22.22,0.0036,-71046000.0,0.0,0.0,-0.072,18368000.0,73590000.0,BALANCED,8.2
2016-02-29,SQQQ,XNMS:SQQQ,0.0,22.76,0.0243,-71046000.0,0.0,0.0,-0.072,18368000.0,73590000.0,BALANCED,8.2
2016-03-01,SQQQ,XNMS:SQQQ,24720000.0,20.6,-0.0949,-46326000.0,24720000.0,0.0,1.9893,38400000.0,98310000.0,ACCUMULATION,61.7327
2016-03-02,SQQQ,XNMS:SQQQ,33974000.0,20.59,-0.0005,-12352000.0,33974000.0,0.0,2.5595,58694000.0,116989000.0,ACCUMULATION,77.9875
2016-03-03,SQQQ,XNMS:SQQQ,0.0,20.72,0.0063,-12352000.0,0.0,0.0,-0.2602,58694000.0,116989000.0,BALANCED,3.4938
2016-03-04,SQQQ,XNMS:SQQQ,0.0,20.67,-0.0024,-12352000.0,0.0,0.0,-0.3164,58694000.0,116989000.0,BALANCED,2.0908
2016-03-07,SQQQ,XNMS:SQQQ,0.0,21.03,0.0174,-12352000.0,0.0,0.0,-0.3511,58694000.0,116989000.0,BALANCED,1.2233
2016-03-08,SQQQ,XNMS:SQQQ,3239000.0,21.59,0.0266,-9113000.0,3239000.0,0.0,-0.1269,37213000.0,120228000.0,BALANCED,8.8281
2016-03-09,SQQQ,XNMS:SQQQ,5293000.0,21.17,-0.0195,-3820000.0,5293000.0,0.0,0.0597,8532000.0,125521000.0,BALANCED,15.4918
2016-03-10,SQQQ,XNMS:SQQQ,0.0,21.26,0.0043,-3820000.0,0.0,0.0,-0.4675,8532000.0,125521000.0,BALANCED,-1.6871
2016-03-11,SQQQ,XNMS:SQQQ,-12084000.0,20.14,-0.0527,-15904000.0,0.0,-12084000.0,-1.5642,-3552000.0,113437000.0,DISTRIBUTION,-51.1046
2016-03-14,SQQQ,XNMS:SQQQ,4012000.0,20.06,-0.004,-11892000.0,4012000.0,0.0,-0.0395,460000.0,129315000.0,BALANCED,11.0113
2016-03-15,SQQQ,XNMS:SQQQ,15045000.0,20.06,0.0,3153000.0,15045000.0,0.0,0.9566,12266000.0,144360000.0,BALANCED,37.9141
2016-03-16,SQQQ,XNMS:SQQQ,0.0,19.54,-0.0259,3153000.0,0.0,0.0,-0.4235,6973000.0,140920000.0,BALANCED,-0.5873
2016-03-17,SQQQ,XNMS:SQQQ,0.0,19.6,0.0031,3153000.0,0.0,0.0,-0.4235,6973000.0,119581000.0,BALANCED,-0.5873
2016-03-18,SQQQ,XNMS:SQQQ,0.0,19.46,-0.0071,3153000.0,0.0,0.0,-0.4235,19057000.0,92567000.0,BALANCED,-0.5873
2016-03-21,SQQQ,XNMS:SQQQ,0.0,19.24,-0.0113,3153000.0,0.0,0.0,-0.4235,15045000.0,92567000.0,BALANCED,-0.5873
2016-03-22,SQQQ,XNMS:SQQQ,11466000.0,19.11,-0.0068,14619000.0,11466000.0,0.0,0.6367,11466000.0,99345000.0,BALANCED,27.9181
2016-03-23,SQQQ,XNMS:SQQQ,11736000.0,19.56,0.0235,26355000.0,11736000.0,0.0,0.6231,23202000.0,97401000.0,BALANCED,29.5786
2016-03-24,SQQQ,XNMS:SQQQ,17568000.0,19.52,-0.002,43923000.0,17568000.0,0.0,1.1028,40770000.0,114969000.0,BALANCED,43.5688
2016-03-28,SQQQ,XNMS:SQQQ,-5886000.0,19.62,0.0051,38037000.0,0.0,-5886000.0,-1.0561,34884000.0,109083000.0,BALANCED,-18.4028
2016-03-29,SQQQ,XNMS:SQQQ,0.0,18.68,-0.0479,38037000.0,0.0,0.0,-0.5742,34884000.0,109083000.0,BALANCED,-4.3551
2016-03-30,SQQQ,XNMS:SQQQ,28505000.0,18.39,-0.0155,66542000.0,28505000.0,0.0,1.941,51923000.0,112868000.0,ACCUMULATION,60.5248
2016-03-31,SQQQ,XNMS:SQQQ,-6468000.0,18.48,0.0049,60074000.0,0.0,-6468000.0,-1.1489,33719000.0,72426000.0,BALANCED,-20.7232
2016-04-01,SQQQ,XNMS:SQQQ,0.0,17.88,-0.0325,60074000.0,0.0,0.0,-0.531,16151000.0,72426000.0,BALANCED,-3.276
2016-04-04,SQQQ,XNMS:SQQQ,6339000.0,18.11,0.0129,66413000.0,6339000.0,0.0,0.1107,28376000.0,78765000.0,BALANCED,14.7685
2016-04-05,SQQQ,XNMS:SQQQ,6510000.0,18.6,0.0271,72923000.0,6510000.0,0.0,0.1067,34886000.0,85275000.0,BALANCED,16.6687
2016-04-06,SQQQ,XNMS:SQQQ,0.0,17.69,-0.0489,72923000.0,0.0,0.0,-0.5082,6381000.0,82036000.0,BALANCED,-2.7057
2016-04-07,SQQQ,XNMS:SQQQ,2774000.0,18.49,0.0452,75697000.0,2774000.0,0.0,-0.2071,15623000.0,79517000.0,BALANCED,6.8226
2016-04-08,SQQQ,XNMS:SQQQ,0.0,18.49,0.0,75697000.0,0.0,0.0,-0.4784,15623000.0,79517000.0,BALANCED,-1.9602
2016-04-11,SQQQ,XNMS:SQQQ,0.0,18.69,0.0108,75697000.0,0.0,0.0,-0.4784,9284000.0,91601000.0,BALANCED,-1.9602
2016-04-12,SQQQ,XNMS:SQQQ,12754000.0,18.22,-0.0251,88451000.0,12754000.0,0.0,0.7236,15528000.0,100343000.0,BALANCED,30.0889
2016-04-13,SQQQ,XNMS:SQQQ,6129000.0,17.51,-0.039,94580000.0,6129000.0,0.0,0.1491,21657000.0,91427000.0,BALANCED,17.7267
2016-04-14,SQQQ,XNMS:SQQQ,5253000.0,17.51,0.0,99833000.0,5253000.0,0.0,0.1925,24136000.0,96680000.0,BALANCED,20.8129
2016-04-15,SQQQ,XNMS:SQQQ,17640000.0,17.64,0.0074,117473000.0,17640000.0,0.0,1.6188,41776000.0,114320000.0,ACCUMULATION,58.4698
2016-04-18,SQQQ,XNMS:SQQQ,0.0,17.34,-0.017,117473000.0,0.0,0.0,-0.5262,41776000.0,114320000.0,BALANCED,-3.1555
2016-04-19,SQQQ,XNMS:SQQQ,0.0,17.71,0.0213,117473000.0,0.0,0.0,-0.5262,29022000.0,114320000.0,BALANCED,-3.1555
2016-04-20,SQQQ,XNMS:SQQQ,15903000.0,17.67,-0.0023,133376000.0,15903000.0,0.0,1.3142,38796000.0,118757000.0,BALANCED,44.8552
2016-04-21,SQQQ,XNMS:SQQQ,-7064000.0,17.66,-0.0006,126312000.0,0.0,-7064000.0,-1.3023,26479000.0,99957000.0,BALANCED,-24.5574
2016-04-22,SQQQ,XNMS:SQQQ,3688000.0,18.44,0.0442,130000000.0,3688000.0,0.0,-0.0886,12527000.0,86077000.0,BALANCED,9.7843
2016-04-25,SQQQ,XNMS:SQQQ,0.0,18.44,0.0,130000000.0,0.0,0.0,-0.5938,12527000.0,91963000.0,BALANCED,-4.8452
2016-04-26,SQQQ,XNMS:SQQQ,0.0,18.7,0.0141,130000000.0,0.0,0.0,-0.5742,12527000.0,91963000.0,BALANCED,-4.3546
2016-04-27,SQQQ,XNMS:SQQQ,0.0,19.16,0.0246,130000000.0,0.0,0.0,-0.5257,-3376000.0,63458000.0,BALANCED,-23.142
2016-04-28,SQQQ,XNMS:SQQQ,0.0,19.84,0.0355,130000000.0,0.0,0.0,-0.5257,3688000.0,69926000.0,BALANCED,-3.142
2016-04-29,SQQQ,XNMS:SQQQ,0.0,20.15,0.0156,130000000.0,0.0,0.0,-0.5257,0.0,69926000.0,BALANCED,-13.142
2016-05-02,SQQQ,XNMS:SQQQ,-30380000.0,19.6,-0.0273,99620000.0,0.0,-30380000.0,-3.2893,-30380000.0,33207000.0,DISTRIBUTION,-94.2318
2016-05-03,SQQQ,XNMS:SQQQ,-5032000.0,20.13,0.027,94588000.0,0.0,-5032000.0,-0.7838,-35412000.0,21665000.0,BALANCED,-33.5938
2016-05-04,SQQQ,XNMS:SQQQ,1026000.0,20.52,0.0194,95614000.0,1026000.0,0.0,-0.1643,-34386000.0,22691000.0,BALANCED,-12.1063
2016-05-05,SQQQ,XNMS:SQQQ,0.0,20.52,0.0,95614000.0,0.0,0.0,-0.2296,-34386000.0,19917000.0,BALANCED,-15.7393
2016-05-06,SQQQ,XNMS:SQQQ,0.0,20.22,-0.0146,95614000.0,0.0,0.0,-0.1787,-34386000.0,19917000.0,BALANCED,-14.4685
2016-05-09,SQQQ,XNMS:SQQQ,0.0,20.07,-0.0074,95614000.0,0.0,0.0,-0.2012,-4006000.0,19917000.0,BALANCED,-15.0299
2016-05-10,SQQQ,XNMS:SQQQ,0.0,19.22,-0.0424,95614000.0,0.0,0.0,-0.2012,1026000.0,7163000.0,BALANCED,4.9701
2016-05-11,SQQQ,XNMS:SQQQ,0.0,19.76,0.0281,95614000.0,0.0,0.0,-0.1195,0.0,1034000.0,BALANCED,-2.9863
2016-05-12,SQQQ,XNMS:SQQQ,0.0,20.01,0.0127,95614000.0,0.0,0.0,-0.1482,0.0,-4219000.0,BALANCED,-3.7052
2016-05-13,SQQQ,XNMS:SQQQ,0.0,20.22,0.0105,95614000.0,0.0,0.0,-0.1482,0.0,-21859000.0,BALANCED,-3.7052
2016-05-16,SQQQ,XNMS:SQQQ,0.0,19.46,-0.0376,95614000.0,0.0,0.0,-0.1227,0.0,-21859000.0,BALANCED,-3.0663
2016-05-17,SQQQ,XNMS:SQQQ,4040000.0,20.2,0.038,99654000.0,4040000.0,0.0,0.3992,4040000.0,-17819000.0,BALANCED,21.9788
2016-05-18,SQQQ,XNMS:SQQQ,12987000.0,19.98,-0.0109,112641000.0,12987000.0,0.0,1.4242,17027000.0,-20735000.0,BALANCED,49.6052
2016-05-19,SQQQ,XNMS:SQQQ,0.0,20.29,0.0155,112641000.0,0.0,0.0,-0.1504,17027000.0,-13671000.0,BALANCED,6.24
2016-05-20,SQQQ,XNMS:SQQQ,0.0,19.62,-0.033,112641000.0,0.0,0.0,-0.1504,17027000.0,-17359000.0,BALANCED,6.24
2016-05-23,SQQQ,XNMS:SQQQ,10852000.0,19.73,0.0056,123493000.0,10852000.0,0.0,1.1063,27879000.0,-6507000.0,BALANCED,39.657
2016-05-24,SQQQ,XNMS:SQQQ,25914000.0,18.51,-0.0618,149407000.0,25914000.0,0.0,2.5761,49753000.0,19407000.0,ACCUMULATION,78.4015
2016-05-25,SQQQ,XNMS:SQQQ,13575000.0,18.1,-0.0222,162982000.0,13575000.0,0.0,1.1913,50341000.0,32982000.0,BALANCED,45.7814
2016-05-26,SQQQ,XNMS:SQQQ,4490000.0,17.96,-0.0077,167472000.0,4490000.0,0.0,0.2359,54831000.0,37472000.0,BALANCED,23.8985
2016-05-27,SQQQ,XNMS:SQQQ,15894000.0,17.66,-0.0167,183366000.0,15894000.0,0.0,1.4601,70725000.0,53366000.0,BALANCED,56.5017
2016-05-31,SQQQ,XNMS:SQQQ,0.0,17.53,-0.0074,183366000.0,0.0,0.0,-0.2341,59873000.0,83746000.0,BALANCED,4.1469
2016-06-01,SQQQ,XNMS:SQQQ,14935000.0,17.57,0.0023,198301000.0,14935000.0,0.0,1.268,48894000.0,103713000.0,BALANCED,43.7012
2016-06-02,SQQQ,XNMS:SQQQ,5232000.0,17.44,-0.0074,203533000.0,5232000.0,0.0,0.3097,40551000.0,107919000.0,BALANCED,21.7437
2016-06-03,SQQQ,XNMS:SQQQ,15921000.0,17.69,0.0143,219454000.0,15921000.0,0.0,1.3512,51982000.0,123840000.0,BALANCED,49.7804
2016-06-06,SQQQ,XNMS:SQQQ,0.0,17.52,-0.0096,219454000.0,0.0,0.0,-0.3138,36088000.0,123840000.0,BALANCED,2.154
2016-06-07,SQQQ,XNMS:SQQQ,0.0,17.65,0.0074,219454000.0,0.0,0.0,-0.3138,36088000.0,123840000.0,BALANCED,2.154
2016-06-08,SQQQ,XNMS:SQQQ,1756000.0,17.56,-0.0051,221210000.0,1756000.0,0.0,-0.1354,22909000.0,125596000.0,BALANCED,8.6157
2016-06-09,SQQQ,XNMS:SQQQ,0.0,17.65,0.0051,221210000.0,0.0,0.0,-0.3205,17677000.0,125596000.0,BALANCED,1.9885
2016-06-10,SQQQ,XNMS:SQQQ,6388000.0,18.25,0.034,227598000.0,6388000.0,0.0,0.3304,8144000.0,131984000.0,BALANCED,20.2592
2016-06-13,SQQQ,XNMS:SQQQ,0.0,18.72,0.0258,227598000.0,0.0,0.0,-0.3429,8144000.0,131984000.0,BALANCED,1.4284
2016-06-14,SQQQ,XNMS:SQQQ,0.0,18.69,-0.0016,227598000.0,0.0,0.0,-0.6013,8144000.0,131984000.0,BALANCED,-5.0328
2016-06-15,SQQQ,XNMS:SQQQ,0.0,18.88,0.0102,227598000.0,0.0,0.0,-0.6403,6388000.0,127944000.0,BALANCED,-6.0074
2016-06-16,SQQQ,XNMS:SQQQ,0.0,18.69,-0.0101,227598000.0,0.0,0.0,-0.6335,6388000.0,114957000.0,BALANCED,-5.8384
2016-06-17,SQQQ,XNMS:SQQQ,-19330000.0,19.33,0.0342,208268000.0,0.0,-19330000.0,-2.83,-19330000.0,95627000.0,DISTRIBUTION,-82.7489
2016-06-20,SQQQ,XNMS:SQQQ,-3796000.0,18.98,-0.0181,204472000.0,0.0,-3796000.0,-0.9003,-23126000.0,91831000.0,BALANCED,-36.508
2016-06-21,SQQQ,XNMS:SQQQ,-16929000.0,18.81,-0.009,187543000.0,0.0,-16929000.0,-2.2106,-40055000.0,64050000.0,DISTRIBUTION,-71.266
2016-06-22,SQQQ,XNMS:SQQQ,0.0,18.93,0.0064,187543000.0,0.0,0.0,-0.3388,-40055000.0,38136000.0,BALANCED,-18.4704
2016-06-23,SQQQ,XNMS:SQQQ,-26274000.0,18.12,-0.0428,161269000.0,0.0,-26274000.0,-2.7094,-66329000.0,-1713000.0,DISTRIBUTION,-79.7342
2016-06-24,SQQQ,XNMS:SQQQ,0.0,20.33,0.122,161269000.0,0.0,0.0,-0.2083,-46999000.0,-6203000.0,BALANCED,-15.2081
2016-06-27,SQQQ,XNMS:SQQQ,-82890000.0,21.53,0.059,78379000.0,0.0,-82890000.0,-4.3881,-126093000.0,-104987000.0,DISTRIBUTION,-100.0
2016-06-28,SQQQ,XNMS:SQQQ,-20160000.0,20.16,-0.0636,58219000.0,0.0,-20160000.0,-0.9905,-129324000.0,-125147000.0,BALANCED,-38.7615
2016-06-29,SQQQ,XNMS:SQQQ,-37264000.0,19.11,-0.0521,20955000.0,0.0,-37264000.0,-1.7182,-166588000.0,-177346000.0,DISTRIBUTION,-58.9558
2016-06-30,SQQQ,XNMS:SQQQ,6444000.0,18.41,-0.0366,27399000.0,6444000.0,0.0,0.4638,-133870000.0,-176134000.0,BALANCED,3.5946
2016-07-01,SQQQ,XNMS:SQQQ,29964000.0,18.16,-0.0136,57363000.0,29964000.0,0.0,1.5222,-103906000.0,-162091000.0,ACCUMULATION,32.0538
2016-07-05,SQQQ,XNMS:SQQQ,0.0,18.47,0.0171,57363000.0,0.0,0.0,0.0882,-21016000.0,-162091000.0,BALANCED,-7.7955
2016-07-06,SQQQ,XNMS:SQQQ,55053000.0,18.05,-0.0227,112416000.0,55053000.0,0.0,2.384,54197000.0,-107038000.0,ACCUMULATION,71.5996
2016-07-07,SQQQ,XNMS:SQQQ,0.0,17.87,-0.01,112416000.0,0.0,0.0,0.0543,91461000.0,-108794000.0,BALANCED,11.3572
2016-07-08,SQQQ,XNMS:SQQQ,17040000.0,17.04,-0.0464,129456000.0,17040000.0,0.0,0.7964,102057000.0,-91754000.0,BALANCED,31.9102
2016-07-11,SQQQ,XNMS:SQQQ,20088000.0,16.74,-0.0176,149544000.0,20088000.0,0.0,0.8952,92181000.0,-78054000.0,BALANCED,36.3799
2016-07-12,SQQQ,XNMS:SQQQ,24735000.0,16.49,-0.0149,174279000.0,24735000.0,0.0,1.0709,116916000.0,-53319000.0,BALANCED,42.7731
2016-07-13,SQQQ,XNMS:SQQQ,13296000.0,16.62,0.0079,187575000.0,13296000.0,0.0,0.5595,75159000.0,-40023000.0,BALANCED,31.9887
2016-07-14,SQQQ,XNMS:SQQQ,0.0,16.28,-0.0205,187575000.0,0.0,0.0,0.0153,75159000.0,-40023000.0,BALANCED,10.3829
2016-07-15,SQQQ,XNMS:SQQQ,19632000.0,16.36,0.0049,207207000.0,19632000.0,0.0,0.8263,77751000.0,-20391000.0,BALANCED,32.658
2016-07-18,SQQQ,XNMS:SQQQ,7218000.0,16.04,-0.0196,214425000.0,7218000.0,0.0,0.3148,64881000.0,6157000.0,BALANCED,21.8697
2016-07-19,SQQQ,XNMS:SQQQ,0.0,16.21,0.0106,214425000.0,0.0,0.0,0.0071,40146000.0,9953000.0,BALANCED,10.1786
2016-07-20,SQQQ,XNMS:SQQQ,11730000.0,15.64,-0.0352,226155000.0,11730000.0,0.0,0.4883,38580000.0,38612000.0,BALANCED,24.2085
2016-07-21,SQQQ,XNMS:SQQQ,2361000.0,15.74,0.0064,228516000.0,2361000.0,0.0,0.0899,40941000.0,40973000.0,BALANCED,16.2465
2016-07-22,SQQQ,XNMS:SQQQ,10885000.0,15.55,-0.0121,239401000.0,10885000.0,0.0,0.4347,32194000.0,78132000.0,BALANCED,26.868
2016-07-25,SQQQ,XNMS:SQQQ,0.0,15.55,0.0,239401000.0,0.0,0.0,-0.0167,24976000.0,78132000.0,BALANCED,9.5836
2016-07-26,SQQQ,XNMS:SQQQ,6196000.0,15.49,-0.0039,245597000.0,6196000.0,0.0,0.2367,31172000.0,167218000.0,BALANCED,17.9173
2016-07-27,SQQQ,XNMS:SQQQ,0.0,15.18,-0.02,245597000.0,0.0,0.0,-0.0254,19442000.0,187378000.0,BALANCED,9.3656
2016-07-28,SQQQ,XNMS:SQQQ,3750000.0,15.0,-0.0119,249347000.0,3750000.0,0.0,0.1279,20831000.0,228392000.0,BALANCED,15.1978
2016-07-29,SQQQ,XNMS:SQQQ,0.0,14.91,-0.006,249347000.0,0.0,0.0,-0.0307,9946000.0,221948000.0,BALANCED,9.2336
2016-08-01,SQQQ,XNMS:SQQQ,13937000.0,14.67,-0.0161,263284000.0,13937000.0,0.0,0.516,23883000.0,205921000.0,BALANCED,24.9001
2016-08-02,SQQQ,XNMS:SQQQ,17262000.0,15.01,0.0232,280546000.0,17262000.0,0.0,0.6241,34949000.0,223183000.0,BALANCED,29.6025
2016-08-03,SQQQ,XNMS:SQQQ,18575000.0,14.86,-0.01,299121000.0,18575000.0,0.0,0.6328,53524000.0,186705000.0,BALANCED,31.8201
2016-08-04,SQQQ,XNMS:SQQQ,0.0,14.74,-0.0081,299121000.0,0.0,0.0,-0.1584,49774000.0,186705000.0,BALANCED,6.0393
2016-08-05,SQQQ,XNMS:SQQQ,0.0,14.3,-0.0299,299121000.0,0.0,0.0,-0.2015,49774000.0,169665000.0,BALANCED,4.9613
2016-08-08,SQQQ,XNMS:SQQQ,6462000.0,14.36,0.0042,305583000.0,6462000.0,0.0,0.0725,42299000.0,156039000.0,BALANCED,13.8121
2016-08-09,SQQQ,XNMS:SQQQ,2852000.0,14.26,-0.007,308435000.0,2852000.0,0.0,-0.3073,27889000.0,134156000.0,BALANCED,6.3164
2016-08-10,SQQQ,XNMS:SQQQ,15089000.0,14.37,0.0077,323524000.0,15089000.0,0.0,0.4217,24403000.0,135949000.0,BALANCED,26.5421
2016-08-11,SQQQ,XNMS:SQQQ,0.0,14.19,-0.0125,323524000.0,0.0,0.0,-0.8314,24403000.0,135949000.0,BALANCED,-10.7852
2016-08-12,SQQQ,XNMS:SQQQ,0.0,14.15,-0.0028,323524000.0,0.0,0.0,-0.8055,24403000.0,116317000.0,BALANCED,-10.1381
2016-08-15,SQQQ,XNMS:SQQQ,0.0,13.97,-0.0127,323524000.0,0.0,0.0,-0.7537,17941000.0,109099000.0,BALANCED,-8.8424
2016-08-16,SQQQ,XNMS:SQQQ,0.0,14.21,0.0172,323524000.0,0.0,0.0,-0.7537,15089000.0,109099000.0,BALANCED,-8.8424
2016-08-17,SQQQ,XNMS:SQQQ,0.0,14.14,-0.0049,323524000.0,0.0,0.0,-0.8779,0.0,97369000.0,BALANCED,-21.9469
2016-08-18,SQQQ,XNMS:SQQQ,6350000.0,14.11,-0.0021,329874000.0,6350000.0,0.0,-0.1136,6350000.0,101358000.0,BALANCED,9.1588
2016-08-19,SQQQ,XNMS:SQQQ,0.0,14.13,0.0014,329874000.0,0.0,0.0,-0.8576,6350000.0,90473000.0,BALANCED,-11.4388
2016-08-22,SQQQ,XNMS:SQQQ,7055000.0,14.11,-0.0014,336929000.0,7055000.0,0.0,0.1098,13405000.0,97528000.0,BALANCED,14.7441
2016-08-23,SQQQ,XNMS:SQQQ,5608000.0,14.02,-0.0064,342537000.0,5608000.0,0.0,-0.0001,19013000.0,96940000.0,BALANCED,13.9977
2016-08-24,SQQQ,XNMS:SQQQ,12888000.0,14.32,0.0214,355425000.0,12888000.0,0.0,1.1267,31901000.0,109828000.0,BALANCED,44.1685
2016-08-25,SQQQ,XNMS:SQQQ,0.0,14.39,0.0049,355425000.0,0.0,0.0,-0.8644,25551000.0,106078000.0,BALANCED,-11.6102
2016-08-26,SQQQ,XNMS:SQQQ,3578000.0,14.31,-0.0056,359003000.0,3578000.0,0.0,-0.2507,29129000.0,109656000.0,BALANCED,5.733
