date,ticker,trackinsight_key,usd_flow,nav,perf_pct,cumulative_flow,daily_inflow,daily_outflow,flow_zscore,flow_5d,flow_20d,regime,pressure
2024-02-13,AAPX,AAPX,0.0,24.36,-0.0229,765000.0,0.0,0.0,-0.3786,253000.0,517000.0,BALANCED,0.5341
2024-02-14,AAPX,AAPX,0.0,24.18,-0.0073,765000.0,0.0,0.0,-0.3699,253000.0,517000.0,BALANCED,0.7535
2024-02-15,AAPX,AAPX,0.0,24.1,-0.0033,765000.0,0.0,0.0,-0.3617,0.0,517000.0,BALANCED,-9.0418
2024-02-16,AAPX,AAPX,0.0,23.68,-0.0174,765000.0,0.0,0.0,-0.354,0.0,253000.0,BALANCED,-8.8502
2024-02-20,AAPX,AAPX,-234000.0,23.43,-0.0106,531000.0,0.0,-234000.0,-2.6429,-234000.0,19000.0,DISTRIBUTION,-78.072
2024-02-21,AAPX,AAPX,472000.0,23.62,0.008,1003000.0,472000.0,0.0,3.4292,238000.0,491000.0,ACCUMULATION,97.7304
2024-02-22,AAPX,AAPX,0.0,24.14,0.0221,1003000.0,0.0,0.0,-0.2765,238000.0,491000.0,BALANCED,3.0872
2024-02-23,AAPX,AAPX,0.0,23.65,-0.0203,1003000.0,0.0,0.0,-0.2717,238000.0,491000.0,BALANCED,3.2083
2024-02-26,AAPX,AAPX,0.0,23.27,-0.0161,1003000.0,0.0,0.0,-0.2164,238000.0,491000.0,BALANCED,4.5901
2024-02-27,AAPX,AAPX,236000.0,23.64,0.0159,1239000.0,236000.0,0.0,1.6587,708000.0,727000.0,ACCUMULATION,53.4683
2024-02-28,AAPX,AAPX,466000.0,23.32,-0.0135,1705000.0,466000.0,0.0,2.8704,702000.0,1193000.0,ACCUMULATION,85.7591
2024-02-29,AAPX,AAPX,0.0,23.14,-0.0077,1705000.0,0.0,0.0,-0.334,702000.0,1193000.0,BALANCED,1.6511
2024-03-01,AAPX,AAPX,-228000.0,22.85,-0.0125,1477000.0,0.0,-228000.0,-1.7491,474000.0,965000.0,DISTRIBUTION,-35.728
2024-03-04,AAPX,AAPX,0.0,21.66,-0.052,1477000.0,0.0,0.0,-0.2173,474000.0,965000.0,BALANCED,4.567
2024-03-05,AAPX,AAPX,0.0,20.42,-0.0573,1477000.0,0.0,0.0,-0.2173,238000.0,965000.0,BALANCED,4.567
2024-03-06,AAPX,AAPX,0.0,20.17,-0.0122,1477000.0,0.0,0.0,-0.2173,-228000.0,965000.0,BALANCED,-15.433
2024-03-07,AAPX,AAPX,403000.0,20.13,-0.002,1880000.0,403000.0,0.0,2.1985,175000.0,1368000.0,ACCUMULATION,66.9619
2024-03-08,AAPX,AAPX,0.0,20.54,0.0203,1880000.0,0.0,0.0,-0.2805,403000.0,1115000.0,BALANCED,2.9875
2024-03-11,AAPX,AAPX,630000.0,21.01,0.0229,2510000.0,630000.0,0.0,2.9026,1033000.0,1745000.0,ACCUMULATION,84.5638
2024-03-12,AAPX,AAPX,0.0,21.12,0.0052,2510000.0,0.0,0.0,-0.3431,1033000.0,1745000.0,BALANCED,1.4222
2024-03-13,AAPX,AAPX,0.0,20.6,-0.0247,2510000.0,0.0,0.0,-0.3431,1033000.0,1745000.0,BALANCED,1.4222
2024-03-14,AAPX,AAPX,0.0,21.04,0.0214,2510000.0,0.0,0.0,-0.3431,630000.0,1745000.0,BALANCED,1.4222
2024-03-15,AAPX,AAPX,-209000.0,20.94,-0.0048,2301000.0,0.0,-209000.0,-1.3416,421000.0,1536000.0,BALANCED,-25.5403
2024-03-18,AAPX,AAPX,0.0,21.18,0.0115,2301000.0,0.0,0.0,-0.2978,-209000.0,1536000.0,BALANCED,-17.4455
2024-03-19,AAPX,AAPX,0.0,21.75,0.0269,2301000.0,0.0,0.0,-0.2978,-209000.0,1770000.0,BALANCED,-17.4455
2024-03-20,AAPX,AAPX,0.0,22.38,0.0291,2301000.0,0.0,0.0,-0.2978,-209000.0,1298000.0,BALANCED,-17.4455
2024-03-21,AAPX,AAPX,0.0,20.55,-0.0818,2301000.0,0.0,0.0,-0.2978,-209000.0,1298000.0,BALANCED,-17.4455
2024-03-22,AAPX,AAPX,0.0,20.76,0.0102,2301000.0,0.0,0.0,-0.2598,0.0,1298000.0,BALANCED,-6.4938
2024-03-25,AAPX,AAPX,408000.0,20.4,-0.0174,2709000.0,408000.0,0.0,1.6558,408000.0,1706000.0,ACCUMULATION,53.3954
2024-03-26,AAPX,AAPX,402000.0,20.12,-0.0137,3111000.0,402000.0,0.0,1.5008,810000.0,1872000.0,ACCUMULATION,51.5191
2024-03-27,AAPX,AAPX,0.0,20.96,0.0419,3111000.0,0.0,0.0,-0.3624,810000.0,1406000.0,BALANCED,0.9389
2024-03-28,AAPX,AAPX,0.0,20.51,-0.0216,3111000.0,0.0,0.0,-0.3624,810000.0,1406000.0,BALANCED,0.9389
2024-04-01,AAPX,AAPX,0.0,20.14,-0.0182,3111000.0,0.0,0.0,-0.3624,810000.0,1634000.0,BALANCED,0.9389
2024-04-02,AAPX,AAPX,0.0,19.85,-0.0144,3111000.0,0.0,0.0,-0.3624,402000.0,1634000.0,BALANCED,0.9389
2024-04-03,AAPX,AAPX,0.0,20.03,0.0092,3111000.0,0.0,0.0,-0.4131,0.0,1634000.0,BALANCED,-10.3277
2024-04-04,AAPX,AAPX,793000.0,19.83,-0.01,3904000.0,793000.0,0.0,2.9605,793000.0,2427000.0,ACCUMULATION,86.0123
2024-04-05,AAPX,AAPX,0.0,20.0,0.0086,3904000.0,0.0,0.0,-0.4111,793000.0,2024000.0,BALANCED,-0.2786
2024-04-08,AAPX,AAPX,0.0,19.71,-0.0144,3904000.0,0.0,0.0,-0.4111,793000.0,2024000.0,BALANCED,-0.2786
2024-04-09,AAPX,AAPX,0.0,19.99,0.0141,3904000.0,0.0,0.0,-0.4111,793000.0,1394000.0,BALANCED,-0.2786
2024-04-10,AAPX,AAPX,0.0,19.54,-0.0226,3904000.0,0.0,0.0,-0.3791,793000.0,1394000.0,BALANCED,0.5223
2024-04-11,AAPX,AAPX,0.0,21.22,0.0862,3904000.0,0.0,0.0,-0.3277,0.0,1394000.0,BALANCED,-8.1932
2024-04-12,AAPX,AAPX,0.0,21.58,0.0169,3904000.0,0.0,0.0,-0.3277,0.0,1394000.0,BALANCED,-8.1932
2024-04-15,AAPX,AAPX,0.0,20.62,-0.0447,3904000.0,0.0,0.0,-0.3731,0.0,1603000.0,BALANCED,-9.3272
2024-04-16,AAPX,AAPX,0.0,19.82,-0.0388,3904000.0,0.0,0.0,-0.3731,0.0,1603000.0,BALANCED,-9.3272
2024-04-17,AAPX,AAPX,0.0,19.49,-0.0165,3904000.0,0.0,0.0,-0.3731,0.0,1603000.0,BALANCED,-9.3272
2024-04-18,AAPX,AAPX,0.0,19.25,-0.0123,3904000.0,0.0,0.0,-0.3731,0.0,1603000.0,BALANCED,-9.3272
2024-04-19,AAPX,AAPX,-376000.0,18.78,-0.0244,3528000.0,0.0,-376000.0,-1.9283,-376000.0,1227000.0,DISTRIBUTION,-60.2073
2024-04-22,AAPX,AAPX,0.0,18.94,0.0085,3528000.0,0.0,0.0,-0.2458,-376000.0,1227000.0,BALANCED,-16.1452
2024-04-23,AAPX,AAPX,0.0,19.18,0.0126,3528000.0,0.0,0.0,-0.1736,-376000.0,819000.0,BALANCED,-14.3412
2024-04-24,AAPX,AAPX,0.0,19.66,0.0251,3528000.0,0.0,0.0,-0.1736,-376000.0,417000.0,BALANCED,-14.3412
2024-04-25,AAPX,AAPX,0.0,19.85,0.0097,3528000.0,0.0,0.0,-0.1736,-376000.0,417000.0,BALANCED,-14.3412
2024-04-26,AAPX,AAPX,0.0,19.71,-0.0071,3528000.0,0.0,0.0,-0.1736,0.0,417000.0,BALANCED,-4.3412
2024-04-29,AAPX,AAPX,0.0,20.67,0.0487,3528000.0,0.0,0.0,-0.2151,0.0,417000.0,BALANCED,-5.3785
2024-04-30,AAPX,AAPX,0.0,19.91,-0.037,3528000.0,0.0,0.0,-0.2151,0.0,417000.0,BALANCED,-5.3785
2024-05-01,AAPX,AAPX,0.0,19.66,-0.0125,3528000.0,0.0,0.0,-0.2151,0.0,417000.0,BALANCED,-5.3785
2024-05-02,AAPX,AAPX,0.0,20.52,0.0439,3528000.0,0.0,0.0,-0.2151,0.0,-376000.0,BALANCED,-5.3785
2024-05-03,AAPX,AAPX,0.0,22.97,0.1194,3528000.0,0.0,0.0,-0.2151,0.0,-376000.0,BALANCED,-5.3785
2024-05-06,AAPX,AAPX,0.0,22.53,-0.0192,3528000.0,0.0,0.0,-0.2151,0.0,-376000.0,BALANCED,-5.3785
2024-05-07,AAPX,AAPX,0.0,22.69,0.0071,3528000.0,0.0,0.0,-0.1542,0.0,-376000.0,BALANCED,-3.854
2024-05-08,AAPX,AAPX,0.0,22.69,0.0,3528000.0,0.0,0.0,-0.0856,0.0,-376000.0,BALANCED,-2.1404
2024-05-09,AAPX,AAPX,-464000.0,23.21,0.0229,3064000.0,0.0,-464000.0,-2.5086,-464000.0,-840000.0,DISTRIBUTION,-74.715
2024-05-10,AAPX,AAPX,0.0,22.88,-0.0142,3064000.0,0.0,0.0,0.0085,-464000.0,-840000.0,BALANCED,-9.7875
2024-05-13,AAPX,AAPX,0.0,23.67,0.0345,3064000.0,0.0,0.0,0.0085,-464000.0,-840000.0,BALANCED,-9.7875
2024-05-14,AAPX,AAPX,0.0,23.95,0.0118,3064000.0,0.0,0.0,0.0085,-464000.0,-840000.0,BALANCED,-9.7875
2024-05-15,AAPX,AAPX,0.0,24.53,0.0242,3064000.0,0.0,0.0,0.0085,-464000.0,-840000.0,BALANCED,-9.7875
2024-05-16,AAPX,AAPX,0.0,24.55,0.0008,3064000.0,0.0,0.0,0.2612,0.0,-840000.0,BALANCED,6.5309
2024-05-17,AAPX,AAPX,0.0,24.55,0.0,3064000.0,0.0,0.0,0.2612,0.0,-464000.0,BALANCED,6.5309
2024-05-20,AAPX,AAPX,0.0,24.83,0.0114,3064000.0,0.0,0.0,0.2612,0.0,-464000.0,BALANCED,6.5309
2024-05-21,AAPX,AAPX,0.0,25.16,0.0133,3064000.0,0.0,0.0,0.2612,0.0,-464000.0,BALANCED,6.5309
2024-05-22,AAPX,AAPX,0.0,24.78,-0.0153,3064000.0,0.0,0.0,0.2612,0.0,-464000.0,BALANCED,6.5309
2024-05-23,AAPX,AAPX,0.0,23.72,-0.0426,3064000.0,0.0,0.0,0.2612,0.0,-464000.0,BALANCED,6.5309
2024-05-24,AAPX,AAPX,0.0,24.5,0.0329,3064000.0,0.0,0.0,0.2612,0.0,-464000.0,BALANCED,6.5309
2024-05-28,AAPX,AAPX,489000.0,24.47,-0.0012,3553000.0,489000.0,0.0,3.5053,489000.0,25000.0,ACCUMULATION,99.6336
2024-05-29,AAPX,AAPX,0.0,24.54,0.0029,3553000.0,0.0,0.0,0.0819,489000.0,25000.0,BALANCED,12.0478
2024-05-30,AAPX,AAPX,248000.0,24.79,0.0102,3801000.0,248000.0,0.0,1.6705,737000.0,273000.0,ACCUMULATION,53.7636
2024-05-31,AAPX,AAPX,0.0,25.03,0.0097,3801000.0,0.0,0.0,0.0228,737000.0,273000.0,BALANCED,10.5703
2024-06-03,AAPX,AAPX,0.0,25.47,0.0176,3801000.0,0.0,0.0,-0.0684,737000.0,273000.0,BALANCED,8.2902
2024-06-04,AAPX,AAPX,0.0,25.55,0.0031,3801000.0,0.0,0.0,-0.0684,248000.0,273000.0,BALANCED,8.2902
2024-06-05,AAPX,AAPX,0.0,25.94,0.0153,3801000.0,0.0,0.0,-0.0684,248000.0,273000.0,BALANCED,8.2902
2024-06-06,AAPX,AAPX,0.0,25.56,-0.0146,3801000.0,0.0,0.0,-0.0684,0.0,273000.0,BALANCED,-1.7098
2024-06-07,AAPX,AAPX,262000.0,26.19,0.0246,4063000.0,262000.0,0.0,1.734,262000.0,999000.0,ACCUMULATION,55.3493
2024-06-10,AAPX,AAPX,0.0,25.16,-0.0393,4063000.0,0.0,0.0,-0.1266,262000.0,999000.0,BALANCED,6.8339
2024-06-11,AAPX,AAPX,0.0,28.8,0.1446,4063000.0,0.0,0.0,-0.1266,262000.0,999000.0,BALANCED,6.8339
2024-06-12,AAPX,AAPX,0.0,30.43,0.0566,4063000.0,0.0,0.0,-0.1266,262000.0,999000.0,BALANCED,6.8339
2024-06-13,AAPX,AAPX,2768000.0,30.76,0.0108,6831000.0,2768000.0,0.0,5.098,3030000.0,3767000.0,ACCUMULATION,100.0
2024-06-14,AAPX,AAPX,-302000.0,30.25,-0.0166,6529000.0,0.0,-302000.0,-0.7637,2466000.0,3465000.0,BALANCED,-11.0917
2024-06-17,AAPX,AAPX,0.0,31.41,0.0383,6529000.0,0.0,0.0,-0.19,2466000.0,3465000.0,BALANCED,5.2496
2024-06-18,AAPX,AAPX,0.0,30.71,-0.0223,6529000.0,0.0,0.0,-0.19,2466000.0,3465000.0,BALANCED,5.2496
2024-06-20,AAPX,AAPX,294000.0,29.37,-0.0436,6823000.0,294000.0,0.0,0.3493,2760000.0,3759000.0,BALANCED,20.7322
2024-06-21,AAPX,AAPX,0.0,28.74,-0.0214,6823000.0,0.0,0.0,-0.2083,-8000.0,3759000.0,BALANCED,-15.2077
2024-06-24,AAPX,AAPX,0.0,28.9,0.0056,6823000.0,0.0,0.0,-0.2426,294000.0,3759000.0,BALANCED,3.9357
2024-06-25,AAPX,AAPX,583000.0,29.15,0.0087,7406000.0,583000.0,0.0,0.8386,877000.0,4342000.0,BALANCED,32.9657
2024-06-26,AAPX,AAPX,0.0,30.3,0.0395,7406000.0,0.0,0.0,-0.2769,877000.0,3853000.0,BALANCED,3.0763
2024-06-27,AAPX,AAPX,305000.0,30.53,0.0076,7711000.0,305000.0,0.0,0.2872,888000.0,4158000.0,BALANCED,19.1797
2024-06-28,AAPX,AAPX,0.0,29.53,-0.0328,7711000.0,0.0,0.0,-0.2964,888000.0,3910000.0,BALANCED,2.5907
2024-07-01,AAPX,AAPX,312000.0,31.23,0.0576,8023000.0,312000.0,0.0,0.2807,1200000.0,4222000.0,BALANCED,19.0182
2024-07-02,AAPX,AAPX,0.0,32.23,0.032,8023000.0,0.0,0.0,-0.3163,617000.0,4222000.0,BALANCED,2.092
2024-07-03,AAPX,AAPX,0.0,32.6,0.0115,8023000.0,0.0,0.0,-0.3163,617000.0,4222000.0,BALANCED,2.092
2024-07-05,AAPX,AAPX,0.0,33.98,0.0423,8023000.0,0.0,0.0,-0.3163,312000.0,4222000.0,BALANCED,2.092
2024-07-08,AAPX,AAPX,0.0,34.4,0.0124,8023000.0,0.0,0.0,-0.3163,312000.0,4222000.0,BALANCED,2.092
2024-07-09,AAPX,AAPX,0.0,34.65,0.0073,8023000.0,0.0,0.0,-0.3163,0.0,3960000.0,BALANCED,-7.908
2024-07-10,AAPX,AAPX,0.0,35.94,0.0372,8023000.0,0.0,0.0,-0.3163,0.0,3960000.0,BALANCED,-7.908
2024-07-11,AAPX,AAPX,0.0,34.26,-0.0467,8023000.0,0.0,0.0,-0.2867,0.0,3960000.0,BALANCED,-7.167
2024-07-12,AAPX,AAPX,-703000.0,35.15,0.026,7320000.0,0.0,-703000.0,-1.5285,-703000.0,3257000.0,DISTRIBUTION,-50.2137
2024-07-15,AAPX,AAPX,0.0,36.29,0.0324,7320000.0,0.0,0.0,-0.2164,-703000.0,489000.0,BALANCED,-15.4103
2024-07-16,AAPX,AAPX,0.0,36.41,0.0033,7320000.0,0.0,0.0,-0.2164,-703000.0,791000.0,BALANCED,-15.4103
2024-07-17,AAPX,AAPX,0.0,34.56,-0.0508,7320000.0,0.0,0.0,-0.2164,-703000.0,791000.0,BALANCED,-15.4103
2024-07-18,AAPX,AAPX,331000.0,33.12,-0.0417,7651000.0,331000.0,0.0,0.3733,-372000.0,1122000.0,BALANCED,1.3323
2024-07-19,AAPX,AAPX,0.0,33.15,0.0009,7651000.0,0.0,0.0,-0.2364,331000.0,828000.0,BALANCED,4.0906
2024-07-22,AAPX,AAPX,0.0,33.02,-0.0039,7651000.0,0.0,0.0,-0.2364,331000.0,828000.0,BALANCED,4.0906
2024-07-23,AAPX,AAPX,0.0,33.31,0.0088,7651000.0,0.0,0.0,-0.2203,331000.0,828000.0,BALANCED,4.4915
2024-07-24,AAPX,AAPX,0.0,31.39,-0.0576,7651000.0,0.0,0.0,-0.2203,331000.0,245000.0,BALANCED,4.4915
2024-07-25,AAPX,AAPX,0.0,31.08,-0.0099,7651000.0,0.0,0.0,-0.2203,0.0,245000.0,BALANCED,-5.5085
2024-07-26,AAPX,AAPX,0.0,31.2,0.0039,7651000.0,0.0,0.0,-0.2203,0.0,-60000.0,BALANCED,-5.5085
2024-07-29,AAPX,AAPX,-625000.0,31.25,0.0016,7026000.0,0.0,-625000.0,-2.6075,-625000.0,-685000.0,DISTRIBUTION,-77.1864
2024-07-30,AAPX,AAPX,0.0,31.4,0.0048,7026000.0,0.0,0.0,-0.0705,-625000.0,-997000.0,BALANCED,-11.7617
2024-07-31,AAPX,AAPX,0.0,32.34,0.0299,7026000.0,0.0,0.0,-0.0705,-625000.0,-997000.0,BALANCED,-11.7617
2024-08-01,AAPX,AAPX,0.0,31.24,-0.034,7026000.0,0.0,0.0,-0.0705,-625000.0,-997000.0,BALANCED,-11.7617
2024-08-02,AAPX,AAPX,0.0,31.66,0.0134,7026000.0,0.0,0.0,-0.0295,-625000.0,-997000.0,BALANCED,-10.7381
2024-08-05,AAPX,AAPX,0.0,28.58,-0.0972,7026000.0,0.0,0.0,-0.0295,0.0,-997000.0,BALANCED,-0.7381
2024-08-06,AAPX,AAPX,0.0,28.01,-0.0199,7026000.0,0.0,0.0,-0.0295,0.0,-997000.0,BALANCED,-0.7381
2024-08-07,AAPX,AAPX,287000.0,28.7,0.0246,7313000.0,287000.0,0.0,1.388,287000.0,-710000.0,BALANCED,46.6996
2024-08-08,AAPX,AAPX,0.0,29.65,0.0331,7313000.0,0.0,0.0,0.0148,287000.0,-710000.0,BALANCED,10.3708
2024-08-09,AAPX,AAPX,0.0,30.45,0.027,7313000.0,0.0,0.0,0.0661,287000.0,-7000.0,BALANCED,11.6521
2024-08-12,AAPX,AAPX,0.0,30.85,0.0131,7313000.0,0.0,0.0,0.0661,287000.0,-7000.0,BALANCED,11.6521
2024-08-13,AAPX,AAPX,0.0,31.9,0.034,7313000.0,0.0,0.0,0.1238,287000.0,-7000.0,BALANCED,13.0948
2024-08-14,AAPX,AAPX,0.0,32.02,0.0038,7313000.0,0.0,0.0,0.1238,0.0,-7000.0,BALANCED,3.0948
2024-08-15,AAPX,AAPX,0.0,32.88,0.0269,7313000.0,0.0,0.0,0.1238,0.0,-338000.0,BALANCED,3.0948
2024-08-16,AAPX,AAPX,0.0,33.25,0.0113,7313000.0,0.0,0.0,0.1238,0.0,-338000.0,BALANCED,3.0948
2024-08-19,AAPX,AAPX,-332000.0,33.18,-0.0021,6981000.0,0.0,-332000.0,-1.4923,-332000.0,-670000.0,BALANCED,-49.3066
2024-08-20,AAPX,AAPX,0.0,33.35,0.0051,6981000.0,0.0,0.0,0.1744,-332000.0,-670000.0,BALANCED,-5.641
2024-08-21,AAPX,AAPX,0.0,33.3,-0.0015,6981000.0,0.0,0.0,0.1744,-332000.0,-670000.0,BALANCED,-5.641
2024-08-22,AAPX,AAPX,0.0,32.74,-0.0168,6981000.0,0.0,0.0,0.1744,-332000.0,-670000.0,BALANCED,-5.641
2024-08-23,AAPX,AAPX,0.0,33.41,0.0205,6981000.0,0.0,0.0,0.0733,-332000.0,-670000.0,BALANCED,-8.1672
2024-08-26,AAPX,AAPX,-1004000.0,33.47,0.0018,5977000.0,0.0,-1004000.0,-4.0329,-1004000.0,-1049000.0,DISTRIBUTION,-100.0
2024-08-27,AAPX,AAPX,0.0,33.71,0.0072,5977000.0,0.0,0.0,0.1882,-1004000.0,-1049000.0,BALANCED,-5.2948
2024-08-28,AAPX,AAPX,0.0,33.24,-0.0139,5977000.0,0.0,0.0,0.1882,-1004000.0,-1049000.0,BALANCED,-5.2948
2024-08-29,AAPX,AAPX,0.0,34.2,0.0289,5977000.0,0.0,0.0,0.2455,-1004000.0,-1049000.0,BALANCED,-3.8618
2024-08-30,AAPX,AAPX,340000.0,33.96,-0.0071,6317000.0,340000.0,0.0,1.613,-664000.0,-709000.0,ACCUMULATION,32.3258
2024-09-03,AAPX,AAPX,-321000.0,32.07,-0.0556,5996000.0,0.0,-321000.0,-1.092,19000.0,-1030000.0,BALANCED,-19.3001
2024-09-04,AAPX,AAPX,0.0,31.5,-0.0177,5996000.0,0.0,0.0,0.2266,19000.0,-1030000.0,BALANCED,15.6654
2024-09-05,AAPX,AAPX,0.0,31.93,0.0136,5996000.0,0.0,0.0,0.2266,19000.0,-1317000.0,BALANCED,15.6654
2024-09-06,AAPX,AAPX,0.0,31.47,-0.0144,5996000.0,0.0,0.0,0.2266,19000.0,-1317000.0,BALANCED,15.6654
2024-09-09,AAPX,AAPX,-315000.0,31.46,-0.0003,5681000.0,0.0,-315000.0,-1.0065,-636000.0,-1632000.0,BALANCED,-37.1618
2024-09-10,AAPX,AAPX,0.0,31.23,-0.0073,5681000.0,0.0,0.0,0.1999,-315000.0,-1632000.0,BALANCED,-5.0016
2024-09-11,AAPX,AAPX,0.0,31.94,0.0227,5681000.0,0.0,0.0,0.1999,-315000.0,-1632000.0,BALANCED,-5.0016
2024-09-12,AAPX,AAPX,0.0,31.96,0.0006,5681000.0,0.0,0.0,0.1999,-315000.0,-1632000.0,BALANCED,-5.0016
2024-09-13,AAPX,AAPX,0.0,31.87,-0.0027,5681000.0,0.0,0.0,0.1999,-315000.0,-1632000.0,BALANCED,-5.0016
2024-09-16,AAPX,AAPX,0.0,30.07,-0.0566,5681000.0,0.0,0.0,0.1999,0.0,-1632000.0,BALANCED,4.9984
2024-09-17,AAPX,AAPX,0.0,30.19,0.004,5681000.0,0.0,0.0,0.1999,0.0,-1300000.0,BALANCED,4.9984
2024-09-18,AAPX,AAPX,0.0,31.27,0.0357,5681000.0,0.0,0.0,0.1999,0.0,-1300000.0,BALANCED,4.9984
2024-09-19,AAPX,AAPX,0.0,33.58,0.0739,5681000.0,0.0,0.0,0.2524,0.0,-1300000.0,BALANCED,6.3096
2024-09-20,AAPX,AAPX,0.0,33.37,-0.0063,5681000.0,0.0,0.0,0.2524,0.0,-1300000.0,BALANCED,6.3096
2024-09-23,AAPX,AAPX,0.0,32.84,-0.0159,5681000.0,0.0,0.0,0.2524,0.0,-1300000.0,BALANCED,6.3096
2024-09-24,AAPX,AAPX,0.0,33.09,0.0076,5681000.0,0.0,0.0,0.2524,0.0,-296000.0,BALANCED,6.3096
2024-09-25,AAPX,AAPX,0.0,32.79,-0.0091,5681000.0,0.0,0.0,0.2524,0.0,-296000.0,BALANCED,6.3096
2024-09-26,AAPX,AAPX,0.0,33.11,0.0098,5681000.0,0.0,0.0,0.2524,0.0,-296000.0,BALANCED,6.3096
2024-09-27,AAPX,AAPX,0.0,33.18,0.0021,5681000.0,0.0,0.0,0.2524,0.0,-296000.0,BALANCED,6.3096
2024-09-30,AAPX,AAPX,-693000.0,34.67,0.0449,4988000.0,0.0,-693000.0,-2.5155,-693000.0,-1329000.0,DISTRIBUTION,-74.8885
2024-10-01,AAPX,AAPX,0.0,32.64,-0.0586,4988000.0,0.0,0.0,0.2765,-693000.0,-1008000.0,BALANCED,-3.0867
2024-10-02,AAPX,AAPX,0.0,32.79,0.0046,4988000.0,0.0,0.0,0.2765,-693000.0,-1008000.0,BALANCED,-3.0867
2024-10-03,AAPX,AAPX,0.0,32.46,-0.0101,4988000.0,0.0,0.0,0.2765,-693000.0,-1008000.0,BALANCED,-3.0867
2024-10-04,AAPX,AAPX,0.0,32.78,0.0099,4988000.0,0.0,0.0,0.2765,-693000.0,-1008000.0,BALANCED,-3.0867
2024-10-07,AAPX,AAPX,0.0,31.27,-0.0461,4988000.0,0.0,0.0,0.2765,0.0,-693000.0,BALANCED,6.9133
2024-10-08,AAPX,AAPX,0.0,32.42,0.0368,4988000.0,0.0,0.0,0.2029,0.0,-693000.0,BALANCED,5.0727
2024-10-09,AAPX,AAPX,0.0,33.49,0.033,4988000.0,0.0,0.0,0.2029,0.0,-693000.0,BALANCED,5.0727
2024-10-10,AAPX,AAPX,0.0,33.33,-0.0048,4988000.0,0.0,0.0,0.2029,0.0,-693000.0,BALANCED,5.0727
2024-10-11,AAPX,AAPX,0.0,32.89,-0.0132,4988000.0,0.0,0.0,0.2029,0.0,-693000.0,BALANCED,5.0727
