date,ticker,trackinsight_key,usd_flow,nav,perf_pct,cumulative_flow,daily_inflow,daily_outflow,flow_zscore,flow_5d,flow_20d,regime,pressure
2016-02-05,ROM,ROM,0.0,61.67,-0.0728,-11532000.0,0.0,0.0,0.4678,-1737000.0,-11532000.0,BALANCED,1.6952
2016-02-08,ROM,ROM,0.0,59.77,-0.0308,-11532000.0,0.0,0.0,0.4567,0.0,-11532000.0,BALANCED,11.4169
2016-02-09,ROM,ROM,0.0,59.17,-0.01,-11532000.0,0.0,0.0,0.4463,0.0,-8132000.0,BALANCED,11.1576
2016-02-10,ROM,ROM,0.0,59.41,0.0041,-11532000.0,0.0,0.0,0.4366,0.0,-8132000.0,BALANCED,10.9153
2016-02-11,ROM,ROM,0.0,59.33,-0.0013,-11532000.0,0.0,0.0,0.4275,0.0,-6490000.0,BALANCED,10.6883
2016-02-12,ROM,ROM,0.0,60.8,0.0248,-11532000.0,0.0,0.0,0.419,0.0,-6490000.0,BALANCED,10.4749
2016-02-16,ROM,ROM,-6336000.0,63.36,0.0421,-17868000.0,0.0,-6336000.0,-4.014,-6336000.0,-12826000.0,DISTRIBUTION,-100.0
2016-02-17,ROM,ROM,0.0,66.47,0.0491,-17868000.0,0.0,0.0,0.4165,-6336000.0,-11236000.0,BALANCED,0.412
2016-02-18,ROM,ROM,0.0,65.63,-0.0126,-17868000.0,0.0,0.0,0.4165,-6336000.0,-11236000.0,BALANCED,0.412
2016-02-19,ROM,ROM,0.0,65.95,0.0049,-17868000.0,0.0,0.0,0.4165,-6336000.0,-8073000.0,BALANCED,0.412
2016-02-22,ROM,ROM,-1694000.0,67.76,0.0274,-19562000.0,0.0,-1694000.0,-0.724,-8030000.0,-9767000.0,BALANCED,-30.0996
2016-02-23,ROM,ROM,0.0,65.27,-0.0367,-19562000.0,0.0,0.0,0.4531,-1694000.0,-9767000.0,BALANCED,1.3272
2016-02-24,ROM,ROM,0.0,66.5,0.0188,-19562000.0,0.0,0.0,0.4002,-1694000.0,-9767000.0,BALANCED,0.0049
2016-02-25,ROM,ROM,0.0,68.19,0.0254,-19562000.0,0.0,0.0,0.4002,-1694000.0,-9767000.0,BALANCED,0.0049
2016-02-26,ROM,ROM,0.0,67.95,-0.0035,-19562000.0,0.0,0.0,0.3631,-1694000.0,-9767000.0,BALANCED,-0.9233
2016-02-29,ROM,ROM,0.0,67.16,-0.0116,-19562000.0,0.0,0.0,0.3631,0.0,-9767000.0,BALANCED,9.0767
2016-03-01,ROM,ROM,0.0,71.28,0.0613,-19562000.0,0.0,0.0,0.3631,0.0,-8030000.0,BALANCED,9.0767
2016-03-02,ROM,ROM,0.0,71.66,0.0053,-19562000.0,0.0,0.0,0.3267,0.0,-8030000.0,BALANCED,8.1682
2016-03-03,ROM,ROM,0.0,71.64,-0.0003,-19562000.0,0.0,0.0,0.3267,0.0,-8030000.0,BALANCED,8.1682
2016-03-04,ROM,ROM,0.0,72.19,0.0077,-19562000.0,0.0,0.0,0.2678,0.0,-8030000.0,BALANCED,6.6957
2016-03-07,ROM,ROM,0.0,71.39,-0.0111,-19562000.0,0.0,0.0,0.2678,0.0,-8030000.0,BALANCED,6.6957
2016-03-08,ROM,ROM,0.0,70.27,-0.0157,-19562000.0,0.0,0.0,0.2678,0.0,-8030000.0,BALANCED,6.6957
2016-03-09,ROM,ROM,0.0,71.72,0.0206,-19562000.0,0.0,0.0,0.2678,0.0,-8030000.0,BALANCED,6.6957
2016-03-10,ROM,ROM,0.0,71.49,-0.0032,-19562000.0,0.0,0.0,0.2678,0.0,-8030000.0,BALANCED,6.6957
2016-03-11,ROM,ROM,0.0,73.99,0.035,-19562000.0,0.0,0.0,0.2678,0.0,-8030000.0,BALANCED,6.6957
2016-03-14,ROM,ROM,-1850000.0,74.01,0.0003,-21412000.0,0.0,-1850000.0,-1.1748,-1850000.0,-9880000.0,BALANCED,-41.3712
2016-03-15,ROM,ROM,0.0,74.42,0.0055,-21412000.0,0.0,0.0,0.2699,-1850000.0,-3544000.0,BALANCED,-3.2529
2016-03-16,ROM,ROM,0.0,76.21,0.0241,-21412000.0,0.0,0.0,0.2699,-1850000.0,-3544000.0,BALANCED,-3.2529
2016-03-17,ROM,ROM,0.0,76.81,0.0079,-21412000.0,0.0,0.0,0.2699,-1850000.0,-3544000.0,BALANCED,-3.2529
2016-03-18,ROM,ROM,0.0,77.28,0.0061,-21412000.0,0.0,0.0,0.2699,-1850000.0,-3544000.0,BALANCED,-3.2529
2016-03-21,ROM,ROM,0.0,77.72,0.0057,-21412000.0,0.0,0.0,0.2699,0.0,-1850000.0,BALANCED,6.7471
2016-03-22,ROM,ROM,0.0,78.03,0.004,-21412000.0,0.0,0.0,0.2699,0.0,-1850000.0,BALANCED,6.7471
2016-03-23,ROM,ROM,0.0,76.58,-0.0185,-21412000.0,0.0,0.0,0.2699,0.0,-1850000.0,BALANCED,6.7471
2016-03-24,ROM,ROM,0.0,76.74,0.0021,-21412000.0,0.0,0.0,0.2699,0.0,-1850000.0,BALANCED,6.7471
2016-03-28,ROM,ROM,0.0,76.32,-0.0055,-21412000.0,0.0,0.0,0.2699,0.0,-1850000.0,BALANCED,6.7471
2016-03-29,ROM,ROM,0.0,78.84,0.033,-21412000.0,0.0,0.0,0.2699,0.0,-1850000.0,BALANCED,6.7471
2016-03-30,ROM,ROM,0.0,79.91,0.0136,-21412000.0,0.0,0.0,0.2625,0.0,-1850000.0,BALANCED,6.5624
2016-03-31,ROM,ROM,0.0,79.69,-0.0028,-21412000.0,0.0,0.0,0.2625,0.0,-1850000.0,BALANCED,6.5624
2016-04-01,ROM,ROM,0.0,80.89,0.0151,-21412000.0,0.0,0.0,0.2625,0.0,-1850000.0,BALANCED,6.5624
2016-04-04,ROM,ROM,0.0,80.16,-0.009,-21412000.0,0.0,0.0,0.2625,0.0,-1850000.0,BALANCED,6.5624
2016-04-05,ROM,ROM,0.0,78.42,-0.0217,-21412000.0,0.0,0.0,0.1826,0.0,-1850000.0,BALANCED,4.5644
2016-04-06,ROM,ROM,0.0,80.1,0.0214,-21412000.0,0.0,0.0,0.1826,0.0,-1850000.0,BALANCED,4.5644
2016-04-07,ROM,ROM,0.0,77.79,-0.0288,-21412000.0,0.0,0.0,0.1826,0.0,-1850000.0,BALANCED,4.5644
2016-04-08,ROM,ROM,0.0,77.74,-0.0006,-21412000.0,0.0,0.0,0.1826,0.0,-1850000.0,BALANCED,4.5644
2016-04-11,ROM,ROM,0.0,77.38,-0.0046,-21412000.0,0.0,0.0,0.1826,0.0,-1850000.0,BALANCED,4.5644
2016-04-12,ROM,ROM,0.0,78.16,0.0101,-21412000.0,0.0,0.0,0.1826,0.0,0.0,BALANCED,4.5644
2016-04-13,ROM,ROM,0.0,80.42,0.0289,-21412000.0,0.0,0.0,0.1826,0.0,0.0,BALANCED,4.5644
2016-04-14,ROM,ROM,0.0,80.16,-0.0032,-21412000.0,0.0,0.0,0.1826,0.0,0.0,BALANCED,4.5644
2016-04-15,ROM,ROM,0.0,79.34,-0.0102,-21412000.0,0.0,0.0,0.1826,0.0,0.0,BALANCED,4.5644
2016-04-18,ROM,ROM,0.0,79.76,0.0053,-21412000.0,0.0,0.0,0.1826,0.0,0.0,BALANCED,4.5644
2016-04-19,ROM,ROM,0.0,78.72,-0.013,-21412000.0,0.0,0.0,0.1826,0.0,0.0,BALANCED,4.5644
2016-04-20,ROM,ROM,0.0,79.17,0.0057,-21412000.0,0.0,0.0,0.1826,0.0,0.0,BALANCED,4.5644
2016-04-21,ROM,ROM,0.0,79.28,0.0014,-21412000.0,0.0,0.0,0.1826,0.0,0.0,BALANCED,4.5644
2016-04-22,ROM,ROM,0.0,76.32,-0.0373,-21412000.0,0.0,0.0,0.1826,0.0,0.0,BALANCED,4.5644
2016-04-25,ROM,ROM,0.0,76.19,-0.0017,-21412000.0,0.0,0.0,0.1826,0.0,0.0,BALANCED,4.5644
2016-04-26,ROM,ROM,0.0,75.55,-0.0084,-21412000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-04-27,ROM,ROM,0.0,74.12,-0.0189,-21412000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-04-28,ROM,ROM,0.0,72.03,-0.0282,-21412000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-04-29,ROM,ROM,0.0,70.67,-0.0189,-21412000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-05-02,ROM,ROM,0.0,71.49,0.0116,-21412000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-05-03,ROM,ROM,0.0,70.19,-0.0182,-21412000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-05-04,ROM,ROM,0.0,69.56,-0.009,-21412000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-05-05,ROM,ROM,0.0,69.61,0.0007,-21412000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-05-06,ROM,ROM,0.0,70.41,0.0115,-21412000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-05-09,ROM,ROM,0.0,70.43,0.0003,-21412000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-05-10,ROM,ROM,0.0,72.36,0.0274,-21412000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-05-11,ROM,ROM,0.0,71.42,-0.013,-21412000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-05-12,ROM,ROM,0.0,70.6,-0.0115,-21412000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-05-13,ROM,ROM,0.0,70.33,-0.0038,-21412000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-05-16,ROM,ROM,-1809000.0,72.36,0.0289,-23221000.0,0.0,-1809000.0,-5.2947,-1809000.0,-1809000.0,DISTRIBUTION,-100.0
2016-05-17,ROM,ROM,0.0,70.87,-0.0206,-23221000.0,0.0,0.0,0.1826,-1809000.0,-1809000.0,BALANCED,-5.4356
2016-05-18,ROM,ROM,-3585000.0,71.7,0.0117,-26806000.0,0.0,-3585000.0,-4.7105,-5394000.0,-5394000.0,DISTRIBUTION,-100.0
2016-05-19,ROM,ROM,0.0,70.98,-0.01,-26806000.0,0.0,0.0,0.2487,-5394000.0,-5394000.0,BALANCED,-3.782
2016-05-20,ROM,ROM,0.0,72.89,0.0269,-26806000.0,0.0,0.0,0.2487,-5394000.0,-5394000.0,BALANCED,-3.782
2016-05-23,ROM,ROM,0.0,72.78,-0.0015,-26806000.0,0.0,0.0,0.2487,-3585000.0,-5394000.0,BALANCED,-3.782
2016-05-24,ROM,ROM,0.0,75.82,0.0418,-26806000.0,0.0,0.0,0.2487,-3585000.0,-5394000.0,BALANCED,-3.782
2016-05-25,ROM,ROM,0.0,77.18,0.0179,-26806000.0,0.0,0.0,0.2487,0.0,-5394000.0,BALANCED,6.218
2016-05-26,ROM,ROM,0.0,77.62,0.0057,-26806000.0,0.0,0.0,0.2487,0.0,-5394000.0,BALANCED,6.218
2016-05-27,ROM,ROM,0.0,78.47,0.011,-26806000.0,0.0,0.0,0.2487,0.0,-5394000.0,BALANCED,6.218
2016-05-31,ROM,ROM,0.0,78.83,0.0046,-26806000.0,0.0,0.0,0.2487,0.0,-5394000.0,BALANCED,6.218
2016-06-01,ROM,ROM,0.0,78.48,-0.0044,-26806000.0,0.0,0.0,0.2487,0.0,-5394000.0,BALANCED,6.218
2016-06-02,ROM,ROM,0.0,78.25,-0.0029,-26806000.0,0.0,0.0,0.2487,0.0,-5394000.0,BALANCED,6.218
2016-06-03,ROM,ROM,0.0,77.64,-0.0078,-26806000.0,0.0,0.0,0.2487,0.0,-5394000.0,BALANCED,6.218
2016-06-06,ROM,ROM,0.0,78.13,0.0063,-26806000.0,0.0,0.0,0.2487,0.0,-5394000.0,BALANCED,6.218
2016-06-07,ROM,ROM,0.0,78.44,0.004,-26806000.0,0.0,0.0,0.2487,0.0,-5394000.0,BALANCED,6.218
2016-06-08,ROM,ROM,9864000.0,78.91,0.006,-16942000.0,9864000.0,0.0,4.9269,9864000.0,4470000.0,ACCUMULATION,100.0
2016-06-09,ROM,ROM,0.0,78.83,-0.001,-16942000.0,0.0,0.0,-0.0756,9864000.0,4470000.0,BALANCED,8.1109
2016-06-10,ROM,ROM,0.0,77.09,-0.0221,-16942000.0,0.0,0.0,-0.0756,9864000.0,4470000.0,BALANCED,8.1109
2016-06-13,ROM,ROM,0.0,75.5,-0.0206,-16942000.0,0.0,0.0,-0.0756,9864000.0,4470000.0,BALANCED,8.1109
2016-06-14,ROM,ROM,0.0,75.63,0.0017,-16942000.0,0.0,0.0,-0.0756,9864000.0,6279000.0,BALANCED,8.1109
2016-06-15,ROM,ROM,0.0,75.34,-0.0038,-16942000.0,0.0,0.0,-0.0756,0.0,6279000.0,BALANCED,-1.8891
2016-06-16,ROM,ROM,0.0,75.56,0.0029,-16942000.0,0.0,0.0,-0.0756,0.0,9864000.0,BALANCED,-1.8891
2016-06-17,ROM,ROM,0.0,74.19,-0.0181,-16942000.0,0.0,0.0,-0.0756,0.0,9864000.0,BALANCED,-1.8891
2016-06-20,ROM,ROM,0.0,75.01,0.0111,-16942000.0,0.0,0.0,-0.0756,0.0,9864000.0,BALANCED,-1.8891
2016-06-21,ROM,ROM,0.0,76.06,0.014,-16942000.0,0.0,0.0,-0.0756,0.0,9864000.0,BALANCED,-1.8891
2016-06-22,ROM,ROM,0.0,75.33,-0.0096,-16942000.0,0.0,0.0,-0.0756,0.0,9864000.0,BALANCED,-1.8891
2016-06-23,ROM,ROM,0.0,77.68,0.0312,-16942000.0,0.0,0.0,-0.0756,0.0,9864000.0,BALANCED,-1.8891
2016-06-24,ROM,ROM,0.0,71.05,-0.0854,-16942000.0,0.0,0.0,-0.0756,0.0,9864000.0,BALANCED,-1.8891
2016-06-27,ROM,ROM,0.0,67.49,-0.0501,-16942000.0,0.0,0.0,-0.0756,0.0,9864000.0,BALANCED,-1.8891
2016-06-28,ROM,ROM,0.0,70.24,0.0407,-16942000.0,0.0,0.0,-0.108,0.0,9864000.0,BALANCED,-2.701
2016-06-29,ROM,ROM,41774000.0,72.65,0.0343,24832000.0,41774000.0,0.0,5.1301,41774000.0,51638000.0,ACCUMULATION,100.0
2016-06-30,ROM,ROM,0.0,74.6,0.0268,24832000.0,0.0,0.0,-0.2214,41774000.0,51638000.0,BALANCED,4.466
2016-07-01,ROM,ROM,-41096000.0,74.72,0.0016,-16264000.0,0.0,-41096000.0,-3.758,678000.0,10542000.0,DISTRIBUTION,-85.9507
2016-07-05,ROM,ROM,0.0,73.46,-0.0169,-16264000.0,0.0,0.0,-0.0319,678000.0,10542000.0,BALANCED,9.2035
2016-07-06,ROM,ROM,0.0,74.46,0.0136,-16264000.0,0.0,0.0,-0.0319,678000.0,10542000.0,BALANCED,9.2035
2016-07-07,ROM,ROM,0.0,74.89,0.0058,-16264000.0,0.0,0.0,-0.0319,-41096000.0,678000.0,BALANCED,-10.7965
2016-07-08,ROM,ROM,0.0,77.46,0.0343,-16264000.0,0.0,0.0,-0.0319,-41096000.0,678000.0,BALANCED,-10.7965
2016-07-11,ROM,ROM,-3921000.0,78.42,0.0124,-20185000.0,0.0,-3921000.0,-0.3746,-3921000.0,-3243000.0,BALANCED,-21.3648
2016-07-12,ROM,ROM,0.0,79.95,0.0195,-20185000.0,0.0,0.0,-0.02,-3921000.0,-3243000.0,BALANCED,-10.499
2016-07-13,ROM,ROM,0.0,79.71,-0.003,-20185000.0,0.0,0.0,-0.02,-3921000.0,-3243000.0,BALANCED,-10.499
2016-07-14,ROM,ROM,0.0,80.97,0.0158,-20185000.0,0.0,0.0,-0.02,-3921000.0,-3243000.0,BALANCED,-10.499
2016-07-15,ROM,ROM,0.0,80.76,-0.0026,-20185000.0,0.0,0.0,-0.02,-3921000.0,-3243000.0,BALANCED,-10.499
2016-07-18,ROM,ROM,-8206000.0,82.06,0.0161,-28391000.0,0.0,-8206000.0,-0.7304,-8206000.0,-11449000.0,BALANCED,-30.2591
2016-07-19,ROM,ROM,0.0,81.78,-0.0034,-28391000.0,0.0,0.0,0.0047,-8206000.0,-11449000.0,BALANCED,-9.8817
2016-07-20,ROM,ROM,4209000.0,84.17,0.0292,-24182000.0,4209000.0,0.0,0.3683,-3997000.0,-7240000.0,BALANCED,1.2078
2016-07-21,ROM,ROM,0.0,83.27,-0.0107,-24182000.0,0.0,0.0,0.0219,-3997000.0,-7240000.0,BALANCED,-9.4534
2016-07-22,ROM,ROM,-6319000.0,84.25,0.0118,-30501000.0,0.0,-6319000.0,-0.5289,-10316000.0,-13559000.0,BALANCED,-25.2231
2016-07-25,ROM,ROM,0.0,84.17,-0.001,-30501000.0,0.0,0.0,0.0407,-2110000.0,-13559000.0,BALANCED,-8.9814
2016-07-26,ROM,ROM,0.0,84.96,0.0094,-30501000.0,0.0,0.0,0.0407,-2110000.0,-13559000.0,BALANCED,-8.9814
2016-07-27,ROM,ROM,0.0,86.43,0.0173,-30501000.0,0.0,0.0,0.0407,-6319000.0,-13559000.0,BALANCED,-8.9814
2016-07-28,ROM,ROM,0.0,87.16,0.0084,-30501000.0,0.0,0.0,0.0407,-6319000.0,-55333000.0,BALANCED,-8.9814
2016-07-29,ROM,ROM,0.0,87.59,0.0049,-30501000.0,0.0,0.0,0.0407,0.0,-55333000.0,BALANCED,1.0186
2016-08-01,ROM,ROM,0.0,88.4,0.0092,-30501000.0,0.0,0.0,0.0407,0.0,-14237000.0,BALANCED,1.0186
2016-08-02,ROM,ROM,0.0,86.7,-0.0192,-30501000.0,0.0,0.0,0.0407,0.0,-14237000.0,BALANCED,1.0186
2016-08-03,ROM,ROM,0.0,87.58,0.0102,-30501000.0,0.0,0.0,0.0407,0.0,-14237000.0,BALANCED,1.0186
2016-08-04,ROM,ROM,0.0,88.55,0.0111,-30501000.0,0.0,0.0,0.0407,0.0,-14237000.0,BALANCED,1.0186
2016-08-05,ROM,ROM,0.0,90.61,0.0233,-30501000.0,0.0,0.0,0.0407,0.0,-14237000.0,BALANCED,1.0186
2016-08-08,ROM,ROM,-2266000.0,90.66,0.0006,-32767000.0,0.0,-2266000.0,-0.1567,-2266000.0,-12582000.0,BALANCED,-15.9166
2016-08-09,ROM,ROM,0.0,91.07,0.0045,-32767000.0,0.0,0.0,0.0475,-2266000.0,-12582000.0,BALANCED,-8.8116
2016-08-10,ROM,ROM,0.0,90.42,-0.0071,-32767000.0,0.0,0.0,0.0475,-2266000.0,-12582000.0,BALANCED,-8.8116
2016-08-11,ROM,ROM,22770000.0,91.08,0.0073,-9997000.0,22770000.0,0.0,2.6799,20504000.0,10188000.0,ACCUMULATION,78.9987
2016-08-12,ROM,ROM,0.0,91.01,-0.0008,-9997000.0,0.0,0.0,0.13,20504000.0,10188000.0,BALANCED,13.2503
2016-08-15,ROM,ROM,-22987000.0,91.95,0.0103,-32984000.0,0.0,-22987000.0,-3.5117,-217000.0,-4593000.0,DISTRIBUTION,-99.7931
2016-08-16,ROM,ROM,0.0,91.09,-0.0094,-32984000.0,0.0,0.0,0.0873,-217000.0,-4593000.0,BALANCED,-7.8185
2016-08-17,ROM,ROM,0.0,90.81,-0.0031,-32984000.0,0.0,0.0,0.0873,-217000.0,-8802000.0,BALANCED,-7.8185
2016-08-18,ROM,ROM,0.0,91.11,0.0033,-32984000.0,0.0,0.0,0.0873,-22987000.0,-8802000.0,BALANCED,-7.8185
2016-08-19,ROM,ROM,0.0,91.52,0.0045,-32984000.0,0.0,0.0,0.0873,-22987000.0,-2483000.0,BALANCED,-7.8185
2016-08-22,ROM,ROM,0.0,91.22,-0.0033,-32984000.0,0.0,0.0,0.0671,0.0,-2483000.0,BALANCED,1.6781
2016-08-23,ROM,ROM,0.0,92.0,0.0086,-32984000.0,0.0,0.0,0.0671,0.0,-2483000.0,BALANCED,1.6781
2016-08-24,ROM,ROM,0.0,91.0,-0.0109,-32984000.0,0.0,0.0,0.0671,0.0,-2483000.0,BALANCED,1.6781
2016-08-25,ROM,ROM,0.0,91.3,0.0033,-32984000.0,0.0,0.0,0.0671,0.0,-2483000.0,BALANCED,1.6781
2016-08-26,ROM,ROM,0.0,91.44,0.0015,-32984000.0,0.0,0.0,0.0671,0.0,-2483000.0,BALANCED,1.6781
2016-08-29,ROM,ROM,0.0,92.08,0.007,-32984000.0,0.0,0.0,0.0248,0.0,-2483000.0,BALANCED,0.619
2016-08-30,ROM,ROM,0.0,91.57,-0.0055,-32984000.0,0.0,0.0,0.0248,0.0,-2483000.0,BALANCED,0.619
2016-08-31,ROM,ROM,0.0,91.24,-0.0036,-32984000.0,0.0,0.0,0.0479,0.0,-2483000.0,BALANCED,1.1968
2016-09-01,ROM,ROM,0.0,91.93,0.0076,-32984000.0,0.0,0.0,0.0479,0.0,-2483000.0,BALANCED,1.1968
2016-09-02,ROM,ROM,0.0,92.65,0.0078,-32984000.0,0.0,0.0,0.0137,0.0,-2483000.0,BALANCED,0.3436
2016-09-06,ROM,ROM,0.0,93.47,0.0089,-32984000.0,0.0,0.0,0.0137,0.0,-217000.0,BALANCED,0.3436
2016-09-07,ROM,ROM,0.0,93.79,0.0034,-32984000.0,0.0,0.0,0.0137,0.0,-217000.0,BALANCED,0.3436
2016-09-08,ROM,ROM,0.0,92.02,-0.0189,-32984000.0,0.0,0.0,0.0137,0.0,-217000.0,BALANCED,0.3436
2016-09-09,ROM,ROM,0.0,87.69,-0.0471,-32984000.0,0.0,0.0,0.0137,0.0,-22987000.0,BALANCED,0.3436
2016-09-12,ROM,ROM,0.0,90.54,0.0325,-32984000.0,0.0,0.0,0.0137,0.0,-22987000.0,BALANCED,0.3436
2016-09-13,ROM,ROM,0.0,89.35,-0.0131,-32984000.0,0.0,0.0,0.0137,0.0,0.0,BALANCED,0.3436
2016-09-14,ROM,ROM,0.0,90.58,0.0138,-32984000.0,0.0,0.0,0.0137,0.0,0.0,BALANCED,0.3436
2016-09-15,ROM,ROM,0.0,93.8,0.0355,-32984000.0,0.0,0.0,0.0137,0.0,0.0,BALANCED,0.3436
2016-09-16,ROM,ROM,-2330000.0,93.19,-0.0065,-35314000.0,0.0,-2330000.0,-0.3594,-2330000.0,-2330000.0,BALANCED,-20.9855
2016-09-19,ROM,ROM,-2319000.0,92.75,-0.0047,-37633000.0,0.0,-2319000.0,-0.3441,-4649000.0,-4649000.0,BALANCED,-22.6017
2016-09-20,ROM,ROM,0.0,92.58,-0.0018,-37633000.0,0.0,0.0,0.0269,-4649000.0,-4649000.0,BALANCED,-9.3283
2016-09-21,ROM,ROM,0.0,94.6,0.0218,-37633000.0,0.0,0.0,0.0269,-4649000.0,-4649000.0,BALANCED,-9.3283
2016-09-22,ROM,ROM,0.0,95.76,0.0123,-37633000.0,0.0,0.0,0.0269,-4649000.0,-4649000.0,BALANCED,-9.3283
2016-09-23,ROM,ROM,0.0,94.0,-0.0184,-37633000.0,0.0,0.0,0.2189,-2319000.0,-4649000.0,BALANCED,-4.5284
2016-09-26,ROM,ROM,0.0,92.71,-0.0137,-37633000.0,0.0,0.0,0.2189,0.0,-4649000.0,BALANCED,5.4716
2016-09-27,ROM,ROM,0.0,94.89,0.0235,-37633000.0,0.0,0.0,0.2628,0.0,-4649000.0,BALANCED,6.5692
2016-09-28,ROM,ROM,0.0,95.59,0.0074,-37633000.0,0.0,0.0,0.2628,0.0,-4649000.0,BALANCED,6.5692
2016-09-29,ROM,ROM,0.0,94.37,-0.0128,-37633000.0,0.0,0.0,0.2628,0.0,-4649000.0,BALANCED,6.5692
2016-09-30,ROM,ROM,0.0,95.38,0.0107,-37633000.0,0.0,0.0,0.2628,0.0,-4649000.0,BALANCED,6.5692
2016-10-03,ROM,ROM,0.0,94.72,-0.0069,-37633000.0,0.0,0.0,0.2628,0.0,-4649000.0,BALANCED,6.5692
2016-10-04,ROM,ROM,0.0,94.51,-0.0022,-37633000.0,0.0,0.0,0.2628,0.0,-4649000.0,BALANCED,6.5692
2016-10-05,ROM,ROM,0.0,95.32,0.0086,-37633000.0,0.0,0.0,0.2628,0.0,-4649000.0,BALANCED,6.5692
2016-10-06,ROM,ROM,0.0,95.6,0.0029,-37633000.0,0.0,0.0,0.2628,0.0,-4649000.0,BALANCED,6.5692
