date,ticker,trackinsight_key,usd_flow,nav,perf_pct,cumulative_flow,daily_inflow,daily_outflow,flow_zscore,flow_5d,flow_20d,regime,pressure
2024-07-10,BITU,BITU,2650000.0,24.09,-0.0182,346432000.0,2650000.0,0.0,-0.3653,45611000.0,116557000.0,BALANCED,20.8672
2024-07-11,BITU,BITU,9637000.0,24.09,0.0002,356069000.0,9637000.0,0.0,0.8998,42717000.0,112405000.0,BALANCED,52.495
2024-07-12,BITU,BITU,5831000.0,24.29,0.0084,361900000.0,5831000.0,0.0,0.205,42697000.0,105796000.0,BALANCED,35.1242
2024-07-15,BITU,BITU,2044000.0,29.2,0.2018,363944000.0,2044000.0,0.0,-0.5187,30712000.0,105156000.0,BALANCED,17.0324
2024-07-16,BITU,BITU,0.0,30.82,0.0556,363944000.0,0.0,0.0,-0.8994,20162000.0,102563000.0,BALANCED,-12.4862
2024-07-17,BITU,BITU,17823000.0,30.21,-0.0198,381767000.0,17823000.0,0.0,2.1889,35335000.0,119378000.0,ACCUMULATION,66.7215
2024-07-18,BITU,BITU,0.0,29.19,-0.0339,381767000.0,0.0,0.0,-0.9488,25698000.0,116257000.0,BALANCED,-13.7188
2024-07-19,BITU,BITU,1634000.0,32.69,0.12,383401000.0,1634000.0,0.0,-0.6979,21501000.0,112477000.0,BALANCED,-5.447
2024-07-22,BITU,BITU,671000.0,33.55,0.0264,384072000.0,671000.0,0.0,-0.8427,20128000.0,112218000.0,BALANCED,-7.0663
2024-07-23,BITU,BITU,7087000.0,30.81,-0.0816,391159000.0,7087000.0,0.0,0.2858,27215000.0,118520000.0,BALANCED,23.1454
2024-07-24,BITU,BITU,0.0,30.94,0.004,391159000.0,0.0,0.0,-0.9408,9392000.0,98769000.0,BALANCED,-13.5203
2024-07-25,BITU,BITU,3594000.0,29.95,-0.0319,394753000.0,3594000.0,0.0,-0.2624,12986000.0,101258000.0,BALANCED,5.439
2024-07-26,BITU,BITU,-2647000.0,33.08,0.1047,392106000.0,0.0,-2647000.0,-1.3091,8705000.0,96929000.0,BALANCED,-24.7264
2024-07-29,BITU,BITU,-2581000.0,32.27,-0.0247,389525000.0,0.0,-2581000.0,-1.2328,5453000.0,92482000.0,BALANCED,-24.8191
2024-07-30,BITU,BITU,1236000.0,30.9,-0.0423,390761000.0,1236000.0,0.0,-0.5447,-398000.0,91353000.0,BALANCED,-21.6164
2024-07-31,BITU,BITU,-6053000.0,30.27,-0.0205,384708000.0,0.0,-6053000.0,-1.7079,-6451000.0,83887000.0,DISTRIBUTION,-54.6985
2024-08-01,BITU,BITU,2846000.0,28.46,-0.0593,387554000.0,2846000.0,0.0,-0.206,-7199000.0,74202000.0,BALANCED,-13.1497
2024-08-02,BITU,BITU,3878000.0,27.7,-0.0269,391432000.0,3878000.0,0.0,-0.0234,-674000.0,72229000.0,BALANCED,-6.586
2024-08-05,BITU,BITU,-5324000.0,19.72,-0.288,386108000.0,0.0,-5324000.0,-1.4859,-3417000.0,52876000.0,BALANCED,-49.1485
2024-08-06,BITU,BITU,22568000.0,22.13,0.1219,408676000.0,22568000.0,0.0,2.575,17915000.0,64894000.0,ACCUMULATION,76.3744
2024-08-07,BITU,BITU,1641000.0,20.51,-0.0728,410317000.0,1641000.0,0.0,-0.3577,25609000.0,63885000.0,BALANCED,5.0567
2024-08-08,BITU,BITU,961000.0,24.03,0.1714,411278000.0,961000.0,0.0,-0.4631,23724000.0,55209000.0,BALANCED,4.4237
2024-08-09,BITU,BITU,-2504000.0,25.04,0.042,408774000.0,0.0,-2504000.0,-0.9679,17342000.0,46874000.0,BALANCED,-16.1987
2024-08-12,BITU,BITU,945000.0,23.61,-0.0569,409719000.0,945000.0,0.0,-0.4317,23611000.0,45775000.0,BALANCED,1.2063
2024-08-13,BITU,BITU,9519000.0,25.05,0.0607,419238000.0,9519000.0,0.0,0.8386,10562000.0,55294000.0,BALANCED,34.9641
2024-08-14,BITU,BITU,234000.0,23.44,-0.0643,419472000.0,234000.0,0.0,-0.5631,9155000.0,37705000.0,BALANCED,1.9215
2024-08-15,BITU,BITU,5049000.0,21.95,-0.0634,424521000.0,5049000.0,0.0,0.2095,13243000.0,42754000.0,BALANCED,23.2384
2024-08-16,BITU,BITU,0.0,24.02,0.0941,424521000.0,0.0,0.0,-0.5458,15747000.0,41120000.0,BALANCED,-3.6439
2024-08-19,BITU,BITU,-1405000.0,23.41,-0.0253,423116000.0,0.0,-1405000.0,-0.7128,13397000.0,39044000.0,BALANCED,-9.8204
2024-08-20,BITU,BITU,1428000.0,23.81,0.0168,424544000.0,1428000.0,0.0,-0.2103,5306000.0,33385000.0,BALANCED,6.7435
2024-08-21,BITU,BITU,0.0,25.48,0.0702,424544000.0,0.0,0.0,-0.4317,5072000.0,33385000.0,BALANCED,-0.7913
2024-08-22,BITU,BITU,0.0,24.34,-0.0446,424544000.0,0.0,0.0,-0.3869,23000.0,29791000.0,BALANCED,0.3279
2024-08-23,BITU,BITU,2708000.0,27.08,0.1124,427252000.0,2708000.0,0.0,0.0903,2731000.0,35146000.0,BALANCED,14.2585
2024-08-26,BITU,BITU,3743000.0,26.74,-0.0126,430995000.0,3743000.0,0.0,0.2569,7879000.0,41470000.0,BALANCED,20.4232
2024-08-27,BITU,BITU,1283000.0,25.66,-0.0402,432278000.0,1283000.0,0.0,-0.1698,7734000.0,41517000.0,BALANCED,11.7538
2024-08-28,BITU,BITU,0.0,23.0,-0.1038,432278000.0,0.0,0.0,-0.3316,7734000.0,47570000.0,BALANCED,1.7108
2024-08-29,BITU,BITU,1161000.0,23.23,0.0099,433439000.0,1161000.0,0.0,-0.1107,8895000.0,45885000.0,BALANCED,9.2313
2024-08-30,BITU,BITU,1136000.0,22.73,-0.0215,434575000.0,1136000.0,0.0,-0.1124,7323000.0,43143000.0,BALANCED,11.1905
2024-09-03,BITU,BITU,-1552000.0,22.17,-0.0243,433023000.0,0.0,-1552000.0,-0.624,2028000.0,46915000.0,BALANCED,-7.6002
2024-09-04,BITU,BITU,1336000.0,22.27,0.0044,434359000.0,1336000.0,0.0,-0.0208,2081000.0,25683000.0,BALANCED,11.4797
2024-09-05,BITU,BITU,0.0,20.65,-0.0726,434359000.0,0.0,0.0,-0.2882,2081000.0,24042000.0,BALANCED,2.7956
2024-09-06,BITU,BITU,3755000.0,18.77,-0.091,438114000.0,3755000.0,0.0,0.462,4675000.0,26836000.0,BALANCED,23.5495
2024-09-09,BITU,BITU,3419000.0,21.37,0.1382,441533000.0,3419000.0,0.0,0.3578,6958000.0,32759000.0,BALANCED,22.9455
2024-09-10,BITU,BITU,4396000.0,21.98,0.0287,445929000.0,4396000.0,0.0,0.5125,12906000.0,36210000.0,BALANCED,28.8129
2024-09-11,BITU,BITU,2171000.0,21.71,-0.0122,448100000.0,2171000.0,0.0,0.0529,13741000.0,28862000.0,BALANCED,19.323
2024-09-12,BITU,BITU,1783000.0,22.28,0.0262,449883000.0,1783000.0,0.0,-0.0834,15524000.0,30411000.0,BALANCED,17.9157
2024-09-13,BITU,BITU,0.0,23.31,0.0461,449883000.0,0.0,0.0,-0.4433,11769000.0,25362000.0,BALANCED,-1.0827
2024-09-16,BITU,BITU,1528000.0,21.83,-0.0635,451411000.0,1528000.0,0.0,-0.1008,9878000.0,26890000.0,BALANCED,9.4798
2024-09-17,BITU,BITU,-1401000.0,23.35,0.0697,450010000.0,0.0,-1401000.0,-0.782,4081000.0,26894000.0,BALANCED,-11.5501
2024-09-18,BITU,BITU,0.0,23.39,0.002,450010000.0,0.0,0.0,-0.5845,1910000.0,25466000.0,BALANCED,-4.6131
2024-09-19,BITU,BITU,0.0,25.93,0.1086,450010000.0,0.0,0.0,-0.5583,127000.0,25466000.0,BALANCED,-3.9578
2024-09-20,BITU,BITU,1279000.0,25.57,-0.0139,451289000.0,1279000.0,0.0,-0.0231,1406000.0,26745000.0,BALANCED,11.4227
2024-09-23,BITU,BITU,0.0,25.91,0.0131,451289000.0,0.0,0.0,-0.624,-122000.0,24037000.0,BALANCED,-25.6002
2024-09-24,BITU,BITU,4017000.0,26.78,0.0335,455306000.0,4017000.0,0.0,1.0775,5296000.0,24311000.0,BALANCED,38.9372
2024-09-25,BITU,BITU,1031000.0,25.77,-0.0377,456337000.0,1031000.0,0.0,-0.117,6327000.0,24059000.0,BALANCED,11.076
2024-09-26,BITU,BITU,1892000.0,27.03,0.049,458229000.0,1892000.0,0.0,0.3426,8219000.0,25951000.0,BALANCED,24.565
2024-09-27,BITU,BITU,2502000.0,27.8,0.0286,460731000.0,2502000.0,0.0,0.7994,9442000.0,27292000.0,BALANCED,37.9845
2024-09-30,BITU,BITU,8276000.0,25.86,-0.0698,469007000.0,8276000.0,0.0,3.3074,17718000.0,34432000.0,ACCUMULATION,100.0
2024-10-01,BITU,BITU,7570000.0,24.42,-0.0558,476577000.0,7570000.0,0.0,2.5589,21271000.0,43554000.0,ACCUMULATION,85.9728
2024-10-02,BITU,BITU,1391000.0,23.19,-0.0505,477968000.0,1391000.0,0.0,-0.1723,21631000.0,43609000.0,BALANCED,19.692
2024-10-03,BITU,BITU,4291000.0,23.84,0.0282,482259000.0,4291000.0,0.0,1.0377,24030000.0,47900000.0,BALANCED,51.9422
2024-10-04,BITU,BITU,2492000.0,24.92,0.0454,484751000.0,2492000.0,0.0,0.2152,24020000.0,46637000.0,BALANCED,33.3806
2024-10-07,BITU,BITU,5640000.0,25.64,0.0286,490391000.0,5640000.0,0.0,1.5063,21384000.0,48858000.0,ACCUMULATION,67.658
2024-10-08,BITU,BITU,0.0,24.69,-0.0368,490391000.0,0.0,0.0,-0.8402,13814000.0,44462000.0,BALANCED,-11.0053
2024-10-09,BITU,BITU,0.0,23.68,-0.041,490391000.0,0.0,0.0,-0.8136,12423000.0,42291000.0,BALANCED,-10.3392
2024-10-10,BITU,BITU,1360000.0,22.66,-0.0428,491751000.0,1360000.0,0.0,-0.2642,9492000.0,41868000.0,BALANCED,5.3943
2024-10-11,BITU,BITU,3541000.0,25.29,0.1159,495292000.0,3541000.0,0.0,0.6249,10541000.0,45409000.0,BALANCED,29.623
2024-10-14,BITU,BITU,0.0,27.57,0.0901,495292000.0,0.0,0.0,-0.8463,4901000.0,43881000.0,BALANCED,-11.1584
2024-10-15,BITU,BITU,854000.0,28.45,0.032,496146000.0,854000.0,0.0,-0.5421,5755000.0,46136000.0,BALANCED,-1.5519
2024-10-16,BITU,BITU,4067000.0,29.05,0.021,500213000.0,4067000.0,0.0,0.8039,9822000.0,50203000.0,BALANCED,34.0969
2024-10-17,BITU,BITU,15800000.0,28.21,-0.0288,516013000.0,15800000.0,0.0,3.8817,24262000.0,66003000.0,ACCUMULATION,100.0
2024-10-18,BITU,BITU,1784000.0,29.74,0.0539,517797000.0,1784000.0,0.0,-0.259,22505000.0,66508000.0,BALANCED,11.5258
2024-10-21,BITU,BITU,10702000.0,28.92,-0.0273,528499000.0,10702000.0,0.0,2.1244,33207000.0,77210000.0,ACCUMULATION,73.1096
2024-10-22,BITU,BITU,-1147000.0,28.67,-0.0087,527352000.0,0.0,-1147000.0,-1.034,31206000.0,72046000.0,BALANCED,-17.8501
2024-10-23,BITU,BITU,2219000.0,27.74,-0.0326,529571000.0,2219000.0,0.0,-0.133,29358000.0,73234000.0,BALANCED,8.6744
2024-10-24,BITU,BITU,1464000.0,29.29,0.0559,531035000.0,1464000.0,0.0,-0.3321,15022000.0,72806000.0,BALANCED,5.6977
2024-10-25,BITU,BITU,4194000.0,27.96,-0.0453,535229000.0,4194000.0,0.0,0.3636,17432000.0,74498000.0,BALANCED,25.0893
2024-10-28,BITU,BITU,2130000.0,30.43,0.0882,537359000.0,2130000.0,0.0,-0.1984,8860000.0,68352000.0,BALANCED,13.041
2024-10-29,BITU,BITU,3300000.0,33.0,0.0847,540659000.0,3300000.0,0.0,0.077,13307000.0,64082000.0,BALANCED,21.9242
2024-10-30,BITU,BITU,14523000.0,32.27,-0.0221,555182000.0,14523000.0,0.0,2.6654,25611000.0,77214000.0,ACCUMULATION,88.6356
2024-10-31,BITU,BITU,28350000.0,30.48,-0.0554,583532000.0,28350000.0,0.0,3.9279,52497000.0,101273000.0,ACCUMULATION,100.0
2024-11-01,BITU,BITU,14019000.0,29.83,-0.0215,597551000.0,14019000.0,0.0,1.4522,62322000.0,112800000.0,BALANCED,62.3047
2024-11-04,BITU,BITU,121709000.0,28.11,-0.0576,719260000.0,121709000.0,0.0,5.0818,181901000.0,228869000.0,ACCUMULATION,100.0
2024-11-05,BITU,BITU,-100607000.0,29.94,0.0653,618653000.0,0.0,-100607000.0,-3.5492,77994000.0,128262000.0,DISTRIBUTION,-80.7307
2024-11-06,BITU,BITU,-39472000.0,35.88,0.1984,579181000.0,0.0,-39472000.0,-1.4062,23999000.0,88790000.0,BALANCED,-29.1557
2024-11-07,BITU,BITU,-18093000.0,36.19,0.0085,561088000.0,0.0,-18093000.0,-0.6888,-22444000.0,69337000.0,BALANCED,-33.2206
2024-11-08,BITU,BITU,0.0,36.31,0.0034,561088000.0,0.0,0.0,-0.107,-36463000.0,65796000.0,BALANCED,-12.6762
2024-11-11,BITU,BITU,93498000.0,46.06,0.2685,654586000.0,93498000.0,0.0,2.4719,-64674000.0,159294000.0,ACCUMULATION,53.7974
2024-11-12,BITU,BITU,31628000.0,48.66,0.0565,686214000.0,31628000.0,0.0,0.6916,67561000.0,190068000.0,BALANCED,31.2907
2024-11-13,BITU,BITU,-69203000.0,48.73,0.0016,617011000.0,0.0,-69203000.0,-1.9307,37830000.0,116798000.0,DISTRIBUTION,-40.2678
2024-11-14,BITU,BITU,13864000.0,46.21,-0.0517,630875000.0,13864000.0,0.0,0.2328,69787000.0,114862000.0,BALANCED,17.8189
2024-11-15,BITU,BITU,0.0,50.57,0.0942,630875000.0,0.0,0.0,-0.1272,69787000.0,113078000.0,BALANCED,6.8197
2024-11-18,BITU,BITU,6073000.0,50.61,0.0008,636948000.0,6073000.0,0.0,0.031,-17638000.0,108449000.0,BALANCED,-7.2245
2024-11-19,BITU,BITU,0.0,51.7,0.0217,636948000.0,0.0,0.0,-0.1276,-49266000.0,109596000.0,BALANCED,-13.1897
2024-11-20,BITU,BITU,0.0,53.62,0.0372,636948000.0,0.0,0.0,-0.1276,19937000.0,107377000.0,BALANCED,6.8103
2024-11-21,BITU,BITU,18584000.0,58.07,0.083,655532000.0,18584000.0,0.0,0.3421,24657000.0,124497000.0,BALANCED,20.5528
2024-11-22,BITU,BITU,0.0,59.07,0.0171,655532000.0,0.0,0.0,-0.1392,24657000.0,120303000.0,BALANCED,6.5203
2024-11-25,BITU,BITU,-2687000.0,53.73,-0.0903,652845000.0,0.0,-2687000.0,-0.2068,15897000.0,115486000.0,BALANCED,2.8304
2024-11-26,BITU,BITU,-16739000.0,49.23,-0.0838,636106000.0,0.0,-16739000.0,-0.5546,-842000.0,95447000.0,BALANCED,-27.8648
2024-11-27,BITU,BITU,-11127000.0,55.63,0.13,624979000.0,0.0,-11127000.0,-0.395,-11969000.0,69797000.0,BALANCED,-25.874
2024-11-29,BITU,BITU,0.0,56.05,0.0075,624979000.0,0.0,0.0,-0.094,-30553000.0,41447000.0,BALANCED,-12.3497
2024-12-02,BITU,BITU,6510000.0,54.25,-0.0321,631489000.0,6510000.0,0.0,0.0704,-24043000.0,33938000.0,BALANCED,-6.2403
2024-12-03,BITU,BITU,1083000.0,54.16,-0.0017,632572000.0,1083000.0,0.0,-0.0618,-20273000.0,-86688000.0,BALANCED,-7.5443
2024-12-04,BITU,BITU,0.0,57.98,0.0705,632572000.0,0.0,0.0,-0.0908,-3534000.0,13919000.0,BALANCED,-12.2702
2024-12-05,BITU,BITU,0.0,57.86,-0.0021,632572000.0,0.0,0.0,-0.0889,7593000.0,53391000.0,BALANCED,7.778
2024-12-06,BITU,BITU,-10952000.0,60.84,0.0516,621620000.0,0.0,-10952000.0,-0.3609,-3359000.0,60532000.0,BALANCED,-21.0215
2024-12-09,BITU,BITU,0.0,54.21,-0.1091,621620000.0,0.0,0.0,-0.0744,-9869000.0,60532000.0,BALANCED,-11.8593
2024-12-10,BITU,BITU,0.0,54.46,0.0046,621620000.0,0.0,0.0,-0.0725,-10952000.0,-32966000.0,BALANCED,-11.8133
2024-12-11,BITU,BITU,-4816000.0,60.19,0.1053,616804000.0,0.0,-4816000.0,-0.1898,-15768000.0,-69410000.0,BALANCED,-16.7448
2024-12-12,BITU,BITU,-6409000.0,58.26,-0.0321,610395000.0,0.0,-6409000.0,-0.2131,-22177000.0,-6616000.0,BALANCED,-19.3272
2024-12-13,BITU,BITU,0.0,60.39,0.0364,610395000.0,0.0,0.0,-0.0233,-11225000.0,-20480000.0,BALANCED,-10.5831
2024-12-16,BITU,BITU,5881000.0,65.35,0.0822,616276000.0,5881000.0,0.0,0.1372,-5344000.0,-14599000.0,BALANCED,-4.5706
2024-12-17,BITU,BITU,0.0,66.22,0.0134,616276000.0,0.0,0.0,0.1116,-5344000.0,-20672000.0,BALANCED,-7.2097
2024-12-18,BITU,BITU,7597000.0,58.44,-0.1175,623873000.0,7597000.0,0.0,0.3003,7069000.0,-13075000.0,BALANCED,19.507
2024-12-19,BITU,BITU,34690000.0,53.37,-0.0868,658563000.0,34690000.0,0.0,1.3174,48168000.0,21615000.0,BALANCED,46.9348
2024-12-20,BITU,BITU,0.0,53.51,0.0025,658563000.0,0.0,0.0,-0.1353,48168000.0,3031000.0,BALANCED,6.6174
