date,ticker,trackinsight_key,usd_flow,nav,perf_pct,cumulative_flow,daily_inflow,daily_outflow,flow_zscore,flow_5d,flow_20d,regime,pressure
2025-03-06,ORCX,ORCX,0.0,14.94,-0.1318,2530000.0,0.0,0.0,-0.3044,456000.0,2530000.0,BALANCED,2.3895
2025-03-07,ORCX,ORCX,0.0,15.76,0.055,2530000.0,0.0,0.0,-0.2964,0.0,2530000.0,BALANCED,-7.41
2025-03-10,ORCX,ORCX,0.0,14.46,-0.0825,2530000.0,0.0,0.0,-0.289,0.0,1507000.0,BALANCED,-7.2246
2025-03-11,ORCX,ORCX,339000.0,13.56,-0.0624,2869000.0,339000.0,0.0,0.5094,339000.0,1846000.0,BALANCED,24.7342
2025-03-12,ORCX,ORCX,296000.0,14.81,0.0926,3165000.0,296000.0,0.0,0.3944,635000.0,2142000.0,BALANCED,23.8605
2025-03-13,ORCX,ORCX,0.0,14.17,-0.0432,3165000.0,0.0,0.0,-0.3349,635000.0,2142000.0,BALANCED,1.6271
2025-03-14,ORCX,ORCX,0.0,14.46,0.0206,3165000.0,0.0,0.0,-0.3277,635000.0,623000.0,BALANCED,1.8083
2025-03-17,ORCX,ORCX,0.0,15.38,0.0631,3165000.0,0.0,0.0,-0.3209,635000.0,623000.0,BALANCED,1.9782
2025-03-18,ORCX,ORCX,0.0,14.46,-0.0596,3165000.0,0.0,0.0,-0.3145,296000.0,623000.0,BALANCED,2.1379
2025-03-19,ORCX,ORCX,0.0,15.03,0.0398,3165000.0,0.0,0.0,-0.3085,0.0,623000.0,BALANCED,-7.7116
2025-03-20,ORCX,ORCX,0.0,15.08,0.0032,3165000.0,0.0,0.0,-0.3028,0.0,623000.0,BALANCED,-7.5695
2025-03-21,ORCX,ORCX,0.0,14.97,-0.0075,3165000.0,0.0,0.0,-0.2974,0.0,1091000.0,BALANCED,-7.4349
2025-03-24,ORCX,ORCX,-155000.0,15.48,0.0343,3010000.0,0.0,-155000.0,-0.7083,-155000.0,936000.0,BALANCED,-29.7073
2025-03-25,ORCX,ORCX,0.0,15.29,-0.0125,3010000.0,0.0,0.0,-0.212,-155000.0,936000.0,BALANCED,-15.3012
2025-03-26,ORCX,ORCX,281000.0,14.06,-0.08,3291000.0,281000.0,0.0,0.6531,126000.0,1217000.0,BALANCED,28.3275
2025-03-27,ORCX,ORCX,0.0,13.67,-0.0277,3291000.0,0.0,0.0,-0.2404,126000.0,1217000.0,BALANCED,3.9904
2025-03-28,ORCX,ORCX,0.0,12.74,-0.0685,3291000.0,0.0,0.0,-0.1591,126000.0,761000.0,BALANCED,6.0215
2025-03-31,ORCX,ORCX,0.0,12.54,-0.0155,3291000.0,0.0,0.0,-0.1591,281000.0,761000.0,BALANCED,6.0215
2025-04-01,ORCX,ORCX,0.0,12.92,0.0303,3291000.0,0.0,0.0,-0.1591,281000.0,761000.0,BALANCED,6.0215
2025-04-02,ORCX,ORCX,0.0,13.63,0.0548,3291000.0,0.0,0.0,-0.1591,0.0,761000.0,BALANCED,-3.9785
2025-04-03,ORCX,ORCX,0.0,12.01,-0.1187,3291000.0,0.0,0.0,-0.1591,0.0,761000.0,BALANCED,-3.9785
2025-04-04,ORCX,ORCX,209000.0,10.43,-0.1316,3500000.0,209000.0,0.0,1.243,209000.0,970000.0,BALANCED,43.0748
2025-04-07,ORCX,ORCX,205000.0,10.24,-0.0181,3705000.0,205000.0,0.0,1.1353,414000.0,1175000.0,BALANCED,42.3835
2025-04-08,ORCX,ORCX,0.0,9.81,-0.0423,3705000.0,0.0,0.0,-0.4098,414000.0,836000.0,BALANCED,-0.2442
2025-04-09,ORCX,ORCX,0.0,12.2,0.2434,3705000.0,0.0,0.0,-0.4098,414000.0,540000.0,BALANCED,-0.2442
2025-04-10,ORCX,ORCX,0.0,11.17,-0.084,3705000.0,0.0,0.0,-0.4098,414000.0,540000.0,BALANCED,-0.2442
2025-04-11,ORCX,ORCX,-550000.0,10.99,-0.0163,3155000.0,0.0,-550000.0,-3.7259,-345000.0,-10000.0,DISTRIBUTION,-100.0
2025-04-14,ORCX,ORCX,0.0,11.37,0.0346,3155000.0,0.0,0.0,-0.136,-550000.0,-10000.0,BALANCED,-13.3995
2025-04-15,ORCX,ORCX,562000.0,11.25,-0.0109,3717000.0,562000.0,0.0,2.8675,12000.0,552000.0,ACCUMULATION,83.6878
2025-04-16,ORCX,ORCX,0.0,10.54,-0.0628,3717000.0,0.0,0.0,-0.2172,12000.0,552000.0,BALANCED,4.5707
2025-04-17,ORCX,ORCX,0.0,10.34,-0.019,3717000.0,0.0,0.0,-0.2172,12000.0,552000.0,BALANCED,4.5707
2025-04-21,ORCX,ORCX,0.0,9.4,-0.0906,3717000.0,0.0,0.0,-0.2172,562000.0,552000.0,BALANCED,4.5707
2025-04-22,ORCX,ORCX,101000.0,10.08,0.0716,3818000.0,101000.0,0.0,0.3184,663000.0,808000.0,BALANCED,19.9601
2025-04-23,ORCX,ORCX,0.0,10.73,0.065,3818000.0,0.0,0.0,-0.1821,101000.0,808000.0,BALANCED,5.4468
2025-04-24,ORCX,ORCX,0.0,11.73,0.0926,3818000.0,0.0,0.0,-0.1308,101000.0,527000.0,BALANCED,6.7299
2025-04-25,ORCX,ORCX,0.0,11.88,0.0132,3818000.0,0.0,0.0,-0.1308,101000.0,527000.0,BALANCED,6.7299
2025-04-28,ORCX,ORCX,0.0,12.16,0.0235,3818000.0,0.0,0.0,-0.1308,101000.0,527000.0,BALANCED,6.7299
2025-04-29,ORCX,ORCX,0.0,12.27,0.0088,3818000.0,0.0,0.0,-0.1308,0.0,527000.0,BALANCED,-3.2701
2025-04-30,ORCX,ORCX,0.0,12.25,-0.0013,3818000.0,0.0,0.0,-0.1308,0.0,527000.0,BALANCED,-3.2701
2025-05-01,ORCX,ORCX,0.0,13.08,0.0675,3818000.0,0.0,0.0,-0.1308,0.0,527000.0,BALANCED,-3.2701
2025-05-02,ORCX,ORCX,0.0,14.01,0.071,3818000.0,0.0,0.0,-0.1308,0.0,527000.0,BALANCED,-3.2701
2025-05-05,ORCX,ORCX,0.0,13.73,-0.0195,3818000.0,0.0,0.0,-0.1308,0.0,318000.0,BALANCED,-3.2701
2025-05-06,ORCX,ORCX,0.0,13.44,-0.0216,3818000.0,0.0,0.0,-0.1651,0.0,113000.0,BALANCED,-4.1283
2025-05-07,ORCX,ORCX,0.0,13.74,0.0223,3818000.0,0.0,0.0,-0.1651,0.0,113000.0,BALANCED,-4.1283
2025-05-08,ORCX,ORCX,0.0,13.9,0.0121,3818000.0,0.0,0.0,-0.1127,0.0,113000.0,BALANCED,-2.8167
2025-05-09,ORCX,ORCX,0.0,13.9,-0.0005,3818000.0,0.0,0.0,-0.1127,0.0,113000.0,BALANCED,-2.8167
2025-05-12,ORCX,ORCX,0.0,15.16,0.0912,3818000.0,0.0,0.0,-0.1127,0.0,663000.0,BALANCED,-2.8167
2025-05-13,ORCX,ORCX,0.0,16.13,0.0639,3818000.0,0.0,0.0,-0.1127,0.0,663000.0,BALANCED,-2.8167
2025-05-14,ORCX,ORCX,0.0,16.26,0.0081,3818000.0,0.0,0.0,-0.1127,0.0,101000.0,BALANCED,-2.8167
2025-05-15,ORCX,ORCX,0.0,15.55,-0.0441,3818000.0,0.0,0.0,-0.1127,0.0,101000.0,BALANCED,-2.8167
2025-05-16,ORCX,ORCX,0.0,15.74,0.0127,3818000.0,0.0,0.0,-0.1127,0.0,101000.0,BALANCED,-2.8167
2025-05-19,ORCX,ORCX,0.0,15.57,-0.0109,3818000.0,0.0,0.0,-0.0699,0.0,101000.0,BALANCED,-1.7471
2025-05-20,ORCX,ORCX,0.0,15.7,0.0081,3818000.0,0.0,0.0,-0.0256,0.0,0.0,BALANCED,-0.6398
2025-05-21,ORCX,ORCX,0.0,15.08,-0.0394,3818000.0,0.0,0.0,-0.0256,0.0,0.0,BALANCED,-0.6398
2025-05-22,ORCX,ORCX,0.0,15.1,0.0012,3818000.0,0.0,0.0,-0.0256,0.0,0.0,BALANCED,-0.6398
2025-05-23,ORCX,ORCX,0.0,14.82,-0.0184,3818000.0,0.0,0.0,-0.0256,0.0,0.0,BALANCED,-0.6398
2025-05-27,ORCX,ORCX,0.0,15.94,0.0758,3818000.0,0.0,0.0,-0.2133,0.0,0.0,BALANCED,-5.3318
2025-05-28,ORCX,ORCX,0.0,16.32,0.0236,3818000.0,0.0,0.0,-0.2133,0.0,0.0,BALANCED,-5.3318
2025-05-29,ORCX,ORCX,0.0,16.12,-0.0121,3818000.0,0.0,0.0,-0.1826,0.0,0.0,BALANCED,-4.5644
2025-05-30,ORCX,ORCX,0.0,16.63,0.0316,3818000.0,0.0,0.0,-0.1826,0.0,0.0,BALANCED,-4.5644
2025-06-02,ORCX,ORCX,0.0,16.83,0.0119,3818000.0,0.0,0.0,-0.1826,0.0,0.0,BALANCED,-4.5644
2025-06-03,ORCX,ORCX,0.0,17.35,0.0306,3818000.0,0.0,0.0,-0.1826,0.0,0.0,BALANCED,-4.5644
2025-06-04,ORCX,ORCX,0.0,17.13,-0.0126,3818000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2025-06-05,ORCX,ORCX,0.0,17.74,0.0358,3818000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2025-06-06,ORCX,ORCX,0.0,18.32,0.0326,3818000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2025-06-09,ORCX,ORCX,-190000.0,18.97,0.0356,3628000.0,0.0,-190000.0,-5.2947,-190000.0,-190000.0,DISTRIBUTION,-100.0
2025-06-10,ORCX,ORCX,0.0,19.04,0.0034,3628000.0,0.0,0.0,0.1826,-190000.0,-190000.0,BALANCED,-5.4356
2025-06-11,ORCX,ORCX,752000.0,18.79,-0.0128,4380000.0,752000.0,0.0,5.1362,562000.0,562000.0,ACCUMULATION,100.0
2025-06-12,ORCX,ORCX,1903000.0,23.79,0.2659,6283000.0,1903000.0,0.0,4.8902,2465000.0,2465000.0,ACCUMULATION,100.0
2025-06-13,ORCX,ORCX,-823000.0,27.42,0.1527,5460000.0,0.0,-823000.0,-2.1551,1642000.0,1642000.0,DISTRIBUTION,-45.8776
2025-06-16,ORCX,ORCX,0.0,26.36,-0.0389,5460000.0,0.0,0.0,-0.1344,1832000.0,1642000.0,BALANCED,6.6403
2025-06-17,ORCX,ORCX,0.0,25.62,-0.0281,5460000.0,0.0,0.0,-0.1344,1832000.0,1642000.0,BALANCED,6.6403
2025-06-18,ORCX,ORCX,2101000.0,26.26,0.025,7561000.0,2101000.0,0.0,3.5779,3181000.0,3743000.0,ACCUMULATION,100.0
2025-06-20,ORCX,ORCX,-993000.0,24.82,-0.0549,6568000.0,0.0,-993000.0,-1.8427,285000.0,2750000.0,DISTRIBUTION,-38.0664
2025-06-23,ORCX,ORCX,0.0,25.25,0.0176,6568000.0,0.0,0.0,-0.1557,1108000.0,2750000.0,BALANCED,6.1069
2025-06-24,ORCX,ORCX,0.0,27.25,0.0792,6568000.0,0.0,0.0,-0.1557,1108000.0,2750000.0,BALANCED,6.1069
2025-06-25,ORCX,ORCX,0.0,26.09,-0.0426,6568000.0,0.0,0.0,-0.1557,1108000.0,2750000.0,BALANCED,6.1069
2025-06-26,ORCX,ORCX,1064000.0,26.6,0.0196,7632000.0,1064000.0,0.0,1.5248,71000.0,3814000.0,ACCUMULATION,50.12
2025-06-27,ORCX,ORCX,519000.0,25.93,-0.0253,8151000.0,519000.0,0.0,0.6061,1583000.0,4333000.0,BALANCED,29.1521
2025-06-30,ORCX,ORCX,0.0,27.99,0.0794,8151000.0,0.0,0.0,-0.2337,1583000.0,4333000.0,BALANCED,4.1573
2025-07-01,ORCX,ORCX,0.0,28.06,0.0026,8151000.0,0.0,0.0,-0.2337,1583000.0,4333000.0,BALANCED,4.1573
2025-07-02,ORCX,ORCX,1852000.0,30.87,0.1001,10003000.0,1852000.0,0.0,2.381,3435000.0,6185000.0,ACCUMULATION,71.5241
2025-07-03,ORCX,ORCX,8195000.0,32.78,0.0619,18198000.0,8195000.0,0.0,4.7851,10566000.0,14380000.0,ACCUMULATION,100.0
2025-07-07,ORCX,ORCX,2509000.0,31.37,-0.0431,20707000.0,2509000.0,0.0,1.1785,12556000.0,16889000.0,BALANCED,45.4621
2025-07-08,ORCX,ORCX,6710000.0,31.95,0.0187,27417000.0,6710000.0,0.0,2.9739,19266000.0,23599000.0,ACCUMULATION,92.3486
2025-07-09,ORCX,ORCX,2261000.0,32.3,0.0107,29678000.0,2261000.0,0.0,0.6982,21527000.0,26050000.0,BALANCED,37.4552
2025-07-10,ORCX,ORCX,0.0,32.2,-0.003,29678000.0,0.0,0.0,-0.4302,19675000.0,26050000.0,BALANCED,-0.7551
2025-07-11,ORCX,ORCX,-1547000.0,30.94,-0.039,28131000.0,0.0,-1547000.0,-1.1522,9933000.0,23751000.0,BALANCED,-20.8038
2025-07-14,ORCX,ORCX,2141000.0,30.58,-0.0116,30272000.0,2141000.0,0.0,0.613,9565000.0,23989000.0,BALANCED,27.3248
2025-07-15,ORCX,ORCX,0.0,32.08,0.0491,30272000.0,0.0,0.0,-0.4293,2855000.0,24812000.0,BALANCED,-0.7317
2025-07-16,ORCX,ORCX,0.0,33.8,0.0535,30272000.0,0.0,0.0,-0.4293,594000.0,24812000.0,BALANCED,-0.7317
2025-07-17,ORCX,ORCX,0.0,35.88,0.0614,30272000.0,0.0,0.0,-0.4293,594000.0,24812000.0,BALANCED,-0.7317
2025-07-18,ORCX,ORCX,1744000.0,34.88,-0.0277,32016000.0,1744000.0,0.0,0.3916,3885000.0,24455000.0,BALANCED,21.7911
2025-07-21,ORCX,ORCX,-686000.0,34.32,-0.016,31330000.0,0.0,-686000.0,-0.7753,1058000.0,24762000.0,BALANCED,-11.3827
2025-07-22,ORCX,ORCX,0.0,32.78,-0.045,31330000.0,0.0,0.0,-0.4435,1058000.0,24762000.0,BALANCED,-1.0883
2025-07-23,ORCX,ORCX,0.0,33.81,0.0313,31330000.0,0.0,0.0,-0.4473,1058000.0,24762000.0,BALANCED,-1.1823
2025-07-24,ORCX,ORCX,0.0,34.05,0.0073,31330000.0,0.0,0.0,-0.4473,1058000.0,24762000.0,BALANCED,-1.1823
2025-07-25,ORCX,ORCX,0.0,34.66,0.0177,31330000.0,0.0,0.0,-0.4337,-686000.0,23698000.0,BALANCED,-20.8435
2025-07-28,ORCX,ORCX,0.0,35.38,0.0207,31330000.0,0.0,0.0,-0.4036,0.0,23179000.0,BALANCED,-10.0909
2025-07-29,ORCX,ORCX,0.0,36.01,0.0179,31330000.0,0.0,0.0,-0.4204,0.0,23179000.0,BALANCED,-10.5107
2025-07-30,ORCX,ORCX,0.0,36.17,0.0045,31330000.0,0.0,0.0,-0.4204,0.0,23179000.0,BALANCED,-10.5107
2025-07-31,ORCX,ORCX,0.0,37.07,0.0249,31330000.0,0.0,0.0,-0.4204,0.0,21327000.0,BALANCED,-10.5107
2025-08-01,ORCX,ORCX,0.0,34.3,-0.0748,31330000.0,0.0,0.0,-0.3878,0.0,13132000.0,BALANCED,-9.6944
2025-08-04,ORCX,ORCX,-1097000.0,36.56,0.0659,30233000.0,0.0,-1097000.0,-0.9215,-1097000.0,9526000.0,BALANCED,-35.0384
2025-08-05,ORCX,ORCX,-1124000.0,37.45,0.0245,29109000.0,0.0,-1124000.0,-0.9053,-2221000.0,1692000.0,BALANCED,-36.6331
2025-08-06,ORCX,ORCX,0.0,37.66,0.0056,29109000.0,0.0,0.0,-0.3627,-2221000.0,-569000.0,BALANCED,-19.068
2025-08-07,ORCX,ORCX,0.0,35.58,-0.0553,29109000.0,0.0,0.0,-0.3627,-2221000.0,-569000.0,BALANCED,-19.068
2025-08-08,ORCX,ORCX,714000.0,35.72,0.004,29823000.0,714000.0,0.0,-0.0124,-1507000.0,1692000.0,BALANCED,-8.3103
2025-08-11,ORCX,ORCX,0.0,36.46,0.0207,29823000.0,0.0,0.0,-0.3482,-410000.0,-449000.0,BALANCED,-18.7048
2025-08-12,ORCX,ORCX,0.0,36.79,0.009,29823000.0,0.0,0.0,-0.3482,714000.0,-449000.0,BALANCED,1.2952
2025-08-13,ORCX,ORCX,0.0,33.97,-0.0766,29823000.0,0.0,0.0,-0.3482,714000.0,-449000.0,BALANCED,1.2952
2025-08-14,ORCX,ORCX,2734000.0,34.17,0.006,32557000.0,2734000.0,0.0,0.9451,3448000.0,2285000.0,BALANCED,35.6268
2025-08-15,ORCX,ORCX,351000.0,35.06,0.026,32908000.0,351000.0,0.0,-0.0895,3085000.0,892000.0,BALANCED,11.7625
2025-08-18,ORCX,ORCX,0.0,35.27,0.0058,32908000.0,0.0,0.0,-0.2691,3085000.0,1578000.0,BALANCED,3.2724
2025-08-19,ORCX,ORCX,0.0,31.16,-0.1164,32908000.0,0.0,0.0,-0.1965,3085000.0,1578000.0,BALANCED,5.0884
2025-08-20,ORCX,ORCX,0.0,31.26,0.0033,32908000.0,0.0,0.0,-0.1274,3085000.0,1578000.0,BALANCED,6.8153
2025-08-21,ORCX,ORCX,5534000.0,30.74,-0.0166,38442000.0,5534000.0,0.0,4.0273,5885000.0,7112000.0,ACCUMULATION,100.0
2025-08-22,ORCX,ORCX,0.0,31.55,0.0264,38442000.0,0.0,0.0,-0.2736,5534000.0,7112000.0,BALANCED,3.1591
2025-08-25,ORCX,ORCX,2503000.0,31.29,-0.0085,40945000.0,2503000.0,0.0,1.6835,8037000.0,9615000.0,ACCUMULATION,54.0863
2025-08-26,ORCX,ORCX,4334000.0,30.95,-0.0106,45279000.0,4334000.0,0.0,2.6166,12371000.0,13949000.0,ACCUMULATION,79.4159
2025-08-27,ORCX,ORCX,0.0,31.36,0.0133,45279000.0,0.0,0.0,-0.3414,12371000.0,13949000.0,BALANCED,1.4645
2025-08-28,ORCX,ORCX,977000.0,32.55,0.0378,46256000.0,977000.0,0.0,0.3033,7814000.0,14926000.0,BALANCED,19.5828
2025-08-29,ORCX,ORCX,0.0,28.67,-0.1193,46256000.0,0.0,0.0,-0.3275,7814000.0,14926000.0,BALANCED,1.8122
2025-09-02,ORCX,ORCX,0.0,28.43,-0.0083,46256000.0,0.0,0.0,-0.3465,5311000.0,16023000.0,BALANCED,1.3365
2025-09-03,ORCX,ORCX,0.0,27.95,-0.0169,46256000.0,0.0,0.0,-0.3465,977000.0,17147000.0,BALANCED,1.3365
2025-09-04,ORCX,ORCX,1391000.0,27.83,-0.0044,47647000.0,1391000.0,0.0,0.5876,2368000.0,18538000.0,BALANCED,26.6909
2025-09-05,ORCX,ORCX,-302000.0,30.24,0.0866,47345000.0,0.0,-302000.0,-0.5778,1089000.0,18236000.0,BALANCED,-6.4457
2025-09-08,ORCX,ORCX,0.0,31.7,0.0483,47345000.0,0.0,0.0,-0.369,1089000.0,17522000.0,BALANCED,0.7738
2025-09-09,ORCX,ORCX,0.0,32.49,0.025,47345000.0,0.0,0.0,-0.369,1089000.0,17522000.0,BALANCED,0.7738
2025-09-10,ORCX,ORCX,25688000.0,55.84,0.7187,73033000.0,25688000.0,0.0,5.0508,26777000.0,43210000.0,ACCUMULATION,100.0
2025-09-11,ORCX,ORCX,36641000.0,48.86,-0.1251,109674000.0,36641000.0,0.0,4.2411,62027000.0,79851000.0,ACCUMULATION,100.0
2025-09-12,ORCX,ORCX,14900000.0,43.82,-0.103,124574000.0,14900000.0,0.0,1.4186,77229000.0,92017000.0,BALANCED,51.464
2025-09-15,ORCX,ORCX,-4211000.0,46.79,0.0678,120363000.0,0.0,-4211000.0,-0.8544,73018000.0,87455000.0,BALANCED,-13.3605
2025-09-16,ORCX,ORCX,482000.0,48.17,0.0295,120845000.0,482000.0,0.0,-0.3029,73500000.0,87937000.0,BALANCED,4.4277
2025-09-17,ORCX,ORCX,2325000.0,46.51,-0.0345,123170000.0,2325000.0,0.0,-0.0971,50137000.0,90262000.0,BALANCED,11.5724
2025-09-18,ORCX,ORCX,22506000.0,45.01,-0.0322,145676000.0,22506000.0,0.0,2.0605,36002000.0,112768000.0,ACCUMULATION,67.5137
2025-09-19,ORCX,ORCX,10695000.0,48.61,0.08,156371000.0,10695000.0,0.0,0.71,31797000.0,117929000.0,BALANCED,35.7495
2025-09-22,ORCX,ORCX,0.0,54.73,0.1259,156371000.0,0.0,0.0,-0.4636,36008000.0,117929000.0,BALANCED,-1.5894
2025-09-23,ORCX,ORCX,13983000.0,49.94,-0.0876,170354000.0,13983000.0,0.0,1.0071,49509000.0,129409000.0,BALANCED,37.1777
2025-09-24,ORCX,ORCX,20731000.0,48.21,-0.0346,191085000.0,20731000.0,0.0,1.5934,67915000.0,145806000.0,ACCUMULATION,53.834
2025-09-25,ORCX,ORCX,14567000.0,42.84,-0.1114,205652000.0,14567000.0,0.0,0.8953,59976000.0,160373000.0,BALANCED,38.3836
2025-09-26,ORCX,ORCX,31573000.0,40.48,-0.0552,237225000.0,31573000.0,0.0,2.2975,80854000.0,190969000.0,ACCUMULATION,75.438
2025-09-29,ORCX,ORCX,3623000.0,40.26,-0.0054,240848000.0,3623000.0,0.0,-0.3086,84477000.0,194592000.0,BALANCED,12.2857
2025-09-30,ORCX,ORCX,6768000.0,39.81,-0.0111,247616000.0,6768000.0,0.0,-0.0365,77262000.0,201360000.0,BALANCED,21.0863
2025-10-01,ORCX,ORCX,30236000.0,41.99,0.0548,277852000.0,30236000.0,0.0,1.9448,86767000.0,231596000.0,ACCUMULATION,72.6208
2025-10-02,ORCX,ORCX,5029000.0,41.91,-0.002,282881000.0,5029000.0,0.0,-0.2934,77229000.0,235234000.0,BALANCED,18.666
2025-10-03,ORCX,ORCX,6576000.0,41.1,-0.0194,289457000.0,6576000.0,0.0,-0.1592,52232000.0,242112000.0,BALANCED,24.0208
2025-10-06,ORCX,ORCX,-8956000.0,42.65,0.0377,280501000.0,0.0,-8956000.0,-1.4681,39653000.0,233156000.0,BALANCED,-28.702
2025-10-07,ORCX,ORCX,-7287000.0,40.48,-0.0508,273214000.0,0.0,-7287000.0,-1.2638,25598000.0,225869000.0,BALANCED,-25.594
2025-10-08,ORCX,ORCX,7509000.0,41.72,0.0305,280723000.0,7509000.0,0.0,-0.0286,2871000.0,207690000.0,BALANCED,11.2861
2025-10-09,ORCX,ORCX,3098000.0,44.25,0.0608,283821000.0,3098000.0,0.0,-0.4107,940000.0,174147000.0,BALANCED,3.733
2025-10-10,ORCX,ORCX,1720000.0,43.01,-0.0281,285541000.0,1720000.0,0.0,-0.53,-3916000.0,160967000.0,BALANCED,-17.2505
2025-10-13,ORCX,ORCX,-11853000.0,47.41,0.1023,273688000.0,0.0,-11853000.0,-1.584,-6813000.0,153325000.0,DISTRIBUTION,-51.5998
2025-10-14,ORCX,ORCX,-19187000.0,44.62,-0.0589,254501000.0,0.0,-19187000.0,-1.9875,-18713000.0,133656000.0,DISTRIBUTION,-63.6869
2025-10-15,ORCX,ORCX,-1839000.0,45.98,0.0305,252662000.0,0.0,-1839000.0,-0.6613,-28061000.0,129492000.0,BALANCED,-32.5333
2025-10-16,ORCX,ORCX,-1952000.0,48.81,0.0614,250710000.0,0.0,-1952000.0,-0.6584,-33111000.0,105034000.0,BALANCED,-34.4589
2025-10-17,ORCX,ORCX,-6298000.0,41.99,-0.1397,244412000.0,0.0,-6298000.0,-0.9601,-41129000.0,88041000.0,BALANCED,-44.0037
2025-10-20,ORCX,ORCX,1895000.0,37.9,-0.0974,246307000.0,1895000.0,0.0,-0.3542,-27381000.0,89936000.0,BALANCED,-16.8554
2025-10-21,ORCX,ORCX,20158000.0,37.33,-0.015,266465000.0,20158000.0,0.0,0.9497,11964000.0,96111000.0,BALANCED,37.7437
2025-10-22,ORCX,ORCX,6595000.0,36.64,-0.0185,273060000.0,6595000.0,0.0,-0.0055,20398000.0,81975000.0,BALANCED,15.8613
2025-10-23,ORCX,ORCX,0.0,38.62,0.0539,273060000.0,0.0,0.0,-0.4601,22350000.0,67408000.0,BALANCED,-1.502
2025-10-24,ORCX,ORCX,-3552000.0,39.47,0.0221,269508000.0,0.0,-3552000.0,-0.7099,25096000.0,32283000.0,BALANCED,-9.7478
2025-10-27,ORCX,ORCX,-2335000.0,38.92,-0.014,267173000.0,0.0,-2335000.0,-0.6145,20866000.0,26325000.0,BALANCED,-9.3618
2025-10-28,ORCX,ORCX,0.0,38.73,-0.0048,267173000.0,0.0,0.0,-0.4144,708000.0,19557000.0,BALANCED,-0.3597
2025-10-29,ORCX,ORCX,0.0,37.2,-0.0394,267173000.0,0.0,0.0,-0.4069,-5887000.0,-10679000.0,BALANCED,-20.1735
2025-10-30,ORCX,ORCX,0.0,32.22,-0.1341,267173000.0,0.0,0.0,-0.3572,-5887000.0,-15708000.0,BALANCED,-18.9303
2025-10-31,ORCX,ORCX,5719000.0,33.64,0.0442,272892000.0,5719000.0,0.0,0.1628,3384000.0,-16565000.0,BALANCED,16.0693
2025-11-03,ORCX,ORCX,19428000.0,32.38,-0.0374,292320000.0,19428000.0,0.0,1.2846,25147000.0,11819000.0,BALANCED,46.1161
