date,ticker,trackinsight_key,usd_flow,nav,perf_pct,cumulative_flow,daily_inflow,daily_outflow,flow_zscore,flow_5d,flow_20d,regime,pressure
2016-01-26,TZA,TZA,0.0,60.13,-0.0621,-143252000.0,0.0,0.0,0.5596,-31055000.0,-143252000.0,BALANCED,3.9896
2016-01-27,TZA,TZA,3141000.0,62.81,0.0446,-140111000.0,3141000.0,0.0,0.7219,-11864000.0,-140111000.0,BALANCED,10.0485
2016-01-28,TZA,TZA,-6270000.0,62.7,-0.0018,-146381000.0,0.0,-6270000.0,0.1217,-18134000.0,-146381000.0,BALANCED,-8.9577
2016-01-29,TZA,TZA,0.0,56.66,-0.0964,-146381000.0,0.0,0.0,0.514,-3129000.0,-146381000.0,BALANCED,2.8501
2016-02-01,TZA,TZA,8571000.0,57.14,0.0085,-137810000.0,8571000.0,0.0,1.0283,5442000.0,-137810000.0,BALANCED,37.7075
2016-02-02,TZA,TZA,18311000.0,61.04,0.0682,-119499000.0,18311000.0,0.0,1.5333,23753000.0,-107495000.0,ACCUMULATION,52.3333
2016-02-03,TZA,TZA,0.0,60.75,-0.0047,-119499000.0,0.0,0.0,0.3545,20612000.0,-109883000.0,BALANCED,18.8616
2016-02-04,TZA,TZA,0.0,59.91,-0.0138,-119499000.0,0.0,0.0,0.346,26882000.0,-109883000.0,BALANCED,18.651
2016-02-05,TZA,TZA,0.0,65.05,0.0858,-119499000.0,0.0,0.0,0.3382,26882000.0,-109883000.0,BALANCED,18.4549
2016-02-08,TZA,TZA,0.0,68.24,0.0491,-119499000.0,0.0,0.0,0.3309,18311000.0,-109883000.0,BALANCED,18.2715
2016-02-09,TZA,TZA,20813000.0,69.38,0.0166,-98686000.0,20813000.0,0.0,1.6385,20813000.0,-54655000.0,ACCUMULATION,52.9634
2016-02-10,TZA,TZA,-13888000.0,69.44,0.0009,-112574000.0,0.0,-13888000.0,-0.6543,6925000.0,-68543000.0,BALANCED,-8.3563
2016-02-11,TZA,TZA,0.0,71.5,0.0298,-112574000.0,0.0,0.0,0.2754,6925000.0,-12299000.0,BALANCED,16.8853
2016-02-12,TZA,TZA,-16839000.0,67.36,-0.058,-129413000.0,0.0,-16839000.0,-0.8517,-9914000.0,-17216000.0,BALANCED,-33.2927
2016-02-16,TZA,TZA,0.0,62.39,-0.0737,-129413000.0,0.0,0.0,0.3016,-9914000.0,-17216000.0,BALANCED,-2.4594
2016-02-17,TZA,TZA,2974000.0,59.49,-0.0465,-126439000.0,2974000.0,0.0,0.4752,-27753000.0,-14242000.0,BALANCED,3.88
2016-02-18,TZA,TZA,6061000.0,60.61,0.0189,-120378000.0,6061000.0,0.0,0.6794,-7804000.0,7869000.0,BALANCED,10.9842
2016-02-19,TZA,TZA,8945000.0,59.63,-0.0162,-111433000.0,8945000.0,0.0,0.8494,1141000.0,16814000.0,BALANCED,37.234
2016-02-22,TZA,TZA,54667000.0,57.54,-0.035,-56766000.0,54667000.0,0.0,3.127,72647000.0,86486000.0,ACCUMULATION,96.1751
2016-02-23,TZA,TZA,0.0,59.15,0.028,-56766000.0,0.0,0.0,0.0874,72647000.0,86486000.0,BALANCED,12.1847
2016-02-24,TZA,TZA,5739000.0,57.39,-0.0297,-51027000.0,5739000.0,0.0,0.353,75412000.0,92225000.0,BALANCED,20.8248
2016-02-25,TZA,TZA,0.0,55.76,-0.0284,-51027000.0,0.0,0.0,0.0138,69351000.0,89084000.0,BALANCED,10.3446
2016-02-26,TZA,TZA,-8221000.0,54.81,-0.0171,-59248000.0,0.0,-8221000.0,-0.7195,52185000.0,87133000.0,BALANCED,-9.9867
2016-02-29,TZA,TZA,-2766000.0,55.32,0.0092,-62014000.0,0.0,-2766000.0,-0.3384,-5248000.0,84367000.0,BALANCED,-22.4608
2016-03-01,TZA,TZA,26001000.0,52.0,-0.0599,-36013000.0,26001000.0,0.0,1.6952,20753000.0,101797000.0,ACCUMULATION,54.3788
2016-03-02,TZA,TZA,7549000.0,50.32,-0.0322,-28464000.0,7549000.0,0.0,0.3433,22563000.0,91035000.0,BALANCED,22.5813
2016-03-03,TZA,TZA,4884000.0,48.84,-0.0295,-23580000.0,4884000.0,0.0,0.1041,27447000.0,95919000.0,BALANCED,18.6029
2016-03-04,TZA,TZA,52823000.0,48.02,-0.0168,29243000.0,52823000.0,0.0,2.9513,88491000.0,148742000.0,ACCUMULATION,91.7822
2016-03-07,TZA,TZA,9277000.0,46.38,-0.0341,38520000.0,9277000.0,0.0,0.2053,100534000.0,158019000.0,BALANCED,25.1336
2016-03-08,TZA,TZA,4971000.0,49.71,0.0717,43491000.0,4971000.0,0.0,-0.0802,79504000.0,162990000.0,BALANCED,19.9947
2016-03-09,TZA,TZA,0.0,49.0,-0.0142,43491000.0,0.0,0.0,-0.3982,71955000.0,142177000.0,BALANCED,0.044
2016-03-10,TZA,TZA,0.0,50.19,0.0243,43491000.0,0.0,0.0,-0.3907,67071000.0,156065000.0,BALANCED,0.2314
2016-03-11,TZA,TZA,0.0,46.81,-0.0674,43491000.0,0.0,0.0,-0.4075,14248000.0,156065000.0,BALANCED,-0.1866
2016-03-14,TZA,TZA,9443000.0,47.22,0.0087,52934000.0,9443000.0,0.0,0.1806,14414000.0,182347000.0,BALANCED,16.516
2016-03-15,TZA,TZA,0.0,49.5,0.0483,52934000.0,0.0,0.0,-0.4092,9443000.0,182347000.0,BALANCED,-0.23
2016-03-16,TZA,TZA,4839000.0,48.39,-0.0224,57773000.0,4839000.0,0.0,-0.0696,14282000.0,184212000.0,BALANCED,10.26
2016-03-17,TZA,TZA,0.0,46.11,-0.0471,57773000.0,0.0,0.0,-0.3843,14282000.0,178151000.0,BALANCED,0.3914
2016-03-18,TZA,TZA,0.0,44.77,-0.029,57773000.0,0.0,0.0,-0.3843,14282000.0,169206000.0,BALANCED,0.3914
2016-03-21,TZA,TZA,0.0,45.14,0.0083,57773000.0,0.0,0.0,-0.3843,4839000.0,114539000.0,BALANCED,0.3914
2016-03-22,TZA,TZA,36224000.0,45.28,0.003,93997000.0,36224000.0,0.0,1.7869,41063000.0,150763000.0,ACCUMULATION,56.6718
2016-03-23,TZA,TZA,7192000.0,47.95,0.0589,101189000.0,7192000.0,0.0,0.0329,43416000.0,152216000.0,BALANCED,14.8231
2016-03-24,TZA,TZA,0.0,47.41,-0.0111,101189000.0,0.0,0.0,-0.4548,43416000.0,152216000.0,BALANCED,-1.371
2016-03-28,TZA,TZA,0.0,47.31,-0.0021,101189000.0,0.0,0.0,-0.4548,43416000.0,160437000.0,BALANCED,-1.371
2016-03-29,TZA,TZA,0.0,43.44,-0.0819,101189000.0,0.0,0.0,-0.5101,43416000.0,163203000.0,BALANCED,-2.7536
2016-03-30,TZA,TZA,2162000.0,43.25,-0.0043,103351000.0,2162000.0,0.0,-0.3723,9354000.0,139364000.0,BALANCED,2.6936
2016-03-31,TZA,TZA,0.0,42.81,-0.0101,103351000.0,0.0,0.0,-0.508,2162000.0,131815000.0,BALANCED,-2.7007
2016-04-01,TZA,TZA,27545000.0,42.38,-0.0101,130896000.0,27545000.0,0.0,1.2365,29707000.0,154476000.0,BALANCED,42.9123
2016-04-04,TZA,TZA,8682000.0,43.41,0.0243,139578000.0,8682000.0,0.0,0.0203,38389000.0,110335000.0,BALANCED,14.5079
2016-04-05,TZA,TZA,20201000.0,44.89,0.0342,159779000.0,20201000.0,0.0,0.9961,58590000.0,121259000.0,BALANCED,40.9025
2016-04-06,TZA,TZA,6493000.0,43.29,-0.0358,166272000.0,6493000.0,0.0,-0.0726,62921000.0,122781000.0,BALANCED,16.1841
2016-04-07,TZA,TZA,-22578000.0,45.16,0.0432,143694000.0,0.0,-22578000.0,-2.0654,40343000.0,100203000.0,DISTRIBUTION,-43.634
2016-04-08,TZA,TZA,-17831000.0,44.58,-0.0128,125863000.0,0.0,-17831000.0,-1.6119,-5033000.0,82372000.0,DISTRIBUTION,-54.2987
2016-04-11,TZA,TZA,0.0,44.94,0.008,125863000.0,0.0,0.0,-0.4249,-13715000.0,82372000.0,BALANCED,-20.6217
2016-04-12,TZA,TZA,0.0,43.53,-0.0314,125863000.0,0.0,0.0,-0.4327,-33916000.0,72929000.0,BALANCED,-20.8177
2016-04-13,TZA,TZA,2033000.0,40.65,-0.0661,127896000.0,2033000.0,0.0,-0.2451,-38376000.0,74962000.0,BALANCED,-14.1263
2016-04-14,TZA,TZA,46907000.0,40.79,0.0034,174803000.0,46907000.0,0.0,2.5216,31109000.0,117030000.0,ACCUMULATION,77.0405
2016-04-15,TZA,TZA,0.0,40.53,-0.0064,174803000.0,0.0,0.0,-0.4143,48940000.0,117030000.0,BALANCED,-0.3584
2016-04-18,TZA,TZA,0.0,39.62,-0.0223,174803000.0,0.0,0.0,-0.3623,48940000.0,117030000.0,BALANCED,0.9433
2016-04-19,TZA,TZA,5928000.0,39.52,-0.0026,180731000.0,5928000.0,0.0,0.0888,54868000.0,122958000.0,BALANCED,14.2208
2016-04-20,TZA,TZA,33403000.0,39.3,-0.0056,214134000.0,33403000.0,0.0,1.9304,86238000.0,120137000.0,ACCUMULATION,62.259
2016-04-21,TZA,TZA,0.0,39.96,0.0169,214134000.0,0.0,0.0,-0.3962,39331000.0,112945000.0,BALANCED,0.0955
2016-04-22,TZA,TZA,0.0,38.8,-0.0291,214134000.0,0.0,0.0,-0.3962,39331000.0,112945000.0,BALANCED,0.0955
2016-04-25,TZA,TZA,0.0,39.67,0.0223,214134000.0,0.0,0.0,-0.3962,39331000.0,112945000.0,BALANCED,0.0955
2016-04-26,TZA,TZA,0.0,38.34,-0.0334,214134000.0,0.0,0.0,-0.3738,33403000.0,112945000.0,BALANCED,0.6555
2016-04-27,TZA,TZA,7598000.0,37.99,-0.0092,221732000.0,7598000.0,0.0,0.1374,7598000.0,118381000.0,BALANCED,15.4358
2016-04-28,TZA,TZA,0.0,39.34,0.0355,221732000.0,0.0,0.0,-0.38,7598000.0,118381000.0,BALANCED,0.4991
2016-04-29,TZA,TZA,12095000.0,40.32,0.0249,233827000.0,12095000.0,0.0,0.4326,19693000.0,102931000.0,BALANCED,22.8159
2016-05-02,TZA,TZA,-7847000.0,39.23,-0.0269,225980000.0,0.0,-7847000.0,-0.9232,11846000.0,86402000.0,BALANCED,-15.0809
2016-05-03,TZA,TZA,0.0,41.2,0.0502,225980000.0,0.0,0.0,-0.3848,11846000.0,66201000.0,BALANCED,0.3811
2016-05-04,TZA,TZA,-10536000.0,42.14,0.0228,215444000.0,0.0,-10536000.0,-1.0679,-6288000.0,49172000.0,BALANCED,-38.6978
2016-05-05,TZA,TZA,-10680000.0,42.72,0.0137,204764000.0,0.0,-10680000.0,-1.0165,-16968000.0,61070000.0,BALANCED,-39.4136
2016-05-06,TZA,TZA,-14672000.0,41.92,-0.0187,190092000.0,0.0,-14672000.0,-1.2349,-43735000.0,64229000.0,BALANCED,-46.8721
2016-05-09,TZA,TZA,-4151000.0,41.51,-0.0099,185941000.0,0.0,-4151000.0,-0.4868,-40039000.0,60078000.0,BALANCED,-30.1697
2016-05-10,TZA,TZA,2016000.0,40.32,-0.0287,187957000.0,2016000.0,0.0,-0.0612,-38023000.0,62094000.0,BALANCED,-9.5296
2016-05-11,TZA,TZA,0.0,41.81,0.0371,187957000.0,0.0,0.0,-0.1968,-27487000.0,60061000.0,BALANCED,-14.9197
2016-05-12,TZA,TZA,0.0,42.48,0.0159,187957000.0,0.0,0.0,-0.1968,-16807000.0,13154000.0,BALANCED,-14.9197
2016-05-13,TZA,TZA,-15111000.0,43.17,0.0164,172846000.0,0.0,-15111000.0,-1.1875,-17246000.0,-1957000.0,BALANCED,-41.6866
2016-05-16,TZA,TZA,0.0,41.54,-0.0378,172846000.0,0.0,0.0,-0.0801,-13095000.0,-1957000.0,BALANCED,-12.0037
2016-05-17,TZA,TZA,0.0,43.6,0.0496,172846000.0,0.0,0.0,-0.0326,-15111000.0,-7885000.0,BALANCED,-10.8151
2016-05-18,TZA,TZA,4296000.0,42.96,-0.0147,177142000.0,4296000.0,0.0,0.2951,-10815000.0,-36992000.0,BALANCED,-0.6226
2016-05-19,TZA,TZA,4391000.0,43.91,0.022,181533000.0,4391000.0,0.0,0.248,-6424000.0,-32601000.0,BALANCED,0.1998
2016-05-20,TZA,TZA,-8358000.0,41.79,-0.0482,173175000.0,0.0,-8358000.0,-0.8118,329000.0,-40959000.0,BALANCED,-12.2942
2016-05-23,TZA,TZA,18849000.0,41.89,0.0023,192024000.0,18849000.0,0.0,1.3175,19178000.0,-22110000.0,BALANCED,44.9381
2016-05-24,TZA,TZA,0.0,39.17,-0.0648,192024000.0,0.0,0.0,-0.1746,19178000.0,-22110000.0,BALANCED,5.6355
2016-05-25,TZA,TZA,50143000.0,38.57,-0.0153,242167000.0,50143000.0,0.0,3.0151,65025000.0,20435000.0,ACCUMULATION,87.3764
2016-05-26,TZA,TZA,0.0,38.69,0.003,242167000.0,0.0,0.0,-0.1722,60634000.0,20435000.0,BALANCED,5.6956
2016-05-27,TZA,TZA,9392000.0,37.57,-0.0289,251559000.0,9392000.0,0.0,0.5217,78384000.0,17732000.0,BALANCED,25.0425
2016-05-31,TZA,TZA,18569000.0,37.14,-0.0114,270128000.0,18569000.0,0.0,1.1479,78104000.0,44148000.0,BALANCED,42.6974
2016-06-01,TZA,TZA,18167000.0,36.33,-0.0217,288295000.0,18167000.0,0.0,1.066,96271000.0,62315000.0,BALANCED,42.6505
2016-06-02,TZA,TZA,0.0,35.62,-0.0197,288295000.0,0.0,0.0,-0.1982,46128000.0,72851000.0,BALANCED,5.0457
2016-06-03,TZA,TZA,0.0,36.2,0.0163,288295000.0,0.0,0.0,-0.1982,46128000.0,83531000.0,BALANCED,5.0457
2016-06-06,TZA,TZA,7000000.0,35.0,-0.0331,295295000.0,7000000.0,0.0,0.3438,43736000.0,105203000.0,BALANCED,20.595
2016-06-07,TZA,TZA,0.0,34.72,-0.008,295295000.0,0.0,0.0,-0.2166,25167000.0,109354000.0,BALANCED,4.5857
2016-06-08,TZA,TZA,0.0,33.91,-0.0233,295295000.0,0.0,0.0,-0.2166,7000000.0,107338000.0,BALANCED,4.5857
2016-06-09,TZA,TZA,0.0,34.57,0.0193,295295000.0,0.0,0.0,-0.1967,7000000.0,107338000.0,BALANCED,5.0825
2016-06-10,TZA,TZA,0.0,36.07,0.0436,295295000.0,0.0,0.0,-0.1967,7000000.0,107338000.0,BALANCED,5.0825
2016-06-13,TZA,TZA,14909000.0,37.27,0.0333,310204000.0,14909000.0,0.0,0.985,14909000.0,137358000.0,BALANCED,36.6248
2016-06-14,TZA,TZA,-5631000.0,37.54,0.0072,304573000.0,0.0,-5631000.0,-0.6603,9278000.0,131727000.0,BALANCED,-8.5087
2016-06-15,TZA,TZA,-11215000.0,37.38,-0.0042,293358000.0,0.0,-11215000.0,-1.0565,-1937000.0,120512000.0,BALANCED,-40.4126
2016-06-16,TZA,TZA,0.0,37.48,0.0027,293358000.0,0.0,0.0,-0.2074,-1937000.0,116216000.0,BALANCED,-15.186
2016-06-17,TZA,TZA,0.0,37.82,0.0089,293358000.0,0.0,0.0,-0.2405,-1937000.0,111825000.0,BALANCED,-16.0127
2016-06-20,TZA,TZA,-9130000.0,36.52,-0.0343,284228000.0,0.0,-9130000.0,-1.0186,-25976000.0,111053000.0,BALANCED,-37.4648
2016-06-21,TZA,TZA,0.0,36.88,0.0097,284228000.0,0.0,0.0,-0.2735,-20345000.0,92204000.0,BALANCED,-16.8363
2016-06-22,TZA,TZA,-11201000.0,37.34,0.0125,273027000.0,0.0,-11201000.0,-1.1441,-20331000.0,81003000.0,BALANCED,-40.6031
2016-06-23,TZA,TZA,-5259000.0,35.06,-0.061,267768000.0,0.0,-5259000.0,-0.6414,-25590000.0,25601000.0,BALANCED,-30.0341
2016-06-24,TZA,TZA,11718000.0,39.06,0.1141,279486000.0,11718000.0,0.0,0.6964,-13872000.0,37319000.0,BALANCED,9.4098
2016-06-27,TZA,TZA,-19346000.0,42.99,0.1007,260140000.0,0.0,-19346000.0,-1.7551,-24088000.0,8581000.0,DISTRIBUTION,-55.878
2016-06-28,TZA,TZA,-46942000.0,40.82,-0.0505,213198000.0,0.0,-46942000.0,-3.0934,-71030000.0,-56930000.0,DISTRIBUTION,-91.3343
2016-06-29,TZA,TZA,-38114000.0,38.11,-0.0663,175084000.0,0.0,-38114000.0,-2.2211,-97943000.0,-113211000.0,DISTRIBUTION,-71.5268
2016-06-30,TZA,TZA,14421000.0,36.05,-0.0541,189505000.0,14421000.0,0.0,0.8061,-78263000.0,-98790000.0,BALANCED,12.1534
2016-07-01,TZA,TZA,14234000.0,35.58,-0.013,203739000.0,14234000.0,0.0,0.769,-75747000.0,-84556000.0,BALANCED,13.2245
2016-07-05,TZA,TZA,33450000.0,37.17,0.0445,237189000.0,33450000.0,0.0,1.6985,-22951000.0,-58106000.0,ACCUMULATION,38.462
2016-07-06,TZA,TZA,7277000.0,36.39,-0.021,244466000.0,7277000.0,0.0,0.3039,31268000.0,-50829000.0,BALANCED,25.5966
2016-07-07,TZA,TZA,0.0,36.15,-0.0065,244466000.0,0.0,0.0,-0.0961,69382000.0,-50829000.0,BALANCED,7.5982
2016-07-08,TZA,TZA,-1677000.0,33.54,-0.0723,242789000.0,0.0,-1677000.0,-0.1079,53284000.0,-52506000.0,BALANCED,5.3028
2016-07-11,TZA,TZA,61654000.0,32.45,-0.0324,304443000.0,61654000.0,0.0,3.0797,100704000.0,9148000.0,ACCUMULATION,88.9919
2016-07-12,TZA,TZA,-1557000.0,31.15,-0.0402,302886000.0,0.0,-1557000.0,-0.1693,65697000.0,-7318000.0,BALANCED,3.7683
2016-07-13,TZA,TZA,53554000.0,31.5,0.0114,356440000.0,53554000.0,0.0,2.3779,111974000.0,51867000.0,ACCUMULATION,71.4469
2016-07-14,TZA,TZA,-6284000.0,31.42,-0.0026,350156000.0,0.0,-6284000.0,-0.3942,105690000.0,56798000.0,BALANCED,-1.8541
2016-07-15,TZA,TZA,0.0,31.17,-0.008,350156000.0,0.0,0.0,-0.0974,107367000.0,56798000.0,BALANCED,7.5654
2016-07-18,TZA,TZA,0.0,30.96,-0.0066,350156000.0,0.0,0.0,-0.0974,45713000.0,56798000.0,BALANCED,7.5654
2016-07-19,TZA,TZA,14191000.0,31.54,0.0185,364347000.0,14191000.0,0.0,0.5589,61461000.0,80119000.0,BALANCED,25.9727
2016-07-20,TZA,TZA,4619000.0,30.79,-0.0235,368966000.0,4619000.0,0.0,0.1017,12526000.0,84738000.0,BALANCED,16.5424
2016-07-21,TZA,TZA,0.0,31.24,0.0145,368966000.0,0.0,0.0,-0.1154,18810000.0,95939000.0,BALANCED,7.1139
2016-07-22,TZA,TZA,0.0,30.53,-0.0227,368966000.0,0.0,0.0,-0.1154,18810000.0,101198000.0,BALANCED,7.1139
2016-07-25,TZA,TZA,0.0,30.76,0.0075,368966000.0,0.0,0.0,-0.1154,18810000.0,89480000.0,BALANCED,7.1139
2016-07-26,TZA,TZA,0.0,30.22,-0.0175,368966000.0,0.0,0.0,-0.0926,4619000.0,108826000.0,BALANCED,7.6841
2016-07-27,TZA,TZA,10521000.0,30.06,-0.0053,379487000.0,10521000.0,0.0,0.3794,10521000.0,166289000.0,BALANCED,21.4843
2016-07-28,TZA,TZA,0.0,30.17,0.0037,379487000.0,0.0,0.0,-0.1367,10521000.0,204403000.0,BALANCED,6.5819
2016-07-29,TZA,TZA,7493000.0,29.97,-0.0067,386980000.0,7493000.0,0.0,0.2081,18014000.0,197475000.0,BALANCED,17.2032
2016-08-01,TZA,TZA,4504000.0,30.03,0.0019,391484000.0,4504000.0,0.0,0.0587,22518000.0,187745000.0,BALANCED,15.468
2016-08-02,TZA,TZA,0.0,31.26,0.0411,391484000.0,0.0,0.0,-0.1712,22518000.0,154295000.0,BALANCED,5.7194
2016-08-03,TZA,TZA,-6089000.0,30.45,-0.0262,385395000.0,0.0,-6089000.0,-0.4517,5908000.0,140929000.0,BALANCED,-3.2925
2016-08-04,TZA,TZA,0.0,30.35,-0.003,385395000.0,0.0,0.0,-0.1803,5908000.0,140929000.0,BALANCED,5.4929
2016-08-05,TZA,TZA,0.0,29.03,-0.0436,385395000.0,0.0,0.0,-0.1892,-1585000.0,142606000.0,BALANCED,-14.7309
2016-08-08,TZA,TZA,0.0,29.08,0.0017,385395000.0,0.0,0.0,-0.1707,-6089000.0,80952000.0,BALANCED,-14.2682
2016-08-09,TZA,TZA,0.0,28.98,-0.0033,385395000.0,0.0,0.0,-0.2063,-6089000.0,82509000.0,BALANCED,-15.1578
2016-08-10,TZA,TZA,4436000.0,29.58,0.0204,389831000.0,4436000.0,0.0,-0.0816,4436000.0,33391000.0,BALANCED,9.9596
2016-08-11,TZA,TZA,0.0,29.14,-0.0149,389831000.0,0.0,0.0,-0.4535,4436000.0,39675000.0,BALANCED,-1.3371
2016-08-12,TZA,TZA,0.0,29.08,-0.002,389831000.0,0.0,0.0,-0.4233,4436000.0,39675000.0,BALANCED,-0.582
2016-08-15,TZA,TZA,12697000.0,28.22,-0.0296,402528000.0,12697000.0,0.0,0.3854,17133000.0,52372000.0,BALANCED,21.6343
2016-08-16,TZA,TZA,2894000.0,28.94,0.0257,405422000.0,2894000.0,0.0,-0.1818,20027000.0,41075000.0,BALANCED,9.4543
2016-08-17,TZA,TZA,0.0,29.18,0.0081,405422000.0,0.0,0.0,-0.3587,15591000.0,36456000.0,BALANCED,1.0316
2016-08-18,TZA,TZA,5703000.0,28.52,-0.0226,411125000.0,5703000.0,0.0,0.0099,21294000.0,42159000.0,BALANCED,12.2475
2016-08-19,TZA,TZA,0.0,28.51,-0.0001,411125000.0,0.0,0.0,-0.3767,21294000.0,42159000.0,BALANCED,0.583
2016-08-22,TZA,TZA,2830000.0,28.3,-0.0074,413955000.0,2830000.0,0.0,-0.0783,11427000.0,44989000.0,BALANCED,10.0435
2016-08-23,TZA,TZA,0.0,27.69,-0.0215,413955000.0,0.0,0.0,-0.3539,8533000.0,44989000.0,BALANCED,1.1514
2016-08-24,TZA,TZA,25599000.0,28.44,0.0271,439554000.0,25599000.0,0.0,3.639,34132000.0,60067000.0,ACCUMULATION,100.0
2016-08-25,TZA,TZA,19774000.0,28.25,-0.0068,459328000.0,19774000.0,0.0,2.3864,48203000.0,79841000.0,ACCUMULATION,73.6588
2016-08-26,TZA,TZA,0.0,28.38,0.0046,459328000.0,0.0,0.0,-0.5382,48203000.0,72348000.0,BALANCED,-3.4554
2016-08-29,TZA,TZA,0.0,27.9,-0.017,459328000.0,0.0,0.0,-0.5382,45373000.0,67844000.0,BALANCED,-3.4554
2016-08-30,TZA,TZA,0.0,27.81,-0.0031,459328000.0,0.0,0.0,-0.4879,45373000.0,67844000.0,BALANCED,-2.1985
2016-08-31,TZA,TZA,7053000.0,28.21,0.0145,466381000.0,7053000.0,0.0,0.5835,26827000.0,80986000.0,BALANCED,26.5874
2016-09-01,TZA,TZA,0.0,28.21,0.0001,466381000.0,0.0,0.0,-0.4978,7053000.0,80986000.0,BALANCED,-2.4461
2016-09-02,TZA,TZA,0.0,27.38,-0.0294,466381000.0,0.0,0.0,-0.4978,7053000.0,80986000.0,BALANCED,-2.4461
2016-09-06,TZA,TZA,0.0,27.28,-0.0039,466381000.0,0.0,0.0,-0.4978,7053000.0,80986000.0,BALANCED,-2.4461
2016-09-07,TZA,TZA,0.0,26.77,-0.0186,466381000.0,0.0,0.0,-0.4978,7053000.0,80986000.0,BALANCED,-2.4461
2016-09-08,TZA,TZA,21544000.0,26.93,0.0061,487925000.0,21544000.0,0.0,2.4834,21544000.0,98094000.0,ACCUMULATION,74.0859
2016-09-09,TZA,TZA,-11776000.0,29.44,0.0931,476149000.0,0.0,-11776000.0,-1.9414,9768000.0,86318000.0,DISTRIBUTION,-40.5354
2016-09-12,TZA,TZA,-16935000.0,28.22,-0.0412,459214000.0,0.0,-16935000.0,-2.2736,-7167000.0,69383000.0,DISTRIBUTION,-70.8409
2016-09-13,TZA,TZA,-16397000.0,29.81,0.0563,442817000.0,0.0,-16397000.0,-1.9767,-23564000.0,40289000.0,DISTRIBUTION,-65.4185
2016-09-14,TZA,TZA,-16422000.0,29.86,0.0015,426395000.0,0.0,-16422000.0,-1.8057,-39986000.0,20973000.0,DISTRIBUTION,-63.1435
2016-09-15,TZA,TZA,-10049000.0,28.71,-0.0384,416346000.0,0.0,-10049000.0,-1.1231,-71579000.0,10924000.0,BALANCED,-48.0766
2016-09-16,TZA,TZA,-1443000.0,28.86,0.0051,414903000.0,0.0,-1443000.0,-0.2457,-61246000.0,3778000.0,BALANCED,-28.1432
2016-09-19,TZA,TZA,-7077000.0,28.31,-0.0191,407826000.0,0.0,-7077000.0,-0.7838,-51388000.0,-3299000.0,BALANCED,-43.5942
2016-09-20,TZA,TZA,-4289000.0,28.59,0.0101,403537000.0,0.0,-4289000.0,-0.4881,-39280000.0,-10418000.0,BALANCED,-38.2037
2016-09-21,TZA,TZA,1371000.0,27.42,-0.041,404908000.0,1371000.0,0.0,0.0719,-21487000.0,-9047000.0,BALANCED,-6.2031
2016-09-22,TZA,TZA,0.0,26.2,-0.0445,404908000.0,0.0,0.0,-0.0503,-11438000.0,-34646000.0,BALANCED,-11.2564
