date,ticker,trackinsight_key,usd_flow,nav,perf_pct,cumulative_flow,daily_inflow,daily_outflow,flow_zscore,flow_5d,flow_20d,regime,pressure
2024-07-08,METU,XNMS:METU,0.0,30.2,-0.0396,13527000.0,0.0,0.0,-0.1976,6933000.0,10854000.0,BALANCED,5.0604
2024-07-09,METU,XNMS:METU,757000.0,30.27,0.0023,14284000.0,757000.0,0.0,0.0339,2164000.0,11611000.0,BALANCED,12.8465
2024-07-10,METU,XNMS:METU,2310000.0,30.8,0.0174,16594000.0,2310000.0,0.0,0.5079,3067000.0,13230000.0,BALANCED,26.6973
2024-07-11,METU,XNMS:METU,706000.0,28.26,-0.0826,17300000.0,706000.0,0.0,-0.0048,3773000.0,13936000.0,BALANCED,15.8788
2024-07-12,METU,XNMS:METU,0.0,26.71,-0.0548,17300000.0,0.0,0.0,-0.2308,3773000.0,13228000.0,BALANCED,4.2295
2024-07-15,METU,XNMS:METU,1320000.0,26.41,-0.0112,18620000.0,1320000.0,0.0,0.2054,5093000.0,14548000.0,BALANCED,17.1347
2024-07-16,METU,XNMS:METU,0.0,25.72,-0.026,18620000.0,0.0,0.0,-0.2389,4336000.0,13852000.0,BALANCED,4.0265
2024-07-17,METU,XNMS:METU,3419000.0,22.8,-0.1138,22039000.0,3419000.0,0.0,0.9142,5445000.0,17271000.0,BALANCED,34.8555
2024-07-18,METU,XNMS:METU,0.0,24.16,0.0597,22039000.0,0.0,0.0,-0.2685,4739000.0,17271000.0,BALANCED,3.2883
2024-07-19,METU,XNMS:METU,0.0,24.23,0.0031,22039000.0,0.0,0.0,-0.2638,4739000.0,15896000.0,BALANCED,3.4054
2024-07-22,METU,XNMS:METU,0.0,25.3,0.0442,22039000.0,0.0,0.0,-0.2336,3419000.0,15896000.0,BALANCED,4.1602
2024-07-23,METU,XNMS:METU,636000.0,25.43,0.005,22675000.0,636000.0,0.0,-0.0111,4055000.0,15853000.0,BALANCED,11.7217
2024-07-24,METU,XNMS:METU,-1129000.0,22.57,-0.1125,21546000.0,0.0,-1129000.0,-0.6241,-493000.0,14724000.0,BALANCED,-27.6021
2024-07-25,METU,XNMS:METU,1090000.0,21.79,-0.0344,22636000.0,1090000.0,0.0,0.1611,597000.0,6500000.0,BALANCED,16.0265
2024-07-26,METU,XNMS:METU,0.0,22.96,0.0534,22636000.0,0.0,0.0,-0.2225,597000.0,16042000.0,BALANCED,4.4383
2024-07-29,METU,XNMS:METU,0.0,22.95,-0.0002,22636000.0,0.0,0.0,-0.2225,597000.0,16042000.0,BALANCED,4.4383
2024-07-30,METU,XNMS:METU,-567000.0,22.7,-0.0111,22069000.0,0.0,-567000.0,-0.4099,-606000.0,9949000.0,BALANCED,-22.2487
2024-07-31,METU,XNMS:METU,4171000.0,23.83,0.05,26240000.0,4171000.0,0.0,1.2068,4694000.0,12713000.0,BALANCED,42.1705
2024-08-01,METU,XNMS:METU,-1306000.0,26.12,0.0962,24934000.0,0.0,-1306000.0,-0.6859,2298000.0,11407000.0,BALANCED,-9.1467
2024-08-02,METU,XNMS:METU,-3137000.0,25.1,-0.0394,21797000.0,0.0,-3137000.0,-1.2349,-839000.0,8270000.0,BALANCED,-44.872
2024-08-05,METU,XNMS:METU,0.0,23.81,-0.0511,21797000.0,0.0,0.0,-0.1761,-839000.0,8270000.0,BALANCED,-14.4028
2024-08-06,METU,XNMS:METU,0.0,25.64,0.0769,21797000.0,0.0,0.0,-0.1684,-272000.0,7513000.0,BALANCED,-14.2099
2024-08-07,METU,XNMS:METU,0.0,25.1,-0.0212,21797000.0,0.0,0.0,-0.1684,-4443000.0,5203000.0,BALANCED,-14.2099
2024-08-08,METU,XNMS:METU,-680000.0,27.22,0.0844,21117000.0,0.0,-680000.0,-0.3442,-3817000.0,3817000.0,BALANCED,-20.6058
2024-08-09,METU,XNMS:METU,0.0,28.07,0.0312,21117000.0,0.0,0.0,-0.2953,-680000.0,3817000.0,BALANCED,-17.3833
2024-08-12,METU,XNMS:METU,0.0,27.86,-0.0073,21117000.0,0.0,0.0,-0.2953,-680000.0,2497000.0,BALANCED,-17.3833
2024-08-13,METU,XNMS:METU,0.0,29.22,0.0486,21117000.0,0.0,0.0,-0.2246,-680000.0,2497000.0,BALANCED,-15.6144
2024-08-14,METU,XNMS:METU,1451000.0,29.01,-0.007,22568000.0,1451000.0,0.0,0.8601,771000.0,529000.0,BALANCED,33.5016
2024-08-15,METU,XNMS:METU,754000.0,30.17,0.0399,23322000.0,754000.0,0.0,0.3195,2205000.0,1283000.0,BALANCED,21.9882
2024-08-16,METU,XNMS:METU,0.0,29.03,-0.0377,23322000.0,0.0,0.0,-0.244,2205000.0,1283000.0,BALANCED,3.8991
2024-08-19,METU,XNMS:METU,0.0,29.23,0.0068,23322000.0,0.0,0.0,-0.244,2205000.0,1283000.0,BALANCED,3.8991
2024-08-20,METU,XNMS:METU,0.0,28.94,-0.0099,23322000.0,0.0,0.0,-0.2254,2205000.0,647000.0,BALANCED,4.3653
2024-08-21,METU,XNMS:METU,1493000.0,29.86,0.0317,24815000.0,1493000.0,0.0,0.9361,2247000.0,3269000.0,BALANCED,35.4022
2024-08-22,METU,XNMS:METU,0.0,29.49,-0.0124,24815000.0,0.0,0.0,-0.1926,1493000.0,2179000.0,BALANCED,5.1845
2024-08-23,METU,XNMS:METU,0.0,29.03,-0.0155,24815000.0,0.0,0.0,-0.1926,1493000.0,2179000.0,BALANCED,5.1845
2024-08-26,METU,XNMS:METU,707000.0,28.27,-0.0263,25522000.0,707000.0,0.0,0.3703,2200000.0,2886000.0,BALANCED,21.2582
2024-08-27,METU,XNMS:METU,0.0,28.04,-0.008,25522000.0,0.0,0.0,-0.1786,2200000.0,3453000.0,BALANCED,5.5339
2024-08-28,METU,XNMS:METU,-695000.0,27.78,-0.0092,24827000.0,0.0,-695000.0,-0.6863,12000.0,-1413000.0,BALANCED,-9.1583
2024-08-29,METU,XNMS:METU,-2793000.0,27.93,0.0053,22034000.0,0.0,-2793000.0,-2.2108,-2781000.0,-2900000.0,DISTRIBUTION,-69.2689
2024-08-30,METU,XNMS:METU,0.0,28.23,0.0108,22034000.0,0.0,0.0,0.0001,-2781000.0,237000.0,BALANCED,-9.9967
2024-09-03,METU,XNMS:METU,0.0,27.19,-0.0369,22034000.0,0.0,0.0,0.0001,-3488000.0,237000.0,BALANCED,-9.9967
2024-09-04,METU,XNMS:METU,0.0,27.29,0.0035,22034000.0,0.0,0.0,0.017,-3488000.0,237000.0,BALANCED,-9.5752
2024-09-05,METU,XNMS:METU,0.0,27.72,0.0158,22034000.0,0.0,0.0,-0.0131,-2793000.0,237000.0,BALANCED,-10.3279
2024-09-06,METU,XNMS:METU,0.0,25.92,-0.065,22034000.0,0.0,0.0,0.0164,0.0,917000.0,BALANCED,0.4101
2024-09-09,METU,XNMS:METU,0.0,26.38,0.0178,22034000.0,0.0,0.0,0.0164,0.0,917000.0,BALANCED,0.4101
2024-09-10,METU,XNMS:METU,-1978000.0,26.37,-0.0003,20056000.0,0.0,-1978000.0,-1.4845,-1978000.0,-1061000.0,BALANCED,-49.1131
2024-09-11,METU,XNMS:METU,-1355000.0,27.1,0.0276,18701000.0,0.0,-1355000.0,-0.9613,-3333000.0,-2416000.0,BALANCED,-38.0332
2024-09-12,METU,XNMS:METU,0.0,28.54,0.0533,18701000.0,0.0,0.0,0.249,-3333000.0,-3867000.0,BALANCED,-3.7762
2024-09-13,METU,XNMS:METU,0.0,28.41,-0.0045,18701000.0,0.0,0.0,0.2098,-3333000.0,-4621000.0,BALANCED,-4.7553
2024-09-16,METU,XNMS:METU,0.0,29.4,0.0347,18701000.0,0.0,0.0,0.1256,-3333000.0,-4621000.0,BALANCED,-6.86
2024-09-17,METU,XNMS:METU,1486000.0,29.72,0.0111,20187000.0,1486000.0,0.0,1.7669,131000.0,-3135000.0,ACCUMULATION,56.1736
2024-09-18,METU,XNMS:METU,0.0,29.9,0.0058,20187000.0,0.0,0.0,0.0616,1486000.0,-3135000.0,BALANCED,11.5397
2024-09-19,METU,XNMS:METU,3224000.0,32.24,0.0784,23411000.0,3224000.0,0.0,2.9986,4710000.0,-1404000.0,ACCUMULATION,86.9661
2024-09-20,METU,XNMS:METU,-1624000.0,32.47,0.0072,21787000.0,0.0,-1624000.0,-1.5059,3086000.0,-3028000.0,DISTRIBUTION,-29.6481
2024-09-23,METU,XNMS:METU,2461000.0,32.82,0.0107,24248000.0,2461000.0,0.0,1.9965,5547000.0,-567000.0,ACCUMULATION,61.9132
2024-09-24,METU,XNMS:METU,1625000.0,32.49,-0.0042,25873000.0,1625000.0,0.0,1.2097,5686000.0,351000.0,BALANCED,44.2423
2024-09-25,METU,XNMS:METU,0.0,33.06,0.0174,25873000.0,0.0,0.0,-0.1308,5686000.0,351000.0,BALANCED,6.7306
2024-09-26,METU,XNMS:METU,0.0,32.99,-0.0019,25873000.0,0.0,0.0,-0.0928,2462000.0,1046000.0,BALANCED,7.6809
2024-09-27,METU,XNMS:METU,0.0,32.91,-0.0024,25873000.0,0.0,0.0,-0.072,4086000.0,3839000.0,BALANCED,8.2007
2024-09-30,METU,XNMS:METU,3349000.0,33.49,0.0177,29222000.0,3349000.0,0.0,2.3829,4974000.0,7188000.0,ACCUMULATION,71.5714
2024-10-01,METU,XNMS:METU,0.0,33.96,0.0138,29222000.0,0.0,0.0,-0.1487,3349000.0,7188000.0,BALANCED,6.2835
2024-10-02,METU,XNMS:METU,-2514000.0,33.52,-0.013,26708000.0,0.0,-2514000.0,-1.8598,835000.0,4674000.0,DISTRIBUTION,-38.4962
2024-10-03,METU,XNMS:METU,-1734000.0,34.67,0.0345,24974000.0,0.0,-1734000.0,-1.2193,-899000.0,2940000.0,BALANCED,-44.4822
2024-10-04,METU,XNMS:METU,0.0,36.21,0.0445,24974000.0,0.0,0.0,-0.0037,-899000.0,2940000.0,BALANCED,-10.0929
2024-10-07,METU,XNMS:METU,0.0,34.85,-0.0377,24974000.0,0.0,0.0,-0.0037,-4248000.0,2940000.0,BALANCED,-10.0929
2024-10-08,METU,XNMS:METU,0.0,35.81,0.0275,24974000.0,0.0,0.0,0.0129,-4248000.0,4918000.0,BALANCED,-9.6785
2024-10-09,METU,XNMS:METU,0.0,35.51,-0.0083,24974000.0,0.0,0.0,0.0129,-1734000.0,6273000.0,BALANCED,-9.6785
2024-10-10,METU,XNMS:METU,3470000.0,34.7,-0.0229,28444000.0,3470000.0,0.0,2.1615,3470000.0,9743000.0,ACCUMULATION,66.0381
2024-10-11,METU,XNMS:METU,0.0,35.39,0.02,28444000.0,0.0,0.0,-0.1474,3470000.0,9743000.0,BALANCED,6.3139
2024-10-14,METU,XNMS:METU,0.0,35.44,0.0013,28444000.0,0.0,0.0,-0.1474,3470000.0,9743000.0,BALANCED,6.3139
2024-10-15,METU,XNMS:METU,0.0,34.93,-0.0144,28444000.0,0.0,0.0,-0.1474,3470000.0,8257000.0,BALANCED,6.3139
2024-10-16,METU,XNMS:METU,0.0,33.79,-0.0326,28444000.0,0.0,0.0,-0.1474,3470000.0,8257000.0,BALANCED,6.3139
2024-10-17,METU,XNMS:METU,1690000.0,33.8,0.0002,30134000.0,1690000.0,0.0,0.9639,1690000.0,6723000.0,BALANCED,36.0974
2024-10-18,METU,XNMS:METU,0.0,33.72,-0.0024,30134000.0,0.0,0.0,-0.1833,1690000.0,8347000.0,BALANCED,5.4181
2024-10-21,METU,XNMS:METU,0.0,33.56,-0.0048,30134000.0,0.0,0.0,-0.1833,1690000.0,5886000.0,BALANCED,5.4181
2024-10-22,METU,XNMS:METU,859000.0,34.35,0.0236,30993000.0,859000.0,0.0,0.3497,2549000.0,5120000.0,BALANCED,20.7432
2024-10-23,METU,XNMS:METU,804000.0,32.17,-0.0634,31797000.0,804000.0,0.0,0.2667,3353000.0,5924000.0,BALANCED,20.6681
2024-10-24,METU,XNMS:METU,1632000.0,32.63,0.0142,33429000.0,1632000.0,0.0,0.8197,3295000.0,7556000.0,BALANCED,36.493
2024-10-25,METU,XNMS:METU,0.0,33.23,0.0184,33429000.0,0.0,0.0,-0.3527,3295000.0,7556000.0,BALANCED,1.1831
2024-10-28,METU,XNMS:METU,2534000.0,33.79,0.0169,35963000.0,2534000.0,0.0,1.3627,5829000.0,6741000.0,BALANCED,46.0663
2024-10-29,METU,XNMS:METU,4444000.0,35.55,0.052,40407000.0,4444000.0,0.0,2.3639,9414000.0,11185000.0,ACCUMULATION,73.0983
2024-10-30,METU,XNMS:METU,12376000.0,35.36,-0.0053,52783000.0,12376000.0,0.0,4.2448,20986000.0,26075000.0,ACCUMULATION,100.0
2024-10-31,METU,XNMS:METU,-2434000.0,32.45,-0.0822,50349000.0,0.0,-2434000.0,-1.2326,16920000.0,25375000.0,BALANCED,-22.816
2024-11-01,METU,XNMS:METU,0.0,32.38,-0.0024,50349000.0,0.0,0.0,-0.357,16920000.0,25375000.0,BALANCED,1.075
2024-11-04,METU,XNMS:METU,3163000.0,31.63,-0.0232,53512000.0,3163000.0,0.0,0.8152,17549000.0,28538000.0,BALANCED,32.3789
2024-11-05,METU,XNMS:METU,-1647000.0,32.94,0.0416,51865000.0,0.0,-1647000.0,-0.9232,11458000.0,26891000.0,BALANCED,-15.08
2024-11-06,METU,XNMS:METU,-822000.0,32.89,-0.0016,51043000.0,0.0,-822000.0,-0.6072,-1740000.0,26069000.0,BALANCED,-29.1794
2024-11-07,METU,XNMS:METU,-4392000.0,35.14,0.0684,46651000.0,0.0,-4392000.0,-1.7564,-3698000.0,18207000.0,DISTRIBUTION,-59.9094
2024-11-08,METU,XNMS:METU,0.0,34.83,-0.0088,46651000.0,0.0,0.0,-0.2392,-3698000.0,18207000.0,BALANCED,-15.9811
2024-11-11,METU,XNMS:METU,-1704000.0,34.09,-0.0212,44947000.0,0.0,-1704000.0,-0.7731,-8565000.0,16503000.0,BALANCED,-31.3282
2024-11-12,METU,XNMS:METU,0.0,34.27,0.0054,44947000.0,0.0,0.0,-0.1819,-6918000.0,16503000.0,BALANCED,-14.5469
2024-11-13,METU,XNMS:METU,0.0,33.7,-0.0168,44947000.0,0.0,0.0,-0.2151,-6096000.0,16503000.0,BALANCED,-15.3771
2024-11-14,METU,XNMS:METU,-834000.0,33.35,-0.0103,44113000.0,0.0,-834000.0,-0.5246,-2538000.0,13979000.0,BALANCED,-25.1162
2024-11-15,METU,XNMS:METU,766000.0,30.65,-0.0809,44879000.0,766000.0,0.0,0.0366,-1772000.0,14745000.0,BALANCED,-7.0858
2024-11-18,METU,XNMS:METU,0.0,30.68,0.0008,44879000.0,0.0,0.0,-0.2367,-68000.0,14745000.0,BALANCED,-15.9175
2024-11-19,METU,XNMS:METU,0.0,31.41,0.0238,44879000.0,0.0,0.0,-0.2367,-68000.0,13886000.0,BALANCED,-15.9175
2024-11-20,METU,XNMS:METU,-797000.0,31.89,0.0155,44082000.0,0.0,-797000.0,-0.5097,-865000.0,12285000.0,BALANCED,-24.7421
2024-11-21,METU,XNMS:METU,0.0,31.6,-0.0091,44082000.0,0.0,0.0,-0.1886,-31000.0,10653000.0,BALANCED,-14.7152
2024-11-22,METU,XNMS:METU,0.0,31.13,-0.0149,44082000.0,0.0,0.0,-0.1886,-797000.0,10653000.0,BALANCED,-14.7152
2024-11-25,METU,XNMS:METU,0.0,31.79,0.021,44082000.0,0.0,0.0,-0.1886,-797000.0,8119000.0,BALANCED,-14.7152
2024-11-26,METU,XNMS:METU,2454000.0,32.73,0.0295,46536000.0,2454000.0,0.0,0.6648,1657000.0,6129000.0,BALANCED,28.6208
2024-11-27,METU,XNMS:METU,0.0,32.21,-0.0159,46536000.0,0.0,0.0,-0.2166,2454000.0,-6247000.0,BALANCED,4.5847
2024-11-29,METU,XNMS:METU,0.0,32.76,0.0171,46536000.0,0.0,0.0,-0.1968,2454000.0,-3813000.0,BALANCED,5.0805
2024-12-02,METU,XNMS:METU,0.0,34.86,0.0642,46536000.0,0.0,0.0,-0.1968,2454000.0,-3813000.0,BALANCED,5.0805
2024-12-03,METU,XNMS:METU,0.0,37.29,0.0699,46536000.0,0.0,0.0,-0.1968,2454000.0,-6976000.0,BALANCED,5.0805
2024-12-04,METU,XNMS:METU,-1865000.0,37.3,0.0001,44671000.0,0.0,-1865000.0,-0.8253,-1865000.0,-7194000.0,BALANCED,-32.6331
2024-12-05,METU,XNMS:METU,0.0,36.7,-0.0161,44671000.0,0.0,0.0,-0.1526,-1865000.0,-6372000.0,BALANCED,-13.8144
2024-12-06,METU,XNMS:METU,1923000.0,38.46,0.0479,46594000.0,1923000.0,0.0,0.5268,58000.0,-57000.0,BALANCED,25.1699
2024-12-09,METU,XNMS:METU,0.0,37.19,-0.033,46594000.0,0.0,0.0,-0.1558,58000.0,-57000.0,BALANCED,6.106
2024-12-10,METU,XNMS:METU,-947000.0,37.87,0.0184,45647000.0,0.0,-947000.0,-0.4535,-889000.0,700000.0,BALANCED,-23.3387
2024-12-11,METU,XNMS:METU,-987000.0,39.5,0.0429,44660000.0,0.0,-987000.0,-0.4184,-11000.0,-287000.0,BALANCED,-24.4602
2024-12-12,METU,XNMS:METU,-981000.0,39.25,-0.0063,43679000.0,0.0,-981000.0,-0.4846,-992000.0,-1268000.0,BALANCED,-28.1141
2024-12-13,METU,XNMS:METU,0.0,37.91,-0.034,43679000.0,0.0,0.0,0.166,-2915000.0,-434000.0,BALANCED,-5.8512
2024-12-16,METU,XNMS:METU,0.0,38.44,0.0138,43679000.0,0.0,0.0,0.166,-2915000.0,-1200000.0,BALANCED,-5.8512
2024-12-17,METU,XNMS:METU,0.0,37.83,-0.0157,43679000.0,0.0,0.0,0.278,-1968000.0,-1200000.0,BALANCED,-3.0496
2024-12-18,METU,XNMS:METU,0.0,35.1,-0.0723,43679000.0,0.0,0.0,0.2366,-981000.0,-1200000.0,BALANCED,-4.086
2024-12-19,METU,XNMS:METU,-3489000.0,34.89,-0.0059,40190000.0,0.0,-3489000.0,-2.4209,-3489000.0,-3892000.0,DISTRIBUTION,-72.5236
2024-12-20,METU,XNMS:METU,0.0,33.65,-0.0356,40190000.0,0.0,0.0,0.2062,-3489000.0,-3892000.0,BALANCED,-4.8449
2024-12-23,METU,XNMS:METU,0.0,35.06,0.0496,40190000.0,0.0,0.0,0.2062,-3489000.0,-3892000.0,BALANCED,-4.8449
2024-12-24,METU,XNMS:METU,0.0,35.96,0.0257,40190000.0,0.0,0.0,0.1576,-3489000.0,-3892000.0,BALANCED,-6.0607
2024-12-26,METU,XNMS:METU,0.0,35.43,-0.0148,40190000.0,0.0,0.0,0.1576,-3489000.0,-6346000.0,BALANCED,-6.0607
2024-12-27,METU,XNMS:METU,0.0,34.98,-0.0127,40190000.0,0.0,0.0,0.1576,0.0,-6346000.0,BALANCED,3.9393
2024-12-30,METU,XNMS:METU,0.0,33.96,-0.0289,40190000.0,0.0,0.0,0.131,0.0,-6346000.0,BALANCED,3.274
2024-12-31,METU,XNMS:METU,0.0,33.28,-0.02,40190000.0,0.0,0.0,0.1588,0.0,-6346000.0,BALANCED,3.9691
2025-01-02,METU,XNMS:METU,-1742000.0,34.83,0.0466,38448000.0,0.0,-1742000.0,-1.4897,-1742000.0,-8088000.0,BALANCED,-49.2424
2025-01-03,METU,XNMS:METU,0.0,35.43,0.017,38448000.0,0.0,0.0,0.209,-1742000.0,-6223000.0,BALANCED,-4.7739
2025-01-06,METU,XNMS:METU,0.0,38.41,0.0843,38448000.0,0.0,0.0,0.1841,-1742000.0,-6223000.0,BALANCED,-5.3978
2025-01-07,METU,XNMS:METU,0.0,36.9,-0.0394,38448000.0,0.0,0.0,0.1841,-1742000.0,-8146000.0,BALANCED,-5.3978
2025-01-08,METU,XNMS:METU,7203000.0,36.01,-0.0239,45651000.0,7203000.0,0.0,4.2257,5461000.0,-943000.0,ACCUMULATION,100.0
2025-01-10,METU,XNMS:METU,0.0,36.59,0.0159,45651000.0,0.0,0.0,-0.0309,7203000.0,4000.0,BALANCED,9.2273
2025-01-13,METU,XNMS:METU,0.0,35.68,-0.0248,45651000.0,0.0,0.0,0.0181,7203000.0,991000.0,BALANCED,10.4524
2025-01-14,METU,XNMS:METU,0.0,34.02,-0.0466,45651000.0,0.0,0.0,0.0181,7203000.0,1972000.0,BALANCED,10.4524
2025-01-15,METU,XNMS:METU,0.0,36.62,0.0766,45651000.0,0.0,0.0,0.0181,7203000.0,1972000.0,BALANCED,10.4524
2025-01-16,METU,XNMS:METU,0.0,35.92,-0.0192,45651000.0,0.0,0.0,0.0181,0.0,1972000.0,BALANCED,0.4524
2025-01-17,METU,XNMS:METU,0.0,36.05,0.0035,45651000.0,0.0,0.0,0.0181,0.0,1972000.0,BALANCED,0.4524
2025-01-21,METU,XNMS:METU,0.0,36.47,0.0117,45651000.0,0.0,0.0,-0.0205,0.0,1972000.0,BALANCED,-0.5127
2025-01-22,METU,XNMS:METU,-932000.0,37.29,0.0224,44719000.0,0.0,-932000.0,-0.5825,-932000.0,4529000.0,BALANCED,-26.5629
2025-01-23,METU,XNMS:METU,0.0,38.82,0.0412,44719000.0,0.0,0.0,0.04,-932000.0,4529000.0,BALANCED,-8.9991
2025-01-24,METU,XNMS:METU,0.0,40.13,0.0336,44719000.0,0.0,0.0,0.04,-932000.0,4529000.0,BALANCED,-8.9991
2025-01-27,METU,XNMS:METU,-1041000.0,41.65,0.038,43678000.0,0.0,-1041000.0,-0.624,-1973000.0,3488000.0,BALANCED,-27.6004
2025-01-28,METU,XNMS:METU,2173000.0,43.47,0.0435,45851000.0,2173000.0,0.0,1.3294,200000.0,5661000.0,BALANCED,45.2344
2025-01-29,METU,XNMS:METU,0.0,43.73,0.0061,45851000.0,0.0,0.0,-0.0454,1132000.0,5661000.0,BALANCED,8.8639
2025-01-30,METU,XNMS:METU,2254000.0,45.08,0.0308,48105000.0,2254000.0,0.0,1.2828,3386000.0,7915000.0,BALANCED,44.0709
2025-01-31,METU,XNMS:METU,1134000.0,45.35,0.006,49239000.0,1134000.0,0.0,0.5744,4520000.0,9049000.0,BALANCED,28.3602
2025-02-03,METU,XNMS:METU,0.0,46.4,0.0231,49239000.0,0.0,0.0,-0.1122,5561000.0,10791000.0,BALANCED,7.1946
2025-02-04,METU,XNMS:METU,-1182000.0,47.28,0.019,48057000.0,0.0,-1182000.0,-0.7951,2206000.0,9609000.0,BALANCED,-11.8778
2025-02-05,METU,XNMS:METU,0.0,47.36,0.0016,48057000.0,0.0,0.0,-0.1721,2206000.0,9609000.0,BALANCED,5.6963
2025-02-06,METU,XNMS:METU,0.0,48.3,0.0199,48057000.0,0.0,0.0,-0.1721,-48000.0,9609000.0,BALANCED,-14.3037
2025-02-07,METU,XNMS:METU,0.0,48.6,0.0062,48057000.0,0.0,0.0,-0.1721,-1182000.0,2406000.0,BALANCED,-14.3037
2025-02-10,METU,XNMS:METU,0.0,48.98,0.0078,48057000.0,0.0,0.0,-0.1721,-1182000.0,2406000.0,BALANCED,-14.3037
2025-02-11,METU,XNMS:METU,0.0,49.29,0.0064,48057000.0,0.0,0.0,-0.1721,0.0,2406000.0,BALANCED,-4.3037
2025-02-12,METU,XNMS:METU,0.0,50.04,0.0152,48057000.0,0.0,0.0,-0.1721,0.0,2406000.0,BALANCED,-4.3037
2025-02-13,METU,XNMS:METU,0.0,50.47,0.0085,48057000.0,0.0,0.0,-0.1721,0.0,2406000.0,BALANCED,-4.3037
2025-02-14,METU,XNMS:METU,0.0,51.53,0.0211,48057000.0,0.0,0.0,-0.1721,0.0,2406000.0,BALANCED,-4.3037
2025-02-18,METU,XNMS:METU,-3651000.0,48.68,-0.0554,44406000.0,0.0,-3651000.0,-2.3403,-3651000.0,-1245000.0,DISTRIBUTION,-70.5072
2025-02-19,METU,XNMS:METU,2348000.0,46.95,-0.0355,46754000.0,2348000.0,0.0,1.2252,-1303000.0,1103000.0,BALANCED,22.6312
2025-02-20,METU,XNMS:METU,1144000.0,45.74,-0.0257,47898000.0,1144000.0,0.0,0.4886,-159000.0,3179000.0,BALANCED,6.2141
2025-02-21,METU,XNMS:METU,-1105000.0,44.22,-0.0334,46793000.0,0.0,-1105000.0,-0.8061,-1264000.0,2074000.0,BALANCED,-32.1537
2025-02-24,METU,XNMS:METU,0.0,42.21,-0.0454,46793000.0,0.0,0.0,-0.0343,-1264000.0,2074000.0,BALANCED,-10.8569
2025-02-25,METU,XNMS:METU,0.0,40.85,-0.0321,46793000.0,0.0,0.0,-0.0343,2387000.0,3115000.0,BALANCED,9.1431
2025-02-26,METU,XNMS:METU,0.0,42.85,0.049,46793000.0,0.0,0.0,-0.0343,39000.0,942000.0,BALANCED,9.1431
