date,ticker,trackinsight_key,usd_flow,nav,perf_pct,cumulative_flow,daily_inflow,daily_outflow,flow_zscore,flow_5d,flow_20d,regime,pressure
2016-03-07,TECL,TECL,0.0,33.46,-0.0172,6841000.0,0.0,0.0,0.1826,0.0,-1572000.0,BALANCED,4.5644
2016-03-08,TECL,TECL,-1639000.0,32.78,-0.0203,5202000.0,0.0,-1639000.0,-3.7601,-1639000.0,-3211000.0,DISTRIBUTION,-100.0
2016-03-09,TECL,TECL,0.0,33.64,0.0262,5202000.0,0.0,0.0,0.2627,-1639000.0,-3211000.0,BALANCED,-3.4323
2016-03-10,TECL,TECL,0.0,33.57,-0.002,5202000.0,0.0,0.0,0.2627,-1639000.0,-3211000.0,BALANCED,-3.4323
2016-03-11,TECL,TECL,0.0,35.14,0.0469,5202000.0,0.0,0.0,0.2627,-1639000.0,-3211000.0,BALANCED,-3.4323
2016-03-14,TECL,TECL,-1761000.0,35.21,0.0019,3441000.0,0.0,-1761000.0,-3.1507,-3400000.0,-4972000.0,DISTRIBUTION,-90.7669
2016-03-15,TECL,TECL,-1781000.0,35.61,0.0113,1660000.0,0.0,-1781000.0,-2.6615,-3542000.0,-6753000.0,DISTRIBUTION,-80.5385
2016-03-16,TECL,TECL,0.0,36.78,0.0329,1660000.0,0.0,0.0,0.3851,-3542000.0,-6753000.0,BALANCED,-0.3735
2016-03-17,TECL,TECL,0.0,37.31,0.0143,1660000.0,0.0,0.0,0.3851,-3542000.0,-6753000.0,BALANCED,-0.3735
2016-03-18,TECL,TECL,-3742000.0,37.42,0.003,-2082000.0,0.0,-3742000.0,-3.9159,-7284000.0,-10495000.0,DISTRIBUTION,-100.0
2016-03-21,TECL,TECL,-1891000.0,37.81,0.0105,-3973000.0,0.0,-1891000.0,-1.6284,-7414000.0,-12386000.0,DISTRIBUTION,-54.7096
2016-03-22,TECL,TECL,0.0,37.86,0.0011,-3973000.0,0.0,0.0,0.4548,-5633000.0,-12386000.0,BALANCED,1.3708
2016-03-23,TECL,TECL,0.0,37.18,-0.0179,-3973000.0,0.0,0.0,0.4548,-5633000.0,-12386000.0,BALANCED,1.3708
2016-03-24,TECL,TECL,-3744000.0,37.44,0.007,-7717000.0,0.0,-3744000.0,-2.9459,-9377000.0,-16130000.0,DISTRIBUTION,-85.6477
2016-03-28,TECL,TECL,-7434000.0,37.17,-0.0071,-15151000.0,0.0,-7434000.0,-4.0084,-13069000.0,-21992000.0,DISTRIBUTION,-100.0
2016-03-29,TECL,TECL,0.0,38.88,0.0458,-15151000.0,0.0,0.0,0.4736,-11178000.0,-21992000.0,BALANCED,1.839
2016-03-30,TECL,TECL,0.0,39.59,0.0184,-15151000.0,0.0,0.0,0.4736,-11178000.0,-21992000.0,BALANCED,1.839
2016-03-31,TECL,TECL,-1970000.0,39.39,-0.005,-17121000.0,0.0,-1970000.0,-0.6718,-13148000.0,-23962000.0,BALANCED,-28.7952
2016-04-01,TECL,TECL,0.0,40.26,0.022,-17121000.0,0.0,0.0,0.511,-9404000.0,-23962000.0,BALANCED,2.7762
2016-04-04,TECL,TECL,-1992000.0,39.83,-0.0106,-19113000.0,0.0,-1992000.0,-0.6434,-3962000.0,-25954000.0,BALANCED,-28.0843
2016-04-05,TECL,TECL,0.0,38.61,-0.0306,-19113000.0,0.0,0.0,0.5494,-3962000.0,-25954000.0,BALANCED,3.735
2016-04-06,TECL,TECL,0.0,39.7,0.0282,-19113000.0,0.0,0.0,0.5494,-3962000.0,-24315000.0,BALANCED,3.735
2016-04-07,TECL,TECL,0.0,38.01,-0.0426,-19113000.0,0.0,0.0,0.5494,-1992000.0,-24315000.0,BALANCED,3.735
2016-04-08,TECL,TECL,0.0,38.05,0.0009,-19113000.0,0.0,0.0,0.5494,-1992000.0,-24315000.0,BALANCED,3.735
2016-04-11,TECL,TECL,0.0,37.78,-0.0071,-19113000.0,0.0,0.0,0.517,0.0,-24315000.0,BALANCED,12.9242
2016-04-12,TECL,TECL,0.0,38.45,0.0178,-19113000.0,0.0,0.0,0.517,0.0,-22554000.0,BALANCED,12.9242
2016-04-13,TECL,TECL,0.0,39.75,0.0338,-19113000.0,0.0,0.0,0.517,0.0,-20773000.0,BALANCED,12.9242
2016-04-14,TECL,TECL,0.0,39.66,-0.0023,-19113000.0,0.0,0.0,0.517,0.0,-20773000.0,BALANCED,12.9242
2016-04-15,TECL,TECL,-1959000.0,39.18,-0.0121,-21072000.0,0.0,-1959000.0,-0.6134,-1959000.0,-22732000.0,BALANCED,-27.3355
2016-04-18,TECL,TECL,0.0,39.65,0.0122,-21072000.0,0.0,0.0,0.5549,-1959000.0,-18990000.0,BALANCED,3.8724
2016-04-19,TECL,TECL,0.0,39.08,-0.0144,-21072000.0,0.0,0.0,0.5549,-1959000.0,-17099000.0,BALANCED,3.8724
2016-04-20,TECL,TECL,-1962000.0,39.24,0.004,-23034000.0,0.0,-1962000.0,-0.6067,-3921000.0,-19061000.0,BALANCED,-27.1679
2016-04-21,TECL,TECL,0.0,38.76,-0.012,-23034000.0,0.0,0.0,0.5594,-3921000.0,-19061000.0,BALANCED,3.9851
2016-04-22,TECL,TECL,0.0,36.89,-0.0484,-23034000.0,0.0,0.0,0.5594,-1962000.0,-15317000.0,BALANCED,3.9851
2016-04-25,TECL,TECL,0.0,36.77,-0.0031,-23034000.0,0.0,0.0,0.5594,-1962000.0,-7883000.0,BALANCED,3.9851
2016-04-26,TECL,TECL,0.0,36.35,-0.0115,-23034000.0,0.0,0.0,0.5242,-1962000.0,-7883000.0,BALANCED,3.1041
2016-04-27,TECL,TECL,0.0,35.76,-0.0161,-23034000.0,0.0,0.0,0.4893,0.0,-7883000.0,BALANCED,12.2326
2016-04-28,TECL,TECL,0.0,34.39,-0.0385,-23034000.0,0.0,0.0,0.4893,0.0,-5913000.0,BALANCED,12.2326
2016-04-29,TECL,TECL,0.0,33.56,-0.024,-23034000.0,0.0,0.0,0.4893,0.0,-5913000.0,BALANCED,12.2326
2016-05-02,TECL,TECL,-1711000.0,34.23,0.0198,-24745000.0,0.0,-1711000.0,-0.5974,-1711000.0,-5632000.0,BALANCED,-26.9347
2016-05-03,TECL,TECL,0.0,33.35,-0.0255,-24745000.0,0.0,0.0,0.4353,-1711000.0,-5632000.0,BALANCED,0.8832
2016-05-04,TECL,TECL,0.0,33.01,-0.0103,-24745000.0,0.0,0.0,0.4353,-1711000.0,-5632000.0,BALANCED,0.8832
2016-05-05,TECL,TECL,0.0,33.03,0.0007,-24745000.0,0.0,0.0,0.4353,-1711000.0,-5632000.0,BALANCED,0.8832
2016-05-06,TECL,TECL,0.0,33.76,0.0219,-24745000.0,0.0,0.0,0.3819,-1711000.0,-5632000.0,BALANCED,-0.4528
2016-05-09,TECL,TECL,0.0,33.73,-0.0007,-24745000.0,0.0,0.0,0.4389,0.0,-5632000.0,BALANCED,10.9729
2016-05-10,TECL,TECL,0.0,35.06,0.0392,-24745000.0,0.0,0.0,0.4389,0.0,-5632000.0,BALANCED,10.9729
2016-05-11,TECL,TECL,0.0,34.36,-0.0198,-24745000.0,0.0,0.0,0.4389,0.0,-5632000.0,BALANCED,10.9729
2016-05-12,TECL,TECL,0.0,34.08,-0.0084,-24745000.0,0.0,0.0,0.3849,0.0,-5632000.0,BALANCED,9.6214
2016-05-13,TECL,TECL,0.0,33.68,-0.0115,-24745000.0,0.0,0.0,0.3849,0.0,-3673000.0,BALANCED,9.6214
2016-05-16,TECL,TECL,0.0,34.99,0.0387,-24745000.0,0.0,0.0,0.327,0.0,-3673000.0,BALANCED,8.1755
2016-05-17,TECL,TECL,0.0,33.98,-0.0289,-24745000.0,0.0,0.0,0.327,0.0,-3673000.0,BALANCED,8.1755
2016-05-18,TECL,TECL,0.0,34.28,0.009,-24745000.0,0.0,0.0,0.327,0.0,-1711000.0,BALANCED,8.1755
2016-05-19,TECL,TECL,0.0,33.68,-0.0175,-24745000.0,0.0,0.0,0.327,0.0,-1711000.0,BALANCED,8.1755
2016-05-20,TECL,TECL,0.0,34.75,0.0317,-24745000.0,0.0,0.0,0.327,0.0,-1711000.0,BALANCED,8.1755
2016-05-23,TECL,TECL,0.0,34.58,-0.0049,-24745000.0,0.0,0.0,0.327,0.0,-1711000.0,BALANCED,8.1755
2016-05-24,TECL,TECL,0.0,36.63,0.0594,-24745000.0,0.0,0.0,0.327,0.0,-1711000.0,BALANCED,8.1755
2016-05-25,TECL,TECL,0.0,37.38,0.0204,-24745000.0,0.0,0.0,0.327,0.0,-1711000.0,BALANCED,8.1755
2016-05-26,TECL,TECL,0.0,37.71,0.0088,-24745000.0,0.0,0.0,0.327,0.0,-1711000.0,BALANCED,8.1755
2016-05-27,TECL,TECL,0.0,38.37,0.0175,-24745000.0,0.0,0.0,0.2621,0.0,-1711000.0,BALANCED,6.5529
2016-05-31,TECL,TECL,-1928000.0,38.55,0.0048,-26673000.0,0.0,-1928000.0,-3.0507,-1928000.0,-1928000.0,DISTRIBUTION,-88.2663
2016-06-01,TECL,TECL,0.0,38.18,-0.0098,-26673000.0,0.0,0.0,0.3271,-1928000.0,-1928000.0,BALANCED,-1.8228
2016-06-02,TECL,TECL,0.0,38.09,-0.0022,-26673000.0,0.0,0.0,0.2623,-1928000.0,-1928000.0,BALANCED,-3.4433
2016-06-03,TECL,TECL,0.0,37.74,-0.0094,-26673000.0,0.0,0.0,0.2623,-1928000.0,-1928000.0,BALANCED,-3.4433
2016-06-06,TECL,TECL,0.0,38.04,0.008,-26673000.0,0.0,0.0,0.2623,-1928000.0,-1928000.0,BALANCED,-3.4433
2016-06-07,TECL,TECL,0.0,38.4,0.0094,-26673000.0,0.0,0.0,0.2623,0.0,-1928000.0,BALANCED,6.5567
2016-06-08,TECL,TECL,0.0,38.75,0.0091,-26673000.0,0.0,0.0,0.2623,0.0,-1928000.0,BALANCED,6.5567
2016-06-09,TECL,TECL,0.0,38.73,-0.0003,-26673000.0,0.0,0.0,0.2623,0.0,-1928000.0,BALANCED,6.5567
2016-06-10,TECL,TECL,0.0,37.74,-0.0256,-26673000.0,0.0,0.0,0.2623,0.0,-1928000.0,BALANCED,6.5567
2016-06-13,TECL,TECL,0.0,36.57,-0.0311,-26673000.0,0.0,0.0,0.2623,0.0,-1928000.0,BALANCED,6.5567
2016-06-14,TECL,TECL,0.0,36.77,0.0054,-26673000.0,0.0,0.0,0.1826,0.0,-1928000.0,BALANCED,4.5644
2016-06-15,TECL,TECL,0.0,36.49,-0.0076,-26673000.0,0.0,0.0,0.1826,0.0,-1928000.0,BALANCED,4.5644
2016-06-16,TECL,TECL,-1840000.0,36.81,0.0087,-28513000.0,0.0,-1840000.0,-3.5857,-1840000.0,-3768000.0,DISTRIBUTION,-100.0
2016-06-17,TECL,TECL,0.0,35.97,-0.0227,-28513000.0,0.0,0.0,0.2627,-1840000.0,-3768000.0,BALANCED,-3.4327
2016-06-20,TECL,TECL,0.0,36.49,0.0145,-28513000.0,0.0,0.0,0.2627,-1840000.0,-3768000.0,BALANCED,-3.4327
2016-06-21,TECL,TECL,0.0,37.21,0.0198,-28513000.0,0.0,0.0,0.2627,-1840000.0,-3768000.0,BALANCED,-3.4327
2016-06-22,TECL,TECL,0.0,36.8,-0.0111,-28513000.0,0.0,0.0,0.2627,-1840000.0,-3768000.0,BALANCED,-3.4327
2016-06-23,TECL,TECL,0.0,38.42,0.0441,-28513000.0,0.0,0.0,0.2627,0.0,-3768000.0,BALANCED,6.5673
2016-06-24,TECL,TECL,-3396000.0,33.96,-0.1161,-31909000.0,0.0,-3396000.0,-4.1327,-3396000.0,-7164000.0,DISTRIBUTION,-100.0
2016-06-27,TECL,TECL,0.0,31.93,-0.0597,-31909000.0,0.0,0.0,0.3126,-3396000.0,-7164000.0,BALANCED,-2.1853
2016-06-28,TECL,TECL,0.0,33.69,0.055,-31909000.0,0.0,0.0,0.3126,-3396000.0,-5236000.0,BALANCED,-2.1853
2016-06-29,TECL,TECL,0.0,35.29,0.0475,-31909000.0,0.0,0.0,0.3126,-3396000.0,-5236000.0,BALANCED,-2.1853
2016-06-30,TECL,TECL,0.0,36.47,0.0334,-31909000.0,0.0,0.0,0.3126,-3396000.0,-5236000.0,BALANCED,-2.1853
2016-07-01,TECL,TECL,0.0,36.68,0.0058,-31909000.0,0.0,0.0,0.3126,0.0,-5236000.0,BALANCED,7.8147
2016-07-05,TECL,TECL,0.0,35.98,-0.019,-31909000.0,0.0,0.0,0.3126,0.0,-5236000.0,BALANCED,7.8147
2016-07-06,TECL,TECL,0.0,36.57,0.0164,-31909000.0,0.0,0.0,0.3126,0.0,-5236000.0,BALANCED,7.8147
2016-07-07,TECL,TECL,0.0,36.6,0.0007,-31909000.0,0.0,0.0,0.3126,0.0,-5236000.0,BALANCED,7.8147
2016-07-08,TECL,TECL,0.0,38.35,0.0479,-31909000.0,0.0,0.0,0.3126,0.0,-5236000.0,BALANCED,7.8147
2016-07-11,TECL,TECL,-1949000.0,38.99,0.0165,-33858000.0,0.0,-1949000.0,-1.9979,-1949000.0,-7185000.0,DISTRIBUTION,-61.9469
2016-07-12,TECL,TECL,-1997000.0,39.95,0.0247,-35855000.0,0.0,-1997000.0,-1.8547,-3946000.0,-9182000.0,DISTRIBUTION,-60.367
2016-07-13,TECL,TECL,-1997000.0,39.95,0.0,-37852000.0,0.0,-1997000.0,-1.843,-5943000.0,-11179000.0,DISTRIBUTION,-62.0753
2016-07-14,TECL,TECL,0.0,40.82,0.0218,-37852000.0,0.0,0.0,0.4228,-5943000.0,-11179000.0,BALANCED,0.5698
2016-07-15,TECL,TECL,0.0,40.66,-0.0038,-37852000.0,0.0,0.0,0.4228,-5943000.0,-9339000.0,BALANCED,0.5698
2016-07-18,TECL,TECL,-4145000.0,41.45,0.0193,-41997000.0,0.0,-4145000.0,-3.2597,-8139000.0,-13484000.0,DISTRIBUTION,-93.4922
2016-07-19,TECL,TECL,0.0,41.26,-0.0045,-41997000.0,0.0,0.0,0.4582,-6142000.0,-13484000.0,BALANCED,1.454
2016-07-20,TECL,TECL,0.0,42.76,0.0364,-41997000.0,0.0,0.0,0.4582,-4145000.0,-13484000.0,BALANCED,1.454
2016-07-21,TECL,TECL,0.0,42.12,-0.0151,-41997000.0,0.0,0.0,0.4582,-4145000.0,-13484000.0,BALANCED,1.454
2016-07-22,TECL,TECL,0.0,42.88,0.0181,-41997000.0,0.0,0.0,0.4582,-4145000.0,-13484000.0,BALANCED,1.454
2016-07-25,TECL,TECL,0.0,42.67,-0.0048,-41997000.0,0.0,0.0,0.4582,0.0,-10088000.0,BALANCED,11.454
2016-07-26,TECL,TECL,-2148000.0,42.96,0.0067,-44145000.0,0.0,-2148000.0,-1.3621,-2148000.0,-12236000.0,BALANCED,-46.0526
2016-07-27,TECL,TECL,0.0,43.91,0.0222,-44145000.0,0.0,0.0,0.5067,-2148000.0,-12236000.0,BALANCED,2.6675
2016-07-28,TECL,TECL,0.0,44.21,0.0069,-44145000.0,0.0,0.0,0.5067,-2148000.0,-12236000.0,BALANCED,2.6675
2016-07-29,TECL,TECL,0.0,44.55,0.0076,-44145000.0,0.0,0.0,0.4616,-2148000.0,-12236000.0,BALANCED,1.5394
2016-08-01,TECL,TECL,0.0,44.87,0.0073,-44145000.0,0.0,0.0,0.4616,-2148000.0,-12236000.0,BALANCED,1.5394
2016-08-02,TECL,TECL,0.0,43.8,-0.024,-44145000.0,0.0,0.0,0.4616,0.0,-12236000.0,BALANCED,11.5394
2016-08-03,TECL,TECL,0.0,44.26,0.0106,-44145000.0,0.0,0.0,0.4616,0.0,-12236000.0,BALANCED,11.5394
2016-08-04,TECL,TECL,0.0,44.92,0.0148,-44145000.0,0.0,0.0,0.4616,0.0,-12236000.0,BALANCED,11.5394
2016-08-05,TECL,TECL,0.0,46.31,0.0309,-44145000.0,0.0,0.0,0.4616,0.0,-12236000.0,BALANCED,11.5394
2016-08-08,TECL,TECL,-4628000.0,46.28,-0.0005,-48773000.0,0.0,-4628000.0,-3.2457,-4628000.0,-14915000.0,DISTRIBUTION,-93.1424
2016-08-09,TECL,TECL,0.0,46.56,0.0059,-48773000.0,0.0,0.0,0.4487,-4628000.0,-12918000.0,BALANCED,1.2185
2016-08-10,TECL,TECL,0.0,46.17,-0.0084,-48773000.0,0.0,0.0,0.4487,-4628000.0,-10921000.0,BALANCED,1.2185
2016-08-11,TECL,TECL,-4664000.0,46.64,0.0102,-53437000.0,0.0,-4664000.0,-2.7145,-9292000.0,-15585000.0,DISTRIBUTION,-79.8636
2016-08-12,TECL,TECL,0.0,46.49,-0.0033,-53437000.0,0.0,0.0,0.4936,-9292000.0,-15585000.0,BALANCED,2.3401
2016-08-15,TECL,TECL,0.0,47.03,0.0118,-53437000.0,0.0,0.0,0.4936,-4664000.0,-11440000.0,BALANCED,2.3401
2016-08-16,TECL,TECL,2305000.0,46.1,-0.0199,-51132000.0,2305000.0,0.0,1.8996,-2359000.0,-9135000.0,ACCUMULATION,39.4906
2016-08-17,TECL,TECL,0.0,46.07,-0.0007,-51132000.0,0.0,0.0,0.4132,-2359000.0,-9135000.0,BALANCED,0.3302
2016-08-18,TECL,TECL,0.0,46.05,-0.0003,-51132000.0,0.0,0.0,0.4132,2305000.0,-9135000.0,BALANCED,20.3302
2016-08-19,TECL,TECL,-2308000.0,46.17,0.0026,-53440000.0,0.0,-2308000.0,-1.0098,-3000.0,-11443000.0,BALANCED,-37.2446
2016-08-22,TECL,TECL,0.0,46.08,-0.0019,-53440000.0,0.0,0.0,0.4178,-3000.0,-11443000.0,BALANCED,0.4438
2016-08-23,TECL,TECL,0.0,46.55,0.0101,-53440000.0,0.0,0.0,0.3792,-2308000.0,-9295000.0,BALANCED,-0.5194
2016-08-24,TECL,TECL,0.0,45.88,-0.0144,-53440000.0,0.0,0.0,0.3406,-2308000.0,-9295000.0,BALANCED,-1.486
2016-08-25,TECL,TECL,0.0,46.09,0.0046,-53440000.0,0.0,0.0,0.3406,-2308000.0,-9295000.0,BALANCED,-1.486
2016-08-26,TECL,TECL,0.0,46.11,0.0004,-53440000.0,0.0,0.0,0.3406,0.0,-9295000.0,BALANCED,8.514
2016-08-29,TECL,TECL,-2330000.0,46.6,0.0108,-55770000.0,0.0,-2330000.0,-1.3283,-2330000.0,-11625000.0,BALANCED,-45.2077
2016-08-30,TECL,TECL,0.0,46.26,-0.0074,-55770000.0,0.0,0.0,0.326,-2330000.0,-11625000.0,BALANCED,-1.8512
2016-08-31,TECL,TECL,0.0,46.06,-0.0042,-55770000.0,0.0,0.0,0.326,-2330000.0,-11625000.0,BALANCED,-1.8512
2016-09-01,TECL,TECL,0.0,46.53,0.0102,-55770000.0,0.0,0.0,0.326,-2330000.0,-11625000.0,BALANCED,-1.8512
2016-09-02,TECL,TECL,0.0,47.02,0.0105,-55770000.0,0.0,0.0,0.326,-2330000.0,-11625000.0,BALANCED,-1.8512
2016-09-06,TECL,TECL,0.0,47.73,0.0152,-55770000.0,0.0,0.0,0.326,0.0,-6997000.0,BALANCED,8.1488
2016-09-07,TECL,TECL,0.0,48.09,0.0074,-55770000.0,0.0,0.0,0.2821,0.0,-6997000.0,BALANCED,7.0514
2016-09-08,TECL,TECL,0.0,46.92,-0.0243,-55770000.0,0.0,0.0,0.2821,0.0,-6997000.0,BALANCED,7.0514
2016-09-09,TECL,TECL,0.0,43.45,-0.074,-55770000.0,0.0,0.0,0.2821,0.0,-2333000.0,BALANCED,7.0514
2016-09-12,TECL,TECL,0.0,45.71,0.052,-55770000.0,0.0,0.0,0.2821,0.0,-2333000.0,BALANCED,7.0514
2016-09-13,TECL,TECL,0.0,44.64,-0.0234,-55770000.0,0.0,0.0,0.2821,0.0,-2333000.0,BALANCED,7.0514
2016-09-14,TECL,TECL,0.0,45.31,0.015,-55770000.0,0.0,0.0,0.2821,0.0,-4638000.0,BALANCED,7.0514
2016-09-15,TECL,TECL,0.0,47.54,0.0492,-55770000.0,0.0,0.0,0.2821,0.0,-4638000.0,BALANCED,7.0514
2016-09-16,TECL,TECL,0.0,47.04,-0.0105,-55770000.0,0.0,0.0,0.2821,0.0,-4638000.0,BALANCED,7.0514
2016-09-19,TECL,TECL,0.0,46.65,-0.0082,-55770000.0,0.0,0.0,0.2821,0.0,-2330000.0,BALANCED,7.0514
2016-09-20,TECL,TECL,0.0,46.59,-0.0013,-55770000.0,0.0,0.0,0.2088,0.0,-2330000.0,BALANCED,5.2196
2016-09-21,TECL,TECL,0.0,48.15,0.0335,-55770000.0,0.0,0.0,0.2088,0.0,-2330000.0,BALANCED,5.2196
2016-09-22,TECL,TECL,0.0,49.03,0.0183,-55770000.0,0.0,0.0,0.2088,0.0,-2330000.0,BALANCED,5.2196
2016-09-23,TECL,TECL,0.0,47.81,-0.0249,-55770000.0,0.0,0.0,0.1051,0.0,-2330000.0,BALANCED,2.6267
2016-09-26,TECL,TECL,0.0,46.89,-0.0192,-55770000.0,0.0,0.0,0.1051,0.0,-2330000.0,BALANCED,2.6267
2016-09-27,TECL,TECL,0.0,48.44,0.033,-55770000.0,0.0,0.0,0.1051,0.0,0.0,BALANCED,2.6267
2016-09-28,TECL,TECL,0.0,48.69,0.0052,-55770000.0,0.0,0.0,0.2628,0.0,0.0,BALANCED,6.5691
2016-09-29,TECL,TECL,0.0,47.92,-0.0159,-55770000.0,0.0,0.0,0.2628,0.0,0.0,BALANCED,6.5691
2016-09-30,TECL,TECL,0.0,48.59,0.0139,-55770000.0,0.0,0.0,0.2628,0.0,0.0,BALANCED,6.5691
