date,ticker,trackinsight_key,usd_flow,nav,perf_pct,cumulative_flow,daily_inflow,daily_outflow,flow_zscore,flow_5d,flow_20d,regime,pressure
2016-01-25,YANG,YANG,0.0,152.49,0.074,-21255000.0,0.0,0.0,0.3366,-7526000.0,-21255000.0,BALANCED,-1.5842
2016-01-26,YANG,YANG,7456000.0,149.11,-0.0222,-13799000.0,7456000.0,0.0,1.7957,7289000.0,-13799000.0,ACCUMULATION,56.8937
2016-01-27,YANG,YANG,0.0,155.32,0.0417,-13799000.0,0.0,0.0,0.1808,15427000.0,-13799000.0,BALANCED,14.5194
2016-01-28,YANG,YANG,0.0,148.43,-0.0444,-13799000.0,0.0,0.0,0.1758,7456000.0,-13799000.0,BALANCED,14.3955
2016-01-29,YANG,YANG,0.0,133.67,-0.0994,-13799000.0,0.0,0.0,0.1712,7456000.0,-13799000.0,BALANCED,14.2812
2016-02-01,YANG,YANG,0.0,142.77,0.0681,-13799000.0,0.0,0.0,0.167,7456000.0,-13799000.0,BALANCED,14.1754
2016-02-02,YANG,YANG,0.0,153.56,0.0756,-13799000.0,0.0,0.0,0.1631,0.0,-13799000.0,BALANCED,4.077
2016-02-03,YANG,YANG,0.0,145.96,-0.0495,-13799000.0,0.0,0.0,0.1594,0.0,-13799000.0,BALANCED,3.9852
2016-02-04,YANG,YANG,0.0,150.0,0.0277,-13799000.0,0.0,0.0,0.156,0.0,-13799000.0,BALANCED,3.8994
2016-02-05,YANG,YANG,0.0,153.28,0.0218,-13799000.0,0.0,0.0,0.1528,0.0,-13799000.0,BALANCED,3.8189
2016-02-08,YANG,YANG,0.0,162.55,0.0605,-13799000.0,0.0,0.0,0.1497,0.0,-7033000.0,BALANCED,3.7432
2016-02-09,YANG,YANG,0.0,166.89,0.0267,-13799000.0,0.0,0.0,0.1469,0.0,-7033000.0,BALANCED,3.6718
2016-02-10,YANG,YANG,0.0,163.41,-0.0208,-13799000.0,0.0,0.0,0.1442,0.0,-7033000.0,BALANCED,3.6043
2016-02-11,YANG,YANG,0.0,174.02,0.065,-13799000.0,0.0,0.0,0.1416,0.0,-7033000.0,BALANCED,3.5404
2016-02-12,YANG,YANG,0.0,162.41,-0.0667,-13799000.0,0.0,0.0,0.1392,0.0,-70000.0,BALANCED,3.4798
2016-02-16,YANG,YANG,0.0,141.95,-0.126,-13799000.0,0.0,0.0,0.1369,0.0,-70000.0,BALANCED,3.4222
2016-02-17,YANG,YANG,0.0,135.32,-0.0467,-13799000.0,0.0,0.0,0.1369,0.0,7289000.0,BALANCED,3.4222
2016-02-18,YANG,YANG,0.0,139.13,0.0282,-13799000.0,0.0,0.0,0.1369,0.0,15427000.0,BALANCED,3.4222
2016-02-19,YANG,YANG,0.0,139.25,0.0008,-13799000.0,0.0,0.0,0.1369,0.0,7456000.0,BALANCED,3.4222
2016-02-22,YANG,YANG,0.0,127.45,-0.0847,-13799000.0,0.0,0.0,0.1369,0.0,7456000.0,BALANCED,3.4222
2016-02-23,YANG,YANG,0.0,136.95,0.0746,-13799000.0,0.0,0.0,0.0746,0.0,7456000.0,BALANCED,1.8651
2016-02-24,YANG,YANG,0.0,138.15,0.0087,-13799000.0,0.0,0.0,0.0746,0.0,0.0,BALANCED,1.8651
2016-02-25,YANG,YANG,0.0,139.51,0.0098,-13799000.0,0.0,0.0,0.0746,0.0,0.0,BALANCED,1.8651
2016-02-26,YANG,YANG,0.0,138.52,-0.0071,-13799000.0,0.0,0.0,0.0746,0.0,0.0,BALANCED,1.8651
2016-02-29,YANG,YANG,0.0,140.29,0.0128,-13799000.0,0.0,0.0,0.0008,0.0,0.0,BALANCED,0.0203
2016-03-01,YANG,YANG,0.0,125.28,-0.107,-13799000.0,0.0,0.0,0.0008,0.0,0.0,BALANCED,0.0203
2016-03-02,YANG,YANG,5856000.0,117.12,-0.0651,-7943000.0,5856000.0,0.0,1.9949,5856000.0,5856000.0,ACCUMULATION,61.8736
2016-03-03,YANG,YANG,0.0,116.78,-0.0029,-7943000.0,0.0,0.0,-0.3248,5856000.0,5856000.0,BALANCED,1.8791
2016-03-04,YANG,YANG,0.0,106.83,-0.0852,-7943000.0,0.0,0.0,-0.2608,5856000.0,5856000.0,BALANCED,3.481
2016-03-07,YANG,YANG,5526000.0,110.51,0.0345,-2417000.0,5526000.0,0.0,2.5312,11382000.0,11382000.0,ACCUMULATION,75.2797
2016-03-08,YANG,YANG,0.0,118.13,0.0689,-2417000.0,0.0,0.0,-0.3245,11382000.0,11382000.0,BALANCED,1.8875
2016-03-09,YANG,YANG,0.0,116.78,-0.0114,-2417000.0,0.0,0.0,-0.2627,5526000.0,11382000.0,BALANCED,3.4337
2016-03-10,YANG,YANG,0.0,119.51,0.0233,-2417000.0,0.0,0.0,-0.2627,5526000.0,11382000.0,BALANCED,3.4337
2016-03-11,YANG,YANG,0.0,106.72,-0.107,-2417000.0,0.0,0.0,-0.2627,5526000.0,11382000.0,BALANCED,3.4337
2016-03-14,YANG,YANG,0.0,106.32,-0.0038,-2417000.0,0.0,0.0,-0.2627,0.0,11382000.0,BALANCED,-6.5663
2016-03-15,YANG,YANG,5413000.0,108.25,0.0182,2996000.0,5413000.0,0.0,2.8393,5413000.0,16795000.0,ACCUMULATION,82.9826
2016-03-16,YANG,YANG,0.0,104.57,-0.034,2996000.0,0.0,0.0,-0.3275,5413000.0,16795000.0,BALANCED,1.8119
2016-03-17,YANG,YANG,0.0,100.96,-0.0345,2996000.0,0.0,0.0,-0.3275,5413000.0,16795000.0,BALANCED,1.8119
2016-03-18,YANG,YANG,0.0,98.87,-0.0208,2996000.0,0.0,0.0,-0.3275,5413000.0,16795000.0,BALANCED,1.8119
2016-03-21,YANG,YANG,0.0,98.6,-0.0027,2996000.0,0.0,0.0,-0.3275,5413000.0,16795000.0,BALANCED,1.8119
2016-03-22,YANG,YANG,0.0,100.96,0.024,2996000.0,0.0,0.0,-0.3275,0.0,16795000.0,BALANCED,-8.1881
2016-03-23,YANG,YANG,0.0,105.22,0.0421,2996000.0,0.0,0.0,-0.3275,0.0,16795000.0,BALANCED,-8.1881
2016-03-24,YANG,YANG,-27000.0,26.85,0.0208,2969000.0,0.0,-27000.0,-0.3427,-27000.0,16768000.0,BALANCED,-20.5683
2016-03-28,YANG,YANG,0.0,26.18,-0.0248,2969000.0,0.0,0.0,-0.3269,-27000.0,16768000.0,BALANCED,-18.1735
2016-03-29,YANG,YANG,0.0,25.4,-0.03,2969000.0,0.0,0.0,-0.3269,-27000.0,16768000.0,BALANCED,-18.1735
2016-03-30,YANG,YANG,0.0,24.25,-0.045,2969000.0,0.0,0.0,-0.3269,-27000.0,16768000.0,BALANCED,-18.1735
2016-03-31,YANG,YANG,1220000.0,24.4,0.0061,4189000.0,1220000.0,0.0,0.3627,1193000.0,12132000.0,BALANCED,21.0683
2016-04-01,YANG,YANG,0.0,24.81,0.0168,4189000.0,0.0,0.0,-0.3506,1220000.0,12132000.0,BALANCED,1.2357
2016-04-04,YANG,YANG,1286000.0,25.72,0.0366,5475000.0,1286000.0,0.0,0.3761,2506000.0,13418000.0,BALANCED,21.4033
2016-04-05,YANG,YANG,0.0,27.46,0.0678,5475000.0,0.0,0.0,-0.3755,2506000.0,7892000.0,BALANCED,0.6123
2016-04-06,YANG,YANG,1295000.0,25.91,-0.0565,6770000.0,1295000.0,0.0,0.3563,3801000.0,9187000.0,BALANCED,20.9063
2016-04-07,YANG,YANG,0.0,27.39,0.0571,6770000.0,0.0,0.0,-0.4008,2581000.0,9187000.0,BALANCED,-0.021
2016-04-08,YANG,YANG,0.0,26.32,-0.039,6770000.0,0.0,0.0,-0.4008,2581000.0,9187000.0,BALANCED,-0.021
2016-04-11,YANG,YANG,0.0,25.38,-0.0357,6770000.0,0.0,0.0,-0.4008,1295000.0,9187000.0,BALANCED,-0.021
2016-04-12,YANG,YANG,0.0,24.35,-0.0407,6770000.0,0.0,0.0,-0.4008,1295000.0,9187000.0,BALANCED,-0.021
2016-04-13,YANG,YANG,0.0,21.42,-0.1204,6770000.0,0.0,0.0,-0.4008,0.0,3774000.0,BALANCED,-10.021
2016-04-14,YANG,YANG,0.0,21.58,0.0076,6770000.0,0.0,0.0,-0.3485,0.0,3774000.0,BALANCED,-8.7118
2016-04-15,YANG,YANG,-2239000.0,22.39,0.0377,4531000.0,0.0,-2239000.0,-1.7804,-2239000.0,1535000.0,DISTRIBUTION,-56.5088
2016-04-18,YANG,YANG,0.0,21.96,-0.0192,4531000.0,0.0,0.0,-0.2788,-2239000.0,1535000.0,BALANCED,-16.9711
2016-04-19,YANG,YANG,0.0,21.16,-0.0364,4531000.0,0.0,0.0,-0.2036,-2239000.0,1535000.0,BALANCED,-15.09
2016-04-20,YANG,YANG,5471000.0,21.89,0.0341,10002000.0,5471000.0,0.0,3.4061,3232000.0,7006000.0,ACCUMULATION,97.1533
2016-04-21,YANG,YANG,0.0,22.34,0.0207,10002000.0,0.0,0.0,-0.2788,3232000.0,7006000.0,BALANCED,3.0294
2016-04-22,YANG,YANG,0.0,22.59,0.0112,10002000.0,0.0,0.0,-0.2788,5471000.0,7033000.0,BALANCED,3.0294
2016-04-25,YANG,YANG,1172000.0,23.44,0.0375,11174000.0,1172000.0,0.0,0.4829,6643000.0,8205000.0,BALANCED,24.0727
2016-04-26,YANG,YANG,0.0,22.98,-0.0195,11174000.0,0.0,0.0,-0.3043,6643000.0,8205000.0,BALANCED,2.3928
2016-04-27,YANG,YANG,0.0,22.47,-0.022,11174000.0,0.0,0.0,-0.2353,1172000.0,8205000.0,BALANCED,4.1165
2016-04-28,YANG,YANG,0.0,23.12,0.0287,11174000.0,0.0,0.0,-0.2353,1172000.0,6985000.0,BALANCED,4.1165
2016-04-29,YANG,YANG,0.0,24.19,0.0466,11174000.0,0.0,0.0,-0.2353,1172000.0,6985000.0,BALANCED,4.1165
2016-05-02,YANG,YANG,2432000.0,24.32,0.0053,13606000.0,2432000.0,0.0,1.7009,2432000.0,8131000.0,ACCUMULATION,54.5213
2016-05-03,YANG,YANG,2611000.0,26.11,0.0735,16217000.0,2611000.0,0.0,1.6862,5043000.0,10742000.0,ACCUMULATION,56.1541
2016-05-04,YANG,YANG,0.0,27.07,0.0367,16217000.0,0.0,0.0,-0.3424,5043000.0,9447000.0,BALANCED,1.4402
2016-05-05,YANG,YANG,0.0,26.94,-0.0047,16217000.0,0.0,0.0,-0.3424,5043000.0,9447000.0,BALANCED,1.4402
2016-05-06,YANG,YANG,1371000.0,27.41,0.0176,17588000.0,1371000.0,0.0,0.6825,6414000.0,10818000.0,BALANCED,29.0613
2016-05-09,YANG,YANG,0.0,28.67,0.0457,17588000.0,0.0,0.0,-0.3763,3982000.0,10818000.0,BALANCED,0.5919
2016-05-10,YANG,YANG,1334000.0,26.68,-0.0694,18922000.0,1334000.0,0.0,0.6169,2705000.0,12152000.0,BALANCED,27.422
2016-05-11,YANG,YANG,0.0,28.01,0.05,18922000.0,0.0,0.0,-0.4089,2705000.0,12152000.0,BALANCED,-0.2226
2016-05-12,YANG,YANG,0.0,28.22,0.0075,18922000.0,0.0,0.0,-0.3786,2705000.0,12152000.0,BALANCED,0.536
2016-05-13,YANG,YANG,0.0,29.53,0.0462,18922000.0,0.0,0.0,-0.3786,1334000.0,14391000.0,BALANCED,0.536
2016-05-16,YANG,YANG,-6963000.0,27.85,-0.0567,11959000.0,0.0,-6963000.0,-3.838,-5629000.0,7428000.0,DISTRIBUTION,-100.0
2016-05-17,YANG,YANG,1414000.0,28.27,0.015,13373000.0,1414000.0,0.0,0.6112,-5549000.0,8842000.0,BALANCED,7.2805
2016-05-18,YANG,YANG,0.0,28.97,0.0246,13373000.0,0.0,0.0,-0.1175,-5549000.0,3371000.0,BALANCED,-12.9378
2016-05-19,YANG,YANG,0.0,29.43,0.0162,13373000.0,0.0,0.0,-0.1175,-5549000.0,3371000.0,BALANCED,-12.9378
2016-05-20,YANG,YANG,-1411000.0,28.22,-0.0414,11962000.0,0.0,-1411000.0,-0.8353,-6960000.0,1960000.0,BALANCED,-32.8834
2016-05-23,YANG,YANG,0.0,28.48,0.0094,11962000.0,0.0,0.0,-0.0913,3000.0,788000.0,BALANCED,7.7184
2016-05-24,YANG,YANG,0.0,26.83,-0.058,11962000.0,0.0,0.0,-0.0913,-1411000.0,788000.0,BALANCED,-12.2816
2016-05-25,YANG,YANG,0.0,25.35,-0.0551,11962000.0,0.0,0.0,-0.0913,-1411000.0,788000.0,BALANCED,-12.2816
2016-05-26,YANG,YANG,0.0,25.58,0.0091,11962000.0,0.0,0.0,-0.0913,-1411000.0,788000.0,BALANCED,-12.2816
2016-05-27,YANG,YANG,-1258000.0,25.15,-0.0167,10704000.0,0.0,-1258000.0,-0.7864,-1258000.0,-470000.0,BALANCED,-31.6592
2016-05-31,YANG,YANG,0.0,23.32,-0.0731,10704000.0,0.0,0.0,-0.1105,-1258000.0,-2902000.0,BALANCED,-12.7636
2016-06-01,YANG,YANG,-1190000.0,23.79,0.0204,9514000.0,0.0,-1190000.0,-0.7219,-2448000.0,-6703000.0,BALANCED,-30.047
2016-06-02,YANG,YANG,0.0,23.13,-0.0279,9514000.0,0.0,0.0,0.0102,-2448000.0,-6703000.0,BALANCED,-9.7441
2016-06-03,YANG,YANG,0.0,23.04,-0.0037,9514000.0,0.0,0.0,0.0102,-2448000.0,-6703000.0,BALANCED,-9.7441
2016-06-06,YANG,YANG,3321000.0,22.14,-0.0392,12835000.0,3321000.0,0.0,1.8958,2131000.0,-4753000.0,ACCUMULATION,59.3962
2016-06-07,YANG,YANG,1065000.0,21.31,-0.0378,13900000.0,1065000.0,0.0,0.5731,3196000.0,-3688000.0,BALANCED,28.3281
2016-06-08,YANG,YANG,2110000.0,21.1,-0.0096,16010000.0,2110000.0,0.0,1.1206,6496000.0,-2912000.0,BALANCED,44.0161
2016-06-09,YANG,YANG,0.0,21.48,0.0181,16010000.0,0.0,0.0,-0.0927,6496000.0,-2912000.0,BALANCED,7.6826
2016-06-10,YANG,YANG,0.0,23.22,0.0807,16010000.0,0.0,0.0,-0.0927,6496000.0,-2912000.0,BALANCED,7.6826
2016-06-13,YANG,YANG,4937000.0,24.68,0.0633,20947000.0,4937000.0,0.0,2.3712,8112000.0,2025000.0,ACCUMULATION,71.2808
2016-06-14,YANG,YANG,0.0,24.48,-0.0083,20947000.0,0.0,0.0,-0.1285,7047000.0,8988000.0,BALANCED,6.7872
2016-06-15,YANG,YANG,0.0,24.37,-0.0046,20947000.0,0.0,0.0,-0.0852,4937000.0,7574000.0,BALANCED,7.8707
2016-06-16,YANG,YANG,0.0,24.57,0.0081,20947000.0,0.0,0.0,-0.0852,4937000.0,7574000.0,BALANCED,7.8707
2016-06-17,YANG,YANG,-2488000.0,24.88,0.0127,18459000.0,0.0,-2488000.0,-1.3395,2449000.0,5086000.0,BALANCED,-25.4885
2016-06-20,YANG,YANG,0.0,23.56,-0.0531,18459000.0,0.0,0.0,-0.0153,-2488000.0,6497000.0,BALANCED,-10.3825
2016-06-21,YANG,YANG,0.0,22.83,-0.031,18459000.0,0.0,0.0,-0.0153,-2488000.0,6497000.0,BALANCED,-10.3825
2016-06-22,YANG,YANG,0.0,22.23,-0.026,18459000.0,0.0,0.0,0.0082,-2488000.0,6497000.0,BALANCED,-9.7949
2016-06-23,YANG,YANG,0.0,20.65,-0.0711,18459000.0,0.0,0.0,0.0082,-2488000.0,6497000.0,BALANCED,-9.7949
2016-06-24,YANG,YANG,0.0,24.41,0.182,18459000.0,0.0,0.0,0.0082,0.0,6497000.0,BALANCED,0.2051
2016-06-27,YANG,YANG,0.0,24.61,0.0082,18459000.0,0.0,0.0,0.0082,0.0,7755000.0,BALANCED,0.2051
2016-06-28,YANG,YANG,0.0,22.86,-0.0713,18459000.0,0.0,0.0,-0.1606,0.0,7755000.0,BALANCED,-4.0159
2016-06-29,YANG,YANG,0.0,21.61,-0.0544,18459000.0,0.0,0.0,-0.1275,0.0,8945000.0,BALANCED,-3.1864
2016-06-30,YANG,YANG,0.0,20.73,-0.0409,18459000.0,0.0,0.0,-0.1275,0.0,8945000.0,BALANCED,-3.1864
2016-07-01,YANG,YANG,0.0,20.29,-0.0212,18459000.0,0.0,0.0,-0.1275,0.0,8945000.0,BALANCED,-3.1864
2016-07-05,YANG,YANG,0.0,21.63,0.0661,18459000.0,0.0,0.0,-0.167,0.0,5624000.0,BALANCED,-4.1749
2016-07-06,YANG,YANG,0.0,21.78,0.0071,18459000.0,0.0,0.0,-0.167,0.0,4559000.0,BALANCED,-4.1749
2016-07-07,YANG,YANG,5528000.0,22.11,0.0151,23987000.0,5528000.0,0.0,3.1689,5528000.0,7977000.0,ACCUMULATION,91.2223
2016-07-08,YANG,YANG,0.0,20.66,-0.0656,23987000.0,0.0,0.0,-0.2477,5528000.0,7977000.0,BALANCED,3.8065
2016-07-11,YANG,YANG,2019000.0,20.19,-0.0229,26006000.0,2019000.0,0.0,0.9442,7547000.0,9996000.0,BALANCED,35.6049
2016-07-12,YANG,YANG,0.0,18.96,-0.061,26006000.0,0.0,0.0,-0.3163,7547000.0,5059000.0,BALANCED,2.0931
2016-07-13,YANG,YANG,2880000.0,19.2,0.0127,28886000.0,2880000.0,0.0,1.3648,10427000.0,7939000.0,BALANCED,46.1196
2016-07-14,YANG,YANG,0.0,18.31,-0.0463,28886000.0,0.0,0.0,-0.3947,4899000.0,7939000.0,BALANCED,0.1313
2016-07-15,YANG,YANG,1842000.0,18.42,0.0058,30728000.0,1842000.0,0.0,0.6898,6741000.0,9781000.0,BALANCED,29.2443
2016-07-18,YANG,YANG,898000.0,17.96,-0.0245,31626000.0,898000.0,0.0,0.0981,5620000.0,13167000.0,BALANCED,16.4531
2016-07-19,YANG,YANG,0.0,18.97,0.0562,31626000.0,0.0,0.0,-0.3989,5620000.0,13167000.0,BALANCED,0.0279
2016-07-20,YANG,YANG,-1829000.0,18.29,-0.036,29797000.0,0.0,-1829000.0,-1.447,911000.0,11338000.0,BALANCED,-28.1756
2016-07-21,YANG,YANG,0.0,18.34,0.0025,29797000.0,0.0,0.0,-0.2863,911000.0,11338000.0,BALANCED,2.8415
2016-07-22,YANG,YANG,0.0,18.04,-0.0161,29797000.0,0.0,0.0,-0.2863,-931000.0,11338000.0,BALANCED,-17.1585
2016-07-25,YANG,YANG,0.0,18.48,0.0244,29797000.0,0.0,0.0,-0.2863,-1829000.0,11338000.0,BALANCED,-17.1585
2016-07-26,YANG,YANG,0.0,17.82,-0.0357,29797000.0,0.0,0.0,-0.2161,-1829000.0,11338000.0,BALANCED,-15.4019
2016-07-27,YANG,YANG,0.0,18.03,0.0117,29797000.0,0.0,0.0,-0.2161,0.0,11338000.0,BALANCED,-5.4019
2016-07-28,YANG,YANG,2748000.0,18.32,0.0159,32545000.0,2748000.0,0.0,1.6454,2748000.0,14086000.0,ACCUMULATION,53.1344
2016-07-29,YANG,YANG,0.0,18.35,0.0016,32545000.0,0.0,0.0,-0.2694,2748000.0,14086000.0,BALANCED,3.2656
2016-08-01,YANG,YANG,0.0,18.55,0.011,32545000.0,0.0,0.0,-0.3526,2748000.0,14086000.0,BALANCED,1.184
2016-08-02,YANG,YANG,-1872000.0,18.72,0.0093,30673000.0,0.0,-1872000.0,-1.632,876000.0,12214000.0,DISTRIBUTION,-32.8004
2016-08-03,YANG,YANG,0.0,18.53,-0.0103,30673000.0,0.0,0.0,-0.2915,876000.0,12214000.0,BALANCED,2.7116
2016-08-04,YANG,YANG,0.0,18.4,-0.0068,30673000.0,0.0,0.0,-0.2915,-1872000.0,6686000.0,BALANCED,-17.2884
2016-08-05,YANG,YANG,0.0,17.57,-0.045,30673000.0,0.0,0.0,-0.2915,-1872000.0,6686000.0,BALANCED,-17.2884
2016-08-08,YANG,YANG,0.0,17.24,-0.0192,30673000.0,0.0,0.0,-0.2915,-1872000.0,4667000.0,BALANCED,-17.2884
2016-08-09,YANG,YANG,0.0,16.78,-0.0266,30673000.0,0.0,0.0,-0.2915,0.0,4667000.0,BALANCED,-7.2884
2016-08-10,YANG,YANG,1704000.0,17.04,0.0156,32377000.0,1704000.0,0.0,0.877,1704000.0,3491000.0,BALANCED,33.9259
2016-08-11,YANG,YANG,0.0,15.98,-0.062,32377000.0,0.0,0.0,-0.3281,1704000.0,3491000.0,BALANCED,1.7971
2016-08-12,YANG,YANG,0.0,15.88,-0.0066,32377000.0,0.0,0.0,-0.3281,1704000.0,1649000.0,BALANCED,1.7971
2016-08-15,YANG,YANG,0.0,14.81,-0.0671,32377000.0,0.0,0.0,-0.3281,1704000.0,751000.0,BALANCED,1.7971
2016-08-16,YANG,YANG,0.0,15.0,0.0126,32377000.0,0.0,0.0,-0.3281,1704000.0,751000.0,BALANCED,1.7971
2016-08-17,YANG,YANG,0.0,15.31,0.0206,32377000.0,0.0,0.0,-0.3281,0.0,2580000.0,BALANCED,-8.2029
2016-08-18,YANG,YANG,0.0,14.9,-0.0264,32377000.0,0.0,0.0,-0.2682,0.0,2580000.0,BALANCED,-6.7055
2016-08-19,YANG,YANG,-2272000.0,15.15,0.0165,30105000.0,0.0,-2272000.0,-2.169,-2272000.0,308000.0,DISTRIBUTION,-66.2243
2016-08-22,YANG,YANG,0.0,15.56,0.0271,30105000.0,0.0,0.0,-0.1255,-2272000.0,308000.0,BALANCED,-13.1363
2016-08-23,YANG,YANG,0.0,15.61,0.0032,30105000.0,0.0,0.0,-0.1255,-2272000.0,308000.0,BALANCED,-13.1363
2016-08-24,YANG,YANG,0.0,15.8,0.0121,30105000.0,0.0,0.0,-0.0424,-2272000.0,308000.0,BALANCED,-11.0603
2016-08-25,YANG,YANG,0.0,15.84,0.0024,30105000.0,0.0,0.0,-0.0424,-2272000.0,-2440000.0,BALANCED,-11.0603
2016-08-26,YANG,YANG,802000.0,16.04,0.0129,30907000.0,802000.0,0.0,0.8766,802000.0,-1638000.0,BALANCED,33.9146
2016-08-29,YANG,YANG,0.0,15.68,-0.0228,30907000.0,0.0,0.0,0.0269,802000.0,-1638000.0,BALANCED,10.6714
2016-08-30,YANG,YANG,0.0,15.37,-0.0194,30907000.0,0.0,0.0,0.0269,802000.0,234000.0,BALANCED,10.6714
2016-08-31,YANG,YANG,0.0,15.86,0.032,30907000.0,0.0,0.0,-0.0449,802000.0,234000.0,BALANCED,8.8784
2016-09-01,YANG,YANG,0.0,15.52,-0.0219,30907000.0,0.0,0.0,-0.0449,802000.0,234000.0,BALANCED,8.8784
2016-09-02,YANG,YANG,0.0,14.57,-0.0612,30907000.0,0.0,0.0,-0.0449,0.0,234000.0,BALANCED,-1.1216
2016-09-06,YANG,YANG,0.0,13.9,-0.0458,30907000.0,0.0,0.0,-0.0449,0.0,234000.0,BALANCED,-1.1216
2016-09-07,YANG,YANG,0.0,13.91,0.0007,30907000.0,0.0,0.0,-0.0449,0.0,234000.0,BALANCED,-1.1216
2016-09-08,YANG,YANG,0.0,13.51,-0.0287,30907000.0,0.0,0.0,-0.0449,0.0,-1470000.0,BALANCED,-1.1216
2016-09-09,YANG,YANG,0.0,14.33,0.0607,30907000.0,0.0,0.0,0.0844,0.0,-1470000.0,BALANCED,2.1111
2016-09-12,YANG,YANG,6424000.0,14.27,-0.004,37331000.0,6424000.0,0.0,4.6463,6424000.0,4954000.0,ACCUMULATION,100.0
2016-09-13,YANG,YANG,0.0,15.42,0.0799,37331000.0,0.0,0.0,-0.1183,6424000.0,4954000.0,BALANCED,7.0419
2016-09-14,YANG,YANG,-3083000.0,15.42,-0.0,34248000.0,0.0,-3083000.0,-2.2439,3341000.0,1871000.0,DISTRIBUTION,-48.0987
2016-09-15,YANG,YANG,0.0,14.56,-0.0556,34248000.0,0.0,0.0,-0.0835,3341000.0,1871000.0,BALANCED,7.9123
2016-09-16,YANG,YANG,0.0,14.81,0.0173,34248000.0,0.0,0.0,-0.0835,3341000.0,1871000.0,BALANCED,7.9123
2016-09-19,YANG,YANG,0.0,14.72,-0.0064,34248000.0,0.0,0.0,-0.0835,-3083000.0,4143000.0,BALANCED,-12.0877
2016-09-20,YANG,YANG,0.0,14.62,-0.0064,34248000.0,0.0,0.0,-0.0835,-3083000.0,4143000.0,BALANCED,-12.0877
2016-09-21,YANG,YANG,0.0,13.55,-0.0736,34248000.0,0.0,0.0,-0.0835,0.0,4143000.0,BALANCED,-2.0877
2016-09-22,YANG,YANG,0.0,13.4,-0.0109,34248000.0,0.0,0.0,-0.0447,0.0,4143000.0,BALANCED,-1.1174
2016-09-23,YANG,YANG,0.0,14.07,0.05,34248000.0,0.0,0.0,-0.0447,0.0,4143000.0,BALANCED,-1.1174
2016-09-26,YANG,YANG,0.0,14.94,0.0618,34248000.0,0.0,0.0,-0.0447,0.0,3341000.0,BALANCED,-1.1174
2016-09-27,YANG,YANG,1437000.0,14.37,-0.0384,35685000.0,1437000.0,0.0,0.9359,1437000.0,4778000.0,BALANCED,35.3975
2016-09-28,YANG,YANG,0.0,14.0,-0.0253,35685000.0,0.0,0.0,-0.0778,1437000.0,4778000.0,BALANCED,8.0554
2016-09-29,YANG,YANG,0.0,14.44,0.0313,35685000.0,0.0,0.0,-0.0778,1437000.0,4778000.0,BALANCED,8.0554
2016-09-30,YANG,YANG,0.0,14.34,-0.0071,35685000.0,0.0,0.0,-0.0778,1437000.0,4778000.0,BALANCED,8.0554
2016-10-03,YANG,YANG,0.0,14.29,-0.0032,35685000.0,0.0,0.0,-0.1383,1437000.0,4778000.0,BALANCED,6.5421
2016-10-04,YANG,YANG,0.0,14.64,0.0244,35685000.0,0.0,0.0,-0.1383,0.0,4778000.0,BALANCED,-3.4579
