date,ticker,trackinsight_key,usd_flow,nav,perf_pct,cumulative_flow,daily_inflow,daily_outflow,flow_zscore,flow_5d,flow_20d,regime,pressure
2022-09-23,MSOX,MSOX,0.0,15.61,-0.126,2313000.0,0.0,0.0,-0.2922,0.0,697000.0,BALANCED,-7.304
2022-09-26,MSOX,MSOX,0.0,14.33,-0.0824,2313000.0,0.0,0.0,-0.2852,0.0,697000.0,BALANCED,-7.1297
2022-09-27,MSOX,MSOX,0.0,13.78,-0.0383,2313000.0,0.0,0.0,-0.2787,0.0,697000.0,BALANCED,-6.9673
2022-09-28,MSOX,MSOX,0.0,14.96,0.0857,2313000.0,0.0,0.0,-0.2726,0.0,697000.0,BALANCED,-6.8155
2022-09-29,MSOX,MSOX,341000.0,13.66,-0.087,2654000.0,341000.0,0.0,0.6719,341000.0,1038000.0,BALANCED,28.7977
2022-09-30,MSOX,MSOX,0.0,13.85,0.0136,2654000.0,0.0,0.0,-0.2975,341000.0,1038000.0,BALANCED,2.5618
2022-10-03,MSOX,MSOX,0.0,14.73,0.0636,2654000.0,0.0,0.0,-0.2917,341000.0,1038000.0,BALANCED,2.7078
2022-10-04,MSOX,MSOX,0.0,15.06,0.0224,2654000.0,0.0,0.0,-0.2862,341000.0,341000.0,BALANCED,2.8456
2022-10-05,MSOX,MSOX,0.0,13.98,-0.0716,2654000.0,0.0,0.0,-0.281,341000.0,341000.0,BALANCED,2.9758
2022-10-06,MSOX,MSOX,0.0,23.44,0.6774,2654000.0,0.0,0.0,-0.276,0.0,341000.0,BALANCED,-6.9008
2022-10-07,MSOX,MSOX,993000.0,22.08,-0.0584,3647000.0,993000.0,0.0,4.1372,993000.0,1334000.0,ACCUMULATION,100.0
2022-10-10,MSOX,MSOX,0.0,18.9,-0.144,3647000.0,0.0,0.0,-0.3027,993000.0,1334000.0,BALANCED,2.4326
2022-10-11,MSOX,MSOX,0.0,15.78,-0.165,3647000.0,0.0,0.0,-0.3027,993000.0,1334000.0,BALANCED,2.4326
2022-10-12,MSOX,MSOX,0.0,15.05,-0.0463,3647000.0,0.0,0.0,-0.3027,993000.0,1334000.0,BALANCED,2.4326
2022-10-13,MSOX,MSOX,775000.0,15.5,0.0303,4422000.0,775000.0,0.0,2.6441,1768000.0,2109000.0,ACCUMULATION,78.1029
2022-10-14,MSOX,MSOX,0.0,13.89,-0.104,4422000.0,0.0,0.0,-0.3629,775000.0,2109000.0,BALANCED,0.9272
2022-10-17,MSOX,MSOX,0.0,15.37,0.1062,4422000.0,0.0,0.0,-0.3629,775000.0,2109000.0,BALANCED,0.9272
2022-10-18,MSOX,MSOX,81000.0,16.29,0.0598,4503000.0,81000.0,0.0,0.0346,856000.0,2190000.0,BALANCED,12.8652
2022-10-19,MSOX,MSOX,0.0,16.85,0.0348,4503000.0,0.0,0.0,-0.3158,856000.0,2190000.0,BALANCED,2.1051
2022-10-20,MSOX,MSOX,0.0,18.23,0.0819,4503000.0,0.0,0.0,-0.3158,81000.0,2190000.0,BALANCED,2.1051
2022-10-21,MSOX,MSOX,0.0,18.59,0.0198,4503000.0,0.0,0.0,-0.3158,81000.0,2190000.0,BALANCED,2.1051
2022-10-24,MSOX,MSOX,0.0,16.87,-0.093,4503000.0,0.0,0.0,-0.3158,81000.0,2190000.0,BALANCED,2.1051
2022-10-25,MSOX,MSOX,0.0,17.73,0.051,4503000.0,0.0,0.0,-0.3158,0.0,2190000.0,BALANCED,-7.8949
2022-10-26,MSOX,MSOX,611000.0,17.45,-0.0153,5114000.0,611000.0,0.0,2.0655,611000.0,2801000.0,ACCUMULATION,63.6379
2022-10-27,MSOX,MSOX,0.0,16.37,-0.0619,5114000.0,0.0,0.0,-0.3726,611000.0,2460000.0,BALANCED,0.686
2022-10-28,MSOX,MSOX,0.0,16.21,-0.01,5114000.0,0.0,0.0,-0.3726,611000.0,2460000.0,BALANCED,0.686
2022-10-31,MSOX,MSOX,0.0,18.57,0.1456,5114000.0,0.0,0.0,-0.3726,611000.0,2460000.0,BALANCED,0.686
2022-11-01,MSOX,MSOX,0.0,17.24,-0.0718,5114000.0,0.0,0.0,-0.3726,611000.0,2460000.0,BALANCED,0.686
2022-11-02,MSOX,MSOX,0.0,15.86,-0.0798,5114000.0,0.0,0.0,-0.3726,0.0,2460000.0,BALANCED,-9.314
2022-11-03,MSOX,MSOX,854000.0,17.09,0.0774,5968000.0,854000.0,0.0,2.5629,854000.0,3314000.0,ACCUMULATION,76.0713
2022-11-04,MSOX,MSOX,0.0,18.21,0.0657,5968000.0,0.0,0.0,-0.4265,854000.0,2321000.0,BALANCED,-0.6615
2022-11-07,MSOX,MSOX,0.0,16.72,-0.082,5968000.0,0.0,0.0,-0.4265,854000.0,2321000.0,BALANCED,-0.6615
2022-11-08,MSOX,MSOX,0.0,18.01,0.0774,5968000.0,0.0,0.0,-0.4265,854000.0,2321000.0,BALANCED,-0.6615
2022-11-09,MSOX,MSOX,0.0,18.52,0.0286,5968000.0,0.0,0.0,-0.4265,854000.0,2321000.0,BALANCED,-0.6615
2022-11-11,MSOX,MSOX,0.0,19.94,0.0762,5968000.0,0.0,0.0,-0.3897,0.0,1546000.0,BALANCED,-9.7434
2022-11-14,MSOX,MSOX,0.0,20.23,0.0149,5968000.0,0.0,0.0,-0.3897,0.0,1546000.0,BALANCED,-9.7434
2022-11-15,MSOX,MSOX,0.0,21.76,0.0755,5968000.0,0.0,0.0,-0.3897,0.0,1546000.0,BALANCED,-9.7434
2022-11-16,MSOX,MSOX,0.0,22.53,0.0354,5968000.0,0.0,0.0,-0.3897,0.0,1465000.0,BALANCED,-9.7434
2022-11-17,MSOX,MSOX,0.0,22.56,0.0014,5968000.0,0.0,0.0,-0.3897,0.0,1465000.0,BALANCED,-9.7434
2022-11-18,MSOX,MSOX,0.0,20.52,-0.0903,5968000.0,0.0,0.0,-0.3897,0.0,1465000.0,BALANCED,-9.7434
2022-11-21,MSOX,MSOX,0.0,19.01,-0.0737,5968000.0,0.0,0.0,-0.3368,0.0,1465000.0,BALANCED,-8.42
2022-11-22,MSOX,MSOX,691000.0,19.74,0.0382,6659000.0,691000.0,0.0,2.3166,691000.0,2156000.0,ACCUMULATION,69.9146
2022-11-23,MSOX,MSOX,0.0,21.47,0.0877,6659000.0,0.0,0.0,-0.3938,691000.0,2156000.0,BALANCED,0.1547
2022-11-25,MSOX,MSOX,0.0,21.78,0.0145,6659000.0,0.0,0.0,-0.3938,691000.0,1545000.0,BALANCED,0.1547
2022-11-28,MSOX,MSOX,725000.0,20.72,-0.0487,7384000.0,725000.0,0.0,2.5,1416000.0,2270000.0,ACCUMULATION,74.5
2022-11-29,MSOX,MSOX,0.0,20.78,0.003,7384000.0,0.0,0.0,-0.3941,1416000.0,2270000.0,BALANCED,0.1466
2022-11-30,MSOX,MSOX,0.0,21.13,0.0169,7384000.0,0.0,0.0,-0.3941,725000.0,2270000.0,BALANCED,0.1466
2022-12-01,MSOX,MSOX,0.0,24.0,0.1357,7384000.0,0.0,0.0,-0.3824,725000.0,2270000.0,BALANCED,0.4403
2022-12-02,MSOX,MSOX,0.0,25.63,0.0679,7384000.0,0.0,0.0,-0.3824,725000.0,2270000.0,BALANCED,0.4403
2022-12-05,MSOX,MSOX,1652000.0,27.53,0.0744,9036000.0,1652000.0,0.0,3.9676,1652000.0,3068000.0,ACCUMULATION,100.0
2022-12-06,MSOX,MSOX,509000.0,20.37,-0.2601,9545000.0,509000.0,0.0,0.8909,2161000.0,3577000.0,BALANCED,36.2736
2022-12-07,MSOX,MSOX,0.0,17.73,-0.1299,9545000.0,0.0,0.0,-0.4392,2161000.0,3577000.0,BALANCED,-0.98
2022-12-08,MSOX,MSOX,560000.0,13.99,-0.2106,10105000.0,560000.0,0.0,0.9625,2721000.0,4137000.0,BALANCED,36.0626
2022-12-09,MSOX,MSOX,0.0,14.47,0.0345,10105000.0,0.0,0.0,-0.437,2721000.0,4137000.0,BALANCED,-0.924
2022-12-12,MSOX,MSOX,1859000.0,12.39,-0.1438,11964000.0,1859000.0,0.0,3.3367,2928000.0,5996000.0,ACCUMULATION,95.4186
2022-12-13,MSOX,MSOX,0.0,11.05,-0.1083,11964000.0,0.0,0.0,-0.4672,2419000.0,5996000.0,BALANCED,-1.6806
2022-12-14,MSOX,MSOX,437000.0,9.71,-0.1212,12401000.0,437000.0,0.0,0.3976,2856000.0,6433000.0,BALANCED,21.9401
2022-12-15,MSOX,MSOX,0.0,8.89,-0.0849,12401000.0,0.0,0.0,-0.4976,2296000.0,6433000.0,BALANCED,-2.4393
2022-12-16,MSOX,MSOX,0.0,10.43,0.1738,12401000.0,0.0,0.0,-0.4976,2296000.0,6433000.0,BALANCED,-2.4393
2022-12-19,MSOX,MSOX,0.0,6.63,-0.3642,12401000.0,0.0,0.0,-0.4504,437000.0,6433000.0,BALANCED,-1.2609
2022-12-20,MSOX,MSOX,0.0,5.7,-0.1402,12401000.0,0.0,0.0,-0.4504,437000.0,6433000.0,BALANCED,-1.2609
2022-12-21,MSOX,MSOX,352000.0,5.86,0.0283,12753000.0,352000.0,0.0,0.265,352000.0,6094000.0,BALANCED,18.6238
2022-12-22,MSOX,MSOX,0.0,5.56,-0.0517,12753000.0,0.0,0.0,-0.4762,352000.0,6094000.0,BALANCED,-1.9053
2022-12-23,MSOX,MSOX,0.0,6.45,0.1607,12753000.0,0.0,0.0,-0.4762,352000.0,6094000.0,BALANCED,-1.9053
2022-12-27,MSOX,MSOX,0.0,5.6,-0.1328,12753000.0,0.0,0.0,-0.4762,352000.0,5369000.0,BALANCED,-1.9053
2022-12-28,MSOX,MSOX,0.0,5.18,-0.075,12753000.0,0.0,0.0,-0.4762,352000.0,5369000.0,BALANCED,-1.9053
2022-12-29,MSOX,MSOX,0.0,5.97,0.1539,12753000.0,0.0,0.0,-0.4762,0.0,5369000.0,BALANCED,-11.9053
2022-12-30,MSOX,MSOX,0.0,5.99,0.0028,12753000.0,0.0,0.0,-0.4762,0.0,5369000.0,BALANCED,-11.9053
2023-01-03,MSOX,MSOX,290000.0,5.79,-0.0336,13043000.0,290000.0,0.0,0.1145,290000.0,5659000.0,BALANCED,14.8623
2023-01-04,MSOX,MSOX,0.0,6.18,0.0667,13043000.0,0.0,0.0,-0.4985,290000.0,4007000.0,BALANCED,-2.4618
2023-01-05,MSOX,MSOX,0.0,6.45,0.0446,13043000.0,0.0,0.0,-0.4985,290000.0,3498000.0,BALANCED,-2.4618
2023-01-06,MSOX,MSOX,0.0,6.17,-0.0438,13043000.0,0.0,0.0,-0.4557,290000.0,3498000.0,BALANCED,-1.3926
2023-01-09,MSOX,MSOX,0.0,5.74,-0.0692,13043000.0,0.0,0.0,-0.4557,290000.0,2938000.0,BALANCED,-1.3926
2023-01-10,MSOX,MSOX,0.0,5.82,0.0143,13043000.0,0.0,0.0,-0.4557,0.0,2938000.0,BALANCED,-11.3926
2023-01-11,MSOX,MSOX,0.0,5.94,0.0202,13043000.0,0.0,0.0,-0.4117,0.0,1079000.0,BALANCED,-10.2915
2023-01-12,MSOX,MSOX,0.0,6.09,0.0255,13043000.0,0.0,0.0,-0.4117,0.0,1079000.0,BALANCED,-10.2915
2023-01-13,MSOX,MSOX,0.0,6.01,-0.0142,13043000.0,0.0,0.0,-0.4117,0.0,642000.0,BALANCED,-10.2915
2023-01-17,MSOX,MSOX,0.0,6.36,0.0594,13043000.0,0.0,0.0,-0.4117,0.0,642000.0,BALANCED,-10.2915
2023-01-18,MSOX,MSOX,0.0,5.97,-0.0614,13043000.0,0.0,0.0,-0.4117,0.0,642000.0,BALANCED,-10.2915
2023-01-19,MSOX,MSOX,0.0,5.61,-0.0605,13043000.0,0.0,0.0,-0.3646,0.0,642000.0,BALANCED,-9.1145
2023-01-20,MSOX,MSOX,0.0,5.66,0.0079,13043000.0,0.0,0.0,-0.3238,0.0,642000.0,BALANCED,-8.0949
2023-01-23,MSOX,MSOX,0.0,5.52,-0.0242,13043000.0,0.0,0.0,-0.3238,0.0,290000.0,BALANCED,-8.0949
2023-01-24,MSOX,MSOX,0.0,5.34,-0.0327,13043000.0,0.0,0.0,-0.2792,0.0,290000.0,BALANCED,-6.9809
2023-01-25,MSOX,MSOX,0.0,5.0,-0.0642,13043000.0,0.0,0.0,-0.2792,0.0,290000.0,BALANCED,-6.9809
2023-01-26,MSOX,MSOX,0.0,4.6,-0.0796,13043000.0,0.0,0.0,-0.3227,0.0,290000.0,BALANCED,-8.0684
2023-01-27,MSOX,MSOX,0.0,5.02,0.0924,13043000.0,0.0,0.0,-0.3227,0.0,290000.0,BALANCED,-8.0684
2023-01-30,MSOX,MSOX,0.0,4.94,-0.0163,13043000.0,0.0,0.0,-0.2615,0.0,290000.0,BALANCED,-6.5367
2023-01-31,MSOX,MSOX,0.0,5.41,0.0953,13043000.0,0.0,0.0,-0.2615,0.0,290000.0,BALANCED,-6.5367
2023-02-01,MSOX,MSOX,0.0,5.69,0.0511,13043000.0,0.0,0.0,-0.2615,0.0,0.0,BALANCED,-6.5367
2023-02-02,MSOX,MSOX,393000.0,5.62,-0.0122,13436000.0,393000.0,0.0,3.3774,393000.0,393000.0,ACCUMULATION,96.4352
2023-02-03,MSOX,MSOX,0.0,5.82,0.0353,13436000.0,0.0,0.0,-0.325,393000.0,393000.0,BALANCED,1.8744
2023-02-06,MSOX,MSOX,0.0,5.81,-0.0008,13436000.0,0.0,0.0,-0.2596,393000.0,393000.0,BALANCED,3.5094
2023-02-07,MSOX,MSOX,0.0,5.59,-0.0377,13436000.0,0.0,0.0,-0.2596,393000.0,393000.0,BALANCED,3.5094
2023-02-08,MSOX,MSOX,0.0,5.36,-0.0413,13436000.0,0.0,0.0,-0.2596,393000.0,393000.0,BALANCED,3.5094
2023-02-09,MSOX,MSOX,0.0,5.05,-0.0582,13436000.0,0.0,0.0,-0.2596,0.0,393000.0,BALANCED,-6.4906
2023-02-10,MSOX,MSOX,0.0,5.39,0.0672,13436000.0,0.0,0.0,-0.2596,0.0,393000.0,BALANCED,-6.4906
2023-02-13,MSOX,MSOX,0.0,5.29,-0.019,13436000.0,0.0,0.0,-0.2596,0.0,393000.0,BALANCED,-6.4906
2023-02-14,MSOX,MSOX,0.0,5.7,0.0779,13436000.0,0.0,0.0,-0.2596,0.0,393000.0,BALANCED,-6.4906
2023-02-15,MSOX,MSOX,0.0,5.83,0.0224,13436000.0,0.0,0.0,-0.1826,0.0,393000.0,BALANCED,-4.5644
2023-02-16,MSOX,MSOX,0.0,6.07,0.0423,13436000.0,0.0,0.0,-0.1826,0.0,393000.0,BALANCED,-4.5644
2023-02-17,MSOX,MSOX,0.0,6.07,-0.0002,13436000.0,0.0,0.0,-0.1826,0.0,393000.0,BALANCED,-4.5644
2023-02-21,MSOX,MSOX,0.0,5.57,-0.0825,13436000.0,0.0,0.0,-0.1826,0.0,393000.0,BALANCED,-4.5644
2023-02-22,MSOX,MSOX,0.0,5.36,-0.0388,13436000.0,0.0,0.0,-0.1826,0.0,393000.0,BALANCED,-4.5644
2023-02-23,MSOX,MSOX,470000.0,5.22,-0.0245,13906000.0,470000.0,0.0,4.0134,470000.0,863000.0,ACCUMULATION,100.0
2023-02-24,MSOX,MSOX,0.0,5.19,-0.0066,13906000.0,0.0,0.0,-0.2617,470000.0,863000.0,BALANCED,3.4586
2023-02-27,MSOX,MSOX,0.0,4.92,-0.0522,13906000.0,0.0,0.0,-0.2617,470000.0,863000.0,BALANCED,3.4586
2023-02-28,MSOX,MSOX,0.0,4.99,0.0152,13906000.0,0.0,0.0,-0.2617,470000.0,863000.0,BALANCED,3.4586
2023-03-01,MSOX,MSOX,0.0,5.07,0.0155,13906000.0,0.0,0.0,-0.2617,470000.0,863000.0,BALANCED,3.4586
2023-03-02,MSOX,MSOX,0.0,5.41,0.0666,13906000.0,0.0,0.0,-0.2617,0.0,863000.0,BALANCED,-6.5414
2023-03-03,MSOX,MSOX,0.0,5.65,0.0441,13906000.0,0.0,0.0,-0.2617,0.0,470000.0,BALANCED,-6.5414
2023-03-06,MSOX,MSOX,0.0,5.61,-0.0066,13906000.0,0.0,0.0,-0.2617,0.0,470000.0,BALANCED,-6.5414
2023-03-07,MSOX,MSOX,0.0,5.77,0.0287,13906000.0,0.0,0.0,-0.2617,0.0,470000.0,BALANCED,-6.5414
2023-03-08,MSOX,MSOX,0.0,5.46,-0.0543,13906000.0,0.0,0.0,-0.2617,0.0,470000.0,BALANCED,-6.5414
2023-03-09,MSOX,MSOX,0.0,5.03,-0.0784,13906000.0,0.0,0.0,-0.2617,0.0,470000.0,BALANCED,-6.5414
2023-03-10,MSOX,MSOX,0.0,4.87,-0.0312,13906000.0,0.0,0.0,-0.2617,0.0,470000.0,BALANCED,-6.5414
2023-03-13,MSOX,MSOX,0.0,4.7,-0.0355,13906000.0,0.0,0.0,-0.2617,0.0,470000.0,BALANCED,-6.5414
2023-03-14,MSOX,MSOX,602000.0,4.82,0.0252,14508000.0,602000.0,0.0,3.6496,602000.0,1072000.0,ACCUMULATION,100.0
2023-03-15,MSOX,MSOX,0.0,4.54,-0.0578,14508000.0,0.0,0.0,-0.3222,602000.0,1072000.0,BALANCED,1.9453
2023-03-16,MSOX,MSOX,0.0,4.6,0.013,14508000.0,0.0,0.0,-0.3222,602000.0,1072000.0,BALANCED,1.9453
2023-03-22,MSOX,MSOX,471000.0,4.28,-0.0691,14979000.0,471000.0,0.0,2.6521,1073000.0,1543000.0,ACCUMULATION,78.3035
2023-03-23,MSOX,MSOX,0.0,3.98,-0.0701,14979000.0,0.0,0.0,-0.3251,1073000.0,1543000.0,BALANCED,1.8721
2023-03-24,MSOX,MSOX,0.0,3.91,-0.0175,14979000.0,0.0,0.0,-0.3251,471000.0,1543000.0,BALANCED,1.8721
2023-03-28,MSOX,MSOX,0.0,3.99,0.0198,14979000.0,0.0,0.0,-0.3251,471000.0,1543000.0,BALANCED,1.8721
2023-03-31,MSOX,MSOX,0.0,3.73,-0.0656,14979000.0,0.0,0.0,-0.3251,471000.0,1073000.0,BALANCED,1.8721
2023-04-03,MSOX,MSOX,0.0,3.4,-0.0865,14979000.0,0.0,0.0,-0.3251,0.0,1073000.0,BALANCED,-8.1279
2023-04-04,MSOX,MSOX,0.0,3.24,-0.0495,14979000.0,0.0,0.0,-0.3251,0.0,1073000.0,BALANCED,-8.1279
2023-04-05,MSOX,MSOX,0.0,3.1,-0.0427,14979000.0,0.0,0.0,-0.3251,0.0,1073000.0,BALANCED,-8.1279
2023-04-06,MSOX,MSOX,653000.0,3.27,0.054,15632000.0,653000.0,0.0,3.0173,653000.0,1726000.0,ACCUMULATION,87.433
2023-04-10,MSOX,MSOX,0.0,3.22,-0.0139,15632000.0,0.0,0.0,-0.3809,653000.0,1726000.0,BALANCED,0.4765
2023-04-11,MSOX,MSOX,0.0,3.11,-0.0345,15632000.0,0.0,0.0,-0.3809,653000.0,1726000.0,BALANCED,0.4765
2023-04-12,MSOX,MSOX,216000.0,3.33,0.07,15848000.0,216000.0,0.0,0.7013,869000.0,1942000.0,BALANCED,29.5318
2023-04-14,MSOX,MSOX,0.0,3.19,-0.0403,15848000.0,0.0,0.0,-0.4158,869000.0,1942000.0,BALANCED,-0.395
2023-04-18,MSOX,MSOX,177000.0,3.22,0.009,16025000.0,177000.0,0.0,0.4687,393000.0,2119000.0,BALANCED,23.7168
2023-04-19,MSOX,MSOX,0.0,3.33,0.0335,16025000.0,0.0,0.0,-0.3925,393000.0,2119000.0,BALANCED,0.1865
2023-04-20,MSOX,MSOX,0.0,3.01,-0.0966,16025000.0,0.0,0.0,-0.3925,393000.0,2119000.0,BALANCED,0.1865
2023-04-21,MSOX,MSOX,0.0,2.97,-0.0121,16025000.0,0.0,0.0,-0.3925,177000.0,2119000.0,BALANCED,0.1865
2023-04-24,MSOX,MSOX,0.0,3.08,0.0379,16025000.0,0.0,0.0,-0.3925,177000.0,1517000.0,BALANCED,0.1865
2023-04-25,MSOX,MSOX,0.0,2.94,-0.0465,16025000.0,0.0,0.0,-0.3925,0.0,1517000.0,BALANCED,-9.8135
2023-04-26,MSOX,MSOX,0.0,3.03,0.0313,16025000.0,0.0,0.0,-0.3925,0.0,1517000.0,BALANCED,-9.8135
2023-04-27,MSOX,MSOX,0.0,3.47,0.1457,16025000.0,0.0,0.0,-0.3925,0.0,1046000.0,BALANCED,-9.8135
2023-04-28,MSOX,MSOX,0.0,3.4,-0.0218,16025000.0,0.0,0.0,-0.3925,0.0,1046000.0,BALANCED,-9.8135
2023-05-01,MSOX,MSOX,0.0,3.52,0.0355,16025000.0,0.0,0.0,-0.3925,0.0,1046000.0,BALANCED,-9.8135
2023-05-02,MSOX,MSOX,352000.0,3.52,-0.0004,16377000.0,352000.0,0.0,1.4455,352000.0,1398000.0,BALANCED,48.138
2023-05-03,MSOX,MSOX,0.0,3.15,-0.1041,16377000.0,0.0,0.0,-0.4416,352000.0,1398000.0,BALANCED,-1.0393
2023-05-04,MSOX,MSOX,0.0,3.81,0.2082,16377000.0,0.0,0.0,-0.4416,352000.0,1398000.0,BALANCED,-1.0393
2023-05-05,MSOX,MSOX,0.0,4.21,0.1058,16377000.0,0.0,0.0,-0.4416,352000.0,1398000.0,BALANCED,-1.0393
2023-05-09,MSOX,MSOX,690000.0,3.94,-0.0637,17067000.0,690000.0,0.0,3.0937,1042000.0,2088000.0,ACCUMULATION,89.3424
2023-05-10,MSOX,MSOX,0.0,3.66,-0.0709,17067000.0,0.0,0.0,-0.4364,690000.0,1435000.0,BALANCED,-0.91
2023-05-11,MSOX,MSOX,335000.0,3.04,-0.1694,17402000.0,335000.0,0.0,1.193,1025000.0,1770000.0,BALANCED,41.8258
2023-05-12,MSOX,MSOX,0.0,2.98,-0.0196,17402000.0,0.0,0.0,-0.4305,1025000.0,1770000.0,BALANCED,-0.7615
2023-05-15,MSOX,MSOX,0.0,3.13,0.0481,17402000.0,0.0,0.0,-0.4305,1025000.0,1554000.0,BALANCED,-0.7615
2023-05-16,MSOX,MSOX,0.0,3.22,0.0292,17402000.0,0.0,0.0,-0.4305,335000.0,1554000.0,BALANCED,-0.7615
2023-05-17,MSOX,MSOX,194000.0,3.24,0.007,17596000.0,194000.0,0.0,0.5676,529000.0,1571000.0,BALANCED,26.1908
2023-05-18,MSOX,MSOX,0.0,3.33,0.0289,17596000.0,0.0,0.0,-0.4638,194000.0,1571000.0,BALANCED,-1.5946
2023-05-19,MSOX,MSOX,0.0,3.06,-0.0829,17596000.0,0.0,0.0,-0.4638,194000.0,1571000.0,BALANCED,-1.5946
2023-05-22,MSOX,MSOX,0.0,3.27,0.0681,17596000.0,0.0,0.0,-0.4638,194000.0,1571000.0,BALANCED,-1.5946
2023-05-23,MSOX,MSOX,0.0,3.37,0.0325,17596000.0,0.0,0.0,-0.4638,194000.0,1571000.0,BALANCED,-1.5946
2023-05-24,MSOX,MSOX,0.0,3.45,0.0247,17596000.0,0.0,0.0,-0.4216,0.0,1571000.0,BALANCED,-10.5399
2023-05-25,MSOX,MSOX,0.0,3.25,-0.0596,17596000.0,0.0,0.0,-0.4216,0.0,1571000.0,BALANCED,-10.5399
2023-05-26,MSOX,MSOX,0.0,3.09,-0.0476,17596000.0,0.0,0.0,-0.4216,0.0,1571000.0,BALANCED,-10.5399
2023-05-30,MSOX,MSOX,0.0,3.42,0.1037,17596000.0,0.0,0.0,-0.3807,0.0,1571000.0,BALANCED,-9.5173
2023-05-31,MSOX,MSOX,0.0,3.27,-0.0429,17596000.0,0.0,0.0,-0.3807,0.0,1571000.0,BALANCED,-9.5173
2023-06-01,MSOX,MSOX,0.0,3.1,-0.0512,17596000.0,0.0,0.0,-0.3451,0.0,1219000.0,BALANCED,-8.6285
2023-06-02,MSOX,MSOX,0.0,3.07,-0.0114,17596000.0,0.0,0.0,-0.3451,0.0,1219000.0,BALANCED,-8.6285
2023-06-05,MSOX,MSOX,0.0,2.98,-0.0276,17596000.0,0.0,0.0,-0.3451,0.0,1219000.0,BALANCED,-8.6285
2023-06-06,MSOX,MSOX,0.0,3.09,0.0379,17596000.0,0.0,0.0,-0.3451,0.0,1219000.0,BALANCED,-8.6285
2023-06-07,MSOX,MSOX,0.0,3.29,0.0625,17596000.0,0.0,0.0,-0.3451,0.0,529000.0,BALANCED,-8.6285
2023-06-08,MSOX,MSOX,0.0,3.24,-0.0151,17596000.0,0.0,0.0,-0.3451,0.0,529000.0,BALANCED,-8.6285
2023-06-09,MSOX,MSOX,0.0,3.27,0.0108,17596000.0,0.0,0.0,-0.3451,0.0,194000.0,BALANCED,-8.6285
2023-06-13,MSOX,MSOX,0.0,3.02,-0.0766,17596000.0,0.0,0.0,-0.3451,0.0,194000.0,BALANCED,-8.6285
