date,ticker,trackinsight_key,usd_flow,nav,perf_pct,cumulative_flow,daily_inflow,daily_outflow,flow_zscore,flow_5d,flow_20d,regime,pressure
2024-07-05,ETHU,ETHU,1638000.0,9.1,-0.1651,70488000.0,1638000.0,0.0,-0.6072,8674000.0,68876000.0,BALANCED,0.8206
2024-07-08,ETHU,ETHU,10402000.0,9.21,0.0117,80890000.0,10402000.0,0.0,2.1389,16029000.0,68227000.0,ACCUMULATION,71.4724
2024-07-09,ETHU,ETHU,6322000.0,9.58,0.0405,87212000.0,6322000.0,0.0,0.8107,22351000.0,67319000.0,BALANCED,40.2669
2024-07-10,ETHU,ETHU,885000.0,9.84,0.027,88097000.0,885000.0,0.0,-0.8958,22517000.0,62480000.0,BALANCED,-0.3961
2024-07-11,ETHU,ETHU,393000.0,9.82,-0.0016,88490000.0,393000.0,0.0,-1.0105,19640000.0,60164000.0,BALANCED,-1.2625
2024-07-12,ETHU,ETHU,198000.0,9.9,0.0077,88688000.0,198000.0,0.0,-1.0296,18200000.0,56418000.0,BALANCED,0.259
2024-07-15,ETHU,ETHU,2354000.0,11.77,0.1894,91042000.0,2354000.0,0.0,-0.3319,10152000.0,54295000.0,BALANCED,19.7019
2024-07-16,ETHU,ETHU,1713000.0,12.24,0.0394,92755000.0,1713000.0,0.0,-0.5287,5543000.0,56008000.0,BALANCED,16.7826
2024-07-17,ETHU,ETHU,11318000.0,11.79,-0.0364,104073000.0,11318000.0,0.0,2.3265,15976000.0,66529000.0,ACCUMULATION,88.162
2024-07-18,ETHU,ETHU,2456000.0,11.69,-0.0082,106529000.0,2456000.0,0.0,-0.3347,18039000.0,63959000.0,BALANCED,21.6314
2024-07-19,ETHU,ETHU,0.0,12.56,0.074,106529000.0,0.0,0.0,-1.0544,17841000.0,60440000.0,BALANCED,-16.3589
2024-07-22,ETHU,ETHU,1603000.0,12.33,-0.018,108132000.0,1603000.0,0.0,-0.5248,17090000.0,58395000.0,BALANCED,-1.1204
2024-07-23,ETHU,ETHU,3957000.0,11.99,-0.0278,112089000.0,3957000.0,0.0,0.3032,19334000.0,62352000.0,BALANCED,21.579
2024-07-24,ETHU,ETHU,3625000.0,11.33,-0.0545,115714000.0,3625000.0,0.0,0.2163,11641000.0,58962000.0,BALANCED,21.4078
2024-07-25,ETHU,ETHU,0.0,9.7,-0.1439,115714000.0,0.0,0.0,-0.9955,9185000.0,54515000.0,BALANCED,-14.888
2024-07-26,ETHU,ETHU,9154000.0,10.64,0.0974,124868000.0,9154000.0,0.0,1.9345,18339000.0,63054000.0,ACCUMULATION,60.3627
2024-07-29,ETHU,ETHU,2709000.0,10.83,0.0178,127577000.0,2709000.0,0.0,-0.1019,19445000.0,62716000.0,BALANCED,11.4515
2024-07-30,ETHU,ETHU,0.0,10.56,-0.0252,127577000.0,0.0,0.0,-0.9686,15488000.0,62716000.0,BALANCED,-14.2138
2024-07-31,ETHU,ETHU,-3164000.0,10.55,-0.0015,124413000.0,0.0,-3164000.0,-1.8351,8699000.0,58833000.0,DISTRIBUTION,-37.8768
2024-08-01,ETHU,ETHU,0.0,9.67,-0.0833,124413000.0,0.0,0.0,-0.8223,8699000.0,55563000.0,BALANCED,-10.5567
2024-08-02,ETHU,ETHU,5589000.0,8.87,-0.0824,130002000.0,5589000.0,0.0,0.8319,5134000.0,59514000.0,BALANCED,32.7972
2024-08-05,ETHU,ETHU,0.0,5.35,-0.3969,130002000.0,0.0,0.0,-0.7892,2425000.0,49112000.0,BALANCED,-9.7302
2024-08-06,ETHU,ETHU,22082000.0,5.72,0.0694,152084000.0,22082000.0,0.0,3.8374,24507000.0,64872000.0,ACCUMULATION,100.0
2024-08-07,ETHU,ETHU,1768000.0,5.05,-0.1168,153852000.0,1768000.0,0.0,-0.3044,29439000.0,65755000.0,BALANCED,6.3912
2024-08-08,ETHU,ETHU,902000.0,6.01,0.1896,154754000.0,902000.0,0.0,-0.4581,30341000.0,66264000.0,BALANCED,4.5471
2024-08-09,ETHU,ETHU,1581000.0,6.08,0.012,156335000.0,1581000.0,0.0,-0.3254,26333000.0,67647000.0,BALANCED,9.8656
2024-08-12,ETHU,ETHU,2430000.0,6.39,0.0511,158765000.0,2430000.0,0.0,-0.1451,28763000.0,67723000.0,BALANCED,16.3731
2024-08-13,ETHU,ETHU,0.0,6.66,0.0416,158765000.0,0.0,0.0,-0.6486,6681000.0,66010000.0,BALANCED,-6.2149
2024-08-14,ETHU,ETHU,3220000.0,6.44,-0.0331,161985000.0,3220000.0,0.0,0.0014,8133000.0,57912000.0,BALANCED,12.0338
2024-08-15,ETHU,ETHU,0.0,5.85,-0.0919,161985000.0,0.0,0.0,-0.6414,7231000.0,55456000.0,BALANCED,-6.0353
2024-08-16,ETHU,ETHU,3044000.0,6.21,0.0623,165029000.0,3044000.0,0.0,-0.0222,8694000.0,58500000.0,BALANCED,11.4445
2024-08-19,ETHU,ETHU,6120000.0,6.12,-0.0148,171149000.0,6120000.0,0.0,0.6661,12384000.0,63017000.0,BALANCED,30.6518
2024-08-20,ETHU,ETHU,0.0,6.08,-0.0069,171149000.0,0.0,0.0,-0.6005,12384000.0,59060000.0,BALANCED,-5.0128
2024-08-21,ETHU,ETHU,947000.0,6.31,0.0387,172096000.0,947000.0,0.0,-0.3978,10111000.0,56382000.0,BALANCED,2.0556
2024-08-22,ETHU,ETHU,0.0,6.08,-0.0369,172096000.0,0.0,0.0,-0.5973,10111000.0,56382000.0,BALANCED,-4.9322
2024-08-23,ETHU,ETHU,-677000.0,6.77,0.1139,171419000.0,0.0,-677000.0,-0.7331,6390000.0,46551000.0,BALANCED,-10.327
2024-08-26,ETHU,ETHU,0.0,6.4,-0.0548,171419000.0,0.0,0.0,-0.5686,270000.0,43842000.0,BALANCED,-4.2151
2024-08-27,ETHU,ETHU,0.0,5.93,-0.0744,171419000.0,0.0,0.0,-0.5539,270000.0,43842000.0,BALANCED,-3.8463
2024-08-28,ETHU,ETHU,835000.0,5.57,-0.06,172254000.0,835000.0,0.0,-0.3232,158000.0,47841000.0,BALANCED,3.9206
2024-08-29,ETHU,ETHU,4990000.0,5.67,0.0188,177244000.0,4990000.0,0.0,0.5882,5148000.0,52831000.0,BALANCED,28.7045
2024-08-30,ETHU,ETHU,0.0,5.57,-0.0184,177244000.0,0.0,0.0,-0.5266,5825000.0,47242000.0,BALANCED,-3.1649
2024-09-03,ETHU,ETHU,0.0,5.27,-0.0539,177244000.0,0.0,0.0,-0.5125,5825000.0,47242000.0,BALANCED,-2.8125
2024-09-04,ETHU,ETHU,0.0,5.31,0.009,177244000.0,0.0,0.0,-0.4823,5825000.0,25160000.0,BALANCED,-2.0579
2024-09-05,ETHU,ETHU,-4661000.0,4.91,-0.0767,172583000.0,0.0,-4661000.0,-1.4064,329000.0,18731000.0,BALANCED,-27.1597
2024-09-06,ETHU,ETHU,0.0,4.31,-0.121,172583000.0,0.0,0.0,-0.4066,-4661000.0,17829000.0,BALANCED,-20.1653
2024-09-09,ETHU,ETHU,0.0,4.83,0.119,172583000.0,0.0,0.0,-0.3561,-4661000.0,16248000.0,BALANCED,-18.9033
2024-09-10,ETHU,ETHU,0.0,4.96,0.0273,172583000.0,0.0,0.0,-0.3356,-4661000.0,13818000.0,BALANCED,-18.3903
2024-09-11,ETHU,ETHU,1101000.0,4.79,-0.0342,173684000.0,1101000.0,0.0,-0.0977,-3560000.0,14919000.0,BALANCED,-10.4424
2024-09-12,ETHU,ETHU,-1020000.0,4.86,0.0149,172664000.0,0.0,-1020000.0,-0.5973,81000.0,10679000.0,BALANCED,-6.9317
2024-09-13,ETHU,ETHU,0.0,5.1,0.0498,172664000.0,0.0,0.0,-0.3655,81000.0,10679000.0,BALANCED,0.8629
2024-09-16,ETHU,ETHU,0.0,4.47,-0.1239,172664000.0,0.0,0.0,-0.3273,81000.0,7635000.0,BALANCED,1.8164
2024-09-17,ETHU,ETHU,670000.0,4.79,0.0707,173334000.0,670000.0,0.0,-0.1785,751000.0,2185000.0,BALANCED,7.5376
2024-09-18,ETHU,ETHU,0.0,4.62,-0.0348,173334000.0,0.0,0.0,-0.3709,-350000.0,2185000.0,BALANCED,-19.2729
2024-09-19,ETHU,ETHU,2816000.0,5.21,0.129,176150000.0,2816000.0,0.0,1.0689,3486000.0,4054000.0,BALANCED,38.723
2024-09-20,ETHU,ETHU,0.0,5.55,0.0636,176150000.0,0.0,0.0,-0.367,3486000.0,4054000.0,BALANCED,0.826
2024-09-23,ETHU,ETHU,0.0,6.11,0.1016,176150000.0,0.0,0.0,-0.3404,3486000.0,4731000.0,BALANCED,1.4911
2024-09-24,ETHU,ETHU,0.0,6.02,-0.0146,176150000.0,0.0,0.0,-0.3026,2816000.0,4731000.0,BALANCED,2.4338
2024-09-25,ETHU,ETHU,1579000.0,5.64,-0.0631,177729000.0,1579000.0,0.0,0.4932,4395000.0,6310000.0,BALANCED,24.3291
2024-09-26,ETHU,ETHU,0.0,5.99,0.0633,177729000.0,0.0,0.0,-0.2822,1579000.0,5475000.0,BALANCED,2.9438
2024-09-27,ETHU,ETHU,3238000.0,6.23,0.0389,180967000.0,3238000.0,0.0,1.3563,4817000.0,3723000.0,BALANCED,45.9083
2024-09-30,ETHU,ETHU,0.0,5.7,-0.084,180967000.0,0.0,0.0,-0.2843,4817000.0,3723000.0,BALANCED,2.8927
2024-10-01,ETHU,ETHU,2448000.0,5.21,-0.087,183415000.0,2448000.0,0.0,1.2829,7265000.0,6171000.0,BALANCED,44.0729
2024-10-02,ETHU,ETHU,1892000.0,4.73,-0.0918,185307000.0,1892000.0,0.0,0.882,7578000.0,8063000.0,BALANCED,36.0498
2024-10-03,ETHU,ETHU,1673000.0,4.65,-0.0172,186980000.0,1673000.0,0.0,0.7252,9251000.0,14397000.0,BALANCED,34.1295
2024-10-04,ETHU,ETHU,6202000.0,4.96,0.0674,193182000.0,6202000.0,0.0,2.8575,12215000.0,20599000.0,ACCUMULATION,89.4365
2024-10-07,ETHU,ETHU,3002000.0,5.0,0.0086,196184000.0,3002000.0,0.0,1.1158,15217000.0,23601000.0,BALANCED,47.8958
2024-10-08,ETHU,ETHU,-897000.0,4.98,-0.0039,195287000.0,0.0,-897000.0,-0.859,11872000.0,22704000.0,BALANCED,-13.475
2024-10-09,ETHU,ETHU,1076000.0,4.89,-0.0188,196363000.0,1076000.0,0.0,0.1244,11056000.0,22679000.0,BALANCED,15.1107
2024-10-10,ETHU,ETHU,0.0,4.68,-0.0433,196363000.0,0.0,0.0,-0.4077,9383000.0,23699000.0,BALANCED,-0.1928
2024-10-11,ETHU,ETHU,0.0,5.06,0.0807,196363000.0,0.0,0.0,-0.3522,3181000.0,23699000.0,BALANCED,1.1953
2024-10-14,ETHU,ETHU,0.0,5.74,0.1351,196363000.0,0.0,0.0,-0.3522,179000.0,23699000.0,BALANCED,1.1953
2024-10-15,ETHU,ETHU,0.0,5.6,-0.0251,196363000.0,0.0,0.0,-0.3522,1076000.0,23029000.0,BALANCED,1.1953
2024-10-16,ETHU,ETHU,0.0,5.7,0.0189,196363000.0,0.0,0.0,-0.3522,0.0,23029000.0,BALANCED,-8.8047
2024-10-17,ETHU,ETHU,0.0,5.59,-0.019,196363000.0,0.0,0.0,-0.5232,0.0,20213000.0,BALANCED,-13.0795
2024-10-18,ETHU,ETHU,0.0,5.85,0.0458,196363000.0,0.0,0.0,-0.5232,0.0,20213000.0,BALANCED,-13.0795
2024-10-21,ETHU,ETHU,4293000.0,5.96,0.0195,200656000.0,4293000.0,0.0,2.0526,4293000.0,24506000.0,ACCUMULATION,63.3152
2024-10-22,ETHU,ETHU,0.0,5.72,-0.0408,200656000.0,0.0,0.0,-0.5721,4293000.0,24506000.0,BALANCED,-4.3032
2024-10-23,ETHU,ETHU,0.0,5.19,-0.0928,200656000.0,0.0,0.0,-0.5468,4293000.0,22927000.0,BALANCED,-3.6712
2024-10-24,ETHU,ETHU,2648000.0,5.3,0.0208,203304000.0,2648000.0,0.0,0.9962,6941000.0,25575000.0,BALANCED,36.9061
2024-10-25,ETHU,ETHU,0.0,5.02,-0.0515,203304000.0,0.0,0.0,-0.6255,6941000.0,22337000.0,BALANCED,-5.6377
2024-10-28,ETHU,ETHU,0.0,5.15,0.0261,203304000.0,0.0,0.0,-0.6255,2648000.0,22337000.0,BALANCED,-5.6377
2024-10-29,ETHU,ETHU,0.0,5.69,0.1058,203304000.0,0.0,0.0,-0.6083,2648000.0,19889000.0,BALANCED,-5.2071
2024-10-30,ETHU,ETHU,15330000.0,5.78,0.0162,218634000.0,15330000.0,0.0,4.4898,17978000.0,33327000.0,ACCUMULATION,100.0
2024-10-31,ETHU,ETHU,0.0,5.13,-0.1127,218634000.0,0.0,0.0,-0.4598,15330000.0,31654000.0,BALANCED,-1.4952
2024-11-01,ETHU,ETHU,0.0,5.14,0.0017,218634000.0,0.0,0.0,-0.4598,15330000.0,25452000.0,BALANCED,-1.4952
2024-11-04,ETHU,ETHU,1187000.0,4.75,-0.0767,219821000.0,1187000.0,0.0,-0.0876,16517000.0,23637000.0,BALANCED,9.8109
2024-11-05,ETHU,ETHU,0.0,4.77,0.0054,219821000.0,0.0,0.0,-0.4744,16517000.0,24534000.0,BALANCED,-1.8596
2024-11-06,ETHU,ETHU,8213000.0,5.87,0.2291,228034000.0,8213000.0,0.0,1.9761,9400000.0,31671000.0,ACCUMULATION,61.4035
2024-11-07,ETHU,ETHU,0.0,6.8,0.1588,228034000.0,0.0,0.0,-0.507,9400000.0,31671000.0,BALANCED,-2.6743
2024-11-08,ETHU,ETHU,1044000.0,6.96,0.0234,229078000.0,1044000.0,0.0,-0.1698,10444000.0,32715000.0,BALANCED,7.7548
2024-11-11,ETHU,ETHU,47883000.0,8.95,0.2864,276961000.0,47883000.0,0.0,4.9346,57140000.0,80598000.0,ACCUMULATION,100.0
2024-11-12,ETHU,ETHU,61556000.0,8.51,-0.0487,338517000.0,61556000.0,0.0,4.0339,118696000.0,142154000.0,ACCUMULATION,100.0
2024-11-13,ETHU,ETHU,0.0,7.88,-0.0745,338517000.0,0.0,0.0,-0.3648,110483000.0,142154000.0,BALANCED,0.8788
2024-11-14,ETHU,ETHU,26987000.0,7.52,-0.0459,365504000.0,26987000.0,0.0,1.4472,137470000.0,169141000.0,BALANCED,48.1791
2024-11-15,ETHU,ETHU,-9953000.0,7.48,-0.0045,355551000.0,0.0,-9953000.0,-1.0366,126473000.0,159188000.0,BALANCED,-17.9147
2024-11-18,ETHU,ETHU,0.0,7.8,0.0425,355551000.0,0.0,0.0,-0.3577,78590000.0,154895000.0,BALANCED,1.0568
2024-11-19,ETHU,ETHU,22601000.0,7.53,-0.0343,378152000.0,22601000.0,0.0,1.091,39635000.0,177496000.0,BALANCED,39.2761
2024-11-20,ETHU,ETHU,14380000.0,7.37,-0.0211,392532000.0,14380000.0,0.0,0.5168,54015000.0,191876000.0,BALANCED,26.9212
2024-11-21,ETHU,ETHU,0.0,8.78,0.191,392532000.0,0.0,0.0,-0.431,27028000.0,189228000.0,BALANCED,-0.7755
2024-11-22,ETHU,ETHU,65067000.0,8.4,-0.044,457599000.0,65067000.0,0.0,3.0478,102048000.0,254295000.0,ACCUMULATION,88.1958
2024-11-25,ETHU,ETHU,38317000.0,9.44,0.1241,495916000.0,38317000.0,0.0,1.4772,140365000.0,292612000.0,BALANCED,50.9293
2024-11-26,ETHU,ETHU,44575000.0,8.44,-0.1051,540491000.0,44575000.0,0.0,1.6482,162339000.0,337187000.0,ACCUMULATION,57.2053
2024-11-27,ETHU,ETHU,12591000.0,10.07,0.1931,553082000.0,12591000.0,0.0,0.0351,160550000.0,334448000.0,BALANCED,18.8769
2024-11-29,ETHU,ETHU,39098000.0,9.77,-0.0296,592180000.0,39098000.0,0.0,1.2676,199648000.0,373546000.0,BALANCED,51.6897
2024-12-02,ETHU,ETHU,36061000.0,9.88,0.0108,628241000.0,36061000.0,0.0,1.047,170642000.0,409607000.0,BALANCED,48.1759
2024-12-03,ETHU,ETHU,20493000.0,9.81,-0.0076,648734000.0,20493000.0,0.0,0.2694,152818000.0,428913000.0,BALANCED,30.7341
2024-12-04,ETHU,ETHU,0.0,11.33,0.1558,648734000.0,0.0,0.0,-0.724,108243000.0,428913000.0,BALANCED,-8.0994
2024-12-05,ETHU,ETHU,49836000.0,10.95,-0.0335,698570000.0,49836000.0,0.0,1.5547,145488000.0,470536000.0,ACCUMULATION,50.8684
2024-12-06,ETHU,ETHU,77042000.0,12.27,0.1201,775612000.0,77042000.0,0.0,2.4279,183432000.0,547578000.0,ACCUMULATION,74.6983
2024-12-09,ETHU,ETHU,45110000.0,10.32,-0.1586,820722000.0,45110000.0,0.0,1.0199,192481000.0,591644000.0,BALANCED,41.497
2024-12-10,ETHU,ETHU,60929000.0,9.81,-0.0495,881651000.0,60929000.0,0.0,1.5442,232917000.0,604690000.0,ACCUMULATION,56.6049
2024-12-11,ETHU,ETHU,62420000.0,10.82,0.1026,944071000.0,62420000.0,0.0,1.4818,295337000.0,605554000.0,BALANCED,57.0446
2024-12-12,ETHU,ETHU,34715000.0,11.02,0.0187,978786000.0,34715000.0,0.0,0.3683,280216000.0,640269000.0,BALANCED,31.2068
2024-12-13,ETHU,ETHU,-5039000.0,11.2,0.016,973747000.0,0.0,-5039000.0,-1.1778,198135000.0,608243000.0,BALANCED,-21.4438
2024-12-16,ETHU,ETHU,-9805000.0,11.96,0.0682,963942000.0,0.0,-9805000.0,-1.3305,143220000.0,608391000.0,BALANCED,-27.2631
2024-12-17,ETHU,ETHU,0.0,11.26,-0.0582,963942000.0,0.0,0.0,-0.9511,82291000.0,608391000.0,BALANCED,-13.7775
2024-12-18,ETHU,ETHU,0.0,9.79,-0.1309,963942000.0,0.0,0.0,-0.9511,19871000.0,585790000.0,BALANCED,-13.7775
2024-12-19,ETHU,ETHU,0.0,8.09,-0.1734,963942000.0,0.0,0.0,-0.9326,-14844000.0,571410000.0,BALANCED,-33.3162
2024-12-20,ETHU,ETHU,-2945000.0,8.41,0.0398,960997000.0,0.0,-2945000.0,-1.0369,-12750000.0,568465000.0,BALANCED,-37.9236
2024-12-23,ETHU,ETHU,41859000.0,8.21,-0.0244,1002856000.0,41859000.0,0.0,0.6131,38914000.0,545257000.0,BALANCED,27.3271
2024-12-24,ETHU,ETHU,1740000.0,8.7,0.0597,1004596000.0,1740000.0,0.0,-0.8587,40654000.0,508680000.0,BALANCED,-7.468
2024-12-26,ETHU,ETHU,0.0,7.73,-0.1114,1004596000.0,0.0,0.0,-0.8673,40654000.0,464105000.0,BALANCED,-11.6821
2024-12-27,ETHU,ETHU,5804000.0,7.74,0.0013,1010400000.0,5804000.0,0.0,-0.652,46458000.0,457318000.0,BALANCED,-4.2999
2024-12-30,ETHU,ETHU,-3855000.0,8.03,0.0377,1006545000.0,0.0,-3855000.0,-0.9748,45548000.0,414365000.0,BALANCED,-16.3695
2024-12-31,ETHU,ETHU,0.0,7.81,-0.0278,1006545000.0,0.0,0.0,-0.8503,3689000.0,378304000.0,BALANCED,-11.2563
2025-01-02,ETHU,ETHU,0.0,8.31,0.0637,1006545000.0,0.0,0.0,-0.8503,1949000.0,357811000.0,BALANCED,-11.2563
2025-01-03,ETHU,ETHU,0.0,9.03,0.0873,1006545000.0,0.0,0.0,-0.8111,1949000.0,357811000.0,BALANCED,-10.2766
2025-01-06,ETHU,ETHU,1788000.0,9.41,0.0423,1008333000.0,1788000.0,0.0,-0.7197,-2067000.0,309763000.0,BALANCED,-25.9919
2025-01-07,ETHU,ETHU,0.0,7.82,-0.1691,1008333000.0,0.0,0.0,-0.7883,1788000.0,232721000.0,BALANCED,-9.7086
2025-01-08,ETHU,ETHU,0.0,7.32,-0.064,1008333000.0,0.0,0.0,-0.7377,1788000.0,187611000.0,BALANCED,-8.4433
2025-01-09,ETHU,ETHU,0.0,7.32,0.0,1008333000.0,0.0,0.0,-0.6885,1788000.0,126682000.0,BALANCED,-7.2131
2025-01-10,ETHU,ETHU,0.0,7.22,-0.0137,1008333000.0,0.0,0.0,-0.6382,1788000.0,64262000.0,BALANCED,-5.9546
2025-01-13,ETHU,ETHU,1159000.0,6.44,-0.1078,1009492000.0,1159000.0,0.0,-0.5719,1159000.0,30706000.0,BALANCED,-2.2987
2025-01-14,ETHU,ETHU,4551000.0,7.0,0.0871,1014043000.0,4551000.0,0.0,-0.3927,5710000.0,40296000.0,BALANCED,4.1836
2025-01-15,ETHU,ETHU,6115000.0,7.94,0.1342,1020158000.0,6115000.0,0.0,-0.2908,11825000.0,56216000.0,BALANCED,8.7311
2025-01-16,ETHU,ETHU,26171000.0,7.48,-0.0585,1046329000.0,26171000.0,0.0,0.5386,37996000.0,82387000.0,BALANCED,31.4658
2025-01-17,ETHU,ETHU,19894000.0,8.29,0.1085,1066223000.0,19894000.0,0.0,0.2503,57890000.0,102281000.0,BALANCED,26.2585
2025-01-21,ETHU,ETHU,40119000.0,7.29,-0.12,1106342000.0,40119000.0,0.0,1.1319,96850000.0,142400000.0,BALANCED,50.2967
2025-01-22,ETHU,ETHU,19026000.0,7.05,-0.034,1125368000.0,19026000.0,0.0,0.3649,111325000.0,164371000.0,BALANCED,33.1233
2025-01-23,ETHU,ETHU,0.0,6.98,-0.009,1125368000.0,0.0,0.0,-0.527,105210000.0,122512000.0,BALANCED,-3.1743
2025-01-24,ETHU,ETHU,2573000.0,7.35,0.0529,1127941000.0,2573000.0,0.0,-0.3365,81612000.0,123345000.0,BALANCED,3.5863
2025-01-27,ETHU,ETHU,33907000.0,6.52,-0.1132,1161848000.0,33907000.0,0.0,1.8795,95625000.0,157252000.0,ACCUMULATION,60.9883
2025-01-28,ETHU,ETHU,27595000.0,6.3,-0.0338,1189443000.0,27595000.0,0.0,1.4956,83101000.0,179043000.0,BALANCED,53.39
2025-01-29,ETHU,ETHU,1938000.0,6.46,0.0278,1191381000.0,1938000.0,0.0,-0.3908,66013000.0,184836000.0,BALANCED,8.2292
2025-01-30,ETHU,ETHU,0.0,6.83,0.0573,1191381000.0,0.0,0.0,-0.5703,66013000.0,184836000.0,BALANCED,-4.2579
2025-01-31,ETHU,ETHU,0.0,7.2,0.0539,1191381000.0,0.0,0.0,-0.5703,63440000.0,184836000.0,BALANCED,-4.2579
2025-02-03,ETHU,ETHU,722000.0,4.52,-0.3728,1192103000.0,722000.0,0.0,-0.5183,30255000.0,185558000.0,BALANCED,-0.9585
2025-02-04,ETHU,ETHU,246539000.0,4.62,0.0238,1438642000.0,246539000.0,0.0,5.0672,249199000.0,430309000.0,ACCUMULATION,100.0
2025-02-05,ETHU,ETHU,23572000.0,4.69,0.0137,1462214000.0,23572000.0,0.0,0.1512,270833000.0,453881000.0,BALANCED,19.7792
2025-02-06,ETHU,ETHU,0.0,4.54,-0.031,1462214000.0,0.0,0.0,-0.3383,270833000.0,453881000.0,BALANCED,1.5413
2025-02-07,ETHU,ETHU,0.0,4.07,-0.1032,1462214000.0,0.0,0.0,-0.3369,270833000.0,453881000.0,BALANCED,1.5769
2025-02-10,ETHU,ETHU,0.0,4.41,0.0824,1462214000.0,0.0,0.0,-0.3369,270111000.0,453881000.0,BALANCED,1.5769
2025-02-11,ETHU,ETHU,9428000.0,4.1,-0.0701,1471642000.0,9428000.0,0.0,-0.1314,33000000.0,462150000.0,BALANCED,8.7147
2025-02-12,ETHU,ETHU,0.0,4.37,0.0655,1471642000.0,0.0,0.0,-0.343,9428000.0,457599000.0,BALANCED,1.4255
2025-02-13,ETHU,ETHU,0.0,4.28,-0.0194,1471642000.0,0.0,0.0,-0.343,9428000.0,451484000.0,BALANCED,1.4255
2025-02-14,ETHU,ETHU,4836000.0,4.52,0.0553,1476478000.0,4836000.0,0.0,-0.2398,14264000.0,430149000.0,BALANCED,6.0046
2025-02-18,ETHU,ETHU,-3751000.0,4.17,-0.0779,1472727000.0,0.0,-3751000.0,-0.4267,10513000.0,406504000.0,BALANCED,-2.6687
2025-02-19,ETHU,ETHU,4021000.0,4.47,0.0719,1476748000.0,4021000.0,0.0,-0.2566,5106000.0,370406000.0,BALANCED,5.5854
2025-02-20,ETHU,ETHU,-4566000.0,4.57,0.0221,1472182000.0,0.0,-4566000.0,-0.4427,540000.0,346814000.0,BALANCED,-3.0666
2025-02-21,ETHU,ETHU,-5378000.0,4.14,-0.094,1466804000.0,0.0,-5378000.0,-0.4559,-4838000.0,341436000.0,BALANCED,-25.3976
2025-02-24,ETHU,ETHU,0.0,4.18,0.0112,1466804000.0,0.0,0.0,-0.3372,-9674000.0,338863000.0,BALANCED,-18.4307
