date,ticker,trackinsight_key,usd_flow,nav,perf_pct,cumulative_flow,daily_inflow,daily_outflow,flow_zscore,flow_5d,flow_20d,regime,pressure
2026-07-21,NXPX,NXPX,0.0,16.33,0.044,612000.0,0.0,0.0,-0.1826,0.0,83000.0,BALANCED,-4.5644
2026-07-22,NXPX,NXPX,0.0,17.0,0.0411,612000.0,0.0,0.0,-0.1826,0.0,83000.0,BALANCED,-4.5644
2026-07-23,NXPX,NXPX,0.0,16.81,-0.0111,612000.0,0.0,0.0,-0.1826,0.0,83000.0,BALANCED,-4.5644
2026-07-24,NXPX,NXPX,0.0,15.83,-0.0584,612000.0,0.0,0.0,-0.1826,0.0,83000.0,BALANCED,-4.5644
2026-07-27,NXPX,NXPX,0.0,15.64,-0.012,612000.0,0.0,0.0,-0.1826,0.0,83000.0,BALANCED,-4.5644
2026-07-28,NXPX,NXPX,0.0,14.63,-0.0647,612000.0,0.0,0.0,-0.1826,0.0,83000.0,BALANCED,-4.5644
2026-07-29,NXPX,NXPX,0.0,12.57,-0.1405,612000.0,0.0,0.0,-0.1826,0.0,83000.0,BALANCED,-4.5644
2026-07-30,NXPX,NXPX,0.0,13.0,0.0344,612000.0,0.0,0.0,-0.1826,0.0,83000.0,BALANCED,-4.5644
2026-07-31,NXPX,NXPX,0.0,11.3,-0.1308,612000.0,0.0,0.0,-0.1826,0.0,83000.0,BALANCED,-4.5644
2026-08-03,NXPX,NXPX,0.0,10.81,-0.0439,612000.0,0.0,0.0,-0.1826,0.0,83000.0,BALANCED,-4.5644
2026-08-04,NXPX,NXPX,0.0,12.09,0.119,612000.0,0.0,0.0,-0.1826,0.0,0.0,BALANCED,-4.5644
2026-08-05,NXPX,NXPX,0.0,11.43,-0.0545,612000.0,0.0,0.0,-0.1826,0.0,0.0,BALANCED,-4.5644
2026-08-06,NXPX,NXPX,0.0,11.49,0.0052,612000.0,0.0,0.0,-0.1826,0.0,0.0,BALANCED,-4.5644
2026-08-07,NXPX,NXPX,0.0,12.28,0.0682,612000.0,0.0,0.0,-0.1826,0.0,0.0,BALANCED,-4.5644
2026-08-10,NXPX,NXPX,0.0,11.63,-0.0527,612000.0,0.0,0.0,-0.1826,0.0,0.0,BALANCED,-4.5644
2026-08-11,NXPX,NXPX,0.0,11.92,0.0246,612000.0,0.0,0.0,-0.1826,0.0,0.0,BALANCED,-4.5644
2026-08-12,NXPX,NXPX,0.0,11.61,-0.0254,612000.0,0.0,0.0,-0.1826,0.0,0.0,BALANCED,-4.5644
2026-08-13,NXPX,NXPX,0.0,11.46,-0.0131,612000.0,0.0,0.0,-0.1826,0.0,0.0,BALANCED,-4.5644
2026-08-14,NXPX,NXPX,0.0,11.74,0.0239,612000.0,0.0,0.0,-0.1826,0.0,0.0,BALANCED,-4.5644
2026-08-17,NXPX,NXPX,0.0,11.53,-0.0173,612000.0,0.0,0.0,-0.1826,0.0,0.0,BALANCED,-4.5644
2026-08-18,NXPX,NXPX,0.0,11.11,-0.0364,612000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2026-08-19,NXPX,NXPX,0.0,10.86,-0.0225,612000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2026-08-20,NXPX,NXPX,0.0,10.57,-0.0272,612000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2026-08-21,NXPX,NXPX,0.0,10.81,0.023,612000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2026-08-24,NXPX,NXPX,0.0,10.51,-0.028,612000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2026-08-25,NXPX,NXPX,0.0,10.72,0.0201,612000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2026-08-26,NXPX,NXPX,0.0,10.56,-0.0145,612000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2026-08-27,NXPX,NXPX,0.0,10.82,0.024,612000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2026-08-28,NXPX,NXPX,0.0,10.6,-0.0205,612000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2026-08-31,NXPX,NXPX,0.0,10.69,0.0092,612000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2026-09-01,NXPX,NXPX,0.0,10.47,-0.0206,612000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2026-09-02,NXPX,NXPX,0.0,11.05,0.0546,612000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2026-09-03,NXPX,NXPX,0.0,10.7,-0.031,612000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2026-09-04,NXPX,NXPX,0.0,10.97,0.025,612000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2026-09-07,NXPX,NXPX,0.0,10.97,0.0,612000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2026-09-08,NXPX,NXPX,0.0,10.57,-0.0362,612000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2026-09-09,NXPX,NXPX,0.0,10.53,-0.0046,612000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2026-09-10,NXPX,NXPX,-54000.0,10.82,0.0278,558000.0,0.0,-54000.0,-5.2947,-54000.0,-54000.0,DISTRIBUTION,-100.0
2026-09-11,NXPX,NXPX,0.0,11.79,0.0895,558000.0,0.0,0.0,0.1826,-54000.0,-54000.0,BALANCED,-5.4356
2026-09-14,NXPX,NXPX,0.0,10.55,-0.105,558000.0,0.0,0.0,0.1826,-54000.0,-54000.0,BALANCED,-5.4356
2026-09-15,NXPX,NXPX,0.0,10.74,0.0184,558000.0,0.0,0.0,0.1826,-54000.0,-54000.0,BALANCED,-5.4356
2026-09-16,NXPX,NXPX,0.0,10.14,-0.0563,558000.0,0.0,0.0,0.1826,-54000.0,-54000.0,BALANCED,-5.4356
2026-09-17,NXPX,NXPX,0.0,10.97,0.0817,558000.0,0.0,0.0,0.1826,0.0,-54000.0,BALANCED,4.5644
2026-09-18,NXPX,NXPX,0.0,10.97,0.0002,558000.0,0.0,0.0,0.1826,0.0,-54000.0,BALANCED,4.5644
2026-09-21,NXPX,NXPX,0.0,11.39,0.0385,558000.0,0.0,0.0,0.1826,0.0,-54000.0,BALANCED,4.5644
2026-09-22,NXPX,NXPX,0.0,11.89,0.0439,558000.0,0.0,0.0,0.1826,0.0,-54000.0,BALANCED,4.5644
2026-09-23,NXPX,NXPX,0.0,11.67,-0.0181,558000.0,0.0,0.0,0.1826,0.0,-54000.0,BALANCED,4.5644
