date,ticker,trackinsight_key,usd_flow,nav,perf_pct,cumulative_flow,daily_inflow,daily_outflow,flow_zscore,flow_5d,flow_20d,regime,pressure
2025-06-23,MVLL,MVLL,2906000.0,19.37,-0.0745,13052000.0,2906000.0,0.0,2.0705,2326000.0,6720000.0,ACCUMULATION,63.7626
2025-06-24,MVLL,MVLL,1090000.0,21.79,0.1249,14142000.0,1090000.0,0.0,0.6079,3996000.0,7515000.0,BALANCED,29.1964
2025-06-25,MVLL,MVLL,0.0,22.2,0.0187,14142000.0,0.0,0.0,-0.2244,3996000.0,7515000.0,BALANCED,4.3903
2025-06-26,MVLL,MVLL,0.0,24.57,0.1066,14142000.0,0.0,0.0,-0.2244,3996000.0,6683000.0,BALANCED,4.3903
2025-06-27,MVLL,MVLL,0.0,22.81,-0.0717,14142000.0,0.0,0.0,-0.2244,3996000.0,1504000.0,BALANCED,4.3903
2025-06-30,MVLL,MVLL,0.0,22.94,0.0059,14142000.0,0.0,0.0,-0.2244,1090000.0,-939000.0,BALANCED,4.3903
2025-07-01,MVLL,MVLL,0.0,22.25,-0.0302,14142000.0,0.0,0.0,-0.2244,0.0,-789000.0,BALANCED,-5.6097
2025-07-02,MVLL,MVLL,422000.0,21.08,-0.0525,14564000.0,422000.0,0.0,0.0958,422000.0,1481000.0,BALANCED,14.3962
2025-07-03,MVLL,MVLL,0.0,21.57,0.0231,14564000.0,0.0,0.0,-0.2356,422000.0,1134000.0,BALANCED,4.1099
2025-07-07,MVLL,MVLL,390000.0,19.48,-0.0966,14954000.0,390000.0,0.0,0.0606,812000.0,2193000.0,BALANCED,13.514
2025-07-08,MVLL,MVLL,0.0,19.7,0.0108,14954000.0,0.0,0.0,-0.2262,812000.0,2927000.0,BALANCED,4.3438
2025-07-09,MVLL,MVLL,0.0,19.86,0.0081,14954000.0,0.0,0.0,-0.2183,812000.0,2927000.0,BALANCED,4.5419
2025-07-10,MVLL,MVLL,2045000.0,20.45,0.0301,16999000.0,2045000.0,0.0,1.297,2435000.0,4972000.0,BALANCED,44.4239
2025-07-11,MVLL,MVLL,0.0,20.1,-0.0172,16999000.0,0.0,0.0,-0.2431,2435000.0,5703000.0,BALANCED,3.9237
2025-07-14,MVLL,MVLL,0.0,19.98,-0.0059,16999000.0,0.0,0.0,-0.1559,2045000.0,6273000.0,BALANCED,6.1029
2025-07-15,MVLL,MVLL,0.0,19.92,-0.0031,16999000.0,0.0,0.0,-0.0774,2045000.0,6273000.0,BALANCED,8.0638
2025-07-16,MVLL,MVLL,2477000.0,19.05,-0.0435,19476000.0,2477000.0,0.0,2.4893,4522000.0,9330000.0,ACCUMULATION,74.2319
2025-07-17,MVLL,MVLL,-197000.0,19.67,0.0324,19279000.0,0.0,-197000.0,-0.4704,2280000.0,9133000.0,BALANCED,-3.7598
2025-07-18,MVLL,MVLL,0.0,21.08,0.0718,19279000.0,0.0,0.0,-0.2272,2280000.0,9133000.0,BALANCED,4.3208
2025-07-21,MVLL,MVLL,-1211000.0,20.18,-0.0428,18068000.0,0.0,-1211000.0,-1.5728,1069000.0,7922000.0,DISTRIBUTION,-31.3206
2025-07-22,MVLL,MVLL,-979000.0,19.58,-0.0296,17089000.0,0.0,-979000.0,-1.2864,90000.0,4037000.0,BALANCED,-26.1592
2025-07-23,MVLL,MVLL,0.0,20.27,0.0351,17089000.0,0.0,0.0,-0.1891,-2387000.0,2947000.0,BALANCED,-14.7279
2025-07-24,MVLL,MVLL,0.0,20.69,0.0207,17089000.0,0.0,0.0,-0.1891,-2190000.0,2947000.0,BALANCED,-14.7279
2025-07-25,MVLL,MVLL,0.0,20.76,0.0033,17089000.0,0.0,0.0,-0.2203,-2190000.0,2947000.0,BALANCED,-15.5067
2025-07-28,MVLL,MVLL,0.0,21.71,0.0456,17089000.0,0.0,0.0,-0.245,-979000.0,2947000.0,BALANCED,-16.1254
2025-07-29,MVLL,MVLL,1536000.0,21.94,0.0108,18625000.0,1536000.0,0.0,1.418,1536000.0,4483000.0,BALANCED,47.4508
2025-07-30,MVLL,MVLL,-3506000.0,25.04,0.1412,15119000.0,0.0,-3506000.0,-3.2697,-1970000.0,977000.0,DISTRIBUTION,-93.7416
2025-07-31,MVLL,MVLL,-1693000.0,24.19,-0.0339,13426000.0,0.0,-1693000.0,-1.5365,-3663000.0,-1138000.0,DISTRIBUTION,-52.4122
2025-08-01,MVLL,MVLL,618000.0,20.6,-0.1486,14044000.0,618000.0,0.0,0.4149,-3045000.0,-520000.0,BALANCED,2.3715
2025-08-04,MVLL,MVLL,-1087000.0,21.74,0.0556,12957000.0,0.0,-1087000.0,-0.9863,-4132000.0,-1997000.0,BALANCED,-36.6564
2025-08-05,MVLL,MVLL,0.0,21.79,0.0023,12957000.0,0.0,0.0,0.003,-5668000.0,-1997000.0,BALANCED,-9.9262
2025-08-06,MVLL,MVLL,0.0,21.04,-0.0345,12957000.0,0.0,0.0,0.0375,-2162000.0,-1997000.0,BALANCED,-9.0621
2025-08-07,MVLL,MVLL,-427000.0,21.33,0.0138,12530000.0,0.0,-427000.0,-0.3537,-896000.0,-4469000.0,BALANCED,-20.8437
2025-08-08,MVLL,MVLL,0.0,22.13,0.0377,12530000.0,0.0,0.0,0.0509,-1514000.0,-4469000.0,BALANCED,-8.7269
2025-08-11,MVLL,MVLL,0.0,22.1,-0.0017,12530000.0,0.0,0.0,0.0509,-427000.0,-4469000.0,BALANCED,-8.7269
2025-08-12,MVLL,MVLL,0.0,22.39,0.0132,12530000.0,0.0,0.0,0.0509,-427000.0,-4469000.0,BALANCED,-8.7269
2025-08-13,MVLL,MVLL,233000.0,23.25,0.0384,12763000.0,233000.0,0.0,0.2641,-194000.0,-6713000.0,BALANCED,-1.3984
2025-08-14,MVLL,MVLL,0.0,23.07,-0.0075,12763000.0,0.0,0.0,0.057,233000.0,-6516000.0,BALANCED,11.4256
2025-08-15,MVLL,MVLL,0.0,21.38,-0.0733,12763000.0,0.0,0.0,0.057,233000.0,-6516000.0,BALANCED,11.4256
2025-08-18,MVLL,MVLL,0.0,21.69,0.0143,12763000.0,0.0,0.0,0.0696,233000.0,-5305000.0,BALANCED,11.7398
2025-08-19,MVLL,MVLL,0.0,19.04,-0.1221,12763000.0,0.0,0.0,0.0696,233000.0,-4326000.0,BALANCED,11.7398
2025-08-20,MVLL,MVLL,1673000.0,18.58,-0.0239,14436000.0,1673000.0,0.0,1.541,1673000.0,-2653000.0,ACCUMULATION,50.5256
2025-08-21,MVLL,MVLL,0.0,18.57,-0.0008,14436000.0,0.0,0.0,0.0833,1673000.0,-2653000.0,BALANCED,12.0828
2025-08-22,MVLL,MVLL,-974000.0,19.48,0.0489,13462000.0,0.0,-974000.0,-0.8247,699000.0,-3627000.0,BALANCED,-12.6184
2025-08-25,MVLL,MVLL,0.0,19.45,-0.0015,13462000.0,0.0,0.0,0.1136,699000.0,-3627000.0,BALANCED,12.8395
2025-08-26,MVLL,MVLL,0.0,20.14,0.0355,13462000.0,0.0,0.0,0.1136,699000.0,-5163000.0,BALANCED,12.8395
2025-08-27,MVLL,MVLL,0.0,20.42,0.014,13462000.0,0.0,0.0,0.2189,-974000.0,-1657000.0,BALANCED,-4.5277
2025-08-28,MVLL,MVLL,1740000.0,21.74,0.065,15202000.0,1740000.0,0.0,1.9103,766000.0,1776000.0,ACCUMULATION,59.7585
2025-08-29,MVLL,MVLL,75649000.0,13.61,-0.3743,90851000.0,75649000.0,0.0,5.2814,77389000.0,76807000.0,ACCUMULATION,100.0
2025-09-02,MVLL,MVLL,-11049000.0,14.35,0.0547,79802000.0,0.0,-11049000.0,-0.9312,66340000.0,66845000.0,BALANCED,-15.2807
2025-09-03,MVLL,MVLL,5065000.0,13.33,-0.0711,84867000.0,5065000.0,0.0,0.1994,71405000.0,71910000.0,BALANCED,16.9842
2025-09-04,MVLL,MVLL,-6764000.0,14.09,0.0571,78103000.0,0.0,-6764000.0,-0.6211,64641000.0,65146000.0,BALANCED,-7.528
2025-09-05,MVLL,MVLL,-13594000.0,13.73,-0.0256,64509000.0,0.0,-13594000.0,-1.0504,49307000.0,51979000.0,BALANCED,-20.2604
2025-09-08,MVLL,MVLL,-2829000.0,14.89,0.0843,61680000.0,0.0,-2829000.0,-0.2983,-29171000.0,49150000.0,BALANCED,-23.4577
2025-09-09,MVLL,MVLL,-8088000.0,15.26,0.0249,53592000.0,0.0,-8088000.0,-0.6386,-26210000.0,41062000.0,BALANCED,-33.9658
2025-09-10,MVLL,MVLL,-4150000.0,15.37,0.0074,49442000.0,0.0,-4150000.0,-0.3545,-35425000.0,36912000.0,BALANCED,-28.8636
2025-09-11,MVLL,MVLL,-2118000.0,15.13,-0.0157,47324000.0,0.0,-2118000.0,-0.2187,-30779000.0,34561000.0,BALANCED,-27.4687
2025-09-12,MVLL,MVLL,0.0,15.45,0.0214,47324000.0,0.0,0.0,-0.0775,-17185000.0,34561000.0,BALANCED,-11.9372
2025-09-15,MVLL,MVLL,-310000.0,15.49,0.0021,47014000.0,0.0,-310000.0,-0.0966,-14666000.0,34251000.0,BALANCED,-14.4153
2025-09-16,MVLL,MVLL,-484000.0,16.14,0.042,46530000.0,0.0,-484000.0,-0.1099,-7062000.0,33767000.0,BALANCED,-16.7485
2025-09-17,MVLL,MVLL,-10274000.0,17.12,0.061,36256000.0,0.0,-10274000.0,-0.7503,-13186000.0,23493000.0,BALANCED,-34.7572
2025-09-18,MVLL,MVLL,-5980000.0,18.69,0.0912,30276000.0,0.0,-5980000.0,-0.4437,-17048000.0,15840000.0,BALANCED,-29.0917
2025-09-19,MVLL,MVLL,-374000.0,18.67,-0.0006,29902000.0,0.0,-374000.0,-0.0645,-17422000.0,15466000.0,BALANCED,-21.6121
2025-09-22,MVLL,MVLL,-965000.0,19.31,0.0338,28937000.0,0.0,-965000.0,-0.1023,-18077000.0,15475000.0,BALANCED,-24.557
2025-09-23,MVLL,MVLL,0.0,18.83,-0.0244,28937000.0,0.0,0.0,-0.037,-17593000.0,15475000.0,BALANCED,-10.9249
2025-09-24,MVLL,MVLL,-3022000.0,21.59,0.1462,25915000.0,0.0,-3022000.0,-0.2344,-10341000.0,12453000.0,BALANCED,-17.8599
2025-09-25,MVLL,MVLL,-8727000.0,23.59,0.0927,17188000.0,0.0,-8727000.0,-0.596,-13088000.0,3726000.0,BALANCED,-28.8993
2025-09-26,MVLL,MVLL,0.0,23.19,-0.0168,17188000.0,0.0,0.0,-0.0099,-12714000.0,1986000.0,BALANCED,-10.2476
2025-09-29,MVLL,MVLL,-1365000.0,22.75,-0.019,15823000.0,0.0,-1365000.0,-0.0985,-13114000.0,-75028000.0,BALANCED,-14.4625
2025-09-30,MVLL,MVLL,0.0,23.66,0.0399,15823000.0,0.0,0.0,-0.0068,-13114000.0,-63979000.0,BALANCED,-10.1712
2025-10-01,MVLL,MVLL,-942000.0,23.55,-0.0044,14881000.0,0.0,-942000.0,-0.068,-11034000.0,-69986000.0,BALANCED,-13.6996
2025-10-02,MVLL,MVLL,-1242000.0,24.84,0.0545,13639000.0,0.0,-1242000.0,-0.0816,-3549000.0,-64464000.0,BALANCED,-16.0402
2025-10-03,MVLL,MVLL,0.0,24.81,-0.001,13639000.0,0.0,0.0,0.0018,-3549000.0,-50870000.0,BALANCED,-9.9554
2025-10-06,MVLL,MVLL,0.0,26.35,0.0621,13639000.0,0.0,0.0,-0.0004,-2184000.0,-48041000.0,BALANCED,-10.0099
2025-10-07,MVLL,MVLL,1007000.0,25.18,-0.0444,14646000.0,1007000.0,0.0,0.065,-1177000.0,-38946000.0,BALANCED,-6.3759
2025-10-08,MVLL,MVLL,-1135000.0,28.37,0.1267,13511000.0,0.0,-1135000.0,-0.0763,-1370000.0,-35931000.0,BALANCED,-13.9078
2025-10-09,MVLL,MVLL,-1635000.0,27.24,-0.0399,11876000.0,0.0,-1635000.0,-0.1062,-1763000.0,-35448000.0,BALANCED,-16.655
2025-10-10,MVLL,MVLL,-2420000.0,24.19,-0.1119,9456000.0,0.0,-2420000.0,-0.1496,-4183000.0,-37868000.0,BALANCED,-19.7391
2025-10-13,MVLL,MVLL,3423000.0,26.33,0.0883,12879000.0,3423000.0,0.0,1.4145,-760000.0,-34135000.0,BALANCED,27.3634
2025-10-14,MVLL,MVLL,-245000.0,24.45,-0.0715,12634000.0,0.0,-245000.0,0.5029,-2012000.0,-33896000.0,BALANCED,0.5729
2025-10-15,MVLL,MVLL,0.0,25.95,0.0616,12634000.0,0.0,0.0,0.643,-877000.0,-23622000.0,BALANCED,6.0744
2025-10-16,MVLL,MVLL,-766000.0,25.55,-0.0155,11868000.0,0.0,-766000.0,0.3936,-8000.0,-18408000.0,BALANCED,-2.1605
2025-10-17,MVLL,MVLL,254000.0,25.35,-0.0077,12122000.0,254000.0,0.0,0.669,2666000.0,-17780000.0,BALANCED,28.726
2025-10-20,MVLL,MVLL,1448000.0,24.13,-0.0482,13570000.0,1448000.0,0.0,1.0045,691000.0,-15367000.0,BALANCED,39.1135
2025-10-21,MVLL,MVLL,-1161000.0,23.23,-0.0374,12409000.0,0.0,-1161000.0,0.0762,-225000.0,-16528000.0,BALANCED,-10.0959
2025-10-22,MVLL,MVLL,0.0,21.45,-0.0765,12409000.0,0.0,0.0,0.4505,-225000.0,-13506000.0,BALANCED,1.2616
2025-10-23,MVLL,MVLL,-670000.0,22.35,0.0418,11739000.0,0.0,-670000.0,0.1886,-129000.0,-5449000.0,BALANCED,-7.2853
2025-10-24,MVLL,MVLL,0.0,23.05,0.0314,11739000.0,0.0,0.0,0.4334,-383000.0,-5449000.0,BALANCED,0.8345
2025-10-27,MVLL,MVLL,-255000.0,25.55,0.1085,11484000.0,0.0,-255000.0,0.3395,-2086000.0,-4339000.0,BALANCED,-3.5134
2025-10-28,MVLL,MVLL,0.0,25.4,-0.006,11484000.0,0.0,0.0,0.4258,-925000.0,-4339000.0,BALANCED,0.6458
2025-10-29,MVLL,MVLL,-2108000.0,26.35,0.0376,9376000.0,0.0,-2108000.0,-0.5638,-3033000.0,-5505000.0,BALANCED,-26.096
2025-10-30,MVLL,MVLL,-2288000.0,25.42,-0.0355,7088000.0,0.0,-2288000.0,-0.7792,-4651000.0,-6551000.0,BALANCED,-33.4806
2025-10-31,MVLL,MVLL,-1417000.0,28.35,0.1154,5671000.0,0.0,-1417000.0,-0.3131,-6068000.0,-7968000.0,BALANCED,-23.8265
2025-11-03,MVLL,MVLL,0.0,26.29,-0.0726,5671000.0,0.0,0.0,0.3974,-5813000.0,-7968000.0,BALANCED,-0.0652
2025-11-04,MVLL,MVLL,0.0,24.66,-0.0619,5671000.0,0.0,0.0,0.3974,-5813000.0,-8975000.0,BALANCED,-0.0652
2025-11-05,MVLL,MVLL,-2211000.0,27.64,0.1206,3460000.0,0.0,-2211000.0,-0.7598,-5916000.0,-10051000.0,BALANCED,-30.9956
2025-11-06,MVLL,MVLL,-1394000.0,27.88,0.0087,2066000.0,0.0,-1394000.0,-0.7359,-5022000.0,-9810000.0,BALANCED,-32.3982
2025-11-07,MVLL,MVLL,528000.0,26.4,-0.0531,2594000.0,528000.0,0.0,0.8311,-3077000.0,-6862000.0,BALANCED,12.7772
2025-11-10,MVLL,MVLL,-832000.0,27.72,0.0499,1762000.0,0.0,-832000.0,-0.2999,-3909000.0,-11117000.0,BALANCED,-19.4984
2025-11-11,MVLL,MVLL,0.0,25.4,-0.0837,1762000.0,0.0,0.0,0.387,-3909000.0,-10872000.0,BALANCED,-0.3262
2025-11-12,MVLL,MVLL,761000.0,25.38,-0.0006,2523000.0,761000.0,0.0,0.9551,-937000.0,-10111000.0,BALANCED,15.8769
2025-11-13,MVLL,MVLL,-974000.0,24.34,-0.0409,1549000.0,0.0,-974000.0,-0.467,-517000.0,-10319000.0,BALANCED,-23.6738
2025-11-14,MVLL,MVLL,0.0,23.71,-0.026,1549000.0,0.0,0.0,0.3296,-1045000.0,-10573000.0,BALANCED,-1.7609
2025-11-17,MVLL,MVLL,-1103000.0,22.06,-0.0696,446000.0,0.0,-1103000.0,-0.5406,-1316000.0,-13124000.0,BALANCED,-25.5148
2025-11-18,MVLL,MVLL,0.0,19.53,-0.1149,446000.0,0.0,0.0,0.3946,-1316000.0,-11963000.0,BALANCED,-0.1338
2025-11-19,MVLL,MVLL,0.0,20.83,0.0667,446000.0,0.0,0.0,0.3642,-2077000.0,-11963000.0,BALANCED,-0.8943
2025-11-20,MVLL,MVLL,-369000.0,18.44,-0.1149,77000.0,0.0,-369000.0,0.0207,-1472000.0,-11662000.0,BALANCED,-11.4826
2025-11-21,MVLL,MVLL,751000.0,18.78,0.0187,828000.0,751000.0,0.0,0.9215,-721000.0,-10911000.0,BALANCED,15.0373
2025-11-24,MVLL,MVLL,0.0,21.85,0.1633,828000.0,0.0,0.0,0.4534,382000.0,-10656000.0,BALANCED,21.3352
2025-11-25,MVLL,MVLL,0.0,21.65,-0.0092,828000.0,0.0,0.0,0.4429,382000.0,-10656000.0,BALANCED,21.072
