date,ticker,trackinsight_key,usd_flow,nav,perf_pct,cumulative_flow,daily_inflow,daily_outflow,flow_zscore,flow_5d,flow_20d,regime,pressure
2016-08-11,ULE,ULE,0.0,15.95,-0.0065,-1622000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-08-12,ULE,ULE,0.0,16.0,0.0035,-1622000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-08-15,ULE,ULE,0.0,16.07,0.0043,-1622000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-08-16,ULE,ULE,0.0,16.34,0.0166,-1622000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-08-17,ULE,ULE,0.0,16.34,0.0003,-1622000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-08-18,ULE,ULE,0.0,16.58,0.0144,-1622000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-08-19,ULE,ULE,0.0,16.47,-0.0064,-1622000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-08-22,ULE,ULE,0.0,16.45,-0.0015,-1622000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-08-23,ULE,ULE,0.0,16.4,-0.0027,-1622000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-08-24,ULE,ULE,0.0,16.28,-0.0075,-1622000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-08-25,ULE,ULE,0.0,16.32,0.0027,-1622000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-08-26,ULE,ULE,0.0,16.08,-0.0151,-1622000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-08-29,ULE,ULE,0.0,16.05,-0.0015,-1622000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-08-30,ULE,ULE,0.0,15.93,-0.0079,-1622000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-08-31,ULE,ULE,0.0,15.95,0.0017,-1622000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-09-01,ULE,ULE,0.0,16.08,0.0079,-1622000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-09-02,ULE,ULE,0.0,15.96,-0.0077,-1622000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-09-06,ULE,ULE,0.0,16.21,0.0161,-1622000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-09-07,ULE,ULE,0.0,16.19,-0.0011,-1622000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-09-08,ULE,ULE,0.0,16.23,0.0025,-1622000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-09-09,ULE,ULE,0.0,16.15,-0.0052,-1622000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-09-12,ULE,ULE,0.0,16.16,0.0008,-1622000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-09-13,ULE,ULE,0.0,16.11,-0.0031,-1622000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-09-14,ULE,ULE,0.0,16.21,0.006,-1622000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-09-15,ULE,ULE,0.0,16.19,-0.0011,-1622000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-09-16,ULE,ULE,0.0,15.94,-0.0158,-1622000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-09-19,ULE,ULE,0.0,16.0,0.0043,-1622000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-09-20,ULE,ULE,0.0,15.94,-0.0038,-1622000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-09-21,ULE,ULE,0.0,16.02,0.005,-1622000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-09-22,ULE,ULE,0.0,16.07,0.0031,-1622000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-09-23,ULE,ULE,0.0,16.13,0.0038,-1622000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-09-26,ULE,ULE,0.0,16.21,0.0047,-1622000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-09-27,ULE,ULE,0.0,16.11,-0.0061,-1622000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-09-28,ULE,ULE,0.0,16.09,-0.0013,-1622000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-09-29,ULE,ULE,0.0,16.09,-0.0002,-1622000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-09-30,ULE,ULE,0.0,16.13,0.0028,-1622000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-10-03,ULE,ULE,0.0,16.07,-0.0037,-1622000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-10-04,ULE,ULE,0.0,16.04,-0.0017,-1622000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-10-05,ULE,ULE,0.0,16.05,0.0001,-1622000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-10-06,ULE,ULE,0.0,15.88,-0.0103,-1622000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-10-07,ULE,ULE,0.0,16.02,0.0086,-1622000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-10-10,ULE,ULE,0.0,15.84,-0.011,-1622000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-10-11,ULE,ULE,0.0,15.62,-0.0141,-1622000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-10-12,ULE,ULE,0.0,15.49,-0.0082,-1622000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-10-13,ULE,ULE,2339000.0,15.59,0.0066,717000.0,2339000.0,0.0,5.2947,2339000.0,2339000.0,ACCUMULATION,100.0
2016-10-14,ULE,ULE,0.0,15.37,-0.0142,717000.0,0.0,0.0,-0.1826,2339000.0,2339000.0,BALANCED,5.4356
2016-10-17,ULE,ULE,0.0,15.46,0.0057,717000.0,0.0,0.0,-0.1826,2339000.0,2339000.0,BALANCED,5.4356
2016-10-18,ULE,ULE,0.0,15.39,-0.0044,717000.0,0.0,0.0,-0.1826,2339000.0,2339000.0,BALANCED,5.4356
2016-10-19,ULE,ULE,0.0,15.36,-0.0022,717000.0,0.0,0.0,-0.1826,2339000.0,2339000.0,BALANCED,5.4356
2016-10-20,ULE,ULE,0.0,15.23,-0.0081,717000.0,0.0,0.0,-0.1826,0.0,2339000.0,BALANCED,-4.5644
2016-10-21,ULE,ULE,0.0,15.1,-0.0087,717000.0,0.0,0.0,-0.1826,0.0,2339000.0,BALANCED,-4.5644
2016-10-24,ULE,ULE,0.0,15.08,-0.0012,717000.0,0.0,0.0,-0.1826,0.0,2339000.0,BALANCED,-4.5644
2016-10-25,ULE,ULE,756000.0,15.12,0.0026,1473000.0,756000.0,0.0,1.4695,756000.0,3095000.0,BALANCED,48.7387
2016-10-26,ULE,ULE,0.0,15.15,0.0021,1473000.0,0.0,0.0,-0.2322,756000.0,3095000.0,BALANCED,4.1942
2016-10-27,ULE,ULE,0.0,15.14,-0.0008,1473000.0,0.0,0.0,-0.2322,756000.0,3095000.0,BALANCED,4.1942
