date,ticker,trackinsight_key,usd_flow,nav,perf_pct,cumulative_flow,daily_inflow,daily_outflow,flow_zscore,flow_5d,flow_20d,regime,pressure
2016-02-08,SSO,ARCX:SSO,-51680000.0,51.68,-0.0282,-68239000.0,0.0,-51680000.0,-2.5681,-106130000.0,-31555000.0,DISTRIBUTION,-76.2034
2016-02-09,SSO,ARCX:SSO,0.0,51.63,-0.001,-68239000.0,0.0,0.0,0.1405,-51680000.0,-31555000.0,BALANCED,-6.4881
2016-02-10,SSO,ARCX:SSO,30984000.0,51.64,0.0002,-37255000.0,30984000.0,0.0,1.6658,-20696000.0,-571000.0,ACCUMULATION,33.6444
2016-02-11,SSO,ARCX:SSO,0.0,50.38,-0.0244,-37255000.0,0.0,0.0,0.0698,-20696000.0,-571000.0,BALANCED,-8.2555
2016-02-12,SSO,ARCX:SSO,0.0,52.36,0.0393,-37255000.0,0.0,0.0,0.0686,-20696000.0,-571000.0,BALANCED,-8.2849
2016-02-16,SSO,ARCX:SSO,0.0,54.12,0.0336,-37255000.0,0.0,0.0,0.0675,30984000.0,-571000.0,BALANCED,11.6872
2016-02-17,SSO,ARCX:SSO,0.0,55.9,0.0329,-37255000.0,0.0,0.0,0.0011,30984000.0,-571000.0,BALANCED,10.0278
2016-02-18,SSO,ARCX:SSO,5539000.0,55.39,-0.0091,-31716000.0,5539000.0,0.0,0.3129,5539000.0,-21072000.0,BALANCED,19.8236
2016-02-19,SSO,ARCX:SSO,-49860000.0,55.4,0.0002,-81576000.0,0.0,-49860000.0,-2.4867,-44321000.0,-89349000.0,DISTRIBUTION,-74.1676
2016-02-22,SSO,ARCX:SSO,-34200000.0,57.0,0.0289,-115776000.0,0.0,-34200000.0,-1.5518,-78521000.0,-153667000.0,DISTRIBUTION,-52.7949
2016-02-23,SSO,ARCX:SSO,0.0,55.57,-0.0251,-115776000.0,0.0,0.0,0.1296,-78521000.0,-153667000.0,BALANCED,-6.7596
2016-02-24,SSO,ARCX:SSO,0.0,56.07,0.009,-115776000.0,0.0,0.0,0.1296,-78521000.0,-153667000.0,BALANCED,-6.7596
2016-02-25,SSO,ARCX:SSO,0.0,57.38,0.0234,-115776000.0,0.0,0.0,0.1296,-84060000.0,-153667000.0,BALANCED,-6.7596
2016-02-26,SSO,ARCX:SSO,0.0,57.16,-0.0038,-115776000.0,0.0,0.0,0.1296,-34200000.0,-153667000.0,BALANCED,-6.7596
2016-02-29,SSO,ARCX:SSO,-33744000.0,56.24,-0.0161,-149520000.0,0.0,-33744000.0,-1.4205,-33744000.0,-187411000.0,BALANCED,-47.5116
2016-03-01,SSO,ARCX:SSO,0.0,58.93,0.0478,-149520000.0,0.0,0.0,0.1782,-33744000.0,-187411000.0,BALANCED,-5.5452
2016-03-02,SSO,ARCX:SSO,0.0,59.42,0.0083,-149520000.0,0.0,0.0,0.1782,-33744000.0,-132961000.0,BALANCED,-5.5452
2016-03-03,SSO,ARCX:SSO,-26932000.0,59.85,0.0072,-176452000.0,0.0,-26932000.0,-1.032,-60676000.0,-159893000.0,BALANCED,-37.8001
2016-03-04,SSO,ARCX:SSO,0.0,60.24,0.0065,-176452000.0,0.0,0.0,0.3029,-60676000.0,-159893000.0,BALANCED,-2.4283
2016-03-07,SSO,ARCX:SSO,-33198000.0,60.36,0.002,-209650000.0,0.0,-33198000.0,-1.2691,-60130000.0,-193091000.0,BALANCED,-43.7274
2016-03-08,SSO,ARCX:SSO,0.0,59.02,-0.0222,-209650000.0,0.0,0.0,0.4198,-60130000.0,-141411000.0,BALANCED,0.4942
2016-03-09,SSO,ARCX:SSO,0.0,59.63,0.0103,-209650000.0,0.0,0.0,0.4198,-60130000.0,-141411000.0,BALANCED,0.4942
2016-03-10,SSO,ARCX:SSO,-26847000.0,59.66,0.0005,-236497000.0,0.0,-26847000.0,-0.8905,-60045000.0,-199242000.0,BALANCED,-34.2614
2016-03-11,SSO,ARCX:SSO,0.0,61.64,0.0332,-236497000.0,0.0,0.0,0.4601,-60045000.0,-199242000.0,BALANCED,1.5029
2016-03-14,SSO,ARCX:SSO,-55341000.0,61.49,-0.0024,-291838000.0,0.0,-55341000.0,-2.0626,-82188000.0,-254583000.0,DISTRIBUTION,-63.5656
2016-03-15,SSO,ARCX:SSO,0.0,61.26,-0.0037,-291838000.0,0.0,0.0,0.5112,-82188000.0,-254583000.0,BALANCED,2.7792
2016-03-16,SSO,ARCX:SSO,0.0,61.96,0.0114,-291838000.0,0.0,0.0,0.46,-82188000.0,-254583000.0,BALANCED,1.4994
2016-03-17,SSO,ARCX:SSO,0.0,62.78,0.0132,-291838000.0,0.0,0.0,0.46,-55341000.0,-260122000.0,BALANCED,1.4994
2016-03-18,SSO,ARCX:SSO,0.0,63.32,0.0086,-291838000.0,0.0,0.0,0.46,-55341000.0,-210262000.0,BALANCED,1.4994
2016-03-21,SSO,ARCX:SSO,-47580000.0,63.44,0.0019,-339418000.0,0.0,-47580000.0,-1.7487,-47580000.0,-223642000.0,DISTRIBUTION,-55.7168
2016-03-22,SSO,ARCX:SSO,0.0,63.34,-0.0016,-339418000.0,0.0,0.0,0.4598,-47580000.0,-223642000.0,BALANCED,1.4948
2016-03-23,SSO,ARCX:SSO,0.0,62.38,-0.0146,-339418000.0,0.0,0.0,0.4598,-47580000.0,-223642000.0,BALANCED,1.4948
2016-03-24,SSO,ARCX:SSO,0.0,62.33,-0.0008,-339418000.0,0.0,0.0,0.552,-47580000.0,-223642000.0,BALANCED,3.7992
2016-03-28,SSO,ARCX:SSO,0.0,62.4,0.0011,-339418000.0,0.0,0.0,0.552,-47580000.0,-223642000.0,BALANCED,3.7992
2016-03-29,SSO,ARCX:SSO,0.0,63.53,0.0181,-339418000.0,0.0,0.0,0.552,0.0,-189898000.0,BALANCED,13.7992
2016-03-30,SSO,ARCX:SSO,0.0,64.09,0.0088,-339418000.0,0.0,0.0,0.552,0.0,-189898000.0,BALANCED,13.7992
2016-03-31,SSO,ARCX:SSO,0.0,63.82,-0.0042,-339418000.0,0.0,0.0,0.552,0.0,-189898000.0,BALANCED,13.7992
2016-04-01,SSO,ARCX:SSO,-29083000.0,64.63,0.0127,-368501000.0,0.0,-29083000.0,-0.9747,-29083000.0,-192049000.0,BALANCED,-36.3667
2016-04-04,SSO,ARCX:SSO,0.0,64.23,-0.0062,-368501000.0,0.0,0.0,0.5659,-29083000.0,-192049000.0,BALANCED,4.1465
2016-04-05,SSO,ARCX:SSO,0.0,62.92,-0.0204,-368501000.0,0.0,0.0,0.516,-29083000.0,-158851000.0,BALANCED,2.8995
2016-04-06,SSO,ARCX:SSO,0.0,64.29,0.0218,-368501000.0,0.0,0.0,0.516,-29083000.0,-158851000.0,BALANCED,2.8995
2016-04-07,SSO,ARCX:SSO,-40787000.0,62.75,-0.024,-409288000.0,0.0,-40787000.0,-1.795,-69870000.0,-199638000.0,DISTRIBUTION,-56.8757
2016-04-08,SSO,ARCX:SSO,0.0,63.1,0.0056,-409288000.0,0.0,0.0,0.5665,-40787000.0,-172791000.0,BALANCED,4.1615
2016-04-11,SSO,ARCX:SSO,0.0,62.75,-0.0055,-409288000.0,0.0,0.0,0.5665,-40787000.0,-172791000.0,BALANCED,4.1615
2016-04-12,SSO,ARCX:SSO,0.0,63.97,0.0194,-409288000.0,0.0,0.0,0.517,-40787000.0,-117450000.0,BALANCED,2.925
2016-04-13,SSO,ARCX:SSO,0.0,65.26,0.0202,-409288000.0,0.0,0.0,0.517,-40787000.0,-117450000.0,BALANCED,2.925
2016-04-14,SSO,ARCX:SSO,0.0,65.29,0.0005,-409288000.0,0.0,0.0,0.517,0.0,-117450000.0,BALANCED,12.925
2016-04-15,SSO,ARCX:SSO,0.0,65.15,-0.0021,-409288000.0,0.0,0.0,0.4717,0.0,-117450000.0,BALANCED,11.792
2016-04-18,SSO,ARCX:SSO,-82512000.0,66.01,0.0132,-491800000.0,0.0,-82512000.0,-3.3809,-82512000.0,-199962000.0,DISTRIBUTION,-96.5231
2016-04-19,SSO,ARCX:SSO,0.0,66.42,0.0062,-491800000.0,0.0,0.0,0.4492,-82512000.0,-152382000.0,BALANCED,1.2306
2016-04-20,SSO,ARCX:SSO,0.0,66.52,0.0015,-491800000.0,0.0,0.0,0.4492,-82512000.0,-152382000.0,BALANCED,1.2306
2016-04-21,SSO,ARCX:SSO,0.0,65.82,-0.0105,-491800000.0,0.0,0.0,0.4492,-82512000.0,-152382000.0,BALANCED,1.2306
2016-04-22,SSO,ARCX:SSO,13166000.0,65.83,0.0002,-478634000.0,13166000.0,0.0,1.0084,-69346000.0,-139216000.0,BALANCED,17.2095
2016-04-25,SSO,ARCX:SSO,0.0,65.59,-0.0036,-478634000.0,0.0,0.0,0.3832,13166000.0,-139216000.0,BALANCED,19.5809
2016-04-26,SSO,ARCX:SSO,0.0,65.83,0.0037,-478634000.0,0.0,0.0,0.3258,13166000.0,-139216000.0,BALANCED,18.1452
2016-04-27,SSO,ARCX:SSO,0.0,66.06,0.0035,-478634000.0,0.0,0.0,0.3258,13166000.0,-139216000.0,BALANCED,18.1452
2016-04-28,SSO,ARCX:SSO,0.0,64.84,-0.0185,-478634000.0,0.0,0.0,0.3258,13166000.0,-139216000.0,BALANCED,18.1452
2016-04-29,SSO,ARCX:SSO,0.0,64.17,-0.0103,-478634000.0,0.0,0.0,0.3258,0.0,-110133000.0,BALANCED,8.1452
2016-05-02,SSO,ARCX:SSO,0.0,65.18,0.0157,-478634000.0,0.0,0.0,0.3258,0.0,-110133000.0,BALANCED,8.1452
2016-05-03,SSO,ARCX:SSO,0.0,64.04,-0.0175,-478634000.0,0.0,0.0,0.2657,0.0,-110133000.0,BALANCED,6.6429
2016-05-04,SSO,ARCX:SSO,0.0,63.31,-0.0114,-478634000.0,0.0,0.0,0.2657,0.0,-110133000.0,BALANCED,6.6429
2016-05-05,SSO,ARCX:SSO,0.0,63.3,-0.0002,-478634000.0,0.0,0.0,0.2657,0.0,-69346000.0,BALANCED,6.6429
2016-05-06,SSO,ARCX:SSO,0.0,63.73,0.0068,-478634000.0,0.0,0.0,0.2657,0.0,-69346000.0,BALANCED,6.6429
2016-05-09,SSO,ARCX:SSO,0.0,63.82,0.0014,-478634000.0,0.0,0.0,0.2657,0.0,-69346000.0,BALANCED,6.6429
2016-05-10,SSO,ARCX:SSO,0.0,65.41,0.0249,-478634000.0,0.0,0.0,0.2657,0.0,-69346000.0,BALANCED,6.6429
2016-05-11,SSO,ARCX:SSO,0.0,64.22,-0.0182,-478634000.0,0.0,0.0,0.2657,0.0,-69346000.0,BALANCED,6.6429
2016-05-12,SSO,ARCX:SSO,0.0,64.21,-0.0002,-478634000.0,0.0,0.0,0.2657,0.0,-69346000.0,BALANCED,6.6429
2016-05-13,SSO,ARCX:SSO,0.0,63.12,-0.017,-478634000.0,0.0,0.0,0.2178,0.0,-69346000.0,BALANCED,5.4444
2016-05-16,SSO,ARCX:SSO,0.0,64.37,0.0198,-478634000.0,0.0,0.0,0.2178,0.0,13166000.0,BALANCED,5.4444
2016-05-17,SSO,ARCX:SSO,0.0,63.19,-0.0183,-478634000.0,0.0,0.0,0.2178,0.0,13166000.0,BALANCED,5.4444
2016-05-18,SSO,ARCX:SSO,0.0,63.23,0.0006,-478634000.0,0.0,0.0,0.2178,0.0,13166000.0,BALANCED,5.4444
2016-05-19,SSO,ARCX:SSO,0.0,62.76,-0.0074,-478634000.0,0.0,0.0,0.1507,0.0,13166000.0,BALANCED,3.768
2016-05-20,SSO,ARCX:SSO,0.0,63.54,0.0124,-478634000.0,0.0,0.0,0.1507,0.0,0.0,BALANCED,3.768
2016-05-23,SSO,ARCX:SSO,0.0,63.28,-0.0041,-478634000.0,0.0,0.0,0.1507,0.0,0.0,BALANCED,3.768
2016-05-24,SSO,ARCX:SSO,0.0,65.0,0.0272,-478634000.0,0.0,0.0,0.1507,0.0,0.0,BALANCED,3.768
2016-05-25,SSO,ARCX:SSO,0.0,65.9,0.0138,-478634000.0,0.0,0.0,0.1507,0.0,0.0,BALANCED,3.768
2016-05-26,SSO,ARCX:SSO,0.0,65.9,0.0,-478634000.0,0.0,0.0,0.1507,0.0,0.0,BALANCED,3.768
2016-05-27,SSO,ARCX:SSO,0.0,66.48,0.0088,-478634000.0,0.0,0.0,0.1507,0.0,0.0,BALANCED,3.768
2016-05-31,SSO,ARCX:SSO,-39810000.0,66.35,-0.002,-518444000.0,0.0,-39810000.0,-5.0327,-39810000.0,-39810000.0,DISTRIBUTION,-100.0
2016-06-01,SSO,ARCX:SSO,0.0,66.51,0.0024,-518444000.0,0.0,0.0,0.1148,-39810000.0,-39810000.0,BALANCED,-7.129
2016-06-02,SSO,ARCX:SSO,0.0,66.9,0.0059,-518444000.0,0.0,0.0,0.1148,-39810000.0,-39810000.0,BALANCED,-7.129
2016-06-03,SSO,ARCX:SSO,0.0,66.51,-0.0058,-518444000.0,0.0,0.0,0.1148,-39810000.0,-39810000.0,BALANCED,-7.129
2016-06-06,SSO,ARCX:SSO,0.0,67.17,0.0099,-518444000.0,0.0,0.0,0.1826,-39810000.0,-39810000.0,BALANCED,-5.4356
2016-06-07,SSO,ARCX:SSO,0.0,67.34,0.0025,-518444000.0,0.0,0.0,0.1826,0.0,-39810000.0,BALANCED,4.5644
2016-06-08,SSO,ARCX:SSO,0.0,67.8,0.0068,-518444000.0,0.0,0.0,0.1826,0.0,-39810000.0,BALANCED,4.5644
2016-06-09,SSO,ARCX:SSO,0.0,67.58,-0.0032,-518444000.0,0.0,0.0,0.1826,0.0,-39810000.0,BALANCED,4.5644
2016-06-10,SSO,ARCX:SSO,0.0,66.33,-0.0185,-518444000.0,0.0,0.0,0.1826,0.0,-39810000.0,BALANCED,4.5644
2016-06-13,SSO,ARCX:SSO,0.0,65.29,-0.0157,-518444000.0,0.0,0.0,0.1826,0.0,-39810000.0,BALANCED,4.5644
2016-06-14,SSO,ARCX:SSO,0.0,65.06,-0.0035,-518444000.0,0.0,0.0,0.1826,0.0,-39810000.0,BALANCED,4.5644
2016-06-15,SSO,ARCX:SSO,0.0,64.83,-0.0035,-518444000.0,0.0,0.0,0.1826,0.0,-39810000.0,BALANCED,4.5644
2016-06-16,SSO,ARCX:SSO,0.0,65.25,0.0065,-518444000.0,0.0,0.0,0.1826,0.0,-39810000.0,BALANCED,4.5644
2016-06-17,SSO,ARCX:SSO,0.0,64.81,-0.0067,-518444000.0,0.0,0.0,0.1826,0.0,-39810000.0,BALANCED,4.5644
2016-06-20,SSO,ARCX:SSO,-22953000.0,65.58,0.0119,-541397000.0,0.0,-22953000.0,-2.5244,-22953000.0,-62763000.0,DISTRIBUTION,-75.1101
2016-06-21,SSO,ARCX:SSO,0.0,65.94,0.0055,-541397000.0,0.0,0.0,0.2532,-22953000.0,-62763000.0,BALANCED,-3.6708
2016-06-22,SSO,ARCX:SSO,-13124000.0,65.62,-0.0045,-554521000.0,0.0,-13124000.0,-1.2474,-36077000.0,-75887000.0,BALANCED,-43.1846
2016-06-23,SSO,ARCX:SSO,6738000.0,67.38,0.0268,-547783000.0,6738000.0,0.0,1.0454,-29339000.0,-69149000.0,BALANCED,18.1353
2016-06-24,SSO,ARCX:SSO,0.0,62.52,-0.0721,-547783000.0,0.0,0.0,0.2665,-29339000.0,-69149000.0,BALANCED,-3.3384
2016-06-27,SSO,ARCX:SSO,0.0,60.26,-0.0361,-547783000.0,0.0,0.0,0.2665,-6386000.0,-69149000.0,BALANCED,-3.3384
2016-06-28,SSO,ARCX:SSO,21851000.0,62.43,0.036,-525932000.0,21851000.0,0.0,2.4136,15465000.0,-7488000.0,ACCUMULATION,72.3406
2016-06-29,SSO,ARCX:SSO,0.0,64.57,0.0343,-525932000.0,0.0,0.0,0.1624,28589000.0,-7488000.0,BALANCED,14.0607
2016-06-30,SSO,ARCX:SSO,0.0,66.32,0.0271,-525932000.0,0.0,0.0,0.1624,21851000.0,-7488000.0,BALANCED,14.0607
2016-07-01,SSO,ARCX:SSO,13316000.0,66.58,0.0039,-512616000.0,13316000.0,0.0,1.4336,35167000.0,5828000.0,BALANCED,47.8411
2016-07-05,SSO,ARCX:SSO,-75532000.0,65.68,-0.0135,-588148000.0,0.0,-75532000.0,-4.2516,-40365000.0,-69704000.0,DISTRIBUTION,-100.0
2016-07-06,SSO,ARCX:SSO,0.0,66.44,0.0116,-588148000.0,0.0,0.0,0.2159,-62216000.0,-69704000.0,BALANCED,-4.6021
2016-07-07,SSO,ARCX:SSO,0.0,66.33,-0.0017,-588148000.0,0.0,0.0,0.2159,-62216000.0,-69704000.0,BALANCED,-4.6021
2016-07-08,SSO,ARCX:SSO,0.0,68.34,0.0303,-588148000.0,0.0,0.0,0.2159,-62216000.0,-69704000.0,BALANCED,-4.6021
2016-07-11,SSO,ARCX:SSO,0.0,68.81,0.0069,-588148000.0,0.0,0.0,0.2159,-75532000.0,-69704000.0,BALANCED,-4.6021
2016-07-12,SSO,ARCX:SSO,0.0,69.78,0.0141,-588148000.0,0.0,0.0,0.2159,0.0,-69704000.0,BALANCED,5.3979
2016-07-13,SSO,ARCX:SSO,0.0,69.79,0.0001,-588148000.0,0.0,0.0,0.1502,0.0,-69704000.0,BALANCED,3.7542
2016-07-14,SSO,ARCX:SSO,0.0,70.54,0.0107,-588148000.0,0.0,0.0,0.1502,0.0,-69704000.0,BALANCED,3.7542
2016-07-15,SSO,ARCX:SSO,0.0,70.4,-0.002,-588148000.0,0.0,0.0,0.1502,0.0,-69704000.0,BALANCED,3.7542
2016-07-18,SSO,ARCX:SSO,-45981000.0,70.74,0.0048,-634129000.0,0.0,-45981000.0,-2.422,-45981000.0,-115685000.0,DISTRIBUTION,-72.5502
2016-07-19,SSO,ARCX:SSO,0.0,70.54,-0.0028,-634129000.0,0.0,0.0,0.2217,-45981000.0,-92732000.0,BALANCED,-4.4571
2016-07-20,SSO,ARCX:SSO,7116000.0,71.16,0.0088,-627013000.0,7116000.0,0.0,0.6136,-38865000.0,-85616000.0,BALANCED,7.3399
2016-07-21,SSO,ARCX:SSO,0.0,70.63,-0.0074,-627013000.0,0.0,0.0,0.2069,-38865000.0,-72492000.0,BALANCED,-4.8286
2016-07-22,SSO,ARCX:SSO,0.0,71.27,0.0091,-627013000.0,0.0,0.0,0.2069,-38865000.0,-79230000.0,BALANCED,-4.8286
2016-07-25,SSO,ARCX:SSO,0.0,70.85,-0.0059,-627013000.0,0.0,0.0,0.2069,7116000.0,-79230000.0,BALANCED,15.1714
2016-07-26,SSO,ARCX:SSO,0.0,70.9,0.0007,-627013000.0,0.0,0.0,0.2069,7116000.0,-79230000.0,BALANCED,15.1714
2016-07-27,SSO,ARCX:SSO,0.0,70.73,-0.0024,-627013000.0,0.0,0.0,0.2069,0.0,-101081000.0,BALANCED,5.1714
2016-07-28,SSO,ARCX:SSO,17740000.0,70.96,0.0033,-609273000.0,17740000.0,0.0,1.1591,17740000.0,-83341000.0,BALANCED,40.9785
2016-07-29,SSO,ARCX:SSO,0.0,71.19,0.0032,-609273000.0,0.0,0.0,0.169,17740000.0,-83341000.0,BALANCED,14.2247
2016-08-01,SSO,ARCX:SSO,0.0,71.0,-0.0027,-609273000.0,0.0,0.0,0.169,17740000.0,-96657000.0,BALANCED,14.2247
2016-08-02,SSO,ARCX:SSO,0.0,70.1,-0.0127,-609273000.0,0.0,0.0,0.1291,17740000.0,-21125000.0,BALANCED,13.2281
2016-08-03,SSO,ARCX:SSO,0.0,70.57,0.0067,-609273000.0,0.0,0.0,0.1291,17740000.0,-21125000.0,BALANCED,13.2281
2016-08-04,SSO,ARCX:SSO,0.0,70.65,0.0011,-609273000.0,0.0,0.0,0.1049,0.0,-21125000.0,BALANCED,2.6215
2016-08-05,SSO,ARCX:SSO,0.0,71.84,0.0168,-609273000.0,0.0,0.0,0.1182,0.0,-21125000.0,BALANCED,2.9562
2016-08-08,SSO,ARCX:SSO,0.0,71.73,-0.0015,-609273000.0,0.0,0.0,0.1182,0.0,-21125000.0,BALANCED,2.9562
2016-08-09,SSO,ARCX:SSO,0.0,71.8,0.001,-609273000.0,0.0,0.0,0.1182,0.0,-21125000.0,BALANCED,2.9562
2016-08-10,SSO,ARCX:SSO,0.0,71.43,-0.0052,-609273000.0,0.0,0.0,0.1659,0.0,-21125000.0,BALANCED,4.1478
2016-08-11,SSO,ARCX:SSO,0.0,72.12,0.0097,-609273000.0,0.0,0.0,0.1659,0.0,-21125000.0,BALANCED,4.1478
2016-08-12,SSO,ARCX:SSO,-43200000.0,72.0,-0.0017,-652473000.0,0.0,-43200000.0,-2.1321,-43200000.0,-64325000.0,DISTRIBUTION,-65.3016
2016-08-15,SSO,ARCX:SSO,0.0,72.41,0.0057,-652473000.0,0.0,0.0,0.259,-43200000.0,-18344000.0,BALANCED,-3.5261
2016-08-16,SSO,ARCX:SSO,0.0,71.65,-0.0105,-652473000.0,0.0,0.0,0.178,-43200000.0,-18344000.0,BALANCED,-5.55
2016-08-17,SSO,ARCX:SSO,0.0,71.94,0.004,-652473000.0,0.0,0.0,0.178,-43200000.0,-25460000.0,BALANCED,-5.55
2016-08-18,SSO,ARCX:SSO,0.0,72.26,0.0044,-652473000.0,0.0,0.0,0.178,-43200000.0,-25460000.0,BALANCED,-5.55
2016-08-19,SSO,ARCX:SSO,0.0,72.06,-0.0028,-652473000.0,0.0,0.0,0.178,0.0,-25460000.0,BALANCED,4.45
2016-08-22,SSO,ARCX:SSO,-21597000.0,71.99,-0.001,-674070000.0,0.0,-21597000.0,-1.4929,-21597000.0,-47057000.0,BALANCED,-49.3223
2016-08-23,SSO,ARCX:SSO,0.0,72.27,0.0039,-674070000.0,0.0,0.0,0.2282,-21597000.0,-47057000.0,BALANCED,-4.2938
2016-08-24,SSO,ARCX:SSO,0.0,71.52,-0.0104,-674070000.0,0.0,0.0,0.2282,-21597000.0,-47057000.0,BALANCED,-4.2938
2016-08-25,SSO,ARCX:SSO,0.0,71.33,-0.0027,-674070000.0,0.0,0.0,0.2282,-21597000.0,-64797000.0,BALANCED,-4.2938
2016-08-26,SSO,ARCX:SSO,0.0,71.1,-0.0032,-674070000.0,0.0,0.0,0.2282,-21597000.0,-64797000.0,BALANCED,-4.2938
2016-08-29,SSO,ARCX:SSO,0.0,71.85,0.0105,-674070000.0,0.0,0.0,0.1394,0.0,-64797000.0,BALANCED,3.4853
2016-08-30,SSO,ARCX:SSO,0.0,71.59,-0.0036,-674070000.0,0.0,0.0,0.1394,0.0,-64797000.0,BALANCED,3.4853
2016-08-31,SSO,ARCX:SSO,3563000.0,71.26,-0.0046,-670507000.0,3563000.0,0.0,0.5297,3563000.0,-61234000.0,BALANCED,25.2429
2016-09-01,SSO,ARCX:SSO,0.0,71.25,-0.0001,-670507000.0,0.0,0.0,0.1532,3563000.0,-61234000.0,BALANCED,13.8301
2016-09-02,SSO,ARCX:SSO,0.0,71.86,0.0086,-670507000.0,0.0,0.0,0.1532,3563000.0,-61234000.0,BALANCED,13.8301
2016-09-06,SSO,ARCX:SSO,0.0,72.29,0.006,-670507000.0,0.0,0.0,0.1532,3563000.0,-61234000.0,BALANCED,13.8301
2016-09-07,SSO,ARCX:SSO,0.0,72.29,0.0,-670507000.0,0.0,0.0,0.1532,3563000.0,-61234000.0,BALANCED,13.8301
2016-09-08,SSO,ARCX:SSO,0.0,71.96,-0.0046,-670507000.0,0.0,0.0,0.1532,0.0,-61234000.0,BALANCED,3.8301
2016-09-09,SSO,ARCX:SSO,0.0,68.45,-0.0488,-670507000.0,0.0,0.0,0.2333,0.0,-61234000.0,BALANCED,5.8317
2016-09-12,SSO,ARCX:SSO,0.0,70.46,0.0294,-670507000.0,0.0,0.0,0.2333,0.0,-18034000.0,BALANCED,5.8317
2016-09-13,SSO,ARCX:SSO,0.0,68.4,-0.0292,-670507000.0,0.0,0.0,0.2333,0.0,-18034000.0,BALANCED,5.8317
