date,ticker,trackinsight_key,usd_flow,nav,perf_pct,cumulative_flow,daily_inflow,daily_outflow,flow_zscore,flow_5d,flow_20d,regime,pressure
2023-12-18,TSLT,TSLT,2291000.0,25.45,-0.012,45075000.0,2291000.0,0.0,0.4579,9849000.0,26823000.0,BALANCED,29.4471
2023-12-19,TSLT,TSLT,0.0,26.48,0.0405,45075000.0,0.0,0.0,-0.6442,9849000.0,26823000.0,BALANCED,-6.1059
2023-12-20,TSLT,TSLT,7564000.0,24.4,-0.0786,52639000.0,7564000.0,0.0,2.6337,16952000.0,32967000.0,ACCUMULATION,77.8432
2023-12-21,TSLT,TSLT,1034000.0,25.85,0.0594,53673000.0,1034000.0,0.0,-0.1913,11919000.0,34001000.0,BALANCED,9.2181
2023-12-22,TSLT,TSLT,0.0,25.44,-0.0159,53673000.0,0.0,0.0,-0.604,10889000.0,33326000.0,BALANCED,-5.1006
2023-12-26,TSLT,TSLT,2361000.0,26.23,0.0311,56034000.0,2361000.0,0.0,0.3795,10959000.0,28904000.0,BALANCED,21.4876
2023-12-27,TSLT,TSLT,4082000.0,27.21,0.0374,60116000.0,4082000.0,0.0,1.0507,15041000.0,32986000.0,BALANCED,40.2683
2023-12-28,TSLT,TSLT,-1784000.0,25.48,-0.0636,58332000.0,0.0,-1784000.0,-1.363,5693000.0,27584000.0,BALANCED,-26.0754
2023-12-29,TSLT,TSLT,1962000.0,24.53,-0.0373,60294000.0,1962000.0,0.0,0.2432,6621000.0,29546000.0,BALANCED,18.0802
2024-01-02,TSLT,TSLT,0.0,24.48,-0.002,60294000.0,0.0,0.0,-0.608,6621000.0,29546000.0,BALANCED,-5.1995
2024-01-03,TSLT,TSLT,5853000.0,22.51,-0.0805,66147000.0,5853000.0,0.0,1.754,10113000.0,30917000.0,ACCUMULATION,55.849
2024-01-04,TSLT,TSLT,8736000.0,22.4,-0.0049,74883000.0,8736000.0,0.0,2.5054,14767000.0,39653000.0,ACCUMULATION,76.6357
2024-01-05,TSLT,TSLT,1339000.0,22.31,-0.004,76222000.0,1339000.0,0.0,-0.1997,17890000.0,40992000.0,BALANCED,11.0071
2024-01-08,TSLT,TSLT,1600000.0,22.85,0.0242,77822000.0,1600000.0,0.0,-0.1248,17528000.0,42117000.0,BALANCED,14.8804
2024-01-09,TSLT,TSLT,0.0,21.79,-0.0462,77822000.0,0.0,0.0,-0.7031,17528000.0,42596000.0,BALANCED,-7.5765
2024-01-10,TSLT,TSLT,13176000.0,21.6,-0.0089,90998000.0,13176000.0,0.0,3.3409,24851000.0,55772000.0,ACCUMULATION,95.522
2024-01-11,TSLT,TSLT,0.0,20.35,-0.0579,90998000.0,0.0,0.0,-0.6438,16115000.0,55772000.0,BALANCED,-6.0959
2024-01-12,TSLT,TSLT,4524000.0,18.85,-0.0737,95522000.0,4524000.0,0.0,0.7113,19300000.0,59835000.0,BALANCED,29.7821
2024-01-16,TSLT,TSLT,8929000.0,19.0,0.0079,104451000.0,8929000.0,0.0,1.8393,26629000.0,62697000.0,ACCUMULATION,59.9828
2024-01-17,TSLT,TSLT,9850000.0,18.24,-0.0399,114301000.0,9850000.0,0.0,1.8917,36479000.0,71517000.0,ACCUMULATION,63.2933
2024-01-18,TSLT,TSLT,19019000.0,17.61,-0.0345,133320000.0,19019000.0,0.0,3.3061,42322000.0,88245000.0,ACCUMULATION,100.0
2024-01-19,TSLT,TSLT,0.0,17.66,0.0028,133320000.0,0.0,0.0,-0.6864,42322000.0,88245000.0,BALANCED,-7.1593
2024-01-22,TSLT,TSLT,17411000.0,17.07,-0.0334,150731000.0,17411000.0,0.0,2.5238,55209000.0,98092000.0,ACCUMULATION,75.0952
2024-01-23,TSLT,TSLT,0.0,17.12,0.003,150731000.0,0.0,0.0,-0.7121,46280000.0,97058000.0,BALANCED,-7.803
2024-01-24,TSLT,TSLT,0.0,16.9,-0.0129,150731000.0,0.0,0.0,-0.7168,36430000.0,97058000.0,BALANCED,-7.9189
2024-01-25,TSLT,TSLT,36480000.0,12.8,-0.2426,187211000.0,36480000.0,0.0,3.9413,53891000.0,131177000.0,ACCUMULATION,100.0
2024-01-26,TSLT,TSLT,6440000.0,12.88,0.0062,193651000.0,6440000.0,0.0,0.1464,60331000.0,133535000.0,BALANCED,17.6609
2024-01-29,TSLT,TSLT,10316000.0,13.94,0.0823,203967000.0,10316000.0,0.0,0.5948,53236000.0,145635000.0,BALANCED,30.8693
2024-01-30,TSLT,TSLT,0.0,14.03,0.0067,203967000.0,0.0,0.0,-0.6777,53236000.0,143673000.0,BALANCED,-6.9426
2024-01-31,TSLT,TSLT,18489000.0,13.4,-0.0453,222456000.0,18489000.0,0.0,1.5098,71725000.0,162162000.0,ACCUMULATION,49.7443
2024-02-01,TSLT,TSLT,10351000.0,13.62,0.0166,232807000.0,10351000.0,0.0,0.494,45596000.0,166660000.0,BALANCED,26.35
2024-02-02,TSLT,TSLT,2292000.0,13.48,-0.0103,235099000.0,2292000.0,0.0,-0.4907,41448000.0,160216000.0,BALANCED,3.7313
2024-02-05,TSLT,TSLT,11482000.0,12.48,-0.0742,246581000.0,11482000.0,0.0,0.6054,42614000.0,170359000.0,BALANCED,33.1345
2024-02-06,TSLT,TSLT,0.0,13.03,0.044,246581000.0,0.0,0.0,-0.7735,42614000.0,168759000.0,BALANCED,-9.3374
2024-02-07,TSLT,TSLT,2674000.0,13.37,0.0263,249255000.0,2674000.0,0.0,-0.4658,26799000.0,171433000.0,BALANCED,0.3558
2024-02-08,TSLT,TSLT,10511000.0,13.65,0.0208,259766000.0,10511000.0,0.0,0.451,26959000.0,168768000.0,BALANCED,25.2744
2024-02-09,TSLT,TSLT,3413000.0,14.22,0.0418,263179000.0,3413000.0,0.0,-0.4064,28080000.0,172181000.0,BALANCED,5.8397
2024-02-12,TSLT,TSLT,0.0,13.42,-0.0573,263179000.0,0.0,0.0,-0.8328,16598000.0,167657000.0,BALANCED,-10.8188
2024-02-13,TSLT,TSLT,0.0,12.82,-0.0442,263179000.0,0.0,0.0,-0.82,16598000.0,158728000.0,BALANCED,-10.4998
2024-02-14,TSLT,TSLT,6326000.0,13.47,0.0505,269505000.0,6326000.0,0.0,-0.0795,20250000.0,155204000.0,BALANCED,10.0129
2024-02-15,TSLT,TSLT,2270000.0,15.14,0.1241,271775000.0,2270000.0,0.0,-0.5596,12009000.0,138455000.0,BALANCED,0.0099
2024-02-16,TSLT,TSLT,0.0,15.06,-0.0053,271775000.0,0.0,0.0,-0.7929,8596000.0,138455000.0,BALANCED,-9.8218
2024-02-20,TSLT,TSLT,5356000.0,14.1,-0.0635,277131000.0,5356000.0,0.0,-0.1631,13952000.0,126400000.0,BALANCED,7.9229
2024-02-21,TSLT,TSLT,5979000.0,14.25,0.01,283110000.0,5979000.0,0.0,-0.1058,19931000.0,132379000.0,BALANCED,11.3556
2024-02-22,TSLT,TSLT,-1316000.0,14.63,0.027,281794000.0,0.0,-1316000.0,-0.9886,12289000.0,131063000.0,BALANCED,-16.7139
2024-02-23,TSLT,TSLT,-966000.0,13.81,-0.0561,280828000.0,0.0,-966000.0,-0.8856,9053000.0,93617000.0,BALANCED,-16.1391
2024-02-26,TSLT,TSLT,2972000.0,14.87,0.0768,283800000.0,2972000.0,0.0,-0.4226,12025000.0,90149000.0,BALANCED,1.4352
2024-02-27,TSLT,TSLT,1341000.0,14.91,0.0027,285141000.0,1341000.0,0.0,-0.6057,8010000.0,81174000.0,BALANCED,-1.1427
2024-02-28,TSLT,TSLT,1524000.0,15.25,0.0228,286665000.0,1524000.0,0.0,-0.5514,3555000.0,82698000.0,BALANCED,2.2149
2024-02-29,TSLT,TSLT,8518000.0,15.22,-0.002,295183000.0,8518000.0,0.0,0.3022,13389000.0,72727000.0,BALANCED,25.556
2024-03-01,TSLT,TSLT,-766000.0,15.33,0.0072,294417000.0,0.0,-766000.0,-0.7723,13589000.0,61610000.0,BALANCED,-11.3079
2024-03-04,TSLT,TSLT,0.0,13.12,-0.1444,294417000.0,0.0,0.0,-0.6759,10617000.0,59318000.0,BALANCED,-6.8975
2024-03-05,TSLT,TSLT,24140000.0,12.08,-0.0792,318557000.0,24140000.0,0.0,2.2132,33416000.0,71976000.0,ACCUMULATION,67.3305
2024-03-06,TSLT,TSLT,11270000.0,11.51,-0.0472,329827000.0,11270000.0,0.0,0.633,43162000.0,83246000.0,BALANCED,29.8256
2024-03-07,TSLT,TSLT,6356000.0,11.78,0.0235,336183000.0,6356000.0,0.0,0.021,41000000.0,86928000.0,BALANCED,16.5251
2024-03-08,TSLT,TSLT,0.0,11.34,-0.0374,336183000.0,0.0,0.0,-0.8167,41766000.0,76417000.0,BALANCED,-10.4184
2024-03-11,TSLT,TSLT,1628000.0,11.64,0.0265,337811000.0,1628000.0,0.0,-0.5206,43394000.0,74632000.0,BALANCED,-1.0151
2024-03-12,TSLT,TSLT,6722000.0,11.6,-0.0034,344533000.0,6722000.0,0.0,0.3379,25976000.0,81354000.0,BALANCED,22.4486
2024-03-13,TSLT,TSLT,0.0,10.55,-0.0909,344533000.0,0.0,0.0,-0.7775,14706000.0,81354000.0,BALANCED,-9.4387
2024-03-14,TSLT,TSLT,17968000.0,9.67,-0.0832,362501000.0,17968000.0,0.0,2.222,26318000.0,92996000.0,ACCUMULATION,67.5501
2024-03-15,TSLT,TSLT,294000.0,9.8,0.0135,362795000.0,294000.0,0.0,-0.6802,26612000.0,91020000.0,BALANCED,-3.0055
2024-03-18,TSLT,TSLT,4290000.0,11.01,0.1236,367085000.0,4290000.0,0.0,-0.0185,29274000.0,95310000.0,BALANCED,15.5379
2024-03-19,TSLT,TSLT,0.0,10.69,-0.0291,367085000.0,0.0,0.0,-0.6899,22552000.0,89954000.0,BALANCED,-7.2487
2024-03-20,TSLT,TSLT,0.0,11.23,0.0504,367085000.0,0.0,0.0,-0.6899,22552000.0,83975000.0,BALANCED,-7.2487
2024-03-21,TSLT,TSLT,15841000.0,10.86,-0.0328,382926000.0,15841000.0,0.0,1.836,20425000.0,101132000.0,ACCUMULATION,57.9002
2024-03-22,TSLT,TSLT,0.0,10.61,-0.0233,382926000.0,0.0,0.0,-0.6682,20131000.0,102098000.0,BALANCED,-6.705
2024-03-25,TSLT,TSLT,-2162000.0,10.82,0.0201,380764000.0,0.0,-2162000.0,-0.9732,13679000.0,96964000.0,BALANCED,-16.3301
2024-03-26,TSLT,TSLT,13945000.0,11.44,0.0574,394709000.0,13945000.0,0.0,1.4794,27624000.0,109568000.0,BALANCED,48.986
2024-03-27,TSLT,TSLT,0.0,11.72,0.0242,394709000.0,0.0,0.0,-0.6784,27624000.0,108044000.0,BALANCED,-6.9611
2024-03-28,TSLT,TSLT,-18559000.0,11.19,-0.045,376150000.0,0.0,-18559000.0,-2.8772,-6776000.0,80967000.0,DISTRIBUTION,-83.9306
2024-04-01,TSLT,TSLT,0.0,11.11,-0.0075,376150000.0,0.0,0.0,-0.4513,-6776000.0,81733000.0,BALANCED,-21.2813
2024-04-02,TSLT,TSLT,11489000.0,10.0,-0.0997,387639000.0,11489000.0,0.0,0.9758,6875000.0,93222000.0,BALANCED,36.3954
2024-04-03,TSLT,TSLT,0.0,10.2,0.0203,387639000.0,0.0,0.0,-0.4697,-7070000.0,69082000.0,BALANCED,-21.7436
2024-04-04,TSLT,TSLT,8626000.0,10.53,0.0321,396265000.0,8626000.0,0.0,0.6158,1556000.0,66438000.0,BALANCED,27.394
2024-04-05,TSLT,TSLT,-390000.0,9.76,-0.0732,395875000.0,0.0,-390000.0,-0.5331,19725000.0,59692000.0,BALANCED,-5.3281
2024-04-08,TSLT,TSLT,0.0,10.7,0.0966,395875000.0,0.0,0.0,-0.4888,19725000.0,59692000.0,BALANCED,-2.2191
2024-04-09,TSLT,TSLT,9158000.0,11.18,0.0446,405033000.0,9158000.0,0.0,0.6474,17394000.0,67222000.0,BALANCED,28.185
2024-04-10,TSLT,TSLT,0.0,10.53,-0.0582,405033000.0,0.0,0.0,-0.5044,17394000.0,60500000.0,BALANCED,-2.6096
2024-04-11,TSLT,TSLT,109000.0,10.87,0.0326,405142000.0,109000.0,0.0,-0.4835,8877000.0,60609000.0,BALANCED,-0.0872
2024-04-12,TSLT,TSLT,-9057000.0,10.42,-0.0416,396085000.0,0.0,-9057000.0,-1.5079,210000.0,33584000.0,DISTRIBUTION,-29.6977
2024-04-15,TSLT,TSLT,0.0,9.24,-0.1131,396085000.0,0.0,0.0,-0.412,210000.0,33290000.0,BALANCED,-0.301
2024-04-16,TSLT,TSLT,5847000.0,8.74,-0.0548,401932000.0,5847000.0,0.0,0.2756,-3101000.0,34847000.0,BALANCED,-1.1093
2024-04-17,TSLT,TSLT,3758000.0,8.55,-0.0214,405690000.0,3758000.0,0.0,0.1179,657000.0,38605000.0,BALANCED,16.9487
2024-04-18,TSLT,TSLT,-871000.0,7.93,-0.0726,404819000.0,0.0,-871000.0,-0.4754,-323000.0,37734000.0,BALANCED,-23.8839
2024-04-19,TSLT,TSLT,-913000.0,7.62,-0.0391,403906000.0,0.0,-913000.0,-0.4479,7821000.0,20980000.0,BALANCED,-5.1969
2024-04-22,TSLT,TSLT,2836000.0,7.1,-0.0683,406742000.0,2836000.0,0.0,0.0685,10657000.0,23816000.0,BALANCED,13.7124
2024-04-23,TSLT,TSLT,0.0,7.35,0.0358,406742000.0,0.0,0.0,-0.3246,4810000.0,25978000.0,BALANCED,1.885
2024-04-24,TSLT,TSLT,10568000.0,9.12,0.2405,417310000.0,10568000.0,0.0,1.1316,11620000.0,22601000.0,BALANCED,40.2897
2024-04-25,TSLT,TSLT,-6513000.0,10.03,0.0999,410797000.0,0.0,-6513000.0,-1.1839,5978000.0,16088000.0,BALANCED,-21.5967
2024-04-26,TSLT,TSLT,0.0,9.8,-0.023,410797000.0,0.0,0.0,-0.2386,6891000.0,34647000.0,BALANCED,4.034
2024-04-29,TSLT,TSLT,-19170000.0,12.79,0.3055,391627000.0,0.0,-19170000.0,-2.601,-15115000.0,15477000.0,DISTRIBUTION,-77.0249
2024-04-30,TSLT,TSLT,0.0,11.37,-0.1114,391627000.0,0.0,0.0,-0.106,-15115000.0,3988000.0,BALANCED,-12.6506
2024-05-01,TSLT,TSLT,0.0,10.95,-0.0364,391627000.0,0.0,0.0,-0.106,-25683000.0,3988000.0,BALANCED,-12.6506
2024-05-02,TSLT,TSLT,766000.0,10.95,-0.0003,392393000.0,766000.0,0.0,-0.0101,-18404000.0,-3872000.0,BALANCED,-8.2515
2024-05-03,TSLT,TSLT,-5208000.0,11.09,0.0128,387185000.0,0.0,-5208000.0,-0.7383,-23612000.0,-8690000.0,BALANCED,-30.458
2024-05-06,TSLT,TSLT,0.0,11.51,0.0379,387185000.0,0.0,0.0,-0.0196,-4442000.0,-8690000.0,BALANCED,-10.4898
2024-05-07,TSLT,TSLT,0.0,10.64,-0.0757,387185000.0,0.0,0.0,-0.0296,-4442000.0,-17848000.0,BALANCED,-10.7398
2024-05-08,TSLT,TSLT,0.0,10.64,0.0,387185000.0,0.0,0.0,0.0371,-4442000.0,-17848000.0,BALANCED,-9.0714
2024-05-09,TSLT,TSLT,10327000.0,9.94,-0.0659,397512000.0,10327000.0,0.0,1.4571,5119000.0,-7630000.0,BALANCED,48.4265
2024-05-10,TSLT,TSLT,0.0,9.54,-0.0403,397512000.0,0.0,0.0,-0.1172,10327000.0,1427000.0,BALANCED,7.0709
2024-05-13,TSLT,TSLT,2574000.0,9.91,0.0388,400086000.0,2574000.0,0.0,0.2919,12901000.0,4001000.0,BALANCED,19.2968
2024-05-14,TSLT,TSLT,0.0,10.56,0.0657,400086000.0,0.0,0.0,-0.0723,12901000.0,-1846000.0,BALANCED,8.1933
2024-05-15,TSLT,TSLT,7388000.0,10.13,-0.0408,407474000.0,7388000.0,0.0,1.1441,20289000.0,1784000.0,BALANCED,40.6033
2024-05-16,TSLT,TSLT,-7461000.0,10.23,0.0099,400013000.0,0.0,-7461000.0,-1.2942,2501000.0,-4806000.0,BALANCED,-24.3549
2024-05-17,TSLT,TSLT,-5155000.0,10.53,0.0294,394858000.0,0.0,-5155000.0,-0.8621,-2654000.0,-9048000.0,BALANCED,-35.5535
2024-05-20,TSLT,TSLT,-3369000.0,10.22,-0.0295,391489000.0,0.0,-3369000.0,-0.5397,-8597000.0,-15253000.0,BALANCED,-29.4934
2024-05-21,TSLT,TSLT,-3584000.0,11.57,0.1322,387905000.0,0.0,-3584000.0,-0.5254,-12181000.0,-18837000.0,BALANCED,-31.1347
2024-05-22,TSLT,TSLT,26147000.0,10.77,-0.0692,414052000.0,26147000.0,0.0,3.4322,6578000.0,-3258000.0,ACCUMULATION,97.8059
2024-05-23,TSLT,TSLT,-19980000.0,10.0,-0.0716,394072000.0,0.0,-19980000.0,-2.3369,-5941000.0,-16725000.0,DISTRIBUTION,-70.4217
2024-05-24,TSLT,TSLT,0.0,10.63,0.0631,394072000.0,0.0,0.0,0.0082,-786000.0,-16725000.0,BALANCED,-9.7962
2024-05-28,TSLT,TSLT,3299000.0,10.32,-0.0292,397371000.0,3299000.0,0.0,0.3945,5882000.0,5744000.0,BALANCED,21.8635
2024-05-29,TSLT,TSLT,0.0,10.25,-0.0068,397371000.0,0.0,0.0,0.0186,9466000.0,5744000.0,BALANCED,10.4647
2024-05-30,TSLT,TSLT,2635000.0,10.55,0.0293,400006000.0,2635000.0,0.0,0.346,-14046000.0,8379000.0,BALANCED,0.6492
2024-05-31,TSLT,TSLT,0.0,10.46,-0.0085,400006000.0,0.0,0.0,0.0197,5934000.0,7613000.0,BALANCED,10.4913
2024-06-03,TSLT,TSLT,0.0,10.24,-0.0211,400006000.0,0.0,0.0,0.0159,5934000.0,12821000.0,BALANCED,10.3982
2024-06-04,TSLT,TSLT,0.0,10.06,-0.0176,400006000.0,0.0,0.0,0.0276,2635000.0,12821000.0,BALANCED,10.6894
2024-06-05,TSLT,TSLT,0.0,10.08,0.002,400006000.0,0.0,0.0,0.0276,2635000.0,12821000.0,BALANCED,10.6894
2024-06-06,TSLT,TSLT,0.0,10.42,0.0338,400006000.0,0.0,0.0,0.0732,0.0,12821000.0,BALANCED,1.829
2024-06-07,TSLT,TSLT,-1035000.0,10.36,-0.0058,398971000.0,0.0,-1035000.0,-0.0821,-1035000.0,1459000.0,BALANCED,-14.0525
2024-06-10,TSLT,TSLT,0.0,10.36,0.0,398971000.0,0.0,0.0,0.0505,-1035000.0,1459000.0,BALANCED,-8.7373
2024-06-11,TSLT,TSLT,0.0,9.56,-0.0773,398971000.0,0.0,0.0,-0.0352,-1035000.0,-1115000.0,BALANCED,-10.8802
2024-06-12,TSLT,TSLT,0.0,10.29,0.0764,398971000.0,0.0,0.0,-0.0352,-1035000.0,-1115000.0,BALANCED,-10.8802
2024-06-13,TSLT,TSLT,4896000.0,10.89,0.0584,403867000.0,4896000.0,0.0,0.6408,3861000.0,-3607000.0,BALANCED,28.0188
2024-06-14,TSLT,TSLT,-1449000.0,10.36,-0.0487,402418000.0,0.0,-1449000.0,-0.2543,3447000.0,2405000.0,BALANCED,1.6425
2024-06-17,TSLT,TSLT,-5944000.0,11.44,0.1043,396474000.0,0.0,-5944000.0,-0.8891,-2497000.0,1616000.0,BALANCED,-36.2284
2024-06-18,TSLT,TSLT,0.0,11.12,-0.028,396474000.0,0.0,0.0,-0.044,-2497000.0,4985000.0,BALANCED,-11.1006
2024-06-20,TSLT,TSLT,2142000.0,10.72,-0.036,398616000.0,2142000.0,0.0,0.2501,-355000.0,10711000.0,BALANCED,-1.7474
2024-06-21,TSLT,TSLT,-2609000.0,10.88,0.0149,396007000.0,0.0,-2609000.0,-0.4111,-7860000.0,-18045000.0,BALANCED,-22.2772
2024-06-24,TSLT,TSLT,0.0,10.82,-0.0055,396007000.0,0.0,0.0,0.0074,-6411000.0,1935000.0,BALANCED,-9.8156
2024-06-25,TSLT,TSLT,-5230000.0,11.38,0.0518,390777000.0,0.0,-5230000.0,-0.7288,-5697000.0,-3295000.0,BALANCED,-30.2195
2024-06-26,TSLT,TSLT,-6853000.0,12.47,0.0959,383924000.0,0.0,-6853000.0,-0.9084,-12550000.0,-13447000.0,BALANCED,-36.7098
2024-06-27,TSLT,TSLT,-1007000.0,12.6,0.0104,382917000.0,0.0,-1007000.0,-0.0625,-15699000.0,-14454000.0,BALANCED,-17.5635
2024-06-28,TSLT,TSLT,-6826000.0,12.65,0.004,376091000.0,0.0,-6826000.0,-0.8409,-19916000.0,-23915000.0,BALANCED,-39.0225
2024-07-01,TSLT,TSLT,-4956000.0,14.17,0.1203,371135000.0,0.0,-4956000.0,-0.5866,-24872000.0,-28871000.0,BALANCED,-34.6649
2024-07-02,TSLT,TSLT,-25063000.0,17.06,0.2041,346072000.0,0.0,-25063000.0,-2.9,-44705000.0,-53934000.0,DISTRIBUTION,-94.5004
2024-07-03,TSLT,TSLT,0.0,19.27,0.1296,346072000.0,0.0,0.0,0.1874,-37852000.0,-53934000.0,BALANCED,-5.3159
2024-07-05,TSLT,TSLT,-44266000.0,20.04,0.04,301806000.0,0.0,-44266000.0,-3.684,-81111000.0,-98200000.0,DISTRIBUTION,-100.0
2024-07-08,TSLT,TSLT,0.0,20.25,0.0105,301806000.0,0.0,0.0,0.3804,-74285000.0,-98200000.0,BALANCED,-0.4892
2024-07-09,TSLT,TSLT,-16740000.0,21.75,0.0741,285066000.0,0.0,-16740000.0,-1.3558,-86069000.0,-113905000.0,BALANCED,-45.8956
