date,ticker,trackinsight_key,usd_flow,nav,perf_pct,cumulative_flow,daily_inflow,daily_outflow,flow_zscore,flow_5d,flow_20d,regime,pressure
2022-07-22,FLYU,FLYU,0.0,26.94,-0.0763,3901000.0,0.0,0.0,-0.2132,0.0,0.0,BALANCED,-5.33
2022-07-25,FLYU,FLYU,0.0,27.17,0.0088,3901000.0,0.0,0.0,-0.2085,0.0,0.0,BALANCED,-5.2129
2022-07-26,FLYU,FLYU,0.0,24.54,-0.0969,3901000.0,0.0,0.0,-0.2041,0.0,0.0,BALANCED,-5.1031
2022-07-27,FLYU,FLYU,0.0,27.55,0.1225,3901000.0,0.0,0.0,-0.2,0.0,0.0,BALANCED,-5.0
2022-07-28,FLYU,FLYU,0.0,28.75,0.0437,3901000.0,0.0,0.0,-0.1961,0.0,0.0,BALANCED,-4.9029
2022-07-29,FLYU,FLYU,0.0,29.43,0.0235,3901000.0,0.0,0.0,-0.1925,0.0,0.0,BALANCED,-4.8113
2022-08-01,FLYU,FLYU,0.0,29.71,0.0098,3901000.0,0.0,0.0,-0.189,0.0,0.0,BALANCED,-4.7246
2022-08-02,FLYU,FLYU,0.0,32.17,0.0825,3901000.0,0.0,0.0,-0.1857,0.0,0.0,BALANCED,-4.6424
2022-08-03,FLYU,FLYU,0.0,34.81,0.0822,3901000.0,0.0,0.0,-0.1826,0.0,0.0,BALANCED,-4.5644
2022-08-04,FLYU,FLYU,0.0,35.58,0.022,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-08-05,FLYU,FLYU,0.0,35.35,-0.0065,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-08-08,FLYU,FLYU,0.0,36.36,0.0287,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-08-09,FLYU,FLYU,0.0,33.92,-0.0671,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-08-10,FLYU,FLYU,0.0,37.99,0.1201,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-08-11,FLYU,FLYU,0.0,39.24,0.0328,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-08-12,FLYU,FLYU,0.0,41.85,0.0665,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-08-15,FLYU,FLYU,0.0,42.49,0.0153,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-08-16,FLYU,FLYU,0.0,43.68,0.0281,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-08-17,FLYU,FLYU,0.0,39.53,-0.095,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-08-18,FLYU,FLYU,0.0,39.18,-0.009,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-08-19,FLYU,FLYU,0.0,34.93,-0.1083,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-08-22,FLYU,FLYU,0.0,31.16,-0.108,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-08-23,FLYU,FLYU,0.0,31.81,0.0209,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-08-24,FLYU,FLYU,0.0,33.78,0.0618,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-08-25,FLYU,FLYU,0.0,36.18,0.071,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-08-26,FLYU,FLYU,0.0,31.75,-0.1224,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-08-29,FLYU,FLYU,0.0,31.19,-0.0175,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-08-30,FLYU,FLYU,0.0,30.14,-0.0335,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-08-31,FLYU,FLYU,0.0,29.39,-0.025,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-09-01,FLYU,FLYU,0.0,29.02,-0.0127,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-09-02,FLYU,FLYU,0.0,28.9,-0.004,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-09-06,FLYU,FLYU,0.0,28.65,-0.0086,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-09-07,FLYU,FLYU,0.0,31.63,0.1041,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-09-08,FLYU,FLYU,0.0,33.06,0.0451,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-09-09,FLYU,FLYU,0.0,35.95,0.0876,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-09-12,FLYU,FLYU,0.0,37.57,0.045,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-09-13,FLYU,FLYU,0.0,33.0,-0.1218,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-09-14,FLYU,FLYU,0.0,35.39,0.0724,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-09-15,FLYU,FLYU,0.0,35.85,0.0131,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-09-16,FLYU,FLYU,0.0,32.21,-0.1014,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-09-19,FLYU,FLYU,0.0,33.32,0.0343,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-09-20,FLYU,FLYU,0.0,32.42,-0.0269,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-09-21,FLYU,FLYU,0.0,28.23,-0.1292,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-09-22,FLYU,FLYU,0.0,24.23,-0.1417,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-09-23,FLYU,FLYU,0.0,22.12,-0.0872,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-09-26,FLYU,FLYU,0.0,21.52,-0.0269,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-09-27,FLYU,FLYU,0.0,22.45,0.0431,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-09-28,FLYU,FLYU,0.0,24.88,0.1083,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-09-29,FLYU,FLYU,0.0,22.1,-0.1121,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-09-30,FLYU,FLYU,0.0,19.78,-0.1049,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-10-03,FLYU,FLYU,0.0,20.5,0.0367,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-10-04,FLYU,FLYU,0.0,25.08,0.2234,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-10-05,FLYU,FLYU,0.0,24.81,-0.011,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-10-06,FLYU,FLYU,0.0,24.41,-0.0159,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-10-07,FLYU,FLYU,0.0,22.31,-0.0864,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-10-10,FLYU,FLYU,0.0,20.98,-0.0594,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-10-11,FLYU,FLYU,0.0,19.42,-0.0743,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-10-12,FLYU,FLYU,0.0,21.11,0.0871,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-10-13,FLYU,FLYU,0.0,21.54,0.0204,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-10-14,FLYU,FLYU,0.0,20.74,-0.0373,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-10-17,FLYU,FLYU,0.0,22.77,0.0981,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-10-18,FLYU,FLYU,0.0,24.83,0.0901,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-10-19,FLYU,FLYU,0.0,24.32,-0.0202,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-10-20,FLYU,FLYU,0.0,24.37,0.0021,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-10-21,FLYU,FLYU,0.0,26.54,0.0888,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-10-24,FLYU,FLYU,0.0,26.82,0.0106,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-10-25,FLYU,FLYU,0.0,28.79,0.0734,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-10-26,FLYU,FLYU,0.0,28.42,-0.013,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-10-27,FLYU,FLYU,0.0,28.15,-0.0093,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-10-28,FLYU,FLYU,0.0,29.76,0.057,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-10-31,FLYU,FLYU,0.0,29.23,-0.0178,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-11-01,FLYU,FLYU,0.0,30.2,0.0334,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-11-02,FLYU,FLYU,0.0,26.25,-0.1308,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-11-03,FLYU,FLYU,0.0,25.88,-0.0142,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-11-04,FLYU,FLYU,0.0,27.47,0.0612,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-11-07,FLYU,FLYU,0.0,27.21,-0.0094,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-11-08,FLYU,FLYU,0.0,27.26,0.0018,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-11-09,FLYU,FLYU,0.0,24.09,-0.1162,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-11-10,FLYU,FLYU,0.0,28.96,0.2019,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-11-11,FLYU,FLYU,0.0,31.78,0.0977,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-11-14,FLYU,FLYU,0.0,30.94,-0.0267,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-11-15,FLYU,FLYU,0.0,32.96,0.0654,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-11-16,FLYU,FLYU,0.0,29.97,-0.0907,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-11-17,FLYU,FLYU,0.0,28.01,-0.0656,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-11-18,FLYU,FLYU,0.0,28.13,0.0043,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-11-21,FLYU,FLYU,0.0,27.77,-0.0125,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-11-22,FLYU,FLYU,0.0,28.15,0.0134,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-11-23,FLYU,FLYU,0.0,29.18,0.0368,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-11-25,FLYU,FLYU,0.0,29.49,0.0105,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-11-28,FLYU,FLYU,0.0,27.37,-0.072,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-11-29,FLYU,FLYU,0.0,28.48,0.0406,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-11-30,FLYU,FLYU,0.0,31.04,0.0899,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-12-01,FLYU,FLYU,0.0,30.69,-0.0111,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-12-02,FLYU,FLYU,0.0,30.85,0.0049,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-12-05,FLYU,FLYU,0.0,28.96,-0.0611,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-12-06,FLYU,FLYU,0.0,27.21,-0.0603,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-12-07,FLYU,FLYU,0.0,25.2,-0.0742,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-12-08,FLYU,FLYU,0.0,25.96,0.0305,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-12-09,FLYU,FLYU,0.0,25.9,-0.0026,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-12-12,FLYU,FLYU,0.0,27.44,0.0595,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-12-13,FLYU,FLYU,0.0,26.4,-0.0378,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-12-14,FLYU,FLYU,0.0,26.05,-0.0132,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-12-15,FLYU,FLYU,0.0,23.74,-0.0888,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-12-16,FLYU,FLYU,0.0,22.83,-0.0383,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-12-19,FLYU,FLYU,0.0,20.61,-0.0971,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-12-20,FLYU,FLYU,0.0,20.95,0.0161,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-12-21,FLYU,FLYU,0.0,21.49,0.0262,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-12-22,FLYU,FLYU,0.0,19.82,-0.0778,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-12-23,FLYU,FLYU,0.0,20.33,0.0256,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-12-27,FLYU,FLYU,0.0,19.64,-0.034,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-12-28,FLYU,FLYU,0.0,18.47,-0.0596,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-12-29,FLYU,FLYU,0.0,20.08,0.0872,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2022-12-30,FLYU,FLYU,0.0,20.17,0.0047,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-01-03,FLYU,FLYU,0.0,20.28,0.0054,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-01-04,FLYU,FLYU,0.0,23.04,0.1359,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-01-05,FLYU,FLYU,0.0,23.35,0.0134,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-01-06,FLYU,FLYU,0.0,24.92,0.0673,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-01-09,FLYU,FLYU,0.0,26.2,0.0514,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-01-10,FLYU,FLYU,0.0,27.71,0.0575,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-01-11,FLYU,FLYU,0.0,29.25,0.0556,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-01-12,FLYU,FLYU,0.0,32.42,0.1086,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-01-13,FLYU,FLYU,0.0,33.39,0.0297,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-01-17,FLYU,FLYU,0.0,33.72,0.0101,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-01-18,FLYU,FLYU,0.0,32.12,-0.0476,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-01-19,FLYU,FLYU,0.0,31.49,-0.0196,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-01-20,FLYU,FLYU,0.0,34.28,0.0887,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-01-23,FLYU,FLYU,0.0,35.78,0.0438,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-01-24,FLYU,FLYU,0.0,35.4,-0.0107,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-01-25,FLYU,FLYU,0.0,36.41,0.0287,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-01-26,FLYU,FLYU,0.0,37.26,0.0232,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-01-27,FLYU,FLYU,0.0,38.27,0.0273,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-01-30,FLYU,FLYU,0.0,35.68,-0.0679,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-01-31,FLYU,FLYU,0.0,37.63,0.0549,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-02-01,FLYU,FLYU,0.0,39.9,0.0602,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-02-02,FLYU,FLYU,0.0,42.9,0.0752,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-02-03,FLYU,FLYU,0.0,41.77,-0.0263,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-02-06,FLYU,FLYU,0.0,41.47,-0.0073,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-02-07,FLYU,FLYU,0.0,43.78,0.0558,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-02-08,FLYU,FLYU,0.0,42.88,-0.0206,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-02-09,FLYU,FLYU,0.0,41.62,-0.0293,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-02-10,FLYU,FLYU,0.0,36.96,-0.1119,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-02-13,FLYU,FLYU,0.0,38.81,0.0501,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-02-14,FLYU,FLYU,0.0,41.38,0.0661,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-02-15,FLYU,FLYU,0.0,44.21,0.0684,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-02-16,FLYU,FLYU,0.0,42.01,-0.0498,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-02-17,FLYU,FLYU,0.0,39.96,-0.0486,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-02-21,FLYU,FLYU,0.0,36.99,-0.0745,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-02-22,FLYU,FLYU,0.0,37.03,0.0012,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-02-23,FLYU,FLYU,0.0,36.99,-0.0012,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-02-24,FLYU,FLYU,0.0,35.34,-0.0446,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-02-27,FLYU,FLYU,0.0,36.14,0.0228,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-02-28,FLYU,FLYU,0.0,35.97,-0.0048,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-03-01,FLYU,FLYU,0.0,36.0,0.0009,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-03-02,FLYU,FLYU,0.0,37.0,0.0277,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-03-03,FLYU,FLYU,0.0,39.23,0.0604,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-03-06,FLYU,FLYU,0.0,38.47,-0.0193,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-03-07,FLYU,FLYU,0.0,37.89,-0.0153,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-03-08,FLYU,FLYU,0.0,37.65,-0.0061,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-03-09,FLYU,FLYU,0.0,32.89,-0.1266,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-03-10,FLYU,FLYU,0.0,30.5,-0.0725,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-03-13,FLYU,FLYU,0.0,28.05,-0.0803,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-03-14,FLYU,FLYU,0.0,28.29,0.0085,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-03-15,FLYU,FLYU,0.0,26.06,-0.079,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-03-16,FLYU,FLYU,0.0,27.81,0.0671,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-03-17,FLYU,FLYU,0.0,26.41,-0.0503,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-03-20,FLYU,FLYU,0.0,26.94,0.02,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-03-21,FLYU,FLYU,0.0,29.38,0.0905,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-03-22,FLYU,FLYU,0.0,27.1,-0.0774,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-03-23,FLYU,FLYU,0.0,26.69,-0.0151,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-03-24,FLYU,FLYU,0.0,25.73,-0.036,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-03-27,FLYU,FLYU,0.0,25.87,0.0056,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-03-28,FLYU,FLYU,0.0,26.18,0.0118,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-03-29,FLYU,FLYU,0.0,28.18,0.0763,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-03-30,FLYU,FLYU,0.0,29.36,0.0419,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-03-31,FLYU,FLYU,0.0,30.98,0.0554,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-04-03,FLYU,FLYU,0.0,30.05,-0.0302,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-04-04,FLYU,FLYU,0.0,29.29,-0.0254,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-04-05,FLYU,FLYU,0.0,27.97,-0.045,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-04-06,FLYU,FLYU,0.0,27.83,-0.0048,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-04-10,FLYU,FLYU,0.0,28.68,0.0306,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-04-11,FLYU,FLYU,0.0,29.31,0.0218,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-04-12,FLYU,FLYU,0.0,26.72,-0.0884,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-04-13,FLYU,FLYU,0.0,28.13,0.0529,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-04-14,FLYU,FLYU,0.0,27.99,-0.0049,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2023-04-17,FLYU,FLYU,0.0,29.03,0.037,3901000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
