date,ticker,trackinsight_key,usd_flow,nav,perf_pct,cumulative_flow,daily_inflow,daily_outflow,flow_zscore,flow_5d,flow_20d,regime,pressure
2025-03-21,QCML,QCML,0.0,20.93,-0.0152,605000.0,0.0,0.0,-0.1359,0.0,-425000.0,BALANCED,-3.3977
2025-03-24,QCML,QCML,0.0,21.8,0.0416,605000.0,0.0,0.0,-0.1334,0.0,-203000.0,BALANCED,-3.3354
2025-03-25,QCML,QCML,0.0,21.81,0.0006,605000.0,0.0,0.0,-0.1311,0.0,-203000.0,BALANCED,-3.2765
2025-03-26,QCML,QCML,0.0,21.33,-0.0223,605000.0,0.0,0.0,-0.1288,0.0,-203000.0,BALANCED,-3.2206
2025-03-27,QCML,QCML,0.0,21.21,-0.0055,605000.0,0.0,0.0,-0.1267,0.0,0.0,BALANCED,-3.1674
2025-03-28,QCML,QCML,0.0,19.78,-0.0673,605000.0,0.0,0.0,0.0724,0.0,0.0,BALANCED,1.8101
2025-03-31,QCML,QCML,0.0,20.0,0.0113,605000.0,0.0,0.0,0.0724,0.0,0.0,BALANCED,1.8101
2025-04-01,QCML,QCML,0.0,19.86,-0.0072,605000.0,0.0,0.0,0.0724,0.0,0.0,BALANCED,1.8101
2025-04-02,QCML,QCML,0.0,20.12,0.0131,605000.0,0.0,0.0,0.2625,0.0,0.0,BALANCED,6.5622
2025-04-03,QCML,QCML,0.0,16.28,-0.1908,605000.0,0.0,0.0,0.2625,0.0,0.0,BALANCED,6.5622
2025-04-04,QCML,QCML,135000.0,13.47,-0.1726,740000.0,135000.0,0.0,2.3938,135000.0,135000.0,ACCUMULATION,71.8452
2025-04-07,QCML,QCML,0.0,13.95,0.0353,740000.0,0.0,0.0,0.0501,135000.0,135000.0,BALANCED,11.2534
2025-04-08,QCML,QCML,0.0,12.86,-0.0781,740000.0,0.0,0.0,0.0501,135000.0,135000.0,BALANCED,11.2534
2025-04-09,QCML,QCML,0.0,16.75,0.3025,740000.0,0.0,0.0,0.0501,135000.0,135000.0,BALANCED,11.2534
2025-04-10,QCML,QCML,0.0,14.6,-0.1283,740000.0,0.0,0.0,-0.1826,135000.0,135000.0,BALANCED,5.4356
2025-04-11,QCML,QCML,0.0,15.64,0.0714,740000.0,0.0,0.0,-0.1826,0.0,135000.0,BALANCED,-4.5644
2025-04-14,QCML,QCML,0.0,15.63,-0.0008,740000.0,0.0,0.0,-0.1826,0.0,135000.0,BALANCED,-4.5644
2025-04-15,QCML,QCML,0.0,15.49,-0.0087,740000.0,0.0,0.0,-0.1826,0.0,135000.0,BALANCED,-4.5644
2025-04-16,QCML,QCML,0.0,14.85,-0.0413,740000.0,0.0,0.0,-0.1826,0.0,135000.0,BALANCED,-4.5644
2025-04-17,QCML,QCML,0.0,15.03,0.0122,740000.0,0.0,0.0,-0.1826,0.0,135000.0,BALANCED,-4.5644
2025-04-21,QCML,QCML,149000.0,14.92,-0.0077,889000.0,149000.0,0.0,3.868,149000.0,284000.0,ACCUMULATION,100.0
2025-04-22,QCML,QCML,0.0,15.49,0.0381,889000.0,0.0,0.0,-0.2624,149000.0,284000.0,BALANCED,3.4393
2025-04-23,QCML,QCML,0.0,15.86,0.0243,889000.0,0.0,0.0,-0.2624,149000.0,284000.0,BALANCED,3.4393
2025-04-24,QCML,QCML,0.0,17.39,0.0965,889000.0,0.0,0.0,-0.2624,149000.0,284000.0,BALANCED,3.4393
2025-04-25,QCML,QCML,0.0,17.7,0.0175,889000.0,0.0,0.0,-0.2624,149000.0,284000.0,BALANCED,3.4393
2025-04-28,QCML,QCML,349000.0,17.47,-0.0128,1238000.0,349000.0,0.0,4.5765,349000.0,633000.0,ACCUMULATION,100.0
2025-04-29,QCML,QCML,0.0,17.29,-0.0103,1238000.0,0.0,0.0,-0.2945,349000.0,633000.0,BALANCED,2.6376
2025-04-30,QCML,QCML,0.0,17.66,0.0213,1238000.0,0.0,0.0,-0.2945,349000.0,633000.0,BALANCED,2.6376
2025-05-01,QCML,QCML,1160000.0,14.5,-0.1788,2398000.0,1160000.0,0.0,5.0063,1509000.0,1793000.0,ACCUMULATION,100.0
2025-05-02,QCML,QCML,928000.0,15.47,0.067,3326000.0,928000.0,0.0,3.0952,2437000.0,2721000.0,ACCUMULATION,91.3794
2025-05-05,QCML,QCML,154000.0,15.39,-0.0054,3480000.0,154000.0,0.0,0.2153,2242000.0,2740000.0,BALANCED,21.3819
2025-05-06,QCML,QCML,0.0,15.49,0.0064,3480000.0,0.0,0.0,-0.3547,2242000.0,2740000.0,BALANCED,1.1331
2025-05-07,QCML,QCML,0.0,16.46,0.063,3480000.0,0.0,0.0,-0.3547,2242000.0,2740000.0,BALANCED,1.1331
2025-05-08,QCML,QCML,-1664000.0,16.64,0.0107,1816000.0,0.0,-1664000.0,-4.0592,-582000.0,1076000.0,DISTRIBUTION,-100.0
2025-05-09,QCML,QCML,0.0,16.64,0.0003,1816000.0,0.0,0.0,-0.0961,-1510000.0,1076000.0,BALANCED,-12.4034
2025-05-12,QCML,QCML,0.0,18.24,0.0959,1816000.0,0.0,0.0,-0.0961,-1664000.0,1076000.0,BALANCED,-12.4034
2025-05-13,QCML,QCML,0.0,18.05,-0.0105,1816000.0,0.0,0.0,-0.0961,-1664000.0,1076000.0,BALANCED,-12.4034
2025-05-14,QCML,QCML,0.0,18.44,0.0215,1816000.0,0.0,0.0,-0.0961,-1664000.0,1076000.0,BALANCED,-12.4034
2025-05-15,QCML,QCML,0.0,18.34,-0.0051,1816000.0,0.0,0.0,-0.0961,0.0,1076000.0,BALANCED,-2.4034
2025-05-16,QCML,QCML,0.0,18.3,-0.0023,1816000.0,0.0,0.0,-0.0961,0.0,1076000.0,BALANCED,-2.4034
2025-05-19,QCML,QCML,-186000.0,18.59,0.0157,1630000.0,0.0,-186000.0,-0.5117,-186000.0,741000.0,BALANCED,-24.7924
2025-05-20,QCML,QCML,0.0,18.62,0.0013,1630000.0,0.0,0.0,-0.0704,-186000.0,741000.0,BALANCED,-11.7597
2025-05-21,QCML,QCML,0.0,18.01,-0.0327,1630000.0,0.0,0.0,-0.0704,-186000.0,741000.0,BALANCED,-11.7597
2025-05-22,QCML,QCML,0.0,17.06,-0.0526,1630000.0,0.0,0.0,-0.0704,-186000.0,741000.0,BALANCED,-11.7597
2025-05-23,QCML,QCML,0.0,16.58,-0.0282,1630000.0,0.0,0.0,-0.0704,-186000.0,741000.0,BALANCED,-11.7597
2025-05-27,QCML,QCML,0.0,17.32,0.0448,1630000.0,0.0,0.0,-0.0704,0.0,392000.0,BALANCED,-1.7597
2025-05-28,QCML,QCML,0.0,17.08,-0.014,1630000.0,0.0,0.0,-0.0704,0.0,392000.0,BALANCED,-1.7597
2025-05-29,QCML,QCML,172000.0,17.25,0.0098,1802000.0,172000.0,0.0,0.3235,172000.0,564000.0,BALANCED,20.0881
2025-05-30,QCML,QCML,0.0,16.5,-0.043,1802000.0,0.0,0.0,-0.0838,172000.0,-596000.0,BALANCED,7.904
2025-06-02,QCML,QCML,0.0,16.83,0.0196,1802000.0,0.0,0.0,-0.0838,172000.0,-1524000.0,BALANCED,7.904
2025-06-03,QCML,QCML,0.0,17.35,0.0313,1802000.0,0.0,0.0,-0.0722,172000.0,-1678000.0,BALANCED,8.1959
2025-06-04,QCML,QCML,0.0,17.37,0.0012,1802000.0,0.0,0.0,-0.0722,172000.0,-1678000.0,BALANCED,8.1959
2025-06-05,QCML,QCML,0.0,17.23,-0.0083,1802000.0,0.0,0.0,-0.0722,0.0,-1678000.0,BALANCED,-1.8041
2025-06-06,QCML,QCML,0.0,17.61,0.0219,1802000.0,0.0,0.0,-0.0722,0.0,-14000.0,BALANCED,-1.8041
2025-06-09,QCML,QCML,0.0,19.06,0.0826,1802000.0,0.0,0.0,-0.0722,0.0,-14000.0,BALANCED,-1.8041
2025-06-10,QCML,QCML,200000.0,19.97,0.0476,2002000.0,200000.0,0.0,0.4168,200000.0,186000.0,BALANCED,22.421
2025-06-11,QCML,QCML,0.0,20.05,0.0042,2002000.0,0.0,0.0,-0.0608,200000.0,186000.0,BALANCED,8.4794
2025-06-12,QCML,QCML,596000.0,19.85,-0.01,2598000.0,596000.0,0.0,1.2765,796000.0,782000.0,BALANCED,43.9114
2025-06-13,QCML,QCML,0.0,18.84,-0.0509,2598000.0,0.0,0.0,-0.0177,796000.0,782000.0,BALANCED,9.5574
2025-06-16,QCML,QCML,0.0,19.36,0.0278,2598000.0,0.0,0.0,0.0727,796000.0,782000.0,BALANCED,11.8166
2025-06-17,QCML,QCML,0.0,18.77,-0.0309,2598000.0,0.0,0.0,0.0885,596000.0,968000.0,BALANCED,12.2118
2025-06-18,QCML,QCML,0.0,18.55,-0.0113,2598000.0,0.0,0.0,0.0885,596000.0,968000.0,BALANCED,12.2118
2025-06-20,QCML,QCML,0.0,17.98,-0.0308,2598000.0,0.0,0.0,0.0885,0.0,968000.0,BALANCED,2.2118
2025-06-23,QCML,QCML,0.0,18.41,0.024,2598000.0,0.0,0.0,-0.2119,0.0,968000.0,BALANCED,-5.2965
2025-06-24,QCML,QCML,0.0,19.03,0.0332,2598000.0,0.0,0.0,-0.2119,0.0,968000.0,BALANCED,-5.2965
2025-06-25,QCML,QCML,191000.0,19.07,0.0026,2789000.0,191000.0,0.0,1.2531,191000.0,1159000.0,BALANCED,43.3287
2025-06-26,QCML,QCML,0.0,19.62,0.0287,2789000.0,0.0,0.0,-0.2563,191000.0,1159000.0,BALANCED,3.592
2025-06-27,QCML,QCML,0.0,19.69,0.0036,2789000.0,0.0,0.0,-0.2563,191000.0,987000.0,BALANCED,3.592
2025-06-30,QCML,QCML,0.0,19.87,0.009,2789000.0,0.0,0.0,-0.2563,191000.0,987000.0,BALANCED,3.592
2025-07-01,QCML,QCML,0.0,19.9,0.0015,2789000.0,0.0,0.0,-0.2563,191000.0,987000.0,BALANCED,3.592
2025-07-02,QCML,QCML,0.0,20.63,0.0365,2789000.0,0.0,0.0,-0.3224,0.0,987000.0,BALANCED,-8.0592
2025-07-03,QCML,QCML,0.0,20.58,-0.0025,2789000.0,0.0,0.0,-0.3224,0.0,987000.0,BALANCED,-8.0592
2025-07-07,QCML,QCML,0.0,19.53,-0.0507,2789000.0,0.0,0.0,-0.3224,0.0,987000.0,BALANCED,-8.0592
2025-07-08,QCML,QCML,0.0,19.86,0.0169,2789000.0,0.0,0.0,-0.3224,0.0,987000.0,BALANCED,-8.0592
2025-07-09,QCML,QCML,0.0,19.83,-0.0015,2789000.0,0.0,0.0,-0.3224,0.0,987000.0,BALANCED,-8.0592
2025-07-10,QCML,QCML,0.0,19.76,-0.0035,2789000.0,0.0,0.0,-0.3224,0.0,787000.0,BALANCED,-8.0592
2025-07-11,QCML,QCML,0.0,19.34,-0.0213,2789000.0,0.0,0.0,-0.3224,0.0,787000.0,BALANCED,-8.0592
2025-07-14,QCML,QCML,0.0,18.56,-0.0403,2789000.0,0.0,0.0,-0.2804,0.0,191000.0,BALANCED,-7.0101
2025-07-15,QCML,QCML,371000.0,18.56,-0.0001,3160000.0,371000.0,0.0,2.4614,371000.0,562000.0,ACCUMULATION,73.5356
2025-07-16,QCML,QCML,0.0,18.5,-0.0032,3160000.0,0.0,0.0,-0.3421,371000.0,562000.0,BALANCED,1.4485
2025-07-17,QCML,QCML,181000.0,18.15,-0.0192,3341000.0,181000.0,0.0,0.9657,552000.0,743000.0,BALANCED,36.1416
2025-07-18,QCML,QCML,0.0,18.65,0.0278,3341000.0,0.0,0.0,-0.3819,552000.0,743000.0,BALANCED,0.4513
2025-07-21,QCML,QCML,0.0,19.65,0.0537,3341000.0,0.0,0.0,-0.3819,552000.0,743000.0,BALANCED,0.4513
2025-07-22,QCML,QCML,388000.0,19.4,-0.0126,3729000.0,388000.0,0.0,2.1986,569000.0,1131000.0,ACCUMULATION,66.9658
2025-07-23,QCML,QCML,0.0,19.86,0.0237,3729000.0,0.0,0.0,-0.4362,569000.0,1131000.0,BALANCED,-0.9049
2025-07-24,QCML,QCML,-392000.0,19.6,-0.0132,3337000.0,0.0,-392000.0,-2.6168,-4000.0,548000.0,DISTRIBUTION,-77.4205
2025-07-25,QCML,QCML,0.0,19.48,-0.0064,3337000.0,0.0,0.0,-0.2668,-4000.0,548000.0,BALANCED,-16.6694
2025-07-28,QCML,QCML,0.0,20.13,0.0334,3337000.0,0.0,0.0,-0.189,-4000.0,548000.0,BALANCED,-14.7238
2025-07-29,QCML,QCML,0.0,20.38,0.0125,3337000.0,0.0,0.0,-0.189,-392000.0,548000.0,BALANCED,-14.7238
2025-07-30,QCML,QCML,0.0,19.62,-0.0375,3337000.0,0.0,0.0,-0.189,-392000.0,548000.0,BALANCED,-14.7238
2025-07-31,QCML,QCML,995000.0,16.58,-0.1548,4332000.0,995000.0,0.0,4.2641,995000.0,1543000.0,ACCUMULATION,100.0
2025-08-01,QCML,QCML,0.0,16.89,0.0185,4332000.0,0.0,0.0,-0.263,995000.0,1543000.0,BALANCED,3.4255
2025-08-04,QCML,QCML,1673000.0,16.73,-0.0093,6005000.0,1673000.0,0.0,4.2453,2668000.0,3216000.0,ACCUMULATION,100.0
2025-08-05,QCML,QCML,0.0,16.54,-0.0111,6005000.0,0.0,0.0,-0.3092,2668000.0,3216000.0,BALANCED,2.2709
2025-08-06,QCML,QCML,0.0,16.34,-0.0121,6005000.0,0.0,0.0,-0.3092,2668000.0,3216000.0,BALANCED,2.2709
2025-08-07,QCML,QCML,-491000.0,16.35,0.0006,5514000.0,0.0,-491000.0,-1.5186,1182000.0,2725000.0,DISTRIBUTION,-29.9647
2025-08-08,QCML,QCML,0.0,16.71,0.0218,5514000.0,0.0,0.0,-0.2371,1182000.0,2725000.0,BALANCED,4.0731
2025-08-11,QCML,QCML,0.0,16.8,0.0055,5514000.0,0.0,0.0,-0.2371,-491000.0,2725000.0,BALANCED,-15.9269
2025-08-12,QCML,QCML,0.0,18.11,0.0777,5514000.0,0.0,0.0,-0.2371,-491000.0,2354000.0,BALANCED,-15.9269
2025-08-13,QCML,QCML,0.0,18.78,0.0369,5514000.0,0.0,0.0,-0.2371,-491000.0,2354000.0,BALANCED,-15.9269
2025-08-14,QCML,QCML,383000.0,19.13,0.0189,5897000.0,383000.0,0.0,0.7231,383000.0,2556000.0,BALANCED,30.0782
2025-08-15,QCML,QCML,0.0,19.06,-0.0039,5897000.0,0.0,0.0,-0.2681,383000.0,2556000.0,BALANCED,3.2967
2025-08-18,QCML,QCML,0.0,19.31,0.0133,5897000.0,0.0,0.0,-0.2681,383000.0,2556000.0,BALANCED,3.2967
2025-08-19,QCML,QCML,-746000.0,18.66,-0.0336,5151000.0,0.0,-746000.0,-1.9819,-363000.0,1422000.0,DISTRIBUTION,-61.5472
2025-08-20,QCML,QCML,-554000.0,18.46,-0.0106,4597000.0,0.0,-554000.0,-1.4227,-917000.0,868000.0,BALANCED,-49.5685
2025-08-21,QCML,QCML,0.0,18.15,-0.0171,4597000.0,0.0,0.0,-0.1396,-1300000.0,1260000.0,BALANCED,-13.4897
2025-08-22,QCML,QCML,0.0,19.04,0.0494,4597000.0,0.0,0.0,-0.1396,-1300000.0,1260000.0,BALANCED,-13.4897
2025-08-25,QCML,QCML,0.0,18.66,-0.0202,4597000.0,0.0,0.0,-0.1396,-1300000.0,1260000.0,BALANCED,-13.4897
2025-08-26,QCML,QCML,0.0,19.31,0.0349,4597000.0,0.0,0.0,-0.112,-554000.0,1260000.0,BALANCED,-12.799
2025-08-27,QCML,QCML,0.0,19.45,0.0073,4597000.0,0.0,0.0,-0.112,0.0,1260000.0,BALANCED,-2.799
2025-08-28,QCML,QCML,0.0,19.7,0.0127,4597000.0,0.0,0.0,-0.098,0.0,265000.0,BALANCED,-2.4502
2025-08-29,QCML,QCML,0.0,19.66,-0.002,4597000.0,0.0,0.0,-0.098,0.0,265000.0,BALANCED,-2.4502
2025-09-02,QCML,QCML,0.0,19.18,-0.0242,4597000.0,0.0,0.0,-0.098,0.0,-1408000.0,BALANCED,-2.4502
2025-09-03,QCML,QCML,0.0,18.81,-0.0191,4597000.0,0.0,0.0,-0.0685,0.0,-1408000.0,BALANCED,-1.7134
2025-09-04,QCML,QCML,-588000.0,19.6,0.042,4009000.0,0.0,-588000.0,-1.367,-588000.0,-1996000.0,BALANCED,-46.1759
2025-09-05,QCML,QCML,0.0,19.62,0.0008,4009000.0,0.0,0.0,-0.0521,-588000.0,-1505000.0,BALANCED,-11.3013
2025-09-08,QCML,QCML,0.0,19.72,0.0049,4009000.0,0.0,0.0,-0.0521,-588000.0,-1505000.0,BALANCED,-11.3013
2025-09-09,QCML,QCML,0.0,19.32,-0.0199,4009000.0,0.0,0.0,-0.0521,-588000.0,-1505000.0,BALANCED,-11.3013
2025-09-10,QCML,QCML,0.0,19.39,0.0034,4009000.0,0.0,0.0,-0.0521,-588000.0,-1505000.0,BALANCED,-11.3013
2025-09-11,QCML,QCML,0.0,20.01,0.032,4009000.0,0.0,0.0,-0.0521,0.0,-1505000.0,BALANCED,-1.3013
2025-09-12,QCML,QCML,0.0,20.07,0.0031,4009000.0,0.0,0.0,0.0277,0.0,-1888000.0,BALANCED,0.6916
2025-09-15,QCML,QCML,0.0,19.92,-0.0076,4009000.0,0.0,0.0,0.0277,0.0,-1888000.0,BALANCED,0.6916
2025-09-16,QCML,QCML,0.0,20.64,0.0359,4009000.0,0.0,0.0,0.2961,0.0,-1888000.0,BALANCED,7.4026
2025-09-17,QCML,QCML,0.0,20.91,0.0134,4009000.0,0.0,0.0,0.2961,0.0,-1142000.0,BALANCED,7.4026
2025-09-18,QCML,QCML,0.0,21.63,0.0345,4009000.0,0.0,0.0,0.2961,0.0,-588000.0,BALANCED,7.4026
2025-09-19,QCML,QCML,0.0,21.29,-0.016,4009000.0,0.0,0.0,0.2388,0.0,-588000.0,BALANCED,5.9688
2025-09-22,QCML,QCML,661000.0,22.02,0.0343,4670000.0,661000.0,0.0,2.7902,661000.0,73000.0,ACCUMULATION,81.7547
2025-09-23,QCML,QCML,0.0,21.96,-0.0025,4670000.0,0.0,0.0,0.1139,661000.0,73000.0,BALANCED,12.8477
2025-09-24,QCML,QCML,0.0,23.0,0.0472,4670000.0,0.0,0.0,0.1139,661000.0,73000.0,BALANCED,12.8477
2025-09-25,QCML,QCML,0.0,21.97,-0.0448,4670000.0,0.0,0.0,0.1139,661000.0,73000.0,BALANCED,12.8477
2025-09-26,QCML,QCML,0.0,21.83,-0.0064,4670000.0,0.0,0.0,0.1743,661000.0,73000.0,BALANCED,14.3587
2025-09-29,QCML,QCML,0.0,20.82,-0.0461,4670000.0,0.0,0.0,0.1743,0.0,73000.0,BALANCED,4.3587
2025-09-30,QCML,QCML,0.0,21.08,0.0126,4670000.0,0.0,0.0,0.1743,0.0,73000.0,BALANCED,4.3587
2025-10-01,QCML,QCML,0.0,21.11,0.0014,4670000.0,0.0,0.0,0.083,0.0,73000.0,BALANCED,2.0753
2025-10-02,QCML,QCML,434000.0,21.71,0.0281,5104000.0,434000.0,0.0,2.2895,434000.0,1095000.0,ACCUMULATION,69.2387
2025-10-03,QCML,QCML,0.0,21.77,0.0031,5104000.0,0.0,0.0,-0.0928,434000.0,1095000.0,BALANCED,7.6808
2025-10-06,QCML,QCML,433000.0,21.63,-0.0067,5537000.0,433000.0,0.0,2.0357,867000.0,1528000.0,ACCUMULATION,62.8917
2025-10-07,QCML,QCML,832000.0,20.81,-0.0378,6369000.0,832000.0,0.0,3.15,1699000.0,2360000.0,ACCUMULATION,92.75
2025-10-08,QCML,QCML,1283000.0,21.39,0.0276,7652000.0,1283000.0,0.0,3.5637,2982000.0,3643000.0,ACCUMULATION,100.0
2025-10-09,QCML,QCML,2293000.0,20.84,-0.0254,9945000.0,2293000.0,0.0,4.0773,4841000.0,5936000.0,ACCUMULATION,100.0
2025-10-10,QCML,QCML,178000.0,17.79,-0.1465,10123000.0,178000.0,0.0,-0.012,5019000.0,6114000.0,BALANCED,19.7005
2025-10-13,QCML,QCML,0.0,19.69,0.1071,10123000.0,0.0,0.0,-0.3559,4586000.0,6114000.0,BALANCED,1.1026
2025-10-14,QCML,QCML,787000.0,19.68,-0.0008,10910000.0,787000.0,0.0,1.0925,4541000.0,6901000.0,BALANCED,39.3122
2025-10-15,QCML,QCML,799000.0,19.97,0.015,11709000.0,799000.0,0.0,1.0467,4057000.0,7700000.0,BALANCED,40.168
2025-10-16,QCML,QCML,0.0,20.24,0.0134,11709000.0,0.0,0.0,-0.4974,1764000.0,7700000.0,BALANCED,-2.4349
2025-10-17,QCML,QCML,0.0,20.07,-0.0085,11709000.0,0.0,0.0,-0.4974,1586000.0,7700000.0,BALANCED,-2.4349
2025-10-20,QCML,QCML,0.0,20.95,0.0439,11709000.0,0.0,0.0,-0.4974,1586000.0,7039000.0,BALANCED,-2.4349
2025-10-21,QCML,QCML,0.0,21.39,0.0212,11709000.0,0.0,0.0,-0.4974,799000.0,7039000.0,BALANCED,-2.4349
2025-10-22,QCML,QCML,0.0,21.5,0.005,11709000.0,0.0,0.0,-0.4974,0.0,7039000.0,BALANCED,-12.4349
2025-10-23,QCML,QCML,-3036000.0,21.69,0.0087,8673000.0,0.0,-3036000.0,-4.0296,-3036000.0,4003000.0,DISTRIBUTION,-100.0
2025-10-24,QCML,QCML,0.0,21.39,-0.0136,8673000.0,0.0,0.0,-0.1963,-3036000.0,4003000.0,BALANCED,-14.9074
2025-10-27,QCML,QCML,8885000.0,26.13,0.2216,17558000.0,8885000.0,0.0,4.7416,5849000.0,12888000.0,ACCUMULATION,100.0
2025-10-28,QCML,QCML,2913000.0,24.27,-0.0712,20471000.0,2913000.0,0.0,1.2907,8762000.0,15801000.0,BALANCED,46.2667
2025-10-29,QCML,QCML,2836000.0,23.63,-0.0263,23307000.0,2836000.0,0.0,1.1693,11598000.0,18637000.0,BALANCED,45.2335
2025-10-30,QCML,QCML,-233000.0,23.25,-0.016,23074000.0,0.0,-233000.0,-0.4624,14401000.0,17970000.0,BALANCED,-3.5589
2025-10-31,QCML,QCML,0.0,24.19,0.0403,23074000.0,0.0,0.0,-0.3383,14401000.0,17970000.0,BALANCED,1.5421
2025-11-03,QCML,QCML,-6000.0,24.15,-0.0019,23068000.0,0.0,-6000.0,-0.329,5510000.0,17531000.0,BALANCED,-0.2259
2025-11-04,QCML,QCML,5000.0,22.03,-0.0876,23073000.0,5000.0,0.0,-0.3233,2602000.0,16704000.0,BALANCED,3.9177
2025-11-05,QCML,QCML,713000.0,23.77,0.079,23786000.0,713000.0,0.0,0.0404,479000.0,16134000.0,BALANCED,15.0088
2025-11-06,QCML,QCML,0.0,22.04,-0.0728,23786000.0,0.0,0.0,-0.3392,712000.0,13841000.0,BALANCED,1.5198
2025-11-07,QCML,QCML,0.0,21.44,-0.0274,23786000.0,0.0,0.0,-0.3392,712000.0,13663000.0,BALANCED,1.5198
2025-11-10,QCML,QCML,-864000.0,21.6,0.0076,22922000.0,0.0,-864000.0,-0.7769,-146000.0,12799000.0,BALANCED,-31.4234
2025-11-11,QCML,QCML,1111000.0,22.21,0.0283,24033000.0,1111000.0,0.0,0.2459,960000.0,13123000.0,BALANCED,18.1463
2025-11-12,QCML,QCML,0.0,22.89,0.0306,24033000.0,0.0,0.0,-0.3408,247000.0,12324000.0,BALANCED,1.4792
2025-11-13,QCML,QCML,-893000.0,22.33,-0.0247,23140000.0,0.0,-893000.0,-0.7806,-646000.0,11431000.0,BALANCED,-31.5148
2025-11-14,QCML,QCML,0.0,22.17,-0.0068,23140000.0,0.0,0.0,-0.3141,-646000.0,11431000.0,BALANCED,-17.8519
2025-11-17,QCML,QCML,-2033000.0,20.33,-0.0831,21107000.0,0.0,-2033000.0,-1.293,-1815000.0,9398000.0,BALANCED,-44.3253
2025-11-18,QCML,QCML,0.0,19.92,-0.0204,21107000.0,0.0,0.0,-0.2487,-2926000.0,9398000.0,BALANCED,-16.2186
2025-11-19,QCML,QCML,0.0,20.17,0.0125,21107000.0,0.0,0.0,-0.2275,-2926000.0,9398000.0,BALANCED,-15.6883
2025-11-20,QCML,QCML,0.0,18.58,-0.0787,21107000.0,0.0,0.0,-0.1917,-2033000.0,12434000.0,BALANCED,-14.7913
