date,ticker,trackinsight_key,usd_flow,nav,perf_pct,cumulative_flow,daily_inflow,daily_outflow,flow_zscore,flow_5d,flow_20d,regime,pressure
2016-02-04,AGQ,AGQ,0.0,30.49,0.0457,-2774000.0,0.0,0.0,0.2085,0.0,-2774000.0,BALANCED,5.2129
2016-02-05,AGQ,AGQ,3119000.0,31.19,0.023,345000.0,3119000.0,0.0,3.5676,3119000.0,345000.0,ACCUMULATION,100.0
2016-02-08,AGQ,AGQ,0.0,31.31,0.0038,345000.0,0.0,0.0,-0.0162,3119000.0,345000.0,BALANCED,9.595
2016-02-09,AGQ,AGQ,3299000.0,32.99,0.0535,3644000.0,3299000.0,0.0,2.9958,6418000.0,3644000.0,ACCUMULATION,86.8942
2016-02-10,AGQ,AGQ,0.0,32.04,-0.0288,3644000.0,0.0,0.0,-0.1305,6418000.0,3644000.0,BALANCED,6.7379
2016-02-11,AGQ,AGQ,0.0,34.28,0.07,3644000.0,0.0,0.0,-0.1282,6418000.0,3644000.0,BALANCED,6.7955
2016-02-12,AGQ,AGQ,0.0,34.23,-0.0014,3644000.0,0.0,0.0,-0.126,3299000.0,3644000.0,BALANCED,6.8501
2016-02-16,AGQ,AGQ,-4943000.0,32.95,-0.0374,-1299000.0,0.0,-4943000.0,-3.6352,-1644000.0,-1299000.0,DISTRIBUTION,-100.0
2016-02-17,AGQ,AGQ,0.0,32.52,-0.0131,-1299000.0,0.0,0.0,0.0321,-4943000.0,-1299000.0,BALANCED,-9.1969
2016-02-18,AGQ,AGQ,0.0,32.52,-0.0001,-1299000.0,0.0,0.0,0.0321,-4943000.0,-1299000.0,BALANCED,-9.1969
2016-02-19,AGQ,AGQ,0.0,33.03,0.0156,-1299000.0,0.0,0.0,0.0321,-4943000.0,1475000.0,BALANCED,-9.1969
2016-02-22,AGQ,AGQ,-4714000.0,31.43,-0.0484,-6013000.0,0.0,-4714000.0,-2.8302,-9657000.0,-3239000.0,DISTRIBUTION,-82.7553
2016-02-23,AGQ,AGQ,0.0,32.31,0.0279,-6013000.0,0.0,0.0,0.1257,-4714000.0,-3239000.0,BALANCED,-6.858
2016-02-24,AGQ,AGQ,0.0,32.77,0.0144,-6013000.0,0.0,0.0,0.1257,-4714000.0,-3239000.0,BALANCED,-6.858
2016-02-25,AGQ,AGQ,0.0,32.08,-0.021,-6013000.0,0.0,0.0,0.1257,-4714000.0,-3239000.0,BALANCED,-6.858
2016-02-26,AGQ,AGQ,0.0,32.12,0.0012,-6013000.0,0.0,0.0,0.1257,-4714000.0,-3239000.0,BALANCED,-6.858
2016-02-29,AGQ,AGQ,0.0,30.34,-0.0556,-6013000.0,0.0,0.0,0.1257,0.0,-3239000.0,BALANCED,3.142
2016-03-01,AGQ,AGQ,0.0,31.32,0.0325,-6013000.0,0.0,0.0,0.1257,0.0,-3239000.0,BALANCED,3.142
2016-03-02,AGQ,AGQ,0.0,30.61,-0.0228,-6013000.0,0.0,0.0,0.1257,0.0,-3239000.0,BALANCED,3.142
2016-03-03,AGQ,AGQ,0.0,31.22,0.0202,-6013000.0,0.0,0.0,0.1257,0.0,-3239000.0,BALANCED,3.142
2016-03-04,AGQ,AGQ,0.0,33.14,0.0614,-6013000.0,0.0,0.0,0.0711,0.0,-3239000.0,BALANCED,1.7769
2016-03-07,AGQ,AGQ,1706000.0,34.12,0.0296,-4307000.0,1706000.0,0.0,1.1302,1706000.0,-4652000.0,BALANCED,40.254
2016-03-08,AGQ,AGQ,5117000.0,34.12,-0.0001,810000.0,5117000.0,0.0,2.7477,6823000.0,465000.0,ACCUMULATION,82.6929
2016-03-09,AGQ,AGQ,0.0,32.41,-0.0499,810000.0,0.0,0.0,-0.0657,6823000.0,-2834000.0,BALANCED,8.3579
2016-03-10,AGQ,AGQ,0.0,32.41,-0.0001,810000.0,0.0,0.0,-0.0657,6823000.0,-2834000.0,BALANCED,8.3579
2016-03-11,AGQ,AGQ,0.0,33.39,0.03,810000.0,0.0,0.0,-0.0657,6823000.0,-2834000.0,BALANCED,8.3579
2016-03-14,AGQ,AGQ,0.0,33.81,0.0126,810000.0,0.0,0.0,-0.0657,5117000.0,-2834000.0,BALANCED,8.3579
2016-03-15,AGQ,AGQ,-1630000.0,32.59,-0.036,-820000.0,0.0,-1630000.0,-0.918,-1630000.0,479000.0,BALANCED,-34.9491
2016-03-16,AGQ,AGQ,0.0,32.46,-0.004,-820000.0,0.0,0.0,-0.0353,-1630000.0,479000.0,BALANCED,-10.8818
2016-03-17,AGQ,AGQ,0.0,34.33,0.0575,-820000.0,0.0,0.0,-0.0353,-1630000.0,479000.0,BALANCED,-10.8818
2016-03-18,AGQ,AGQ,0.0,35.24,0.0266,-820000.0,0.0,0.0,-0.0353,-1630000.0,479000.0,BALANCED,-10.8818
2016-03-21,AGQ,AGQ,0.0,34.66,-0.0166,-820000.0,0.0,0.0,0.0221,-1630000.0,5193000.0,BALANCED,-9.4466
2016-03-22,AGQ,AGQ,3500000.0,35.0,0.0101,2680000.0,3500000.0,0.0,1.8305,3500000.0,8693000.0,ACCUMULATION,57.7627
2016-03-23,AGQ,AGQ,0.0,33.63,-0.0391,2680000.0,0.0,0.0,0.0182,3500000.0,8693000.0,BALANCED,10.4544
2016-03-24,AGQ,AGQ,0.0,32.34,-0.0386,2680000.0,0.0,0.0,0.0182,3500000.0,8693000.0,BALANCED,10.4544
2016-03-28,AGQ,AGQ,4849000.0,32.33,-0.0003,7529000.0,4849000.0,0.0,2.3839,8349000.0,13542000.0,ACCUMULATION,71.5964
2016-03-29,AGQ,AGQ,0.0,31.39,-0.0289,7529000.0,0.0,0.0,-0.0654,8349000.0,13542000.0,BALANCED,8.3647
2016-03-30,AGQ,AGQ,0.0,32.72,0.0424,7529000.0,0.0,0.0,-0.1698,4849000.0,13542000.0,BALANCED,5.756
2016-03-31,AGQ,AGQ,0.0,32.72,-0.0001,7529000.0,0.0,0.0,-0.1698,4849000.0,13542000.0,BALANCED,5.756
2016-04-01,AGQ,AGQ,-4908000.0,32.72,-0.0001,2621000.0,0.0,-4908000.0,-2.549,-59000.0,8634000.0,DISTRIBUTION,-75.726
2016-04-04,AGQ,AGQ,0.0,30.92,-0.0549,2621000.0,0.0,0.0,-0.0661,-4908000.0,8634000.0,BALANCED,-11.6526
2016-04-05,AGQ,AGQ,0.0,31.87,0.0307,2621000.0,0.0,0.0,-0.1642,-4908000.0,6928000.0,BALANCED,-14.1044
2016-04-06,AGQ,AGQ,0.0,31.36,-0.0159,2621000.0,0.0,0.0,-0.1642,-4908000.0,1811000.0,BALANCED,-14.1044
2016-04-07,AGQ,AGQ,0.0,31.99,0.0198,2621000.0,0.0,0.0,-0.1642,-4908000.0,1811000.0,BALANCED,-14.1044
2016-04-08,AGQ,AGQ,1587000.0,31.73,-0.0079,4208000.0,1587000.0,0.0,0.705,1587000.0,3398000.0,BALANCED,29.624
2016-04-11,AGQ,AGQ,0.0,33.4,0.0525,4208000.0,0.0,0.0,-0.1927,1587000.0,3398000.0,BALANCED,5.1821
2016-04-12,AGQ,AGQ,0.0,35.12,0.0513,4208000.0,0.0,0.0,-0.1927,1587000.0,3398000.0,BALANCED,5.1821
2016-04-13,AGQ,AGQ,0.0,35.2,0.0025,4208000.0,0.0,0.0,-0.1927,1587000.0,5028000.0,BALANCED,5.1821
2016-04-14,AGQ,AGQ,0.0,35.86,0.0187,4208000.0,0.0,0.0,-0.1927,1587000.0,5028000.0,BALANCED,5.1821
2016-04-15,AGQ,AGQ,0.0,36.04,0.0049,4208000.0,0.0,0.0,-0.1927,0.0,5028000.0,BALANCED,-4.8179
2016-04-18,AGQ,AGQ,0.0,36.16,0.0034,4208000.0,0.0,0.0,-0.1927,0.0,5028000.0,BALANCED,-4.8179
2016-04-19,AGQ,AGQ,0.0,38.03,0.0517,4208000.0,0.0,0.0,-0.1622,0.0,5028000.0,BALANCED,-4.0552
2016-04-20,AGQ,AGQ,0.0,39.63,0.042,4208000.0,0.0,0.0,-0.0759,0.0,1528000.0,BALANCED,-1.8966
2016-04-21,AGQ,AGQ,0.0,41.26,0.0412,4208000.0,0.0,0.0,-0.0759,0.0,1528000.0,BALANCED,-1.8966
2016-04-22,AGQ,AGQ,0.0,40.64,-0.0151,4208000.0,0.0,0.0,-0.0759,0.0,1528000.0,BALANCED,-1.8966
2016-04-25,AGQ,AGQ,-5860000.0,39.07,-0.0387,-1652000.0,0.0,-5860000.0,-3.1246,-5860000.0,-9181000.0,DISTRIBUTION,-90.1149
2016-04-26,AGQ,AGQ,0.0,39.48,0.0106,-1652000.0,0.0,0.0,0.0444,-5860000.0,-9181000.0,BALANCED,-8.8905
2016-04-27,AGQ,AGQ,0.0,41.29,0.0459,-1652000.0,0.0,0.0,0.0152,-5860000.0,-9181000.0,BALANCED,-9.6203
2016-04-28,AGQ,AGQ,0.0,41.34,0.0011,-1652000.0,0.0,0.0,0.0152,-5860000.0,-9181000.0,BALANCED,-9.6203
2016-04-29,AGQ,AGQ,0.0,43.74,0.0581,-1652000.0,0.0,0.0,0.0152,-5860000.0,-4273000.0,BALANCED,-9.6203
2016-05-02,AGQ,AGQ,0.0,43.73,-0.0003,-1652000.0,0.0,0.0,0.0152,0.0,-4273000.0,BALANCED,0.3797
2016-05-03,AGQ,AGQ,0.0,41.94,-0.041,-1652000.0,0.0,0.0,0.0152,0.0,-4273000.0,BALANCED,0.3797
2016-05-04,AGQ,AGQ,0.0,40.44,-0.0355,-1652000.0,0.0,0.0,0.0849,0.0,-4273000.0,BALANCED,2.1232
2016-05-05,AGQ,AGQ,0.0,41.38,0.0232,-1652000.0,0.0,0.0,0.0849,0.0,-4273000.0,BALANCED,2.1232
2016-05-06,AGQ,AGQ,0.0,41.05,-0.0081,-1652000.0,0.0,0.0,0.0849,0.0,-5860000.0,BALANCED,2.1232
2016-05-09,AGQ,AGQ,0.0,41.13,0.002,-1652000.0,0.0,0.0,0.2161,0.0,-5860000.0,BALANCED,5.4036
2016-05-10,AGQ,AGQ,0.0,39.75,-0.0336,-1652000.0,0.0,0.0,0.2161,0.0,-5860000.0,BALANCED,5.4036
2016-05-11,AGQ,AGQ,0.0,41.94,0.055,-1652000.0,0.0,0.0,0.2161,0.0,-5860000.0,BALANCED,5.4036
2016-05-12,AGQ,AGQ,0.0,40.59,-0.0321,-1652000.0,0.0,0.0,0.2161,0.0,-5860000.0,BALANCED,5.4036
2016-05-13,AGQ,AGQ,0.0,39.93,-0.0163,-1652000.0,0.0,0.0,0.1274,0.0,-5860000.0,BALANCED,3.1849
2016-05-16,AGQ,AGQ,0.0,40.99,0.0266,-1652000.0,0.0,0.0,0.1274,0.0,-5860000.0,BALANCED,3.1849
2016-05-17,AGQ,AGQ,0.0,39.85,-0.0278,-1652000.0,0.0,0.0,0.1274,0.0,-5860000.0,BALANCED,3.1849
2016-05-18,AGQ,AGQ,0.0,39.71,-0.0036,-1652000.0,0.0,0.0,0.1274,0.0,-5860000.0,BALANCED,3.1849
2016-05-19,AGQ,AGQ,0.0,37.61,-0.0528,-1652000.0,0.0,0.0,0.1274,0.0,-5860000.0,BALANCED,3.1849
2016-05-20,AGQ,AGQ,0.0,37.42,-0.0049,-1652000.0,0.0,0.0,0.1826,0.0,-5860000.0,BALANCED,4.5644
2016-05-23,AGQ,AGQ,3629000.0,36.29,-0.0304,1977000.0,3629000.0,0.0,2.8985,3629000.0,3629000.0,ACCUMULATION,84.4613
2016-05-24,AGQ,AGQ,5416000.0,36.1,-0.005,7393000.0,5416000.0,0.0,3.2692,9045000.0,9045000.0,ACCUMULATION,95.7292
2016-05-25,AGQ,AGQ,0.0,35.81,-0.0081,7393000.0,0.0,0.0,-0.0654,9045000.0,9045000.0,BALANCED,8.3659
2016-05-26,AGQ,AGQ,0.0,36.94,0.0314,7393000.0,0.0,0.0,-0.0654,9045000.0,9045000.0,BALANCED,8.3659
2016-05-27,AGQ,AGQ,0.0,36.22,-0.0195,7393000.0,0.0,0.0,-0.0654,9045000.0,9045000.0,BALANCED,8.3659
2016-05-31,AGQ,AGQ,0.0,35.14,-0.0298,7393000.0,0.0,0.0,-0.0654,5416000.0,9045000.0,BALANCED,8.3659
2016-06-01,AGQ,AGQ,0.0,34.65,-0.0138,7393000.0,0.0,0.0,-0.0654,0.0,9045000.0,BALANCED,-1.6341
2016-06-02,AGQ,AGQ,1739000.0,34.78,0.0037,9132000.0,1739000.0,0.0,0.9538,1739000.0,10784000.0,BALANCED,35.8457
2016-06-03,AGQ,AGQ,0.0,35.3,0.0149,9132000.0,0.0,0.0,-0.0994,1739000.0,10784000.0,BALANCED,7.5148
2016-06-06,AGQ,AGQ,0.0,36.6,0.037,9132000.0,0.0,0.0,-0.0994,1739000.0,10784000.0,BALANCED,7.5148
2016-06-07,AGQ,AGQ,0.0,36.2,-0.0111,9132000.0,0.0,0.0,-0.2999,1739000.0,10784000.0,BALANCED,2.5013
2016-06-08,AGQ,AGQ,3815000.0,38.15,0.0539,12947000.0,3815000.0,0.0,2.4626,5554000.0,14599000.0,ACCUMULATION,73.5641
2016-06-09,AGQ,AGQ,3951000.0,39.51,0.0357,16898000.0,3951000.0,0.0,2.2395,7766000.0,18550000.0,ACCUMULATION,69.9875
2016-06-10,AGQ,AGQ,0.0,40.76,0.0316,16898000.0,0.0,0.0,-0.4155,7766000.0,18550000.0,BALANCED,-0.3878
2016-06-13,AGQ,AGQ,0.0,40.75,-0.0002,16898000.0,0.0,0.0,-0.4155,7766000.0,18550000.0,BALANCED,-0.3878
2016-06-14,AGQ,AGQ,2021000.0,40.42,-0.0082,18919000.0,2021000.0,0.0,0.8873,9787000.0,20571000.0,BALANCED,34.1837
2016-06-15,AGQ,AGQ,0.0,41.17,0.0185,18919000.0,0.0,0.0,-0.4557,5972000.0,20571000.0,BALANCED,-1.3917
2016-06-16,AGQ,AGQ,0.0,42.58,0.0344,18919000.0,0.0,0.0,-0.4557,2021000.0,20571000.0,BALANCED,-1.3917
2016-06-17,AGQ,AGQ,0.0,40.94,-0.0385,18919000.0,0.0,0.0,-0.4557,2021000.0,20571000.0,BALANCED,-1.3917
2016-06-20,AGQ,AGQ,2038000.0,40.77,-0.0043,20957000.0,2038000.0,0.0,0.8457,4059000.0,22609000.0,BALANCED,33.142
2016-06-21,AGQ,AGQ,0.0,40.88,0.0028,20957000.0,0.0,0.0,-0.4962,2038000.0,18980000.0,BALANCED,-2.4056
2016-06-22,AGQ,AGQ,0.0,40.12,-0.0185,20957000.0,0.0,0.0,-0.4962,2038000.0,13564000.0,BALANCED,-2.4056
2016-06-23,AGQ,AGQ,0.0,40.54,0.0104,20957000.0,0.0,0.0,-0.4962,2038000.0,13564000.0,BALANCED,-2.4056
2016-06-24,AGQ,AGQ,0.0,44.05,0.0867,20957000.0,0.0,0.0,-0.4962,2038000.0,13564000.0,BALANCED,-2.4056
2016-06-27,AGQ,AGQ,0.0,42.38,-0.0379,20957000.0,0.0,0.0,-0.4962,0.0,13564000.0,BALANCED,-12.4056
2016-06-28,AGQ,AGQ,0.0,41.76,-0.0148,20957000.0,0.0,0.0,-0.4962,0.0,13564000.0,BALANCED,-12.4056
2016-06-29,AGQ,AGQ,-4479000.0,44.79,0.0728,16478000.0,0.0,-4479000.0,-2.8381,-4479000.0,9085000.0,DISTRIBUTION,-82.9523
2016-06-30,AGQ,AGQ,0.0,45.53,0.0164,16478000.0,0.0,0.0,-0.3374,-4479000.0,7346000.0,BALANCED,-18.4352
2016-07-01,AGQ,AGQ,2494000.0,49.89,0.0958,18972000.0,2494000.0,0.0,0.9927,-1985000.0,9840000.0,BALANCED,16.8185
2016-07-05,AGQ,AGQ,0.0,52.41,0.0505,18972000.0,0.0,0.0,-0.3778,-1985000.0,9840000.0,BALANCED,-19.4446
2016-07-06,AGQ,AGQ,0.0,56.12,0.0708,18972000.0,0.0,0.0,-0.3263,-1985000.0,9840000.0,BALANCED,-18.1574
2016-07-07,AGQ,AGQ,0.0,53.48,-0.0471,18972000.0,0.0,0.0,-0.2614,2494000.0,6025000.0,BALANCED,3.4657
2016-07-08,AGQ,AGQ,0.0,52.23,-0.0233,18972000.0,0.0,0.0,-0.2614,2494000.0,2074000.0,BALANCED,3.4657
2016-07-11,AGQ,AGQ,-11237000.0,56.19,0.0757,7735000.0,0.0,-11237000.0,-4.3493,-11237000.0,-9163000.0,DISTRIBUTION,-100.0
2016-07-12,AGQ,AGQ,0.0,55.52,-0.0118,7735000.0,0.0,0.0,-0.0044,-11237000.0,-9163000.0,BALANCED,-10.1102
2016-07-13,AGQ,AGQ,0.0,55.19,-0.006,7735000.0,0.0,0.0,-0.0044,-11237000.0,-11184000.0,BALANCED,-10.1102
2016-07-14,AGQ,AGQ,0.0,54.97,-0.0041,7735000.0,0.0,0.0,-0.0044,-11237000.0,-11184000.0,BALANCED,-10.1102
2016-07-15,AGQ,AGQ,2718000.0,54.36,-0.0109,10453000.0,2718000.0,0.0,1.0226,-8519000.0,-8466000.0,BALANCED,17.5653
2016-07-18,AGQ,AGQ,0.0,52.08,-0.0421,10453000.0,0.0,0.0,-0.0168,2718000.0,-8466000.0,BALANCED,9.579
2016-07-19,AGQ,AGQ,-5350000.0,53.5,0.0273,5103000.0,0.0,-5350000.0,-1.8666,-2632000.0,-15854000.0,DISTRIBUTION,-58.665
2016-07-20,AGQ,AGQ,0.0,51.94,-0.0291,5103000.0,0.0,0.0,0.0481,-2632000.0,-15854000.0,BALANCED,-8.7984
2016-07-21,AGQ,AGQ,0.0,50.04,-0.0367,5103000.0,0.0,0.0,0.0971,-2632000.0,-15854000.0,BALANCED,-7.573
2016-07-22,AGQ,AGQ,0.0,51.9,0.0371,5103000.0,0.0,0.0,0.1527,-5350000.0,-15854000.0,BALANCED,-6.1816
2016-07-25,AGQ,AGQ,0.0,50.35,-0.0297,5103000.0,0.0,0.0,0.1527,-5350000.0,-15854000.0,BALANCED,-6.1816
2016-07-26,AGQ,AGQ,0.0,51.75,0.0277,5103000.0,0.0,0.0,0.1527,0.0,-15854000.0,BALANCED,3.8184
2016-07-27,AGQ,AGQ,0.0,51.22,-0.0103,5103000.0,0.0,0.0,0.1817,0.0,-15854000.0,BALANCED,4.5418
2016-07-28,AGQ,AGQ,0.0,55.56,0.0847,5103000.0,0.0,0.0,0.1817,0.0,-11375000.0,BALANCED,4.5418
2016-07-29,AGQ,AGQ,0.0,53.54,-0.0364,5103000.0,0.0,0.0,0.1817,0.0,-11375000.0,BALANCED,4.5418
2016-08-01,AGQ,AGQ,0.0,56.03,0.0466,5103000.0,0.0,0.0,0.1817,0.0,-13869000.0,BALANCED,4.5418
2016-08-02,AGQ,AGQ,0.0,57.12,0.0194,5103000.0,0.0,0.0,0.212,0.0,-13869000.0,BALANCED,5.3003
2016-08-03,AGQ,AGQ,0.0,56.45,-0.0117,5103000.0,0.0,0.0,0.212,0.0,-13869000.0,BALANCED,5.3003
2016-08-04,AGQ,AGQ,0.0,54.09,-0.0419,5103000.0,0.0,0.0,0.212,0.0,-13869000.0,BALANCED,5.3003
2016-08-05,AGQ,AGQ,0.0,54.41,0.0059,5103000.0,0.0,0.0,0.212,0.0,-13869000.0,BALANCED,5.3003
2016-08-08,AGQ,AGQ,0.0,51.38,-0.0557,5103000.0,0.0,0.0,0.212,0.0,-2632000.0,BALANCED,5.3003
2016-08-09,AGQ,AGQ,5158000.0,51.58,0.004,10261000.0,5158000.0,0.0,2.0427,5158000.0,2526000.0,ACCUMULATION,63.0674
2016-08-10,AGQ,AGQ,-8235000.0,54.9,0.0643,2026000.0,0.0,-8235000.0,-2.4873,-3077000.0,-5709000.0,DISTRIBUTION,-74.1822
2016-08-11,AGQ,AGQ,0.0,54.22,-0.0124,2026000.0,0.0,0.0,0.1622,-3077000.0,-5709000.0,BALANCED,-5.9462
2016-08-12,AGQ,AGQ,0.0,52.39,-0.0338,2026000.0,0.0,0.0,0.1622,-3077000.0,-8427000.0,BALANCED,-5.9462
2016-08-15,AGQ,AGQ,0.0,52.54,0.0027,2026000.0,0.0,0.0,0.1935,-3077000.0,-8427000.0,BALANCED,-5.1625
2016-08-16,AGQ,AGQ,0.0,53.24,0.0135,2026000.0,0.0,0.0,0.1935,-8235000.0,-3077000.0,BALANCED,-5.1625
2016-08-17,AGQ,AGQ,-5076000.0,50.76,-0.0466,-3050000.0,0.0,-5076000.0,-1.4328,-5076000.0,-8153000.0,BALANCED,-47.8209
2016-08-18,AGQ,AGQ,0.0,51.84,0.0213,-3050000.0,0.0,0.0,0.2422,-5076000.0,-8153000.0,BALANCED,-3.944
2016-08-19,AGQ,AGQ,-7489000.0,49.92,-0.037,-10539000.0,0.0,-7489000.0,-1.9912,-12565000.0,-15642000.0,DISTRIBUTION,-61.7807
2016-08-22,AGQ,AGQ,0.0,47.31,-0.0523,-10539000.0,0.0,0.0,0.2313,-12565000.0,-15642000.0,BALANCED,-4.2178
2016-08-23,AGQ,AGQ,0.0,47.66,0.0073,-10539000.0,0.0,0.0,0.2313,-12565000.0,-15642000.0,BALANCED,-4.2178
2016-08-24,AGQ,AGQ,0.0,46.95,-0.0148,-10539000.0,0.0,0.0,0.2313,-7489000.0,-15642000.0,BALANCED,-4.2178
2016-08-25,AGQ,AGQ,0.0,45.25,-0.0362,-10539000.0,0.0,0.0,0.2313,-7489000.0,-15642000.0,BALANCED,-4.2178
2016-08-26,AGQ,AGQ,-4608000.0,46.08,0.0183,-15147000.0,0.0,-4608000.0,-1.4147,-4608000.0,-20250000.0,BALANCED,-47.3668
2016-08-29,AGQ,AGQ,0.0,46.06,-0.0003,-15147000.0,0.0,0.0,0.3215,-4608000.0,-20250000.0,BALANCED,-1.9621
2016-08-30,AGQ,AGQ,0.0,46.6,0.0117,-15147000.0,0.0,0.0,0.2681,-4608000.0,-20250000.0,BALANCED,-3.2976
2016-08-31,AGQ,AGQ,0.0,46.4,-0.0044,-15147000.0,0.0,0.0,0.2681,-4608000.0,-20250000.0,BALANCED,-3.2976
2016-09-01,AGQ,AGQ,-2297000.0,45.95,-0.0097,-17444000.0,0.0,-2297000.0,-0.6105,-6905000.0,-22547000.0,BALANCED,-27.2625
2016-09-02,AGQ,AGQ,0.0,46.44,0.0106,-17444000.0,0.0,0.0,0.2969,-2297000.0,-22547000.0,BALANCED,-2.5776
2016-09-06,AGQ,AGQ,0.0,50.63,0.0903,-17444000.0,0.0,0.0,0.2969,-2297000.0,-22547000.0,BALANCED,-2.5776
2016-09-07,AGQ,AGQ,0.0,52.28,0.0326,-17444000.0,0.0,0.0,0.2969,-2297000.0,-27705000.0,BALANCED,-2.5776
2016-09-08,AGQ,AGQ,0.0,52.33,0.0009,-17444000.0,0.0,0.0,0.2969,-2297000.0,-19470000.0,BALANCED,-2.5776
2016-09-09,AGQ,AGQ,0.0,49.59,-0.0522,-17444000.0,0.0,0.0,0.2969,0.0,-19470000.0,BALANCED,7.4224
2016-09-12,AGQ,AGQ,0.0,46.05,-0.0714,-17444000.0,0.0,0.0,0.2969,0.0,-19470000.0,BALANCED,7.4224
2016-09-13,AGQ,AGQ,0.0,48.21,0.0469,-17444000.0,0.0,0.0,0.2969,0.0,-19470000.0,BALANCED,7.4224
2016-09-14,AGQ,AGQ,0.0,47.6,-0.0126,-17444000.0,0.0,0.0,0.2969,0.0,-19470000.0,BALANCED,7.4224
2016-09-15,AGQ,AGQ,0.0,47.2,-0.0085,-17444000.0,0.0,0.0,0.2969,0.0,-14394000.0,BALANCED,7.4224
2016-09-16,AGQ,AGQ,0.0,46.94,-0.0054,-17444000.0,0.0,0.0,0.2969,0.0,-14394000.0,BALANCED,7.4224
2016-09-19,AGQ,AGQ,0.0,47.97,0.0219,-17444000.0,0.0,0.0,0.2969,0.0,-6905000.0,BALANCED,7.4224
2016-09-20,AGQ,AGQ,-4822000.0,48.22,0.0052,-22266000.0,0.0,-4822000.0,-1.4848,-4822000.0,-11727000.0,BALANCED,-49.1206
2016-09-21,AGQ,AGQ,0.0,49.53,0.0271,-22266000.0,0.0,0.0,0.4557,-4822000.0,-11727000.0,BALANCED,1.3927
2016-09-22,AGQ,AGQ,0.0,51.79,0.0457,-22266000.0,0.0,0.0,0.4121,-4822000.0,-11727000.0,BALANCED,0.3035
2016-09-23,AGQ,AGQ,0.0,51.5,-0.0056,-22266000.0,0.0,0.0,0.4121,-4822000.0,-11727000.0,BALANCED,0.3035
2016-09-26,AGQ,AGQ,0.0,49.51,-0.0387,-22266000.0,0.0,0.0,0.4121,-4822000.0,-7119000.0,BALANCED,0.3035
2016-09-27,AGQ,AGQ,0.0,49.4,-0.0021,-22266000.0,0.0,0.0,0.4121,0.0,-7119000.0,BALANCED,10.3035
