date,ticker,trackinsight_key,usd_flow,nav,perf_pct,cumulative_flow,daily_inflow,daily_outflow,flow_zscore,flow_5d,flow_20d,regime,pressure
2022-04-25,SVIX,SVIX,2594000.0,12.35,0.0185,31385000.0,2594000.0,0.0,0.5596,9211000.0,31385000.0,BALANCED,25.9895
2022-04-26,SVIX,SVIX,0.0,11.13,-0.0992,31385000.0,0.0,0.0,-1.275,6856000.0,31385000.0,BALANCED,-21.874
2022-04-27,SVIX,SVIX,1097000.0,10.97,-0.0145,32482000.0,1097000.0,0.0,-0.4581,5757000.0,32482000.0,BALANCED,0.5482
2022-04-28,SVIX,SVIX,571000.0,11.42,0.0414,33053000.0,571000.0,0.0,-0.8155,4262000.0,33053000.0,BALANCED,-6.3885
2022-04-29,SVIX,SVIX,739000.0,10.56,-0.0755,33792000.0,739000.0,0.0,-0.6652,5001000.0,32322000.0,BALANCED,-0.6312
2022-05-02,SVIX,SVIX,5776000.0,10.7,0.0133,39568000.0,5776000.0,0.0,2.5575,8183000.0,36682000.0,ACCUMULATION,81.9385
2022-05-03,SVIX,SVIX,5654000.0,11.31,0.0572,45222000.0,5654000.0,0.0,2.1453,13837000.0,39723000.0,ACCUMULATION,73.6333
2022-05-04,SVIX,SVIX,2726000.0,12.39,0.0956,47948000.0,2726000.0,0.0,0.4313,15466000.0,40919000.0,BALANCED,32.7822
2022-05-05,SVIX,SVIX,7884000.0,10.11,-0.1842,55832000.0,7884000.0,0.0,2.7847,22779000.0,47118000.0,ACCUMULATION,93.6177
2022-05-06,SVIX,SVIX,17961000.0,10.26,0.0155,73793000.0,17961000.0,0.0,4.121,40001000.0,65079000.0,ACCUMULATION,100.0
2022-05-09,SVIX,SVIX,472000.0,9.43,-0.0808,74265000.0,472000.0,0.0,-0.6282,34697000.0,61040000.0,BALANCED,12.2952
2022-05-10,SVIX,SVIX,20098000.0,9.76,0.0342,94363000.0,20098000.0,0.0,3.4568,49141000.0,76621000.0,ACCUMULATION,100.0
2022-05-11,SVIX,SVIX,0.0,9.82,0.0063,94363000.0,0.0,0.0,-0.6789,46415000.0,75688000.0,BALANCED,-6.9725
2022-05-12,SVIX,SVIX,12906000.0,10.0,0.019,107269000.0,12906000.0,0.0,1.8555,51437000.0,88594000.0,ACCUMULATION,58.3879
2022-05-13,SVIX,SVIX,0.0,10.62,0.0616,107269000.0,0.0,0.0,-0.6974,33476000.0,86059000.0,BALANCED,-7.4353
2022-05-16,SVIX,SVIX,-2659000.0,11.08,0.0432,104610000.0,0.0,-2659000.0,-1.1704,30345000.0,82436000.0,BALANCED,-21.2606
2022-05-17,SVIX,SVIX,-1135000.0,11.35,0.0247,103475000.0,0.0,-1135000.0,-0.8409,9112000.0,78946000.0,BALANCED,-15.0237
2022-05-18,SVIX,SVIX,-1173000.0,9.77,-0.1391,102302000.0,0.0,-1173000.0,-0.8225,7939000.0,75577000.0,BALANCED,-16.5629
2022-05-19,SVIX,SVIX,10583000.0,10.38,0.0616,112885000.0,10583000.0,0.0,1.3052,5616000.0,84094000.0,BALANCED,44.6309
2022-05-20,SVIX,SVIX,310000.0,10.32,-0.0054,113195000.0,310000.0,0.0,-0.5831,5926000.0,84404000.0,BALANCED,-0.5771
2022-05-23,SVIX,SVIX,-25105000.0,10.46,0.0137,88090000.0,0.0,-25105000.0,-3.664,-16520000.0,56705000.0,DISTRIBUTION,-100.0
2022-05-24,SVIX,SVIX,-3121000.0,10.4,-0.0056,84969000.0,0.0,-3121000.0,-0.7063,-18506000.0,53584000.0,BALANCED,-31.6587
2022-05-25,SVIX,SVIX,-7461000.0,10.66,0.0247,77508000.0,0.0,-7461000.0,-1.2091,-24794000.0,45026000.0,BALANCED,-46.2265
2022-05-26,SVIX,SVIX,-1513000.0,10.8,0.0137,75995000.0,0.0,-1513000.0,-0.4383,-36890000.0,42942000.0,BALANCED,-28.958
2022-05-27,SVIX,SVIX,0.0,11.15,0.0319,75995000.0,0.0,0.0,-0.2336,-37200000.0,42203000.0,BALANCED,-15.8399
2022-05-31,SVIX,SVIX,-4662000.0,11.37,0.0198,71333000.0,0.0,-4662000.0,-0.7969,-16757000.0,31765000.0,BALANCED,-31.9236
2022-06-01,SVIX,SVIX,-3327000.0,11.47,0.0091,68006000.0,0.0,-3327000.0,-0.6003,-16963000.0,22784000.0,BALANCED,-29.008
2022-06-02,SVIX,SVIX,-3042000.0,11.7,0.0197,64964000.0,0.0,-3042000.0,-0.5398,-12544000.0,17016000.0,BALANCED,-29.4953
2022-06-03,SVIX,SVIX,-691000.0,11.52,-0.0157,64273000.0,0.0,-691000.0,-0.2341,-11722000.0,8441000.0,BALANCED,-23.8532
2022-06-06,SVIX,SVIX,-234000.0,11.72,0.018,64039000.0,0.0,-234000.0,-0.176,-11956000.0,-9754000.0,BALANCED,-24.4005
2022-06-07,SVIX,SVIX,-960000.0,12.01,0.0241,63079000.0,0.0,-960000.0,-0.2518,-8254000.0,-11186000.0,BALANCED,-28.2945
2022-06-08,SVIX,SVIX,-4564000.0,12.01,0.0004,58515000.0,0.0,-4564000.0,-0.6774,-9491000.0,-35848000.0,BALANCED,-40.9346
2022-06-09,SVIX,SVIX,-5385000.0,11.46,-0.0461,53130000.0,0.0,-5385000.0,-0.7448,-11834000.0,-41233000.0,BALANCED,-44.6211
2022-06-10,SVIX,SVIX,0.0,10.78,-0.0594,53130000.0,0.0,0.0,-0.0821,-11143000.0,-54139000.0,BALANCED,-12.0517
2022-06-13,SVIX,SVIX,-2778000.0,9.26,-0.1407,50352000.0,0.0,-2778000.0,-0.4071,-13687000.0,-56917000.0,BALANCED,-22.1786
2022-06-14,SVIX,SVIX,3833000.0,9.58,0.0348,54185000.0,3833000.0,0.0,0.4108,-8894000.0,-50425000.0,BALANCED,2.271
2022-06-15,SVIX,SVIX,0.0,10.09,0.0535,54185000.0,0.0,0.0,-0.037,-4330000.0,-49290000.0,BALANCED,-10.9238
2022-06-16,SVIX,SVIX,470000.0,9.39,-0.0694,54655000.0,470000.0,0.0,0.0305,1525000.0,-47647000.0,BALANCED,12.7632
2022-06-17,SVIX,SVIX,0.0,9.74,0.0372,54655000.0,0.0,0.0,0.0049,1525000.0,-58230000.0,BALANCED,10.1235
2022-06-21,SVIX,SVIX,0.0,9.94,0.0198,54655000.0,0.0,0.0,0.0889,4303000.0,-58540000.0,BALANCED,12.2218
2022-06-22,SVIX,SVIX,0.0,10.31,0.0369,54655000.0,0.0,0.0,0.0911,470000.0,-33435000.0,BALANCED,12.2772
2022-06-23,SVIX,SVIX,0.0,10.32,0.0019,54655000.0,0.0,0.0,0.22,470000.0,-30314000.0,BALANCED,15.4998
2022-06-24,SVIX,SVIX,1893000.0,10.52,0.0188,56548000.0,1893000.0,0.0,0.522,1893000.0,-20960000.0,BALANCED,25.0509
2022-06-27,SVIX,SVIX,-1731000.0,10.82,0.0287,54817000.0,0.0,-1731000.0,0.0032,162000.0,-21178000.0,BALANCED,8.0803
2022-06-28,SVIX,SVIX,0.0,10.54,-0.0257,54817000.0,0.0,0.0,0.3228,162000.0,-21178000.0,BALANCED,18.0707
2022-06-29,SVIX,SVIX,-4106000.0,10.53,-0.0015,50711000.0,0.0,-4106000.0,-0.4252,-3944000.0,-20622000.0,BALANCED,-22.631
2022-06-30,SVIX,SVIX,0.0,10.4,-0.0123,50711000.0,0.0,0.0,0.3233,-3944000.0,-17295000.0,BALANCED,-1.9164
2022-07-01,SVIX,SVIX,-3202000.0,10.67,0.0265,47509000.0,0.0,-3202000.0,-0.2527,-9039000.0,-17455000.0,BALANCED,-18.3163
2022-07-05,SVIX,SVIX,0.0,10.66,-0.0014,47509000.0,0.0,0.0,0.4419,-7308000.0,-16764000.0,BALANCED,1.0475
2022-07-06,SVIX,SVIX,-759000.0,10.84,0.0166,46750000.0,0.0,-759000.0,0.2961,-8067000.0,-17289000.0,BALANCED,-4.5974
2022-07-07,SVIX,SVIX,-988000.0,10.98,0.0131,45762000.0,0.0,-988000.0,0.1805,-4949000.0,-17317000.0,BALANCED,-9.4871
2022-07-08,SVIX,SVIX,-2239000.0,11.19,0.0197,43523000.0,0.0,-2239000.0,-0.3686,-7188000.0,-14992000.0,BALANCED,-25.2154
2022-07-11,SVIX,SVIX,0.0,10.85,-0.0307,43523000.0,0.0,0.0,0.5569,-3986000.0,-9607000.0,BALANCED,3.9215
2022-07-12,SVIX,SVIX,-431000.0,10.76,-0.008,43092000.0,0.0,-431000.0,0.3268,-4417000.0,-10038000.0,BALANCED,-3.8289
2022-07-13,SVIX,SVIX,0.0,10.94,0.016,43092000.0,0.0,0.0,0.5384,-3658000.0,-7260000.0,BALANCED,3.4609
2022-07-14,SVIX,SVIX,0.0,10.91,-0.0025,43092000.0,0.0,0.0,0.4876,-2670000.0,-11093000.0,BALANCED,2.1899
2022-07-15,SVIX,SVIX,0.0,11.45,0.0499,43092000.0,0.0,0.0,0.4408,-431000.0,-11093000.0,BALANCED,1.0208
2022-07-18,SVIX,SVIX,-1667000.0,11.11,-0.0298,41425000.0,0.0,-1667000.0,-0.4784,-2098000.0,-13230000.0,BALANCED,-23.9593
2022-07-19,SVIX,SVIX,-1130000.0,11.3,0.0168,40295000.0,0.0,-1130000.0,-0.1792,-2797000.0,-14360000.0,BALANCED,-18.4803
2022-07-20,SVIX,SVIX,0.0,11.56,0.0233,40295000.0,0.0,0.0,0.4282,-2797000.0,-14360000.0,BALANCED,0.7045
2022-07-21,SVIX,SVIX,3541000.0,11.8,0.0209,43836000.0,3541000.0,0.0,2.0809,744000.0,-10819000.0,ACCUMULATION,64.0226
2022-07-22,SVIX,SVIX,0.0,11.88,0.0063,43836000.0,0.0,0.0,0.2616,744000.0,-10819000.0,BALANCED,16.5391
2022-07-25,SVIX,SVIX,0.0,12.01,0.0108,43836000.0,0.0,0.0,0.1904,2411000.0,-12712000.0,BALANCED,14.7596
2022-07-26,SVIX,SVIX,0.0,11.72,-0.0238,43836000.0,0.0,0.0,0.1904,3541000.0,-10981000.0,BALANCED,14.7596
2022-07-27,SVIX,SVIX,0.0,12.14,0.0357,43836000.0,0.0,0.0,0.1393,3541000.0,-10981000.0,BALANCED,13.4817
2022-07-28,SVIX,SVIX,0.0,12.68,0.0448,43836000.0,0.0,0.0,0.2535,0.0,-6875000.0,BALANCED,6.3384
2022-07-29,SVIX,SVIX,-2313000.0,12.85,0.0134,41523000.0,0.0,-2313000.0,-1.3457,-2313000.0,-9188000.0,BALANCED,-45.6414
2022-08-01,SVIX,SVIX,0.0,12.41,-0.0343,41523000.0,0.0,0.0,0.3132,-2313000.0,-5986000.0,BALANCED,-2.1695
2022-08-02,SVIX,SVIX,0.0,12.27,-0.0113,41523000.0,0.0,0.0,0.3132,-2313000.0,-5986000.0,BALANCED,-2.1695
2022-08-03,SVIX,SVIX,0.0,12.91,0.0519,41523000.0,0.0,0.0,0.3132,-2313000.0,-5227000.0,BALANCED,-2.1695
2022-08-04,SVIX,SVIX,-256000.0,12.82,-0.0072,41267000.0,0.0,-256000.0,0.1363,-2569000.0,-4495000.0,BALANCED,-8.5915
2022-08-05,SVIX,SVIX,0.0,13.11,0.0233,41267000.0,0.0,0.0,0.3198,-256000.0,-2256000.0,BALANCED,-2.0055
2022-08-08,SVIX,SVIX,0.0,13.06,-0.0038,41267000.0,0.0,0.0,0.3838,-256000.0,-2256000.0,BALANCED,-0.4056
2022-08-09,SVIX,SVIX,-1299000.0,12.99,-0.0057,39968000.0,0.0,-1299000.0,-0.611,-1555000.0,-3124000.0,BALANCED,-27.2762
2022-08-10,SVIX,SVIX,0.0,13.75,0.0585,39968000.0,0.0,0.0,0.3762,-1555000.0,-3124000.0,BALANCED,-0.5959
2022-08-11,SVIX,SVIX,0.0,13.61,-0.0102,39968000.0,0.0,0.0,0.3177,-1299000.0,-3124000.0,BALANCED,-2.0586
2022-08-12,SVIX,SVIX,-2764000.0,13.82,0.0153,37204000.0,0.0,-2764000.0,-1.9167,-4063000.0,-5888000.0,DISTRIBUTION,-59.9176
2022-08-15,SVIX,SVIX,-1398000.0,13.98,0.0115,35806000.0,0.0,-1398000.0,-0.9113,-5461000.0,-5619000.0,BALANCED,-36.7815
2022-08-16,SVIX,SVIX,0.0,13.9,-0.0056,35806000.0,0.0,0.0,0.3527,-4162000.0,-4489000.0,BALANCED,-1.1826
2022-08-17,SVIX,SVIX,0.0,13.94,0.0031,35806000.0,0.0,0.0,0.3298,-4162000.0,-4489000.0,BALANCED,-1.7541
2022-08-18,SVIX,SVIX,-1980000.0,14.15,0.0146,33826000.0,0.0,-1980000.0,-1.3883,-6142000.0,-10010000.0,BALANCED,-46.7081
2022-08-19,SVIX,SVIX,0.0,13.46,-0.0488,33826000.0,0.0,0.0,0.2974,-3378000.0,-10010000.0,BALANCED,-2.5657
2022-08-22,SVIX,SVIX,-629000.0,12.58,-0.0648,33197000.0,0.0,-629000.0,-0.2621,-2609000.0,-10639000.0,BALANCED,-18.5527
2022-08-23,SVIX,SVIX,641000.0,12.81,0.0182,33838000.0,641000.0,0.0,0.8622,-1968000.0,-9998000.0,BALANCED,13.5561
2022-08-24,SVIX,SVIX,-3048000.0,13.25,0.0343,30790000.0,0.0,-3048000.0,-2.1851,-5016000.0,-13046000.0,DISTRIBUTION,-66.6282
2022-08-25,SVIX,SVIX,-2044000.0,13.62,0.0281,28746000.0,0.0,-2044000.0,-1.2622,-5080000.0,-15090000.0,BALANCED,-45.5558
2022-08-26,SVIX,SVIX,0.0,12.31,-0.0968,28746000.0,0.0,0.0,0.3855,-5080000.0,-12777000.0,BALANCED,-0.3628
2022-08-29,SVIX,SVIX,3596000.0,12.4,0.0077,32342000.0,3596000.0,0.0,2.736,-855000.0,-9181000.0,ACCUMULATION,60.3989
2022-08-30,SVIX,SVIX,0.0,12.16,-0.0192,32342000.0,0.0,0.0,0.187,-1496000.0,-9181000.0,BALANCED,-5.3239
2022-08-31,SVIX,SVIX,0.0,12.45,0.024,32342000.0,0.0,0.0,0.187,1552000.0,-9181000.0,BALANCED,14.6761
2022-09-01,SVIX,SVIX,749000.0,12.49,0.0029,33091000.0,749000.0,0.0,0.8934,4345000.0,-8176000.0,BALANCED,34.3356
2022-09-02,SVIX,SVIX,0.0,12.37,-0.0098,33091000.0,0.0,0.0,0.289,4345000.0,-8176000.0,BALANCED,17.2255
2022-09-06,SVIX,SVIX,0.0,12.11,-0.0207,33091000.0,0.0,0.0,0.289,749000.0,-8176000.0,BALANCED,17.2255
2022-09-07,SVIX,SVIX,-1663000.0,12.79,0.0562,31428000.0,0.0,-1663000.0,-0.9918,-914000.0,-8540000.0,BALANCED,-36.7957
2022-09-08,SVIX,SVIX,-778000.0,12.97,0.014,30650000.0,0.0,-778000.0,-0.2689,-1692000.0,-9318000.0,BALANCED,-20.7215
2022-09-09,SVIX,SVIX,0.0,13.13,0.0123,30650000.0,0.0,0.0,0.3491,-2441000.0,-9318000.0,BALANCED,-1.2714
2022-09-12,SVIX,SVIX,0.0,13.17,0.0028,30650000.0,0.0,0.0,0.2995,-2441000.0,-6554000.0,BALANCED,-2.5122
2022-09-13,SVIX,SVIX,0.0,11.92,-0.0944,30650000.0,0.0,0.0,0.2995,-2441000.0,-5156000.0,BALANCED,-2.5122
2022-09-14,SVIX,SVIX,1923000.0,12.02,0.0081,32573000.0,1923000.0,0.0,1.7369,1145000.0,-3233000.0,ACCUMULATION,55.4222
2022-09-15,SVIX,SVIX,3490000.0,12.04,0.0014,36063000.0,3490000.0,0.0,2.5259,5413000.0,257000.0,ACCUMULATION,77.1464
2022-09-16,SVIX,SVIX,2416000.0,12.08,0.0038,38479000.0,2416000.0,0.0,1.6409,7829000.0,4653000.0,ACCUMULATION,57.023
2022-09-19,SVIX,SVIX,0.0,12.41,0.0275,38479000.0,0.0,0.0,0.0608,7829000.0,4653000.0,BALANCED,11.5195
2022-09-20,SVIX,SVIX,-360000.0,11.99,-0.034,38119000.0,0.0,-360000.0,-0.1667,7469000.0,4922000.0,BALANCED,3.8313
2022-09-21,SVIX,SVIX,0.0,11.7,-0.0242,38119000.0,0.0,0.0,0.0407,5546000.0,4281000.0,BALANCED,11.0184
2022-09-22,SVIX,SVIX,0.0,11.74,0.0032,38119000.0,0.0,0.0,0.0407,2056000.0,7329000.0,BALANCED,11.0184
2022-09-23,SVIX,SVIX,2415000.0,10.98,-0.0648,40534000.0,2415000.0,0.0,1.5173,2055000.0,11788000.0,ACCUMULATION,49.9337
2022-09-26,SVIX,SVIX,9896000.0,10.64,-0.0308,50430000.0,9896000.0,0.0,4.0664,11951000.0,21684000.0,ACCUMULATION,100.0
2022-09-27,SVIX,SVIX,1772000.0,10.42,-0.0207,52202000.0,1772000.0,0.0,0.5303,14083000.0,19860000.0,BALANCED,29.2584
2022-09-28,SVIX,SVIX,1198000.0,10.89,0.0455,53400000.0,1198000.0,0.0,0.2646,15281000.0,21058000.0,BALANCED,24.6146
2022-09-29,SVIX,SVIX,0.0,10.49,-0.0368,53400000.0,0.0,0.0,-0.2537,15281000.0,21058000.0,BALANCED,3.6566
2022-09-30,SVIX,SVIX,4445000.0,10.34,-0.015,57845000.0,4445000.0,0.0,1.5426,17311000.0,24754000.0,ACCUMULATION,50.5662
2022-10-03,SVIX,SVIX,2585000.0,10.77,0.042,60430000.0,2585000.0,0.0,0.7137,10000000.0,27339000.0,BALANCED,31.8436
2022-10-04,SVIX,SVIX,-1783000.0,11.14,0.0344,58647000.0,0.0,-1783000.0,-1.0902,6445000.0,25556000.0,BALANCED,-19.254
2022-10-05,SVIX,SVIX,0.0,11.08,-0.0058,58647000.0,0.0,0.0,-0.3419,5247000.0,27219000.0,BALANCED,1.4515
2022-10-06,SVIX,SVIX,0.0,10.75,-0.0291,58647000.0,0.0,0.0,-0.4017,5247000.0,27997000.0,BALANCED,-0.042
2022-10-07,SVIX,SVIX,0.0,10.32,-0.04,58647000.0,0.0,0.0,-0.4429,802000.0,27997000.0,BALANCED,-1.0725
2022-10-10,SVIX,SVIX,0.0,10.09,-0.0223,58647000.0,0.0,0.0,-0.4429,-1783000.0,27997000.0,BALANCED,-21.0725
2022-10-11,SVIX,SVIX,3971000.0,9.93,-0.0166,62618000.0,3971000.0,0.0,1.3069,3971000.0,31968000.0,BALANCED,44.6721
2022-10-12,SVIX,SVIX,1506000.0,10.04,0.0114,64124000.0,1506000.0,0.0,0.1976,5477000.0,31551000.0,BALANCED,18.9406
2022-10-13,SVIX,SVIX,0.0,10.29,0.0254,64124000.0,0.0,0.0,-0.4688,5477000.0,28061000.0,BALANCED,-1.7198
2022-10-14,SVIX,SVIX,0.0,10.06,-0.023,64124000.0,0.0,0.0,-0.4562,5477000.0,25645000.0,BALANCED,-1.4049
2022-10-17,SVIX,SVIX,0.0,10.33,0.0272,64124000.0,0.0,0.0,-0.4562,5477000.0,25645000.0,BALANCED,-1.4049
2022-10-18,SVIX,SVIX,0.0,10.52,0.0179,64124000.0,0.0,0.0,-0.4562,1506000.0,26005000.0,BALANCED,-1.4049
2022-10-19,SVIX,SVIX,1149000.0,10.44,-0.0071,65273000.0,1149000.0,0.0,0.0094,1149000.0,27154000.0,BALANCED,12.2357
2022-10-20,SVIX,SVIX,-3710000.0,10.6,0.015,61563000.0,0.0,-3710000.0,-2.0115,-2561000.0,23444000.0,DISTRIBUTION,-62.2864
2022-10-21,SVIX,SVIX,0.0,10.61,0.001,61563000.0,0.0,0.0,-0.4372,-2561000.0,21029000.0,BALANCED,-20.9308
2022-10-24,SVIX,SVIX,0.0,10.78,0.0165,61563000.0,0.0,0.0,-0.4372,-2561000.0,11133000.0,BALANCED,-20.9308
2022-10-25,SVIX,SVIX,0.0,11.21,0.0393,61563000.0,0.0,0.0,-0.4372,-2561000.0,9361000.0,BALANCED,-20.9308
2022-10-26,SVIX,SVIX,-5269000.0,11.45,0.022,56294000.0,0.0,-5269000.0,-2.3177,-8979000.0,2894000.0,DISTRIBUTION,-69.9434
2022-10-27,SVIX,SVIX,-2568000.0,11.67,0.0191,53726000.0,0.0,-2568000.0,-1.1991,-7837000.0,326000.0,BALANCED,-43.9765
2022-10-28,SVIX,SVIX,-1319000.0,11.99,0.027,52407000.0,0.0,-1319000.0,-0.6776,-9156000.0,-5438000.0,BALANCED,-32.9407
2022-10-31,SVIX,SVIX,-4859000.0,12.15,0.0134,47548000.0,0.0,-4859000.0,-1.84,-14015000.0,-12882000.0,DISTRIBUTION,-64.0008
2022-11-01,SVIX,SVIX,0.0,12.29,0.0114,47548000.0,0.0,0.0,-0.1121,-14015000.0,-11099000.0,BALANCED,-12.8034
2022-11-02,SVIX,SVIX,-2028000.0,11.93,-0.0291,45520000.0,0.0,-2028000.0,-0.8024,-10774000.0,-13127000.0,BALANCED,-32.0594
2022-11-03,SVIX,SVIX,-4283000.0,12.24,0.0259,41237000.0,0.0,-4283000.0,-1.4855,-12489000.0,-17410000.0,BALANCED,-51.1373
2022-11-04,SVIX,SVIX,0.0,12.33,0.0073,41237000.0,0.0,0.0,-0.008,-11170000.0,-17410000.0,BALANCED,-10.2006
2022-11-07,SVIX,SVIX,0.0,12.5,0.0141,41237000.0,0.0,0.0,0.1363,-6311000.0,-17410000.0,BALANCED,-6.5934
2022-11-08,SVIX,SVIX,0.0,12.16,-0.0276,41237000.0,0.0,0.0,0.165,-6311000.0,-21381000.0,BALANCED,-5.8755
2022-11-09,SVIX,SVIX,0.0,11.72,-0.036,41237000.0,0.0,0.0,0.1845,-4283000.0,-22887000.0,BALANCED,-5.3864
2022-11-10,SVIX,SVIX,-2734000.0,12.43,0.0605,38503000.0,0.0,-2734000.0,-1.0007,-2734000.0,-25621000.0,BALANCED,-37.0169
2022-11-11,SVIX,SVIX,0.0,12.49,0.0052,38503000.0,0.0,0.0,0.3168,-2734000.0,-25621000.0,BALANCED,-2.0812
2022-11-14,SVIX,SVIX,0.0,12.55,0.0047,38503000.0,0.0,0.0,0.3754,-2734000.0,-25621000.0,BALANCED,-0.6141
2022-11-15,SVIX,SVIX,0.0,12.39,-0.0129,38503000.0,0.0,0.0,0.346,-2734000.0,-25621000.0,BALANCED,-1.3506
2022-11-16,SVIX,SVIX,0.0,12.68,0.0234,38503000.0,0.0,0.0,0.346,-2734000.0,-26770000.0,BALANCED,-1.3506
2022-11-17,SVIX,SVIX,-4742000.0,12.82,0.0108,33761000.0,0.0,-4742000.0,-1.8875,-4742000.0,-27802000.0,DISTRIBUTION,-59.1875
2022-11-18,SVIX,SVIX,0.0,12.95,0.0103,33761000.0,0.0,0.0,0.4002,-4742000.0,-27802000.0,BALANCED,0.0048
2022-11-21,SVIX,SVIX,0.0,13.3,0.0269,33761000.0,0.0,0.0,0.4002,-4742000.0,-27802000.0,BALANCED,0.0048
2022-11-22,SVIX,SVIX,2754000.0,13.77,0.0355,36515000.0,2754000.0,0.0,1.8251,-1988000.0,-25048000.0,ACCUMULATION,37.627
2022-11-23,SVIX,SVIX,0.0,14.05,0.0207,36515000.0,0.0,0.0,0.4739,-1988000.0,-19779000.0,BALANCED,1.8465
2022-11-25,SVIX,SVIX,0.0,13.98,-0.0053,36515000.0,0.0,0.0,0.4739,2754000.0,-17211000.0,BALANCED,21.8465
2022-11-28,SVIX,SVIX,0.0,13.44,-0.0387,36515000.0,0.0,0.0,0.4739,2754000.0,-15892000.0,BALANCED,21.8465
2022-11-29,SVIX,SVIX,0.0,13.67,0.0175,36515000.0,0.0,0.0,0.4739,2754000.0,-11033000.0,BALANCED,21.8465
2022-11-30,SVIX,SVIX,-2413000.0,14.2,0.0382,34102000.0,0.0,-2413000.0,-0.7233,-2413000.0,-13446000.0,BALANCED,-30.0814
2022-12-01,SVIX,SVIX,-5762000.0,14.41,0.0148,28340000.0,0.0,-5762000.0,-2.1649,-8175000.0,-17180000.0,DISTRIBUTION,-68.1219
2022-12-02,SVIX,SVIX,0.0,14.69,0.0194,28340000.0,0.0,0.0,0.5401,-8175000.0,-12897000.0,BALANCED,3.5015
2022-12-05,SVIX,SVIX,0.0,14.39,-0.0202,28340000.0,0.0,0.0,0.5401,-8175000.0,-12897000.0,BALANCED,3.5015
2022-12-06,SVIX,SVIX,-1963000.0,14.02,-0.0253,26377000.0,0.0,-1963000.0,-0.3863,-10138000.0,-14860000.0,BALANCED,-21.6578
2022-12-07,SVIX,SVIX,0.0,13.81,-0.0154,26377000.0,0.0,0.0,0.5734,-7725000.0,-14860000.0,BALANCED,4.3359
2022-12-08,SVIX,SVIX,0.0,14.06,0.0183,26377000.0,0.0,0.0,0.5241,-1963000.0,-14860000.0,BALANCED,3.1028
2022-12-09,SVIX,SVIX,3714000.0,13.76,-0.0217,30091000.0,3714000.0,0.0,2.1824,1751000.0,-8412000.0,ACCUMULATION,66.5591
2022-12-12,SVIX,SVIX,0.0,13.8,0.0032,30091000.0,0.0,0.0,0.3602,1751000.0,-8412000.0,BALANCED,19.0049
2022-12-13,SVIX,SVIX,2166000.0,14.44,0.0465,32257000.0,2166000.0,0.0,1.3521,5880000.0,-6246000.0,BALANCED,45.8021
2022-12-14,SVIX,SVIX,0.0,14.85,0.0282,32257000.0,0.0,0.0,0.2576,5880000.0,-6246000.0,BALANCED,16.439
