date,ticker,trackinsight_key,usd_flow,nav,perf_pct,cumulative_flow,daily_inflow,daily_outflow,flow_zscore,flow_5d,flow_20d,regime,pressure
2016-04-28,EDC,EDC,0.0,53.08,-0.0319,-9234000.0,0.0,0.0,0.1571,-5212000.0,-5845000.0,BALANCED,-6.0718
2016-04-29,EDC,EDC,-10485000.0,52.43,-0.0123,-19719000.0,0.0,-10485000.0,-3.4053,-15697000.0,-16330000.0,DISTRIBUTION,-97.1332
2016-05-02,EDC,EDC,0.0,51.92,-0.0097,-19719000.0,0.0,0.0,0.2015,-10485000.0,-16330000.0,BALANCED,-4.9636
2016-05-03,EDC,EDC,0.0,47.6,-0.0832,-19719000.0,0.0,0.0,0.1657,-10485000.0,-16330000.0,BALANCED,-5.8566
2016-05-04,EDC,EDC,4524000.0,45.24,-0.0496,-15195000.0,4524000.0,0.0,1.7166,-5961000.0,-11806000.0,ACCUMULATION,34.9153
2016-05-05,EDC,EDC,18094000.0,45.23,-0.0001,2899000.0,18094000.0,0.0,4.0385,12133000.0,3997000.0,ACCUMULATION,100.0
2016-05-06,EDC,EDC,-11348000.0,45.39,0.0035,-8449000.0,0.0,-11348000.0,-2.2787,11270000.0,-7351000.0,DISTRIBUTION,-48.9677
2016-05-09,EDC,EDC,15261000.0,43.6,-0.0394,6812000.0,15261000.0,0.0,2.6373,26531000.0,5407000.0,ACCUMULATION,77.9321
2016-05-10,EDC,EDC,-9236000.0,46.18,0.0591,-2424000.0,0.0,-9236000.0,-1.565,17295000.0,-3829000.0,DISTRIBUTION,-31.1262
2016-05-11,EDC,EDC,4584000.0,45.84,-0.0074,2160000.0,4584000.0,0.0,0.7356,17355000.0,755000.0,BALANCED,30.3907
2016-05-12,EDC,EDC,-6813000.0,45.42,-0.0092,-4653000.0,0.0,-6813000.0,-1.1072,-7552000.0,2081000.0,BALANCED,-39.6811
2016-05-13,EDC,EDC,0.0,43.05,-0.0522,-4653000.0,0.0,0.0,0.0069,3796000.0,2081000.0,BALANCED,10.1723
2016-05-16,EDC,EDC,2230000.0,44.61,0.0362,-2423000.0,2230000.0,0.0,0.3586,-9235000.0,1599000.0,BALANCED,0.9646
2016-05-17,EDC,EDC,-2195000.0,43.91,-0.0157,-4618000.0,0.0,-2195000.0,-0.3507,-2194000.0,-596000.0,BALANCED,-20.7668
2016-05-18,EDC,EDC,6397000.0,42.65,-0.0287,1779000.0,6397000.0,0.0,0.9953,-381000.0,5801000.0,BALANCED,16.8826
2016-05-19,EDC,EDC,0.0,41.37,-0.0299,1779000.0,0.0,0.0,-0.0154,6432000.0,5801000.0,BALANCED,9.6159
2016-05-20,EDC,EDC,-10673000.0,42.69,0.0318,-8894000.0,0.0,-10673000.0,-1.5913,-4241000.0,-4872000.0,DISTRIBUTION,-51.7822
2016-05-23,EDC,EDC,-6349000.0,42.33,-0.0084,-15243000.0,0.0,-6349000.0,-0.876,-12820000.0,-6009000.0,BALANCED,-35.9003
2016-05-24,EDC,EDC,13125000.0,43.75,0.0336,-2118000.0,13125000.0,0.0,1.8729,2500000.0,7116000.0,ACCUMULATION,58.823
2016-05-25,EDC,EDC,4536000.0,45.36,0.0369,2418000.0,4536000.0,0.0,0.6322,639000.0,11652000.0,BALANCED,29.8053
2016-05-26,EDC,EDC,-6941000.0,46.27,0.02,-4523000.0,0.0,-6941000.0,-0.9912,-6302000.0,4711000.0,BALANCED,-36.7792
2016-05-27,EDC,EDC,-4622000.0,46.22,-0.0011,-9145000.0,0.0,-4622000.0,-0.6371,-251000.0,10574000.0,BALANCED,-29.9267
2016-05-31,EDC,EDC,0.0,46.38,0.0036,-9145000.0,0.0,0.0,0.024,6098000.0,10574000.0,BALANCED,10.6005
2016-06-01,EDC,EDC,0.0,46.17,-0.0046,-9145000.0,0.0,0.0,0.024,-7027000.0,10574000.0,BALANCED,-9.3995
2016-06-02,EDC,EDC,0.0,47.38,0.0262,-9145000.0,0.0,0.0,0.024,-11563000.0,6050000.0,BALANCED,-9.3995
2016-06-03,EDC,EDC,0.0,49.63,0.0475,-9145000.0,0.0,0.0,0.024,-4622000.0,-12044000.0,BALANCED,-9.3995
2016-06-06,EDC,EDC,0.0,51.17,0.0309,-9145000.0,0.0,0.0,0.024,0.0,-696000.0,BALANCED,0.6005
2016-06-07,EDC,EDC,-7876000.0,52.51,0.0262,-17021000.0,0.0,-7876000.0,-1.0592,-7876000.0,-23833000.0,BALANCED,-38.4797
2016-06-08,EDC,EDC,0.0,53.64,0.0216,-17021000.0,0.0,0.0,0.0361,-7876000.0,-14597000.0,BALANCED,-9.0976
2016-06-09,EDC,EDC,0.0,51.84,-0.0337,-17021000.0,0.0,0.0,0.0361,-7876000.0,-19181000.0,BALANCED,-9.0976
2016-06-10,EDC,EDC,0.0,47.89,-0.076,-17021000.0,0.0,0.0,0.0361,-7876000.0,-12368000.0,BALANCED,-9.0976
2016-06-13,EDC,EDC,4575000.0,45.75,-0.0448,-12446000.0,4575000.0,0.0,0.6212,-3301000.0,-7793000.0,BALANCED,7.5294
2016-06-14,EDC,EDC,11343000.0,45.37,-0.0082,-1103000.0,11343000.0,0.0,1.4764,15918000.0,1320000.0,BALANCED,50.9094
2016-06-15,EDC,EDC,4682000.0,46.82,0.0318,3579000.0,4682000.0,0.0,0.5351,20600000.0,8197000.0,BALANCED,29.3763
2016-06-16,EDC,EDC,0.0,46.31,-0.0109,3579000.0,0.0,0.0,-0.0861,20600000.0,1800000.0,BALANCED,7.8467
2016-06-17,EDC,EDC,0.0,46.67,0.008,3579000.0,0.0,0.0,-0.0035,20600000.0,1800000.0,BALANCED,9.9125
2016-06-20,EDC,EDC,0.0,49.16,0.0531,3579000.0,0.0,0.0,-0.0656,16025000.0,12473000.0,BALANCED,8.3588
2016-06-21,EDC,EDC,0.0,50.28,0.023,3579000.0,0.0,0.0,0.0199,4682000.0,18822000.0,BALANCED,10.4967
2016-06-22,EDC,EDC,0.0,50.66,0.0075,3579000.0,0.0,0.0,-0.0389,0.0,5697000.0,BALANCED,-0.9727
2016-06-23,EDC,EDC,0.0,54.33,0.0724,3579000.0,0.0,0.0,-0.0093,0.0,1161000.0,BALANCED,-0.233
2016-06-24,EDC,EDC,-11094000.0,44.38,-0.1832,-7515000.0,0.0,-11094000.0,-2.0638,-11094000.0,-2992000.0,DISTRIBUTION,-63.5942
2016-06-27,EDC,EDC,17048000.0,42.62,-0.0396,9533000.0,17048000.0,0.0,2.6817,5954000.0,18678000.0,ACCUMULATION,79.0428
2016-06-28,EDC,EDC,18603000.0,46.51,0.0912,28136000.0,18603000.0,0.0,2.5089,24557000.0,37281000.0,ACCUMULATION,76.7231
2016-06-29,EDC,EDC,0.0,49.99,0.0749,28136000.0,0.0,0.0,-0.1563,24557000.0,37281000.0,BALANCED,6.0926
2016-06-30,EDC,EDC,0.0,51.49,0.0299,28136000.0,0.0,0.0,-0.127,24557000.0,37281000.0,BALANCED,6.8238
2016-07-01,EDC,EDC,-15915000.0,53.05,0.0303,12221000.0,0.0,-15915000.0,-2.1498,19736000.0,21366000.0,DISTRIBUTION,-45.7454
2016-07-05,EDC,EDC,-2478000.0,49.56,-0.0657,9743000.0,0.0,-2478000.0,-0.4248,210000.0,18888000.0,BALANCED,-4.6191
2016-07-06,EDC,EDC,-7355000.0,49.03,-0.0107,2388000.0,0.0,-7355000.0,-1.0833,-25748000.0,19409000.0,BALANCED,-43.0833
2016-07-07,EDC,EDC,0.0,48.77,-0.0054,2388000.0,0.0,0.0,-0.0216,-25748000.0,19409000.0,BALANCED,-10.5412
2016-07-08,EDC,EDC,0.0,51.92,0.0647,2388000.0,0.0,0.0,0.0001,-25748000.0,19409000.0,BALANCED,-9.9964
2016-07-11,EDC,EDC,8011000.0,53.41,0.0286,10399000.0,8011000.0,0.0,1.0872,-1822000.0,27420000.0,BALANCED,19.1811
2016-07-12,EDC,EDC,0.0,55.61,0.0413,10399000.0,0.0,0.0,-0.0952,656000.0,22845000.0,BALANCED,7.6202
2016-07-13,EDC,EDC,-11093000.0,55.47,-0.0026,-694000.0,0.0,-11093000.0,-1.586,-3082000.0,409000.0,DISTRIBUTION,-51.6495
2016-07-14,EDC,EDC,-5773000.0,57.73,0.0408,-6467000.0,0.0,-5773000.0,-0.8078,-8855000.0,-10046000.0,BALANCED,-34.1958
2016-07-15,EDC,EDC,-25819000.0,57.37,-0.0061,-32286000.0,0.0,-25819000.0,-2.8915,-34674000.0,-35865000.0,DISTRIBUTION,-88.2866
2016-07-18,EDC,EDC,50073000.0,58.91,0.0268,17787000.0,50073000.0,0.0,3.8722,7388000.0,14208000.0,ACCUMULATION,100.0
2016-07-19,EDC,EDC,-17112000.0,57.04,-0.0317,675000.0,0.0,-17112000.0,-1.3293,-9724000.0,-2904000.0,BALANCED,-45.2336
2016-07-20,EDC,EDC,0.0,58.0,0.0168,675000.0,0.0,0.0,-0.0453,1369000.0,-2904000.0,BALANCED,8.868
2016-07-21,EDC,EDC,-2868000.0,57.36,-0.0109,-2193000.0,0.0,-2868000.0,-0.2578,4274000.0,-5772000.0,BALANCED,1.5551
2016-07-22,EDC,EDC,8798000.0,58.65,0.0225,6605000.0,8798000.0,0.0,0.6101,38891000.0,3026000.0,BALANCED,27.2528
2016-07-25,EDC,EDC,0.0,56.89,-0.0301,6605000.0,0.0,0.0,-0.06,-11182000.0,14120000.0,BALANCED,-11.4995
2016-07-26,EDC,EDC,0.0,58.23,0.0235,6605000.0,0.0,0.0,-0.0484,5930000.0,-2928000.0,BALANCED,8.7891
2016-07-27,EDC,EDC,0.0,58.81,0.01,6605000.0,0.0,0.0,-0.0198,5930000.0,-21531000.0,BALANCED,9.5041
2016-07-28,EDC,EDC,0.0,58.85,0.0008,6605000.0,0.0,0.0,-0.0078,8798000.0,-21531000.0,BALANCED,9.8049
2016-07-29,EDC,EDC,0.0,59.87,0.0173,6605000.0,0.0,0.0,-0.0078,0.0,-21531000.0,BALANCED,-0.1951
2016-08-01,EDC,EDC,-8899000.0,59.33,-0.0092,-2294000.0,0.0,-8899000.0,-0.6679,-8899000.0,-14515000.0,BALANCED,-28.6974
2016-08-02,EDC,EDC,0.0,58.14,-0.02,-2294000.0,0.0,0.0,0.015,-8899000.0,-12037000.0,BALANCED,-9.6244
2016-08-03,EDC,EDC,-8808000.0,58.72,0.0099,-11102000.0,0.0,-8808000.0,-0.6338,-17707000.0,-13490000.0,BALANCED,-27.8448
2016-08-04,EDC,EDC,0.0,59.69,0.0166,-11102000.0,0.0,0.0,0.0373,-17707000.0,-13490000.0,BALANCED,-9.0679
2016-08-05,EDC,EDC,-9264000.0,61.76,0.0346,-20366000.0,0.0,-9264000.0,-0.6403,-26971000.0,-22754000.0,BALANCED,-28.0072
2016-08-08,EDC,EDC,0.0,63.07,0.0212,-20366000.0,0.0,0.0,0.0328,-18072000.0,-30765000.0,BALANCED,-9.1812
2016-08-09,EDC,EDC,0.0,64.25,0.0187,-20366000.0,0.0,0.0,0.0787,-18072000.0,-30765000.0,BALANCED,-8.0314
2016-08-10,EDC,EDC,0.0,64.4,0.0024,-20366000.0,0.0,0.0,0.1335,-9264000.0,-19672000.0,BALANCED,-6.6615
2016-08-11,EDC,EDC,-36787000.0,66.88,0.0386,-57153000.0,0.0,-36787000.0,-2.4784,-46051000.0,-50686000.0,DISTRIBUTION,-73.9596
2016-08-12,EDC,EDC,0.0,66.29,-0.0089,-57153000.0,0.0,0.0,0.2076,-36787000.0,-24867000.0,BALANCED,-4.8106
2016-08-15,EDC,EDC,0.0,68.19,0.0287,-57153000.0,0.0,0.0,0.1716,-36787000.0,-74940000.0,BALANCED,-5.7109
2016-08-16,EDC,EDC,0.0,67.27,-0.0135,-57153000.0,0.0,0.0,0.1654,-36787000.0,-57828000.0,BALANCED,-5.8661
2016-08-17,EDC,EDC,0.0,65.98,-0.0192,-57153000.0,0.0,0.0,0.1475,-36787000.0,-57828000.0,BALANCED,-6.3125
2016-08-18,EDC,EDC,0.0,67.93,0.0296,-57153000.0,0.0,0.0,0.1475,0.0,-54960000.0,BALANCED,3.6875
2016-08-19,EDC,EDC,0.0,66.79,-0.0168,-57153000.0,0.0,0.0,0.1475,0.0,-63758000.0,BALANCED,3.6875
2016-08-22,EDC,EDC,0.0,64.01,-0.0415,-57153000.0,0.0,0.0,0.1689,0.0,-63758000.0,BALANCED,4.2232
2016-08-23,EDC,EDC,9485000.0,63.23,-0.0122,-47668000.0,9485000.0,0.0,0.8462,9485000.0,-54273000.0,BALANCED,33.1553
2016-08-24,EDC,EDC,-3187000.0,63.74,0.0081,-50855000.0,0.0,-3187000.0,-0.1132,6298000.0,-57460000.0,BALANCED,5.171
2016-08-25,EDC,EDC,0.0,63.89,0.0024,-50855000.0,0.0,0.0,0.1107,6298000.0,-57460000.0,BALANCED,12.767
2016-08-26,EDC,EDC,0.0,62.23,-0.0261,-50855000.0,0.0,0.0,0.0493,6298000.0,-57460000.0,BALANCED,11.2326
2016-08-29,EDC,EDC,0.0,63.7,0.0236,-50855000.0,0.0,0.0,0.2814,6298000.0,-48561000.0,BALANCED,17.0348
2016-08-30,EDC,EDC,0.0,63.12,-0.009,-50855000.0,0.0,0.0,0.2248,-3187000.0,-48561000.0,BALANCED,-4.38
2016-08-31,EDC,EDC,0.0,61.02,-0.0334,-50855000.0,0.0,0.0,0.2248,0.0,-39753000.0,BALANCED,5.62
2016-09-01,EDC,EDC,0.0,62.42,0.0229,-50855000.0,0.0,0.0,0.2122,0.0,-39753000.0,BALANCED,5.3051
2016-09-02,EDC,EDC,0.0,65.46,0.0487,-50855000.0,0.0,0.0,0.259,0.0,-30489000.0,BALANCED,6.475
2016-09-06,EDC,EDC,0.0,69.6,0.0633,-50855000.0,0.0,0.0,0.259,0.0,-30489000.0,BALANCED,6.475
2016-09-07,EDC,EDC,3450000.0,68.99,-0.0087,-47405000.0,3450000.0,0.0,0.7045,3450000.0,-27039000.0,BALANCED,29.6126
2016-09-08,EDC,EDC,0.0,68.55,-0.0064,-47405000.0,0.0,0.0,0.2416,3450000.0,-27039000.0,BALANCED,16.0393
2016-09-09,EDC,EDC,0.0,61.4,-0.1044,-47405000.0,0.0,0.0,0.2416,3450000.0,9748000.0,BALANCED,16.0393
2016-09-12,EDC,EDC,6275000.0,62.75,0.022,-41130000.0,6275000.0,0.0,1.0362,9725000.0,16023000.0,BALANCED,37.9043
2016-09-13,EDC,EDC,0.0,58.01,-0.0755,-41130000.0,0.0,0.0,0.1733,9725000.0,16023000.0,BALANCED,14.333
2016-09-14,EDC,EDC,0.0,58.53,0.0091,-41130000.0,0.0,0.0,0.1733,6275000.0,16023000.0,BALANCED,14.333
2016-09-15,EDC,EDC,0.0,61.54,0.0514,-41130000.0,0.0,0.0,0.1365,6275000.0,16023000.0,BALANCED,13.4113
2016-09-16,EDC,EDC,0.0,60.27,-0.0206,-41130000.0,0.0,0.0,0.1365,6275000.0,16023000.0,BALANCED,13.4113
2016-09-19,EDC,EDC,0.0,61.7,0.0238,-41130000.0,0.0,0.0,0.0965,0.0,16023000.0,BALANCED,2.4137
2016-09-20,EDC,EDC,0.0,61.8,0.0016,-41130000.0,0.0,0.0,0.0965,0.0,16023000.0,BALANCED,2.4137
2016-09-21,EDC,EDC,3349000.0,66.98,0.0839,-37781000.0,3349000.0,0.0,0.5453,3349000.0,9887000.0,BALANCED,25.6331
2016-09-22,EDC,EDC,0.0,68.41,0.0213,-37781000.0,0.0,0.0,0.0806,3349000.0,13074000.0,BALANCED,12.014
2016-09-23,EDC,EDC,3288000.0,65.76,-0.0387,-34493000.0,3288000.0,0.0,1.0909,6637000.0,16362000.0,BALANCED,39.2723
2016-09-26,EDC,EDC,0.0,62.87,-0.0439,-34493000.0,0.0,0.0,-0.3253,6637000.0,16362000.0,BALANCED,1.8664
