date,ticker,trackinsight_key,usd_flow,nav,perf_pct,cumulative_flow,daily_inflow,daily_outflow,flow_zscore,flow_5d,flow_20d,regime,pressure
2016-03-17,UVXY,BATS:UVXY,14279000.0,23.8,-0.0541,81112000.0,14279000.0,0.0,0.0175,144027000.0,596849000.0,BALANCED,20.4386
2016-03-18,UVXY,BATS:UVXY,162185000.0,23.68,-0.0051,243297000.0,162185000.0,0.0,3.1393,297919000.0,720776000.0,ACCUMULATION,100.0
2016-03-21,UVXY,BATS:UVXY,105536000.0,21.76,-0.0809,348833000.0,105536000.0,0.0,1.7136,324221000.0,790666000.0,ACCUMULATION,66.8404
2016-03-22,UVXY,BATS:UVXY,17153000.0,21.44,-0.0147,365986000.0,17153000.0,0.0,-0.1859,302927000.0,749828000.0,BALANCED,21.353
2016-03-23,UVXY,BATS:UVXY,42601000.0,23.67,0.1038,408587000.0,42601000.0,0.0,0.3035,341754000.0,782447000.0,BALANCED,35.5884
2016-03-24,UVXY,BATS:UVXY,14874000.0,22.88,-0.0332,423461000.0,14874000.0,0.0,-0.3863,342349000.0,797321000.0,BALANCED,20.3423
2016-03-28,UVXY,BATS:UVXY,-17762000.0,22.2,-0.0297,405699000.0,0.0,-17762000.0,-1.1487,162402000.0,779559000.0,BALANCED,-20.7179
2016-03-29,UVXY,BATS:UVXY,0.0,19.65,-0.1151,405699000.0,0.0,0.0,-0.7777,56866000.0,713839000.0,BALANCED,-9.4437
2016-03-30,UVXY,BATS:UVXY,15207000.0,19.01,-0.0325,420906000.0,15207000.0,0.0,-0.4276,54920000.0,714592000.0,BALANCED,1.3091
2016-03-31,UVXY,BATS:UVXY,74113000.0,19.25,0.0127,495019000.0,74113000.0,0.0,0.9897,86432000.0,677421000.0,BALANCED,38.7413
2016-04-01,UVXY,BATS:UVXY,37206000.0,18.15,-0.0572,532225000.0,37206000.0,0.0,0.0568,108764000.0,694256000.0,BALANCED,17.4199
2016-04-04,UVXY,BATS:UVXY,27843000.0,19.2,0.058,560068000.0,27843000.0,0.0,-0.1683,154369000.0,675971000.0,BALANCED,13.7917
2016-04-05,UVXY,BATS:UVXY,38993000.0,21.08,0.0976,599061000.0,38993000.0,0.0,0.1073,193362000.0,668528000.0,BALANCED,22.6814
2016-04-06,UVXY,BATS:UVXY,-27821000.0,18.55,-0.12,571240000.0,0.0,-27821000.0,-1.4417,150334000.0,634155000.0,BALANCED,-28.0423
2016-04-07,UVXY,BATS:UVXY,10960000.0,21.92,0.1818,582200000.0,10960000.0,0.0,-0.5055,87181000.0,645115000.0,BALANCED,-0.6375
2016-04-08,UVXY,BATS:UVXY,-17751000.0,20.88,-0.0473,564449000.0,0.0,-17751000.0,-1.1685,32224000.0,627364000.0,BALANCED,-21.2134
2016-04-11,UVXY,BATS:UVXY,-16482000.0,21.98,0.0523,547967000.0,0.0,-16482000.0,-1.1112,-12101000.0,602589000.0,BALANCED,-41.7802
2016-04-12,UVXY,BATS:UVXY,0.0,19.96,-0.0918,547967000.0,0.0,0.0,-0.6744,-51094000.0,523355000.0,BALANCED,-26.8608
2016-04-13,UVXY,BATS:UVXY,0.0,18.02,-0.097,547967000.0,0.0,0.0,-0.6592,-23273000.0,484908000.0,BALANCED,-26.4798
2016-04-14,UVXY,BATS:UVXY,85444000.0,17.62,-0.0226,633411000.0,85444000.0,0.0,1.4189,51211000.0,566578000.0,BALANCED,47.4733
2016-04-15,UVXY,BATS:UVXY,82012000.0,17.27,-0.02,715423000.0,82012000.0,0.0,1.2496,150974000.0,634311000.0,BALANCED,45.2397
2016-04-18,UVXY,BATS:UVXY,12413000.0,15.52,-0.1013,727836000.0,12413000.0,0.0,-0.3722,179869000.0,484539000.0,BALANCED,6.6941
2016-04-19,UVXY,BATS:UVXY,68064000.0,15.47,-0.003,795900000.0,68064000.0,0.0,0.9182,247933000.0,447067000.0,BALANCED,40.9541
2016-04-20,UVXY,BATS:UVXY,32490000.0,15.85,0.0245,828390000.0,32490000.0,0.0,0.0654,280423000.0,462404000.0,BALANCED,21.6348
2016-04-21,UVXY,BATS:UVXY,29770000.0,16.54,0.0436,858160000.0,29770000.0,0.0,-0.0221,224749000.0,449573000.0,BALANCED,21.4468
2016-04-22,UVXY,BATS:UVXY,0.0,15.39,-0.0692,858160000.0,0.0,0.0,-0.7286,142737000.0,434699000.0,BALANCED,-8.2157
2016-04-25,UVXY,BATS:UVXY,0.0,15.51,0.0078,858160000.0,0.0,0.0,-0.719,130324000.0,452461000.0,BALANCED,-7.9753
2016-04-26,UVXY,BATS:UVXY,-3002000.0,15.01,-0.0326,855158000.0,0.0,-3002000.0,-0.7358,59258000.0,449459000.0,BALANCED,-10.3953
2016-04-27,UVXY,BATS:UVXY,-15630000.0,14.21,-0.0533,839528000.0,0.0,-15630000.0,-0.9794,11138000.0,418622000.0,BALANCED,-18.4843
2016-04-28,UVXY,BATS:UVXY,0.0,15.89,0.1186,839528000.0,0.0,0.0,-0.6066,-18632000.0,344509000.0,BALANCED,-25.1651
2016-04-29,UVXY,BATS:UVXY,0.0,16.7,0.0506,839528000.0,0.0,0.0,-0.5924,-18632000.0,307303000.0,BALANCED,-24.8107
2016-05-02,UVXY,BATS:UVXY,-76471000.0,14.85,-0.1108,763057000.0,0.0,-76471000.0,-2.4496,-95103000.0,202989000.0,DISTRIBUTION,-73.2391
2016-05-03,UVXY,BATS:UVXY,0.0,16.26,0.0953,763057000.0,0.0,0.0,-0.3993,-92101000.0,163996000.0,BALANCED,-19.9837
2016-05-04,UVXY,BATS:UVXY,-2495000.0,16.63,0.0225,760562000.0,0.0,-2495000.0,-0.451,-78966000.0,189322000.0,BALANCED,-23.2749
2016-05-05,UVXY,BATS:UVXY,-26410000.0,16.51,-0.0075,734152000.0,0.0,-26410000.0,-1.0658,-105376000.0,151952000.0,BALANCED,-40.6445
2016-05-06,UVXY,BATS:UVXY,-5236000.0,14.96,-0.0936,728916000.0,0.0,-5236000.0,-0.4396,-110612000.0,164467000.0,BALANCED,-26.9891
2016-05-09,UVXY,BATS:UVXY,0.0,14.47,-0.0325,728916000.0,0.0,0.0,-0.3102,-34141000.0,180949000.0,BALANCED,-17.7542
2016-05-10,UVXY,BATS:UVXY,26528000.0,12.94,-0.106,755444000.0,26528000.0,0.0,0.4274,-7613000.0,207477000.0,BALANCED,2.6856
2016-05-11,UVXY,BATS:UVXY,79059000.0,14.37,0.1108,834503000.0,79059000.0,0.0,1.7688,73941000.0,286536000.0,ACCUMULATION,58.2189
2016-05-12,UVXY,BATS:UVXY,10870000.0,13.59,-0.0548,845373000.0,10870000.0,0.0,-0.023,111221000.0,211962000.0,BALANCED,15.4242
2016-05-13,UVXY,BATS:UVXY,-25462000.0,14.55,0.0709,819911000.0,0.0,-25462000.0,-0.9904,90995000.0,104488000.0,BALANCED,-16.7593
2016-05-16,UVXY,BATS:UVXY,6064000.0,13.48,-0.0739,825975000.0,6064000.0,0.0,-0.0795,97059000.0,98139000.0,BALANCED,10.0133
2016-05-17,UVXY,BATS:UVXY,0.0,14.35,0.0648,825975000.0,0.0,0.0,-0.2174,70531000.0,30075000.0,BALANCED,4.5654
2016-05-18,UVXY,BATS:UVXY,-8680000.0,14.47,0.0083,817295000.0,0.0,-8680000.0,-0.4922,-17208000.0,-11095000.0,BALANCED,-24.3062
2016-05-19,UVXY,BATS:UVXY,12877000.0,14.31,-0.011,830172000.0,12877000.0,0.0,0.1344,-15201000.0,-27988000.0,BALANCED,-4.6393
2016-05-20,UVXY,BATS:UVXY,-29320000.0,13.33,-0.0685,800852000.0,0.0,-29320000.0,-1.073,-19059000.0,-57308000.0,BALANCED,-38.8259
2016-05-23,UVXY,BATS:UVXY,10257000.0,13.68,0.0262,811109000.0,10257000.0,0.0,0.0432,-14866000.0,-47051000.0,BALANCED,-6.9192
2016-05-24,UVXY,BATS:UVXY,45288000.0,12.08,-0.1169,856397000.0,45288000.0,0.0,1.0015,30422000.0,1239000.0,BALANCED,39.0382
2016-05-25,UVXY,BATS:UVXY,89408000.0,11.69,-0.0323,945805000.0,89408000.0,0.0,2.0173,128510000.0,106277000.0,ACCUMULATION,66.4326
2016-05-26,UVXY,BATS:UVXY,42246000.0,11.27,-0.0361,988051000.0,42246000.0,0.0,0.8531,157879000.0,148523000.0,BALANCED,39.3268
2016-05-27,UVXY,BATS:UVXY,10779000.0,10.78,-0.0432,998830000.0,10779000.0,0.0,0.0402,197978000.0,159302000.0,BALANCED,21.0058
2016-05-31,UVXY,BATS:UVXY,15398000.0,10.62,-0.0149,1014228000.0,15398000.0,0.0,0.1767,203119000.0,251171000.0,BALANCED,26.4164
2016-06-01,UVXY,BATS:UVXY,3195000.0,10.65,0.0029,1017423000.0,3195000.0,0.0,-0.1341,161026000.0,254366000.0,BALANCED,20.6472
2016-06-02,UVXY,BATS:UVXY,-2534000.0,10.14,-0.0483,1014889000.0,0.0,-2534000.0,-0.283,69084000.0,254327000.0,BALANCED,0.9243
2016-06-03,UVXY,BATS:UVXY,0.0,10.05,-0.0088,1014889000.0,0.0,0.0,-0.1707,26838000.0,280737000.0,BALANCED,5.7335
2016-06-06,UVXY,BATS:UVXY,-4869000.0,9.74,-0.0308,1010020000.0,0.0,-4869000.0,-0.324,11190000.0,281104000.0,BALANCED,-0.0993
2016-06-07,UVXY,BATS:UVXY,0.0,9.83,0.0098,1010020000.0,0.0,0.0,-0.1651,-4208000.0,281104000.0,BALANCED,-14.1284
2016-06-08,UVXY,BATS:UVXY,9913000.0,9.91,0.0081,1019933000.0,9913000.0,0.0,0.1443,2510000.0,264489000.0,BALANCED,15.6083
2016-06-09,UVXY,BATS:UVXY,-2065000.0,10.33,0.0416,1017868000.0,0.0,-2065000.0,-0.2634,2979000.0,183365000.0,BALANCED,1.414
2016-06-10,UVXY,BATS:UVXY,10806000.0,12.01,0.1629,1028674000.0,10806000.0,0.0,0.1481,13785000.0,183301000.0,BALANCED,15.7022
2016-06-13,UVXY,BATS:UVXY,-151831000.0,15.82,0.3172,876843000.0,0.0,-151831000.0,-3.6505,-133177000.0,56932000.0,DISTRIBUTION,-100.0
2016-06-14,UVXY,BATS:UVXY,-106826000.0,15.26,-0.0351,770017000.0,0.0,-106826000.0,-2.4233,-240003000.0,-55958000.0,DISTRIBUTION,-74.583
2016-06-15,UVXY,BATS:UVXY,-54103000.0,14.82,-0.0287,715914000.0,0.0,-54103000.0,-1.1602,-304019000.0,-110061000.0,BALANCED,-45.0046
2016-06-16,UVXY,BATS:UVXY,11236000.0,14.05,-0.0525,727150000.0,11236000.0,0.0,0.2724,-290718000.0,-90145000.0,BALANCED,-1.1902
2016-06-17,UVXY,BATS:UVXY,-10587000.0,14.12,0.005,716563000.0,0.0,-10587000.0,-0.2216,-312111000.0,-113609000.0,BALANCED,-17.5405
2016-06-20,UVXY,BATS:UVXY,21486000.0,11.94,-0.1544,738049000.0,21486000.0,0.0,0.4676,-138794000.0,-62803000.0,BALANCED,3.6912
2016-06-21,UVXY,BATS:UVXY,74185000.0,12.16,0.0188,812234000.0,74185000.0,0.0,1.511,42217000.0,1125000.0,ACCUMULATION,51.7746
2016-06-22,UVXY,BATS:UVXY,6512000.0,13.02,0.0709,818746000.0,6512000.0,0.0,0.0936,102832000.0,-37651000.0,BALANCED,18.3388
2016-06-23,UVXY,BATS:UVXY,0.0,9.58,-0.2643,818746000.0,0.0,0.0,0.0117,91596000.0,-127059000.0,BALANCED,10.2934
2016-06-24,UVXY,BATS:UVXY,60257000.0,15.86,0.655,879003000.0,60257000.0,0.0,1.2835,162440000.0,-109048000.0,BALANCED,44.0868
2016-06-27,UVXY,BATS:UVXY,-43042000.0,17.22,0.0858,835961000.0,0.0,-43042000.0,-0.9365,97912000.0,-162869000.0,BALANCED,-15.4113
2016-06-28,UVXY,BATS:UVXY,-58007000.0,10.84,-0.3702,777954000.0,0.0,-58007000.0,-1.1819,-34280000.0,-236274000.0,BALANCED,-43.5465
2016-06-29,UVXY,BATS:UVXY,0.0,9.52,-0.1219,777954000.0,0.0,0.0,0.0335,-40792000.0,-239469000.0,BALANCED,-9.1615
2016-06-30,UVXY,BATS:UVXY,75285000.0,9.13,-0.0416,853239000.0,75285000.0,0.0,1.4902,34493000.0,-161650000.0,BALANCED,49.2538
2016-07-01,UVXY,BATS:UVXY,159010000.0,8.98,-0.0156,1012249000.0,159010000.0,0.0,2.6618,133246000.0,-2640000.0,ACCUMULATION,80.545
2016-07-05,UVXY,BATS:UVXY,57002000.0,9.05,0.0072,1069251000.0,57002000.0,0.0,0.8316,233290000.0,59231000.0,BALANCED,36.7907
2016-07-06,UVXY,BATS:UVXY,0.0,8.47,-0.0636,1069251000.0,0.0,0.0,-0.1489,291297000.0,59231000.0,BALANCED,6.2787
2016-07-07,UVXY,BATS:UVXY,-2486000.0,8.29,-0.0219,1066765000.0,0.0,-2486000.0,-0.1654,288811000.0,46832000.0,BALANCED,3.8645
2016-07-08,UVXY,BATS:UVXY,-24202000.0,7.33,-0.1151,1042563000.0,0.0,-24202000.0,-0.4941,189324000.0,24695000.0,BALANCED,-6.3521
2016-07-11,UVXY,BATS:UVXY,39939000.0,7.26,-0.0098,1082502000.0,39939000.0,0.0,0.6634,70253000.0,53828000.0,BALANCED,28.5851
2016-07-12,UVXY,BATS:UVXY,25335000.0,6.85,-0.0571,1107837000.0,25335000.0,0.0,0.3904,38586000.0,230994000.0,BALANCED,23.7596
2016-07-13,UVXY,BATS:UVXY,38244000.0,6.83,-0.0026,1146081000.0,38244000.0,0.0,0.6054,76830000.0,376064000.0,BALANCED,31.1349
2016-07-14,UVXY,BATS:UVXY,12125000.0,6.74,-0.0136,1158206000.0,12125000.0,0.0,0.1329,91441000.0,442292000.0,BALANCED,21.3222
2016-07-15,UVXY,BATS:UVXY,41184000.0,6.86,0.019,1199390000.0,41184000.0,0.0,0.6222,156827000.0,472240000.0,BALANCED,35.5561
2016-07-18,UVXY,BATS:UVXY,0.0,6.34,-0.0759,1199390000.0,0.0,0.0,-0.1092,116888000.0,482827000.0,BALANCED,7.2692
2016-07-19,UVXY,BATS:UVXY,44238000.0,6.27,-0.0107,1243628000.0,44238000.0,0.0,0.6431,135791000.0,505579000.0,BALANCED,28.0765
2016-07-20,UVXY,BATS:UVXY,18343000.0,6.11,-0.0256,1261971000.0,18343000.0,0.0,0.1754,115890000.0,449737000.0,BALANCED,18.3851
2016-07-21,UVXY,BATS:UVXY,18871000.0,6.4,0.0463,1280842000.0,18871000.0,0.0,0.1793,122636000.0,462096000.0,BALANCED,20.4837
2016-07-22,UVXY,BATS:UVXY,0.0,6.05,-0.0537,1280842000.0,0.0,0.0,-0.1546,81452000.0,462096000.0,BALANCED,6.1361
2016-07-25,UVXY,BATS:UVXY,18066000.0,30.13,-0.0046,1298908000.0,18066000.0,0.0,0.1596,99518000.0,419905000.0,BALANCED,15.9911
2016-07-26,UVXY,BATS:UVXY,0.0,29.59,-0.0177,1298908000.0,0.0,0.0,-0.2931,55280000.0,462947000.0,BALANCED,2.672
2016-07-27,UVXY,BATS:UVXY,14139000.0,28.28,-0.0445,1313047000.0,14139000.0,0.0,-0.0938,51076000.0,535093000.0,BALANCED,9.6542
2016-07-28,UVXY,BATS:UVXY,-9406000.0,26.88,-0.0496,1303641000.0,0.0,-9406000.0,-0.7189,22799000.0,525687000.0,BALANCED,-9.9726
2016-07-29,UVXY,BATS:UVXY,0.0,25.0,-0.0697,1303641000.0,0.0,0.0,-0.4749,22799000.0,450402000.0,BALANCED,-1.8716
2016-08-01,UVXY,BATS:UVXY,19414000.0,24.33,-0.0269,1323055000.0,19414000.0,0.0,-0.02,24147000.0,310806000.0,BALANCED,11.4994
2016-08-02,UVXY,BATS:UVXY,9102000.0,26.01,0.069,1332157000.0,9102000.0,0.0,-0.2667,33249000.0,262906000.0,BALANCED,7.3322
2016-08-03,UVXY,BATS:UVXY,0.0,24.74,-0.0485,1332157000.0,0.0,0.0,-0.4452,19110000.0,262906000.0,BALANCED,-1.1308
2016-08-04,UVXY,BATS:UVXY,0.0,23.44,-0.0526,1332157000.0,0.0,0.0,-0.4387,28516000.0,265392000.0,BALANCED,-0.9687
2016-08-05,UVXY,BATS:UVXY,0.0,21.71,-0.0738,1332157000.0,0.0,0.0,-0.4387,28516000.0,289594000.0,BALANCED,-0.9687
2016-08-08,UVXY,BATS:UVXY,11497000.0,20.9,-0.0373,1343654000.0,11497000.0,0.0,-0.1046,20599000.0,261152000.0,BALANCED,9.3846
2016-08-09,UVXY,BATS:UVXY,0.0,20.3,-0.0286,1343654000.0,0.0,0.0,-0.4617,11497000.0,235817000.0,BALANCED,-1.542
2016-08-10,UVXY,BATS:UVXY,18108000.0,21.3,0.0492,1361762000.0,18108000.0,0.0,-0.04,29605000.0,215681000.0,BALANCED,11.0002
2016-08-11,UVXY,BATS:UVXY,-16743000.0,20.93,-0.0176,1345019000.0,0.0,-16743000.0,-1.0398,12862000.0,186813000.0,BALANCED,-17.9944
2016-08-12,UVXY,BATS:UVXY,-12335000.0,20.56,-0.0177,1332684000.0,0.0,-12335000.0,-0.8575,527000.0,133294000.0,BALANCED,-15.4378
2016-08-15,UVXY,BATS:UVXY,0.0,20.15,-0.0197,1332684000.0,0.0,0.0,-0.5593,-10970000.0,133294000.0,BALANCED,-23.9816
2016-08-16,UVXY,BATS:UVXY,0.0,21.54,0.0688,1332684000.0,0.0,0.0,-0.5148,-10970000.0,89056000.0,BALANCED,-22.8696
2016-08-17,UVXY,BATS:UVXY,-5034000.0,20.13,-0.0652,1327650000.0,0.0,-5034000.0,-0.7948,-34112000.0,65679000.0,BALANCED,-31.8691
2016-08-18,UVXY,BATS:UVXY,14608000.0,19.48,-0.0326,1342258000.0,14608000.0,0.0,0.3177,-2761000.0,61416000.0,BALANCED,-0.0567
2016-08-19,UVXY,BATS:UVXY,21716000.0,19.74,0.0136,1363974000.0,21716000.0,0.0,0.6875,31290000.0,83132000.0,BALANCED,31.1885
2016-08-22,UVXY,BATS:UVXY,20885000.0,19.89,0.0075,1384859000.0,20885000.0,0.0,0.7129,52175000.0,85951000.0,BALANCED,33.8226
2016-08-23,UVXY,BATS:UVXY,26763000.0,19.82,-0.0033,1411622000.0,26763000.0,0.0,1.0938,78938000.0,112714000.0,BALANCED,45.3452
2016-08-24,UVXY,BATS:UVXY,20894000.0,20.89,0.0539,1432516000.0,20894000.0,0.0,0.7872,104866000.0,119469000.0,BALANCED,39.6805
2016-08-25,UVXY,BATS:UVXY,0.0,20.46,-0.0208,1432516000.0,0.0,0.0,-0.6303,90258000.0,128875000.0,BALANCED,-5.7564
2016-08-26,UVXY,BATS:UVXY,-15613000.0,20.82,0.0175,1416903000.0,0.0,-15613000.0,-1.6479,52929000.0,113262000.0,DISTRIBUTION,-33.1964
2016-08-29,UVXY,BATS:UVXY,0.0,19.85,-0.0465,1416903000.0,0.0,0.0,-0.5226,32044000.0,93848000.0,BALANCED,-3.0642
2016-08-30,UVXY,BATS:UVXY,19561000.0,19.56,-0.0145,1436464000.0,19561000.0,0.0,1.0728,24842000.0,104307000.0,BALANCED,38.8207
