date,ticker,trackinsight_key,usd_flow,nav,perf_pct,cumulative_flow,daily_inflow,daily_outflow,flow_zscore,flow_5d,flow_20d,regime,pressure
2016-01-27,UPRO,UPRO,14562000.0,48.54,-0.0325,66364000.0,14562000.0,0.0,0.4491,-12127000.0,66364000.0,BALANCED,3.2263
2016-01-28,UPRO,UPRO,0.0,49.35,0.0167,66364000.0,0.0,0.0,-0.16,-31171000.0,66364000.0,BALANCED,-13.9997
2016-01-29,UPRO,UPRO,0.0,53.02,0.0744,66364000.0,0.0,0.0,-0.1559,-31171000.0,66364000.0,BALANCED,-13.8963
2016-02-01,UPRO,UPRO,-37065000.0,52.95,-0.0013,29299000.0,0.0,-37065000.0,-1.631,-22503000.0,29299000.0,DISTRIBUTION,-52.7747
2016-02-02,UPRO,UPRO,9994000.0,49.97,-0.0563,39293000.0,9994000.0,0.0,0.3516,-12509000.0,84188000.0,BALANCED,0.7908
2016-02-03,UPRO,UPRO,0.0,50.77,0.016,39293000.0,0.0,0.0,-0.0792,-27071000.0,48062000.0,BALANCED,-11.9803
2016-02-04,UPRO,UPRO,0.0,51.03,0.0051,39293000.0,0.0,0.0,-0.0775,-27071000.0,48062000.0,BALANCED,-11.9385
2016-02-05,UPRO,UPRO,0.0,48.2,-0.0555,39293000.0,0.0,0.0,-0.076,-27071000.0,-3029000.0,BALANCED,-11.8992
2016-02-08,UPRO,UPRO,0.0,46.16,-0.0423,39293000.0,0.0,0.0,-0.0745,9994000.0,-3029000.0,BALANCED,8.1377
2016-02-09,UPRO,UPRO,0.0,46.1,-0.0013,39293000.0,0.0,0.0,-0.0731,0.0,-3029000.0,BALANCED,-1.8274
2016-02-10,UPRO,UPRO,41499000.0,46.11,0.0002,80792000.0,41499000.0,0.0,1.7757,41499000.0,17118000.0,ACCUMULATION,56.3923
2016-02-11,UPRO,UPRO,0.0,44.43,-0.0364,80792000.0,0.0,0.0,-0.1355,41499000.0,2301000.0,BALANCED,6.6114
2016-02-12,UPRO,UPRO,0.0,47.04,0.0587,80792000.0,0.0,0.0,-0.1332,41499000.0,2301000.0,BALANCED,6.6693
2016-02-16,UPRO,UPRO,0.0,49.41,0.0504,80792000.0,0.0,0.0,-0.131,41499000.0,2301000.0,BALANCED,6.7243
2016-02-17,UPRO,UPRO,0.0,51.86,0.0496,80792000.0,0.0,0.0,-0.2265,41499000.0,2301000.0,BALANCED,4.3387
2016-02-18,UPRO,UPRO,-25570000.0,51.14,-0.0139,55222000.0,0.0,-25570000.0,-1.5175,-25570000.0,-23269000.0,DISTRIBUTION,-49.9369
2016-02-19,UPRO,UPRO,0.0,51.16,0.0004,55222000.0,0.0,0.0,-0.1168,-25570000.0,-42313000.0,BALANCED,-12.921
2016-02-22,UPRO,UPRO,-45364000.0,53.37,0.0432,9858000.0,0.0,-45364000.0,-2.4843,-70934000.0,-87677000.0,DISTRIBUTION,-74.1066
2016-02-23,UPRO,UPRO,0.0,51.38,-0.0373,9858000.0,0.0,0.0,0.0607,-70934000.0,-41944000.0,BALANCED,-8.4823
2016-02-24,UPRO,UPRO,0.0,52.07,0.0134,9858000.0,0.0,0.0,0.0607,-70934000.0,-41944000.0,BALANCED,-8.4823
2016-02-25,UPRO,UPRO,0.0,53.88,0.0348,9858000.0,0.0,0.0,0.1036,-45364000.0,-56506000.0,BALANCED,-7.4103
2016-02-26,UPRO,UPRO,18757000.0,53.59,-0.0054,28615000.0,18757000.0,0.0,1.1694,-26607000.0,-37749000.0,BALANCED,21.2343
2016-02-29,UPRO,UPRO,-26145000.0,52.29,-0.0243,2470000.0,0.0,-26145000.0,-1.3103,-7388000.0,-63894000.0,BALANCED,-44.7572
2016-03-01,UPRO,UPRO,0.0,56.03,0.0715,2470000.0,0.0,0.0,0.1406,-7388000.0,-26829000.0,BALANCED,-6.4844
2016-03-02,UPRO,UPRO,0.0,56.74,0.0127,2470000.0,0.0,0.0,0.1406,-7388000.0,-36823000.0,BALANCED,-6.4844
2016-03-03,UPRO,UPRO,-17205000.0,57.35,0.0108,-14735000.0,0.0,-17205000.0,-0.7742,-24593000.0,-54028000.0,BALANCED,-31.355
2016-03-04,UPRO,UPRO,0.0,57.92,0.0099,-14735000.0,0.0,0.0,0.211,-43350000.0,-54028000.0,BALANCED,-4.7249
2016-03-07,UPRO,UPRO,-17424000.0,58.08,0.0028,-32159000.0,0.0,-17424000.0,-0.7321,-34629000.0,-71452000.0,BALANCED,-30.3036
2016-03-08,UPRO,UPRO,22460000.0,56.15,-0.0332,-9699000.0,22460000.0,0.0,1.4636,-12169000.0,-48992000.0,BALANCED,28.5896
2016-03-09,UPRO,UPRO,0.0,57.03,0.0157,-9699000.0,0.0,0.0,0.1224,-12169000.0,-48992000.0,BALANCED,-6.9396
2016-03-10,UPRO,UPRO,0.0,57.06,0.0005,-9699000.0,0.0,0.0,0.1541,5036000.0,-90491000.0,BALANCED,13.8516
2016-03-11,UPRO,UPRO,0.0,59.91,0.0499,-9699000.0,0.0,0.0,0.1541,5036000.0,-90491000.0,BALANCED,13.8516
2016-03-14,UPRO,UPRO,-92519000.0,59.69,-0.0037,-102218000.0,0.0,-92519000.0,-3.7396,-70059000.0,-183010000.0,DISTRIBUTION,-100.0
2016-03-15,UPRO,UPRO,0.0,59.36,-0.0055,-102218000.0,0.0,0.0,0.195,-92519000.0,-183010000.0,BALANCED,-5.1249
2016-03-16,UPRO,UPRO,-75450000.0,60.36,0.0168,-177668000.0,0.0,-75450000.0,-2.6473,-167969000.0,-258460000.0,DISTRIBUTION,-78.183
2016-03-17,UPRO,UPRO,0.0,61.55,0.0197,-177668000.0,0.0,0.0,0.2807,-167969000.0,-232890000.0,BALANCED,-2.9837
2016-03-18,UPRO,UPRO,0.0,62.36,0.0132,-177668000.0,0.0,0.0,0.2807,-167969000.0,-232890000.0,BALANCED,-2.9837
2016-03-21,UPRO,UPRO,-18762000.0,62.54,0.0029,-196430000.0,0.0,-18762000.0,-0.4224,-94212000.0,-206288000.0,BALANCED,-22.5604
2016-03-22,UPRO,UPRO,6239000.0,62.39,-0.0024,-190191000.0,6239000.0,0.0,0.5361,-87973000.0,-200049000.0,BALANCED,5.4032
2016-03-23,UPRO,UPRO,-15297000.0,61.19,-0.0192,-205488000.0,0.0,-15297000.0,-0.2756,-27820000.0,-215346000.0,BALANCED,-18.8896
2016-03-24,UPRO,UPRO,0.0,61.12,-0.0011,-205488000.0,0.0,0.0,0.3942,-27820000.0,-215346000.0,BALANCED,-0.1457
2016-03-28,UPRO,UPRO,-18363000.0,61.21,0.0015,-223851000.0,0.0,-18363000.0,-0.3393,-46183000.0,-252466000.0,BALANCED,-20.4824
2016-03-29,UPRO,UPRO,3144000.0,62.87,0.0271,-220707000.0,3144000.0,0.0,0.5442,-24277000.0,-223177000.0,BALANCED,5.6053
2016-03-30,UPRO,UPRO,0.0,63.7,0.0132,-220707000.0,0.0,0.0,0.4145,-30516000.0,-223177000.0,BALANCED,0.3633
2016-03-31,UPRO,UPRO,-31650000.0,63.3,-0.0063,-252357000.0,0.0,-31650000.0,-0.8393,-46869000.0,-254827000.0,BALANCED,-32.9821
2016-04-01,UPRO,UPRO,0.0,64.51,0.0191,-252357000.0,0.0,0.0,0.4201,-46869000.0,-237622000.0,BALANCED,0.5033
2016-04-04,UPRO,UPRO,-19176000.0,63.92,-0.0091,-271533000.0,0.0,-19176000.0,-0.3398,-47682000.0,-256798000.0,BALANCED,-20.496
2016-04-05,UPRO,UPRO,0.0,61.97,-0.0305,-271533000.0,0.0,0.0,0.3982,-50826000.0,-239374000.0,BALANCED,-0.046
2016-04-06,UPRO,UPRO,0.0,63.98,0.0324,-271533000.0,0.0,0.0,0.3982,-50826000.0,-261834000.0,BALANCED,-0.046
2016-04-07,UPRO,UPRO,0.0,61.68,-0.0359,-271533000.0,0.0,0.0,0.3982,-19176000.0,-261834000.0,BALANCED,-0.046
2016-04-08,UPRO,UPRO,0.0,62.2,0.0084,-271533000.0,0.0,0.0,0.3982,-19176000.0,-261834000.0,BALANCED,-0.046
2016-04-11,UPRO,UPRO,0.0,61.68,-0.0084,-271533000.0,0.0,0.0,0.4345,0.0,-261834000.0,BALANCED,10.8616
2016-04-12,UPRO,UPRO,0.0,63.47,0.029,-271533000.0,0.0,0.0,0.399,0.0,-169315000.0,BALANCED,9.9751
2016-04-13,UPRO,UPRO,-13080000.0,65.4,0.0304,-284613000.0,0.0,-13080000.0,-0.1537,-13080000.0,-182395000.0,BALANCED,-15.8434
2016-04-14,UPRO,UPRO,-32725000.0,65.45,0.0008,-317338000.0,0.0,-32725000.0,-0.9535,-45805000.0,-139670000.0,BALANCED,-37.8364
2016-04-15,UPRO,UPRO,0.0,65.25,-0.0031,-317338000.0,0.0,0.0,0.435,-45805000.0,-139670000.0,BALANCED,0.8754
2016-04-18,UPRO,UPRO,-6653000.0,66.53,0.0196,-323991000.0,0.0,-6653000.0,0.1581,-52458000.0,-146323000.0,BALANCED,-8.0471
2016-04-19,UPRO,UPRO,0.0,67.15,0.0093,-323991000.0,0.0,0.0,0.4201,-52458000.0,-127561000.0,BALANCED,0.5037
2016-04-20,UPRO,UPRO,-10095000.0,67.3,0.0022,-334086000.0,0.0,-10095000.0,0.0321,-49473000.0,-143895000.0,BALANCED,-11.1967
2016-04-21,UPRO,UPRO,0.0,66.25,-0.0156,-334086000.0,0.0,0.0,0.484,-16748000.0,-128598000.0,BALANCED,2.0998
2016-04-22,UPRO,UPRO,0.0,66.26,0.0002,-334086000.0,0.0,0.0,0.484,-16748000.0,-128598000.0,BALANCED,2.0998
2016-04-25,UPRO,UPRO,-23061000.0,65.89,-0.0056,-357147000.0,0.0,-23061000.0,-0.5136,-33156000.0,-133296000.0,BALANCED,-24.8388
2016-04-26,UPRO,UPRO,0.0,66.26,0.0056,-357147000.0,0.0,0.0,0.5185,-33156000.0,-136440000.0,BALANCED,2.9637
2016-04-27,UPRO,UPRO,0.0,66.59,0.005,-357147000.0,0.0,0.0,0.5185,-23061000.0,-136440000.0,BALANCED,2.9637
2016-04-28,UPRO,UPRO,0.0,64.76,-0.0275,-357147000.0,0.0,0.0,0.5706,-23061000.0,-104790000.0,BALANCED,4.2657
2016-04-29,UPRO,UPRO,0.0,63.77,-0.0153,-357147000.0,0.0,0.0,0.5706,-23061000.0,-104790000.0,BALANCED,4.2657
2016-05-02,UPRO,UPRO,0.0,65.26,0.0234,-357147000.0,0.0,0.0,0.5706,0.0,-85614000.0,BALANCED,14.2657
2016-05-03,UPRO,UPRO,0.0,63.56,-0.026,-357147000.0,0.0,0.0,0.5225,0.0,-85614000.0,BALANCED,13.0629
2016-05-04,UPRO,UPRO,15615000.0,62.46,-0.0173,-341532000.0,15615000.0,0.0,1.922,15615000.0,-69999000.0,ACCUMULATION,60.0489
2016-05-05,UPRO,UPRO,0.0,62.46,0.0,-341532000.0,0.0,0.0,0.4275,15615000.0,-69999000.0,BALANCED,20.6871
2016-05-06,UPRO,UPRO,0.0,63.08,0.0099,-341532000.0,0.0,0.0,0.4275,15615000.0,-69999000.0,BALANCED,20.6871
2016-05-09,UPRO,UPRO,0.0,63.21,0.0021,-341532000.0,0.0,0.0,0.3805,15615000.0,-69999000.0,BALANCED,19.5135
2016-05-10,UPRO,UPRO,19674000.0,65.58,0.0375,-321858000.0,19674000.0,0.0,2.0744,35289000.0,-50325000.0,ACCUMULATION,63.8598
2016-05-11,UPRO,UPRO,-12758000.0,63.79,-0.0273,-334616000.0,0.0,-12758000.0,-0.7987,6916000.0,-50003000.0,BALANCED,-11.9671
2016-05-12,UPRO,UPRO,0.0,63.78,-0.0002,-334616000.0,0.0,0.0,0.2763,6916000.0,-17278000.0,BALANCED,16.9077
2016-05-13,UPRO,UPRO,0.0,62.16,-0.0254,-334616000.0,0.0,0.0,0.2763,6916000.0,-17278000.0,BALANCED,16.9077
2016-05-16,UPRO,UPRO,0.0,64.0,0.0296,-334616000.0,0.0,0.0,0.2229,6916000.0,-10625000.0,BALANCED,15.5723
2016-05-17,UPRO,UPRO,0.0,62.25,-0.0273,-334616000.0,0.0,0.0,0.2229,-12758000.0,-10625000.0,BALANCED,-4.4277
2016-05-18,UPRO,UPRO,-12462000.0,62.31,0.001,-347078000.0,0.0,-12462000.0,-1.0346,-12462000.0,-12992000.0,BALANCED,-37.866
2016-05-19,UPRO,UPRO,0.0,61.61,-0.0112,-347078000.0,0.0,0.0,0.262,-12462000.0,-12992000.0,BALANCED,-3.4497
2016-05-20,UPRO,UPRO,0.0,62.75,0.0185,-347078000.0,0.0,0.0,0.262,-12462000.0,-12992000.0,BALANCED,-3.4497
2016-05-23,UPRO,UPRO,0.0,62.36,-0.0062,-347078000.0,0.0,0.0,0.262,-12462000.0,10069000.0,BALANCED,-3.4497
2016-05-24,UPRO,UPRO,0.0,64.92,0.0411,-347078000.0,0.0,0.0,0.262,-12462000.0,10069000.0,BALANCED,-3.4497
2016-05-25,UPRO,UPRO,-19884000.0,66.28,0.0209,-366962000.0,0.0,-19884000.0,-1.7237,-19884000.0,-9815000.0,DISTRIBUTION,-55.092
2016-05-26,UPRO,UPRO,0.0,66.26,-0.0003,-366962000.0,0.0,0.0,0.2022,-19884000.0,-9815000.0,BALANCED,-4.9443
2016-05-27,UPRO,UPRO,0.0,67.14,0.0133,-366962000.0,0.0,0.0,0.2022,-19884000.0,-9815000.0,BALANCED,-4.9443
2016-05-31,UPRO,UPRO,-23429000.0,66.94,-0.003,-390391000.0,0.0,-23429000.0,-2.3419,-43313000.0,-33244000.0,DISTRIBUTION,-70.5473
2016-06-01,UPRO,UPRO,0.0,67.2,0.0039,-390391000.0,0.0,0.0,0.2443,-43313000.0,-33244000.0,BALANCED,-3.892
2016-06-02,UPRO,UPRO,0.0,67.79,0.0088,-390391000.0,0.0,0.0,0.2099,-23429000.0,-48859000.0,BALANCED,-4.7534
2016-06-03,UPRO,UPRO,0.0,67.19,-0.0089,-390391000.0,0.0,0.0,0.2099,-23429000.0,-48859000.0,BALANCED,-4.7534
2016-06-06,UPRO,UPRO,0.0,68.18,0.0147,-390391000.0,0.0,0.0,0.2099,-23429000.0,-48859000.0,BALANCED,-4.7534
2016-06-07,UPRO,UPRO,0.0,68.45,0.004,-390391000.0,0.0,0.0,0.1385,0.0,-48859000.0,BALANCED,3.4625
2016-06-08,UPRO,UPRO,-24206000.0,69.16,0.0104,-414597000.0,0.0,-24206000.0,-2.4662,-24206000.0,-92739000.0,DISTRIBUTION,-73.6553
2016-06-09,UPRO,UPRO,0.0,68.81,-0.0051,-414597000.0,0.0,0.0,0.2119,-24206000.0,-79981000.0,BALANCED,-4.7032
2016-06-10,UPRO,UPRO,0.0,66.91,-0.0276,-414597000.0,0.0,0.0,0.2119,-24206000.0,-79981000.0,BALANCED,-4.7032
2016-06-13,UPRO,UPRO,0.0,65.33,-0.0236,-414597000.0,0.0,0.0,0.2119,-24206000.0,-79981000.0,BALANCED,-4.7032
2016-06-14,UPRO,UPRO,22747000.0,64.99,-0.0052,-391850000.0,22747000.0,0.0,2.3674,-1459000.0,-57234000.0,ACCUMULATION,51.186
2016-06-15,UPRO,UPRO,0.0,64.64,-0.0054,-391850000.0,0.0,0.0,0.1146,22747000.0,-57234000.0,BALANCED,12.8642
2016-06-16,UPRO,UPRO,0.0,65.27,0.0097,-391850000.0,0.0,0.0,0.1749,22747000.0,-44772000.0,BALANCED,14.3714
2016-06-17,UPRO,UPRO,0.0,64.63,-0.0098,-391850000.0,0.0,0.0,0.1749,22747000.0,-44772000.0,BALANCED,14.3714
2016-06-20,UPRO,UPRO,0.0,65.75,0.0173,-391850000.0,0.0,0.0,0.1749,22747000.0,-44772000.0,BALANCED,14.3714
2016-06-21,UPRO,UPRO,-19890000.0,66.3,0.0084,-411740000.0,0.0,-19890000.0,-1.7301,-19890000.0,-64662000.0,DISTRIBUTION,-55.2517
2016-06-22,UPRO,UPRO,19764000.0,65.88,-0.0059,-391976000.0,19764000.0,0.0,2.1773,-126000.0,-44898000.0,ACCUMULATION,46.4329
2016-06-23,UPRO,UPRO,0.0,68.52,0.0401,-391976000.0,0.0,0.0,0.1919,-126000.0,-25014000.0,BALANCED,-5.203
2016-06-24,UPRO,UPRO,0.0,61.13,-0.1079,-391976000.0,0.0,0.0,0.1919,-126000.0,-25014000.0,BALANCED,-5.203
2016-06-27,UPRO,UPRO,2890000.0,57.8,-0.0545,-389086000.0,2890000.0,0.0,0.4707,2764000.0,-22124000.0,BALANCED,23.7669
2016-06-28,UPRO,UPRO,21322000.0,60.92,0.054,-367764000.0,21322000.0,0.0,2.0665,43976000.0,22627000.0,ACCUMULATION,65.663
2016-06-29,UPRO,UPRO,0.0,64.05,0.0514,-367764000.0,0.0,0.0,0.1018,24212000.0,22627000.0,BALANCED,12.5453
2016-06-30,UPRO,UPRO,0.0,66.65,0.0406,-367764000.0,0.0,0.0,0.0648,24212000.0,22627000.0,BALANCED,11.6203
2016-07-01,UPRO,UPRO,-33535000.0,67.07,0.0063,-401299000.0,0.0,-33535000.0,-2.5985,-9323000.0,-10908000.0,DISTRIBUTION,-76.9623
2016-07-05,UPRO,UPRO,-26276000.0,65.69,-0.0206,-427575000.0,0.0,-26276000.0,-1.8158,-38489000.0,-37184000.0,DISTRIBUTION,-59.3944
2016-07-06,UPRO,UPRO,0.0,66.82,0.0172,-427575000.0,0.0,0.0,0.2065,-59811000.0,-37184000.0,BALANCED,-4.8372
2016-07-07,UPRO,UPRO,0.0,66.65,-0.0025,-427575000.0,0.0,0.0,0.2065,-59811000.0,-12978000.0,BALANCED,-4.8372
2016-07-08,UPRO,UPRO,0.0,69.7,0.0458,-427575000.0,0.0,0.0,0.1605,-59811000.0,-12978000.0,BALANCED,-5.9868
2016-07-11,UPRO,UPRO,-17602000.0,70.41,0.0102,-445177000.0,0.0,-17602000.0,-1.1628,-43878000.0,-30580000.0,BALANCED,-41.0702
2016-07-12,UPRO,UPRO,0.0,71.89,0.021,-445177000.0,0.0,0.0,0.2022,-17602000.0,-30580000.0,BALANCED,-4.9455
2016-07-13,UPRO,UPRO,0.0,71.92,0.0004,-445177000.0,0.0,0.0,0.1486,-17602000.0,-53327000.0,BALANCED,-6.284
2016-07-14,UPRO,UPRO,0.0,73.06,0.0159,-445177000.0,0.0,0.0,0.1486,-17602000.0,-53327000.0,BALANCED,-6.284
2016-07-15,UPRO,UPRO,-21855000.0,72.85,-0.0029,-467032000.0,0.0,-21855000.0,-1.5066,-39457000.0,-75182000.0,DISTRIBUTION,-49.6646
2016-07-18,UPRO,UPRO,-7337000.0,73.37,0.0071,-474369000.0,0.0,-7337000.0,-0.3537,-29192000.0,-82519000.0,BALANCED,-22.8419
2016-07-19,UPRO,UPRO,0.0,73.06,-0.0042,-474369000.0,0.0,0.0,0.2182,-29192000.0,-82519000.0,BALANCED,-4.5456
2016-07-20,UPRO,UPRO,0.0,74.01,0.013,-474369000.0,0.0,0.0,0.2182,-29192000.0,-62629000.0,BALANCED,-4.5456
2016-07-21,UPRO,UPRO,0.0,73.21,-0.0108,-474369000.0,0.0,0.0,0.1635,-29192000.0,-82393000.0,BALANCED,-5.9113
2016-07-22,UPRO,UPRO,0.0,74.2,0.0135,-474369000.0,0.0,0.0,0.1635,-7337000.0,-82393000.0,BALANCED,-5.9113
2016-07-25,UPRO,UPRO,-11029000.0,73.53,-0.009,-485398000.0,0.0,-11029000.0,-0.7056,-11029000.0,-93422000.0,BALANCED,-29.6398
2016-07-26,UPRO,UPRO,0.0,73.6,0.001,-485398000.0,0.0,0.0,0.1921,-11029000.0,-96312000.0,BALANCED,-5.1978
2016-07-27,UPRO,UPRO,11001000.0,73.34,-0.0035,-474397000.0,11001000.0,0.0,1.1827,-28000.0,-106633000.0,BALANCED,21.5679
2016-07-28,UPRO,UPRO,0.0,73.7,0.0049,-474397000.0,0.0,0.0,0.2366,-28000.0,-106633000.0,BALANCED,-4.0841
2016-07-29,UPRO,UPRO,0.0,74.06,0.0049,-474397000.0,0.0,0.0,0.2366,-28000.0,-106633000.0,BALANCED,-4.0841
2016-08-01,UPRO,UPRO,-7377000.0,73.77,-0.0039,-481774000.0,0.0,-7377000.0,-0.3761,3624000.0,-80475000.0,BALANCED,-1.4016
2016-08-02,UPRO,UPRO,0.0,72.37,-0.019,-481774000.0,0.0,0.0,0.2574,3624000.0,-54199000.0,BALANCED,16.4347
2016-08-03,UPRO,UPRO,0.0,73.1,0.0101,-481774000.0,0.0,0.0,0.2083,-7377000.0,-54199000.0,BALANCED,-4.7933
2016-08-04,UPRO,UPRO,-29280000.0,73.2,0.0014,-511054000.0,0.0,-29280000.0,-2.2108,-36657000.0,-83479000.0,DISTRIBUTION,-67.2703
2016-08-05,UPRO,UPRO,0.0,75.09,0.0258,-511054000.0,0.0,0.0,0.3467,-36657000.0,-83479000.0,BALANCED,-1.3324
2016-08-08,UPRO,UPRO,0.0,74.9,-0.0025,-511054000.0,0.0,0.0,0.3467,-29280000.0,-65877000.0,BALANCED,-1.3324
2016-08-09,UPRO,UPRO,-14998000.0,74.99,0.0012,-526052000.0,0.0,-14998000.0,-0.9037,-44278000.0,-80875000.0,BALANCED,-34.5919
2016-08-10,UPRO,UPRO,0.0,74.42,-0.0076,-526052000.0,0.0,0.0,0.5022,-44278000.0,-80875000.0,BALANCED,2.5562
2016-08-11,UPRO,UPRO,0.0,75.5,0.0145,-526052000.0,0.0,0.0,0.5022,-14998000.0,-80875000.0,BALANCED,2.5562
2016-08-12,UPRO,UPRO,0.0,75.32,-0.0024,-526052000.0,0.0,0.0,0.5022,-14998000.0,-59020000.0,BALANCED,2.5562
2016-08-15,UPRO,UPRO,0.0,75.98,0.0088,-526052000.0,0.0,0.0,0.4578,-14998000.0,-51683000.0,BALANCED,1.4462
2016-08-16,UPRO,UPRO,0.0,74.76,-0.0161,-526052000.0,0.0,0.0,0.4058,0.0,-51683000.0,BALANCED,10.1455
2016-08-17,UPRO,UPRO,0.0,75.23,0.0063,-526052000.0,0.0,0.0,0.4058,0.0,-51683000.0,BALANCED,10.1455
2016-08-18,UPRO,UPRO,0.0,75.73,0.0066,-526052000.0,0.0,0.0,0.4058,0.0,-51683000.0,BALANCED,10.1455
2016-08-19,UPRO,UPRO,0.0,75.42,-0.0041,-526052000.0,0.0,0.0,0.4058,0.0,-51683000.0,BALANCED,10.1455
2016-08-22,UPRO,UPRO,-22587000.0,75.29,-0.0017,-548639000.0,0.0,-22587000.0,-2.2684,-22587000.0,-63241000.0,DISTRIBUTION,-68.7112
2016-08-23,UPRO,UPRO,0.0,75.74,0.006,-548639000.0,0.0,0.0,0.4088,-22587000.0,-63241000.0,BALANCED,0.2194
2016-08-24,UPRO,UPRO,-18637000.0,74.55,-0.0157,-567276000.0,0.0,-18637000.0,-1.646,-41224000.0,-92879000.0,DISTRIBUTION,-53.1495
2016-08-25,UPRO,UPRO,0.0,74.25,-0.004,-567276000.0,0.0,0.0,0.4599,-41224000.0,-92879000.0,BALANCED,1.497
2016-08-26,UPRO,UPRO,0.0,73.89,-0.0048,-567276000.0,0.0,0.0,0.4069,-41224000.0,-92879000.0,BALANCED,0.1724
2016-08-29,UPRO,UPRO,0.0,75.07,0.016,-567276000.0,0.0,0.0,0.3778,-18637000.0,-85502000.0,BALANCED,-0.5562
2016-08-30,UPRO,UPRO,0.0,74.66,-0.0055,-567276000.0,0.0,0.0,0.3778,-18637000.0,-85502000.0,BALANCED,-0.5562
2016-08-31,UPRO,UPRO,0.0,74.16,-0.0067,-567276000.0,0.0,0.0,0.3778,0.0,-85502000.0,BALANCED,9.4438
2016-09-01,UPRO,UPRO,29660000.0,74.15,-0.0001,-537616000.0,29660000.0,0.0,3.1322,29660000.0,-26562000.0,ACCUMULATION,90.3049
2016-09-02,UPRO,UPRO,0.0,75.09,0.0127,-537616000.0,0.0,0.0,0.2079,29660000.0,-26562000.0,BALANCED,15.1965
2016-09-06,UPRO,UPRO,0.0,75.76,0.0089,-537616000.0,0.0,0.0,0.1739,29660000.0,-26562000.0,BALANCED,14.3485
2016-09-07,UPRO,UPRO,0.0,75.77,0.0001,-537616000.0,0.0,0.0,0.1739,29660000.0,-11564000.0,BALANCED,14.3485
2016-09-08,UPRO,UPRO,0.0,75.26,-0.0067,-537616000.0,0.0,0.0,0.2168,29660000.0,-11564000.0,BALANCED,15.4192
2016-09-09,UPRO,UPRO,0.0,69.73,-0.0735,-537616000.0,0.0,0.0,0.2168,0.0,-11564000.0,BALANCED,5.4192
2016-09-12,UPRO,UPRO,18200000.0,72.8,0.044,-519416000.0,18200000.0,0.0,1.894,18200000.0,6636000.0,ACCUMULATION,59.3501
2016-09-13,UPRO,UPRO,0.0,69.62,-0.0437,-519416000.0,0.0,0.0,0.1213,18200000.0,6636000.0,BALANCED,13.0323
2016-09-14,UPRO,UPRO,52133000.0,69.51,-0.0016,-467283000.0,52133000.0,0.0,3.633,70333000.0,58769000.0,ACCUMULATION,100.0
2016-09-15,UPRO,UPRO,0.0,71.64,0.0306,-467283000.0,0.0,0.0,-0.034,70333000.0,58769000.0,BALANCED,9.1506
2016-09-16,UPRO,UPRO,0.0,70.83,-0.0113,-467283000.0,0.0,0.0,-0.1117,70333000.0,58769000.0,BALANCED,7.2074
