date,ticker,trackinsight_key,usd_flow,nav,perf_pct,cumulative_flow,daily_inflow,daily_outflow,flow_zscore,flow_5d,flow_20d,regime,pressure
2016-05-25,UBT,UBT,0.0,85.25,-0.0099,30000.0,0.0,0.0,-0.2628,0.0,0.0,BALANCED,-6.5692
2016-05-26,UBT,UBT,0.0,86.56,0.0154,30000.0,0.0,0.0,-0.1826,0.0,0.0,BALANCED,-4.5644
2016-05-27,UBT,UBT,0.0,86.21,-0.004,30000.0,0.0,0.0,-0.1826,0.0,0.0,BALANCED,-4.5644
2016-05-31,UBT,UBT,0.0,86.6,0.0045,30000.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-06-01,UBT,UBT,-2170000.0,86.81,0.0024,-2140000.0,0.0,-2170000.0,-5.2947,-2170000.0,-2170000.0,DISTRIBUTION,-100.0
2016-06-02,UBT,UBT,0.0,88.15,0.0154,-2140000.0,0.0,0.0,0.1826,-2170000.0,-2170000.0,BALANCED,-5.4356
2016-06-03,UBT,UBT,0.0,90.47,0.0263,-2140000.0,0.0,0.0,0.1826,-2170000.0,-2170000.0,BALANCED,-5.4356
2016-06-06,UBT,UBT,0.0,89.6,-0.0096,-2140000.0,0.0,0.0,0.1826,-2170000.0,-2170000.0,BALANCED,-5.4356
2016-06-07,UBT,UBT,0.0,90.04,0.0049,-2140000.0,0.0,0.0,0.1826,-2170000.0,-2170000.0,BALANCED,-5.4356
2016-06-08,UBT,UBT,0.0,90.69,0.0072,-2140000.0,0.0,0.0,0.1826,0.0,-2170000.0,BALANCED,4.5644
2016-06-09,UBT,UBT,0.0,91.87,0.013,-2140000.0,0.0,0.0,0.1826,0.0,-2170000.0,BALANCED,4.5644
2016-06-10,UBT,UBT,0.0,92.96,0.0119,-2140000.0,0.0,0.0,0.1826,0.0,-2170000.0,BALANCED,4.5644
2016-06-13,UBT,UBT,0.0,93.52,0.006,-2140000.0,0.0,0.0,0.1826,0.0,-2170000.0,BALANCED,4.5644
2016-06-14,UBT,UBT,0.0,93.85,0.0035,-2140000.0,0.0,0.0,0.1826,0.0,-2170000.0,BALANCED,4.5644
2016-06-15,UBT,UBT,0.0,94.0,0.0016,-2140000.0,0.0,0.0,0.1826,0.0,-2170000.0,BALANCED,4.5644
2016-06-16,UBT,UBT,0.0,95.38,0.0147,-2140000.0,0.0,0.0,0.1826,0.0,-2170000.0,BALANCED,4.5644
2016-06-17,UBT,UBT,0.0,93.72,-0.0174,-2140000.0,0.0,0.0,0.1826,0.0,-2170000.0,BALANCED,4.5644
2016-06-20,UBT,UBT,0.0,92.27,-0.0155,-2140000.0,0.0,0.0,0.1826,0.0,-2170000.0,BALANCED,4.5644
2016-06-21,UBT,UBT,0.0,91.47,-0.0087,-2140000.0,0.0,0.0,0.1826,0.0,-2170000.0,BALANCED,4.5644
2016-06-22,UBT,UBT,0.0,91.22,-0.0016,-2140000.0,0.0,0.0,0.1826,0.0,-2170000.0,BALANCED,4.5644
2016-06-23,UBT,UBT,0.0,89.19,-0.0223,-2140000.0,0.0,0.0,0.1826,0.0,-2170000.0,BALANCED,4.5644
2016-06-24,UBT,UBT,4682000.0,93.64,0.0499,2542000.0,4682000.0,0.0,4.8176,4682000.0,2512000.0,ACCUMULATION,100.0
2016-06-27,UBT,UBT,0.0,98.8,0.0551,2542000.0,0.0,0.0,-0.0877,4682000.0,2512000.0,BALANCED,7.8068
2016-06-28,UBT,UBT,-4944000.0,98.88,0.0008,-2402000.0,0.0,-4944000.0,-3.6715,-262000.0,-2432000.0,DISTRIBUTION,-100.0
2016-06-29,UBT,UBT,0.0,98.76,-0.0012,-2402000.0,0.0,0.0,0.0612,-262000.0,-262000.0,BALANCED,-8.4699
2016-06-30,UBT,UBT,0.0,97.63,-0.0114,-2402000.0,0.0,0.0,0.0612,-262000.0,-262000.0,BALANCED,-8.4699
2016-07-01,UBT,UBT,0.0,99.85,0.0227,-2402000.0,0.0,0.0,0.0612,-4944000.0,-262000.0,BALANCED,-8.4699
2016-07-05,UBT,UBT,0.0,104.0,0.0416,-2402000.0,0.0,0.0,0.0612,-4944000.0,-262000.0,BALANCED,-8.4699
2016-07-06,UBT,UBT,0.0,103.36,-0.0062,-2402000.0,0.0,0.0,0.0612,0.0,-262000.0,BALANCED,1.5301
2016-07-07,UBT,UBT,0.0,103.84,0.0046,-2402000.0,0.0,0.0,0.0612,0.0,-262000.0,BALANCED,1.5301
2016-07-08,UBT,UBT,0.0,105.05,0.0117,-2402000.0,0.0,0.0,0.0612,0.0,-262000.0,BALANCED,1.5301
2016-07-11,UBT,UBT,10329000.0,103.29,-0.0168,7927000.0,10329000.0,0.0,4.3444,10329000.0,10067000.0,ACCUMULATION,100.0
2016-07-12,UBT,UBT,0.0,100.25,-0.0294,7927000.0,0.0,0.0,-0.1136,10329000.0,10067000.0,BALANCED,7.1597
2016-07-13,UBT,UBT,0.0,102.28,0.0202,7927000.0,0.0,0.0,-0.1136,10329000.0,10067000.0,BALANCED,7.1597
2016-07-14,UBT,UBT,0.0,99.47,-0.0275,7927000.0,0.0,0.0,-0.1477,10329000.0,10067000.0,BALANCED,6.3073
2016-07-15,UBT,UBT,0.0,97.55,-0.0193,7927000.0,0.0,0.0,-0.1477,10329000.0,10067000.0,BALANCED,6.3073
2016-07-18,UBT,UBT,0.0,97.49,-0.0006,7927000.0,0.0,0.0,-0.1477,0.0,10067000.0,BALANCED,-3.6927
2016-07-19,UBT,UBT,0.0,98.51,0.0105,7927000.0,0.0,0.0,-0.1477,0.0,10067000.0,BALANCED,-3.6927
2016-07-20,UBT,UBT,0.0,97.68,-0.0084,7927000.0,0.0,0.0,-0.1477,0.0,10067000.0,BALANCED,-3.6927
2016-07-21,UBT,UBT,0.0,97.59,-0.0009,7927000.0,0.0,0.0,-0.1477,0.0,10067000.0,BALANCED,-3.6927
2016-07-22,UBT,UBT,0.0,98.03,0.0045,7927000.0,0.0,0.0,-0.1477,0.0,10067000.0,BALANCED,-3.6927
2016-07-25,UBT,UBT,0.0,98.06,0.0003,7927000.0,0.0,0.0,-0.1477,0.0,5385000.0,BALANCED,-3.6927
2016-07-26,UBT,UBT,0.0,98.51,0.0046,7927000.0,0.0,0.0,-0.1477,0.0,5385000.0,BALANCED,-3.6927
2016-07-27,UBT,UBT,0.0,100.44,0.0196,7927000.0,0.0,0.0,-0.1477,0.0,10329000.0,BALANCED,-3.6927
2016-07-28,UBT,UBT,0.0,100.44,0.0,7927000.0,0.0,0.0,-0.1477,0.0,10329000.0,BALANCED,-3.6927
2016-07-29,UBT,UBT,0.0,102.09,0.0164,7927000.0,0.0,0.0,-0.1477,0.0,10329000.0,BALANCED,-3.6927
2016-08-01,UBT,UBT,0.0,100.26,-0.0179,7927000.0,0.0,0.0,-0.1477,0.0,10329000.0,BALANCED,-3.6927
2016-08-02,UBT,UBT,0.0,98.4,-0.0186,7927000.0,0.0,0.0,-0.1477,0.0,10329000.0,BALANCED,-3.6927
2016-08-03,UBT,UBT,0.0,98.16,-0.0024,7927000.0,0.0,0.0,-0.1477,0.0,10329000.0,BALANCED,-3.6927
2016-08-04,UBT,UBT,0.0,99.57,0.0144,7927000.0,0.0,0.0,-0.1477,0.0,10329000.0,BALANCED,-3.6927
2016-08-05,UBT,UBT,0.0,97.43,-0.0215,7927000.0,0.0,0.0,-0.1477,0.0,10329000.0,BALANCED,-3.6927
2016-08-08,UBT,UBT,0.0,97.79,0.0037,7927000.0,0.0,0.0,-0.0847,0.0,0.0,BALANCED,-2.1182
2016-08-09,UBT,UBT,0.0,99.38,0.0163,7927000.0,0.0,0.0,-0.0847,0.0,0.0,BALANCED,-2.1182
2016-08-10,UBT,UBT,15077000.0,100.51,0.0114,23004000.0,15077000.0,0.0,4.335,15077000.0,15077000.0,ACCUMULATION,100.0
2016-08-11,UBT,UBT,0.0,98.27,-0.0223,23004000.0,0.0,0.0,-0.258,15077000.0,15077000.0,BALANCED,3.5503
2016-08-12,UBT,UBT,0.0,100.12,0.0188,23004000.0,0.0,0.0,-0.258,15077000.0,15077000.0,BALANCED,3.5503
2016-08-15,UBT,UBT,-14784000.0,98.56,-0.0156,8220000.0,0.0,-14784000.0,-3.4798,293000.0,293000.0,DISTRIBUTION,-78.9958
2016-08-16,UBT,UBT,0.0,97.75,-0.0082,8220000.0,0.0,0.0,-0.0814,293000.0,293000.0,BALANCED,7.9652
2016-08-17,UBT,UBT,0.0,98.65,0.0092,8220000.0,0.0,0.0,-0.0814,-14784000.0,293000.0,BALANCED,-12.0348
2016-08-18,UBT,UBT,0.0,99.19,0.0055,8220000.0,0.0,0.0,-0.0814,-14784000.0,293000.0,BALANCED,-12.0348
2016-08-19,UBT,UBT,0.0,98.1,-0.011,8220000.0,0.0,0.0,-0.0814,-14784000.0,293000.0,BALANCED,-12.0348
2016-08-22,UBT,UBT,0.0,100.02,0.0196,8220000.0,0.0,0.0,-0.0025,0.0,293000.0,BALANCED,-0.0623
2016-08-23,UBT,UBT,0.0,100.0,-0.0002,8220000.0,0.0,0.0,-0.0025,0.0,293000.0,BALANCED,-0.0623
2016-08-24,UBT,UBT,0.0,99.68,-0.0032,8220000.0,0.0,0.0,-0.0025,0.0,293000.0,BALANCED,-0.0623
2016-08-25,UBT,UBT,0.0,98.88,-0.008,8220000.0,0.0,0.0,-0.0025,0.0,293000.0,BALANCED,-0.0623
2016-08-26,UBT,UBT,0.0,97.45,-0.0145,8220000.0,0.0,0.0,-0.0025,0.0,293000.0,BALANCED,-0.0623
2016-08-29,UBT,UBT,0.0,100.35,0.0298,8220000.0,0.0,0.0,-0.0025,0.0,293000.0,BALANCED,-0.0623
2016-08-30,UBT,UBT,0.0,99.66,-0.0069,8220000.0,0.0,0.0,-0.0025,0.0,293000.0,BALANCED,-0.0623
2016-08-31,UBT,UBT,0.0,99.9,0.0024,8220000.0,0.0,0.0,-0.0025,0.0,293000.0,BALANCED,-0.0623
2016-09-01,UBT,UBT,0.0,99.88,-0.0002,8220000.0,0.0,0.0,-0.0025,0.0,293000.0,BALANCED,-0.0623
2016-09-02,UBT,UBT,0.0,98.38,-0.015,8220000.0,0.0,0.0,-0.0025,0.0,293000.0,BALANCED,-0.0623
2016-09-06,UBT,UBT,0.0,99.79,0.0143,8220000.0,0.0,0.0,-0.0025,0.0,293000.0,BALANCED,-0.0623
2016-09-07,UBT,UBT,0.0,99.87,0.0008,8220000.0,0.0,0.0,-0.0025,0.0,293000.0,BALANCED,-0.0623
2016-09-08,UBT,UBT,0.0,96.59,-0.0328,8220000.0,0.0,0.0,-0.0025,0.0,-14784000.0,BALANCED,-0.0623
2016-09-09,UBT,UBT,0.0,94.06,-0.0262,8220000.0,0.0,0.0,-0.0025,0.0,-14784000.0,BALANCED,-0.0623
2016-09-12,UBT,UBT,0.0,94.03,-0.0003,8220000.0,0.0,0.0,-0.0025,0.0,-14784000.0,BALANCED,-0.0623
2016-09-13,UBT,UBT,0.0,91.57,-0.0262,8220000.0,0.0,0.0,-0.0025,0.0,0.0,BALANCED,-0.0623
2016-09-14,UBT,UBT,0.0,92.42,0.0093,8220000.0,0.0,0.0,-0.0025,0.0,0.0,BALANCED,-0.0623
2016-09-15,UBT,UBT,34309000.0,91.49,-0.0101,42529000.0,34309000.0,0.0,4.4875,34309000.0,34309000.0,ACCUMULATION,100.0
2016-09-16,UBT,UBT,0.0,92.18,0.0075,42529000.0,0.0,0.0,-0.1561,34309000.0,34309000.0,BALANCED,6.0973
2016-09-19,UBT,UBT,-34661000.0,92.43,0.0027,7868000.0,0.0,-34661000.0,-3.512,-352000.0,-352000.0,DISTRIBUTION,-99.8
2016-09-20,UBT,UBT,0.0,92.9,0.0051,7868000.0,0.0,0.0,0.0002,-352000.0,-352000.0,BALANCED,-9.995
2016-09-21,UBT,UBT,0.0,93.77,0.01,7868000.0,0.0,0.0,0.0002,-352000.0,-352000.0,BALANCED,-9.995
2016-09-22,UBT,UBT,35745000.0,95.32,0.0165,43613000.0,35745000.0,0.0,3.0385,1084000.0,35393000.0,ACCUMULATION,87.9624
2016-09-23,UBT,UBT,0.0,95.8,0.005,43613000.0,0.0,0.0,-0.0595,1084000.0,35393000.0,BALANCED,8.5115
2016-09-26,UBT,UBT,-36090000.0,96.24,0.0046,7523000.0,0.0,-36090000.0,-2.6645,-345000.0,-697000.0,DISTRIBUTION,-78.6127
2016-09-27,UBT,UBT,0.0,98.01,0.0184,7523000.0,0.0,0.0,0.0018,-345000.0,-697000.0,BALANCED,-9.9556
2016-09-28,UBT,UBT,0.0,97.69,-0.0033,7523000.0,0.0,0.0,0.0018,-345000.0,-697000.0,BALANCED,-9.9556
2016-09-29,UBT,UBT,0.0,98.27,0.0059,7523000.0,0.0,0.0,0.0018,-36090000.0,-697000.0,BALANCED,-9.9556
2016-09-30,UBT,UBT,0.0,96.08,-0.0223,7523000.0,0.0,0.0,0.0018,-36090000.0,-697000.0,BALANCED,-9.9556
2016-10-03,UBT,UBT,0.0,96.06,-0.0002,7523000.0,0.0,0.0,0.0018,0.0,-697000.0,BALANCED,0.0444
2016-10-04,UBT,UBT,0.0,93.61,-0.0255,7523000.0,0.0,0.0,0.0018,0.0,-697000.0,BALANCED,0.0444
2016-10-05,UBT,UBT,0.0,92.55,-0.0113,7523000.0,0.0,0.0,0.0018,0.0,-697000.0,BALANCED,0.0444
2016-10-06,UBT,UBT,0.0,91.74,-0.0088,7523000.0,0.0,0.0,0.0018,0.0,-697000.0,BALANCED,0.0444
2016-10-07,UBT,UBT,0.0,91.4,-0.0037,7523000.0,0.0,0.0,0.0018,0.0,-697000.0,BALANCED,0.0444
2016-10-10,UBT,UBT,0.0,91.4,0.0,7523000.0,0.0,0.0,0.0018,0.0,-697000.0,BALANCED,0.0444
2016-10-11,UBT,UBT,0.0,90.68,-0.0079,7523000.0,0.0,0.0,0.0018,0.0,-697000.0,BALANCED,0.0444
2016-10-12,UBT,UBT,0.0,90.16,-0.0057,7523000.0,0.0,0.0,0.0018,0.0,-697000.0,BALANCED,0.0444
2016-10-13,UBT,UBT,0.0,91.3,0.0126,7523000.0,0.0,0.0,0.0018,0.0,-35006000.0,BALANCED,0.0444
2016-10-14,UBT,UBT,0.0,88.64,-0.0291,7523000.0,0.0,0.0,0.0018,0.0,-35006000.0,BALANCED,0.0444
