date,ticker,trackinsight_key,usd_flow,nav,perf_pct,cumulative_flow,daily_inflow,daily_outflow,flow_zscore,flow_5d,flow_20d,regime,pressure
2024-09-23,AVGX,AVGX,-1557000.0,20.77,0.0205,10077000.0,0.0,-1557000.0,-1.9587,-484000.0,9120000.0,DISTRIBUTION,-60.9686
2024-09-24,AVGX,AVGX,0.0,21.22,0.0216,10077000.0,0.0,0.0,-0.434,-484000.0,9120000.0,BALANCED,-20.8489
2024-09-25,AVGX,AVGX,0.0,21.37,0.0074,10077000.0,0.0,0.0,-0.4235,-31000.0,9120000.0,BALANCED,-20.5872
2024-09-26,AVGX,AVGX,550000.0,21.99,0.0289,10627000.0,550000.0,0.0,0.1287,519000.0,9218000.0,BALANCED,15.2165
2024-09-27,AVGX,AVGX,0.0,20.63,-0.0617,10627000.0,0.0,0.0,-0.428,-1007000.0,9218000.0,BALANCED,-20.7001
2024-09-30,AVGX,AVGX,0.0,20.57,-0.0029,10627000.0,0.0,0.0,-0.4188,550000.0,7787000.0,BALANCED,-0.471
2024-10-01,AVGX,AVGX,0.0,19.36,-0.0587,10627000.0,0.0,0.0,-0.4102,550000.0,7787000.0,BALANCED,-0.256
2024-10-02,AVGX,AVGX,502000.0,20.09,0.0377,11129000.0,502000.0,0.0,0.1301,1052000.0,5318000.0,BALANCED,15.2528
2024-10-03,AVGX,AVGX,0.0,20.4,0.015,11129000.0,0.0,0.0,-0.4142,502000.0,4901000.0,BALANCED,-0.354
2024-10-04,AVGX,AVGX,-1075000.0,21.5,0.0539,10054000.0,0.0,-1075000.0,-1.4881,-573000.0,2836000.0,BALANCED,-49.2024
2024-10-07,AVGX,AVGX,0.0,21.11,-0.0181,10054000.0,0.0,0.0,-0.3274,-573000.0,746000.0,BALANCED,-18.1851
2024-10-08,AVGX,AVGX,0.0,22.46,0.0641,10054000.0,0.0,0.0,-0.3274,-573000.0,1900000.0,BALANCED,-18.1851
2024-10-09,AVGX,AVGX,1187000.0,23.75,0.0573,11241000.0,1187000.0,0.0,0.9,112000.0,3087000.0,BALANCED,34.4988
2024-10-10,AVGX,AVGX,3551000.0,23.67,-0.0032,14792000.0,3551000.0,0.0,2.8071,3663000.0,5696000.0,ACCUMULATION,84.1783
2024-10-11,AVGX,AVGX,564000.0,22.57,-0.0464,15356000.0,564000.0,0.0,0.0898,5302000.0,4795000.0,BALANCED,18.2461
2024-10-14,AVGX,AVGX,569000.0,22.77,0.0088,15925000.0,569000.0,0.0,0.1221,5871000.0,5364000.0,BALANCED,21.0519
2024-10-15,AVGX,AVGX,1589000.0,21.18,-0.0698,17514000.0,1589000.0,0.0,0.9956,7460000.0,6953000.0,BALANCED,44.8907
2024-10-16,AVGX,AVGX,0.0,21.38,0.0091,17514000.0,0.0,0.0,-0.3889,6273000.0,7406000.0,BALANCED,0.2769
2024-10-17,AVGX,AVGX,-563000.0,22.51,0.0529,16951000.0,0.0,-563000.0,-0.9042,2159000.0,6843000.0,BALANCED,-14.6047
2024-10-18,AVGX,AVGX,0.0,22.08,-0.0191,16951000.0,0.0,0.0,-0.3203,1595000.0,5317000.0,BALANCED,1.9916
2024-10-21,AVGX,AVGX,-2761000.0,22.09,0.0006,14190000.0,0.0,-2761000.0,-2.6476,-1735000.0,4113000.0,DISTRIBUTION,-78.1901
2024-10-22,AVGX,AVGX,0.0,21.93,-0.0071,14190000.0,0.0,0.0,-0.1869,-3324000.0,4113000.0,BALANCED,-14.6721
2024-10-23,AVGX,AVGX,0.0,20.49,-0.0658,14190000.0,0.0,0.0,-0.1869,-3324000.0,4113000.0,BALANCED,-14.6721
2024-10-24,AVGX,AVGX,0.0,19.97,-0.0253,14190000.0,0.0,0.0,-0.159,-2761000.0,3563000.0,BALANCED,-13.9749
2024-10-25,AVGX,AVGX,0.0,20.33,0.0181,14190000.0,0.0,0.0,-0.1163,-2761000.0,3563000.0,BALANCED,-12.9084
2024-10-28,AVGX,AVGX,502000.0,20.09,-0.0117,14692000.0,502000.0,0.0,0.3497,502000.0,4065000.0,BALANCED,20.7418
2024-10-29,AVGX,AVGX,1089000.0,21.77,0.0835,15781000.0,1089000.0,0.0,0.8667,1591000.0,5154000.0,BALANCED,35.6672
2024-10-30,AVGX,AVGX,1057000.0,21.13,-0.0294,16838000.0,1057000.0,0.0,0.7849,2648000.0,5709000.0,BALANCED,35.6235
2024-10-31,AVGX,AVGX,0.0,19.48,-0.0783,16838000.0,0.0,0.0,-0.2115,2648000.0,5709000.0,BALANCED,4.7131
2024-11-01,AVGX,AVGX,481000.0,19.25,-0.0116,17319000.0,481000.0,0.0,0.2821,3129000.0,7265000.0,BALANCED,19.052
2024-11-04,AVGX,AVGX,0.0,19.17,-0.0044,17319000.0,0.0,0.0,-0.2462,2627000.0,7265000.0,BALANCED,3.8443
2024-11-05,AVGX,AVGX,0.0,20.38,0.0633,17319000.0,0.0,0.0,-0.2462,1538000.0,7265000.0,BALANCED,3.8443
2024-11-06,AVGX,AVGX,-542000.0,21.7,0.0648,16777000.0,0.0,-542000.0,-0.7731,-61000.0,5536000.0,BALANCED,-31.3277
2024-11-07,AVGX,AVGX,0.0,22.72,0.047,16777000.0,0.0,0.0,-0.2073,-61000.0,1985000.0,BALANCED,-15.1832
2024-11-08,AVGX,AVGX,0.0,22.65,-0.003,16777000.0,0.0,0.0,-0.2073,-542000.0,1421000.0,BALANCED,-15.1832
2024-11-11,AVGX,AVGX,-537000.0,21.48,-0.0519,16240000.0,0.0,-537000.0,-0.726,-1079000.0,315000.0,BALANCED,-30.149
2024-11-12,AVGX,AVGX,0.0,20.82,-0.0305,16240000.0,0.0,0.0,-0.1876,-1079000.0,-1274000.0,BALANCED,-14.6895
2024-11-13,AVGX,AVGX,-505000.0,20.19,-0.0303,15735000.0,0.0,-505000.0,-0.6563,-1042000.0,-1779000.0,BALANCED,-28.4075
2024-11-14,AVGX,AVGX,0.0,19.44,-0.0373,15735000.0,0.0,0.0,-0.153,-1042000.0,-1216000.0,BALANCED,-13.8253
2024-11-15,AVGX,AVGX,0.0,18.15,-0.0662,15735000.0,0.0,0.0,-0.1939,-1042000.0,-1216000.0,BALANCED,-14.8463
2024-11-18,AVGX,AVGX,0.0,18.33,0.0097,15735000.0,0.0,0.0,-0.1939,-505000.0,1545000.0,BALANCED,-14.8463
2024-11-19,AVGX,AVGX,0.0,18.25,-0.0043,15735000.0,0.0,0.0,-0.1939,-505000.0,1545000.0,BALANCED,-14.8463
2024-11-20,AVGX,AVGX,444000.0,17.78,-0.0258,16179000.0,444000.0,0.0,0.2911,444000.0,1989000.0,BALANCED,19.2763
2024-11-21,AVGX,AVGX,1792000.0,17.92,0.008,17971000.0,1792000.0,0.0,2.1519,2236000.0,3781000.0,ACCUMULATION,67.7984
2024-11-22,AVGX,AVGX,0.0,17.96,0.0024,17971000.0,0.0,0.0,-0.1119,2236000.0,3781000.0,BALANCED,7.2022
2024-11-25,AVGX,AVGX,0.0,18.09,0.0068,17971000.0,0.0,0.0,-0.0882,2236000.0,3279000.0,BALANCED,7.7962
2024-11-26,AVGX,AVGX,0.0,18.06,-0.0013,17971000.0,0.0,0.0,-0.0212,2236000.0,2190000.0,BALANCED,9.4699
2024-11-27,AVGX,AVGX,0.0,16.94,-0.0623,17971000.0,0.0,0.0,-0.0212,1792000.0,1133000.0,BALANCED,9.4699
2024-11-29,AVGX,AVGX,436000.0,17.44,0.0294,18407000.0,436000.0,0.0,0.5428,436000.0,1569000.0,BALANCED,25.5711
2024-12-02,AVGX,AVGX,0.0,18.38,0.0539,18407000.0,0.0,0.0,-0.068,436000.0,1088000.0,BALANCED,8.3001
2024-12-03,AVGX,AVGX,0.0,18.73,0.0194,18407000.0,0.0,0.0,-0.294,436000.0,1088000.0,BALANCED,2.6501
2024-12-04,AVGX,AVGX,1926000.0,19.26,0.0283,20333000.0,1926000.0,0.0,2.9802,2362000.0,3014000.0,ACCUMULATION,86.5042
2024-12-05,AVGX,AVGX,1443000.0,19.24,-0.0014,21776000.0,1443000.0,0.0,1.9241,3805000.0,4999000.0,ACCUMULATION,62.1014
2024-12-06,AVGX,AVGX,2126000.0,21.26,0.1051,23902000.0,2126000.0,0.0,2.5585,5495000.0,7125000.0,ACCUMULATION,79.9635
2024-12-09,AVGX,AVGX,528000.0,21.11,-0.007,24430000.0,528000.0,0.0,0.2657,6023000.0,7653000.0,BALANCED,24.6416
2024-12-10,AVGX,AVGX,971000.0,19.42,-0.0801,25401000.0,971000.0,0.0,0.863,6994000.0,9161000.0,BALANCED,41.5754
2024-12-11,AVGX,AVGX,-550000.0,21.98,0.132,24851000.0,0.0,-550000.0,-1.19,4518000.0,8611000.0,BALANCED,-21.7494
2024-12-12,AVGX,AVGX,1068000.0,21.36,-0.0281,25919000.0,1068000.0,0.0,1.0679,4143000.0,10184000.0,BALANCED,38.6967
2024-12-13,AVGX,AVGX,12587000.0,31.47,0.473,38506000.0,12587000.0,0.0,5.0445,14604000.0,22771000.0,ACCUMULATION,100.0
2024-12-16,AVGX,AVGX,-13477000.0,38.51,0.2237,25029000.0,0.0,-13477000.0,-3.9227,599000.0,9294000.0,DISTRIBUTION,-90.0665
2024-12-17,AVGX,AVGX,9756000.0,35.48,-0.0787,34785000.0,9756000.0,0.0,2.3485,9384000.0,19050000.0,ACCUMULATION,70.7136
2024-12-18,AVGX,AVGX,5348000.0,30.56,-0.1386,40133000.0,5348000.0,0.0,1.147,15282000.0,24398000.0,BALANCED,42.675
2024-12-19,AVGX,AVGX,0.0,29.1,-0.0479,40133000.0,0.0,0.0,-0.1949,14214000.0,23954000.0,BALANCED,5.1277
2024-12-20,AVGX,AVGX,0.0,29.73,0.0217,40133000.0,0.0,0.0,-0.1949,1627000.0,22162000.0,BALANCED,5.1277
2024-12-23,AVGX,AVGX,13194000.0,32.98,0.1096,53327000.0,13194000.0,0.0,2.6101,28298000.0,35356000.0,ACCUMULATION,77.2516
2024-12-24,AVGX,AVGX,7010000.0,35.05,0.0627,60337000.0,7010000.0,0.0,1.1802,25552000.0,42366000.0,BALANCED,43.504
2024-12-26,AVGX,AVGX,9174000.0,36.7,0.0469,69511000.0,9174000.0,0.0,1.5129,29378000.0,51540000.0,ACCUMULATION,53.8233
2024-12-27,AVGX,AVGX,14227000.0,35.57,-0.0307,83738000.0,14227000.0,0.0,2.2275,43605000.0,65767000.0,ACCUMULATION,73.6877
2024-12-30,AVGX,AVGX,843000.0,33.74,-0.0514,84581000.0,843000.0,0.0,-0.2709,44448000.0,66174000.0,BALANCED,13.2273
2024-12-31,AVGX,AVGX,-2430000.0,32.4,-0.0318,82151000.0,0.0,-2430000.0,-0.8579,28824000.0,63744000.0,BALANCED,-13.4468
2025-01-02,AVGX,AVGX,-2432000.0,32.42,0.0006,79719000.0,0.0,-2432000.0,-0.8352,19382000.0,61312000.0,BALANCED,-14.8801
2025-01-03,AVGX,AVGX,-1627000.0,32.53,0.0034,78092000.0,0.0,-1627000.0,-0.6743,8581000.0,57759000.0,BALANCED,-12.8577
2025-01-06,AVGX,AVGX,-1680000.0,33.6,0.0328,76412000.0,0.0,-1680000.0,-0.6668,-7326000.0,54636000.0,BALANCED,-34.6695
2025-01-07,AVGX,AVGX,-2353000.0,31.38,-0.0661,74059000.0,0.0,-2353000.0,-0.7557,-10522000.0,50157000.0,BALANCED,-38.8921
2025-01-08,AVGX,AVGX,-2366000.0,31.54,0.0053,71693000.0,0.0,-2366000.0,-0.7381,-10458000.0,47263000.0,BALANCED,-40.4527
2025-01-10,AVGX,AVGX,-2259000.0,30.12,-0.0451,69434000.0,0.0,-2259000.0,-0.7008,-10285000.0,44033000.0,BALANCED,-41.5198
2025-01-13,AVGX,AVGX,-1519000.0,30.38,0.0086,67915000.0,0.0,-1519000.0,-0.5592,-10177000.0,43064000.0,BALANCED,-39.979
2025-01-14,AVGX,AVGX,0.0,30.2,-0.0058,67915000.0,0.0,0.0,-0.2924,-8497000.0,41996000.0,BALANCED,-17.3096
2025-01-15,AVGX,AVGX,0.0,31.07,0.029,67915000.0,0.0,0.0,-0.2896,-6144000.0,29409000.0,BALANCED,-17.2409
2025-01-16,AVGX,AVGX,1572000.0,31.44,0.0119,69487000.0,1572000.0,0.0,-0.023,-2206000.0,44458000.0,BALANCED,-8.5742
2025-01-17,AVGX,AVGX,-1680000.0,33.59,0.0683,67807000.0,0.0,-1680000.0,-0.5821,-1627000.0,33022000.0,BALANCED,-26.5529
2025-01-21,AVGX,AVGX,860000.0,34.39,0.0238,68667000.0,860000.0,0.0,-0.1314,752000.0,28534000.0,BALANCED,8.7149
2025-01-22,AVGX,AVGX,2591000.0,34.55,0.0046,71258000.0,2591000.0,0.0,0.1646,3343000.0,31125000.0,BALANCED,18.1161
2025-01-23,AVGX,AVGX,-1718000.0,34.35,-0.0057,69540000.0,0.0,-1718000.0,-0.5633,1625000.0,29407000.0,BALANCED,-6.0816
2025-01-24,AVGX,AVGX,-889000.0,35.57,0.0356,68651000.0,0.0,-889000.0,-0.4099,-836000.0,15324000.0,BALANCED,-24.2471
2025-01-27,AVGX,AVGX,-579000.0,23.18,-0.3485,68072000.0,0.0,-579000.0,-0.3465,265000.0,7735000.0,BALANCED,-4.6613
2025-01-28,AVGX,AVGX,18882000.0,24.36,0.0513,86954000.0,18882000.0,0.0,2.5545,18287000.0,17443000.0,ACCUMULATION,75.8618
2025-01-29,AVGX,AVGX,13867000.0,24.12,-0.0102,100821000.0,13867000.0,0.0,1.643,29563000.0,17083000.0,ACCUMULATION,55.0759
2025-01-30,AVGX,AVGX,-1314000.0,26.28,0.0899,99507000.0,0.0,-1314000.0,-0.5009,29967000.0,14926000.0,BALANCED,-4.5226
2025-01-31,AVGX,AVGX,-4836000.0,27.64,0.0515,94671000.0,0.0,-4836000.0,-1.1626,26020000.0,12520000.0,BALANCED,-23.0639
2025-02-03,AVGX,AVGX,-3339000.0,26.72,-0.0333,91332000.0,0.0,-3339000.0,-0.8599,23260000.0,11613000.0,BALANCED,-17.4975
2025-02-04,AVGX,AVGX,-5572000.0,27.86,0.0429,85760000.0,0.0,-5572000.0,-1.1465,-1194000.0,7668000.0,BALANCED,-46.663
2025-02-05,AVGX,AVGX,0.0,30.25,0.0856,85760000.0,0.0,0.0,-0.2458,-15061000.0,9348000.0,BALANCED,-16.1461
2025-02-06,AVGX,AVGX,1503000.0,30.07,-0.0059,87263000.0,1503000.0,0.0,-0.011,-12244000.0,13204000.0,BALANCED,-8.2751
2025-02-07,AVGX,AVGX,0.0,28.35,-0.0572,87263000.0,0.0,0.0,-0.1957,-7408000.0,15570000.0,BALANCED,-14.8921
2025-02-10,AVGX,AVGX,-4636000.0,30.9,0.0902,82627000.0,0.0,-4636000.0,-0.9333,-8705000.0,13193000.0,BALANCED,-35.3329
2025-02-11,AVGX,AVGX,772000.0,30.89,-0.0005,83399000.0,772000.0,0.0,0.0558,-2361000.0,15484000.0,BALANCED,-6.6051
2025-02-12,AVGX,AVGX,-780000.0,31.22,0.0107,82619000.0,0.0,-780000.0,-0.1518,-3141000.0,14704000.0,BALANCED,-15.7944
2025-02-13,AVGX,AVGX,-777000.0,31.06,-0.005,81842000.0,0.0,-777000.0,-0.1402,-5421000.0,13927000.0,BALANCED,-17.504
2025-02-14,AVGX,AVGX,-3029000.0,30.29,-0.0249,78813000.0,0.0,-3029000.0,-0.595,-8450000.0,9326000.0,BALANCED,-30.8762
2025-02-18,AVGX,AVGX,-1455000.0,29.11,-0.0391,77358000.0,0.0,-1455000.0,-0.2814,-5269000.0,9551000.0,BALANCED,-25.0354
2025-02-19,AVGX,AVGX,1457000.0,29.14,0.0012,78815000.0,1457000.0,0.0,0.2931,-4584000.0,10148000.0,BALANCED,-0.6734
2025-02-20,AVGX,AVGX,2147000.0,28.62,-0.0178,80962000.0,2147000.0,0.0,0.4078,-1657000.0,9704000.0,BALANCED,4.1941
2025-02-21,AVGX,AVGX,-1328000.0,26.55,-0.0724,79634000.0,0.0,-1328000.0,-0.3103,-2208000.0,10094000.0,BALANCED,-19.7572
2025-02-24,AVGX,AVGX,0.0,23.94,-0.0983,79634000.0,0.0,0.0,-0.0545,821000.0,10983000.0,BALANCED,8.637
2025-02-25,AVGX,AVGX,-567000.0,22.69,-0.0523,79067000.0,0.0,-567000.0,-0.1837,1709000.0,10995000.0,BALANCED,3.4076
2025-02-26,AVGX,AVGX,0.0,25.0,0.1019,79067000.0,0.0,0.0,-0.0771,252000.0,-7887000.0,BALANCED,8.073
2025-02-27,AVGX,AVGX,2679000.0,21.43,-0.1427,81746000.0,2679000.0,0.0,0.4582,784000.0,-19075000.0,BALANCED,23.4557
2025-02-28,AVGX,AVGX,2723000.0,21.78,0.0163,84469000.0,2723000.0,0.0,0.447,4835000.0,-15038000.0,BALANCED,25.1759
2025-03-03,AVGX,AVGX,0.0,19.12,-0.1222,84469000.0,0.0,0.0,-0.1029,4835000.0,-10202000.0,BALANCED,7.4279
2025-03-04,AVGX,AVGX,3827000.0,19.13,0.0005,88296000.0,3827000.0,0.0,0.6452,9229000.0,-3036000.0,BALANCED,28.1306
2025-03-05,AVGX,AVGX,0.0,19.96,0.0433,88296000.0,0.0,0.0,-0.1342,9229000.0,2536000.0,BALANCED,6.6441
2025-03-06,AVGX,AVGX,0.0,17.43,-0.127,88296000.0,0.0,0.0,-0.1168,6550000.0,2536000.0,BALANCED,7.0795
2025-03-07,AVGX,AVGX,1021000.0,20.41,0.1716,89317000.0,1021000.0,0.0,0.0747,4848000.0,2054000.0,BALANCED,13.8675
2025-03-10,AVGX,AVGX,1820000.0,18.2,-0.1083,91137000.0,1820000.0,0.0,0.2212,6668000.0,3874000.0,BALANCED,19.5312
2025-03-11,AVGX,AVGX,0.0,19.31,0.0607,91137000.0,0.0,0.0,-0.159,2841000.0,8510000.0,BALANCED,6.0238
2025-03-12,AVGX,AVGX,0.0,20.14,0.0431,91137000.0,0.0,0.0,-0.0408,2841000.0,7738000.0,BALANCED,8.9794
2025-03-13,AVGX,AVGX,-2344000.0,19.54,-0.03,88793000.0,0.0,-2344000.0,-0.8623,497000.0,6174000.0,BALANCED,-13.558
2025-03-14,AVGX,AVGX,0.0,20.36,0.0423,88793000.0,0.0,0.0,0.1589,-524000.0,6951000.0,BALANCED,-6.0278
2025-03-17,AVGX,AVGX,-1007000.0,20.14,-0.0111,87786000.0,0.0,-1007000.0,-0.3724,-3351000.0,8973000.0,BALANCED,-21.3109
2025-03-18,AVGX,AVGX,0.0,18.92,-0.0604,87786000.0,0.0,0.0,0.059,-3351000.0,10428000.0,BALANCED,-8.525
2025-03-19,AVGX,AVGX,0.0,20.3,0.0728,87786000.0,0.0,0.0,-0.0393,-3351000.0,8971000.0,BALANCED,-10.9825
2025-03-20,AVGX,AVGX,0.0,19.37,-0.0458,87786000.0,0.0,0.0,-0.0393,-1007000.0,6824000.0,BALANCED,-10.9825
2025-03-21,AVGX,AVGX,-1174000.0,19.57,0.0104,86612000.0,0.0,-1174000.0,-0.6736,-2181000.0,6978000.0,BALANCED,-28.8389
2025-03-24,AVGX,AVGX,0.0,19.48,-0.0047,86612000.0,0.0,0.0,0.0127,-1174000.0,6978000.0,BALANCED,-9.6829
2025-03-25,AVGX,AVGX,0.0,18.86,-0.0317,86612000.0,0.0,0.0,-0.0902,-1174000.0,7545000.0,BALANCED,-12.2555
2025-03-26,AVGX,AVGX,1023000.0,17.06,-0.0958,87635000.0,1023000.0,0.0,0.5971,-151000.0,8568000.0,BALANCED,6.9273
2025-03-27,AVGX,AVGX,1566000.0,15.66,-0.0817,89201000.0,1566000.0,0.0,0.9047,1415000.0,7455000.0,BALANCED,36.6178
2025-03-28,AVGX,AVGX,3477000.0,15.12,-0.0348,92678000.0,3477000.0,0.0,1.9603,6066000.0,8209000.0,ACCUMULATION,65.0079
2025-03-31,AVGX,AVGX,1333000.0,14.81,-0.0202,94011000.0,1333000.0,0.0,0.5648,7399000.0,9542000.0,BALANCED,32.1206
2025-04-01,AVGX,AVGX,0.0,15.0,0.0126,94011000.0,0.0,0.0,-0.3911,7399000.0,5715000.0,BALANCED,0.2223
2025-04-02,AVGX,AVGX,1875000.0,15.63,0.0419,95886000.0,1875000.0,0.0,0.913,8251000.0,7590000.0,BALANCED,34.8241
2025-04-03,AVGX,AVGX,0.0,12.34,-0.2105,95886000.0,0.0,0.0,-0.3548,6685000.0,7590000.0,BALANCED,1.1308
2025-04-04,AVGX,AVGX,0.0,11.08,-0.1017,95886000.0,0.0,0.0,-0.3974,3208000.0,6569000.0,BALANCED,0.0638
2025-04-07,AVGX,AVGX,4172000.0,12.27,0.1071,100058000.0,4172000.0,0.0,2.311,6047000.0,8921000.0,ACCUMULATION,69.7753
2025-04-08,AVGX,AVGX,-1633000.0,12.57,0.024,98425000.0,0.0,-1633000.0,-1.467,4414000.0,7288000.0,BALANCED,-28.6755
2025-04-09,AVGX,AVGX,517000.0,17.25,0.3727,98942000.0,517000.0,0.0,-0.094,3056000.0,7805000.0,BALANCED,9.6509
2025-04-10,AVGX,AVGX,0.0,14.85,-0.1392,98942000.0,0.0,0.0,-0.3809,3056000.0,10149000.0,BALANCED,0.477
2025-04-11,AVGX,AVGX,0.0,16.48,0.1102,98942000.0,0.0,0.0,-0.3323,3056000.0,10149000.0,BALANCED,1.6926
2025-04-14,AVGX,AVGX,-950000.0,15.83,-0.0394,97992000.0,0.0,-950000.0,-0.951,-2066000.0,10206000.0,BALANCED,-35.7754
2025-04-15,AVGX,AVGX,797000.0,15.93,0.0062,98789000.0,797000.0,0.0,0.3362,364000.0,11003000.0,BALANCED,20.4041
2025-04-16,AVGX,AVGX,1061000.0,15.15,-0.0489,99850000.0,1061000.0,0.0,0.5063,908000.0,12064000.0,BALANCED,26.6578
2025-04-17,AVGX,AVGX,0.0,14.5,-0.0433,99850000.0,0.0,0.0,-0.2885,908000.0,12064000.0,BALANCED,2.7871
2025-04-21,AVGX,AVGX,0.0,13.68,-0.0564,99850000.0,0.0,0.0,-0.2638,908000.0,13238000.0,BALANCED,3.4059
2025-04-22,AVGX,AVGX,0.0,14.23,0.0403,99850000.0,0.0,0.0,-0.2229,1858000.0,13238000.0,BALANCED,4.4278
2025-04-23,AVGX,AVGX,0.0,15.45,0.086,99850000.0,0.0,0.0,-0.2229,1061000.0,13238000.0,BALANCED,4.4278
2025-04-24,AVGX,AVGX,-1045000.0,17.41,0.1266,98805000.0,0.0,-1045000.0,-0.9817,-1045000.0,11170000.0,BALANCED,-36.5421
2025-04-25,AVGX,AVGX,-726000.0,18.16,0.043,98079000.0,0.0,-726000.0,-0.8311,-1771000.0,8878000.0,BALANCED,-34.7776
2025-04-28,AVGX,AVGX,-7090000.0,18.18,0.0011,90989000.0,0.0,-7090000.0,-3.8966,-8861000.0,-1689000.0,DISTRIBUTION,-100.0
2025-04-29,AVGX,AVGX,0.0,17.93,-0.0139,90989000.0,0.0,0.0,-0.0584,-8861000.0,-3022000.0,BALANCED,-11.4609
2025-04-30,AVGX,AVGX,0.0,18.16,0.0132,90989000.0,0.0,0.0,-0.0584,-8861000.0,-3022000.0,BALANCED,-11.4609
2025-05-01,AVGX,AVGX,-191000.0,19.08,0.0502,90798000.0,0.0,-191000.0,-0.1594,-8007000.0,-5088000.0,BALANCED,-15.9857
2025-05-02,AVGX,AVGX,-3446000.0,20.27,0.0627,87352000.0,0.0,-3446000.0,-1.7696,-10727000.0,-8534000.0,DISTRIBUTION,-58.239
2025-05-05,AVGX,AVGX,0.0,19.68,-0.0291,87352000.0,0.0,0.0,-0.0128,-3637000.0,-8534000.0,BALANCED,-10.32
2025-05-06,AVGX,AVGX,-1955000.0,19.55,-0.0067,85397000.0,0.0,-1955000.0,-0.9766,-5592000.0,-14661000.0,BALANCED,-36.4143
2025-05-07,AVGX,AVGX,0.0,20.46,0.0468,85397000.0,0.0,0.0,0.0207,-5592000.0,-13028000.0,BALANCED,-9.4835
2025-05-08,AVGX,AVGX,-842000.0,21.05,0.0285,84555000.0,0.0,-842000.0,-0.3782,-6243000.0,-14387000.0,BALANCED,-21.4539
2025-05-09,AVGX,AVGX,-2111000.0,21.11,0.003,82444000.0,0.0,-2111000.0,-0.9611,-4908000.0,-16498000.0,BALANCED,-38.027
2025-05-12,AVGX,AVGX,-1905000.0,23.81,0.1281,80539000.0,0.0,-1905000.0,-0.8088,-6813000.0,-18403000.0,BALANCED,-36.2197
2025-05-13,AVGX,AVGX,-1829000.0,26.13,0.0974,78710000.0,0.0,-1829000.0,-0.7158,-6687000.0,-19282000.0,BALANCED,-35.8941
