date,ticker,trackinsight_key,usd_flow,nav,perf_pct,cumulative_flow,daily_inflow,daily_outflow,flow_zscore,flow_5d,flow_20d,regime,pressure
2016-01-26,DIG,DIG,0.0,24.71,0.0781,30874000.0,0.0,0.0,-0.8876,9217000.0,30874000.0,BALANCED,-12.1908
2016-01-27,DIG,DIG,1222000.0,24.43,-0.0113,32096000.0,1222000.0,0.0,-0.3154,9343000.0,32096000.0,BALANCED,4.116
2016-01-28,DIG,DIG,0.0,25.97,0.063,32096000.0,0.0,0.0,-0.8505,2368000.0,32096000.0,BALANCED,-11.2622
2016-01-29,DIG,DIG,0.0,27.41,0.0554,32096000.0,0.0,0.0,-0.8129,2368000.0,32096000.0,BALANCED,-10.3216
2016-02-01,DIG,DIG,0.0,26.31,-0.0401,32096000.0,0.0,0.0,-0.7799,1222000.0,32096000.0,BALANCED,-9.4975
2016-02-02,DIG,DIG,-3679000.0,24.53,-0.0677,28417000.0,0.0,-3679000.0,-2.1752,-2457000.0,28417000.0,DISTRIBUTION,-66.3805
2016-02-03,DIG,DIG,0.0,26.43,0.0775,28417000.0,0.0,0.0,-0.5675,-3679000.0,28417000.0,BALANCED,-24.1879
2016-02-04,DIG,DIG,0.0,26.49,0.0023,28417000.0,0.0,0.0,-0.5516,-3679000.0,25633000.0,BALANCED,-23.7896
2016-02-05,DIG,DIG,0.0,25.36,-0.0427,28417000.0,0.0,0.0,-0.5369,-3679000.0,22984000.0,BALANCED,-23.4234
2016-02-08,DIG,DIG,0.0,25.27,-0.0035,28417000.0,0.0,0.0,-0.5234,-3679000.0,21693000.0,BALANCED,-23.0852
2016-02-09,DIG,DIG,-1206000.0,24.13,-0.0451,27211000.0,0.0,-1206000.0,-1.0348,-1206000.0,15545000.0,BALANCED,-37.8696
2016-02-10,DIG,DIG,1193000.0,23.86,-0.0112,28404000.0,1193000.0,0.0,0.066,-13000.0,14255000.0,BALANCED,-6.3488
2016-02-11,DIG,DIG,2363000.0,23.63,-0.0096,30767000.0,2363000.0,0.0,0.5993,2350000.0,16618000.0,BALANCED,28.9822
2016-02-12,DIG,DIG,2488000.0,24.88,0.0529,33255000.0,2488000.0,0.0,0.6425,4838000.0,13922000.0,BALANCED,32.0636
2016-02-16,DIG,DIG,0.0,25.35,0.0189,33255000.0,0.0,0.0,-0.5376,4838000.0,13922000.0,BALANCED,-3.4409
2016-02-17,DIG,DIG,1345000.0,26.89,0.0608,34600000.0,1345000.0,0.0,0.0934,7389000.0,12943000.0,BALANCED,14.3357
2016-02-18,DIG,DIG,0.0,26.38,-0.019,34600000.0,0.0,0.0,-0.5622,6196000.0,11847000.0,BALANCED,-4.055
2016-02-19,DIG,DIG,0.0,26.16,-0.0083,34600000.0,0.0,0.0,-0.5204,3833000.0,4872000.0,BALANCED,-3.009
2016-02-22,DIG,DIG,0.0,27.38,0.0466,34600000.0,0.0,0.0,-0.4803,1345000.0,4872000.0,BALANCED,-2.0075
2016-02-23,DIG,DIG,-2557000.0,25.57,-0.0661,32043000.0,0.0,-2557000.0,-1.6021,-1212000.0,1169000.0,DISTRIBUTION,-52.052
2016-02-24,DIG,DIG,0.0,26.12,0.0215,32043000.0,0.0,0.0,-0.3429,-2557000.0,1169000.0,BALANCED,-18.5724
2016-02-25,DIG,DIG,0.0,26.22,0.0038,32043000.0,0.0,0.0,-0.3052,-2557000.0,-53000.0,BALANCED,-17.629
2016-02-26,DIG,DIG,0.0,26.51,0.0111,32043000.0,0.0,0.0,-0.3052,-2557000.0,-53000.0,BALANCED,-17.629
2016-02-29,DIG,DIG,0.0,25.97,-0.0204,32043000.0,0.0,0.0,-0.2416,-2557000.0,-53000.0,BALANCED,-16.0389
2016-03-01,DIG,DIG,0.0,27.05,0.0416,32043000.0,0.0,0.0,-0.2416,0.0,-53000.0,BALANCED,-6.0389
2016-03-02,DIG,DIG,0.0,28.43,0.051,32043000.0,0.0,0.0,-0.2015,0.0,3626000.0,BALANCED,-5.0378
2016-03-03,DIG,DIG,0.0,29.32,0.0313,32043000.0,0.0,0.0,-0.1808,0.0,3626000.0,BALANCED,-4.5189
2016-03-04,DIG,DIG,0.0,29.9,0.0198,32043000.0,0.0,0.0,-0.0664,0.0,3626000.0,BALANCED,-1.6601
2016-03-07,DIG,DIG,0.0,31.31,0.0472,32043000.0,0.0,0.0,-0.0664,0.0,3626000.0,BALANCED,-1.6601
2016-03-08,DIG,DIG,0.0,28.62,-0.0859,32043000.0,0.0,0.0,-0.034,0.0,3626000.0,BALANCED,-0.8512
2016-03-09,DIG,DIG,0.0,29.59,0.0339,32043000.0,0.0,0.0,-0.034,0.0,4832000.0,BALANCED,-0.8512
2016-03-10,DIG,DIG,0.0,29.59,0.0,32043000.0,0.0,0.0,0.0016,0.0,3639000.0,BALANCED,0.0394
2016-03-11,DIG,DIG,-3101000.0,31.01,0.048,28942000.0,0.0,-3101000.0,-2.3834,-3101000.0,-1825000.0,DISTRIBUTION,-71.5855
2016-03-14,DIG,DIG,0.0,30.61,-0.0129,28942000.0,0.0,0.0,0.0836,-3101000.0,-4313000.0,BALANCED,-7.909
2016-03-15,DIG,DIG,0.0,30.47,-0.0046,28942000.0,0.0,0.0,0.0836,-3101000.0,-4313000.0,BALANCED,-7.909
2016-03-16,DIG,DIG,-4731000.0,31.54,0.0351,24211000.0,0.0,-4731000.0,-3.3516,-7832000.0,-10389000.0,DISTRIBUTION,-95.7909
2016-03-17,DIG,DIG,0.0,32.48,0.0298,24211000.0,0.0,0.0,0.1024,-7832000.0,-10389000.0,BALANCED,-7.4411
2016-03-18,DIG,DIG,0.0,32.5,0.0006,24211000.0,0.0,0.0,0.1024,-4731000.0,-10389000.0,BALANCED,-7.4411
2016-03-21,DIG,DIG,-4834000.0,32.23,-0.0083,19377000.0,0.0,-4834000.0,-2.8066,-9565000.0,-15223000.0,DISTRIBUTION,-82.164
2016-03-22,DIG,DIG,0.0,32.04,-0.0059,19377000.0,0.0,0.0,0.1866,-9565000.0,-12666000.0,BALANCED,-5.3355
2016-03-23,DIG,DIG,0.0,30.41,-0.0029,19377000.0,0.0,0.0,0.1625,-4834000.0,-12666000.0,BALANCED,-5.9369
2016-03-24,DIG,DIG,0.0,30.74,0.0109,19377000.0,0.0,0.0,0.19,-4834000.0,-12666000.0,BALANCED,-5.2512
2016-03-28,DIG,DIG,0.0,30.5,-0.0078,19377000.0,0.0,0.0,0.2525,-4834000.0,-12666000.0,BALANCED,-3.6881
2016-03-29,DIG,DIG,0.0,30.75,0.0082,19377000.0,0.0,0.0,0.3291,0.0,-12666000.0,BALANCED,8.228
2016-03-30,DIG,DIG,0.0,30.92,0.0055,19377000.0,0.0,0.0,0.3291,0.0,-12666000.0,BALANCED,8.228
2016-03-31,DIG,DIG,0.0,30.9,-0.0006,19377000.0,0.0,0.0,0.3712,0.0,-12666000.0,BALANCED,9.2811
2016-04-01,DIG,DIG,0.0,30.0,-0.0291,19377000.0,0.0,0.0,0.3712,0.0,-12666000.0,BALANCED,9.2811
2016-04-04,DIG,DIG,-1481000.0,29.63,-0.0123,17896000.0,0.0,-1481000.0,-0.6723,-1481000.0,-14147000.0,BALANCED,-28.8084
2016-04-05,DIG,DIG,0.0,29.16,-0.0159,17896000.0,0.0,0.0,0.4051,-1481000.0,-14147000.0,BALANCED,0.1265
2016-04-06,DIG,DIG,0.0,30.4,0.0425,17896000.0,0.0,0.0,0.356,-1481000.0,-14147000.0,BALANCED,-1.1003
2016-04-07,DIG,DIG,0.0,30.0,-0.0132,17896000.0,0.0,0.0,0.356,-1481000.0,-14147000.0,BALANCED,-1.1003
2016-04-08,DIG,DIG,0.0,31.28,0.0427,17896000.0,0.0,0.0,0.356,-1481000.0,-14147000.0,BALANCED,-1.1003
2016-04-11,DIG,DIG,0.0,31.04,-0.0077,17896000.0,0.0,0.0,0.356,0.0,-11046000.0,BALANCED,8.8997
2016-04-12,DIG,DIG,0.0,32.94,0.0612,17896000.0,0.0,0.0,0.356,0.0,-11046000.0,BALANCED,8.8997
2016-04-13,DIG,DIG,0.0,33.18,0.0073,17896000.0,0.0,0.0,0.356,0.0,-11046000.0,BALANCED,8.8997
2016-04-14,DIG,DIG,0.0,33.41,0.0069,17896000.0,0.0,0.0,0.356,0.0,-6315000.0,BALANCED,8.8997
2016-04-15,DIG,DIG,-3254000.0,32.54,-0.026,14642000.0,0.0,-3254000.0,-1.8899,-3254000.0,-9569000.0,DISTRIBUTION,-59.2472
2016-04-18,DIG,DIG,-5037000.0,33.58,0.032,9605000.0,0.0,-5037000.0,-2.6367,-8291000.0,-14606000.0,DISTRIBUTION,-79.9172
2016-04-19,DIG,DIG,0.0,34.92,0.0399,9605000.0,0.0,0.0,0.4598,-8291000.0,-9772000.0,BALANCED,1.4947
2016-04-20,DIG,DIG,0.0,35.5,0.0166,9605000.0,0.0,0.0,0.4598,-8291000.0,-9772000.0,BALANCED,1.4947
2016-04-21,DIG,DIG,0.0,35.16,-0.0096,9605000.0,0.0,0.0,0.4598,-8291000.0,-9772000.0,BALANCED,1.4947
2016-04-22,DIG,DIG,0.0,36.19,0.0293,9605000.0,0.0,0.0,0.4598,-5037000.0,-9772000.0,BALANCED,1.4947
2016-04-25,DIG,DIG,0.0,35.31,-0.0243,9605000.0,0.0,0.0,0.4107,0.0,-9772000.0,BALANCED,10.2669
2016-04-26,DIG,DIG,0.0,36.33,0.0289,9605000.0,0.0,0.0,0.4107,0.0,-9772000.0,BALANCED,10.2669
2016-04-27,DIG,DIG,0.0,37.64,0.0361,9605000.0,0.0,0.0,0.4107,0.0,-9772000.0,BALANCED,10.2669
2016-04-28,DIG,DIG,0.0,36.58,-0.0282,9605000.0,0.0,0.0,0.3554,0.0,-9772000.0,BALANCED,8.8861
2016-04-29,DIG,DIG,0.0,36.56,-0.0005,9605000.0,0.0,0.0,0.3554,0.0,-9772000.0,BALANCED,8.8861
2016-05-02,DIG,DIG,-5476000.0,36.51,-0.0014,4129000.0,0.0,-5476000.0,-2.9296,-5476000.0,-13767000.0,DISTRIBUTION,-85.2403
2016-05-03,DIG,DIG,-3473000.0,34.73,-0.0488,656000.0,0.0,-3473000.0,-1.8534,-8949000.0,-17240000.0,DISTRIBUTION,-60.3362
2016-05-04,DIG,DIG,0.0,33.73,-0.0288,656000.0,0.0,0.0,0.406,-8949000.0,-17240000.0,BALANCED,0.1494
2016-05-05,DIG,DIG,0.0,34.16,0.0127,656000.0,0.0,0.0,0.406,-8949000.0,-17240000.0,BALANCED,0.1494
2016-05-06,DIG,DIG,0.0,34.03,-0.0038,656000.0,0.0,0.0,0.406,-8949000.0,-17240000.0,BALANCED,0.1494
2016-05-09,DIG,DIG,0.0,33.05,-0.0288,656000.0,0.0,0.0,0.406,-3473000.0,-17240000.0,BALANCED,0.1494
2016-05-10,DIG,DIG,3427000.0,34.27,0.0369,4083000.0,3427000.0,0.0,2.3111,3427000.0,-13813000.0,ACCUMULATION,69.7774
2016-05-11,DIG,DIG,1721000.0,34.41,0.0041,5804000.0,1721000.0,0.0,1.2423,5148000.0,-12092000.0,BALANCED,45.057
2016-05-12,DIG,DIG,0.0,34.65,0.007,5804000.0,0.0,0.0,0.2586,5148000.0,-12092000.0,BALANCED,16.465
2016-05-13,DIG,DIG,0.0,33.75,-0.026,5804000.0,0.0,0.0,0.2586,5148000.0,-8838000.0,BALANCED,16.465
2016-05-16,DIG,DIG,0.0,34.91,0.0344,5804000.0,0.0,0.0,0.2316,5148000.0,-3801000.0,BALANCED,15.7899
2016-05-17,DIG,DIG,-3522000.0,35.22,0.0089,2282000.0,0.0,-3522000.0,-1.6412,-1801000.0,-7323000.0,DISTRIBUTION,-53.0311
2016-05-18,DIG,DIG,0.0,34.46,-0.0216,2282000.0,0.0,0.0,0.2846,-3522000.0,-7323000.0,BALANCED,-2.8852
2016-05-19,DIG,DIG,0.0,34.55,0.0026,2282000.0,0.0,0.0,0.2846,-3522000.0,-7323000.0,BALANCED,-2.8852
2016-05-20,DIG,DIG,0.0,34.92,0.0107,2282000.0,0.0,0.0,0.2846,-3522000.0,-7323000.0,BALANCED,-2.8852
2016-05-23,DIG,DIG,0.0,34.74,-0.0052,2282000.0,0.0,0.0,0.2846,-3522000.0,-7323000.0,BALANCED,-2.8852
2016-05-24,DIG,DIG,-3507000.0,35.07,0.0095,-1225000.0,0.0,-3507000.0,-1.5064,-3507000.0,-10830000.0,DISTRIBUTION,-49.6612
2016-05-25,DIG,DIG,0.0,36.24,0.0334,-1225000.0,0.0,0.0,0.3346,-3507000.0,-10830000.0,BALANCED,-1.6352
2016-05-26,DIG,DIG,0.0,35.89,-0.0097,-1225000.0,0.0,0.0,0.3346,-3507000.0,-10830000.0,BALANCED,-1.6352
2016-05-27,DIG,DIG,0.0,35.97,0.0022,-1225000.0,0.0,0.0,0.2871,-3507000.0,-10830000.0,BALANCED,-2.8232
2016-05-31,DIG,DIG,-5338000.0,35.59,-0.0106,-6563000.0,0.0,-5338000.0,-2.5685,-8845000.0,-10692000.0,DISTRIBUTION,-76.2129
2016-06-01,DIG,DIG,0.0,35.74,0.0042,-6563000.0,0.0,0.0,0.2884,-5338000.0,-7219000.0,BALANCED,-2.7889
2016-06-02,DIG,DIG,1777000.0,35.54,-0.0056,-4786000.0,1777000.0,0.0,1.1792,-3561000.0,-5442000.0,BALANCED,21.4806
2016-06-03,DIG,DIG,0.0,35.33,-0.0059,-4786000.0,0.0,0.0,0.2507,-3561000.0,-5442000.0,BALANCED,-3.7334
2016-06-06,DIG,DIG,0.0,36.89,0.0442,-4786000.0,0.0,0.0,0.2507,-3561000.0,-5442000.0,BALANCED,-3.7334
2016-06-07,DIG,DIG,0.0,38.48,0.0431,-4786000.0,0.0,0.0,0.2507,1777000.0,-5442000.0,BALANCED,16.2666
2016-06-08,DIG,DIG,0.0,38.35,-0.0034,-4786000.0,0.0,0.0,0.2507,1777000.0,-8869000.0,BALANCED,16.2666
2016-06-09,DIG,DIG,0.0,37.95,-0.0104,-4786000.0,0.0,0.0,0.2507,0.0,-10590000.0,BALANCED,6.2666
2016-06-10,DIG,DIG,0.0,36.26,-0.0445,-4786000.0,0.0,0.0,0.2507,0.0,-10590000.0,BALANCED,6.2666
2016-06-13,DIG,DIG,0.0,35.97,-0.008,-4786000.0,0.0,0.0,0.2507,0.0,-10590000.0,BALANCED,6.2666
2016-06-14,DIG,DIG,0.0,35.92,-0.0014,-4786000.0,0.0,0.0,0.1784,0.0,-10590000.0,BALANCED,4.4598
2016-06-15,DIG,DIG,0.0,35.72,-0.0056,-4786000.0,0.0,0.0,0.1167,0.0,-7068000.0,BALANCED,2.9174
2016-06-16,DIG,DIG,0.0,35.46,-0.0073,-4786000.0,0.0,0.0,0.1167,0.0,-7068000.0,BALANCED,2.9174
2016-06-17,DIG,DIG,0.0,36.17,0.02,-4786000.0,0.0,0.0,0.1167,0.0,-7068000.0,BALANCED,2.9174
2016-06-20,DIG,DIG,-1839000.0,36.78,0.0169,-6625000.0,0.0,-1839000.0,-1.0084,-1839000.0,-8907000.0,BALANCED,-37.2091
2016-06-21,DIG,DIG,0.0,37.57,0.0215,-6625000.0,0.0,0.0,0.1533,-1839000.0,-8907000.0,BALANCED,-6.1672
2016-06-22,DIG,DIG,5549000.0,36.99,0.0156,-1076000.0,5549000.0,0.0,3.2015,3710000.0,149000.0,ACCUMULATION,92.0377
2016-06-23,DIG,DIG,0.0,38.27,0.0346,-1076000.0,0.0,0.0,0.1309,3710000.0,149000.0,BALANCED,13.2736
2016-06-24,DIG,DIG,0.0,35.45,-0.0737,-1076000.0,0.0,0.0,0.1309,3710000.0,149000.0,BALANCED,13.2736
2016-06-27,DIG,DIG,0.0,33.46,-0.0561,-1076000.0,0.0,0.0,0.1309,5549000.0,149000.0,BALANCED,13.2736
2016-06-28,DIG,DIG,0.0,35.31,0.0553,-1076000.0,0.0,0.0,0.1309,5549000.0,5487000.0,BALANCED,13.2736
2016-06-29,DIG,DIG,-3677000.0,36.77,0.0413,-4753000.0,0.0,-3677000.0,-1.9542,-3677000.0,1810000.0,DISTRIBUTION,-60.8544
2016-06-30,DIG,DIG,0.0,37.37,0.0163,-4753000.0,0.0,0.0,0.1331,-3677000.0,33000.0,BALANCED,-6.6721
2016-07-01,DIG,DIG,0.0,37.81,0.0118,-4753000.0,0.0,0.0,0.1331,-3677000.0,33000.0,BALANCED,-6.6721
2016-07-05,DIG,DIG,0.0,36.22,-0.0421,-4753000.0,0.0,0.0,0.1331,-3677000.0,33000.0,BALANCED,-6.6721
2016-07-06,DIG,DIG,0.0,36.61,0.0108,-4753000.0,0.0,0.0,0.1331,-3677000.0,33000.0,BALANCED,-6.6721
2016-07-07,DIG,DIG,0.0,35.8,-0.0221,-4753000.0,0.0,0.0,0.0713,0.0,33000.0,BALANCED,1.7821
2016-07-08,DIG,DIG,0.0,36.76,0.0268,-4753000.0,0.0,0.0,0.0713,0.0,33000.0,BALANCED,1.7821
2016-07-11,DIG,DIG,0.0,36.84,0.0022,-4753000.0,0.0,0.0,0.0713,0.0,33000.0,BALANCED,1.7821
2016-07-12,DIG,DIG,0.0,38.66,0.0494,-4753000.0,0.0,0.0,0.0713,0.0,33000.0,BALANCED,1.7821
2016-07-13,DIG,DIG,0.0,38.02,-0.0166,-4753000.0,0.0,0.0,-0.0456,0.0,33000.0,BALANCED,-1.1403
2016-07-14,DIG,DIG,0.0,38.35,0.0087,-4753000.0,0.0,0.0,-0.0456,0.0,33000.0,BALANCED,-1.1403
2016-07-15,DIG,DIG,0.0,38.31,-0.001,-4753000.0,0.0,0.0,-0.0009,0.0,33000.0,BALANCED,-0.0214
2016-07-18,DIG,DIG,-7662000.0,38.31,0.0,-12415000.0,0.0,-7662000.0,-3.9031,-7662000.0,-7629000.0,DISTRIBUTION,-100.0
2016-07-19,DIG,DIG,0.0,37.84,-0.0123,-12415000.0,0.0,0.0,0.134,-7662000.0,-5790000.0,BALANCED,-6.6503
2016-07-20,DIG,DIG,1888000.0,37.75,-0.0024,-10527000.0,1888000.0,0.0,1.0732,-5774000.0,-3902000.0,BALANCED,18.8302
2016-07-21,DIG,DIG,-1851000.0,37.03,-0.0191,-12378000.0,0.0,-1851000.0,-0.815,-7625000.0,-11302000.0,BALANCED,-32.376
2016-07-22,DIG,DIG,-3725000.0,37.25,0.0059,-16103000.0,0.0,-3725000.0,-1.6256,-11350000.0,-15027000.0,DISTRIBUTION,-54.6393
2016-07-25,DIG,DIG,3572000.0,35.72,-0.0411,-12531000.0,3572000.0,0.0,1.7556,-116000.0,-11455000.0,ACCUMULATION,35.8911
2016-07-26,DIG,DIG,0.0,36.07,0.0098,-12531000.0,0.0,0.0,0.1183,-116000.0,-11455000.0,BALANCED,-7.0416
2016-07-27,DIG,DIG,0.0,35.26,-0.0225,-12531000.0,0.0,0.0,0.1183,-2004000.0,-11455000.0,BALANCED,-7.0416
2016-07-28,DIG,DIG,0.0,35.16,-0.0028,-12531000.0,0.0,0.0,0.1183,-153000.0,-7778000.0,BALANCED,-7.0416
2016-07-29,DIG,DIG,0.0,35.72,0.0159,-12531000.0,0.0,0.0,0.1183,3572000.0,-7778000.0,BALANCED,12.9584
2016-08-01,DIG,DIG,0.0,33.3,-0.0677,-12531000.0,0.0,0.0,0.1183,0.0,-7778000.0,BALANCED,2.9584
2016-08-02,DIG,DIG,0.0,33.87,0.0171,-12531000.0,0.0,0.0,0.0911,0.0,-7778000.0,BALANCED,2.277
2016-08-03,DIG,DIG,0.0,35.15,0.0378,-12531000.0,0.0,0.0,0.0911,0.0,-7778000.0,BALANCED,2.277
2016-08-04,DIG,DIG,0.0,35.07,-0.0023,-12531000.0,0.0,0.0,0.2041,0.0,-7778000.0,BALANCED,5.103
2016-08-05,DIG,DIG,0.0,35.71,0.0182,-12531000.0,0.0,0.0,0.2041,0.0,-7778000.0,BALANCED,5.103
2016-08-08,DIG,DIG,0.0,36.67,0.0269,-12531000.0,0.0,0.0,0.2041,0.0,-7778000.0,BALANCED,5.103
2016-08-09,DIG,DIG,0.0,36.26,-0.0112,-12531000.0,0.0,0.0,0.2041,0.0,-7778000.0,BALANCED,5.103
2016-08-10,DIG,DIG,0.0,35.37,-0.0245,-12531000.0,0.0,0.0,0.2041,0.0,-7778000.0,BALANCED,5.103
2016-08-11,DIG,DIG,-1817000.0,36.35,0.0277,-14348000.0,0.0,-1817000.0,-0.838,-1817000.0,-9595000.0,BALANCED,-32.9501
2016-08-12,DIG,DIG,0.0,36.77,0.0116,-14348000.0,0.0,0.0,0.179,-1817000.0,-9595000.0,BALANCED,-5.5245
2016-08-15,DIG,DIG,-3733000.0,37.33,0.0152,-18081000.0,0.0,-3733000.0,-1.7396,-5550000.0,-5666000.0,DISTRIBUTION,-55.4899
2016-08-16,DIG,DIG,0.0,37.46,0.0035,-18081000.0,0.0,0.0,0.235,-5550000.0,-5666000.0,BALANCED,-4.1251
2016-08-17,DIG,DIG,-1884000.0,37.68,0.0059,-19965000.0,0.0,-1884000.0,-0.7222,-7434000.0,-9438000.0,BALANCED,-30.056
2016-08-18,DIG,DIG,0.0,39.1,0.0377,-19965000.0,0.0,0.0,0.266,-5617000.0,-7587000.0,BALANCED,-3.3507
2016-08-19,DIG,DIG,-1923000.0,38.46,-0.0164,-21888000.0,0.0,-1923000.0,-0.7037,-7540000.0,-5785000.0,BALANCED,-29.5918
2016-08-22,DIG,DIG,-3769000.0,37.69,-0.02,-25657000.0,0.0,-3769000.0,-1.5331,-7576000.0,-13126000.0,DISTRIBUTION,-52.3273
2016-08-23,DIG,DIG,5708000.0,38.05,0.0096,-19949000.0,5708000.0,0.0,2.6803,-1868000.0,-7418000.0,ACCUMULATION,59.0065
2016-08-24,DIG,DIG,0.0,37.76,-0.0076,-19949000.0,0.0,0.0,0.2185,16000.0,-7418000.0,BALANCED,15.4616
2016-08-25,DIG,DIG,0.0,37.56,-0.0053,-19949000.0,0.0,0.0,0.2185,16000.0,-7418000.0,BALANCED,15.4616
2016-08-26,DIG,DIG,0.0,37.33,-0.0061,-19949000.0,0.0,0.0,0.2185,1939000.0,-7418000.0,BALANCED,15.4616
2016-08-29,DIG,DIG,0.0,37.84,0.0137,-19949000.0,0.0,0.0,0.1333,5708000.0,-7418000.0,BALANCED,13.3313
2016-08-30,DIG,DIG,0.0,37.51,-0.0087,-19949000.0,0.0,0.0,0.1333,0.0,-7418000.0,BALANCED,3.3313
2016-08-31,DIG,DIG,0.0,36.47,-0.0277,-19949000.0,0.0,0.0,0.1705,0.0,-7418000.0,BALANCED,4.2631
2016-09-01,DIG,DIG,0.0,36.26,-0.0058,-19949000.0,0.0,0.0,0.1387,0.0,-7418000.0,BALANCED,3.4677
2016-09-02,DIG,DIG,0.0,36.98,0.0199,-19949000.0,0.0,0.0,0.0755,0.0,-7418000.0,BALANCED,1.8884
2016-09-06,DIG,DIG,0.0,38.11,0.0306,-19949000.0,0.0,0.0,0.1598,0.0,-7418000.0,BALANCED,3.9949
2016-09-07,DIG,DIG,0.0,38.39,0.0073,-19949000.0,0.0,0.0,0.1598,0.0,-7418000.0,BALANCED,3.9949
2016-09-08,DIG,DIG,0.0,39.72,0.0346,-19949000.0,0.0,0.0,0.1598,0.0,-7418000.0,BALANCED,3.9949
2016-09-09,DIG,DIG,0.0,37.38,-0.0589,-19949000.0,0.0,0.0,0.1598,0.0,-5601000.0,BALANCED,3.9949
2016-09-12,DIG,DIG,0.0,38.06,0.0182,-19949000.0,0.0,0.0,0.1598,0.0,-5601000.0,BALANCED,3.9949
2016-09-13,DIG,DIG,0.0,35.82,-0.0589,-19949000.0,0.0,0.0,0.1598,0.0,-1868000.0,BALANCED,3.9949
2016-09-14,DIG,DIG,0.0,34.95,-0.0243,-19949000.0,0.0,0.0,0.1598,0.0,-1868000.0,BALANCED,3.9949
2016-09-15,DIG,DIG,0.0,35.73,0.0223,-19949000.0,0.0,0.0,0.1598,0.0,16000.0,BALANCED,3.9949
2016-09-16,DIG,DIG,0.0,35.14,-0.0165,-19949000.0,0.0,0.0,0.1598,0.0,16000.0,BALANCED,3.9949
2016-09-19,DIG,DIG,0.0,35.08,-0.0017,-19949000.0,0.0,0.0,0.1598,0.0,1939000.0,BALANCED,3.9949
2016-09-20,DIG,DIG,1724000.0,34.47,-0.0174,-18225000.0,1724000.0,0.0,1.2049,1724000.0,7432000.0,BALANCED,42.1226
2016-09-21,DIG,DIG,0.0,35.89,0.0713,-18225000.0,0.0,0.0,0.1195,1724000.0,1724000.0,BALANCED,12.9874
2016-09-22,DIG,DIG,1806000.0,36.11,0.0061,-16419000.0,1806000.0,0.0,1.1879,3530000.0,3530000.0,BALANCED,41.6966
2016-09-23,DIG,DIG,0.0,35.1,-0.028,-16419000.0,0.0,0.0,0.0432,3530000.0,3530000.0,BALANCED,11.08
2016-09-26,DIG,DIG,0.0,34.81,-0.0083,-16419000.0,0.0,0.0,0.0432,3530000.0,3530000.0,BALANCED,11.08
2016-09-27,DIG,DIG,1720000.0,34.4,-0.0118,-14699000.0,1720000.0,0.0,1.0918,3526000.0,5250000.0,BALANCED,39.2955
2016-09-28,DIG,DIG,0.0,37.47,0.0892,-14699000.0,0.0,0.0,-0.0766,3526000.0,5250000.0,BALANCED,8.0855
2016-09-29,DIG,DIG,-3750000.0,37.5,0.0008,-18449000.0,0.0,-3750000.0,-2.3846,-2030000.0,1500000.0,DISTRIBUTION,-71.6156
