date,ticker,trackinsight_key,usd_flow,nav,perf_pct,cumulative_flow,daily_inflow,daily_outflow,flow_zscore,flow_5d,flow_20d,regime,pressure
2016-03-15,SOXL,ARCX:SOXL,0.0,24.57,-0.0044,-2136000.0,0.0,0.0,0.2009,-2501000.0,-9284000.0,BALANCED,-4.978
2016-03-16,SOXL,ARCX:SOXL,0.0,25.25,0.0273,-2136000.0,0.0,0.0,0.2009,-2501000.0,-13186000.0,BALANCED,-4.978
2016-03-17,SOXL,ARCX:SOXL,0.0,25.79,0.0215,-2136000.0,0.0,0.0,0.2009,-2501000.0,-13186000.0,BALANCED,-4.978
2016-03-18,SOXL,ARCX:SOXL,-2684000.0,26.84,0.0407,-4820000.0,0.0,-2684000.0,-1.4292,-2684000.0,-13924000.0,BALANCED,-47.7312
2016-03-21,SOXL,ARCX:SOXL,0.0,26.95,0.004,-4820000.0,0.0,0.0,0.2495,-2684000.0,-13924000.0,BALANCED,-3.762
2016-03-22,SOXL,ARCX:SOXL,0.0,26.87,-0.003,-4820000.0,0.0,0.0,0.2495,-2684000.0,-13924000.0,BALANCED,-3.762
2016-03-23,SOXL,ARCX:SOXL,0.0,25.81,-0.0393,-4820000.0,0.0,0.0,0.2495,-2684000.0,-13924000.0,BALANCED,-3.762
2016-03-24,SOXL,ARCX:SOXL,0.0,25.77,-0.0015,-4820000.0,0.0,0.0,0.2495,-2684000.0,-13924000.0,BALANCED,-3.762
2016-03-28,SOXL,ARCX:SOXL,-5132000.0,25.66,-0.0042,-9952000.0,0.0,-5132000.0,-2.514,-5132000.0,-12656000.0,DISTRIBUTION,-74.8506
2016-03-29,SOXL,ARCX:SOXL,0.0,26.69,0.0403,-9952000.0,0.0,0.0,0.3141,-5132000.0,-12656000.0,BALANCED,-2.1471
2016-03-30,SOXL,ARCX:SOXL,-4122000.0,27.48,0.0295,-14074000.0,0.0,-4122000.0,-1.7758,-9254000.0,-16778000.0,DISTRIBUTION,-56.3961
2016-03-31,SOXL,ARCX:SOXL,0.0,27.02,-0.0169,-14074000.0,0.0,0.0,0.4864,-9254000.0,-16778000.0,BALANCED,2.1604
2016-04-01,SOXL,ARCX:SOXL,-1379000.0,27.57,0.0206,-15453000.0,0.0,-1379000.0,-0.2886,-10633000.0,-15818000.0,BALANCED,-19.2157
2016-04-04,SOXL,ARCX:SOXL,0.0,26.82,-0.0274,-15453000.0,0.0,0.0,0.4781,-5501000.0,-15818000.0,BALANCED,1.9519
2016-04-05,SOXL,ARCX:SOXL,0.0,26.33,-0.0181,-15453000.0,0.0,0.0,0.4781,-5501000.0,-15818000.0,BALANCED,1.9519
2016-04-06,SOXL,ARCX:SOXL,0.0,27.14,0.0306,-15453000.0,0.0,0.0,0.4781,-1379000.0,-15818000.0,BALANCED,1.9519
2016-04-07,SOXL,ARCX:SOXL,0.0,25.85,-0.0477,-15453000.0,0.0,0.0,0.4781,-1379000.0,-15818000.0,BALANCED,1.9519
2016-04-08,SOXL,ARCX:SOXL,0.0,26.29,0.0171,-15453000.0,0.0,0.0,0.4781,0.0,-15818000.0,BALANCED,11.9519
2016-04-11,SOXL,ARCX:SOXL,0.0,26.2,-0.0032,-15453000.0,0.0,0.0,0.447,0.0,-13317000.0,BALANCED,11.1745
2016-04-12,SOXL,ARCX:SOXL,0.0,26.1,-0.0039,-15453000.0,0.0,0.0,0.447,0.0,-13317000.0,BALANCED,11.1745
2016-04-13,SOXL,ARCX:SOXL,0.0,27.9,0.0689,-15453000.0,0.0,0.0,0.447,0.0,-13317000.0,BALANCED,11.1745
2016-04-14,SOXL,ARCX:SOXL,0.0,27.18,-0.0258,-15453000.0,0.0,0.0,0.447,0.0,-13317000.0,BALANCED,11.1745
2016-04-15,SOXL,ARCX:SOXL,-2648000.0,26.48,-0.0258,-18101000.0,0.0,-2648000.0,-1.4849,-2648000.0,-15965000.0,BALANCED,-49.1215
2016-04-18,SOXL,ARCX:SOXL,0.0,26.53,0.002,-18101000.0,0.0,0.0,0.4497,-2648000.0,-13281000.0,BALANCED,1.2423
2016-04-19,SOXL,ARCX:SOXL,0.0,25.54,-0.0372,-18101000.0,0.0,0.0,0.4497,-2648000.0,-13281000.0,BALANCED,1.2423
2016-04-20,SOXL,ARCX:SOXL,-1315000.0,26.3,0.0296,-19416000.0,0.0,-1315000.0,-0.4788,-3963000.0,-14596000.0,BALANCED,-23.9689
2016-04-21,SOXL,ARCX:SOXL,0.0,25.77,-0.02,-19416000.0,0.0,0.0,0.4815,-3963000.0,-14596000.0,BALANCED,2.037
2016-04-22,SOXL,ARCX:SOXL,0.0,25.92,0.0058,-19416000.0,0.0,0.0,0.4815,-1315000.0,-14596000.0,BALANCED,2.037
2016-04-25,SOXL,ARCX:SOXL,0.0,25.49,-0.0167,-19416000.0,0.0,0.0,0.4334,-1315000.0,-9464000.0,BALANCED,0.8351
2016-04-26,SOXL,ARCX:SOXL,0.0,26.53,0.041,-19416000.0,0.0,0.0,0.4334,-1315000.0,-9464000.0,BALANCED,0.8351
2016-04-27,SOXL,ARCX:SOXL,0.0,27.34,0.0303,-19416000.0,0.0,0.0,0.4334,0.0,-5342000.0,BALANCED,10.8351
2016-04-28,SOXL,ARCX:SOXL,0.0,25.14,-0.0803,-19416000.0,0.0,0.0,0.4334,0.0,-5342000.0,BALANCED,10.8351
2016-04-29,SOXL,ARCX:SOXL,0.0,23.16,-0.0787,-19416000.0,0.0,0.0,0.4334,0.0,-3963000.0,BALANCED,10.8351
2016-05-02,SOXL,ARCX:SOXL,0.0,23.69,0.0228,-19416000.0,0.0,0.0,0.3827,0.0,-3963000.0,BALANCED,9.5677
2016-05-03,SOXL,ARCX:SOXL,0.0,22.87,-0.0347,-19416000.0,0.0,0.0,0.3827,0.0,-3963000.0,BALANCED,9.5677
2016-05-04,SOXL,ARCX:SOXL,0.0,22.09,-0.0341,-19416000.0,0.0,0.0,0.3827,0.0,-3963000.0,BALANCED,9.5677
2016-05-05,SOXL,ARCX:SOXL,0.0,22.28,0.0089,-19416000.0,0.0,0.0,0.3827,0.0,-3963000.0,BALANCED,9.5677
2016-05-06,SOXL,ARCX:SOXL,0.0,22.35,0.003,-19416000.0,0.0,0.0,0.3827,0.0,-3963000.0,BALANCED,9.5677
2016-05-09,SOXL,ARCX:SOXL,0.0,22.25,-0.0046,-19416000.0,0.0,0.0,0.3422,0.0,-3963000.0,BALANCED,8.5546
2016-05-10,SOXL,ARCX:SOXL,1154000.0,23.07,0.0369,-18262000.0,1154000.0,0.0,1.4924,1154000.0,-2809000.0,BALANCED,49.3096
2016-05-11,SOXL,ARCX:SOXL,0.0,22.87,-0.0086,-18262000.0,0.0,0.0,0.2228,1154000.0,-2809000.0,BALANCED,15.5689
2016-05-12,SOXL,ARCX:SOXL,-2164000.0,21.64,-0.0539,-20426000.0,0.0,-2164000.0,-2.6867,-1010000.0,-4973000.0,DISTRIBUTION,-79.167
2016-05-13,SOXL,ARCX:SOXL,0.0,21.89,0.0116,-20426000.0,0.0,0.0,0.2392,-1010000.0,-2325000.0,BALANCED,-4.0209
2016-05-16,SOXL,ARCX:SOXL,-2295000.0,22.95,0.0484,-22721000.0,0.0,-2295000.0,-2.5868,-3305000.0,-4620000.0,DISTRIBUTION,-76.6692
2016-05-17,SOXL,ARCX:SOXL,0.0,22.49,-0.0199,-22721000.0,0.0,0.0,0.3053,-4459000.0,-4620000.0,BALANCED,-2.3676
2016-05-18,SOXL,ARCX:SOXL,0.0,23.6,0.0491,-22721000.0,0.0,0.0,0.3053,-4459000.0,-3305000.0,BALANCED,-2.3676
2016-05-19,SOXL,ARCX:SOXL,0.0,23.11,-0.0207,-22721000.0,0.0,0.0,0.3053,-2295000.0,-3305000.0,BALANCED,-2.3676
2016-05-20,SOXL,ARCX:SOXL,0.0,25.29,0.0945,-22721000.0,0.0,0.0,0.3053,-2295000.0,-3305000.0,BALANCED,-2.3676
2016-05-23,SOXL,ARCX:SOXL,0.0,25.79,0.0196,-22721000.0,0.0,0.0,0.3053,0.0,-3305000.0,BALANCED,7.6324
2016-05-24,SOXL,ARCX:SOXL,0.0,27.68,0.0734,-22721000.0,0.0,0.0,0.3053,0.0,-3305000.0,BALANCED,7.6324
2016-05-25,SOXL,ARCX:SOXL,0.0,28.16,0.0176,-22721000.0,0.0,0.0,0.3053,0.0,-3305000.0,BALANCED,7.6324
2016-05-26,SOXL,ARCX:SOXL,0.0,28.42,0.0091,-22721000.0,0.0,0.0,0.3053,0.0,-3305000.0,BALANCED,7.6324
2016-05-27,SOXL,ARCX:SOXL,0.0,28.99,0.0199,-22721000.0,0.0,0.0,0.2365,0.0,-3305000.0,BALANCED,5.9118
2016-05-31,SOXL,ARCX:SOXL,0.0,29.44,0.0157,-22721000.0,0.0,0.0,0.2365,0.0,-3305000.0,BALANCED,5.9118
2016-06-01,SOXL,ARCX:SOXL,0.0,29.94,0.0168,-22721000.0,0.0,0.0,0.2365,0.0,-3305000.0,BALANCED,5.9118
2016-06-02,SOXL,ARCX:SOXL,0.0,29.95,0.0005,-22721000.0,0.0,0.0,0.1796,0.0,-3305000.0,BALANCED,4.4888
2016-06-03,SOXL,ARCX:SOXL,-3022000.0,30.22,0.009,-25743000.0,0.0,-3022000.0,-3.4657,-3022000.0,-6327000.0,DISTRIBUTION,-98.6421
2016-06-06,SOXL,ARCX:SOXL,0.0,29.99,-0.0077,-25743000.0,0.0,0.0,0.26,-3022000.0,-6327000.0,BALANCED,-3.4998
2016-06-07,SOXL,ARCX:SOXL,0.0,30.86,0.0291,-25743000.0,0.0,0.0,0.26,-3022000.0,-6327000.0,BALANCED,-3.4998
2016-06-08,SOXL,ARCX:SOXL,0.0,30.81,-0.0016,-25743000.0,0.0,0.0,0.26,-3022000.0,-7481000.0,BALANCED,-3.4998
2016-06-09,SOXL,ARCX:SOXL,-3091000.0,30.91,0.003,-28834000.0,0.0,-3091000.0,-2.8775,-6113000.0,-10572000.0,DISTRIBUTION,-83.9364
2016-06-10,SOXL,ARCX:SOXL,0.0,29.36,-0.05,-28834000.0,0.0,0.0,0.3253,-3091000.0,-8408000.0,BALANCED,-1.868
2016-06-13,SOXL,ARCX:SOXL,0.0,28.9,-0.0156,-28834000.0,0.0,0.0,0.3253,-3091000.0,-8408000.0,BALANCED,-1.868
2016-06-14,SOXL,ARCX:SOXL,0.0,28.9,0.0001,-28834000.0,0.0,0.0,0.3253,-3091000.0,-6113000.0,BALANCED,-1.868
2016-06-15,SOXL,ARCX:SOXL,-2886000.0,28.86,-0.0016,-31720000.0,0.0,-2886000.0,-2.3122,-5977000.0,-8999000.0,DISTRIBUTION,-69.8047
2016-06-16,SOXL,ARCX:SOXL,0.0,28.85,-0.0004,-31720000.0,0.0,0.0,0.383,-2886000.0,-8999000.0,BALANCED,-0.4245
2016-06-17,SOXL,ARCX:SOXL,-4220000.0,28.13,-0.0248,-35940000.0,0.0,-4220000.0,-2.882,-7106000.0,-13219000.0,DISTRIBUTION,-84.0512
2016-06-20,SOXL,ARCX:SOXL,0.0,29.11,0.0347,-35940000.0,0.0,0.0,0.4326,-7106000.0,-13219000.0,BALANCED,0.8159
2016-06-21,SOXL,ARCX:SOXL,0.0,29.39,0.0099,-35940000.0,0.0,0.0,0.4326,-7106000.0,-13219000.0,BALANCED,0.8159
2016-06-22,SOXL,ARCX:SOXL,0.0,29.25,-0.005,-35940000.0,0.0,0.0,0.4765,-4220000.0,-13219000.0,BALANCED,1.9116
2016-06-23,SOXL,ARCX:SOXL,0.0,31.56,0.0791,-35940000.0,0.0,0.0,0.4765,-4220000.0,-13219000.0,BALANCED,1.9116
2016-06-24,SOXL,ARCX:SOXL,0.0,26.1,-0.173,-35940000.0,0.0,0.0,0.4294,0.0,-13219000.0,BALANCED,10.7341
2016-06-27,SOXL,ARCX:SOXL,0.0,23.08,-0.1159,-35940000.0,0.0,0.0,0.4294,0.0,-13219000.0,BALANCED,10.7341
2016-06-28,SOXL,ARCX:SOXL,3742000.0,24.95,0.081,-32198000.0,3742000.0,0.0,2.9245,3742000.0,-9477000.0,ACCUMULATION,85.1131
2016-06-29,SOXL,ARCX:SOXL,5295000.0,26.47,0.0612,-26903000.0,5295000.0,0.0,3.1506,9037000.0,-4182000.0,ACCUMULATION,92.7651
2016-06-30,SOXL,ARCX:SOXL,0.0,27.91,0.0542,-26903000.0,0.0,0.0,0.0808,9037000.0,-4182000.0,BALANCED,12.0204
2016-07-01,SOXL,ARCX:SOXL,0.0,27.09,-0.0292,-26903000.0,0.0,0.0,0.0808,9037000.0,-1160000.0,BALANCED,12.0204
2016-07-05,SOXL,ARCX:SOXL,0.0,25.61,-0.0548,-26903000.0,0.0,0.0,0.0808,9037000.0,-1160000.0,BALANCED,12.0204
2016-07-06,SOXL,ARCX:SOXL,0.0,25.73,0.0045,-26903000.0,0.0,0.0,0.0808,5295000.0,-1160000.0,BALANCED,12.0204
2016-07-07,SOXL,ARCX:SOXL,0.0,26.67,0.0367,-26903000.0,0.0,0.0,0.0808,0.0,-1160000.0,BALANCED,2.0204
2016-07-08,SOXL,ARCX:SOXL,0.0,28.92,0.0845,-26903000.0,0.0,0.0,0.0808,0.0,1931000.0,BALANCED,2.0204
2016-07-11,SOXL,ARCX:SOXL,0.0,29.89,0.0335,-26903000.0,0.0,0.0,0.0808,0.0,1931000.0,BALANCED,2.0204
2016-07-12,SOXL,ARCX:SOXL,0.0,31.09,0.0399,-26903000.0,0.0,0.0,0.0808,0.0,1931000.0,BALANCED,2.0204
2016-07-13,SOXL,ARCX:SOXL,-4673000.0,31.16,0.0022,-31576000.0,0.0,-4673000.0,-2.2889,-4673000.0,-2742000.0,DISTRIBUTION,-69.2225
2016-07-14,SOXL,ARCX:SOXL,0.0,31.85,0.0222,-31576000.0,0.0,0.0,0.1543,-4673000.0,144000.0,BALANCED,-6.1419
2016-07-15,SOXL,ARCX:SOXL,-3176000.0,31.76,-0.0026,-34752000.0,0.0,-3176000.0,-1.3998,-7849000.0,-3032000.0,BALANCED,-46.9957
2016-07-18,SOXL,ARCX:SOXL,0.0,33.2,0.0451,-34752000.0,0.0,0.0,0.1564,-7849000.0,1188000.0,BALANCED,-6.0907
2016-07-19,SOXL,ARCX:SOXL,0.0,32.82,-0.0114,-34752000.0,0.0,0.0,0.1564,-7849000.0,1188000.0,BALANCED,-6.0907
2016-07-20,SOXL,ARCX:SOXL,0.0,34.42,0.0489,-34752000.0,0.0,0.0,0.1564,-3176000.0,1188000.0,BALANCED,-6.0907
2016-07-21,SOXL,ARCX:SOXL,-1683000.0,33.67,-0.022,-36435000.0,0.0,-1683000.0,-0.6853,-4859000.0,-495000.0,BALANCED,-29.1321
2016-07-22,SOXL,ARCX:SOXL,0.0,34.22,0.0163,-36435000.0,0.0,0.0,0.1358,-1683000.0,-495000.0,BALANCED,-6.606
2016-07-25,SOXL,ARCX:SOXL,0.0,34.78,0.0164,-36435000.0,0.0,0.0,0.1358,-1683000.0,-495000.0,BALANCED,-6.606
2016-07-26,SOXL,ARCX:SOXL,-1938000.0,38.75,0.1144,-38373000.0,0.0,-1938000.0,-0.8569,-3621000.0,-2433000.0,BALANCED,-33.4223
2016-07-27,SOXL,ARCX:SOXL,0.0,38.75,-0.0001,-38373000.0,0.0,0.0,0.1682,-3621000.0,-6175000.0,BALANCED,-5.7954
2016-07-28,SOXL,ARCX:SOXL,-5721000.0,38.14,-0.0158,-44094000.0,0.0,-5721000.0,-2.5469,-7659000.0,-17191000.0,DISTRIBUTION,-75.6725
2016-07-29,SOXL,ARCX:SOXL,-3758000.0,37.58,-0.0148,-47852000.0,0.0,-3758000.0,-1.4841,-11417000.0,-20949000.0,BALANCED,-51.1026
2016-08-01,SOXL,ARCX:SOXL,0.0,37.76,0.0048,-47852000.0,0.0,0.0,0.1931,-11417000.0,-20949000.0,BALANCED,-5.1736
2016-08-02,SOXL,ARCX:SOXL,0.0,35.96,-0.0476,-47852000.0,0.0,0.0,0.1931,-9479000.0,-20949000.0,BALANCED,-5.1736
2016-08-03,SOXL,ARCX:SOXL,-3613000.0,36.13,0.0049,-51465000.0,0.0,-3613000.0,-1.4486,-13092000.0,-24562000.0,BALANCED,-48.2149
2016-08-04,SOXL,ARCX:SOXL,0.0,37.14,0.0279,-51465000.0,0.0,0.0,0.2422,-7371000.0,-24562000.0,BALANCED,-3.9457
2016-08-05,SOXL,ARCX:SOXL,-3862000.0,38.62,0.0399,-55327000.0,0.0,-3862000.0,-1.4489,-7475000.0,-28424000.0,BALANCED,-48.2236
2016-08-08,SOXL,ARCX:SOXL,0.0,38.42,-0.0053,-55327000.0,0.0,0.0,0.2912,-7475000.0,-28424000.0,BALANCED,-2.7206
2016-08-09,SOXL,ARCX:SOXL,0.0,39.39,0.0253,-55327000.0,0.0,0.0,0.2912,-7475000.0,-28424000.0,BALANCED,-2.7206
2016-08-10,SOXL,ARCX:SOXL,0.0,38.51,-0.0223,-55327000.0,0.0,0.0,0.3735,-3862000.0,-23751000.0,BALANCED,-0.6616
2016-08-11,SOXL,ARCX:SOXL,0.0,39.02,0.0133,-55327000.0,0.0,0.0,0.5489,-3862000.0,-23751000.0,BALANCED,3.7227
2016-08-12,SOXL,ARCX:SOXL,0.0,39.55,0.0136,-55327000.0,0.0,0.0,0.5489,0.0,-20575000.0,BALANCED,13.7227
2016-08-15,SOXL,ARCX:SOXL,0.0,41.16,0.0407,-55327000.0,0.0,0.0,0.5489,0.0,-20575000.0,BALANCED,13.7227
2016-08-16,SOXL,ARCX:SOXL,0.0,40.28,-0.0214,-55327000.0,0.0,0.0,0.5489,0.0,-20575000.0,BALANCED,13.7227
2016-08-17,SOXL,ARCX:SOXL,0.0,40.28,-0.0001,-55327000.0,0.0,0.0,0.5489,0.0,-20575000.0,BALANCED,13.7227
2016-08-18,SOXL,ARCX:SOXL,0.0,41.16,0.0219,-55327000.0,0.0,0.0,0.5489,0.0,-18892000.0,BALANCED,13.7227
2016-08-19,SOXL,ARCX:SOXL,-4223000.0,42.23,0.026,-59550000.0,0.0,-4223000.0,-1.7262,-4223000.0,-23115000.0,DISTRIBUTION,-55.1544
2016-08-22,SOXL,ARCX:SOXL,0.0,42.26,0.0008,-59550000.0,0.0,0.0,0.5992,-4223000.0,-23115000.0,BALANCED,4.981
2016-08-23,SOXL,ARCX:SOXL,0.0,42.93,0.0158,-59550000.0,0.0,0.0,0.5992,-4223000.0,-21177000.0,BALANCED,4.981
2016-08-24,SOXL,ARCX:SOXL,0.0,41.84,-0.0254,-59550000.0,0.0,0.0,0.5504,-4223000.0,-21177000.0,BALANCED,3.7592
2016-08-25,SOXL,ARCX:SOXL,0.0,42.33,0.0117,-59550000.0,0.0,0.0,0.5504,-4223000.0,-15456000.0,BALANCED,3.7592
2016-08-26,SOXL,ARCX:SOXL,0.0,42.94,0.0146,-59550000.0,0.0,0.0,0.5016,0.0,-11698000.0,BALANCED,12.5407
2016-08-29,SOXL,ARCX:SOXL,4339000.0,43.39,0.0103,-55211000.0,4339000.0,0.0,2.6499,4339000.0,-7359000.0,ACCUMULATION,78.2466
2016-08-30,SOXL,ARCX:SOXL,0.0,43.13,-0.0058,-55211000.0,0.0,0.0,0.3599,4339000.0,-7359000.0,BALANCED,18.9979
2016-08-31,SOXL,ARCX:SOXL,0.0,43.03,-0.0023,-55211000.0,0.0,0.0,0.3599,4339000.0,-3746000.0,BALANCED,18.9979
2016-09-01,SOXL,ARCX:SOXL,0.0,44.14,0.0257,-55211000.0,0.0,0.0,0.3313,4339000.0,-3746000.0,BALANCED,18.2828
2016-09-02,SOXL,ARCX:SOXL,0.0,43.9,-0.0054,-55211000.0,0.0,0.0,0.3313,4339000.0,116000.0,BALANCED,18.2828
2016-09-06,SOXL,ARCX:SOXL,0.0,43.6,-0.0067,-55211000.0,0.0,0.0,0.3313,0.0,116000.0,BALANCED,8.2828
