date,ticker,trackinsight_key,usd_flow,nav,perf_pct,cumulative_flow,daily_inflow,daily_outflow,flow_zscore,flow_5d,flow_20d,regime,pressure
2016-02-10,NAIL,NAIL,0.0,15.52,0.0321,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-02-11,NAIL,NAIL,0.0,14.12,-0.0907,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-02-12,NAIL,NAIL,0.0,15.53,0.0999,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-02-16,NAIL,NAIL,0.0,16.66,0.073,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-02-17,NAIL,NAIL,0.0,17.1,0.0262,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-02-18,NAIL,NAIL,0.0,16.75,-0.0204,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-02-19,NAIL,NAIL,0.0,16.86,0.0065,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-02-22,NAIL,NAIL,0.0,17.91,0.0624,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-02-23,NAIL,NAIL,0.0,18.27,0.0202,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-02-24,NAIL,NAIL,0.0,18.79,0.0284,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-02-25,NAIL,NAIL,0.0,19.79,0.0536,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-02-26,NAIL,NAIL,0.0,20.02,0.0115,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-02-29,NAIL,NAIL,0.0,19.68,-0.0171,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-03-01,NAIL,NAIL,0.0,21.3,0.0826,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-03-02,NAIL,NAIL,0.0,21.82,0.0244,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-03-03,NAIL,NAIL,0.0,22.66,0.0384,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-03-04,NAIL,NAIL,0.0,22.42,-0.0107,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-03-07,NAIL,NAIL,0.0,22.74,0.0144,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-03-08,NAIL,NAIL,0.0,21.43,-0.0575,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-03-09,NAIL,NAIL,0.0,21.92,0.0227,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-03-10,NAIL,NAIL,0.0,21.66,-0.0119,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-03-11,NAIL,NAIL,0.0,23.49,0.0843,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-03-14,NAIL,NAIL,0.0,23.19,-0.0127,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-03-15,NAIL,NAIL,0.0,22.65,-0.0231,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-03-16,NAIL,NAIL,0.0,23.63,0.0431,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-03-17,NAIL,NAIL,0.0,24.68,0.0443,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-03-18,NAIL,NAIL,0.0,25.58,0.0367,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-03-21,NAIL,NAIL,0.0,24.77,-0.0317,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-03-22,NAIL,NAIL,0.0,24.7,-0.0027,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-03-23,NAIL,NAIL,0.0,23.65,-0.0424,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-03-24,NAIL,NAIL,0.0,23.93,0.0115,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-03-28,NAIL,NAIL,0.0,24.49,0.0237,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-03-29,NAIL,NAIL,0.0,26.41,0.0781,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-03-30,NAIL,NAIL,0.0,25.72,-0.026,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-03-31,NAIL,NAIL,0.0,26.34,0.0243,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-04-01,NAIL,NAIL,0.0,26.32,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-04-04,NAIL,NAIL,0.0,25.05,-0.0485,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-04-05,NAIL,NAIL,0.0,25.05,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-04-06,NAIL,NAIL,0.0,26.47,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-04-07,NAIL,NAIL,0.0,26.09,-0.0145,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-04-08,NAIL,NAIL,0.0,26.39,0.0115,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-04-11,NAIL,NAIL,0.0,26.33,-0.0021,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-04-12,NAIL,NAIL,0.0,26.84,0.0192,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-04-13,NAIL,NAIL,0.0,28.55,0.0638,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-04-14,NAIL,NAIL,0.0,28.28,-0.0095,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-04-15,NAIL,NAIL,0.0,28.41,0.0046,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-04-18,NAIL,NAIL,0.0,28.54,0.0047,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-04-19,NAIL,NAIL,0.0,27.96,-0.0204,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-04-20,NAIL,NAIL,0.0,28.39,0.0155,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-04-21,NAIL,NAIL,0.0,28.1,-0.0104,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-04-22,NAIL,NAIL,0.0,27.86,-0.0087,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-04-25,NAIL,NAIL,0.0,27.37,-0.0174,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-04-26,NAIL,NAIL,0.0,27.99,0.0225,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-04-27,NAIL,NAIL,0.0,28.33,0.0122,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-04-28,NAIL,NAIL,0.0,25.23,-0.1093,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-04-29,NAIL,NAIL,0.0,24.73,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-05-02,NAIL,NAIL,0.0,25.6,0.0354,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-05-03,NAIL,NAIL,0.0,24.19,-0.055,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-05-04,NAIL,NAIL,0.0,23.93,-0.0108,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-05-05,NAIL,NAIL,0.0,23.65,-0.0119,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-05-06,NAIL,NAIL,0.0,24.0,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-05-09,NAIL,NAIL,0.0,24.31,0.0132,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-05-10,NAIL,NAIL,0.0,24.79,0.0197,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-05-11,NAIL,NAIL,0.0,23.97,-0.033,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-05-12,NAIL,NAIL,0.0,23.89,-0.0033,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-05-13,NAIL,NAIL,0.0,23.56,-0.0138,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-05-16,NAIL,NAIL,0.0,24.2,0.0269,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-05-17,NAIL,NAIL,0.0,24.08,-0.0048,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-05-18,NAIL,NAIL,0.0,23.84,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-05-19,NAIL,NAIL,0.0,23.57,-0.0112,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-05-20,NAIL,NAIL,0.0,24.75,0.0502,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-05-23,NAIL,NAIL,0.0,24.19,-0.0228,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-05-24,NAIL,NAIL,0.0,26.98,0.1154,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-05-25,NAIL,NAIL,0.0,26.84,-0.0054,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-05-26,NAIL,NAIL,0.0,26.92,0.0032,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-05-27,NAIL,NAIL,0.0,27.44,0.0192,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-05-31,NAIL,NAIL,0.0,27.26,-0.0064,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-06-01,NAIL,NAIL,0.0,27.65,0.0142,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-06-02,NAIL,NAIL,0.0,27.33,-0.0117,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-06-03,NAIL,NAIL,0.0,27.03,-0.0108,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-06-06,NAIL,NAIL,0.0,27.13,0.0034,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-06-07,NAIL,NAIL,0.0,28.44,0.0484,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-06-08,NAIL,NAIL,0.0,29.3,0.0304,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-06-09,NAIL,NAIL,0.0,28.87,-0.0148,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-06-10,NAIL,NAIL,0.0,27.27,-0.0554,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-06-13,NAIL,NAIL,0.0,25.75,-0.0558,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-06-14,NAIL,NAIL,0.0,25.09,-0.0254,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-06-15,NAIL,NAIL,0.0,25.5,0.0161,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-06-16,NAIL,NAIL,0.0,25.53,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-06-17,NAIL,NAIL,0.0,26.22,0.0269,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-06-20,NAIL,NAIL,0.0,26.95,0.0277,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-06-21,NAIL,NAIL,0.0,26.64,-0.0115,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-06-22,NAIL,NAIL,0.0,26.28,-0.0135,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-06-23,NAIL,NAIL,0.0,27.45,0.0447,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-06-24,NAIL,NAIL,0.0,24.81,-0.0962,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-06-27,NAIL,NAIL,0.0,22.69,-0.0853,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-06-28,NAIL,NAIL,0.0,24.25,0.0688,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-06-29,NAIL,NAIL,0.0,25.81,0.064,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-06-30,NAIL,NAIL,0.0,27.13,0.0515,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-07-01,NAIL,NAIL,0.0,27.76,0.023,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-07-05,NAIL,NAIL,0.0,27.09,-0.0241,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-07-06,NAIL,NAIL,0.0,28.67,0.0583,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-07-07,NAIL,NAIL,0.0,29.17,0.0174,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-07-08,NAIL,NAIL,0.0,31.61,0.0837,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-07-11,NAIL,NAIL,0.0,31.86,0.0082,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-07-12,NAIL,NAIL,0.0,32.06,0.0061,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-07-13,NAIL,NAIL,0.0,31.94,-0.0037,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-07-14,NAIL,NAIL,0.0,31.65,-0.0091,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-07-15,NAIL,NAIL,0.0,31.64,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-07-18,NAIL,NAIL,0.0,32.09,0.0141,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-07-19,NAIL,NAIL,0.0,31.81,-0.0089,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-07-20,NAIL,NAIL,0.0,32.57,0.0239,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-07-21,NAIL,NAIL,0.0,32.27,-0.0091,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-07-22,NAIL,NAIL,0.0,32.56,0.009,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-07-25,NAIL,NAIL,0.0,32.72,0.005,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-07-26,NAIL,NAIL,0.0,33.37,0.0198,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-07-27,NAIL,NAIL,0.0,32.97,-0.0121,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-07-28,NAIL,NAIL,0.0,32.98,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-07-29,NAIL,NAIL,0.0,30.95,-0.0614,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-08-01,NAIL,NAIL,0.0,31.1,0.0048,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-08-02,NAIL,NAIL,0.0,29.73,-0.0439,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-08-03,NAIL,NAIL,0.0,30.35,0.0205,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-08-04,NAIL,NAIL,0.0,29.88,-0.0155,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-08-05,NAIL,NAIL,0.0,30.86,0.0328,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-08-08,NAIL,NAIL,0.0,30.49,-0.0117,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-08-09,NAIL,NAIL,0.0,30.49,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-08-10,NAIL,NAIL,0.0,30.24,-0.0083,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-08-11,NAIL,NAIL,0.0,30.63,0.0131,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-08-12,NAIL,NAIL,0.0,30.08,-0.0181,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-08-15,NAIL,NAIL,0.0,31.02,0.0313,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-08-16,NAIL,NAIL,0.0,30.49,-0.0171,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-08-17,NAIL,NAIL,0.0,29.62,-0.0284,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-08-18,NAIL,NAIL,0.0,29.84,0.0073,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-08-19,NAIL,NAIL,0.0,29.71,-0.0044,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-08-22,NAIL,NAIL,0.0,30.15,0.0148,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-08-23,NAIL,NAIL,0.0,32.43,0.0759,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-08-24,NAIL,NAIL,0.0,31.36,-0.033,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-08-25,NAIL,NAIL,0.0,31.52,0.005,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-08-26,NAIL,NAIL,0.0,30.44,-0.0343,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-08-29,NAIL,NAIL,0.0,30.93,0.016,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-08-30,NAIL,NAIL,0.0,31.4,0.0152,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-08-31,NAIL,NAIL,0.0,31.05,-0.011,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-09-01,NAIL,NAIL,0.0,30.5,-0.0179,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-09-02,NAIL,NAIL,0.0,30.78,0.0094,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-09-06,NAIL,NAIL,0.0,30.69,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-09-07,NAIL,NAIL,0.0,31.41,0.0235,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-09-08,NAIL,NAIL,0.0,30.48,-0.0295,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-09-09,NAIL,NAIL,0.0,26.78,-0.1215,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-09-12,NAIL,NAIL,0.0,27.82,0.0387,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-09-13,NAIL,NAIL,0.0,26.07,-0.0631,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-09-14,NAIL,NAIL,0.0,26.07,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-09-15,NAIL,NAIL,0.0,26.53,0.0177,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-09-16,NAIL,NAIL,0.0,25.41,-0.0423,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-09-19,NAIL,NAIL,0.0,26.17,0.03,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-09-20,NAIL,NAIL,0.0,25.0,-0.0447,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-09-21,NAIL,NAIL,0.0,25.73,0.0293,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-09-22,NAIL,NAIL,0.0,26.69,0.0371,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-09-23,NAIL,NAIL,0.0,26.31,-0.014,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-09-26,NAIL,NAIL,0.0,25.94,-0.0143,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-09-27,NAIL,NAIL,0.0,26.23,0.0111,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-09-28,NAIL,NAIL,0.0,26.76,0.0204,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-09-29,NAIL,NAIL,0.0,25.79,-0.0361,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-09-30,NAIL,NAIL,0.0,26.17,0.0145,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-10-03,NAIL,NAIL,0.0,25.73,-0.0166,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-10-04,NAIL,NAIL,0.0,25.32,-0.0161,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-10-05,NAIL,NAIL,0.0,25.82,0.0198,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-10-06,NAIL,NAIL,0.0,26.57,0.0289,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-10-07,NAIL,NAIL,0.0,25.18,-0.0522,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-10-10,NAIL,NAIL,0.0,25.51,0.013,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-10-11,NAIL,NAIL,0.0,24.5,-0.0394,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-10-12,NAIL,NAIL,0.0,24.83,0.0132,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-10-13,NAIL,NAIL,0.0,23.88,-0.038,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-10-14,NAIL,NAIL,0.0,23.94,0.0024,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-10-17,NAIL,NAIL,0.0,23.85,-0.0037,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-10-18,NAIL,NAIL,0.0,24.34,0.0202,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-10-19,NAIL,NAIL,0.0,24.47,0.0054,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-10-20,NAIL,NAIL,0.0,23.47,-0.0406,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-10-21,NAIL,NAIL,0.0,23.29,-0.0077,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-10-24,NAIL,NAIL,0.0,23.78,0.0206,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-10-25,NAIL,NAIL,0.0,21.68,-0.0881,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-10-26,NAIL,NAIL,0.0,21.51,-0.0078,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-10-27,NAIL,NAIL,0.0,20.3,-0.0562,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-10-28,NAIL,NAIL,0.0,21.0,0.0345,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-10-31,NAIL,NAIL,0.0,21.24,0.0111,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-11-01,NAIL,NAIL,0.0,20.45,-0.0369,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-11-02,NAIL,NAIL,0.0,20.09,-0.0179,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-11-03,NAIL,NAIL,0.0,19.8,-0.0144,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-11-04,NAIL,NAIL,0.0,20.61,0.0408,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
2016-11-07,NAIL,NAIL,0.0,21.59,0.0478,0.0,0.0,0.0,0.0,0.0,0.0,BALANCED,0.0
